 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.0034 -0.0814 -0.1532 -0.2244 -0.2923 -0.3509 -0.3728 -0.4060 -0.4435 -0.4921
 -0.5511 -0.6220 -0.6905 -0.7595 -0.8309 -0.9897 -1.1336 -1.3086 -1.4432
  0.0856  0.0060 -0.0765 -0.1615 -0.2458 -0.3216 -0.3868 -0.4429 -0.4927 -0.5393
 -0.5902 -0.6495 -0.7161 -0.7858 -0.8554 -1.0205 -1.1707 -1.3142 -1.4768 -1.6364
  0.0874  0.0129 -0.0628 -0.1393 -0.2165 -0.2948 -0.3735 -0.4465 -0.5115 -0.5692
 -0.6202 -0.6718 -0.7320 -0.7993 -0.8685 -1.0352 -1.1888 -1.3339 -1.4955 -1.6546
 -1.8063
  0.0731  0.0052 -0.0647 -0.1358 -0.2077 -0.2799 -0.3520 -0.4250 -0.4988 -0.5695
 -0.6353 -0.6910 -0.7459 -0.8081 -0.8753 -1.0432 -1.2008 -1.3491 -1.5092 -1.6678
 -1.8194 -1.9640
  0.0422 -0.0175 -0.0800 -0.1450 -0.2120 -0.2803 -0.3489 -0.4173 -0.4862 -0.5566
 -0.6277 -0.6953 -0.7547 -0.8162 -0.8807 -1.0468 -1.2077 -1.3599 -1.5191 -1.6775
 -1.8290 -1.9735 -2.1115 -2.2438
 -0.0061 -0.0568 -0.1101 -0.1670 -0.2276 -0.2911 -0.3561 -0.4218 -0.4877 -0.5540
 -0.6214 -0.6903 -0.7535 -0.8170 -0.8829 -1.0485 -1.2106 -1.3660 -1.5253 -1.6842
 -1.8360 -1.9806 -2.1186 -2.2506 -2.3773 -2.4994 -2.6176 -2.7324 -2.8442 -2.9534
 -0.0675 -0.1130 -0.1568 -0.2038 -0.2558 -0.3124 -0.3724 -0.4344 -0.4975 -0.5612
 -0.6254 -0.6905 -0.7538 -0.8157 -0.8811 -1.0478 -1.2109 -1.3679 -1.5274 -1.6877
 -1.8407 -1.9858 -2.1240 -2.2561 -2.3826 -2.5042 -2.6215 -2.7351 -2.8453 -2.9527
 -3.0583
 -0.1409 -0.1817 -0.2198 -0.2578 -0.2993 -0.3467 -0.3992 -0.4556 -0.5147 -0.5752
 -0.6367 -0.6988 -0.7603 -0.8200 -0.8823 -1.0456 -1.2090 -1.3668 -1.5254 -1.6871
