 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.5028 -2.2495 -2.0109 -1.8345 -1.7663 -1.7753 -1.8867 -1.8358 -1.7789 -1.7091
 -1.6282 -1.5608 -1.4668 -1.3721 -1.2836 -1.1188 -1.0145 -0.9624 -0.9410
 -2.2256 -2.0500 -1.9285 -1.8557 -1.8180 -1.7832 -1.7412 -1.6962 -1.6506 -1.6032
 -1.5463 -1.4763 -1.3977 -1.3206 -1.2504 -1.1133 -1.0260 -0.9794 -0.9583 -0.9532
 -2.1328 -1.9744 -1.8462 -1.7469 -1.6768 -1.6369 -1.6196 -1.6002 -1.5666 -1.5213
 -1.4744 -1.4232 -1.3609 -1.2944 -1.2321 -1.1095 -1.0336 -0.9941 -0.9767 -0.9725
 -0.9771
 -2.0549 -1.9163 -1.7989 -1.7000 -1.6195 -1.5585 -1.5162 -1.4907 -1.4743 -1.4510
 -1.4148 -1.3751 -1.3289 -1.2747 -1.2202 -1.1090 -1.0404 -1.0067 -0.9929 -0.9900
 -0.9944 -1.0045
 -1.9654 -1.8503 -1.7510 -1.6628 -1.5845 -1.5179 -1.4650 -1.4249 -1.3947 -1.3712
 -1.3480 -1.3198 -1.2889 -1.2503 -1.2070 -1.1080 -1.0441 -1.0148 -1.0055 -1.0051
 -1.0103 -1.0202 -1.0340 -1.0505
 -1.8628 -1.7691 -1.6895 -1.6174 -1.5493 -1.4860 -1.4301 -1.3842 -1.3475 -1.3169
 -1.2897 -1.2638 -1.2398 -1.2127 -1.1816 -1.1026 -1.0436 -1.0168 -1.0122 -1.0162
 -1.0240 -1.0351 -1.0491 -1.0659 -1.0855 -1.1086 -1.1360 -1.1681 -1.2054 -1.2480
 -1.7544 -1.6755 -1.6126 -1.5570 -1.5034 -1.4498 -1.3978 -1.3507 -1.3111 -1.2784
 -1.2497 -1.2228 -1.1977 -1.1741 -1.1492 -1.0878 -1.0378 -1.0125 -1.0113 -1.0209
 -1.0334 -1.0474 -1.0631 -1.0806 -1.0998 -1.1197 -1.1422 -1.1698 -1.2043 -1.2460
 -1.2911
 -1.6421 -1.5764 -1.5251 -1.4822 -1.4426 -1.4021 -1.3593 -1.3166 -1.2774 -1.2437
 -1.2153 -1.1898 -1.1657 -1.1431 -1.1203 -1.0676 -1.0265 -1.0034 -1.0034 -1.0175
 -1.0360 -1.0549 -1.0742 -1.0940 -1.1145 -1.1359 -1.1574 -1.1811 -1.2097 -1.2451
 -1.2886
 -1.5295 -1.4763 -1.4329 -1.3983 -1.3688 -1.3399 -1.3088 -1.2749 -1.2404 -1.2082
 -1.1803 -1.1565 -1.1352 -1.1152 -1.0951 -1.0473 -1.0116 -0.9917 -0.9912 -1.0072
 -1.0307 -1.0559 -1.0805 -1.1044 -1.1278 -1.1510 -1.1745 -1.2000 -1.2278 -1.2576
 -1.2891
 -1.4164 -1.3752 -1.3409 -1.3120 -1.2885 -1.2677 -1.2467 -1.2233 -1.1974 -1.1703
 -1.1444 -1.1221 -1.1032 -1.0865 -1.0704 -1.0295 -0.9970 -0.9793 -0.9782 -0.9931
 -1.0185 -1.0484 -1.0788 -1.1083 -1.1362 -1.1629 -1.1889 -1.2145 -1.2447 -1.2718
 -1.2968
 -1.3030 -1.2731 -1.2491 -1.2268 -1.2065 -1.1904 -1.1759 -1.1611 -1.1444 -1.1255
 -1.1053 -1.0857 -1.0688 -1.0547 -1.0425 -1.0118 -0.9830 -0.9670 -0.9659 -0.9792
 -1.0037 -1.0351 -1.0697 -1.1046 -1.1381 -1.1697 -1.1997 -1.2283 -1.2561 -1.2839
 -1.3127
 -1.1892 -1.1700 -1.1575 -1.1434 -1.1258 -1.1128 -1.1022 -1.0926 -1.0829 -1.0722
 -1.0598 -1.0461 -1.0324 -1.0207 -1.0114 -0.9942 -0.9696 -0.9548 -0.9543
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.6398 -2.4457 -2.2631 -2.1104 -2.0035 -1.9329 -1.9081 -1.8385 -1.7661 -1.6883
 -1.6042 -1.5227 -1.4325 -1.3469 -1.2687 -1.1152 -1.0133 -0.9562 -0.9328
 -2.3952 -2.2199 -2.0987 -1.9951 -1.9033 -1.8269 -1.7636 -1.7082 -1.6546 -1.5985
 -1.5363 -1.4656 -1.3894 -1.3151 -1.2472 -1.1114 -1.0222 -0.9728 -0.9508 -0.9446
 -2.3026 -2.0968 -1.9384 -1.8267 -1.7615 -1.7190 -1.6734 -1.6236 -1.5750 -1.5288
 -1.4815 -1.4284 -1.3659 -1.3001 -1.2383 -1.1139 -1.0322 -0.9873 -0.9682 -0.9637
 -0.9682
 -2.2541 -2.0516 -1.8879 -1.7597 -1.6640 -1.5979 -1.5615 -1.5433 -1.5188 -1.4807
 -1.4375 -1.3939 -1.3455 -1.2896 -1.2346 -1.1184 -1.0418 -0.9999 -0.9832 -0.9801
 -0.9846 -0.9949
 -2.2098 -2.0209 -1.8651 -1.7379 -1.6353 -1.5552 -1.4955 -1.4541 -1.4306 -1.4156
 -1.3922 -1.3597 -1.3215 -1.2768 -1.2282 -1.1217 -1.0489 -1.0091 -0.9948 -0.9939
 -0.9995 -1.0098 -1.0241 -1.0422
 -2.1531 -1.9820 -1.8400 -1.7221 -1.6227 -1.5391 -1.4708 -1.4170 -1.3759 -1.3456
 -1.3243 -1.3047 -1.2819 -1.2522 -1.2154 -1.1210 -1.0520 -1.0134 -1.0013 -1.0038
 -1.0121 -1.0237 -1.0383 -1.0559 -1.0762 -1.0994 -1.1267 -1.1593 -1.1999 -1.2431
 -2.0829 -1.9279 -1.8010 -1.6958 -1.6058 -1.5266 -1.4570 -1.3976 -1.3489 -1.3094
 -1.2771 -1.2505 -1.2293 -1.2089 -1.1842 -1.1132 -1.0500 -1.0125 -1.0015 -1.0078
 -1.0205 -1.0352 -1.0517 -1.0699 -1.0900 -1.1120 -1.1366 -1.1647 -1.1983 -1.2406
 -1.2859
 -2.0026 -1.8619 -1.7478 -1.6546 -1.5757 -1.5056 -1.4411 -1.3819 -1.3297 -1.2857
 -1.2488 -1.2173 -1.1907 -1.1676 -1.1464 -1.0920 -1.0417 -1.0067 -0.9959 -1.0048
 -1.0226 -1.0422 -1.0621 -1.0827 -1.1040 -1.1262 -1.1500 -1.1757 -1.2044 -1.2394
 -1.2835
 -1.9147 -1.7866 -1.6831 -1.5992 -1.5303 -1.4701 -1.4141 -1.3605 -1.3100 -1.2643
 -1.2251 -1.1918 -1.1630 -1.1379 -1.1153 -1.0655 -1.0252 -0.9964 -0.9860 -0.9958
 -1.0175 -1.0428 -1.0679 -1.0925 -1.1166 -1.1406 -1.1652 -1.1905 -1.2175 -1.2476
 -1.2836
 -1.8296 -1.7096 -1.6143 -1.5378 -1.4756 -1.4229 -1.3755 -1.3299 -1.2852 -1.2421
 -1.2025 -1.1681 -1.1390 -1.1140 -1.0917 -1.0431 -1.0066 -0.9831 -0.9740 -0.9828
 -1.0058 -1.0353 -1.0661 -1.0960 -1.1245 -1.1520 -1.1789 -1.2055 -1.2325 -1.2608
 -1.2908
 -1.7542 -1.6368 -1.5443 -1.4726 -1.4154 -1.3677 -1.3261 -1.2878 -1.2506 -1.2135
 -1.1771 -1.1433 -1.1139 -1.0894 -1.0685 -1.0239 -0.9893 -0.9686 -0.9615 -0.9693
 -0.9913 -1.0222 -1.0570 -1.0923 -1.1263 -1.1585 -1.1893 -1.2189 -1.2477 -1.2765
 -1.3062
 -1.6914 -1.5752 -1.4819 -1.4091 -1.3533 -1.3088 -1.2708 -1.2371 -1.2059 -1.1757
 -1.1455 -1.1156 -1.0884 -1.0637 -1.0457 -1.0079 -0.9733 -0.9529 -0.9485
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.9552 -2.7857 -2.6290 -2.4835 -2.3471 -2.2144 -2.0803 -1.9440 -1.8160 -1.7003
 -1.5946 -1.4968 -1.4060 -1.3251 -1.2532 -1.1086 -1.0087 -0.9479 -0.9208
 -2.7914 -2.6066 -2.4392 -2.2890 -2.1550 -2.0352 -1.9244 -1.8175 -1.7180 -1.6272
 -1.5425 -1.4607 -1.3814 -1.3080 -1.2421 -1.1094 -1.0187 -0.9645 -0.9394 -0.9329
 -2.6163 -2.4205 -2.2724 -2.1432 -2.0222 -1.9135 -1.8162 -1.7267 -1.6449 -1.5707
 -1.5020 -1.4348 -1.3665 -1.2999 -1.2386 -1.1148 -1.0301 -0.9792 -0.9558 -0.9501
 -0.9546
 -2.5374 -2.3013 -2.1112 -1.9654 -1.8626 -1.7942 -1.7301 -1.6605 -1.5903 -1.5249
 -1.4654 -1.4099 -1.3533 -1.2943 -1.2377 -1.1212 -1.0407 -0.9920 -0.9696 -0.9648
 -0.9696 -0.9804
