 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F277W
 -4.4609 -4.4493 -4.4231 -4.3839 -4.3433 -4.2938 -4.2228 -4.1549 -4.0859 -4.0232
 -3.9680 -3.9198 -3.8780 -3.8528 -3.8365 -3.8487 -3.9173 -4.0081 -4.1268
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.3501 -3.3954 -3.4522 -3.5213 -3.5848 -3.5395 -3.4561 -3.3380 -3.2297 -3.1911
 -3.3354 -3.5497 -3.5734 -3.4237 -3.3310 -3.5003
 -3.2731 -3.3116 -3.3590 -3.4152 -3.4692 -3.4658 -3.4358 -3.3789 -3.3178 -3.2813
 -3.3173 -3.3884 -3.4002 -3.3560 -3.3449 -3.5175 -3.6935 -3.8640 -4.0293
 -3.2269 -3.2573 -3.2947 -3.3385 -3.3830 -3.4057 -3.4117 -3.3981 -3.3731 -3.3449
 -3.3204 -3.3055 -3.3049 -3.3228 -3.3625 -3.5345 -3.7088 -3.8795 -4.0435 -4.2004
 -4.3516
 -3.2115 -3.2325 -3.2593 -3.2912 -3.3261 -3.3592 -3.3838 -3.3956 -3.3956 -3.3819
 -3.3448 -3.3010 -3.2875 -3.3243 -3.3838 -3.5513 -3.7225 -3.8922 -4.0554 -4.2115
 -4.3613 -4.5056 -4.6450
 -3.2269 -3.2372 -3.2528 -3.2733 -3.2985 -3.3263 -3.3521 -3.3715 -3.3854 -3.3923
 -3.3904 -3.3749 -3.3479 -3.3604 -3.4088 -3.5679 -3.7346 -3.9021 -4.0649 -4.2205
 -4.3693 -4.5122 -4.6500 -4.7835 -4.9132
 -3.2731 -3.2714 -3.2752 -3.2848 -3.3002 -3.3204 -3.3434 -3.3647 -3.3811 -3.3911
 -3.4018 -3.4132 -3.4066 -3.4080 -3.4433 -3.5862 -3.7468 -3.9100 -4.0718 -4.2274
 -4.3758 -4.5179 -4.6545 -4.7864 -4.9142 -5.0385
 -3.3493 -3.3357 -3.3258 -3.3225 -3.3264 -3.3377 -3.3545 -3.3744 -3.3935 -3.4096
 -3.4233 -3.4379 -3.4538 -3.4536 -3.4836 -3.6093 -3.7607 -3.9178 -4.0766 -4.2321
 -4.3807 -4.5226 -4.6585 -4.7893 -4.9157 -5.0383 -5.1575 -5.2737 -5.3869 -5.4966
 -3.4497 -3.4276 -3.4062 -3.3882 -3.3781 -3.3774 -3.3851 -3.3994 -3.4171 -3.4353
 -3.4525 -3.4696 -3.4889 -3.4993 -3.5234 -3.6365 -3.7776 -3.9271 -4.0807 -4.2345
 -4.3836 -4.5260 -4.6618 -4.7921 -4.9175 -5.0389 -5.1566 -5.2710 -5.3826 -5.4915
 -5.5975
 -3.5084 -3.5212 -3.5118 -3.4825 -3.4579 -3.4426 -3.4376 -3.4422 -3.4542 -3.4703
 -3.4879 -3.5063 -3.5261 -3.5451 -3.5636 -3.6644 -3.7962 -3.9389 -4.0845 -4.2357
 -4.3833 -4.5274 -4.6639 -4.7943 -4.9193 -5.0399 -5.1565 -5.2698 -5.3800 -5.4873
 -5.5920
 -3.6847 -3.6484 -3.6208 -3.6011 -3.5664 -3.5364 -3.5167 -3.5076 -3.5091 -3.5185
 -3.5326 -3.5496 -3.5685 -3.5885 -3.6066 -3.6944 -3.8162 -3.9533 -4.0952 -4.2398
 -4.3856 -4.5290 -4.6668 -4.7982 -4.9236 -5.0440 -5.1602 -5.2725 -5.3814 -5.4873
 -5.5908
 -3.8018 -3.7765 -3.7538 -3.7336 -3.6940 -3.6566 -3.6229 -3.5990 -3.5861 -3.5840
 -3.5900 -3.6019 -3.6173 -3.6352 -3.6535 -3.7266 -3.8358 -3.9653 -4.1030 -4.2431
 -4.3845 -4.5257 -4.6638 -4.7965 -4.9230 -5.0439 -5.1601 -5.2720 -5.3801 -5.4850
 -5.5891
 -3.9204 -3.9056 -3.8841 -3.8566 -3.8195 -3.7754 -3.7330 -3.7175 -3.6894 -3.6724
 -3.6658 -3.6680 -3.6766 -3.6896 -3.7054 -3.7639 -3.8589 -3.9786 -4.1108 -4.2474
 -4.3851 -4.5229 -4.6593 -4.7924 -4.9203 -5.0424 -5.1592 -5.2714 -5.3795 -5.4840
 -5.5852
 -4.0406 -4.0357 -4.0116 -3.9701 -3.9430 -3.8928 -3.8783 -3.8344 -3.7968 -3.7861
 -3.7647 -3.7531 -3.7506 -3.7551 -3.7623 -3.8063 -3.8855 -3.9932 -4.1186
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.4924 -3.5545 -3.5809 -3.5394 -3.4432 -3.3269 -3.2014 -3.0836 -3.0176 -3.0416
 -3.0899 -3.1686 -3.2490 -3.2869 -3.3413 -3.5051
 -3.3748 -3.4271 -3.4660 -3.4731 -3.4504 -3.4083 -3.3498 -3.2823 -3.2265 -3.2010
 -3.1886 -3.2031 -3.2462 -3.2952 -3.3569 -3.5249 -3.6933 -3.8624 -4.0258
 -3.2896 -3.3323 -3.3763 -3.4128 -3.4374 -3.4459 -3.4361 -3.4086 -3.3687 -3.3221
 -3.2775 -3.2507 -3.2619 -3.3096 -3.3729 -3.5422 -3.7102 -3.8783 -4.0414 -4.1986
 -4.3501
 -3.2368 -3.2701 -3.3118 -3.3585 -3.4042 -3.4397 -3.4603 -3.4625 -3.4442 -3.4049
 -3.3566 -3.3114 -3.2961 -3.3301 -3.3893 -3.5570 -3.7244 -3.8912 -4.0539 -4.2099
 -4.3596 -4.5040 -4.6437
 -3.2164 -3.2405 -3.2725 -3.3102 -3.3508 -3.3897 -3.4224 -3.4440 -3.4530 -3.4494
 -3.4259 -3.3852 -3.3488 -3.3567 -3.4061 -3.5693 -3.7359 -3.9011 -4.0632 -4.2187
 -4.3674 -4.5104 -4.6483 -4.7819 -4.9117
 -3.2237 -3.2387 -3.2610 -3.2890 -3.3213 -3.3549 -3.3864 -3.4113 -3.4281 -3.4375
 -3.4422 -3.4370 -3.4109 -3.3974 -3.4283 -3.5805 -3.7455 -3.9088 -4.0700 -4.2254
 -4.3737 -4.5159 -4.6526 -4.7846 -4.9126 -5.0371
 -3.2569 -3.2621 -3.2741 -3.2919 -3.3147 -3.3413 -3.3695 -3.3955 -3.4157 -3.4297
 -3.4402 -3.4508 -3.4533 -3.4432 -3.4616 -3.5931 -3.7545 -3.9153 -4.0746 -4.2298
 -4.3784 -4.5204 -4.6563 -4.7873 -4.9139 -5.0366 -5.1561 -5.2725 -5.3857 -5.4954
 -3.3156 -3.3107 -3.3115 -3.3180 -3.3303 -3.3479 -3.3699 -3.3938 -3.4166 -3.4351
 -3.4497 -3.4638 -3.4806 -3.4837 -3.4980 -3.6120 -3.7644 -3.9217 -4.0779 -4.2321
 -4.3812 -4.5236 -4.6594 -4.7899 -4.9155 -5.0370 -5.1550 -5.2696 -5.3813 -5.4903
 -5.5963
 -3.3966 -3.3846 -3.3751 -3.3690 -3.3691 -3.3756 -3.3886 -3.4067 -3.4275 -3.4486
 -3.4673 -3.4845 -3.5032 -3.5208 -3.5335 -3.6375 -3.7779 -3.9294 -4.0816 -4.2329
 -4.3817 -4.5249 -4.6614 -4.7919 -4.9171 -5.0378 -5.1547 -5.2680 -5.3782 -5.4857
 -5.5908
 -3.4930 -3.4780 -3.4630 -3.4466 -3.4340 -3.4274 -3.4288 -3.4377 -3.4528 -3.4716
 -3.4917 -3.5115 -3.5315 -3.5527 -3.5692 -3.6650 -3.7964 -3.9412 -4.0887 -4.2363
 -4.3829 -4.5265 -4.6643 -4.7957 -4.9212 -5.0418 -5.1581 -5.2707 -5.3798 -5.4859
 -5.5896
 -3.5969 -3.5830 -3.5673 -3.5464 -3.5242 -3.5060 -3.4939 -3.4908 -3.4962 -3.5083
 -3.5253 -3.5447 -3.5652 -3.5865 -3.6072 -3.6917 -3.8139 -3.9519 -4.0950 -4.2384
 -4.3814 -4.5231 -4.6613 -4.7940 -4.9206 -5.0416 -5.1579 -5.2700 -5.3784 -5.4835
 -5.5878
 -3.7066 -3.6948 -3.6793 -3.6599 -3.6360 -3.6092 -3.5862 -3.5703 -3.5631 -3.5648
 -3.5739 -3.5887 -3.6069 -3.6270 -3.6482 -3.7219 -3.8333 -3.9636 -4.1018 -4.2418
 -4.3813 -4.5200 -4.6568 -4.7900 -4.9179 -5.0401 -5.1571 -5.2694 -5.3776 -5.4823
 -5.5837
 -3.8221 -3.8134 -3.7961 -3.7810 -3.7581 -3.7306 -3.7019 -3.6756 -3.6564 -3.6456
 -3.6434 -3.6491 -3.6611 -3.6773 -3.6922 -3.7556 -3.8546 -3.9763 -4.1091
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.3249 -3.3058 -3.2889 -3.2842 -3.2566 -3.2262 -3.1992 -3.1746 -3.1600 -3.1517
 -3.1576 -3.1850 -3.2269 -3.2808 -3.3555 -3.5159
 -3.3689 -3.3725 -3.3693 -3.3587 -3.3395 -3.3152 -3.2901 -3.2673 -3.2471 -3.2259
 -3.2109 -3.2157 -3.2488 -3.3039 -3.3720 -3.5372 -3.6993 -3.8611 -4.0248
 -3.3605 -3.3804 -3.3930 -3.3983 -3.3959 -3.3852 -3.3682 -3.3497 -3.3284 -3.3011
 -3.2728 -3.2580 -3.2750 -3.3240 -3.3869 -3.5543 -3.7173 -3.8778 -4.0395 -4.1964
 -4.3479
 -3.2997 -3.3295 -3.3600 -3.4030 -3.4258 -3.4361 -3.4335 -3.4218 -3.4039 -3.3773
 -3.3433 -3.3119 -3.3055 -3.3411 -3.4002 -3.5672 -3.7313 -3.8913 -4.0515 -4.2072
 -4.3570 -4.5013 -4.6414
 -3.2360 -3.2664 -3.3052 -3.3503 -3.3949 -3.4323 -3.4573 -3.4666 -3.4620 -3.4449
 -3.4165 -3.3798 -3.3508 -3.3622 -3.4119 -3.5759 -3.7413 -3.9016 -4.0608 -4.2157
 -4.3645 -4.5075 -4.6455 -4.7794 -4.9095
 -3.2128 -3.2341 -3.2649 -3.3041 -3.3471 -3.3888 -3.4253 -3.4534 -3.4705 -3.4747
 -3.4657 -3.4435 -3.4129 -3.3965 -3.4271 -3.5821 -3.7481 -3.9090 -4.0675 -4.2221
 -4.3704 -4.5127 -4.6495 -4.7818 -4.9100 -5.0348
 -3.2153 -3.2284 -3.2508 -3.2816 -3.3186 -3.3584 -3.3962 -3.4276 -3.4504 -3.4650
 -3.4726 -3.4736 -3.4615 -3.4452 -3.4529 -3.5878 -3.7528 -3.9142 -4.0720 -4.2264
 -4.3748 -4.5168 -4.6530 -4.7842 -4.9110 -5.0341 -5.1539 -5.2704 -5.3837 -5.4932
 -3.2369 -3.2431 -3.2576 -3.2801 -3.3089 -3.3419 -3.3769 -3.4097 -3.4367 -3.4558
 -3.4692 -3.4801 -3.4873 -3.4834 -3.4871 -3.5960 -3.7568 -3.9178 -4.0749 -4.2286
 -4.3774 -4.5197 -4.6557 -4.7864 -4.9123 -5.0341 -5.1524 -5.2673 -5.3792 -5.4882
 -5.5942
 -3.2789 -3.2766 -3.2831 -3.2969 -3.3169 -3.3419 -3.3706 -3.4008 -3.4298 -3.4542
 -3.4728 -3.4880 -3.5035 -3.5142 -3.5206 -3.6134 -3.7619 -3.9211 -4.0768 -4.2292
 -4.3778 -4.5209 -4.6575 -4.7881 -4.9135 -5.0345 -5.1518 -5.2654 -5.3759 -5.4835
 -5.5886
 -3.3418 -3.3302 -3.3282 -3.3329 -3.3437 -3.3595 -3.3801 -3.4043 -3.4307 -3.4569
 -3.4804 -3.5007 -3.5197 -3.5390 -3.5528 -3.6398 -3.7744 -3.9275 -4.0812 -4.2315
 -4.3790 -4.5225 -4.6602 -4.7917 -4.9174 -5.0382 -5.1549 -5.2677 -5.3772 -5.4837
 -5.5874
 -3.4209 -3.4045 -3.3953 -3.3912 -3.3918 -3.3972 -3.4078 -3.4235 -3.4438 -3.4672
 -3.4917 -3.5155 -3.5383 -3.5608 -3.5821 -3.6648 -3.7905 -3.9345 -4.0841 -4.2318
 -4.3768 -4.5191 -4.6573 -4.7899 -4.9166 -5.0378 -5.1544 -5.2668 -5.3755 -5.4810
 -5.5855
 -3.5113 -3.4952 -3.4812 -3.4706 -3.4631 -3.4585 -3.4583 -3.4634 -3.4746 -3.4914
 -3.5124 -3.5357 -3.5600 -3.5844 -3.6091 -3.6892 -3.8080 -3.9447 -4.0888 -4.2333
 -4.3755 -4.5155 -4.6527 -4.7859 -4.9138 -5.0361 -5.1533 -5.2659 -5.3745 -5.4795
 -5.5813
 -3.6119 -3.5954 -3.5802 -3.5662 -3.5535 -3.5423 -3.5331 -3.5277 -3.5282 -3.5353
 -3.5488 -3.5673 -3.5893 -3.6134 -3.6338 -3.7130 -3.8269 -3.9581 -4.0953
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
 -3.3123 -3.3060 -3.2874 -3.2545 -3.1965 -3.1434 -3.1164 -3.1004 -3.1019 -3.1128
 -3.1390 -3.1836 -3.2377 -3.2971 -3.3611 -3.5251
 -3.3532 -3.3486 -3.3346 -3.3092 -3.2685 -3.2253 -3.1942 -3.1823 -3.1787 -3.1782
 -3.1864 -3.2129 -3.2602 -3.3204 -3.3855 -3.5506 -3.7109 -3.8649 -4.0211
 -3.3701 -3.3733 -3.3682 -3.3534 -3.3285 -3.2962 -3.2664 -3.2566 -3.2506 -3.2437
 -3.2395 -3.2493 -3.2838 -3.3390 -3.4030 -3.5688 -3.7294 -3.8826 -4.0368 -4.1926
 -4.3443
 -3.3630 -3.3801 -3.3882 -3.3871 -3.3764 -3.3560 -3.3330 -3.3233 -3.3176 -3.3093
 -3.2983 -3.2928 -3.3085 -3.3529 -3.4136 -3.5797 -3.7421 -3.8961 -4.0493 -4.2032
 -4.3528 -4.4973 -4.6373
 -3.3018 -3.3300 -3.3682 -3.3937 -3.4062 -3.4053 -3.3934 -3.3846 -3.3806 -3.3740
 -3.3619 -3.3475 -3.3435 -3.3690 -3.4217 -3.5857 -3.7500 -3.9059 -4.0588 -4.2114
 -4.3599 -4.5031 -4.6413 -4.7754 -4.9059
 -3.2339 -3.2631 -3.3020 -3.3438 -3.3819 -3.4109 -3.4266 -3.4294 -3.4306 -3.4298
 -3.4230 -3.4093 -3.3937 -3.3957 -3.4321 -3.5886 -3.7542 -3.9124 -4.0657 -4.2176
 -4.3654 -4.5077 -4.6448 -4.7774 -4.9060 -5.0311
 -3.2099 -3.2286 -3.2563 -3.2926 -3.3340 -3.3744 -3.4085 -3.4329 -3.4487 -3.4576
 -3.4609 -3.4582 -3.4490 -3.4389 -3.4518 -3.5903 -3.7558 -3.9160 -4.0703 -4.2218
 -4.3693 -4.5113 -4.6477 -4.7793 -4.9065 -5.0300 -5.1503 -5.2672 -5.3806 -5.4899
 -3.2120 -3.2228 -3.2414 -3.2694 -3.3055 -3.3458 -3.3852 -3.4185 -3.4434 -3.4609
 -3.4727 -3.4794 -3.4819 -3.4814 -3.4851 -3.5931 -3.7560 -3.9174 -4.0729 -4.2243
 -4.3717 -4.5138 -4.6500 -4.7809 -4.9072 -5.0295 -5.1483 -5.2637 -5.3760 -5.4849
 -5.5905
 -3.2288 -3.2342 -3.2461 -3.2663 -3.2949 -3.3300 -3.3681 -3.4050 -3.4368 -3.4609
 -3.4780 -3.4910 -3.5012 -3.5085 -3.5171 -3.6009 -3.7561 -3.9176 -4.0737 -4.2250
 -4.3716 -4.5148 -4.6513 -4.7822 -4.9080 -5.0294 -5.1472 -5.2615 -5.3724 -5.4802
 -5.5851
 -3.2587 -3.2576 -3.2630 -3.2771 -3.2989 -3.3273 -3.3604 -3.3954 -3.4296 -3.4596
 -3.4835 -3.5019 -3.5176 -3.5322 -3.5459 -3.6215 -3.7600 -3.9196 -4.0759 -4.2269
 -4.3737 -4.5164 -4.6538 -4.7853 -4.9113 -5.0326 -5.1497 -5.2631 -5.3731 -5.4800
 -5.5840
 -3.3026 -3.2948 -3.2938 -3.3006 -3.3155 -3.3370 -3.3636 -3.3933 -3.4252 -3.4568
 -3.4858 -3.5108 -3.5322 -3.5522 -3.5719 -3.6467 -3.7698 -3.9202 -4.0751 -4.2254
 -4.3712 -4.5132 -4.6510 -4.7835 -4.9102 -5.0318 -5.1487 -5.2616 -5.3709 -5.4769
 -5.5819
 -3.3623 -3.3482 -3.3408 -3.3402 -3.3479 -3.3617 -3.3805 -3.4035 -3.4300 -3.4587
 -3.4882 -3.5169 -3.5437 -3.5688 -3.5933 -3.6707 -3.7870 -3.9259 -4.0755 -4.2242
 -4.3686 -4.5093 -4.6465 -4.7796 -4.9074 -5.0298 -5.1474 -5.2603 -5.3694 -5.4749
 -5.5771
 -3.4389 -3.4198 -3.4068 -3.3997 -3.3994 -3.4052 -3.4158 -3.4306 -3.4493 -3.4720
 -3.4977 -3.5256 -3.5542 -3.5829 -3.6101 -3.6935 -3.8116 -3.9367 -4.0771
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
 -3.2811 -3.2610 -3.2293 -3.1862 -3.1132 -3.0520 -3.0275 -3.0146 -3.0280 -3.0759
 -3.1296 -3.1911 -3.2548 -3.3184 -3.3827 -3.5428
 -3.3186 -3.3047 -3.2802 -3.2439 -3.1903 -3.1349 -3.0961 -3.0849 -3.0960 -3.1218
 -3.1613 -3.2133 -3.2743 -3.3392 -3.4051 -3.5679 -3.7252 -3.8757 -4.0224
 -3.3470 -3.3404 -3.3242 -3.2964 -3.2572 -3.2084 -3.1633 -3.1513 -3.1549 -3.1700
 -3.1970 -3.2377 -3.2917 -3.3542 -3.4200 -3.5847 -3.7433 -3.8935 -4.0386 -4.1877
 -4.3382
 -3.3663 -3.3681 -3.3613 -3.3437 -3.3140 -3.2724 -3.2291 -3.2138 -3.2128 -3.2205
 -3.2367 -3.2643 -3.3070 -3.3634 -3.4274 -3.5932 -3.7541 -3.9058 -4.0511 -4.1985
 -4.3468 -4.4913 -4.6316
 -3.3627 -3.3780 -3.3844 -3.3805 -3.3645 -3.3353 -3.2960 -3.2755 -3.2714 -3.2747
 -3.2832 -3.2991 -3.3277 -3.3730 -3.4318 -3.5966 -3.7597 -3.9138 -4.0603 -4.2069
 -4.3535 -4.4966 -4.6351 -4.7695 -4.9004
 -3.2964 -3.3357 -3.3692 -3.3908 -3.3977 -3.3874 -3.3615 -3.3372 -3.3303 -3.3312
 -3.3355 -3.3434 -3.3587 -3.3889 -3.4375 -3.5969 -3.7615 -3.9182 -4.0668 -4.2131
 -4.3586 -4.5006 -4.6379 -4.7709 -4.9001 -5.0258
 -3.2287 -3.2596 -3.2981 -3.3390 -3.3751 -3.3994 -3.4038 -3.3902 -3.3835 -3.3848
 -3.3890 -3.3940 -3.4010 -3.4164 -3.4496 -3.5960 -3.7609 -3.9198 -4.0707 -4.2174
 -4.3622 -4.5035 -4.6400 -4.7720 -4.8997 -5.0238 -5.1447 -5.2622 -5.3761 -5.4852
 -3.2043 -3.2231 -3.2503 -3.2857 -3.3255 -3.3632 -3.3916 -3.4056 -3.4115 -3.4194
 -3.4284 -3.4373 -3.4457 -3.4542 -3.4734 -3.5956 -3.7587 -3.9193 -4.0724 -4.2200
 -4.3645 -4.5054 -4.6415 -4.7728 -4.8996 -5.0225 -5.1419 -5.2581 -5.3710 -5.4803
 -5.5854
 -3.2084 -3.2191 -3.2364 -3.2621 -3.2955 -3.3336 -3.3703 -3.3994 -3.4191 -3.4340
 -3.4484 -3.4622 -3.4752 -3.4891 -3.5056 -3.5988 -3.7561 -3.9173 -4.0722 -4.2208
 -4.3654 -4.5061 -4.6422 -4.7732 -4.8996 -5.0217 -5.1401 -5.2550 -5.3666 -5.4752
 -5.5823
 -3.2240 -3.2320 -3.2430 -3.2605 -3.2859 -3.3185 -3.3551 -3.3907 -3.4213 -3.4453
 -3.4644 -3.4810 -3.4973 -3.5141 -3.5331 -3.6115 -3.7561 -3.9169 -4.0729 -4.2227
 -4.3675 -4.5082 -4.6445 -4.7758 -4.9022 -5.0240 -5.1418 -5.2560 -5.3668 -5.4744
 -5.5789
 -3.2459 -3.2511 -3.2581 -3.2702 -3.2891 -3.3152 -3.3473 -3.3826 -3.4177 -3.4495
 -3.4761 -3.4982 -3.5176 -3.5370 -3.5585 -3.6335 -3.7570 -3.9138 -4.0700 -4.2203
 -4.3652 -4.5057 -4.6421 -4.7738 -4.9006 -5.0225 -5.1401 -5.2537 -5.3637 -5.4705
 -5.5742
 -3.2737 -3.2749 -3.2790 -3.2865 -3.3003 -3.3209 -3.3478 -3.3793 -3.4135 -3.4479
 -3.4802 -3.5089 -3.5340 -3.5572 -3.5810 -3.6581 -3.7698 -3.9124 -4.0671 -4.2174
 -4.3622 -4.5023 -4.6383 -4.7703 -4.8977 -5.0202 -5.1381 -5.2517 -5.3614 -5.4677
 -5.5707
 -3.3137 -3.3108 -3.3092 -3.3126 -3.3206 -3.3357 -3.3572 -3.3836 -3.4140 -3.4466
 -3.4800 -3.5126 -3.5432 -3.5719 -3.6006 -3.6853 -3.7945 -3.9127 -4.0642
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F277W
 -3.2549 -3.2324 -3.1982 -3.1539 -3.0791 -3.0178 -2.9939 -2.9874 -3.0105 -3.0707
 -3.1323 -3.1981 -3.2641 -3.3292 -3.3939 -3.5525
 -3.2926 -3.2766 -3.2497 -3.2114 -3.1558 -3.0990 -3.0600 -3.0511 -3.0697 -3.1067
 -3.1571 -3.2169 -3.2819 -3.3485 -3.4148 -3.5768 -3.7324 -3.8813 -4.0251
 -3.3228 -3.3142 -3.2956 -3.2652 -3.2235 -3.1721 -3.1257 -3.1131 -3.1212 -3.1459
 -3.1848 -3.2359 -3.2962 -3.3615 -3.4281 -3.5926 -3.7501 -3.8990 -4.0415 -4.1858
 -4.3341
 -3.3455 -3.3452 -3.3359 -3.3153 -3.2822 -3.2370 -3.1910 -3.1734 -3.1739 -3.1883
 -3.2154 -3.2551 -3.3070 -3.3682 -3.4338 -3.5999 -3.7600 -3.9107 -4.0534 -4.1968
 -4.3434 -4.4877 -4.6283
 -3.3513 -3.3623 -3.3647 -3.3567 -3.3362 -3.3019 -3.2581 -3.2345 -3.2295 -3.2363
 -3.2531 -3.2808 -3.3211 -3.3742 -3.4362 -3.6020 -3.7644 -3.9177 -4.0621 -4.2051
 -4.3500 -4.4928 -4.6316 -4.7664 -4.8974
 -3.3047 -3.3401 -3.3655 -3.3783 -3.3772 -3.3593 -3.3264 -3.2973 -3.2877 -3.2892
 -3.2986 -3.3159 -3.3434 -3.3846 -3.4391 -3.6011 -3.7652 -3.9211 -4.0679 -4.2112
 -4.3549 -4.4965 -4.6338 -4.7670 -4.8964 -5.0223
 -3.2258 -3.2615 -3.3029 -3.3430 -3.3739 -3.3884 -3.3805 -3.3575 -3.3454 -3.3443
 -3.3495 -3.3598 -3.3765 -3.4041 -3.4467 -3.5990 -3.7635 -3.9217 -4.0711 -4.2153
 -4.3584 -4.4990 -4.6355 -4.7676 -4.8957 -5.0203 -5.1414 -5.2592 -5.3733 -5.4826
 -3.1901 -3.2129 -3.2441 -3.2825 -3.3229 -3.3581 -3.3814 -3.3864 -3.3848 -3.3880
 -3.3952 -3.4050 -3.4176 -3.4352 -3.4637 -3.5971 -3.7604 -3.9202 -4.0721 -4.2177
 -4.3605 -4.5006 -4.6366 -4.7680 -4.8951 -5.0184 -5.1382 -5.2547 -5.3679 -5.4775
 -5.5827
 -3.1871 -3.2010 -3.2217 -3.2504 -3.2862 -3.3247 -3.3592 -3.3832 -3.3969 -3.4083
 -3.4218 -3.4360 -3.4511 -3.4687 -3.4909 -3.5980 -3.7568 -3.9174 -4.0713 -4.2184
 -4.3614 -4.5013 -4.6369 -4.7680 -4.8946 -5.0170 -5.1357 -5.2511 -5.3633 -5.4721
 -5.5774
 -3.2005 -3.2095 -3.2231 -3.2435 -3.2714 -3.3057 -3.3423 -3.3759 -3.4026 -3.4229
