 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F182M
 -2.2025 -2.2016 -2.1826 -2.1088 -1.9437 -1.7302 -1.8526 -1.9074 -1.9161 -1.9270
 -2.0041 -2.0761 -2.0480 -1.9885 -1.9800 -2.1489
 -2.1346 -2.1387 -2.1323 -2.0915 -1.9906 -1.8468 -1.8673 -1.8736 -1.8710 -1.8766
 -1.9138 -1.9557 -1.9669 -1.9713 -2.0006 -2.1659 -2.3342 -2.4981 -2.6579
 -2.1025 -2.1060 -2.1057 -2.0875 -2.0345 -1.9468 -1.9078 -1.8816 -1.8678 -1.8660
 -1.8759 -1.8970 -1.9291 -1.9717 -2.0245 -2.1857 -2.3464 -2.5068 -2.6644 -2.8179
 -2.9674
 -2.1062 -2.1035 -2.1028 -2.0968 -2.0753 -2.0302 -1.9741 -1.9315 -1.9065 -1.8952
 -1.8902 -1.8999 -1.9345 -1.9898 -2.0517 -2.2083 -2.3622 -2.5173 -2.6717 -2.8224
 -2.9689 -3.1115 -3.2497
 -2.1457 -2.1312 -2.1236 -2.1194 -2.1130 -2.0970 -2.0662 -2.0233 -1.9871 -1.9641
 -1.9568 -1.9644 -1.9832 -2.0256 -2.0822 -2.2337 -2.3816 -2.5296 -2.6798 -2.8279
 -2.9720 -3.1120 -3.2480 -3.3805 -3.5097
 -2.2210 -2.1891 -2.1681 -2.1553 -2.1476 -2.1396 -2.1260 -2.1034 -2.0751 -2.0490
 -2.0349 -2.0377 -2.0497 -2.0764 -2.1208 -2.2614 -2.4046 -2.5451 -2.6890 -2.8341
 -2.9761 -3.1141 -3.2479 -3.3780 -3.5047 -3.6283
 -2.3343 -2.2814 -2.2418 -2.2145 -2.1970 -2.1861 -2.1768 -2.1646 -2.1479 -2.1301
 -2.1177 -2.1157 -2.1253 -2.1412 -2.1739 -2.2931 -2.4297 -2.5641 -2.7006 -2.8409
 -2.9808 -3.1172 -3.2494 -3.3777 -3.5023 -3.6236 -3.7420 -3.8579 -3.9712 -4.0798
 -2.4824 -2.4087 -2.3485 -2.3022 -2.2693 -2.2481 -2.2343 -2.2239 -2.2127 -2.2001
 -2.1898 -2.1865 -2.1936 -2.2072 -2.2319 -2.3314 -2.4566 -2.5858 -2.7154 -2.8491
 -2.9856 -3.1207 -3.2519 -3.3790 -3.5020 -3.6216 -3.7381 -3.8517 -3.9630 -4.0720
 -4.1770
 -2.5927 -2.5446 -2.4869 -2.4208 -2.3693 -2.3324 -2.3076 -2.2914 -2.2798 -2.2694
 -2.2596 -2.2537 -2.2557 -2.2670 -2.2861 -2.3714 -2.4848 -2.6082 -2.7281 -2.8598
 -2.9899 -3.1239 -3.2544 -3.3809 -3.5032 -3.6216 -3.7367 -3.8489 -3.9585 -4.0655
 -4.1701
 -2.8452 -2.7258 -2.6348 -2.5691 -2.4993 -2.4438 -2.4032 -2.3751 -2.3564 -2.3432
 -2.3324 -2.3241 -2.3206 -2.3248 -2.3375 -2.4105 -2.5138 -2.6312 -2.7524 -2.8749
 -3.0006 -3.1296 -3.2587 -3.3853 -3.5077 -3.6260 -3.7405 -3.8516 -3.9595 -4.0648
 -4.1680
 -3.0284 -2.9127 -2.8176 -2.7409 -2.6555 -2.5837 -2.5251 -2.4809 -2.4493 -2.4276
 -2.4121 -2.4004 -2.3921 -2.3888 -2.3928 -2.4471 -2.5405 -2.6511 -2.7690 -2.8888
 -3.0099 -3.1336 -3.2593 -3.3846 -3.5071 -3.6257 -3.7405 -3.8513 -3.9587 -4.0630
 -4.1664
 -3.2160 -3.1052 -3.0026 -2.9073 -2.8135 -2.7267 -2.6521 -2.6126 -2.5642 -2.5287
 -2.5031 -2.4848 -2.4710 -2.4614 -2.4572 -2.4854 -2.5675 -2.6704 -2.7840 -2.9016
 -3.0202 -3.1400 -3.2613 -3.3835 -3.5048 -3.6235 -3.7388 -3.8502 -3.9580 -4.0623
 -4.1636
 -3.4078 -3.3034 -3.1898 -3.0683 -2.9735 -2.8729 -2.8211 -2.7451 -2.6822 -2.6518
 -2.6116 -2.5816 -2.5594 -2.5427 -2.5307 -2.5254 -2.5948 -2.6891 -2.7974
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
 -2.2430 -2.0971 -1.8728 -1.7783 -1.8658 -1.9198 -1.8125 -1.6583 -1.5903 -1.6261
 -1.7000 -1.7864 -1.8541 -1.9087 -1.9730 -2.1469
 -2.1841 -2.1179 -2.0052 -1.9400 -1.9413 -1.9278 -1.8553 -1.7695 -1.7218 -1.7222
 -1.7509 -1.8020 -1.8617 -1.9235 -1.9902 -2.1618 -2.3313 -2.4961 -2.6557
 -2.1416 -2.1272 -2.0906 -2.0520 -2.0092 -1.9602 -1.9092 -1.8627 -1.8268 -1.8062
 -1.8059 -1.8307 -1.8794 -1.9420 -2.0089 -2.1778 -2.3433 -2.5050 -2.6626 -2.8163
 -2.9661
 -2.1155 -2.1250 -2.1290 -2.1143 -2.0695 -2.0170 -1.9742 -1.9379 -1.9053 -1.8781
 -1.8650 -1.8725 -1.9072 -1.9642 -2.0291 -2.1949 -2.3568 -2.5149 -2.6699 -2.8208
 -2.9674 -3.1100 -3.2489
 -2.1058 -2.1113 -2.1204 -2.1269 -2.1222 -2.0982 -2.0503 -1.9951 -1.9573 -1.9379
 -1.9282 -1.9274 -1.9451 -1.9901 -2.0508 -2.2131 -2.3718 -2.5258 -2.6775 -2.8260
 -2.9702 -3.1103 -3.2465 -3.3791 -3.5084
 -2.1246 -2.1193 -2.1213 -2.1271 -2.1321 -2.1296 -2.1140 -2.0838 -2.0422 -2.0039
 -1.9861 -1.9864 -1.9957 -2.0247 -2.0760 -2.2323 -2.3884 -2.5384 -2.6858 -2.8317
 -2.9740 -3.1122 -3.2461 -3.3764 -3.5032 -3.6270
 -2.1779 -2.1568 -2.1458 -2.1425 -2.1440 -2.1463 -2.1443 -2.1334 -2.1143 -2.0910
 -2.0691 -2.0586 -2.0623 -2.0775 -2.1132 -2.2532 -2.4061 -2.5530 -2.6957 -2.8379
 -2.9783 -3.1150 -3.2474 -3.3758 -3.5006 -3.6221 -3.7407 -3.8567 -3.9700 -4.0786
 -2.2693 -2.2289 -2.2006 -2.1829 -2.1738 -2.1710 -2.1708 -2.1686 -2.1616 -2.1508
 -2.1407 -2.1354 -2.1382 -2.1469 -2.1697 -2.2814 -2.4251 -2.5691 -2.7077 -2.8452
 -2.9828 -3.1182 -3.2497 -3.3769 -3.5001 -3.6199 -3.7366 -3.8504 -3.9618 -4.0708
 -4.1757
 -2.3963 -2.3367 -2.2892 -2.2535 -2.2294 -2.2152 -2.2086 -2.2059 -2.2036 -2.1997
 -2.1952 -2.1943 -2.2004 -2.2130 -2.2307 -2.3214 -2.4482 -2.5863 -2.7215 -2.8542
 -2.9876 -3.1212 -3.2519 -3.3786 -3.5011 -3.6197 -3.7350 -3.8472 -3.9566 -4.0637
 -4.1689
 -2.5467 -2.4736 -2.4096 -2.3556 -2.3141 -2.2846 -2.2663 -2.2564 -2.2519 -2.2495
 -2.2476 -2.2476 -2.2528 -2.2654 -2.2835 -2.3646 -2.4779 -2.6069 -2.7383 -2.8673
 -2.9962 -3.1264 -3.2561 -3.3829 -3.5055 -3.6240 -3.7387 -3.8500 -3.9581 -4.0635
 -4.1667
 -2.7076 -2.6305 -2.5558 -2.4871 -2.4284 -2.3824 -2.3489 -2.3272 -2.3146 -2.3084
 -2.3055 -2.3047 -2.3070 -2.3150 -2.3300 -2.4026 -2.5063 -2.6266 -2.7532 -2.8793
 -3.0042 -3.1298 -3.2564 -3.3821 -3.5048 -3.6237 -3.7385 -3.8496 -3.9572 -4.0616
 -4.1650
 -2.8763 -2.7961 -2.7162 -2.6399 -2.5694 -2.5080 -2.4589 -2.4223 -2.3975 -2.3822
 -2.3739 -2.3700 -2.3692 -2.3721 -2.3806 -2.4375 -2.5340 -2.6463 -2.7676 -2.8910
 -3.0134 -3.1354 -3.2579 -3.3808 -3.5024 -3.6214 -3.7368 -3.8484 -3.9563 -4.0609
 -4.1623
 -3.0529 -2.9704 -2.8827 -2.8056 -2.7286 -2.6574 -2.5950 -2.5434 -2.5041 -2.4761
 -2.4578 -2.4469 -2.4412 -2.4393 -2.4353 -2.4693 -2.5610 -2.6660 -2.7815
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
 -2.0107 -1.9548 -1.8908 -1.8213 -1.7660 -1.7201 -1.6860 -1.6675 -1.6666 -1.6840
 -1.7207 -1.7722 -1.8311 -1.8969 -1.9682 -2.1433
 -2.0962 -2.0415 -1.9820 -1.9209 -1.8620 -1.8095 -1.7671 -1.7377 -1.7233 -1.7253
 -1.7470 -1.7893 -1.8473 -1.9134 -1.9831 -2.1569 -2.3276 -2.4934 -2.6545
 -2.1368 -2.1005 -2.0541 -2.0017 -1.9476 -1.8957 -1.8501 -1.8139 -1.7894 -1.7786
 -1.7858 -1.8154 -1.8665 -1.9301 -1.9981 -2.1702 -2.3388 -2.5022 -2.6606 -2.8144
 -2.9641
 -2.1325 -2.1318 -2.1071 -2.0637 -2.0228 -1.9787 -1.9350 -1.8961 -1.8649 -1.8439
 -1.8371 -1.8505 -1.8887 -1.9470 -2.0132 -2.1832 -2.3498 -2.5110 -2.6670 -2.8183
 -2.9651 -3.1078 -3.2470
 -2.1075 -2.1281 -2.1268 -2.1068 -2.0747 -2.0366 -1.9978 -1.9627 -1.9344 -1.9123
 -1.8986 -1.8981 -1.9188 -1.9660 -2.0284 -2.1959 -2.3606 -2.5198 -2.6737 -2.8229
 -2.9674 -3.1077 -3.2441 -3.3769 -3.5064
 -2.0887 -2.0973 -2.1105 -2.1115 -2.0998 -2.0791 -2.0525 -2.0225 -1.9914 -1.9643
 -1.9528 -1.9512 -1.9613 -1.9915 -2.0455 -2.2083 -2.3715 -2.5288 -2.6806 -2.8279
 -2.9707 -3.1091 -3.2433 -3.3738 -3.5009 -3.6248
 -2.0919 -2.0927 -2.1009 -2.1138 -2.1271 -2.1349 -2.1322 -2.1161 -2.0873 -2.0480
 -2.0158 -2.0047 -2.0088 -2.0282 -2.0683 -2.2213 -2.3826 -2.5383 -2.6879 -2.8331
 -2.9745 -3.1116 -3.2442 -3.3729 -3.4980 -3.6198 -3.7385 -3.8547 -3.9681 -4.0765
 -2.1222 -2.1111 -2.1097 -2.1155 -2.1260 -2.1375 -2.1461 -2.1471 -2.1394 -2.1251
 -2.1066 -2.0875 -2.0789 -2.0841 -2.1073 -2.2364 -2.3942 -2.5483 -2.6959 -2.8386
 -2.9782 -3.1143 -3.2461 -3.3736 -3.4972 -3.6172 -3.7342 -3.8482 -3.9598 -4.0688
 -4.1735
 -2.1863 -2.1593 -2.1441 -2.1383 -2.1397 -2.1462 -2.1552 -2.1632 -2.1672 -2.1664
 -2.1628 -2.1598 -2.1586 -2.1605 -2.1709 -2.2633 -2.4074 -2.5590 -2.7048 -2.8450
 -2.9820 -3.1167 -3.2480 -3.3750 -3.4978 -3.6167 -3.7323 -3.8447 -3.9544 -4.0617
 -4.1668
 -2.2882 -2.2401 -2.2087 -2.1882 -2.1770 -2.1732 -2.1755 -2.1816 -2.1889 -2.1952
 -2.1999 -2.2051 -2.2133 -2.2248 -2.2379 -2.3092 -2.4302 -2.5732 -2.7167 -2.8547
 -2.9888 -3.1213 -3.2518 -3.3790 -3.5019 -3.6207 -3.7357 -3.8473 -3.9557 -4.0613
 -4.1647
 -2.4173 -2.3550 -2.3064 -2.2694 -2.2429 -2.2258 -2.2169 -2.2150 -2.2184 -2.2249
 -2.2327 -2.2415 -2.2528 -2.2681 -2.2871 -2.3559 -2.4605 -2.5896 -2.7275 -2.8631
 -2.9944 -3.1234 -3.2515 -3.3779 -3.5010 -3.6201 -3.7353 -3.8467 -3.9545 -4.0593
 -4.1629
 -2.5616 -2.4940 -2.4318 -2.3799 -2.3381 -2.3061 -2.2839 -2.2706 -2.2653 -2.2664
 -2.2718 -2.2802 -2.2913 -2.3060 -2.3252 -2.3950 -2.4924 -2.6102 -2.7401 -2.8722
 -3.0013 -3.1274 -3.2521 -3.3761 -3.4984 -3.6177 -3.7334 -3.8453 -3.9535 -4.0583
 -4.1600
 -2.7187 -2.6440 -2.5757 -2.5136 -2.4590 -2.4133 -2.3774 -2.3512 -2.3345 -2.3263
 -2.3250 -2.3290 -2.3370 -2.3487 -2.3522 -2.4265 -2.5259 -2.6350 -2.7545
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
 -1.9393 -1.8771 -1.8124 -1.7489 -1.6893 -1.6424 -1.6149 -1.6092 -1.6248 -1.6585
 -1.7081 -1.7672 -1.8302 -1.8964 -1.9649 -2.1393
 -2.0138 -1.9520 -1.8873 -1.8227 -1.7621 -1.7122 -1.6791 -1.6663 -1.6710 -1.6919
 -1.7296 -1.7824 -1.8450 -1.9120 -1.9807 -2.1536 -2.3241 -2.4904 -2.6522
 -2.0728 -2.0187 -1.9594 -1.8981 -1.8393 -1.7882 -1.7507 -1.7310 -1.7259 -1.7350
 -1.7602 -1.8031 -1.8607 -1.9261 -1.9943 -2.1660 -2.3345 -2.4984 -2.6573 -2.8114
 -2.9612
 -2.1163 -2.0772 -2.0287 -1.9751 -1.9209 -1.8705 -1.8297 -1.8033 -1.7895 -1.7878
 -1.7999 -1.8293 -1.8773 -1.9387 -2.0057 -2.1765 -2.3439 -2.5060 -2.6629 -2.8146
 -2.9616 -3.1046 -3.2439
 -2.1159 -2.1046 -2.0824 -2.0406 -1.9955 -1.9506 -1.9103 -1.8795 -1.8595 -1.8494
 -1.8502 -1.8654 -1.8992 -1.9521 -2.0160 -2.1853 -2.3520 -2.5130 -2.6684 -2.8183
 -2.9633 -3.1040 -3.2406 -3.3737 -3.5035
 -2.0906 -2.1005 -2.1001 -2.0884 -2.0642 -2.0268 -1.9811 -1.9468 -1.9243 -1.9113
 -1.9068 -1.9122 -1.9313 -1.9702 -2.0272 -2.1930 -2.3590 -2.5193 -2.6736 -2.8223
 -2.9658 -3.1047 -3.2393 -3.3701 -3.4975 -3.6218
 -2.0700 -2.0783 -2.0906 -2.1027 -2.1080 -2.1018 -2.0797 -2.0413 -1.9996 -1.9684
 -1.9563 -1.9589 -1.9723 -1.9980 -2.0425 -2.2004 -2.3653 -2.5249 -2.6783 -2.8261
 -2.9686 -3.1063 -3.2395 -3.3686 -3.4941 -3.6163 -3.7354 -3.8518 -3.9650 -4.0731
 -2.0659 -2.0690 -2.0784 -2.0925 -2.1077 -2.1192 -2.1223 -2.1150 -2.0981 -2.0716
 -2.0395 -2.0187 -2.0175 -2.0342 -2.0667 -2.2085 -2.3714 -2.5302 -2.6829 -2.8296
 -2.9713 -3.1084 -3.2407 -3.3686 -3.4926 -3.6132 -3.7306 -3.8450 -3.9566 -4.0655
 -4.1699
 -2.0791 -2.0745 -2.0777 -2.0877 -2.1025 -2.1191 -2.1336 -2.1423 -2.1436 -2.1386
 -2.1292 -2.1155 -2.1012 -2.0976 -2.1110 -2.2201 -2.3778 -2.5355 -2.6873 -2.8330
 -2.9726 -3.1099 -3.2419 -3.3695 -3.4927 -3.6121 -3.7281 -3.8410 -3.9510 -4.0584
 -4.1633
 -2.1199 -2.1003 -2.0935 -2.0961 -2.1054 -2.1193 -2.1354 -2.1509 -2.1633 -2.1710
 -2.1751 -2.1780 -2.1805 -2.1820 -2.1861 -2.2523 -2.3884 -2.5434 -2.6941 -2.8388
 -2.9781 -3.1135 -3.2452 -3.3730 -3.4963 -3.6156 -3.7311 -3.8430 -3.9519 -4.0578
 -4.1613
 -2.1905 -2.1557 -2.1341 -2.1254 -2.1254 -2.1321 -2.1435 -2.1577 -2.1732 -2.1879
 -2.2008 -2.2126 -2.2248 -2.2387 -2.2531 -2.3050 -2.4098 -2.5510 -2.6992 -2.8425
 -2.9803 -3.1137 -3.2440 -3.3713 -3.4950 -3.6146 -3.7302 -3.8420 -3.9503 -4.0555
 -4.1594
 -2.2900 -2.2413 -2.2057 -2.1821 -2.1698 -2.1658 -2.1685 -2.1763 -2.1881 -2.2027
 -2.2188 -2.2357 -2.2534 -2.2729 -2.2945 -2.3574 -2.4457 -2.5668 -2.7062 -2.8471
 -2.9834 -3.1150 -3.2430 -3.3687 -3.4919 -3.6118 -3.7280 -3.8403 -3.9490 -4.0542
 -4.1562
 -2.4177 -2.3558 -2.3063 -2.2683 -2.2419 -2.2252 -2.2167 -2.2149 -2.2190 -2.2282
 -2.2415 -2.2581 -2.2772 -2.2989 -2.3103 -2.4095 -2.4961 -2.5908 -2.7151
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
 -1.8308 -1.7660 -1.7032 -1.6440 -1.5861 -1.5460 -1.5331 -1.5457 -1.5846 -1.6430
 -1.7066 -1.7724 -1.8392 -1.9060 -1.9732 -2.1430
 -1.9009 -1.8344 -1.7683 -1.7050 -1.6469 -1.6025 -1.5803 -1.5855 -1.6148 -1.6613
 -1.7191 -1.7833 -1.8504 -1.9183 -1.9864 -2.1562 -2.3232 -2.4877 -2.6489
 -1.9687 -1.9052 -1.8399 -1.7756 -1.7168 -1.6682 -1.6378 -1.6343 -1.6522 -1.6877
 -1.7371 -1.7963 -1.8612 -1.9287 -1.9970 -2.1669 -2.3333 -2.4954 -2.6535 -2.8075
 -2.9575
 -2.0342 -1.9784 -1.9180 -1.8558 -1.7958 -1.7432 -1.7056 -1.6921 -1.6986 -1.7222
 -1.7606 -1.8114 -1.8716 -1.9372 -2.0050 -2.1751 -2.3412 -2.5022 -2.6583 -2.8098
 -2.9570 -3.1003 -3.2399
 -2.0853 -2.0430 -1.9922 -1.9366 -1.8797 -1.8261 -1.7823 -1.7586 -1.7543 -1.7663
 -1.7926 -1.8325 -1.8844 -1.9455 -2.0115 -2.1811 -2.3473 -2.5078 -2.6627 -2.8126
 -2.9578 -3.0988 -3.2358 -3.3692 -3.4993
 -2.1007 -2.0863 -2.0532 -2.0091 -1.9596 -1.9096 -1.8644 -1.8323 -1.8184 -1.8197
 -1.8346 -1.8624 -1.9032 -1.9562 -2.0181 -2.1855 -2.3517 -2.5121 -2.6665 -2.8154
 -2.9592 -3.0985 -3.2336 -3.3649 -3.4928 -3.6174
 -2.0714 -2.0800 -2.0825 -2.0706 -2.0400 -1.9945 -1.9463 -1.9076 -1.8853 -1.8786
 -1.8846 -1.9021 -1.9312 -1.9730 -2.0272 -2.1892 -2.3550 -2.5154 -2.6696 -2.8179
 -2.9609 -3.0991 -3.2328 -3.3624 -3.4885 -3.6111 -3.7308 -3.8474 -3.9606 -4.0682
 -2.0525 -2.0604 -2.0711 -2.0800 -2.0812 -2.0703 -2.0469 -2.0128 -1.9759 -1.9489
 -1.9389 -1.9462 -1.9669 -1.9987 -2.0423 -2.1929 -2.3575 -2.5178 -2.6719 -2.8199
 -2.9624 -3.1000 -3.2329 -3.3615 -3.4861 -3.6072 -3.7252 -3.8401 -3.9520 -4.0607
 -4.1646
 -2.0475 -2.0516 -2.0605 -2.0730 -2.0858 -2.0948 -2.0960 -2.0890 -2.0763 -2.0599
 -2.0404 -2.0236 -2.0201 -2.0350 -2.0667 -2.1983 -2.3597 -2.5195 -2.6734 -2.8212
 -2.9633 -3.1006 -3.2332 -3.3614 -3.4852 -3.6053 -3.7220 -3.8354 -3.9459 -4.0536
 -4.1601
 -2.0517 -2.0519 -2.0571 -2.0674 -2.0818 -2.0978 -2.1122 -2.1218 -2.1261 -2.1267
 -2.1256 -2.1230 -2.1178 -2.1145 -2.1224 -2.2117 -2.3644 -2.5231 -2.6767 -2.8243
 -2.9661 -3.1032 -3.2358 -3.3642 -3.4881 -3.6080 -3.7241 -3.8367 -3.9461 -4.0526
 -4.1563
 -2.0701 -2.0635 -2.0626 -2.0684 -2.0800 -2.0960 -2.1144 -2.1324 -2.1482 -2.1606
 -2.1703 -2.1792 -2.1885 -2.1974 -2.2053 -2.2524 -2.3705 -2.5246 -2.6772 -2.8242
 -2.9653 -3.1015 -3.2336 -3.3619 -3.4862 -3.6064 -3.7226 -3.8350 -3.9439 -4.0497
 -4.1525
 -2.1099 -2.0928 -2.0835 -2.0816 -2.0873 -2.0994 -2.1161 -2.1355 -2.1558 -2.1755
 -2.1937 -2.2106 -2.2275 -2.2455 -2.2646 -2.3146 -2.3987 -2.5291 -2.6784 -2.8244
 -2.9648 -3.1000 -3.2309 -3.3583 -3.4824 -3.6029 -3.7197 -3.8327 -3.9419 -4.0478
 -4.1503
 -2.1792 -2.1489 -2.1272 -2.1153 -2.1115 -2.1162 -2.1275 -2.1434 -2.1626 -2.1837
 -2.2057 -2.2280 -2.2506 -2.2740 -2.3003 -2.3983 -2.4490 -2.5366 -2.6803
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
 -1.7796 -1.7167 -1.6558 -1.6001 -1.5455 -1.5108 -1.5061 -1.5290 -1.5773 -1.6433
 -1.7107 -1.7786 -1.8465 -1.9139 -1.9811 -2.1479
 -1.8467 -1.7808 -1.7160 -1.6554 -1.6008 -1.5610 -1.5455 -1.5597 -1.5995 -1.6551
 -1.7190 -1.7866 -1.8552 -1.9237 -1.9918 -2.1601 -2.3256 -2.4882 -2.6481
 -1.9144 -1.8501 -1.7851 -1.7224 -1.6664 -1.6215 -1.5963 -1.6003 -1.6281 -1.6739
 -1.7314 -1.7958 -1.8632 -1.9317 -2.0002 -2.1696 -2.3347 -2.4954 -2.6523 -2.8058
 -2.9554
 -1.9827 -1.9246 -1.8631 -1.8011 -1.7424 -1.6922 -1.6585 -1.6508 -1.6659 -1.6997
 -1.7479 -1.8062 -1.8705 -1.9379 -2.0063 -2.1764 -2.3417 -2.5017 -2.6568 -2.8077
 -2.9547 -3.0979 -3.2376
 -2.0404 -1.9935 -1.9399 -1.8827 -1.8253 -1.7723 -1.7307 -1.7112 -1.7138 -1.7350
 -1.7717 -1.8209 -1.8793 -1.9437 -2.0110 -2.1810 -2.3468 -2.5066 -2.6608 -2.8101
 -2.9550 -3.0960 -3.2333 -3.3671 -3.4973
 -2.0724 -2.0452 -2.0062 -1.9588 -1.9073 -1.8561 -1.8107 -1.7807 -1.7716 -1.7806
 -1.8051 -1.8431 -1.8926 -1.9512 -2.0155 -2.1841 -2.3502 -2.5102 -2.6640 -2.8124
 -2.9559 -3.0952 -3.2304 -3.3619 -3.4900 -3.6148
 -2.0558 -2.0608 -2.0537 -2.0283 -1.9863 -1.9378 -1.8918 -1.8557 -1.8368 -1.8352
 -1.8484 -1.8749 -1.9134 -1.9632 -2.0220 -2.1865 -2.3524 -2.5126 -2.6665 -2.8144
 -2.9571 -3.0953 -3.2291 -3.3590 -3.4852 -3.6082 -3.7281 -3.8449 -3.9580 -4.0656
 -2.0339 -2.0429 -2.0523 -2.0565 -2.0490 -2.0276 -1.9931 -1.9512 -1.9159 -1.8977
 -1.8982 -1.9145 -1.9432 -1.9827 -2.0328 -2.1889 -2.3538 -2.5141 -2.6681 -2.8159
 -2.9582 -3.0957 -3.2287 -3.3575 -3.4824 -3.6038 -3.7220 -3.8371 -3.9493 -4.0581
 -4.1617
 -2.0250 -2.0314 -2.0416 -2.0537 -2.0637 -2.0670 -2.0610 -2.0469 -2.0281 -2.0072
 -1.9878 -1.9783 -1.9859 -2.0115 -2.0513 -2.1923 -2.3549 -2.5149 -2.6689 -2.8167
 -2.9587 -3.0959 -3.2286 -3.3569 -3.4810 -3.6013 -3.7183 -3.8321 -3.9430 -4.0508
 -4.1555
 -2.0251 -2.0278 -2.0355 -2.0474 -2.0621 -2.0765 -2.0874 -2.0925 -2.0926 -2.0907
