 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
  0.4993  0.4367  0.3763  0.3159  0.2519  0.1836  0.1111  0.0354 -0.0401 -0.1138
 -0.1848 -0.2538 -0.3222 -0.3921 -0.4631 -0.6421 -0.8200 -0.9942 -1.1619
  0.4616  0.3939  0.3305  0.2694  0.2079  0.1435  0.0748  0.0036 -0.0684 -0.1397
 -0.2096 -0.2788 -0.3487 -0.4202 -0.4926 -0.6729 -0.8493 -1.0207 -1.1859 -1.3440
  0.4451  0.3688  0.2998  0.2358  0.1742  0.1121  0.0472 -0.0203 -0.0890 -0.1579
 -0.2265 -0.2953 -0.3656 -0.4380 -0.5113 -0.6931 -0.8695 -1.0396 -1.2032 -1.3602
 -1.5110
  0.4602  0.3735  0.2913  0.2167  0.1496  0.0864  0.0235 -0.0411 -0.1070 -0.1734
 -0.2402 -0.3078 -0.3774 -0.4496 -0.5233 -0.7063 -0.8832 -1.0528 -1.2155 -1.3717
 -1.5219 -1.6661
  0.4736  0.3876  0.3049  0.2252  0.1483  0.0746  0.0059 -0.0589 -0.1232 -0.1879
 -0.2531 -0.3190 -0.3868 -0.4578 -0.5312 -0.7147 -0.8920 -1.0617 -1.2240 -1.3798
 -1.5296 -1.6735 -1.8116 -1.9446
  0.4796  0.3945  0.3108  0.2296  0.1524  0.0784  0.0064 -0.0645 -0.1343 -0.2008
 -0.2654 -0.3303 -0.3963 -0.4649 -0.5368 -0.7199 -0.8976 -1.0674 -1.2297 -1.3852
 -1.5348 -1.6787 -1.8166 -1.9491 -2.0769 -2.2006 -2.3209 -2.4377 -2.5508 -2.6600
  0.4778  0.3956  0.3135  0.2324  0.1531  0.0765  0.0033 -0.0670 -0.1357 -0.2045
 -0.2735 -0.3408 -0.4068 -0.4732 -0.5421 -0.7230 -0.9007 -1.0707 -1.2331 -1.3886
 -1.5382 -1.6821 -1.8200 -1.9524 -2.0797 -2.2027 -2.3219 -2.4376 -2.5497 -2.6583
 -2.7638
  0.4651  0.3880  0.3097  0.2309  0.1527  0.0756  0.0007 -0.0716 -0.1414 -0.2095
 -0.2771 -0.3452 -0.4138 -0.4818 -0.5497 -0.7248 -0.9020 -1.0721 -1.2346 -1.3902
 -1.5398 -1.6839 -1.8222 -1.9547 -2.0818 -2.2044 -2.3229 -2.4377 -2.5490 -2.6569
 -2.7613
  0.4365  0.3669  0.2948  0.2207  0.1458  0.0707 -0.0037 -0.0766 -0.1479 -0.2173
 -0.2851 -0.3524 -0.4198 -0.4879 -0.5565 -0.7292 -0.9041 -1.0741 -1.2367 -1.3924
 -1.5421 -1.6867 -1.8257 -1.9587 -2.0862 -2.2087 -2.3269 -2.4412 -2.5519 -2.6592
 -2.7632
  0.3919  0.3307  0.2670  0.1999  0.1307  0.0601 -0.0112 -0.0825 -0.1533 -0.2231
 -0.2916 -0.3592 -0.4260 -0.4928 -0.5601 -0.7310 -0.9027 -1.0721 -1.2344 -1.3898
 -1.5394 -1.6843 -1.8241 -1.9581 -2.0863 -2.2091 -2.3272 -2.4411 -2.5513 -2.6580
 -2.7614
  0.3334  0.2796  0.2239  0.1648  0.1030  0.0389 -0.0271 -0.0944 -0.1625 -0.2309
 -0.2990 -0.3665 -0.4333 -0.4995 -0.5656 -0.7325 -0.9015 -1.0688 -1.2310 -1.3860
 -1.5352 -1.6798 -1.8203 -1.9556 -2.0850 -2.2087 -2.3274 -2.4414 -2.5514 -2.6577
 -2.7607
  0.2671  0.2179  0.1681  0.1161  0.0617  0.0050 -0.0542 -0.1156 -0.1790 -0.2440
 -0.3098 -0.3760 -0.4420 -0.5077 -0.5730 -0.7337 -0.9005 -1.0642 -1.2265
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F410M
  0.5210  0.4579  0.3957  0.3324  0.2650  0.1931  0.1172  0.0383 -0.0403 -0.1165
 -0.1893 -0.2591 -0.3271 -0.3954 -0.4648 -0.6408 -0.8168 -0.9900 -1.1576
  0.4803  0.4136  0.3500  0.2877  0.2239  0.1568  0.0851  0.0102 -0.0656 -0.1405
 -0.2130 -0.2831 -0.3523 -0.4223 -0.4934 -0.6717 -0.8470 -1.0178 -1.1827 -1.3408
  0.4558  0.3841  0.3177  0.2545  0.1925  0.1289  0.0615 -0.0096 -0.0825 -0.1556
 -0.2276 -0.2981 -0.3682 -0.4393 -0.5114 -0.6916 -0.8675 -1.0373 -1.2005 -1.3572
 -1.5077
  0.4557  0.3722  0.2976  0.2300  0.1667  0.1046  0.0406 -0.0267 -0.0965 -0.1673
 -0.2380 -0.3084 -0.3788 -0.4503 -0.5230 -0.7046 -0.8810 -1.0506 -1.2131 -1.3688
 -1.5186 -1.6627
  0.4670  0.3823  0.3048  0.2261  0.1525  0.0852  0.0213 -0.0435 -0.1103 -0.1785
 -0.2474 -0.3167 -0.3866 -0.4579 -0.5306 -0.7130 -0.8899 -1.0595 -1.2217 -1.3770
 -1.5262 -1.6699 -1.8079 -1.9410
  0.4800  0.3979  0.3145  0.2345  0.1585  0.0856  0.0138 -0.0562 -0.1238 -0.1903
 -0.2572 -0.3251 -0.3937 -0.4638 -0.5358 -0.7182 -0.8955 -1.0653 -1.2275 -1.3825
 -1.5314 -1.6748 -1.8125 -1.9451 -2.0730 -2.1971 -2.3176 -2.4348 -2.5484 -2.6577
  0.4875  0.4032  0.3201  0.2388  0.1602  0.0850  0.0129 -0.0573 -0.1275 -0.1981
 -0.2672 -0.3346 -0.4018 -0.4700 -0.5402 -0.7213 -0.8988 -1.0687 -1.2310 -1.3860
 -1.5347 -1.6779 -1.8156 -1.9480 -2.0755 -2.1987 -2.3182 -2.4343 -2.5469 -2.6559
 -2.7612
  0.4839  0.4027  0.3215  0.2409  0.1616  0.0842  0.0095 -0.0625 -0.1325 -0.2014
 -0.2705 -0.3402 -0.4095 -0.4779 -0.5461 -0.7231 -0.9003 -1.0703 -1.2327 -1.3878
 -1.5364 -1.6796 -1.8174 -1.9498 -2.0771 -2.1999 -2.3188 -2.4340 -2.5457 -2.6541
 -2.7587
  0.4691  0.3930  0.3156  0.2376  0.1596  0.0823  0.0064 -0.0675 -0.1392 -0.2090
 -0.2776 -0.3459 -0.4146 -0.4838 -0.5531 -0.7267 -0.9027 -1.0728 -1.2353 -1.3905
 -1.5393 -1.6826 -1.8207 -1.9536 -2.0811 -2.2038 -2.3223 -2.4370 -2.5482 -2.6560
 -2.7604
  0.4407  0.3713  0.3005  0.2273  0.1530  0.0780  0.0033 -0.0705 -0.1430 -0.2139
 -0.2832 -0.3516 -0.4193 -0.4872 -0.5555 -0.7283 -0.9013 -1.0711 -1.2336 -1.3887
 -1.5374 -1.6808 -1.8193 -1.9528 -2.0809 -2.2038 -2.3222 -2.4365 -2.5470 -2.6543
 -2.7582
  0.3965  0.3350  0.2713  0.2053  0.1366  0.0663 -0.0050 -0.0766 -0.1480 -0.2187
 -0.2884 -0.3571 -0.4250 -0.4922 -0.5594 -0.7286 -0.8994 -1.0683 -1.2307 -1.3857
 -1.5341 -1.6774 -1.8162 -1.9505 -2.0795 -2.2032 -2.3220 -2.4364 -2.5467 -2.6535
 -2.7569
  0.3395  0.2848  0.2284  0.1696  0.1080  0.0440 -0.0220 -0.0893 -0.1576 -0.2263
 -0.2949 -0.3632 -0.4309 -0.4980 -0.5648 -0.7276 -0.8970 -1.0644 -1.2266
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F410M
  0.5429  0.4788  0.4145  0.3480  0.2770  0.2016  0.1225  0.0409 -0.0397 -0.1176
 -0.1921 -0.2631 -0.3315 -0.3989 -0.4667 -0.6392 -0.8132 -0.9852 -1.1527
  0.5002  0.4339  0.3695  0.3052  0.2387  0.1687  0.0941  0.0161 -0.0629 -0.1404
 -0.2151 -0.2866 -0.3558 -0.4246 -0.4941 -0.6699 -0.8439 -1.0142 -1.1789 -1.3370
  0.4720  0.4024  0.3367  0.2732  0.2098  0.1442  0.0744  0.0002 -0.0764 -0.1531
 -0.2280 -0.3004 -0.3708 -0.4407 -0.5115 -0.6895 -0.8645 -1.0341 -1.1973 -1.3538
 -1.5041
  0.4578  0.3819  0.3125  0.2475  0.1849  0.1224  0.0569 -0.0131 -0.0865 -0.1613
 -0.2358 -0.3088 -0.3803 -0.4512 -0.5227 -0.7023 -0.8780 -1.0476 -1.2101 -1.3656
 -1.5150 -1.6589
  0.4716  0.3853  0.3044  0.2311  0.1646  0.1017  0.0390 -0.0270 -0.0966 -0.1687
 -0.2417 -0.3145 -0.3865 -0.4581 -0.5301 -0.7107 -0.8870 -1.0565 -1.2188 -1.3739
 -1.5226 -1.6658 -1.8038 -1.9369
  0.4855  0.3995  0.3169  0.2385  0.1636  0.0918  0.0239 -0.0418 -0.1086 -0.1776
 -0.2482 -0.3196 -0.3912 -0.4629 -0.5350 -0.7160 -0.8927 -1.0623 -1.2245 -1.3794
 -1.5277 -1.6705 -1.8080 -1.9406 -2.0686 -2.1928 -2.3137 -2.4314 -2.5454 -2.6550
  0.4925  0.4073  0.3241  0.2439  0.1672  0.0942  0.0234 -0.0468 -0.1177 -0.1879
 -0.2570 -0.3263 -0.3963 -0.4670 -0.5386 -0.7193 -0.8962 -1.0659 -1.2281 -1.3830
 -1.5311 -1.6735 -1.8107 -1.9430 -2.0706 -2.1940 -2.3138 -2.4303 -2.5435 -2.6530
 -2.7584
  0.4943  0.4107  0.3283  0.2475  0.1686  0.0925  0.0194 -0.0514 -0.1213 -0.1916
 -0.2626 -0.3336 -0.4036 -0.4728 -0.5425 -0.7212 -0.8980 -1.0678 -1.2300 -1.3849
 -1.5330 -1.6752 -1.8123 -1.9445 -2.0718 -2.1948 -2.3140 -2.4296 -2.5419 -2.6507
 -2.7559
  0.4886  0.4081  0.3277  0.2479  0.1688  0.0911  0.0154 -0.0579 -0.1293 -0.1994
 -0.2690 -0.3388 -0.4090 -0.4794 -0.5494 -0.7243 -0.9007 -1.0707 -1.2331 -1.3880
 -1.5361 -1.6784 -1.8156 -1.9479 -2.0753 -2.1982 -2.3170 -2.4321 -2.5437 -2.6521
 -2.7570
  0.4741  0.3980  0.3218  0.2447  0.1674  0.0902  0.0140 -0.0607 -0.1337 -0.2049
 -0.2748 -0.3440 -0.4129 -0.4819 -0.5514 -0.7258 -0.8996 -1.0694 -1.2318 -1.3867
 -1.5349 -1.6772 -1.8145 -1.9471 -2.0749 -2.1978 -2.3164 -2.4310 -2.5420 -2.6497
 -2.7542
  0.4458  0.3763  0.3054  0.2335  0.1598  0.0852  0.0105 -0.0637 -0.1370 -0.2090
 -0.2797 -0.3491 -0.4178 -0.4860 -0.5541 -0.7254 -0.8976 -1.0671 -1.2295 -1.3844
 -1.5325 -1.6748 -1.8122 -1.9451 -2.0735 -2.1969 -2.3158 -2.4304 -2.5411 -2.6483
 -2.7523
  0.4027  0.3405  0.2766  0.2106  0.1428  0.0727  0.0015 -0.0703 -0.1421 -0.2135
 -0.2840 -0.3537 -0.4224 -0.4904 -0.5575 -0.7231 -0.8947 -1.0638 -1.2262
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F410M
  0.5634  0.4979  0.4312  0.3614  0.2869  0.2082  0.1265  0.0432 -0.0385 -0.1171
 -0.1926 -0.2649 -0.3340 -0.4011 -0.4675 -0.6358 -0.8075 -0.9785 -1.1459
  0.5199  0.4533  0.3875  0.3209  0.2515  0.1785  0.1011  0.0205 -0.0605 -0.1396
 -0.2157 -0.2884 -0.3581 -0.4261 -0.4940 -0.6662 -0.8387 -1.0085 -1.1733 -1.3316
  0.4894  0.4210  0.3552  0.2907  0.2253  0.1574  0.0850  0.0080 -0.0715 -0.1508
 -0.2277 -0.3016 -0.3725 -0.4418 -0.5109 -0.6857 -0.8593 -1.0288 -1.1923 -1.3489
 -1.4993
  0.4692  0.3971  0.3297  0.2653  0.2022  0.1383  0.0710 -0.0015 -0.0782 -0.1564
 -0.2337 -0.3088 -0.3812 -0.4519 -0.5221 -0.6986 -0.8730 -1.0424 -1.2053 -1.3611
 -1.5103 -1.6541
  0.4674  0.3857  0.3120  0.2444  0.1808  0.1188  0.0556 -0.0120 -0.0845 -0.1602
 -0.2368 -0.3125 -0.3862 -0.4582 -0.5294 -0.7072 -0.8822 -1.0515 -1.2141 -1.3695
 -1.5180 -1.6610 -1.7989 -1.9321
  0.4854  0.3995  0.3175  0.2398  0.1678  0.1017  0.0388 -0.0251 -0.0933 -0.1654
 -0.2397 -0.3147 -0.3889 -0.4620 -0.5341 -0.7130 -0.8883 -1.0576 -1.2199 -1.3751
 -1.5232 -1.6656 -1.8029 -1.9355 -2.0636 -2.1879 -2.3091 -2.4271 -2.5416 -2.6515
  0.4952  0.4097  0.3271  0.2484  0.1736  0.1018  0.0319 -0.0364 -0.1046 -0.1738
 -0.2450 -0.3178 -0.3912 -0.4644 -0.5370 -0.7166 -0.8923 -1.0615 -1.2236 -1.3786
 -1.5266 -1.6686 -1.8054 -1.9375 -2.0652 -2.1887 -2.3088 -2.4256 -2.5392 -2.6493
 -2.7551
  0.4998  0.4152  0.3325  0.2522  0.1750  0.1013  0.0304 -0.0390 -0.1090 -0.1804
 -0.2525 -0.3242 -0.3956 -0.4672 -0.5392 -0.7188 -0.8946 -1.0638 -1.2258 -1.3807
 -1.5286 -1.6704 -1.8069 -1.9387 -2.0659 -2.1890 -2.3084 -2.4243 -2.5370 -2.6464
 -2.7523
  0.4995  0.4163  0.3345  0.2541  0.1753  0.0988  0.0248 -0.0468 -0.1172 -0.1875
 -0.2585 -0.3303 -0.4023 -0.4739 -0.5447 -0.7218 -0.8977 -1.0671 -1.2292 -1.3841
 -1.5321 -1.6739 -1.8103 -1.9419 -2.0691 -2.1919 -2.3109 -2.4263 -2.5383 -2.6472
 -2.7527
  0.4941  0.4136  0.3339  0.2548  0.1764  0.0989  0.0229 -0.0512 -0.1235 -0.1945
 -0.2648 -0.3351 -0.4056 -0.4762 -0.5469 -0.7228 -0.8971 -1.0665 -1.2285 -1.3833
 -1.5313 -1.6731 -1.8095 -1.9412 -2.0684 -2.1911 -2.3098 -2.4247 -2.5360 -2.6442
 -2.7493
  0.4795  0.4033  0.3271  0.2509  0.1743  0.0977  0.0215 -0.0536 -0.1274 -0.1996
 -0.2706 -0.3407 -0.4103 -0.4796 -0.5489 -0.7225 -0.8955 -1.0648 -1.2269 -1.3816
 -1.5295 -1.6714 -1.8078 -1.9396 -2.0670 -2.1900 -2.3088 -2.4235 -2.5345 -2.6422
 -2.7467
  0.4519  0.3819  0.3110  0.2390  0.1662  0.0922  0.0177 -0.0567 -0.1305 -0.2032
 -0.2748 -0.3452 -0.4147 -0.4836 -0.5507 -0.7209 -0.8929 -1.0620 -1.2244
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F410M
  0.5839  0.5169  0.4475  0.3742  0.2968  0.2151  0.1306  0.0456 -0.0371 -0.1164
 -0.1927 -0.2663 -0.3370 -0.4047 -0.4709 -0.6356 -0.8044 -0.9739 -1.1406
  0.5399  0.4728  0.4055  0.3364  0.2643  0.1883  0.1079  0.0246 -0.0582 -0.1384
 -0.2155 -0.2896 -0.3605 -0.4289 -0.4961 -0.6650 -0.8356 -1.0046 -1.1691 -1.3274
  0.5081  0.4404  0.3744  0.3086  0.2411  0.1706  0.0953  0.0151 -0.0671 -0.1483
 -0.2267 -0.3020 -0.3741 -0.4437 -0.5121 -0.6838 -0.8559 -1.0250 -1.1885 -1.3452
 -1.4953
  0.4845  0.4148  0.3485  0.2842  0.2202  0.1545  0.0849  0.0094 -0.0705 -0.1516
 -0.2313 -0.3082 -0.3819 -0.4530 -0.5227 -0.6965 -0.8695 -1.0386 -1.2016 -1.3575
 -1.5065 -1.6499
  0.4763  0.3963  0.3272  0.2621  0.1994  0.1370  0.0725  0.0027 -0.0731 -0.1523
 -0.2320 -0.3101 -0.3856 -0.4584 -0.5296 -0.7052 -0.8788 -1.0476 -1.2103 -1.3658
 -1.5142 -1.6568 -1.7942 -1.9273
  0.4825  0.3969  0.3180  0.2463  0.1806  0.1183  0.0568 -0.0076 -0.0779 -0.1535
 -0.2316 -0.3098 -0.3865 -0.4610 -0.5336 -0.7111 -0.8852 -1.0539 -1.2161 -1.3714
 -1.5195 -1.6614 -1.7982 -1.9304 -2.0584 -2.1828 -2.3041 -2.4225 -2.5372 -2.6475
  0.4961  0.4108  0.3292  0.2517  0.1779  0.1081  0.0423 -0.0211 -0.0871 -0.1579
 -0.2327 -0.3094 -0.3861 -0.4616 -0.5354 -0.7148 -0.8895 -1.0581 -1.2201 -1.3750
