 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0416 -0.0344 -0.1037 -0.1709 -0.2373 -0.2960 -0.3209 -0.3582 -0.4004 -0.4546
 -0.5174 -0.5927 -0.6631 -0.7331 -0.8028 -0.9588 -1.0887 -1.2624 -1.4156
  0.1293  0.0503 -0.0314 -0.1154 -0.1986 -0.2733 -0.3383 -0.3957 -0.4484 -0.4990
 -0.5537 -0.6155 -0.6829 -0.7524 -0.8212 -0.9833 -1.1280 -1.2641 -1.4225 -1.5817
  0.1284  0.0546 -0.0206 -0.0966 -0.1732 -0.2509 -0.3290 -0.4017 -0.4671 -0.5265
 -0.5804 -0.6352 -0.6968 -0.7640 -0.8324 -0.9956 -1.1452 -1.2835 -1.4411 -1.5996
 -1.7513
  0.1120  0.0446 -0.0248 -0.0955 -0.1670 -0.2387 -0.3106 -0.3835 -0.4572 -0.5279
 -0.5941 -0.6516 -0.7082 -0.7708 -0.8373 -1.0020 -1.1563 -1.2990 -1.4549 -1.6127
 -1.7642 -1.9088
  0.0794  0.0202 -0.0419 -0.1066 -0.1732 -0.2410 -0.3092 -0.3773 -0.4462 -0.5166
 -0.5875 -0.6552 -0.7154 -0.7769 -0.8408 -1.0041 -1.1621 -1.3101 -1.4650 -1.6223
 -1.7737 -1.9181 -2.0562 -2.1887
  0.0299 -0.0205 -0.0735 -0.1301 -0.1904 -0.2534 -0.3178 -0.3829 -0.4485 -0.5146
 -0.5820 -0.6506 -0.7139 -0.7768 -0.8418 -1.0046 -1.1643 -1.3164 -1.4715 -1.6290
 -1.7806 -1.9252 -2.0631 -2.1953 -2.3222 -2.4445 -2.5628 -2.6777 -2.7897 -2.8991
 -0.0320 -0.0773 -0.1211 -0.1680 -0.2198 -0.2760 -0.3354 -0.3967 -0.4591 -0.5224
 -0.5862 -0.6511 -0.7140 -0.7752 -0.8395 -1.0035 -1.1644 -1.3185 -1.4738 -1.6324
 -1.7852 -1.9303 -2.0685 -2.2006 -2.3273 -2.4491 -2.5667 -2.6804 -2.7909 -2.8986
 -3.0043
 -0.1052 -0.1460 -0.1843 -0.2225 -0.2640 -0.3112 -0.3632 -0.4189 -0.4773 -0.5370
 -0.5979 -0.6595 -0.7204 -0.7793 -0.8405 -1.0014 -1.1626 -1.3178 -1.4722 -1.6318
 -1.7869 -1.9334 -2.0723 -2.2047 -2.3315 -2.4532 -2.5703 -2.6833 -2.7928 -2.8993
 -3.0031
 -0.1839 -0.2234 -0.2596 -0.2928 -0.3256 -0.3626 -0.4052 -0.4530 -0.5049 -0.5599
 -0.6168 -0.6750 -0.7334 -0.7908 -0.8490 -1.0034 -1.1617 -1.3173 -1.4708 -1.6297
 -1.7873 -1.9365 -2.0770 -2.2104 -2.3377 -2.4597 -2.5769 -2.6899 -2.7992 -2.9049
 -3.0072
 -0.2682 -0.3095 -0.3397 -0.3720 -0.4009 -0.4295 -0.4622 -0.5003 -0.5436 -0.5913
 -0.6423 -0.6960 -0.7510 -0.8064 -0.8621 -1.0085 -1.1606 -1.3139 -1.4663 -1.6225
 -1.7804 -1.9325 -2.0757 -2.2107 -2.3390 -2.4616 -2.5791 -2.6921 -2.8033 -2.9086
 -3.0102
 -0.3580 -0.4043 -0.4246 -0.4532 -0.4844 -0.5107 -0.5358 -0.5643 -0.5979 -0.6364
 -0.6793 -0.7263 -0.7761 -0.8279 -0.8806 -1.0191 -1.1633 -1.3121 -1.4627 -1.6160
 -1.7716 -1.9245 -2.0707 -2.2085 -2.3386 -2.4623 -2.5806 -2.6941 -2.8032 -2.9085
 -3.0104
 -0.4533 -0.5078 -0.5143 -0.5350 -0.5692 -0.5979 -0.6216 -0.6440 -0.6689 -0.6977
 -0.7311 -0.7692 -0.8115 -0.8573 -0.9045 -1.0352 -1.1698 -1.3119 -1.4600
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F460M
  0.0523 -0.0167 -0.0792 -0.1384 -0.1960 -0.2518 -0.2993 -0.3549 -0.4147 -0.4791
 -0.5471 -0.6203 -0.6920 -0.7630 -0.8330 -0.9944 -1.1300 -1.2756 -1.4105
  0.1018  0.0146 -0.0728 -0.1526 -0.2239 -0.2881 -0.3466 -0.4019 -0.4578 -0.5165
 -0.5788 -0.6454 -0.7152 -0.7859 -0.8554 -1.0183 -1.1577 -1.2920 -1.4254 -1.5714
  0.1242  0.0435 -0.0390 -0.1225 -0.2070 -0.2878 -0.3600 -0.4245 -0.4839 -0.5404
 -0.5979 -0.6587 -0.7248 -0.7943 -0.8639 -1.0276 -1.1744 -1.3101 -1.4463 -1.5981
 -1.7489
  0.1309  0.0551 -0.0226 -0.1011 -0.1793 -0.2568 -0.3351 -0.4125 -0.4843 -0.5499
 -0.6098 -0.6679 -0.7286 -0.7950 -0.8630 -1.0297 -1.1834 -1.3232 -1.4618 -1.6115
 -1.7617 -1.9061
  0.1237  0.0532 -0.0194 -0.0933 -0.1677 -0.2418 -0.3148 -0.3870 -0.4609 -0.5353
 -0.6066 -0.6709 -0.7313 -0.7939 -0.8606 -1.0275 -1.1867 -1.3320 -1.4734 -1.6215
 -1.7710 -1.9152 -2.0533 -2.1859
  0.1012  0.0378 -0.0284 -0.0969 -0.1669 -0.2376 -0.3081 -0.3778 -0.4468 -0.5166
 -0.5886 -0.6605 -0.7265 -0.7910 -0.8567 -1.0228 -1.1857 -1.3367 -1.4812 -1.6286
 -1.7778 -1.9220 -2.0600 -2.1923 -2.3194 -2.4420 -2.5608 -2.6761 -2.7880 -2.8971
  0.0620  0.0070 -0.0511 -0.1124 -0.1765 -0.2426 -0.3099 -0.3775 -0.4446 -0.5113
 -0.5786 -0.6477 -0.7153 -0.7815 -0.8490 -1.0171 -1.1819 -1.3373 -1.4851 -1.6329
 -1.7823 -1.9270 -2.0652 -2.1974 -2.3243 -2.4463 -2.5642 -2.6784 -2.7891 -2.8968
 -3.0026
  0.0083 -0.0400 -0.0895 -0.1420 -0.1982 -0.2580 -0.3204 -0.3845 -0.4493 -0.5143
 -0.5790 -0.6443 -0.7088 -0.7735 -0.8397 -1.0097 -1.1766 -1.3347 -1.4851 -1.6337
 -1.7841 -1.9299 -2.0687 -2.2014 -2.3283 -2.4501 -2.5676 -2.6810 -2.7907 -2.8974
 -3.0014
 -0.0558 -0.1008 -0.1438 -0.1875 -0.2349 -0.2866 -0.3423 -0.4011 -0.4621 -0.5244
 -0.5871 -0.6502 -0.7123 -0.7740 -0.8370 -1.0038 -1.1715 -1.3319 -1.4840 -1.6335
 -1.7852 -1.9330 -2.0733 -2.2068 -2.3342 -2.4564 -2.5739 -2.6871 -2.7965 -2.9024
 -3.0053
 -0.1226 -0.1683 -0.2091 -0.2471 -0.2861 -0.3287 -0.3760 -0.4274 -0.4825 -0.5402
 -0.5997 -0.6596 -0.7199 -0.7800 -0.8403 -1.0000 -1.1645 -1.3252 -1.4785 -1.6277
 -1.7794 -1.9294 -2.0720 -2.2069 -2.3353 -2.4580 -2.5758 -2.6890 -2.7983 -2.9039
 -3.0082
 -0.1887 -0.2375 -0.2807 -0.3176 -0.3515 -0.3862 -0.4248 -0.4677 -0.5150 -0.5660
 -0.6201 -0.6762 -0.7337 -0.7918 -0.8501 -1.0020 -1.1605 -1.3190 -1.4724 -1.6212
 -1.7715 -1.9221 -2.0673 -2.2047 -2.3348 -2.4586 -2.5771 -2.6908 -2.8002 -2.9058
 -3.0080
 -0.2499 -0.3050 -0.3522 -0.3923 -0.4266 -0.4572 -0.4887 -0.5234 -0.5624 -0.6053
 -0.6522 -0.7024 -0.7559 -0.8104 -0.8664 -1.0098 -1.1595 -1.3133 -1.4657
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0676  0.0032 -0.0557 -0.1111 -0.1655 -0.2220 -0.2838 -0.3521 -0.4239 -0.4963
 -0.5692 -0.6429 -0.7163 -0.7887 -0.8595 -1.0254 -1.1667 -1.2962 -1.4184
  0.0606 -0.0157 -0.0847 -0.1479 -0.2076 -0.2664 -0.3272 -0.3929 -0.4610 -0.5298
 -0.5993 -0.6705 -0.7429 -0.8150 -0.8856 -1.0510 -1.1930 -1.3202 -1.4459 -1.5804
  0.0984  0.0123 -0.0738 -0.1538 -0.2258 -0.2916 -0.3540 -0.4171 -0.4821 -0.5475
