 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  0.3748  0.3065  0.2460  0.1865  0.1466  0.1277  0.1717  0.1891  0.1976  0.1867
  0.1525  0.0947  0.0288 -0.0453 -0.1218 -0.3104 -0.4930 -0.6603 -0.8269
  0.4925  0.4190  0.3464  0.2747  0.2104  0.1626  0.1329  0.1187  0.1150  0.1142
  0.0995  0.0594 -0.0026 -0.0738 -0.1474 -0.3316 -0.5118 -0.6849 -0.8504 -1.0085
  0.5057  0.4389  0.3720  0.3059  0.2429  0.1848  0.1348  0.0984  0.0732  0.0544
  0.0404  0.0168 -0.0315 -0.0970 -0.1680 -0.3490 -0.5272 -0.6998 -0.8650 -1.0225
 -1.1730
  0.5037  0.4426  0.3805  0.3180  0.2566  0.1987  0.1467  0.1006  0.0605  0.0266
 -0.0054 -0.0313 -0.0665 -0.1215 -0.1874 -0.3632 -0.5388 -0.7108 -0.8760 -1.0332
 -1.1831 -1.3267
  0.4832  0.4299  0.3742  0.3167  0.2581  0.2002  0.1454  0.0956  0.0506  0.0083
 -0.0323 -0.0712 -0.1067 -0.1531 -0.2102 -0.3764 -0.5479 -0.7181 -0.8837 -1.0414
 -1.1911 -1.3340 -1.4710 -1.6030
  0.4423  0.3982  0.3511  0.3007  0.2474  0.1924  0.1375  0.0848  0.0353 -0.0110
 -0.0559 -0.1011 -0.1422 -0.1875 -0.2398 -0.3915 -0.5564 -0.7228 -0.8880 -1.0467
 -1.1970 -1.3400 -1.4765 -1.6077 -1.7343 -1.8567 -1.9755 -2.0910 -2.2035 -2.3133
  0.3835  0.3467  0.3091  0.2677  0.2220  0.1726  0.1210  0.0689  0.0177 -0.0318
 -0.0796 -0.1270 -0.1728 -0.2186 -0.2690 -0.4108 -0.5665 -0.7270 -0.8894 -1.0489
 -1.2007 -1.3444 -1.4811 -1.6119 -1.7375 -1.8586 -1.9759 -2.0898 -2.2008 -2.3092
 -2.4152
  0.3075  0.2781  0.2481  0.2158  0.1792  0.1377  0.0924  0.0443 -0.0052 -0.0548
 -0.1039 -0.1527 -0.2007 -0.2475 -0.2967 -0.4312 -0.5789 -0.7327 -0.8898 -1.0479
 -1.2012 -1.3466 -1.4843 -1.6154 -1.7408 -1.8614 -1.9777 -2.0903 -2.1997 -2.3064
 -2.4107
  0.2202  0.1958  0.1708  0.1453  0.1176  0.0851  0.0478  0.0063 -0.0383 -0.0849
 -0.1325 -0.1808 -0.2291 -0.2768 -0.3251 -0.4537 -0.5937 -0.7419 -0.8936 -1.0478
 -1.2010 -1.3485 -1.4881 -1.6204 -1.7465 -1.8672 -1.9833 -2.0955 -2.2041 -2.3094
 -2.4116
  0.1216  0.0998  0.0836  0.0620  0.0401  0.0159 -0.0127 -0.0459 -0.0833 -0.1240
 -0.1673 -0.2124 -0.2588 -0.3058 -0.3532 -0.4767 -0.6085 -0.7498 -0.8966 -1.0459
 -1.1960 -1.3437 -1.4855 -1.6198 -1.7472 -1.8686 -1.9850 -2.0969 -2.2070 -2.3115
 -2.4123
  0.0117 -0.0099 -0.0135 -0.0278 -0.0490 -0.0687 -0.0898 -0.1145 -0.1436 -0.1766
 -0.2131 -0.2526 -0.2946 -0.3384 -0.3835 -0.5019 -0.6266 -0.7599 -0.9010 -1.0457
 -1.1918 -1.3373 -1.4795 -1.6160 -1.7456 -1.8685 -1.9859 -2.0983 -2.2063 -2.3106
 -2.4115
 -0.1096 -0.1333 -0.1205 -0.1227 -0.1439 -0.1627 -0.1802 -0.1987 -0.2200 -0.2446
 -0.2728 -0.3047 -0.3400 -0.3782 -0.4160 -0.5293 -0.6480 -0.7722 -0.9068
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  0.3704  0.3126  0.2645  0.2240  0.1979  0.1844  0.1949  0.1974  0.1959  0.1818
  0.1473  0.0907  0.0233 -0.0498 -0.1243 -0.3092 -0.4901 -0.6613 -0.8284
  0.4353  0.3547  0.2766  0.2112  0.1618  0.1298  0.1149  0.1131  0.1159  0.1142
  0.0973  0.0560 -0.0061 -0.0770 -0.1500 -0.3325 -0.5108 -0.6830 -0.8482 -1.0063
  0.4724  0.3990  0.3247  0.2518  0.1828  0.1255  0.0858  0.0625  0.0521  0.0493
  0.0428  0.0193 -0.0308 -0.0976 -0.1694 -0.3504 -0.5272 -0.6983 -0.8628 -1.0200
 -1.1705
  0.4926  0.4241  0.3546  0.2858  0.2199  0.1601  0.1070  0.0633  0.0320  0.0092
 -0.0067 -0.0239 -0.0579 -0.1157 -0.1833 -0.3636 -0.5394 -0.7096 -0.8737 -1.0306
 -1.1804 -1.3240
  0.4993  0.4355  0.3706  0.3054  0.2411  0.1803  0.1258  0.0793  0.0375  0.0002
 -0.0331 -0.0610 -0.0908 -0.1366 -0.1986 -0.3734 -0.5479 -0.7173 -0.8813 -1.0384
 -1.1881 -1.3310 -1.4682 -1.6003
  0.4912  0.4334  0.3742  0.3136  0.2523  0.1917  0.1343  0.0824  0.0371 -0.0044
 -0.0456 -0.0860 -0.1217 -0.1635 -0.2168 -0.3818 -0.5540 -0.7221 -0.8858 -1.0436
 -1.1938 -1.3367 -1.4734 -1.6047 -1.7312 -1.8538 -1.9729 -2.0889 -2.2017 -2.3112
  0.4649  0.4151  0.3631  0.3088  0.2526  0.1950  0.1375  0.0822  0.0310 -0.0155
 -0.0595 -0.1041 -0.1472 -0.1910 -0.2417 -0.3918 -0.5591 -0.7249 -0.8874 -1.0458
 -1.1972 -1.3409 -1.4777 -1.6086 -1.7344 -1.8558 -1.9735 -2.0877 -2.1988 -2.3073
 -2.4134
  0.4197  0.3778  0.3342  0.2880  0.2387  0.1866  0.1323  0.0776  0.0238 -0.0274
 -0.0756 -0.1225 -0.1683 -0.2152 -0.2656 -0.4079 -0.5655 -0.7274 -0.8874 -1.0450
 -1.1978 -1.3430 -1.4806 -1.6119 -1.7375 -1.8583 -1.9750 -2.0879 -2.1975 -2.3044
 -2.4089
  0.3579  0.3221  0.2863  0.2485  0.2073  0.1623  0.1139  0.0630  0.0106 -0.0418
 -0.0929 -0.1427 -0.1910 -0.2388 -0.2886 -0.4268 -0.5771 -0.7333 -0.8897 -1.0450
 -1.1977 -1.3449 -1.4844 -1.6167 -1.7429 -1.8638 -1.9802 -2.0925 -2.2012 -2.3067
 -2.4096
  0.2867  0.2534  0.2225  0.1916  0.1585  0.1216  0.0806  0.0360 -0.0117 -0.0615
 -0.1121 -0.1627 -0.2126 -0.2617 -0.3112 -0.4443 -0.5882 -0.7385 -0.8907 -1.0422
 -1.1928 -1.3403 -1.4818 -1.6160 -1.7434 -1.8650 -1.9816 -2.0938 -2.2020 -2.3067
 -2.4102
  0.2110  0.1774  0.1473  0.1200  0.0929  0.0635  0.0302 -0.0070 -0.0481 -0.0924
 -0.1393 -0.1878 -0.2370 -0.2863 -0.3356 -0.4640 -0.6015 -0.7457 -0.8932 -1.0410
 -1.1882 -1.3339 -1.4759 -1.6123 -1.7417 -1.8648 -1.9823 -2.0949 -2.2033 -2.3078
 -2.4090
  0.1367  0.0991  0.0670  0.0394  0.0144 -0.0100 -0.0367 -0.0667 -0.1004 -0.1377
 -0.1784 -0.2221 -0.2664 -0.3139 -0.3618 -0.4859 -0.6170 -0.7549 -0.8972
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
  0.3852  0.3385  0.3029  0.2785  0.2644  0.2557  0.2476  0.2365  0.2206  0.1944
  0.1513  0.0909  0.0212 -0.0515 -0.1246 -0.3062 -0.4850 -0.6582 -0.8257
  0.3815  0.3166  0.2632  0.2225  0.1943  0.1766  0.1651  0.1561  0.1473  0.1334
  0.1058  0.0575 -0.0074 -0.0789 -0.1516 -0.3319 -0.5083 -0.6797 -0.8447 -1.0027
  0.4319  0.3526  0.2752  0.2088  0.1579  0.1228  0.1011  0.0879  0.0794  0.0716
  0.0571  0.0249 -0.0300 -0.0983 -0.1703 -0.3504 -0.5259 -0.6955 -0.8592 -1.0162
 -1.1667
  0.4708  0.3979  0.3233  0.2501  0.1812  0.1207  0.0759  0.0465  0.0282  0.0160
  0.0048 -0.0140 -0.0531 -0.1138 -0.1837 -0.3633 -0.5384 -0.7072 -0.8700 -1.0264
 -1.1762 -1.3198
  0.4920  0.4238  0.3538  0.2835  0.2158  0.1534  0.0982  0.0514  0.0140 -0.0133
 -0.0345 -0.0551 -0.0828 -0.1303 -0.1946 -0.3719 -0.5469 -0.7154 -0.8777 -1.0339
 -1.1834 -1.3265 -1.4637 -1.5962
  0.5019  0.4374  0.3713  0.3044  0.2380  0.1744  0.1169  0.0677  0.0249 -0.0150
 -0.0506 -0.0817 -0.1128 -0.1521 -0.2068 -0.3779 -0.5522 -0.7205 -0.8826 -1.0389
 -1.1887 -1.3317 -1.4685 -1.6001 -1.7270 -1.8501 -1.9697 -2.0859 -2.1989 -2.3085
  0.5021  0.4414  0.3794  0.3162  0.2526  0.1898  0.1296  0.0749  0.0270 -0.0152
 -0.0560 -0.0969 -0.1354 -0.1759 -0.2244 -0.3829 -0.5554 -0.7231 -0.8850 -1.0414
 -1.1919 -1.3355 -1.4724 -1.6036 -1.7297 -1.8515 -1.9696 -2.0843 -2.1958 -2.3043
 -2.4103
  0.4896  0.4344  0.3773  0.3188  0.2592  0.1990  0.1392  0.0815  0.0278 -0.0208
 -0.0652 -0.1088 -0.1529 -0.1975 -0.2460 -0.3904 -0.5577 -0.7242 -0.8853 -1.0414
 -1.1926 -1.3373 -1.4750 -1.6064 -1.7323 -1.8535 -1.9706 -2.0841 -2.1942 -2.3013
 -2.4058
  0.4603  0.4121  0.3614  0.3088  0.2545  0.1987  0.1417  0.0845  0.0283 -0.0252
 -0.0753 -0.1228 -0.1694 -0.2164 -0.2663 -0.4066 -0.5632 -0.7269 -0.8867 -1.0419
 -1.1932 -1.3393 -1.4785 -1.6109 -1.7373 -1.8585 -1.9754 -2.0881 -2.1973 -2.3033
 -2.4064
  0.4150  0.3730  0.3294  0.2840  0.2364  0.1865  0.1345  0.0807  0.0257 -0.0292
 -0.0827 -0.1344 -0.1842 -0.2332 -0.2833 -0.4212 -0.5711 -0.7280 -0.8853 -1.0387
 -1.1887 -1.3351 -1.4759 -1.6101 -1.7376 -1.8594 -1.9764 -2.0889 -2.1976 -2.3028
 -2.4068
  0.3575  0.3186  0.2806  0.2419  0.2013  0.1584  0.1128  0.0645  0.0137 -0.0390
 -0.0925 -0.1459 -0.1983 -0.2494 -0.3006 -0.4354 -0.5809 -0.7320 -0.8850 -1.0360
 -1.1839 -1.3290 -1.4704 -1.6063 -1.7357 -1.8589 -1.9767 -2.0897 -2.1985 -2.3035
 -2.4051
  0.2927  0.2544  0.2187  0.1847  0.1499  0.1135  0.0747  0.0329 -0.0120 -0.0598
 -0.1100 -0.1619 -0.2155 -0.2681 -0.3182 -0.4492 -0.5926 -0.7389 -0.8858
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  0.4192  0.3841  0.3612  0.3501  0.3461  0.3416  0.3298  0.3064  0.2717  0.2245
  0.1645  0.0952  0.0226 -0.0504 -0.1228 -0.3015 -0.4778 -0.6511 -0.8187
  0.3863  0.3394  0.3043  0.2817  0.2694  0.2618  0.2508  0.2336  0.2093  0.1752
  0.1279  0.0665 -0.0037 -0.0766 -0.1494 -0.3283 -0.5030 -0.6734 -0.8383 -0.9967
  0.3847  0.3217  0.2710  0.2339  0.2097  0.1945  0.1816  0.1663  0.1478  0.1235
  0.0892  0.0399 -0.0236 -0.0946 -0.1674 -0.3468 -0.5211 -0.6899 -0.8530 -1.0099
 -1.1606
  0.4354  0.3564  0.2816  0.2191  0.1733  0.1433  0.1232  0.1057  0.0883  0.0693
  0.0450  0.0093 -0.0429 -0.1085 -0.1798 -0.3593 -0.5338 -0.7019 -0.8638 -1.0197
 -1.1695 -1.3134
  0.4761  0.3973  0.3242  0.2561  0.1926  0.1356  0.0928  0.0634  0.0403  0.0194
 -0.0020 -0.0283 -0.0668 -0.1224 -0.1895 -0.3677 -0.5423 -0.7102 -0.8716 -1.0269
 -1.1761 -1.3194 -1.4570 -1.5898
  0.4963  0.4296  0.3608  0.2912  0.2250  0.1642  0.1097  0.0623  0.0226 -0.0094
 -0.0371 -0.0650 -0.0974 -0.1408 -0.1995 -0.3733 -0.5477 -0.7157 -0.8769 -1.0318
 -1.1808 -1.3239 -1.4610 -1.5929 -1.7203 -1.8440 -1.9643 -2.0812 -2.1947 -2.3041
  0.5049  0.4420  0.3773  0.3108  0.2442  0.1799  0.1213  0.0705  0.0268 -0.0132
 -0.0515 -0.0875 -0.1236 -0.1639 -0.2136 -0.3773 -0.5509 -0.7187 -0.8799 -1.0348
 -1.1838 -1.3270 -1.4641 -1.5957 -1.7223 -1.8447 -1.9635 -2.0790 -2.1912 -2.2999
 -2.4055
  0.5076  0.4472  0.3855  0.3223  0.2581  0.1941  0.1326  0.0759  0.0259 -0.0180
 -0.0585 -0.0994 -0.1416 -0.1849 -0.2322 -0.3813 -0.5525 -0.7200 -0.8810 -1.0358
 -1.1849 -1.3285 -1.4661 -1.5978 -1.7242 -1.8460 -1.9638 -2.0780 -2.1889 -2.2965
 -2.4011
  0.5043  0.4465  0.3877  0.3273  0.2659  0.2039  0.1425  0.0831  0.0276 -0.0229
 -0.0687 -0.1122 -0.1563 -0.2028 -0.2521 -0.3915 -0.5555 -0.7221 -0.8829 -1.0374
 -1.1865 -1.3307 -1.4692 -1.6017 -1.7285 -1.8503 -1.9678 -2.0813 -2.1913 -2.2980
 -2.4016
  0.4915  0.4376  0.3829  0.3262  0.2682  0.2093  0.1499  0.0908  0.0330 -0.0223
 -0.0740 -0.1226 -0.1696 -0.2172 -0.2673 -0.4052 -0.5578 -0.7209 -0.8808 -1.0347
 -1.1833 -1.3275 -1.4668 -1.6005 -1.7283 -1.8506 -1.9682 -2.0814 -2.1908 -2.2968
 -2.3995
  0.4648  0.4162  0.3665  0.3145  0.2611  0.2063  0.1504  0.0937  0.0366 -0.0201
 -0.0754 -0.1287 -0.1800 -0.2301 -0.2809 -0.4177 -0.5657 -0.7207 -0.8784 -1.0313
 -1.1790 -1.3225 -1.4622 -1.5970 -1.7262 -1.8497 -1.9680 -2.0816 -2.1910 -2.2968
 -2.3991
  0.4240  0.3805  0.3356  0.2890  0.2408  0.1911  0.1400  0.0874  0.0333 -0.0219
 -0.0775 -0.1329 -0.1873 -0.2407 -0.2929 -0.4290 -0.5792 -0.7215 -0.8757
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  0.4434  0.4143  0.3978  0.3923  0.3926  0.3900  0.3762  0.3460  0.3000  0.2408
  0.1723  0.0989  0.0246 -0.0488 -0.1211 -0.2985 -0.4734 -0.6460 -0.8136
  0.4024  0.3618  0.3336  0.3182  0.3123  0.3094  0.2998  0.2789  0.2455  0.1991
  0.1406  0.0726 -0.0002 -0.0740 -0.1471 -0.3254 -0.4993 -0.6692 -0.8339 -0.9926
  0.3842  0.3311  0.2903  0.2623  0.2468  0.2391  0.2302  0.2141  0.1896  0.1548
  0.1083  0.0495 -0.0187 -0.0913 -0.1645 -0.3438 -0.5176 -0.6861 -0.8489 -1.0058
 -1.1566
  0.4084  0.3340  0.2728  0.2269  0.1967  0.1790  0.1668  0.1519  0.1322  0.1060
  0.0708  0.0238 -0.0358 -0.1044 -0.1766 -0.3562 -0.5303 -0.6982 -0.8600 -1.0156
 -1.1653 -1.3093
  0.4467  0.3767  0.3109  0.2406  0.1823  0.1414  0.1165  0.0970  0.0771  0.0547
  0.0275 -0.0081 -0.0561 -0.1170 -0.1858 -0.3646 -0.5388 -0.7066 -0.8679 -1.0227
 -1.1717 -1.3150 -1.4527 -1.5857
  0.4821  0.4229  0.3522  0.2817  0.2159  0.1580  0.1091  0.0701  0.0392  0.0124
 -0.0146 -0.0453 -0.0831 -0.1329 -0.1951 -0.3702 -0.5443 -0.7121 -0.8732 -1.0277
 -1.1763 -1.3191 -1.4563 -1.5884 -1.7161 -1.8402 -1.9608 -2.0781 -2.1919 -2.3014
  0.5041  0.4402  0.3742  0.3069  0.2402  0.1777  0.1226  0.0759  0.0344 -0.0046
