 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F438W
 -3.2426 -3.0991 -2.9483 -2.7921 -2.6306 -2.2614 -1.9774 -1.7510 -1.5630 -1.4064
 -1.2792 -1.1736 -1.0808 -0.9961 -0.9171 -0.8428 -0.7736 -0.7092 -0.6485 -0.5950
 -0.5654
 -5.8433 -5.3946 -5.0097 -4.6808 -4.3965 -4.1464 -3.9227 -3.7205 -3.5368 -3.3683
 -3.2103 -3.0598 -2.9142 -2.7719 -2.6258 -2.2554 -1.9667 -1.7457 -1.5649 -1.4143
 -1.2925 -1.1937 -1.1089 -1.0322 -0.9604 -0.8923 -0.8281 -0.7678 -0.7118 -0.6607
 -0.6189
 -5.9570 -5.5002 -5.1118 -4.7743 -4.4782 -4.2144 -3.9760 -3.7585 -3.5589 -3.3753
 -3.2049 -3.0451 -2.8936 -2.7495 -2.6113 -2.2650 -1.9684 -1.7443 -1.5674 -1.4207
 -1.3018 -1.2076 -1.1299 -1.0613 -0.9976 -0.9370 -0.8792 -0.8241 -0.7723 -0.7246
 -0.6827
 -6.0680 -5.6192 -5.2280 -4.8853 -4.5807 -4.3054 -4.0536 -3.8218 -3.6077 -3.4100
 -3.2269 -3.0566 -2.8972 -2.7473 -2.6061 -2.2751 -1.9850 -1.7528 -1.5745 -1.4297
 -1.3118 -1.2190 -1.1457 -1.0841 -1.0286 -0.9764 -0.9264 -0.8782 -0.8320 -0.7884
 -0.7482
 -6.1696 -5.7328 -5.3427 -4.9974 -4.6878 -4.4055 -4.1443 -3.9007 -3.6739 -3.4631
 -3.2676 -3.0863 -2.9178 -2.7606 -2.6134 -2.2817 -1.9995 -1.7662 -1.5831 -1.4384
 -1.3210 -1.2281 -1.1562 -1.0992 -1.0508 -1.0069 -0.9655 -0.9253 -0.8863 -0.8488
 -0.8134
 -6.2606 -5.8329 -5.4486 -5.1031 -4.7898 -4.5025 -4.2360 -3.9860 -3.7502 -3.5289
 -3.3222 -3.1302 -2.9521 -2.7867 -2.6332 -2.2848 -2.0119 -1.7845 -1.5932
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F438W
 -6.5796 -6.3716 -6.1789 -5.9932 -5.8093 -5.6111 -5.3821 -5.1225 -4.8722 -4.6321
 -4.3903 -4.1414 -3.8918 -3.6539 -3.4325 -2.9422 -2.5099 -2.1193 -1.7797
 -6.1047 -5.8644 -5.6495 -5.4523 -5.2646 -5.0777 -4.8775 -4.6609 -4.4512 -4.2468
 -4.0379 -3.8165 -3.5860 -3.3609 -3.1519 -2.7006 -2.3205 -1.9888 -1.6974 -1.4525
 -5.7686 -5.4862 -5.2417 -5.0277 -4.8356 -4.6568 -4.4805 -4.2968 -4.1169 -3.9413
 -3.7627 -3.5726 -3.3667 -3.1559 -2.9568 -2.5330 -2.1884 -1.8964 -1.6418 -1.4238
 -1.2438
 -5.5894 -5.2470 -4.9625 -4.7274 -4.5215 -4.3406 -4.1751 -4.0136 -3.8553 -3.7012
 -3.5468 -3.3853 -3.2086 -3.0169 -2.8272 -2.4218 -2.1004 -1.8344 -1.6063 -1.4095
 -1.2449 -1.1062
 -5.5503 -5.1508 -4.8210 -4.5494 -4.3257 -4.1409 -3.9825 -3.8270 -3.6737 -3.5259
 -3.3824 -3.2390 -3.0883 -2.9212 -2.7439 -2.3510 -2.0441 -1.7952 -1.5854 -1.4051
 -1.2531 -1.1248 -1.0130 -0.9129
 -5.6190 -5.1829 -4.8091 -4.4952 -4.2369 -4.0262 -3.8548 -3.7128 -3.5819 -3.4446
 -3.2930 -3.1428 -2.9976 -2.8503 -2.6902 -2.3083 -2.0094 -1.7714 -1.5742 -1.4066
 -1.2652 -1.1460 -1.0424 -0.9492 -0.8636 -0.7844 -0.7115 -0.6412 -0.5761 -0.5363
 -5.7556 -5.2828 -4.8783 -4.5374 -4.2524 -4.0158 -3.8195 -3.6542 -3.5103 -3.3811
 -3.2559 -3.1166 -2.9622 -2.8075 -2.6555 -2.2851 -1.9892 -1.7578 -1.5691 -1.4109
 -1.2780 -1.1670 -1.0714 -0.9855 -0.9063 -0.8324 -0.7638 -0.7001 -0.6397 -0.5855
 -0.5553
 -5.9623 -5.4468 -5.0062 -4.6353 -4.3253 -4.0650 -3.8448 -3.6569 -3.4939 -3.3477
 -3.2114 -3.0807 -2.9489 -2.8061 -2.6527 -2.2770 -1.9796 -1.7508 -1.5676 -1.4159
 -1.2902 -1.1853 -1.0972 -1.0191 -0.9471 -0.8794 -0.8161 -0.7561 -0.7005 -0.6508
 -0.6080
 -6.2188 -5.6642 -5.1843 -4.7805 -4.4414 -4.1557 -3.9118 -3.7007 -3.5156 -3.3506
 -3.1998 -3.0578 -2.9210 -2.7879 -2.6529 -2.2874 -1.9766 -1.7466 -1.5664 -1.4192
 -1.2976 -1.1983 -1.1167 -1.0463 -0.9822 -0.9220 -0.8651 -0.8111 -0.7606 -0.7140
 -0.6723
 -6.4949 -5.9186 -5.4114 -4.9773 -4.6074 -4.2926 -4.0222 -3.7866 -3.5782 -3.3917
 -3.2227 -3.0667 -2.9199 -2.7800 -2.6456 -2.3102 -1.9941 -1.7513 -1.5701 -1.4250
 -1.3060 -1.2094 -1.1320 -1.0680 -1.0118 -0.9597 -0.9105 -0.8633 -0.8184 -0.7763
 -0.7375
 -6.7601 -6.1786 -5.6607 -5.2030 -4.8084 -4.4666 -4.1691 -3.9072 -3.6742 -3.4652
 -3.2758 -3.1027 -2.9425 -2.7928 -2.6513 -2.3227 -2.0204 -1.7668 -1.5770 -1.4313
 -1.3134 -1.2178 -1.1424 -1.0828 -1.0333 -0.9891 -0.9482 -0.9089 -0.8711 -0.8349
 -0.8010
 -6.9889 -6.4151 -5.8977 -5.4334 -5.0238 -4.6626 -4.3427 -4.0567 -3.7995 -3.5673
 -3.3567 -3.1649 -2.9891 -2.8266 -2.6700 -2.3249 -2.0555 -1.7931 -1.5871
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F438W
 -6.9743 -6.8267 -6.6773 -6.5145 -6.3315 -6.0903 -5.7517 -5.3180 -4.9042 -4.5600
 -4.2707 -4.0113 -3.7706 -3.5459 -3.3372 -2.8807 -2.4936 -2.1388 -1.8186
 -6.4472 -6.2795 -6.1157 -5.9464 -5.7586 -5.5349 -5.2483 -4.8906 -4.5472 -4.2496
 -3.9900 -3.7511 -3.5233 -3.3074 -3.1063 -2.6727 -2.3129 -2.0028 -1.7290 -1.4873
 -6.0291 -5.8364 -5.6540 -5.4755 -5.2917 -5.0901 -4.8506 -4.5590 -4.2697 -4.0101
 -3.7786 -3.5626 -3.3517 -3.1461 -2.9516 -2.5335 -2.1953 -1.9120 -1.6674 -1.4520
 -1.2652
 -5.7375 -5.5078 -5.2984 -5.1030 -4.9151 -4.7266 -4.5249 -4.2889 -4.0450 -3.8186
 -3.6130 -3.4203 -3.2297 -3.0378 -2.8507 -2.4429 -2.1185 -1.8526 -1.6273 -1.4315
 -1.2608 -1.1148
 -5.6046 -5.3084 -5.0574 -4.8349 -4.6314 -4.4416 -4.2578 -4.0639 -3.8583 -3.6607
 -3.4778 -3.3061 -3.1367 -2.9625 -2.7855 -2.3856 -2.0694 -1.8149 -1.6028 -1.4212
 -1.2638 -1.1284 -1.0115 -0.9084
 -5.6267 -5.2509 -4.9275 -4.6550 -4.4272 -4.2339 -4.0593 -3.8894 -3.7115 -3.5347
 -3.3678 -3.2114 -3.0598 -2.9050 -2.7422 -2.3512 -2.0388 -1.7918 -1.5888 -1.4176
 -1.2709 -1.1448 -1.0362 -0.9403 -0.8535 -0.7740 -0.7008 -0.6300 -0.5658 -0.5262
 -5.7309 -5.3040 -4.9278 -4.6030 -4.3284 -4.0981 -3.9054 -3.7447 -3.6017 -3.4568
 -3.3034 -3.1493 -3.0011 -2.8569 -2.7102 -2.3332 -2.0209 -1.7779 -1.5815 -1.4178
 -1.2796 -1.1618 -1.0608 -0.9722 -0.8919 -0.8181 -0.7503 -0.6870 -0.6267 -0.5732
 -0.5423
 -5.9127 -5.4331 -5.0120 -4.6472 -4.3350 -4.0721 -3.8525 -3.6688 -3.5127 -3.3760
 -3.2508 -3.1245 -2.9853 -2.8368 -2.6893 -2.3274 -2.0131 -1.7704 -1.5782 -1.4199
 -1.2879 -1.1771 -1.0832 -1.0019 -0.9288 -0.8613 -0.7988 -0.7408 -0.6869 -0.6369
 -0.5954
 -6.2005 -5.6451 -5.1698 -4.7609 -4.4127 -4.1186 -3.8714 -3.6642 -3.4892 -3.3386
 -3.2043 -3.0796 -2.9586 -2.8329 -2.6942 -2.3289 -2.0111 -1.7657 -1.5752 -1.4210
 -1.2937 -1.1881 -1.1004 -1.0261 -0.9606 -0.9004 -0.8445 -0.7920 -0.7431 -0.6982
 -0.6575
 -6.5814 -5.9665 -5.4242 -4.9597 -4.5661 -4.2350 -3.9570 -3.7223 -3.5229 -3.3517
 -3.2016 -3.0656 -2.9376 -2.8134 -2.6893 -2.3527 -2.0231 -1.7700 -1.5776 -1.4252
 -1.3006 -1.1983 -1.1149 -1.0464 -0.9879 -0.9355 -0.8870 -0.8412 -0.7981 -0.7580
 -0.7213
 -7.0168 -6.3526 -5.7611 -5.2390 -4.7930 -4.4174 -4.1017 -3.8350 -3.6071 -3.4103
 -3.2378 -3.0840 -2.9432 -2.8108 -2.6832 -2.3706 -2.0529 -1.7825 -1.5835 -1.4301
 -1.3068 -1.2064 -1.1255 -1.0610 -1.0083 -0.9632 -0.9225 -0.8843 -0.8481 -0.8140
 -0.7822
 -7.4317 -6.7581 -6.1330 -5.5734 -5.0815 -4.6609 -4.3044 -4.0010 -3.7406 -3.5145
 -3.3158 -3.1389 -2.9794 -2.8331 -2.6759 -2.3826 -2.1005 -1.8032 -1.5929
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F438W
 -7.1986 -7.0835 -6.9631 -6.8233 -6.6220 -6.3407 -5.9706 -5.5050 -4.9842 -4.5667
 -4.2442 -3.9765 -3.7383 -3.5197 -3.3168 -2.8712 -2.4900 -2.1508 -1.8428
 -6.6560 -6.5243 -6.3929 -6.2498 -6.0776 -5.8519 -5.5363 -5.1021 -4.6640 -4.2945
 -3.9967 -3.7447 -3.5175 -3.3062 -3.1092 -2.6807 -2.3245 -2.0183 -1.7491 -1.5100
 -6.2088 -6.0560 -5.9094 -5.7601 -5.5951 -5.3960 -5.1358 -4.7859 -4.4174 -4.0893
 -3.8146 -3.5786 -3.3638 -3.1611 -2.9699 -2.5535 -2.2140 -1.9295 -1.6850 -1.4705
 -1.2817
 -5.8692 -5.6870 -5.5175 -5.3544 -5.1890 -5.0086 -4.7953 -4.5190 -4.2121 -3.9241
 -3.6734 -3.4548 -3.2542 -3.0623 -2.8777 -2.4698 -2.1412 -1.8712 -1.6431 -1.4462
 -1.2735 -1.1233
 -5.6691 -5.4351 -5.2292 -5.0411 -4.8627 -4.6861 -4.5006 -4.2831 -4.0316 -3.7825
 -3.5569 -3.3562 -3.1712 -2.9925 -2.8166 -2.4161 -2.0938 -1.8337 -1.6171 -1.4327
 -1.2728 -1.1336 -1.0130 -0.9075
 -5.6352 -5.3158 -5.0487 -4.8229 -4.6224 -4.4359 -4.2569 -4.0740 -3.8689 -3.6560
 -3.4550 -3.2721 -3.1029 -2.9390 -2.7748 -2.3833 -2.0637 -1.8100 -1.6017 -1.4265
 -1.2767 -1.1470 -1.0346 -0.9362 -0.8481 -0.7687 -0.6946 -0.6232 -0.5602 -0.5215
 -5.7143 -5.3277 -4.9885 -4.6983 -4.4515 -4.2406 -4.0584 -3.8959 -3.7303 -3.5508
 -3.3705 -3.2011 -3.0439 -2.8938 -2.7432 -2.3656 -2.0460 -1.7955 -1.5933 -1.4249
 -1.2827 -1.1612 -1.0565 -0.9652 -0.8838 -0.8096 -0.7418 -0.6789 -0.6186 -0.5664
 -0.5365
 -5.8649 -5.4260 -5.0356 -4.6932 -4.3986 -4.1474 -3.9333 -3.7508 -3.5937 -3.4496
 -3.3077 -3.1603 -3.0087 -2.8607 -2.7176 -2.3594 -2.0385 -1.7876 -1.5891 -1.4258
 -1.2894 -1.1744 -1.0766 -0.9924 -0.9179 -0.8503 -0.7883 -0.7307 -0.6767 -0.6279
 -0.5858
 -6.1037 -5.6030 -5.1602 -4.7723 -4.4360 -4.1480 -3.9038 -3.6973 -3.5220 -3.3701
 -3.2342 -3.1086 -2.9852 -2.8537 -2.7119 -2.3582 -2.0371 -1.7830 -1.5856 -1.4260
 -1.2940 -1.1841 -1.0923 -1.0148 -0.9476 -0.8870 -0.8314 -0.7797 -0.7317 -0.6877
 -0.6480
 -6.4756 -5.8951 -5.3845 -4.9413 -4.5591 -4.2326 -3.9554 -3.7210 -3.5229 -3.3542
 -3.2073 -3.0754 -2.9524 -2.8332 -2.7117 -2.3748 -2.0487 -1.7880 -1.5881 -1.4298
 -1.3005 -1.1938 -1.1062 -1.0342 -0.9735 -0.9202 -0.8718 -0.8267 -0.7846 -0.7458
 -0.7102
 -6.9448 -6.2956 -5.7164 -5.2056 -4.7673 -4.3936 -4.0774 -3.8100 -3.5833 -3.3902
 -3.2238 -3.0774 -2.9448 -2.8201 -2.6993 -2.3951 -2.0751 -1.8008 -1.5945 -1.4346
 -1.3065 -1.2018 -1.1169 -1.0487 -0.9933 -0.9467 -0.9058 -0.8681 -0.8328 -0.7998
 -0.7724
 -7.5113 -6.7497 -6.1213 -5.5581 -5.0609 -4.6338 -4.2710 -3.9636 -3.7028 -3.4796
 -3.2869 -3.1184 -2.9684 -2.8317 -2.6747 -2.4191 -2.1163 -1.8214 -1.6048
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F438W
 -7.4676 -7.3750 -7.2711 -7.1452 -6.9491 -6.6556 -6.2483 -5.7144 -5.1003 -4.6065
 -4.2448 -3.9638 -3.7263 -3.5126 -3.3152 -2.8785 -2.5049 -2.1733 -1.8636
 -6.9039 -6.7974 -6.6888 -6.5651 -6.4062 -6.1827 -5.8485 -5.3504 -4.8185 -4.3688
 -4.0261 -3.7566 -3.5277 -3.3206 -3.1281 -2.7045 -2.3493 -2.0434 -1.7751 -1.5369
 -6.4242 -6.3017 -6.1832 -6.0586 -5.9122 -5.7211 -5.4509 -5.0540 -4.6031 -4.1960
 -3.8696 -3.6092 -3.3881 -3.1879 -3.0007 -2.5872 -2.2450 -1.9566 -1.7091 -1.4933
 -1.3029
 -6.0373 -5.8921 -5.7565 -5.6235 -5.4819 -5.3147 -5.0982 -4.7915 -4.4192 -4.0576
 -3.7514 -3.5008 -3.2876 -3.0948 -2.9136 -2.5083 -2.1750 -1.8989 -1.6656 -1.4653
 -1.2902 -1.1364
 -5.7638 -5.5821 -5.4186 -5.2662 -5.1169 -4.9598 -4.7787 -4.5448 -4.2467 -3.9353
 -3.6544 -3.4164 -3.2123 -3.0280 -2.8536 -2.4560 -2.1280 -1.8609 -1.6379 -1.4488
 -1.2855 -1.1427 -1.0178 -0.9095
 -5.6530 -5.4012 -5.1886 -5.0012 -4.8294 -4.6645 -4.4969 -4.3095 -4.0772 -3.8171
 -3.5669 -3.3453 -3.1519 -2.9770 -2.8110 -2.4227 -2.0972 -1.8358 -1.6209 -1.4401
 -1.2859 -1.1523 -1.0357 -0.9338 -0.8434 -0.7621 -0.6878 -0.6150 -0.5520 -0.5132
 -5.6888 -5.3497 -5.0624 -4.8222 -4.6174 -4.4346 -4.2628 -4.0955 -3.9110 -3.6993
 -3.4823 -3.2805 -3.0996 -2.9351 -2.7787 -2.4036 -2.0786 -1.8200 -1.6109 -1.4366
 -1.2894 -1.1634 -1.0545 -0.9595 -0.8758 -0.8007 -0.7327 -0.6697 -0.6086 -0.5564
 -0.5265
 -5.8071 -5.4101 -5.0577 -4.7522 -4.4909 -4.2667 -4.0708 -3.8983 -3.7424 -3.5790
 -3.4025 -3.2239 -3.0548 -2.8991 -2.7523 -2.3950 -2.0704 -1.8110 -1.6054 -1.4361
 -1.2942 -1.1742 -1.0720 -0.9839 -0.9070 -0.8383 -0.7762 -0.7196 -0.6665 -0.6166
 -0.5744
 -6.0015 -5.5475 -5.1431 -4.7859 -4.4745 -4.2065 -3.9761 -3.7766 -3.6034 -3.4493
 -3.3042 -3.1638 -3.0227 -2.8781 -2.7340 -2.3909 -2.0691 -1.8064 -1.6011 -1.4353
 -1.2976 -1.1824 -1.0858 -1.0042 -0.9341 -0.8723 -0.8166 -0.7656 -0.7187 -0.6756
 -0.6360
 -6.3236 -5.7916 -5.3246 -4.9142 -4.5560 -4.2458 -3.9795 -3.7518 -3.5569 -3.3888
 -3.2400 -3.1052 -2.9800 -2.8588 -2.7341 -2.3990 -2.0801 -1.8120 -1.6036 -1.4386
 -1.3035 -1.1915 -1.0990 -1.0224 -0.9583 -0.9032 -0.8545 -0.8100 -0.7688 -0.7311
 -0.6968
 -6.7829 -6.1654 -5.6180 -5.1413 -4.7270 -4.3700 -4.0642 -3.8032 -3.5810 -3.3916
 -3.2283 -3.0848 -2.9553 -2.8345 -2.7179 -2.4189 -2.1016 -1.8257 -1.6108 -1.4436
 -1.3094 -1.1994 -1.1095 -1.0367 -0.9775 -0.9285 -0.8867 -0.8492 -0.8147 -0.7829
 -0.7568
 -7.3248 -6.6432 -6.0268 -5.4782 -4.9969 -4.5834 -4.2296 -3.9284 -3.6725 -3.4544
 -3.2676 -3.1058 -2.9629 -2.8335 -2.6854 -2.4506 -2.1336 -1.8475 -1.6227
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F438W
 -7.7557 -7.6804 -7.6378 -7.5636 -7.3945 -7.0796 -6.5784 -5.9062 -5.2383 -4.6838
 -4.2772 -3.9771 -3.7357 -3.5250 -3.3322 -2.9045 -2.5343 -2.2066 -1.8998
 -7.1761 -7.0936 -6.9986 -6.8875 -6.7355 -6.5089 -6.1550 -5.6015 -4.9942 -4.4742
 -4.0825 -3.7900 -3.5552 -3.3504 -3.1621 -2.7442 -2.3887 -2.0806 -1.8100 -1.5704
 -6.6664 -6.5675 -6.4704 -6.3638 -6.2305 -6.0450 -5.7677 -5.3341 -4.8113 -4.3286
 -3.9474 -3.6578 -3.4263 -3.2265 -3.0431 -2.6345 -2.2893 -1.9955 -1.7425 -1.5228
 -1.3299
 -6.2358 -6.1194 -6.0105 -5.9014 -5.7793 -5.6246 -5.4090 -5.0817 -4.6507 -4.2158
 -3.8491 -3.5618 -3.3324 -3.1365 -2.9579 -2.5581 -2.2208 -1.9377 -1.6973 -1.4913
 -1.3126 -1.1550
 -5.8989 -5.7558 -5.6262 -5.5044 -5.3814 -5.2435 -5.0703 -4.8276 -4.4895 -4.1135
 -3.7706 -3.4896 -3.2624 -3.0699 -2.8961 -2.5049 -2.1729 -1.8981 -1.6676 -1.4716
 -1.3036 -1.1567 -1.0273 -0.9151
 -5.7079 -5.5024 -5.3351 -5.1864 -5.0476 -4.9090 -4.7572 -4.5703 -4.3162 -4.0068
 -3.6991 -3.4309 -3.2084 -3.0197 -2.8507 -2.4686 -2.1401 -1.8710 -1.6483 -1.4603
 -1.3004 -1.1622 -1.0411 -0.9347 -0.8401 -0.7551 -0.6777 -0.6065 -0.5448 -0.5064
 -5.6661 -5.3852 -5.1579 -4.9667 -4.7962 -4.6378 -4.4841 -4.3234 -4.1306 -3.8881
 -3.6246 -3.3778 -3.1640 -2.9804 -2.8166 -2.4457 -2.1193 -1.8528 -1.6360 -1.4546
 -1.3011 -1.1698 -1.0561 -0.9567 -0.8696 -0.7923 -0.7239 -0.6598 -0.5978 -0.5469
 -0.5177
 -5.7477 -5.3923 -5.0850 -4.8273 -4.6114 -4.4252 -4.2568 -4.0971 -3.9389 -3.7539
 -3.5404 -3.3235 -3.1242 -2.9480 -2.7901 -2.4327 -2.1091 -1.8421 -1.6286 -1.4523
 -1.3039 -1.1782 -1.0708 -0.9781 -0.8975 -0.8266 -0.7636 -0.7071 -0.6541 -0.6041
 -0.5631
 -5.8998 -5.4901 -5.1247 -4.8043 -4.5288 -4.2933 -4.0884 -3.9063 -3.7428 -3.5897
 -3.4272 -3.2556 -3.0832 -2.9189 -2.7672 -2.4246 -2.1059 -1.8365 -1.6230 -1.4501
 -1.3059 -1.1846 -1.0825 -0.9958 -0.9217 -0.8574 -0.8008 -0.7499 -0.7035 -0.6612
 -0.6223
 -6.1590 -5.6834 -5.2614 -4.8882 -4.5608 -4.2769 -4.0320 -3.8194 -3.6325 -3.4669
 -3.3152 -3.1703 -3.0313 -2.8955 -2.7590 -2.4259 -2.1150 -1.8422 -1.6252 -1.4527
 -1.3111 -1.1930 -1.0946 -1.0127 -0.9441 -0.8860 -0.8359 -0.7913 -0.7509 -0.7142
 -0.6819
 -6.5656 -6.0006 -5.5037 -5.0684 -4.6878 -4.3564 -4.0696 -3.8224 -3.6093 -3.4246
 -3.2625 -3.1168 -2.9838 -2.8601 -2.7416 -2.4400 -2.1319 -1.8562 -1.6331 -1.4578
 -1.3169 -1.2008 -1.1050 -1.0266 -0.9625 -0.9099 -0.8659 -0.8279 -0.7939 -0.7633
 -0.7418
 -7.1000 -6.4567 -5.8754 -5.3619 -4.9161 -4.5294 -4.1954 -3.9083 -3.6621 -3.4510
 -3.2692 -3.1109 -2.9706 -2.8434 -2.7150 -2.4669 -2.1566 -1.8785 -1.6467
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F438W
 -8.0332 -7.9795 -7.9374 -7.8392 -7.6361 -7.2843 -6.7458 -6.0359 -5.3826 -4.7940
 -4.3422 -4.0164 -3.7665 -3.5563 -3.3677 -2.9482 -2.5811 -2.2534 -1.9456
 -7.4546 -7.3897 -7.3158 -7.2152 -7.0640 -6.8253 -6.4343 -5.8194 -5.1765 -4.6054
 -4.1659 -3.8454 -3.5997 -3.3946 -3.2102 -2.7996 -2.4438 -2.1316 -1.8561 -1.6123
 -6.9230 -6.8459 -6.7673 -6.6742 -6.5477 -6.3608 -6.0689 -5.6013 -5.0232 -4.4812
 -4.0481 -3.7256 -3.4793 -3.2766 -3.0962 -2.6948 -2.3480 -2.0480 -1.7878 -1.5616
 -1.3641
