 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F356W
  0.1023  0.0805  0.0592  0.0384  0.0153 -0.0124 -0.0455 -0.0838 -0.1258 -0.1705
 -0.2173 -0.2651 -0.3124 -0.3570 -0.3993 -0.5127 -0.6476 -0.7993 -0.9621 -1.1230
 -1.2755 -1.4195 -1.5563 -1.6872 -1.8128 -1.9338 -2.0509 -2.1646 -2.2754 -2.3836
 -2.4895
 -0.0177 -0.0377 -0.0548 -0.0692 -0.0831 -0.0991 -0.1194 -0.1456 -0.1776 -0.2141
 -0.2540 -0.2970 -0.3420 -0.3872 -0.4302 -0.5381 -0.6641 -0.8080 -0.9627 -1.1217
 -1.2761 -1.4220 -1.5598 -1.6910 -1.8164 -1.9369 -2.0532 -2.1656 -2.2747 -2.3811
 -2.4853
 -0.1255 -0.1541 -0.1746 -0.1878 -0.1960 -0.2027 -0.2113 -0.2244 -0.2436 -0.2690
 -0.2996 -0.3349 -0.3742 -0.4164 -0.4585 -0.5648 -0.6821 -0.8189 -0.9674 -1.1215
 -1.2757 -1.4240 -1.5639 -1.6962 -1.8222 -1.9428 -2.0588 -2.1706 -2.2788 -2.3840
 -2.4864
 -0.2255 -0.2605 -0.2858 -0.3024 -0.3101 -0.3132 -0.3143 -0.3167 -0.3230 -0.3358
 -0.3560 -0.3822 -0.4132 -0.4475 -0.4843 -0.5860 -0.7008 -0.8289 -0.9709 -1.1194
 -1.2702 -1.4189 -1.5613 -1.6958 -1.8231 -1.9444 -2.0606 -2.1723 -2.2800 -2.3842
 -2.4874
 -0.3133 -0.3569 -0.3887 -0.4098 -0.4215 -0.4257 -0.4240 -0.4205 -0.4176 -0.4196
 -0.4275 -0.4412 -0.4608 -0.4862 -0.5171 -0.6123 -0.7224 -0.8415 -0.9762 -1.1193
 -1.2656 -1.4119 -1.5551 -1.6921 -1.8218 -1.9446 -2.0617 -2.1738 -2.2817 -2.3857
 -2.4864
 -0.3887 -0.4434 -0.4833 -0.5100 -0.5302 -0.5402 -0.5334 -0.5287 -0.5219 -0.5173
 -0.5157 -0.5169 -0.5207 -0.5325 -0.5569 -0.6437 -0.7469 -0.8567 -0.9833
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F356W
  0.4397  0.3591  0.2851  0.2118  0.1438  0.1430  0.1910  0.1982  0.1628  0.0818
 -0.0573 -0.1790 -0.1992 -0.1670 -0.1702 -0.3569
  0.4789  0.3989  0.3232  0.2491  0.1797  0.1464  0.1425  0.1273  0.0976  0.0501
 -0.0221 -0.0920 -0.1291 -0.1506 -0.1908 -0.3788 -0.5607 -0.7345 -0.9015
  0.4987  0.4215  0.3466  0.2735  0.2042  0.1498  0.1109  0.0781  0.0482  0.0181
 -0.0148 -0.0525 -0.0971 -0.1499 -0.2123 -0.3984 -0.5801 -0.7541 -0.9201 -1.0785
 -1.2302
  0.4991  0.4269  0.3553  0.2850  0.2172  0.1532  0.0962  0.0505  0.0144 -0.0141
 -0.0354 -0.0606 -0.1033 -0.1650 -0.2347 -0.4157 -0.5956 -0.7695 -0.9352 -1.0931
 -1.2439 -1.3887 -1.5285
  0.4801  0.4151  0.3493  0.2836  0.2188  0.1566  0.0984  0.0447 -0.0036 -0.0465
 -0.0840 -0.1162 -0.1477 -0.1958 -0.2580 -0.4307 -0.6072 -0.7807 -0.9467 -1.1044
 -1.2546 -1.3984 -1.5365 -1.6698 -1.7991
  0.4417  0.3861  0.3286  0.2693  0.2090  0.1490  0.0909  0.0361 -0.0152 -0.0630
 -0.1093 -0.1540 -0.1921 -0.2337 -0.2871 -0.4461 -0.6165 -0.7881 -0.9548 -1.1128
 -1.2629 -1.4062 -1.5434 -1.6754 -1.8031 -1.9270
  0.3823  0.3373  0.2901  0.2399  0.1868  0.1316  0.0758  0.0210 -0.0318 -0.0824
 -0.1313 -0.1795 -0.2268 -0.2680 -0.3184 -0.4650 -0.6259 -0.7927 -0.9592 -1.1186
 -1.2692 -1.4124 -1.5492 -1.6805 -1.8069 -1.9292 -2.0481 -2.1637 -2.2763 -2.3861
  0.3047  0.2686  0.2317  0.1922  0.1489  0.1014  0.0510 -0.0008 -0.0527 -0.1040
 -0.1543 -0.2040 -0.2535 -0.2989 -0.3469 -0.4855 -0.6379 -0.7970 -0.9605 -1.1209
 -1.2731 -1.4170 -1.5539 -1.6849 -1.8106 -1.9319 -2.0493 -2.1632 -2.2741 -2.3824
 -2.4884
  0.2492  0.1961  0.1552  0.1253  0.0925  0.0550  0.0129 -0.0327 -0.0808 -0.1300
 -0.1795 -0.2293 -0.2792 -0.3281 -0.3746 -0.5057 -0.6508 -0.8031 -0.9604 -1.1197
 -1.2730 -1.4195 -1.5573 -1.6885 -1.8141 -1.9348 -2.0513 -2.1642 -2.2739 -2.3804
 -2.4841
  0.1115  0.0977  0.0736  0.0404  0.0163 -0.0107 -0.0427 -0.0797 -0.1207 -0.1648
 -0.2109 -0.2585 -0.3072 -0.3562 -0.4032 -0.5285 -0.6654 -0.8123 -0.9642 -1.1193
 -1.2735 -1.4215 -1.5614 -1.6937 -1.8199 -1.9406 -2.0568 -2.1688 -2.2773 -2.3825
 -2.4851
  0.0245  0.0007 -0.0258 -0.0546 -0.0730 -0.0930 -0.1152 -0.1421 -0.1740 -0.2103
 -0.2501 -0.2929 -0.3378 -0.3844 -0.4313 -0.5519 -0.6805 -0.8200 -0.9667 -1.1168
 -1.2680 -1.4167 -1.5589 -1.6934 -1.8208 -1.9422 -2.0585 -2.1704 -2.2783 -2.3827
 -2.4860
 -0.0634 -0.0948 -0.1221 -0.1457 -0.1619 -0.1746 -0.1892 -0.2220 -0.2439 -0.2706
 -0.3018 -0.3372 -0.3760 -0.4177 -0.4615 -0.5770 -0.6989 -0.8302 -0.9707 -1.1161
 -1.2632 -1.4098 -1.5529 -1.6898 -1.8194 -1.9424 -2.0596 -2.1719 -2.2799 -2.3841
 -2.4849
 -0.1522 -0.1888 -0.2154 -0.2329 -0.2504 -0.2555 -0.2897 -0.3011 -0.3156 -0.3472
 -0.3686 -0.3946 -0.4251 -0.4595 -0.4938 -0.6038 -0.7206 -0.8429 -0.9762
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  0.3767  0.2849  0.2191  0.2072  0.2480  0.3054  0.3443  0.3532  0.3238  0.2457
  0.1552  0.0533 -0.0310 -0.0950 -0.1651 -0.3502
  0.4276  0.3391  0.2643  0.2183  0.2018  0.2013  0.2022  0.1971  0.1785  0.1393
  0.0889  0.0227 -0.0492 -0.1192 -0.1921 -0.3771 -0.5587 -0.7333 -0.8994
  0.4638  0.3791  0.2997  0.2320  0.1778  0.1375  0.1093  0.0894  0.0723  0.0534
  0.0271 -0.0140 -0.0728 -0.1427 -0.2159 -0.3997 -0.5796 -0.7529 -0.9185 -1.0769
 -1.2286
  0.4853  0.4049  0.3253  0.2483  0.1760  0.1140  0.0656  0.0301  0.0052 -0.0120
 -0.0302 -0.0568 -0.1018 -0.1655 -0.2365 -0.4180 -0.5962 -0.7685 -0.9338 -1.0915
 -1.2422 -1.3870 -1.5266
  0.4921  0.4165  0.3411  0.2672  0.1964  0.1308  0.0711  0.0192 -0.0228 -0.0569
 -0.0830 -0.1057 -0.1362 -0.1876 -0.2539 -0.4320 -0.6085 -0.7801 -0.9452 -1.1026
 -1.2527 -1.3965 -1.5347 -1.6682 -1.7976
  0.4839  0.4146  0.3446  0.2748  0.2062  0.1408  0.0804  0.0263 -0.0230 -0.0681
 -0.1094 -0.1461 -0.1765 -0.2152 -0.2720 -0.4432 -0.6175 -0.7880 -0.9532 -1.1109
 -1.2609 -1.4041 -1.5414 -1.6736 -1.8014 -1.9255
  0.4576  0.3968  0.3344  0.2708  0.2066  0.1431  0.0819  0.0251 -0.0265 -0.0741
 -0.1201 -0.1660 -0.2085 -0.2469 -0.2959 -0.4540 -0.6244 -0.7928 -0.9579 -1.1164
 -1.2669 -1.4101 -1.5470 -1.6784 -1.8050 -1.9275 -2.0466 -2.1624 -2.2751 -2.3849
  0.4107  0.3599  0.3071  0.2520  0.1948  0.1361  0.0771  0.0196 -0.0351 -0.0859
 -0.1338 -0.1812 -0.2298 -0.2738 -0.3211 -0.4678 -0.6311 -0.7960 -0.9594 -1.1188
 -1.2707 -1.4146 -1.5515 -1.6826 -1.8085 -1.9299 -2.0476 -2.1618 -2.2728 -2.3812
 -2.4872
  0.3447  0.3025  0.2598  0.2150  0.1670  0.1159  0.0624  0.0077 -0.0468 -0.0997
 -0.1503 -0.1993 -0.2484 -0.2971 -0.3438 -0.4845 -0.6396 -0.7993 -0.9593 -1.1180
 -1.2714 -1.4170 -1.5548 -1.6861 -1.8118 -1.9327 -2.0493 -2.1623 -2.2718 -2.3786
 -2.4829
  0.2655  0.2279  0.1925  0.1575  0.1196  0.0781  0.0326 -0.0160 -0.0668 -0.1185
 -0.1699 -0.2204 -0.2702 -0.3200 -0.3674 -0.5028 -0.6516 -0.8061 -0.9617 -1.1176
 -1.2714 -1.4191 -1.5588 -1.6912 -1.8174 -1.9383 -2.0547 -2.1670 -2.2756 -2.3811
 -2.4839
  0.1826  0.1448  0.1122  0.0832  0.0544  0.0224 -0.0136 -0.0538 -0.0978 -0.1448
 -0.1936 -0.2432 -0.2929 -0.3427 -0.3916 -0.5208 -0.6627 -0.8116 -0.9628 -1.1146
 -1.2661 -1.4145 -1.5564 -1.6908 -1.8182 -1.9397 -2.0563 -2.1684 -2.2765 -2.3811
 -2.4847
  0.0983  0.0587  0.0259 -0.0024 -0.0272 -0.0513 -0.0784 -0.1095 -0.1449 -0.1843
 -0.2273 -0.2730 -0.3203 -0.3685 -0.4171 -0.5419 -0.6766 -0.8188 -0.9654 -1.1132
 -1.2611 -1.4077 -1.5506 -1.6873 -1.8169 -1.9399 -2.0573 -2.1698 -2.2780 -2.3824
 -2.4834
  0.0125 -0.0304 -0.0620 -0.0928 -0.1174 -0.1389 -0.1600 -0.1829 -0.2096 -0.2403
 -0.2752 -0.3140 -0.3560 -0.4005 -0.4439 -0.5661 -0.6933 -0.8277 -0.9695
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  0.5245  0.4936  0.4619  0.4207  0.3884  0.3554  0.3206  0.2808  0.2374  0.1870
  0.1269  0.0592 -0.0110 -0.0831 -0.1658 -0.3458
  0.4560  0.4036  0.3591  0.3218  0.2892  0.2584  0.2273  0.1945  0.1607  0.1236
  0.0783  0.0211 -0.0465 -0.1189 -0.1954 -0.3764 -0.5560 -0.7306 -0.8972
  0.4325  0.3643  0.3063  0.2575  0.2166  0.1815  0.1495  0.1194  0.0909  0.0624
  0.0287 -0.0169 -0.0774 -0.1474 -0.2201 -0.4013 -0.5787 -0.7509 -0.9163 -1.0745
 -1.2260
  0.4540  0.3757  0.3035  0.2278  0.1707  0.1246  0.0872  0.0555  0.0280  0.0034
 -0.0219 -0.0548 -0.1037 -0.1686 -0.2399 -0.4205 -0.5966 -0.7671 -0.9315 -1.0889
 -1.2396 -1.3843 -1.5242
  0.4861  0.4049  0.3250  0.2470  0.1740  0.1091  0.0549  0.0122 -0.0220 -0.0496
 -0.0735 -0.0981 -0.1327 -0.1870 -0.2548 -0.4340 -0.6097 -0.7792 -0.9428 -1.0997
 -1.2498 -1.3936 -1.5319 -1.6656 -1.7953
  0.4979  0.4212  0.3442  0.2683  0.1952  0.1267  0.0641  0.0083 -0.0397 -0.0797
 -0.1127 -0.1409 -0.1692 -0.2086 -0.2681 -0.4435 -0.6186 -0.7877 -0.9510 -1.1078
 -1.2576 -1.4009 -1.5383 -1.6707 -1.7988 -1.9232
  0.4968  0.4250  0.3524  0.2796  0.2077  0.1385  0.0743  0.0169 -0.0344 -0.0822
 -0.1266 -0.1672 -0.2020 -0.2373 -0.2847 -0.4505 -0.6245 -0.7931 -0.9561 -1.1132
 -1.2634 -1.4066 -1.5436 -1.6752 -1.8020 -1.9249 -2.0443 -2.1604 -2.2732 -2.3827
  0.4824  0.4164  0.3494  0.2815  0.2133  0.1461  0.0811  0.0204 -0.0345 -0.0837
 -0.1301 -0.1765 -0.2220 -0.2627 -0.3066 -0.4574 -0.6283 -0.7959 -0.9585 -1.1160
 -1.2670 -1.4108 -1.5478 -1.6791 -1.8052 -1.9269 -2.0449 -2.1594 -2.2707 -2.3791
 -2.4851
  0.4500  0.3924  0.3327  0.2715  0.2091  0.1461  0.0834  0.0222 -0.0359 -0.0896
 -0.1387 -0.1859 -0.2339 -0.2812 -0.3268 -0.4682 -0.6318 -0.7973 -0.9587 -1.1159
 -1.2679 -1.4130 -1.5508 -1.6823 -1.8082 -1.9293 -2.0463 -2.1596 -2.2695 -2.3765
 -2.4808
  0.3972  0.3497  0.2985  0.2455  0.1905  0.1341  0.0763  0.0179 -0.0400 -0.0961
 -0.1492 -0.1994 -0.2483 -0.2976 -0.3454 -0.4837 -0.6393 -0.8008 -0.9602 -1.1161
 -1.2685 -1.4153 -1.5547 -1.6871 -1.8135 -1.9346 -2.0513 -2.1640 -2.2730 -2.3787
 -2.4817
  0.3304  0.2888  0.2462  0.2021  0.1559  0.1076  0.0571  0.0045 -0.0498 -0.1047
 -0.1591 -0.2119 -0.2631 -0.3133 -0.3629 -0.4969 -0.6472 -0.8031 -0.9593 -1.1128
 -1.2637 -1.4111 -1.5524 -1.6867 -1.8141 -1.9359 -2.0527 -2.1650 -2.2735 -2.3785
 -2.4823
  0.2566  0.2147  0.1774  0.1407  0.1028  0.0631  0.0210 -0.0237 -0.0716 -0.1219
 -0.1739 -0.2265 -0.2788 -0.3303 -0.3810 -0.5115 -0.6563 -0.8073 -0.9596 -1.1102
 -1.2586 -1.4048 -1.5470 -1.6833 -1.8128 -1.9358 -2.0535 -2.1662 -2.2747 -2.3795
 -2.4809
  0.1772  0.1357  0.0986  0.0652  0.0334  0.0011 -0.0332 -0.0698 -0.1096 -0.1527
 -0.1991 -0.2481 -0.2987 -0.3498 -0.3997 -0.5275 -0.6666 -0.8134 -0.9611
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
  0.5680  0.5283  0.4967  0.4692  0.4393  0.4052  0.3650  0.3142  0.2583  0.1966
  0.1279  0.0555 -0.0155 -0.0869 -0.1589 -0.3390
  0.4971  0.4522  0.4147  0.3832  0.3534  0.3215  0.2841  0.2403  0.1936  0.1431
  0.0860  0.0208 -0.0500 -0.1227 -0.1953 -0.3748 -0.5513 -0.7246 -0.8920
  0.4527  0.3989  0.3532  0.3151  0.2820  0.2496  0.2138  0.1744  0.1338  0.0914
  0.0441 -0.0123 -0.0787 -0.1503 -0.2229 -0.4023 -0.5771 -0.7475 -0.9125 -1.0707
 -1.2222
  0.4348  0.3684  0.3122  0.2649  0.2250  0.1896  0.1541  0.1165  0.0789  0.0415
  0.0022 -0.0438 -0.1016 -0.1697 -0.2417 -0.4215 -0.5960 -0.7648 -0.9280 -1.0849
 -1.2355 -1.3803 -1.5201
  0.4586  0.3817  0.3037  0.2383  0.1851  0.1413  0.1027  0.0650  0.0278 -0.0076
 -0.0420 -0.0792 -0.1254 -0.1857 -0.2550 -0.4345 -0.6092 -0.7774 -0.9395 -1.0956
 -1.2454 -1.3892 -1.5277 -1.6617 -1.7917
  0.4933  0.4128  0.3330  0.2565  0.1860  0.1236  0.0707  0.0265 -0.0138 -0.0512
 -0.0858 -0.1191 -0.1554 -0.2034 -0.2662 -0.4432 -0.6181 -0.7862 -0.9478 -1.1034
 -1.2528 -1.3961 -1.5336 -1.6663 -1.7947 -1.9195
  0.5067  0.4306  0.3541  0.2783  0.2049  0.1369  0.0748  0.0186 -0.0319 -0.0769
 -0.1170 -0.1539 -0.1896 -0.2281 -0.2794 -0.4491 -0.6238 -0.7920 -0.9535 -1.1088
 -1.2582 -1.4013 -1.5384 -1.6702 -1.7975 -1.9207 -2.0407 -2.1573 -2.2703 -2.3796
  0.5085  0.4363  0.3638  0.2907  0.2181  0.1476  0.0816  0.0218 -0.0317 -0.0811
 -0.1282 -0.1727 -0.2143 -0.2548 -0.2987 -0.4538 -0.6271 -0.7952 -0.9567 -1.1121
 -1.2617 -1.4051 -1.5422 -1.6737 -1.8001 -1.9223 -2.0408 -2.1558 -2.2676 -2.3760
 -2.4815
  0.5010  0.4329  0.3643  0.2949  0.2251  0.1558  0.0884  0.0249 -0.0333 -0.0855
 -0.1335 -0.1802 -0.2271 -0.2729 -0.3188 -0.4594 -0.6290 -0.7965 -0.9579 -1.1132
 -1.2623 -1.4072 -1.5448 -1.6764 -1.8026 -1.9241 -2.0417 -2.1556 -2.2660 -2.3732
 -2.4775
  0.4802  0.4188  0.3554  0.2903  0.2244  0.1581  0.0923  0.0281 -0.0331 -0.0899
 -0.1419 -0.1905 -0.2380 -0.2862 -0.3348 -0.4718 -0.6325 -0.7988 -0.9597 -1.1148
 -1.2648 -1.4097 -1.5485 -1.6809 -1.8075 -1.9290 -2.0461 -2.1593 -2.2689 -2.3752
 -2.4784
  0.4451  0.3910  0.3351  0.2760  0.2153  0.1538  0.0917  0.0297 -0.0314 -0.0905
 -0.1465 -0.1991 -0.2490 -0.2982 -0.3477 -0.4832 -0.6363 -0.7980 -0.9577 -1.1119
 -1.2613 -1.4065 -1.5465 -1.6803 -1.8078 -1.9298 -2.0470 -2.1599 -2.2689 -2.3744
 -2.4788
  0.3951  0.3477  0.2983  0.2469  0.1931  0.1377  0.0812  0.0237 -0.0344 -0.0925
 -0.1497 -0.2052 -0.2585 -0.3100 -0.3607 -0.4938 -0.6428 -0.7986 -0.9557 -1.1086
 -1.2568 -1.4013 -1.5418 -1.6772 -1.8063 -1.9295 -2.0475 -2.1606 -2.2696 -2.3749
 -2.4768
  0.3301  0.2877  0.2446  0.2006  0.1544  0.1063  0.0566  0.0055 -0.0472 -0.1014
 -0.1565 -0.2120 -0.2668 -0.3206 -0.3738 -0.5036 -0.6520 -0.8006 -0.9537
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
  0.6288  0.5969  0.5690  0.5416  0.5117  0.4728  0.4228  0.3606  0.2939  0.2110
  0.1317  0.0548 -0.0192 -0.0913 -0.1621 -0.3375
  0.5533  0.5154  0.4834  0.4553  0.4274  0.3949  0.3536  0.3012  0.2399  0.1720
  0.0994  0.0245 -0.0506 -0.1246 -0.1971 -0.3741 -0.5473 -0.7178 -0.8846
  0.4966  0.4516  0.4140  0.3828  0.3547  0.3258  0.2907  0.2458  0.1931  0.1337
  0.0684 -0.0021 -0.0756 -0.1498 -0.2232 -0.4017 -0.5745 -0.7427 -0.9064 -1.0646
 -1.2166
  0.4587  0.4055  0.3608  0.3241  0.2936  0.2655  0.2341  0.1944  0.1480  0.0961
  0.0387 -0.0250 -0.0942 -0.1669 -0.2404 -0.4203 -0.5935 -0.7609 -0.9228 -1.0791
 -1.2296 -1.3744 -1.5144
  0.4419  0.3773  0.3228  0.2778  0.2411  0.2103  0.1806  0.1449  0.1030  0.0568
  0.0065 -0.0492 -0.1115 -0.1801 -0.2522 -0.4325 -0.6064 -0.7737 -0.9347 -1.0898
 -1.2391 -1.3829 -1.5216 -1.6559 -1.7863
  0.4692  0.3862  0.3120  0.2503  0.2016  0.1629  0.1302  0.0967  0.0579  0.0157
 -0.0293 -0.0779 -0.1318 -0.1933 -0.2616 -0.4405 -0.6150 -0.7825 -0.9432 -1.0976
 -1.2462 -1.3892 -1.5269 -1.6598 -1.7888 -1.9142
  0.5020  0.4214  0.3419  0.2668  0.1991  0.1409  0.0941  0.0553  0.0164 -0.0246
 -0.0670 -0.1110 -0.1577 -0.2104 -0.2716 -0.4459 -0.6205 -0.7882 -0.9490 -1.1032
 -1.2513 -1.3939 -1.5310 -1.6630 -1.7907 -1.9146 -2.0352 -2.1525 -2.2662 -2.3755
  0.5157  0.4399  0.3641  0.2892  0.2173  0.1511  0.0924  0.0409 -0.0065 -0.0530
 -0.0981 -0.1423 -0.1869 -0.2335 -0.2861 -0.4499 -0.6238 -0.7917 -0.9526 -1.1068
 -1.2547 -1.3972 -1.5340 -1.6657 -1.7926 -1.9153 -2.0344 -2.1503 -2.2629 -2.3719
 -2.4770
  0.5177  0.4455  0.3735  0.3014  0.2300  0.1608  0.0960  0.0375 -0.0148 -0.0638
 -0.1124 -0.1611 -0.2090 -0.2566 -0.3057 -0.4541 -0.6256 -0.7934 -0.9544 -1.1086
 -1.2566 -1.3991 -1.5361 -1.6678 -1.7944 -1.9164 -2.0346 -2.1492 -2.2605 -2.3686
 -2.4752
  0.5132  0.4428  0.3739  0.3049  0.2358  0.1670  0.0999  0.0364 -0.0221 -0.0754
 -0.1251 -0.1734 -0.2224 -0.2725 -0.3236 -0.4629 -0.6286 -0.7960 -0.9571 -1.1113
 -1.2595 -1.4021 -1.5395 -1.6717 -1.7986 -1.9206 -2.0383 -2.1522 -2.2625 -2.3697
 -2.4736
  0.5023  0.4354  0.3697  0.3039  0.2376  0.1709  0.1045  0.0395 -0.0228 -0.0812
 -0.1352 -0.1857 -0.2347 -0.2841 -0.3353 -0.4737 -0.6292 -0.7948 -0.9555 -1.1096
 -1.2576 -1.4003 -1.5381 -1.6710 -1.7985 -1.9208 -2.0386 -2.1520 -2.2618 -2.3681
 -2.4713
  0.4833  0.4209  0.3588  0.2968  0.2339  0.1702  0.1061  0.0421 -0.0208 -0.0817
 -0.1397 -0.1943 -0.2461 -0.2963 -0.3470 -0.4831 -0.6335 -0.7932 -0.9531 -1.1068
 -1.2545 -1.3970 -1.5349 -1.6684 -1.7969 -1.9201 -2.0384 -2.1521 -2.2618 -2.3678
 -2.4704
  0.4503  0.3938  0.3374  0.2801  0.2221  0.1627  0.1020  0.0409 -0.0204 -0.0810
 -0.1404 -0.1979 -0.2531 -0.3062 -0.3587 -0.4911 -0.6415 -0.7912 -0.9499
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F356W
  0.6578  0.6275  0.5999  0.5718  0.5412  0.5004  0.4460  0.3781  0.3052  0.2174
  0.1363  0.0579 -0.0173 -0.0901 -0.1610 -0.3348
  0.5808  0.5447  0.5141  0.4864  0.4585  0.4252  0.3817  0.3252  0.2579  0.1839
  0.1067  0.0290 -0.0476 -0.1223 -0.1951 -0.3716 -0.5439 -0.7137 -0.8802
  0.5216  0.4787  0.4432  0.4134  0.3861  0.3575  0.3219  0.2745  0.2168  0.1510
  0.0794  0.0046 -0.0713 -0.1466 -0.2205 -0.3991 -0.5714 -0.7393 -0.9028 -1.0610
 -1.2131
  0.4802  0.4295  0.3872  0.3528  0.3241  0.2973  0.2666  0.2260  0.1763  0.1187
  0.0544 -0.0153 -0.0884 -0.1630 -0.2372 -0.4173 -0.5903 -0.7576 -0.9194 -1.0755
 -1.2261 -1.3711 -1.5112
  0.4567  0.3962  0.3451  0.3032  0.2694  0.2411  0.2131  0.1779  0.1345  0.0841
  0.0274 -0.0352 -0.1032 -0.1751 -0.2485 -0.4294 -0.6031 -0.7703 -0.9313 -1.0863
 -1.2355 -1.3793 -1.5182 -1.6527 -1.7834
  0.4699  0.3907  0.3233  0.2684  0.2251  0.1906  0.1611  0.1296  0.0909  0.0463
 -0.0036 -0.0587 -0.1196 -0.1862 -0.2571 -0.4373 -0.6116 -0.7790 -0.9397 -1.0940
 -1.2424 -1.3853 -1.5230 -1.6561 -1.7852 -1.9109
  0.5074  0.4253  0.3456  0.2723  0.2085  0.1569  0.1174  0.0838  0.0473  0.0063
 -0.0385 -0.0872 -0.1406 -0.1999 -0.2656 -0.4425 -0.6171 -0.7847 -0.9454 -1.0994
 -1.2473 -1.3897 -1.5267 -1.6589 -1.7868 -1.9111 -2.0320 -2.1496 -2.2636 -2.3732
  0.5255  0.4483  0.3715  0.2964  0.2258  0.1623  0.1068  0.0591  0.0154 -0.0282
 -0.0725 -0.1183 -0.1667 -0.2188 -0.2771 -0.4463 -0.6204 -0.7882 -0.9489 -1.1029
 -1.2506 -1.3927 -1.5294 -1.6612 -1.7882 -1.9112 -2.0308 -2.1470 -2.2599 -2.3694
 -2.4746
  0.5306  0.4571  0.3838  0.3110  0.2396  0.1715  0.1091  0.0537  0.0040 -0.0441
 -0.0931 -0.1423 -0.1912 -0.2411 -0.2937 -0.4499 -0.6223 -0.7900 -0.9508 -1.1048
 -1.2525 -1.3945 -1.5312 -1.6628 -1.7896 -1.9119 -2.0304 -2.1454 -2.2572 -2.3656
 -2.4706
  0.5277  0.4569  0.3867  0.3166  0.2468  0.1779  0.1116  0.0499 -0.0064 -0.0580
 -0.1074 -0.1569 -0.2076 -0.2595 -0.3126 -0.4573 -0.6252 -0.7927 -0.9536 -1.1077
 -1.2555 -1.3976 -1.5345 -1.6665 -1.7934 -1.9156 -2.0337 -2.1479 -2.2587 -2.3663
 -2.4707
  0.5216  0.4526  0.3853  0.3179  0.2505  0.1829  0.1161  0.0514 -0.0100 -0.0671
 -0.1201 -0.1707 -0.2207 -0.2719 -0.3251 -0.4672 -0.6254 -0.7916 -0.9523 -1.1062
 -1.2539 -1.3961 -1.5332 -1.6656 -1.7930 -1.9155 -2.0335 -2.1473 -2.2574 -2.3642
 -2.4678
  0.5098  0.4439  0.3789  0.3147  0.2499  0.1846  0.1192  0.0544 -0.0090 -0.0698
 -0.1273 -0.1815 -0.2334 -0.2845 -0.3367 -0.4766 -0.6286 -0.7898 -0.9500 -1.1038
 -1.2512 -1.3933 -1.5305 -1.6633 -1.7914 -1.9146 -2.0330 -2.1470 -2.2570 -2.3634
 -2.4665
  0.4874  0.4262  0.3655  0.3047  0.2437  0.1816  0.1187  0.0557 -0.0072 -0.0690
 -0.1290 -0.1867 -0.2419 -0.2953 -0.3474 -0.4855 -0.6348 -0.7873 -0.9467
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F356W
  0.6897  0.6600  0.6329  0.6041  0.5722  0.5288  0.4692  0.3994  0.3157  0.2309
