 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  i   
 -2.5426 -1.3868 -0.0799  0.1714 -0.9741 -3.2865 -2.4702 -1.1197 -0.3158 -0.2530
 -0.1692 -0.1790 -0.5866 -1.0787 -1.3255 -1.1644
 -2.5123 -1.9997 -1.3451 -1.1375 -1.5002 -2.5134 -2.1541 -1.5515 -1.1125 -0.9518
 -0.8283 -0.7956 -0.9518 -1.1583 -1.2600 -1.1366 -1.0664 -1.0294 -1.0801
 -2.2755 -2.1243 -1.8834 -1.7296 -1.6909 -1.9165 -1.8158 -1.6528 -1.4804 -1.3314
 -1.2248 -1.1762 -1.1847 -1.2132 -1.2187 -1.1255 -1.0814 -1.0534 -1.0650 -1.0819
 -1.0742
 -1.8322 -1.7606 -1.6948 -1.6049 -1.5463 -1.4957 -1.4553 -1.4236 -1.4196 -1.3920
 -1.3587 -1.3206 -1.2853 -1.2436 -1.2016 -1.1311 -1.0851 -1.0672 -1.0667 -1.0779
 -1.0968 -1.1202 -1.1476
 -1.6061 -1.5719 -1.5374 -1.4905 -1.4505 -1.4118 -1.3769 -1.3467 -1.3217 -1.3002
 -1.2784 -1.2539 -1.2293 -1.2029 -1.1747 -1.1217 -1.0951 -1.0860 -1.0884 -1.0990
 -1.1158 -1.1371 -1.1622 -1.1916 -1.2258
 -1.3975 -1.3925 -1.3838 -1.3694 -1.3495 -1.3263 -1.3018 -1.2781 -1.2562 -1.2365
 -1.2189 -1.2024 -1.1850 -1.1688 -1.1502 -1.1116 -1.0972 -1.0964 -1.1035 -1.1158
 -1.1325 -1.1530 -1.1768 -1.2037 -1.2339 -1.2683
 -1.2064 -1.2224 -1.2340 -1.2416 -1.2434 -1.2392 -1.2300 -1.2178 -1.2043 -1.1902
 -1.1765 -1.1635 -1.1513 -1.1405 -1.1281 -1.1008 -1.0914 -1.0984 -1.1120 -1.1283
 -1.1469 -1.1679 -1.1914 -1.2171 -1.2451 -1.2760 -1.3105 -1.3511 -1.3989 -1.4495
 -1.0327 -1.0616 -1.0880 -1.1121 -1.1321 -1.1464 -1.1543 -1.1565 -1.1542 -1.1490
