 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.9175 -4.0051 -4.0805 -4.1327 -4.1640 -4.1903 -4.2254 -4.2720 -4.3293 -4.3972
 -4.4695 -4.5452 -4.6200 -4.6943 -4.7694 -4.9579 -5.1419 -5.3175 -5.4838
 -3.8994 -3.9876 -4.0694 -4.1402 -4.2009 -4.2536 -4.3014 -4.3480 -4.3968 -4.4497
 -4.5083 -4.5740 -4.6457 -4.7205 -4.7958 -4.9826 -5.1645 -5.3390 -5.5054 -5.6643
 -3.8934 -3.9798 -4.0636 -4.1433 -4.2186 -4.2860 -4.3444 -4.3965 -4.4454 -4.4937
 -4.5456 -4.6038 -4.6702 -4.7427 -4.8171 -5.0021 -5.1823 -5.3560 -5.5224 -5.6811
 -5.8324
 -3.8995 -3.9817 -4.0631 -4.1420 -4.2171 -4.2875 -4.3544 -4.4175 -4.4751 -4.5292
 -4.5814 -4.6346 -4.6935 -4.7609 -4.8333 -5.0164 -5.1953 -5.3685 -5.5347 -5.6933
 -5.8443 -5.9886
 -3.9214 -3.9964 -4.0723 -4.1480 -4.2221 -4.2932 -4.3603 -4.4236 -4.4857 -4.5469
 -4.6061 -4.6636 -4.7195 -4.7799 -4.8477 -5.0269 -5.2042 -5.3768 -5.5434 -5.7021
 -5.8531 -5.9971 -6.1349 -6.2673
 -3.9636 -4.0284 -4.0957 -4.1647 -4.2346 -4.3040 -4.3715 -4.4360 -4.4977 -4.5584
 -4.6197 -4.6816 -4.7422 -4.8013 -4.8643 -5.0355 -5.2102 -5.3815 -5.5485 -5.7081
 -5.8595 -6.0036 -6.1412 -6.2731 -6.4000 -6.5226 -6.6415 -6.7569 -6.8691 -6.9787
 -4.0275 -4.0811 -4.1373 -4.1966 -4.2588 -4.3229 -4.3878 -4.4518 -4.5143 -4.5750
 -4.6350 -4.6958 -4.7579 -4.8187 -4.8807 -5.0450 -5.2147 -5.3835 -5.5499 -5.7110
 -5.8636 -6.0082 -6.1459 -6.2777 -6.4042 -6.5261 -6.6439 -6.7581 -6.8690 -6.9770
 -7.0829
 -4.1081 -4.1536 -4.1990 -4.2468 -4.2987 -4.3545 -4.4132 -4.4735 -4.5344 -4.5948
 -4.6543 -4.7136 -4.7737 -4.8345 -4.8950 -5.0550 -5.2196 -5.3845 -5.5485 -5.7101
 -5.8648 -6.0110 -6.1493 -6.2813 -6.4077 -6.5291 -6.6464 -6.7597 -6.8695 -6.9762
 -7.0804
 -4.1969 -4.2398 -4.2789 -4.3166 -4.3574 -4.4026 -4.4525 -4.5060 -4.5623 -4.6200
 -4.6781 -4.7363 -4.7946 -4.8536 -4.9123 -5.0667 -5.2267 -5.3880 -5.5486 -5.7087
 -5.8650 -6.0137 -6.1538 -6.2866 -6.4134 -6.5348 -6.6518 -6.7647 -6.8739 -6.9797
 -7.0827
 -4.2841 -4.3291 -4.3674 -4.4005 -4.4321 -4.4671 -4.5066 -4.5509 -4.5996 -4.6517
 -4.7060 -4.7616 -4.8178 -4.8746 -4.9316 -5.0788 -5.2326 -5.3896 -5.5466 -5.7033
 -5.8587 -6.0092 -6.1520 -6.2867 -6.4144 -6.5364 -6.6534 -6.7660 -6.8746 -6.9798
 -7.0840
 -4.3676 -4.4165 -4.4570 -4.4913 -4.5204 -4.5475 -4.5776 -4.6120 -4.6513 -4.6951
 -4.7428 -4.7936 -4.8463 -4.9002 -4.9548 -5.0950 -5.2415 -5.3928 -5.5459 -5.6990
 -5.8515 -6.0017 -6.1465 -6.2839 -6.4137 -6.5369 -6.6547 -6.7676 -6.8761 -6.9810
 -7.0825
 -4.4474 -4.5020 -4.5442 -4.5828 -4.6135 -4.6392 -4.6634 -4.6892 -4.7192 -4.7536
 -4.7925 -4.8357 -4.8824 -4.9318 -4.9819 -5.1153 -5.2534 -5.3976 -5.5465
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8821 -3.9439 -4.0009 -4.0553 -4.1103 -4.1675 -4.2277 -4.2909 -4.3552 -4.4201
 -4.4863 -4.5546 -4.6252 -4.6980 -4.7750 -4.9587 -5.1396 -5.3152 -5.4821
 -3.9136 -3.9877 -4.0535 -4.1134 -4.1699 -4.2255 -4.2823 -4.3403 -4.3990 -4.4585
 -4.5201 -4.5854 -4.6550 -4.7279 -4.8019 -4.9854 -5.1644 -5.3376 -5.5036 -5.6623
 -3.9061 -3.9902 -4.0674 -4.1463 -4.2113 -4.2703 -4.3262 -4.3813 -4.4364 -4.4917
 -4.5487 -4.6095 -4.6761 -4.7482 -4.8223 -5.0058 -5.1837 -5.3553 -5.5205 -5.6787
 -5.8299
 -3.8878 -3.9761 -4.0609 -4.1421 -4.2186 -4.2896 -4.3540 -4.4123 -4.4678 -4.5220
 -4.5762 -4.6326 -4.6940 -4.7629 -4.8362 -5.0199 -5.1975 -5.3683 -5.5328 -5.6906
 -5.8414 -5.9857
 -3.8845 -3.9695 -4.0535 -4.1345 -4.2119 -4.2856 -4.3555 -4.4218 -4.4843 -4.5433
 -4.5998 -4.6555 -4.7129 -4.7759 -4.8465 -5.0293 -5.2068 -5.3774 -5.5415 -5.6992
 -5.8500 -5.9940 -6.1319 -6.2644
 -3.8943 -3.9739 -4.0541 -4.1337 -4.2116 -4.2864 -4.3569 -4.4228 -4.4862 -4.5495
 -4.6122 -4.6731 -4.7317 -4.7913 -4.8563 -5.0353 -5.2125 -5.3829 -5.5471 -5.7051
 -5.8561 -6.0002 -6.1379 -6.2700 -6.3971 -6.5200 -6.6393 -6.7550 -6.8673 -6.9766
 -3.9217 -3.9930 -4.0665 -4.1411 -4.2157 -4.2892 -4.3606 -4.4287 -4.4932 -4.5554
 -4.6175 -4.6809 -4.7445 -4.8060 -4.8686 -5.0399 -5.2156 -5.3856 -5.5496 -5.7082
