 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9142 -2.9585 -2.9821 -2.9758 -2.9485 -2.9104 -2.8590 -2.8027 -2.7623 -2.7521
 -2.7540 -2.7755 -2.8192 -2.8673 -2.9257 -3.0794 -3.2314 -3.3956 -3.5561
 -2.8366 -2.8758 -2.9122 -2.9387 -2.9529 -2.9528 -2.9386 -2.9133 -2.8822 -2.8499
 -2.8221 -2.8091 -2.8268 -2.8751 -2.9361 -3.0939 -3.2474 -3.4101 -3.5716 -3.7286
 -2.7940 -2.8250 -2.8628 -2.9024 -2.9371 -2.9597 -2.9698 -2.9667 -2.9497 -2.9194
 -2.8854 -2.8559 -2.8512 -2.8884 -2.9468 -3.1060 -3.2612 -3.4221 -3.5835 -3.7392
 -3.8890
 -2.7864 -2.8061 -2.8339 -2.8669 -2.9011 -2.9311 -2.9526 -2.9629 -2.9648 -2.9606
 -2.9439 -2.9159 -2.8924 -2.9072 -2.9578 -3.1157 -3.2728 -3.4316 -3.5919 -3.7467
 -3.8952 -4.0383
 -2.8141 -2.8194 -2.8346 -2.8568 -2.8837 -2.9111 -2.9349 -2.9511 -2.9595 -2.9621
 -2.9640 -2.9617 -2.9445 -2.9397 -2.9742 -3.1245 -3.2828 -3.4398 -3.5982 -3.7524
 -3.9002 -4.0422 -4.1790 -4.3114
 -2.8790 -2.8671 -2.8661 -2.8743 -2.8897 -2.9099 -2.9315 -2.9503 -2.9630 -2.9704
 -2.9756 -2.9827 -2.9859 -2.9810 -3.0026 -3.1349 -3.2920 -3.4475 -3.6032 -3.7565
 -3.9041 -4.0454 -4.1811 -4.3122 -4.4391 -4.5625 -4.6828 -4.8002 -4.9144 -5.0246
 -2.9791 -2.9508 -2.9315 -2.9221 -2.9225 -2.9309 -2.9451 -2.9618 -2.9771 -2.9883
 -2.9965 -3.0057 -3.0191 -3.0229 -3.0387 -3.1521 -3.3021 -3.4554 -3.6078 -3.7592
 -3.9065 -4.0478 -4.1831 -4.3131 -4.4387 -4.5604 -4.6789 -4.7943 -4.9070 -5.0170
 -5.1236
 -3.1050 -3.0667 -3.0321 -3.0037 -2.9857 -2.9780 -2.9801 -2.9890 -3.0016 -3.0145
 -3.0254 -3.0355 -3.0489 -3.0636 -3.0766 -3.1778 -3.3159 -3.4645 -3.6132 -3.7612
 -3.9074 -4.0490 -4.1845 -4.3141 -4.4388 -4.5593 -4.6762 -4.7898 -4.9006 -5.0088
 -5.1148
 -3.2444 -3.2026 -3.1613 -3.1186 -3.0821 -3.0554 -3.0409 -3.0372 -3.0419 -3.0514
 -3.0625 -3.0735 -3.0857 -3.1010 -3.1151 -3.2065 -3.3352 -3.4775 -3.6220 -3.7662
 -3.9097 -4.0509 -4.1871 -4.3174 -4.4421 -4.5619 -4.6778 -4.7901 -4.8993 -5.0057
 -5.1099
 -3.3880 -3.3474 -3.3062 -3.2584 -3.2092 -3.1661 -3.1322 -3.1116 -3.1030 -3.1037
 -3.1104 -3.1201 -3.1310 -3.1437 -3.1581 -3.2345 -3.3536 -3.4893 -3.6298 -3.7701
 -3.9099 -4.0487 -4.1847 -4.3158 -4.4412 -4.5613 -4.6767 -4.7881 -4.8960 -5.0008
 -5.1052
 -3.5340 -3.4958 -3.4552 -3.4101 -3.3595 -3.3052 -3.2561 -3.2174 -3.1914 -3.1779
 -3.1746 -3.1784 -3.1862 -3.1963 -3.2082 -3.2669 -3.3734 -3.5016 -3.6377 -3.7751
