 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.1079 -2.0905 -2.0208 -1.9568 -1.9316 -1.9026 -1.8354 -1.7602 -1.7225 -1.7302
 -1.7647 -1.8208 -1.8841 -1.9483 -2.0172 -2.1928 -2.3650 -2.5313 -2.6923
 -2.0558 -2.0677 -2.0575 -2.0341 -1.9996 -1.9551 -1.9072 -1.8635 -1.8314 -1.8153
 -1.8199 -1.8494 -1.9017 -1.9668 -2.0357 -2.2086 -2.3773 -2.5412 -2.7003 -2.8548
 -2.0292 -2.0517 -2.0710 -2.0747 -2.0511 -2.0126 -1.9759 -1.9426 -1.9124 -1.8883
 -1.8791 -1.8907 -1.9289 -1.9884 -2.0552 -2.2250 -2.3904 -2.5513 -2.7081 -2.8602
 -3.0075
 -2.0281 -2.0425 -2.0613 -2.0786 -2.0861 -2.0751 -2.0415 -1.9975 -1.9655 -1.9492
 -1.9423 -1.9447 -1.9657 -2.0131 -2.0757 -2.2420 -2.4043 -2.5616 -2.7157 -2.8657
 -3.0109 -3.1515
 -2.0608 -2.0604 -2.0688 -2.0819 -2.0952 -2.1015 -2.0950 -2.0739 -2.0420 -2.0119
 -1.9991 -2.0028 -2.0150 -2.0464 -2.0995 -2.2596 -2.4192 -2.5729 -2.7235 -2.8713
 -3.0149 -3.1537 -3.2881 -3.4186
 -2.1339 -2.1130 -2.1043 -2.1050 -2.1118 -2.1203 -2.1250 -2.1208 -2.1079 -2.0911
 -2.0760 -2.0711 -2.0789 -2.0973 -2.1351 -2.2789 -2.4352 -2.5857 -2.7321 -2.8769
 -3.0190 -3.1565 -3.2894 -3.4181 -3.5431 -3.6648 -3.7835 -3.8996 -4.0130 -4.1220
 -2.2486 -2.2049 -2.1747 -2.1571 -2.1502 -2.1509 -2.1552 -2.1579 -2.1558 -2.1493
 -2.1433 -2.1426 -2.1499 -2.1628 -2.1886 -2.3052 -2.4525 -2.5999 -2.7423 -2.8830
 -3.0229 -3.1595 -3.2915 -3.4190 -3.5424 -3.6623 -3.7790 -3.8928 -4.0043 -4.1134
 -4.2186
 -2.3975 -2.3345 -2.2827 -2.2434 -2.2177 -2.2040 -2.1994 -2.1997 -2.2009 -2.2003
 -2.1986 -2.2001 -2.2090 -2.2248 -2.2458 -2.3428 -2.4738 -2.6153 -2.7543 -2.8906
 -3.0269 -3.1620 -3.2935 -3.4205 -3.5430 -3.6616 -3.7768 -3.8889 -3.9983 -4.1054
 -4.2106
 -2.5650 -2.4906 -2.4230 -2.3638 -2.3176 -2.2852 -2.2660 -2.2568 -2.2541 -2.2540
 -2.2542 -2.2557 -2.2621 -2.2762 -2.2962 -2.3831 -2.5015 -2.6344 -2.7693 -2.9020
 -3.0342 -3.1668 -3.2976 -3.4246 -3.5471 -3.6653 -3.7798 -3.8907 -3.9986 -4.1039
 -4.2072
 -2.7380 -2.6614 -2.5859 -2.5132 -2.4488 -2.3976 -2.3600 -2.3361 -2.3231 -2.3176
 -2.3161 -2.3166 -2.3196 -2.3279 -2.3432 -2.4190 -2.5277 -2.6524 -2.7827 -2.9123
 -3.0407 -3.1693 -3.2978 -3.4243 -3.5470 -3.6653 -3.7796 -3.8900 -3.9970 -4.1010
 -4.2043
 -2.9139 -2.8364 -2.7578 -2.6803 -2.6062 -2.5388 -2.4837 -2.4424 -2.4144 -2.3977
 -2.3891 -2.3859 -2.3857 -2.3888 -2.3970 -2.4537 -2.5535 -2.6703 -2.7956 -2.9225
 -3.0483 -3.1735 -3.2986 -3.4232 -3.5456 -3.6643 -3.7790 -3.8896 -3.9965 -4.1000
 -4.2006
 -3.0928 -3.0156 -2.9320 -2.8564 -2.7778 -2.7024 -2.6343 -2.5765 -2.5319 -2.5000
 -2.4794 -2.4675 -2.4617 -2.4600 -2.4576 -2.4872 -2.5789 -2.6881 -2.8080
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -2.0344 -1.9973 -1.9507 -1.8989 -1.8471 -1.8005 -1.7633 -1.7390 -1.7296 -1.7369
 -1.7636 -1.8101 -1.8712 -1.9396 -2.0110 -2.1881 -2.3610 -2.5284 -2.6905
 -2.0714 -2.0566 -2.0265 -1.9855 -1.9392 -1.8929 -1.8518 -1.8195 -1.7987 -1.7920
 -1.8036 -1.8373 -1.8915 -1.9574 -2.0270 -2.2022 -2.3731 -2.5383 -2.6980 -2.8526
 -2.0529 -2.0705 -2.0643 -2.0468 -2.0167 -1.9792 -1.9399 -1.9045 -1.8762 -1.8584
 -1.8551 -1.8722 -1.9136 -1.9743 -2.0423 -2.2154 -2.3844 -2.5476 -2.7052 -2.8575
 -3.0050
 -2.0178 -2.0521 -2.0677 -2.0670 -2.0536 -2.0313 -2.0029 -1.9725 -1.9472 -1.9276
 -1.9166 -1.9192 -1.9430 -1.9927 -2.0569 -2.2277 -2.3949 -2.5563 -2.7121 -2.8626
 -3.0079 -3.1488
 -2.0040 -2.0244 -2.0490 -2.0631 -2.0654 -2.0585 -2.0444 -2.0250 -2.0016 -1.9793
 -1.9708 -1.9718 -1.9844 -2.0171 -2.0730 -2.2393 -2.4050 -2.5646 -2.7186 -2.8676
 -3.0115 -3.1505 -3.2852 -3.4159
 -2.0170 -2.0264 -2.0434 -2.0651 -2.0872 -2.1040 -2.1101 -2.1026 -2.0831 -2.0542
 -2.0300 -2.0236 -2.0308 -2.0526 -2.0946 -2.2511 -2.4150 -2.5731 -2.7251 -2.8723
 -3.0150 -3.1530 -3.2861 -3.4151 -3.5403 -3.6623 -3.7813 -3.8976 -4.0110 -4.1198
