 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.4704 -1.3904 -1.2784 -1.2155 -1.2149 -1.2233 -1.2005 -1.1654 -1.1510 -1.1639
 -1.1892 -1.2205 -1.2546 -1.2919 -1.3338 -1.4517 -1.5813 -1.7146 -1.8473
 -1.4477 -1.4182 -1.3705 -1.3262 -1.2865 -1.2501 -1.2205 -1.2014 -1.1950 -1.2011
 -1.2185 -1.2454 -1.2793 -1.3179 -1.3600 -1.4753 -1.6000 -1.7295 -1.8600 -1.9905
 -1.4237 -1.4217 -1.4121 -1.3880 -1.3449 -1.2990 -1.2667 -1.2477 -1.2387 -1.2389
 -1.2505 -1.2727 -1.3041 -1.3422 -1.3841 -1.4976 -1.6184 -1.7439 -1.8716 -1.9989
 -2.1251
 -1.3984 -1.4009 -1.4032 -1.4009 -1.3901 -1.3700 -1.3391 -1.3043 -1.2821 -1.2773
 -1.2852 -1.3024 -1.3290 -1.3648 -1.4061 -1.5186 -1.6365 -1.7578 -1.8820 -2.0065
 -2.1299 -2.2518
 -1.3800 -1.3822 -1.3869 -1.3918 -1.3940 -1.3915 -1.3837 -1.3722 -1.3560 -1.3392
 -1.3330 -1.3409 -1.3591 -1.3884 -1.4271 -1.5381 -1.6543 -1.7720 -1.8921 -2.0137
 -2.1348 -2.2543 -2.3721 -2.4885
 -1.3704 -1.3708 -1.3745 -1.3805 -1.3876 -1.3939 -1.3978 -1.3993 -1.4002 -1.4003
 -1.3987 -1.3992 -1.4077 -1.4253 -1.4537 -1.5567 -1.6715 -1.7868 -1.9028 -2.0208
 -2.1395 -2.2572 -2.3730 -2.4871 -2.5995 -2.7105 -2.8201 -2.9288 -3.0362 -3.1394
 -1.3724 -1.3700 -1.3714 -1.3757 -1.3827 -1.3916 -1.4015 -1.4108 -1.4200 -1.4299
 -1.4405 -1.4511 -1.4621 -1.4755 -1.4955 -1.5788 -1.6881 -1.8015 -1.9144 -2.0286
 -2.1444 -2.2601 -2.3743 -2.4866 -2.5970 -2.7058 -2.8131 -2.9189 -3.0239 -3.1280
 -3.2283
 -1.3901 -1.3833 -1.3811 -1.3825 -1.3870 -1.3948 -1.4053 -1.4177 -1.4313 -1.4462
 -1.4624 -1.4802 -1.4990 -1.5182 -1.5383 -1.6092 -1.7067 -1.8161 -1.9267 -2.0374
 -2.1497 -2.2632 -2.3758 -2.4867 -2.5955 -2.7024 -2.8076 -2.9114 -3.0138 -3.1153
 -3.2163
 -1.4258 -1.4141 -1.4070 -1.4042 -1.4049 -1.4092 -1.4173 -1.4287 -1.4430 -1.4597
 -1.4783 -1.4989 -1.5214 -1.5454 -1.5699 -1.6406 -1.7296 -1.8326 -1.9403 -2.0485
 -2.1577 -2.2684 -2.3795 -2.4893 -2.5970 -2.7025 -2.8062 -2.9081 -3.0086 -3.1078
 -3.2064
 -1.4806 -1.4652 -1.4519 -1.4434 -1.4389 -1.4385 -1.4422 -1.4499 -1.4616 -1.4767
 -1.4948 -1.5154 -1.5385 -1.5639 -1.5909 -1.6658 -1.7510 -1.8480 -1.9521 -2.0582
 -2.1648 -2.2724 -2.3810 -2.4894 -2.5962 -2.7007 -2.8030 -2.9032 -3.0017 -3.0987
 -3.1965
 -1.5548 -1.5341 -1.5162 -1.5016 -1.4909 -1.4848 -1.4830 -1.4854 -1.4922 -1.5032
 -1.5180 -1.5362 -1.5575 -1.5817 -1.6084 -1.6845 -1.7704 -1.8629 -1.9634 -2.0673
 -2.1722 -2.2775 -2.3835 -2.4898 -2.5954 -2.6992 -2.8008 -2.8999 -2.9969 -3.0921
 -3.1859
 -1.6483 -1.6208 -1.5962 -1.5773 -1.5611 -1.5489 -1.5409 -1.5372 -1.5378 -1.5429
 -1.5524 -1.5660 -1.5833 -1.6041 -1.6224 -1.6967 -1.7878 -1.8773 -1.9742
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.3935 -1.3337 -1.2770 -1.2269 -1.1872 -1.1593 -1.1441 -1.1416 -1.1503 -1.1681
 -1.1932 -1.2241 -1.2588 -1.2970 -1.3394 -1.4537 -1.5797 -1.7120 -1.8461
 -1.4341 -1.3859 -1.3345 -1.2853 -1.2429 -1.2106 -1.1900 -1.1812 -1.1837 -1.1962
 -1.2178 -1.2468 -1.2813 -1.3197 -1.3613 -1.4752 -1.5984 -1.7270 -1.8576 -1.9882
 -1.4393 -1.4216 -1.3872 -1.3374 -1.2980 -1.2646 -1.2398 -1.2252 -1.2210 -1.2271
 -1.2429 -1.2679 -1.3005 -1.3386 -1.3803 -1.4939 -1.6151 -1.7406 -1.8681 -1.9955
 -2.1219
 -1.4213 -1.4262 -1.4135 -1.3863 -1.3517 -1.3166 -1.2868 -1.2668 -1.2589 -1.2605
 -1.2709 -1.2903 -1.3187 -1.3550 -1.3964 -1.5098 -1.6298 -1.7528 -1.8776 -2.0025
 -2.1261 -2.2483
 -1.3950 -1.3971 -1.4011 -1.3965 -1.3838 -1.3662 -1.3463 -1.3265 -1.3084 -1.2965
 -1.3006 -1.3155 -1.3389 -1.3708 -1.4106 -1.5235 -1.6427 -1.7639 -1.8862 -2.0088
 -2.1304 -2.2503 -2.3685 -2.4852
 -1.3736 -1.3755 -1.3815 -1.3895 -1.3966 -1.3998 -1.3985 -1.3932 -1.3842 -1.3690
 -1.3548 -1.3538 -1.3663 -1.3904 -1.4251 -1.5356 -1.6544 -1.7744 -1.8946 -2.0147
 -2.1344 -2.2526 -2.3689 -2.4834 -2.5962 -2.7076 -2.8176 -2.9265 -3.0339 -3.1370
 -1.3563 -1.3578 -1.3634 -1.3725 -1.3836 -1.3947 -1.4041 -1.4108 -1.4158 -1.4198
 -1.4213 -1.4190 -1.4196 -1.4294 -1.4505 -1.5473 -1.6651 -1.7844 -1.9029 -2.0208
 -2.1383 -2.2549 -2.3696 -2.4824 -2.5933 -2.7025 -2.8102 -2.9164 -3.0216 -3.1256
 -3.2258
 -1.3460 -1.3461 -1.3505 -1.3586 -1.3698 -1.3833 -1.3979 -1.4123 -1.4261 -1.4393
 -1.4524 -1.4649 -1.4752 -1.4843 -1.4968 -1.5664 -1.6757 -1.7939 -1.9114 -2.0273
 -2.1426 -2.2573 -2.3707 -2.4820 -2.5913 -2.6987 -2.8044 -2.9085 -3.0112 -3.1130
 -3.2140
 -1.3475 -1.3431 -1.3458 -1.3523 -1.3620 -1.3748 -1.3903 -1.4077 -1.4265 -1.4460
 -1.4657 -1.4858 -1.5058 -1.5248 -1.5422 -1.5999 -1.6924 -1.8052 -1.9213 -2.0359
 -2.1490 -2.2618 -2.3738 -2.4842 -2.5924 -2.6984 -2.8026 -2.9050 -3.0058 -3.1054
 -3.2041
 -1.3643 -1.3562 -1.3546 -1.3578 -1.3649 -1.3752 -1.3888 -1.4056 -1.4253 -1.4473
 -1.4707 -1.4952 -1.5203 -1.5456 -1.5703 -1.6334 -1.7150 -1.8176 -1.9299 -2.0428
 -2.1542 -2.2647 -2.3747 -2.4839 -2.5912 -2.6962 -2.7990 -2.8997 -2.9986 -3.0961
 -3.1942
 -1.3992 -1.3878 -1.3811 -1.3794 -1.3820 -1.3885 -1.3986 -1.4124 -1.4300 -1.4510
 -1.4748 -1.5009 -1.5285 -1.5569 -1.5857 -1.6584 -1.7384 -1.8330 -1.9394 -2.0498
 -2.1598 -2.2685 -2.3764 -2.4838 -2.5901 -2.6944 -2.7965 -2.8961 -2.9935 -3.0892
 -3.1834
 -1.4526 -1.4376 -1.4268 -1.4198 -1.4169 -1.4180 -1.4233 -1.4326 -1.4459 -1.4634
 -1.4847 -1.5093 -1.5365 -1.5657 -1.5884 -1.6749 -1.7626 -1.8514 -1.9498
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.3080 -1.2489 -1.1957 -1.1511 -1.1191 -1.1016 -1.0996 -1.1125 -1.1354 -1.1646
 -1.1978 -1.2331 -1.2697 -1.3078 -1.3482 -1.4589 -1.5805 -1.7096 -1.8431
 -1.3575 -1.2995 -1.2450 -1.1978 -1.1616 -1.1394 -1.1325 -1.1402 -1.1583 -1.1838
 -1.2149 -1.2498 -1.2871 -1.3261 -1.3672 -1.4787 -1.5988 -1.7246 -1.8540 -1.9842
 -1.4014 -1.3510 -1.2991 -1.2513 -1.2120 -1.1846 -1.1711 -1.1718 -1.1836 -1.2039
 -1.2310 -1.2637 -1.3003 -1.3397 -1.3814 -1.4939 -1.6136 -1.7374 -1.8637 -1.9908
 -2.1172
 -1.4131 -1.3867 -1.3517 -1.3055 -1.2650 -1.2341 -1.2150 -1.2085 -1.2134 -1.2275
 -1.2492 -1.2777 -1.3119 -1.3505 -1.3922 -1.5053 -1.6251 -1.7478 -1.8721 -1.9968
 -2.1206 -2.2432
 -1.3994 -1.3953 -1.3811 -1.3588 -1.3305 -1.2979 -1.2661 -1.2494 -1.2467 -1.2547
 -1.2711 -1.2945 -1.3243 -1.3603 -1.4011 -1.5141 -1.6340 -1.7561 -1.8790 -2.0019
 -2.1239 -2.2444 -2.3631 -2.4804
 -1.3772 -1.3768 -1.3784 -1.3783 -1.3733 -1.3639 -1.3485 -1.3270 -1.3068 -1.2957
 -1.2989 -1.3151 -1.3400 -1.3715 -1.4095 -1.5213 -1.6412 -1.7630 -1.8849 -2.0064
 -2.1269 -2.2458 -2.3627 -2.4778 -2.5913 -2.7032 -2.8137 -2.9229 -3.0303 -3.1331
 -1.3579 -1.3577 -1.3620 -1.3692 -1.3764 -1.3813 -1.3831 -1.3830 -1.3816 -1.3766
 -1.3667 -1.3611 -1.3685 -1.3893 -1.4206 -1.5275 -1.6472 -1.7689 -1.8901 -2.0104
