 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F160W
  1.6662  1.6517  1.6326  1.6097  1.5850  1.5105  1.4182  1.3157  1.2144  1.1006
  0.9882  0.8698  0.7531  0.6380  0.5251  0.4143  0.3053  0.1979  0.0922 -0.0120
 -0.1147
  1.5138  1.5634  1.5907  1.5980  1.6143  1.6256  1.6327  1.6361  1.6364  1.6337
  1.6274  1.6164  1.6001  1.5787  1.5536  1.4789  1.3924  1.2946  1.1917  1.0860
  0.9769  0.8641  0.7497  0.6361  0.5245  0.4151  0.3077  0.2023  0.0986 -0.0035
 -0.1045
  1.4021  1.4588  1.4929  1.5069  1.5313  1.5503  1.5645  1.5743  1.5800  1.5822
  1.5809  1.5752  1.5643  1.5477  1.5258  1.4532  1.3695  1.2766  1.1763  1.0728
  0.9671  0.8587  0.7479  0.6365  0.5263  0.4182  0.3124  0.2087  0.1070  0.0068
 -0.0938
  1.2859  1.3371  1.3802  1.4160  1.4487  1.4766  1.4994  1.4974  1.5103  1.5191
  1.5239  1.5245  1.5204  1.5106  1.4947  1.4315  1.3482  1.2595  1.1626  1.0609
  0.9570  0.8515  0.7443  0.6359  0.5276  0.4207  0.3160  0.2136  0.1135  0.0152
 -0.0815
  1.1651  1.1983  1.2525  1.3253  1.3668  1.4046  1.3993  1.4251  1.4459  1.4424
  1.4548  1.4628  1.4661  1.4642  1.4603  1.4138  1.3285  1.2433  1.1506
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F160W
  1.7332  1.9330  2.1799  2.2456  2.1055  1.9676  1.9765  2.0580  2.0968  2.0759
  2.0348  1.9931  1.9560  1.9166  1.8701  1.7379
  1.7381  1.8391  1.9741  2.0344  2.0108  1.9831  2.0029  2.0409  2.0549  2.0394
  2.0092  1.9726  1.9336  1.8912  1.8444  1.7158  1.5779  1.4372  1.2977
  1.7480  1.7816  1.8372  1.8849  1.9255  1.9616  1.9900  2.0070  2.0105  2.0010
  1.9796  1.9483  1.9099  1.8665  1.8198  1.6941  1.5611  1.4244  1.2872  1.1504
  1.0142
  1.7629  1.7605  1.7692  1.7971  1.8496  1.9031  1.9378  1.9563  1.9636  1.9607
  1.9460  1.9202  1.8849  1.8425  1.7963  1.6728  1.5438  1.4114  1.2773  1.1438
  1.0117  0.8812  0.7524
  1.7828  1.7758  1.7701  1.7710  1.7831  1.8076  1.8463  1.8888  1.9142  1.9185
  1.9084  1.8883  1.8586  1.8192  1.7739  1.6519  1.5260  1.3982  1.2680  1.1375
  1.0083  0.8809  0.7553  0.6315  0.5093
  1.7936  1.7886  1.7813  1.7743  1.7714  1.7749  1.7855  1.8014  1.8237  1.8459
  1.8543  1.8457  1.8254  1.7935  1.7516  1.6317  1.5078  1.3839  1.2584  1.1312
  1.0046  0.8796  0.7566  0.6354  0.5161  0.3984
  1.7914  1.7909  1.7865  1.7797  1.7722  1.7661  1.7635  1.7644  1.7667  1.7703
  1.7760  1.7783  1.7704  1.7520  1.7218  1.6117  1.4895  1.3683  1.2475  1.1246
  1.0007  0.8778  0.7569  0.6380  0.5210  0.4059  0.2926  0.1807  0.0707 -0.0346
  1.7733  1.7784  1.7790  1.7759  1.7699  1.7619  1.7534  1.7459  1.7391  1.7319
  1.7239  1.7158  1.7068  1.6944  1.6744  1.5870  1.4713  1.3522  1.2349  1.1166
  0.9963  0.8757  0.7567  0.6396  0.5247  0.4117  0.3005  0.1912  0.0832 -0.0232
 -0.1254
  1.7359  1.7480  1.7547  1.7571  1.7556  1.7503  1.7420  1.7319  1.7208  1.7086
  1.6948  1.6792  1.6621  1.6440  1.6247  1.5524  1.4503  1.3358  1.2211  1.1069
  0.9909  0.8732  0.7560  0.6407  0.5275  0.4163  0.3071  0.1997  0.0940 -0.0103
 -0.1135
  1.6789  1.6977  1.7115  1.7202  1.7246  1.7246  1.7203  1.7123  1.7012  1.6877
  1.6720  1.6539  1.6333  1.6106  1.5869  1.5161  1.4242  1.3171  1.2055  1.0942
  0.9820  0.8679  0.7529  0.6389  0.5270  0.4173  0.3097  0.2040  0.1002 -0.0022
 -0.1033
  1.6038  1.6267  1.6479  1.6638  1.6751  1.6816  1.6833  1.6803  1.6729  1.6617
  1.6474  1.6301  1.6097  1.5863  1.5606  1.4864  1.3995  1.2993  1.1917  1.0826
  0.9735  0.8632  0.7515  0.6396  0.5290  0.4206  0.3145  0.2106  0.1086  0.0083
 -0.0925
  1.5109  1.5392  1.5652  1.5879  1.6065  1.6200  1.6285  1.6322  1.6309  1.6248
  1.6146  1.6005  1.5829  1.5618  1.5373  1.4634  1.3766  1.2819  1.1786  1.0718
  0.9644  0.8567  0.7483  0.6392  0.5305  0.4233  0.3183  0.2156  0.1152  0.0167
 -0.0802
  1.4003  1.4352  1.4687  1.4954  1.5198  1.5400  1.5555  1.5664  1.5723  1.5732
  1.5692  1.5606  1.5479  1.5312  1.5170  1.4471  1.3555  1.2649  1.1662
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F160W
  1.9141  1.9583  2.0052  2.0632  2.0923  2.1091  2.1144  2.1063  2.0874  2.0610
  2.0289  1.9930  1.9544  1.9112  1.8629  1.7363
  1.8330  1.8910  1.9460  1.9942  2.0319  2.0575  2.0703  2.0701  2.0582  2.0366
  2.0070  1.9713  1.9315  1.8881  1.8410  1.7151  1.5797  1.4399  1.2985
  1.7816  1.8295  1.8806  1.9293  1.9709  2.0021  2.0213  2.0283  2.0236  2.0081
  1.9830  1.9498  1.9107  1.8675  1.8211  1.6959  1.5632  1.4268  1.2892  1.1523
  1.0164
  1.7599  1.7738  1.8090  1.8685  1.9094  1.9430  1.9674  1.9809  1.9836  1.9755
  1.9569  1.9285  1.8920  1.8494  1.8032  1.6787  1.5481  1.4147  1.2804  1.1467
  1.0144  0.8838  0.7547
  1.7653  1.7536  1.7656  1.7973  1.8388  1.8805  1.9146  1.9354  1.9424  1.9392
  1.9265  1.9044  1.8729  1.8329  1.7873  1.6635  1.5344  1.4036  1.2721  1.1411
  1.0117  0.8839  0.7580  0.6339  0.5115
  1.7889  1.7811  1.7727  1.7768  1.7923  1.8144  1.8393  1.8640  1.8856  1.8991
  1.8939  1.8767  1.8507  1.8157  1.7724  1.6497  1.5216  1.3928  1.2641  1.1357
  1.0085  0.8831  0.7598  0.6383  0.5186  0.4008
  1.8064  1.7997  1.7897  1.7786  1.7697  1.7664  1.7691  1.7773  1.7908  1.8121
  1.8312  1.8336  1.8200  1.7936  1.7562  1.6369  1.5095  1.3821  1.2559  1.1303
  1.0053  0.8819  0.7606  0.6412  0.5239  0.4085  0.2949  0.1829  0.0729 -0.0323
  1.8156  1.8118  1.8038  1.7925  1.7796  1.7675  1.7581  1.7525  1.7495  1.7480
  1.7500  1.7564  1.7586  1.7492  1.7271  1.6237  1.4979  1.3715  1.2471  1.1242
  1.0019  0.8804  0.7608  0.6433  0.5280  0.4146  0.3031  0.1935  0.0854 -0.0210
 -0.1231
  1.8129  1.8133  1.8089  1.8005  1.7889  1.7751  1.7604  1.7464  1.7337  1.7219
  1.7105  1.7000  1.6921  1.6852  1.6738  1.6017  1.4858  1.3608  1.2377  1.1171
  0.9977  0.8785  0.7607  0.6448  0.5312  0.4196  0.3099  0.2022  0.0963 -0.0082
 -0.1113
  1.7932  1.8014  1.8014  1.7971  1.7889  1.7774  1.7629  1.7464  1.7286  1.7103
  1.6919  1.6731  1.6543  1.6365  1.6203  1.5630  1.4664  1.3479  1.2263  1.1074
  0.9906  0.8741  0.7581  0.6435  0.5311  0.4210  0.3129  0.2069  0.1027  0.0001
 -0.1012
  1.7554  1.7694  1.7764  1.7777  1.7745  1.7675  1.7566  1.7420  1.7241  1.7038
  1.6818  1.6587  1.6347  1.6103  1.5862  1.5240  1.4402  1.3333  1.2162  1.0990
  0.9842  0.8707  0.7573  0.6446  0.5335  0.4246  0.3181  0.2137  0.1114  0.0107
 -0.0903
  1.6995  1.7173  1.7310  1.7392  1.7425  1.7412  1.7356  1.7258  1.7114  1.6931
  1.6716  1.6474  1.6214  1.5941  1.5661  1.4941  1.4129  1.3152  1.2048  1.0904
  0.9772  0.8657  0.7551  0.6448  0.5353  0.4276  0.3221  0.2191  0.1183  0.0194
 -0.0778
  1.6256  1.6477  1.6658  1.6802  1.6904  1.6962  1.6972  1.6934  1.6849  1.6715
  1.6537  1.6320  1.6072  1.5799  1.5600  1.4733  1.3845  1.2936  1.1921
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F160W
  1.9831  2.0343  2.0786  2.1145  2.1367  2.1456  2.1403  2.1205  2.0908  2.0554
  2.0177  1.9788  1.9388  1.8971  1.8523  1.7307
  1.9215  1.9778  2.0281  2.0698  2.0987  2.1132  2.1125  2.0972  2.0716  2.0390
  2.0020  1.9621  1.9206  1.8774  1.8321  1.7100  1.5787  1.4413  1.3008
  1.8640  1.9198  1.9724  2.0178  2.0521  2.0724  2.0776  2.0684  2.0484  2.0202
  1.9859  1.9470  1.9053  1.8614  1.8156  1.6929  1.5630  1.4288  1.2923  1.1556
  1.0197
  1.8106  1.8603  1.9115  1.9585  1.9968  2.0232  2.0356  2.0341  2.0212  1.9990
  1.9694  1.9335  1.8929  1.8491  1.8028  1.6794  1.5499  1.4178  1.2842  1.1508
  1.0185  0.8876  0.7584
  1.7839  1.8076  1.8462  1.8962  1.9380  1.9690  1.9876  1.9937  1.9882  1.9730
  1.9495  1.9185  1.8812  1.8387  1.7927  1.6690  1.5396  1.4086  1.2771  1.1461
  1.0164  0.8884  0.7621  0.6375  0.5148
  1.7859  1.7843  1.7977  1.8226  1.8556  1.8938  1.9305  1.9488  1.9515  1.9427
  1.9250  1.8996  1.8674  1.8283  1.7837  1.6606  1.5313  1.4010  1.2710  1.1418
  1.0141  0.8883  0.7645  0.6426  0.5225  0.4042
  1.8069  1.8007  1.7941  1.7915  1.7963  1.8076  1.8272  1.8550  1.8816  1.8967
  1.8940  1.8765  1.8495  1.8154  1.7744  1.6533  1.5243  1.3945  1.2656  1.1381
  1.0120  0.8879  0.7660  0.6462  0.5284  0.4125  0.2985  0.1862  0.0763 -0.0286
  1.8250  1.8189  1.8095  1.7985  1.7890  1.7835  1.7825  1.7847  1.7893  1.7991
  1.8146  1.8239  1.8173  1.7951  1.7614  1.6464  1.5180  1.3885  1.2604  1.1343
  1.0100  0.8874  0.7671  0.6490  0.5330  0.4191  0.3071  0.1971  0.0888 -0.0173
 -0.1191
  1.8398  1.8353  1.8263  1.8136  1.7988  1.7839  1.7709  1.7608  1.7525  1.7452
  1.7396  1.7389  1.7427  1.7414  1.7276  1.6379  1.5119  1.3828  1.2553  1.1303
  1.0085  0.8867  0.7678  0.6512  0.5369  0.4247  0.3145  0.2063  0.1000 -0.0046
 -0.1075
  1.8481  1.8470  1.8403  1.8282  1.8126  1.7947  1.7759  1.7575  1.7402  1.7239
  1.7081  1.6928  1.6798  1.6711  1.6642  1.6125  1.5032  1.3755  1.2485  1.1243
  1.0029  0.8836  0.7661  0.6506  0.5375  0.4268  0.3180  0.2114  0.1067  0.0038
 -0.0976
  1.8454  1.8487  1.8464  1.8367  1.8227  1.8052  1.7853  1.7637  1.7412  1.7186
  1.6960  1.6735  1.6513  1.6302  1.6118  1.5676  1.4854  1.3687  1.2433  1.1199
  0.9997  0.8821  0.7665  0.6524  0.5405  0.4310  0.3238  0.2188  0.1159  0.0147
 -0.0867
  1.8275  1.8359  1.8377  1.8334  1.8232  1.8086  1.7903  1.7693  1.7459  1.7205
  1.6940  1.6667  1.6391  1.6116  1.5848  1.5243  1.4544  1.3552  1.2369  1.1152
  0.9959  0.8796  0.7658  0.6536  0.5430  0.4346  0.3284  0.2247  0.1233  0.0238
 -0.0738
  1.7910  1.8049  1.8123  1.8136  1.8088  1.7991  1.7849  1.7670  1.7456  1.7212
  1.6942  1.6651  1.6346  1.6033  1.5832  1.4826  1.4102  1.3350  1.2293
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F160W
  2.0801  2.1221  2.1558  2.1798  2.1913  2.1886  2.1695  2.1363  2.0982  2.0482
  2.0027  1.9590  1.9159  1.8729  1.8295  1.7137
  2.0296  2.0796  2.1211  2.1519  2.1691  2.1711  2.1566  2.1262  2.0857  2.0408
  1.9946  1.9489  1.9041  1.8596  1.8146  1.6966  1.5723  1.4405  1.3032
  1.9739  2.0283  2.0755  2.1126  2.1365  2.1451  2.1371  2.1121  2.0759  2.0333
  1.9878  1.9414  1.8955  1.8498  1.8036  1.6835  1.5577  1.4281  1.2946  1.1593
  1.0241
  1.9130  1.9682  2.0190  2.0619  2.0934  2.1106  2.1110  2.0940  2.0640  2.0257
  1.9823  1.9365  1.8901  1.8435  1.7965  1.6744  1.5475  1.4185  1.2874  1.1553
  1.0234  0.8926  0.7631
  1.8541  1.9054  1.9568  2.0032  2.0407  2.0659  2.0760  2.0686  2.0466  2.0143
  1.9752  1.9317  1.8860  1.8391  1.7916  1.6683  1.5403  1.4112  1.2814  1.1516
  1.0223  0.8942  0.7676  0.6428  0.5198
  1.8049  1.8390  1.8880  1.9377  1.9807  2.0129  2.0313  2.0343  2.0215  1.9968
  1.9637  1.9244  1.8811  1.8353  1.7880  1.6644  1.5356  1.4061  1.2770  1.1485
  1.0211  0.8951  0.7709  0.6485  0.5279  0.4092
  1.8110  1.8129  1.8259  1.8531  1.8922  1.9356  1.9701  1.9874  1.9869  1.9717
  1.9459  1.9124  1.8735  1.8303  1.7843  1.6614  1.5324  1.4026  1.2737  1.1463
  1.0203  0.8959  0.7735  0.6531  0.5347  0.4182  0.3036  0.1911  0.0814 -0.0230
  1.8272  1.8228  1.8194  1.8216  1.8321  1.8490  1.8688  1.8896  1.9082  1.9177
  1.9123  1.8917  1.8603  1.8221  1.7791  1.6587  1.5300  1.4000  1.2713  1.1445
  1.0197  0.8967  0.7758  0.6569  0.5403  0.4257  0.3131  0.2025  0.0940 -0.0119
 -0.1130
  1.8426  1.8377  1.8302  1.8222  1.8164  1.8147  1.8164  1.8184  1.8188  1.8186
  1.8212  1.8245  1.8194  1.8002  1.7678  1.6557  1.5280  1.3980  1.2693  1.1431
  1.0191  0.8973  0.7777  0.6603  0.5452  0.4322  0.3212  0.2124  0.1056  0.0008
 -0.1032
  1.8583  1.8544  1.8463  1.8350  1.8221  1.8091  1.7975  1.7874  1.7772  1.7654
  1.7526  1.7413  1.7350  1.7316  1.7226  1.6477  1.5245  1.3947  1.2660  1.1399
  1.0166  0.8957  0.7771  0.6608  0.5468  0.4352  0.3257  0.2183  0.1129  0.0096
 -0.0919
  1.8730  1.8701  1.8633  1.8516  1.8362  1.8182  1.7990  1.7798  1.7609  1.7419
  1.7222  1.7017  1.6818  1.6649  1.6528  1.6144  1.5202  1.3931  1.2648  1.1390
  1.0163  0.8964  0.7789  0.6637  0.5508  0.4405  0.3324  0.2266  0.1229  0.0210
 -0.0790
  1.8838  1.8831  1.8774  1.8671  1.8519  1.8323  1.8099  1.7858  1.7609  1.7356
  1.7102  1.6844  1.6583  1.6326  1.6086  1.5613  1.4965  1.3894  1.2633  1.1379
  1.0156  0.8964  0.7801  0.6661  0.5543  0.4449  0.3379  0.2334  0.1311  0.0309
 -0.0675
  1.8846  1.8872  1.8845  1.8764  1.8633  1.8449  1.8222  1.7965  1.7688  1.7399
  1.7102  1.6801  1.6495  1.6189  1.5900  1.4884  1.4534  1.3836  1.2615
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F160W
  2.1159  2.1528  2.1817  2.2003  2.2065  2.1979  2.1735  2.1344  2.0920  2.0383
  1.9908  1.9450  1.9004  1.8563  1.8125  1.6996
  2.0720  2.1173  2.1535  2.1785  2.1898  2.1858  2.1654  2.1293  2.0839  2.0351
  1.9862  1.9385  1.8923  1.8469  1.8016  1.6851  1.5637  1.4367  1.3029
  2.0209  2.0715  2.1137  2.1452  2.1631  2.1658  2.1518  2.1211  2.0795  2.0325
  1.9836  1.9349  1.8874  1.8408  1.7942  1.6747  1.5516  1.4255  1.2948  1.1608
  1.0267
  1.9626  2.0154  2.0623  2.1004  2.1264  2.1379  2.1327  2.1098  2.0741  2.0305
  1.9830  1.9342  1.8857  1.8380  1.7903  1.6684  1.5432  1.4168  1.2879  1.1571
  1.0258  0.8951  0.7656
  1.9042  1.9551  2.0039  2.0465  2.0796  2.0999  2.1047  2.0917  2.0636  2.0255
  1.9813  1.9338  1.8853  1.8369  1.7885  1.6649  1.5379  1.4105  1.2826  1.1538
  1.0251  0.8971  0.7703  0.6452  0.5220
  1.8479  1.8926  1.9408  1.9864  2.0248  2.0525  2.0665  2.0643  2.0456  2.0148
  1.9758  1.9315  1.8845  1.8363  1.7876  1.6632  1.5349  1.4065  1.2787  1.1512
  1.0244  0.8986  0.7743  0.6517  0.5310  0.4121
  1.8324  1.8414  1.8655  1.9043  1.9500  1.9902  2.0162  2.0256  2.0180  1.9962
  1.9642  1.9251  1.8813  1.8347  1.7865  1.6622  1.5333  1.4041  1.2762  1.1496
  1.0241  0.8999  0.7774  0.6568  0.5382  0.4214  0.3066  0.1939  0.0842 -0.0200
  1.8459  1.8425  1.8428  1.8515  1.8697  1.8937  1.9202  1.9447  1.9595  1.9586
  1.9413  1.9114  1.8735  1.8305  1.7843  1.6613  1.5324  1.4027  1.2746  1.1484
  1.0240  0.9012  0.7803  0.6613  0.5443  0.4294  0.3165  0.2057  0.0970 -0.0089
 -0.1098
  1.8612  1.8555  1.8484  1.8427  1.8410  1.8446  1.8509  1.8564  1.8594  1.8619
  1.8646  1.8618  1.8466  1.8175  1.7782  1.6600  1.5318  1.4019  1.2736  1.1477
  1.0241  0.9024  0.7828  0.6653  0.5498  0.4365  0.3253  0.2160  0.1088  0.0039
 -0.0985
  1.8777  1.8723  1.8633  1.8520  1.8403  1.8298  1.8215  1.8143  1.8056  1.7941
  1.7815  1.7712  1.7656  1.7597  1.7449  1.6556  1.5299  1.3999  1.2713  1.1454
  1.0222  0.9014  0.7828  0.6663  0.5521  0.4401  0.3301  0.2223  0.1166  0.0130
 -0.0886
  1.8949  1.8898  1.8813  1.8684  1.8524  1.8347  1.8165  1.7988  1.7812  1.7627
  1.7426  1.7215  1.7014  1.6856  1.6745  1.6310  1.5282  1.3998  1.2712  1.1455
  1.0227  0.9027  0.7851  0.6697  0.5566  0.4459  0.3374  0.2312  0.1271  0.0249
 -0.0754
  1.9115  1.9072  1.8989  1.8866  1.8693  1.8485  1.8252  1.8008  1.7760  1.7509
  1.7254  1.6991  1.6724  1.6463  1.6228  1.5780  1.5106  1.3985  1.2711  1.1455
  1.0231  0.9036  0.7870  0.6726  0.5606  0.4508  0.3435  0.2385  0.1358  0.0352
 -0.0636
  1.9224  1.9200  1.9132  1.9015  1.8852  1.8640  1.8390  1.8114  1.7823  1.7524
  1.7221  1.6914  1.6604  1.6294  1.5898  1.4966  1.4771  1.3960  1.2710
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F160W
  2.1501  2.1816  2.2052  2.2186  2.2189  2.2043  2.1740  2.1335  2.0829  2.0308
  1.9760  1.9275  1.8811  1.8356  1.7910  1.6799
  2.1133  2.1530  2.1835  2.2024  2.2074  2.1970  2.1704  2.1285  2.0786  2.0264
  1.9748  1.9249  1.8769  1.8302  1.7842  1.6687  1.5513  1.4302  1.3013
  2.0678  2.1133  2.1499  2.1751  2.1866  2.1828  2.1624  2.1257  2.0791  2.0281
  1.9762  1.9253  1.8760  1.8281  1.7808  1.6616  1.5415  1.4200  1.2934  1.1618
  1.0290
  2.0136  2.0625  2.1044  2.1367  2.1565  2.1616  2.1500  2.1210  2.0796  2.0313
  1.9802  1.9287  1.8784  1.8293  1.7808  1.6586  1.5354  1.4124  1.2871  1.1583
  1.0279  0.8976  0.7683
  1.9577  2.0062  2.0511  2.0888  2.1162  2.1306  2.1293  2.1101  2.0761  2.0325
  1.9837  1.9329  1.8820  1.8320  1.7826  1.6582  1.5323  1.4074  1.2823  1.1554
  1.0276  0.9001  0.7736  0.6485  0.5253
  1.9033  1.9481  1.9931  2.0342  2.0675  2.0897  2.0982  2.0902  2.0654  2.0286
  1.9842  1.9355  1.8852  1.8349  1.7849  1.6593  1.5315  1.4047  1.2791  1.1533
  1.0274  0.9020  0.7779  0.6552  0.5344  0.4154
  1.8627  1.8824  1.9186  1.9640  2.0064  2.0382  2.0563  2.0592  2.0453  2.0171
  1.9791  1.9345  1.8864  1.8368  1.7868  1.6607  1.5319  1.4036  1.2773  1.1521
  1.0275  0.9038  0.7816  0.6609  0.5421  0.4251  0.3100  0.1972  0.0876 -0.0164
  1.8696  1.8684  1.8741  1.8906  1.9161  1.9465  1.9770  1.9986  2.0045  1.9922
  1.9650  1.9275  1.8839  1.8366  1.7875  1.6618  1.5327  1.4035  1.2765  1.1515
  1.0280  0.9057  0.7850  0.6659  0.5488  0.4336  0.3205  0.2095  0.1005 -0.0053
 -0.1060
  1.8837  1.8777  1.8717  1.8689  1.8723  1.8809  1.8912  1.9001  1.9066  1.9104
  1.9089  1.8960  1.8691  1.8307  1.7858  1.6625  1.5337  1.4039  1.2763  1.1514
  1.0285  0.9074  0.7881  0.6705  0.5549  0.4413  0.3296  0.2202  0.1129  0.0076
 -0.0948
  1.9007  1.8935  1.8839  1.8731  1.8631  1.8557  1.8507  1.8459  1.8384  1.8275
  1.8159  1.8067  1.7998  1.7881  1.7652  1.6608  1.5332  1.4032  1.2749  1.1497
  1.0271  0.9067  0.7885  0.6721  0.5578  0.4456  0.3352  0.2271  0.1210  0.0171
 -0.0847
  1.9189  1.9121  1.9017  1.8878  1.8717  1.8547  1.8380  1.8221  1.8057  1.7874
  1.7666  1.7449  1.7251  1.7102  1.6989  1.6456  1.5336  1.4044  1.2760  1.1506
  1.0283  0.9086  0.7912  0.6760  0.5628  0.4519  0.3431  0.2365  0.1320  0.0294
 -0.0712
  1.9390  1.9320  1.9212  1.9067  1.8881  1.8664  1.8428  1.8187  1.7943  1.7695
  1.7436  1.7165  1.6890  1.6626  1.6396  1.5955  1.5228  1.4050  1.2771  1.1516
  1.0294  0.9102  0.7937  0.6794  0.5673  0.4574  0.3498  0.2444  0.1413  0.0402
 -0.0590
