 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F475W
 -3.1259
 -6.8144 -6.4538 -6.1694 -5.9526 -5.7972 -5.6709 -5.5448 -5.4187 -5.2967 -5.1773
 -5.0494 -4.9073 -4.7456 -4.5736 -4.4110 -4.0665 -3.7878 -3.5602 -3.3833 -3.2454
 -3.1334 -3.0388 -2.9561
 -6.7043 -6.3488 -6.0565 -5.8164 -5.6210 -5.4643 -5.3421 -5.2373 -5.1211 -4.9911
 -4.8615 -4.7342 -4.5985 -4.4466 -4.2956 -3.9784 -3.7310 -3.5313 -3.3735 -3.2490
 -3.1468 -3.0590 -2.9813 -2.9111 -2.8478
 -6.6195 -6.2821 -5.9981 -5.7571 -5.5511 -5.3749 -5.2243 -5.0950 -4.9825 -4.8740
 -4.7513 -4.6196 -4.4922 -4.3592 -4.2200 -3.9198 -3.6919 -3.5121 -3.3700 -3.2569
 -3.1632 -3.0821 -3.0094 -2.9432 -2.8823 -2.8265
 -6.5257 -6.2170 -5.9512 -5.7198 -5.5160 -5.3348 -5.1732 -5.0286 -4.8984 -4.7788
 -4.6651 -4.5484 -4.4266 -4.3040 -4.1744 -3.8847 -3.6670 -3.4996 -3.3689 -3.2656
 -3.1801 -3.1058 -3.0387 -2.9769 -2.9193 -2.8657 -2.8168 -2.7736 -2.7390 -2.7202
 -6.4109 -6.1370 -5.8965 -5.6823 -5.4884 -5.3111 -5.1480 -4.9973 -4.8585 -4.7297
 -4.6086 -4.4923 -4.3775 -4.2656 -4.1487 -3.8691 -3.6537 -3.4922 -3.3681 -3.2720
 -3.1943 -3.1272 -3.0665 -3.0101 -2.9569 -2.9066 -2.8598 -2.8167 -2.7801 -2.7538
 -2.7429
 -6.2799 -6.0392 -5.8262 -5.6337 -5.4552 -5.2879 -5.1296 -4.9796 -4.8380 -4.7049
 -4.5794 -4.4601 -4.3457 -4.2353 -4.1275 -3.8658 -3.6508 -3.4894 -3.3677 -3.2752
 -3.2034 -3.1435 -3.0900 -3.0401 -2.9927 -2.9470 -2.9035 -2.8629 -2.8261 -2.7956
 -2.7775
 -6.1381 -5.9269 -5.7384 -5.5674 -5.4071 -5.2535 -5.1048 -4.9607 -4.8217 -4.6886
 -4.5616 -4.4408 -4.3257 -4.2155 -4.1098 -3.8610 -3.6522 -3.4898 -3.3674 -3.2753
 -3.2064 -3.1522 -3.1060 -3.0636 -3.0231 -2.9835 -2.9452 -2.9082 -2.8735 -2.8426
 -2.8186
 -6.0021 -5.8151 -5.6445 -5.4901 -5.3463 -5.2077 -5.0720 -4.9376 -4.8052 -4.6760
 -4.5509 -4.4308 -4.3159 -4.2064 -4.1016 -3.8592 -3.6556 -3.4938 -3.3702 -3.2768
 -3.2074 -3.1557 -3.1150 -3.0799 -3.0470 -3.0149 -2.9832 -2.9519 -2.9213 -2.8926
 -2.8656
 -5.8760 -5.7044 -5.5480 -5.4043 -5.2714 -5.1461 -5.0234 -4.9011 -4.7788 -4.6572
 -4.5373 -4.4206 -4.3079 -4.1997 -4.0962 -3.8582 -3.6578 -3.4970 -3.3729 -3.2783
 -3.2075 -3.1557 -3.1175 -3.0877 -3.0621 -3.0378 -3.0138 -2.9895 -2.9650 -2.9410
 -2.9184
 -5.7599 -5.5948 -5.4492 -5.3129 -5.1876 -5.0704 -4.9581 -4.8477 -4.7369 -4.6257
 -4.5143 -4.4041 -4.2962 -4.1914 -4.0936 -3.8580 -3.6588 -3.4994 -3.3755
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.2619 -7.8921 -7.6011 -7.3836 -7.1629 -6.9489 -6.7276 -6.4990 -6.2653 -6.0339
 -5.7996 -5.5653 -5.3403 -5.1292 -4.8896 -4.4543
 -7.8243 -7.4315 -7.1092 -6.8442 -6.6226 -6.4265 -6.2395 -6.0505 -5.8597 -5.6684
 -5.4706 -5.2645 -5.0563 -4.8586 -4.6629 -4.2728 -3.9412 -3.6593 -3.4345
 -7.4448 -7.0346 -6.6976 -6.4261 -6.2055 -6.0197 -5.8536 -5.6922 -5.5326 -5.3723
 -5.2053 -5.0268 -4.8384 -4.6538 -4.4843 -4.1287 -3.8405 -3.5992 -3.4031 -3.2483
 -3.1229
 -7.1234 -6.7014 -6.3663 -6.1293 -5.9116 -5.7285 -5.5699 -5.4241 -5.2840 -5.1456
 -5.0037 -4.8522 -4.6866 -4.5148 -4.3538 -4.0220 -3.7647 -3.5543 -3.3817 -3.2431
 -3.1288 -3.0345 -2.9516
 -6.9171 -6.4890 -6.1531 -5.8971 -5.6982 -5.5344 -5.3878 -5.2461 -5.1099 -4.9796
 -4.8517 -4.7212 -4.5804 -4.4250 -4.2714 -3.9527 -3.7138 -3.5246 -3.3703 -3.2450
 -3.1416 -3.0530 -2.9750 -2.9048 -2.8417
 -6.8558 -6.4265 -6.0765 -5.8014 -5.5850 -5.4107 -5.2644 -5.1344 -5.0110 -4.8858
 -4.7553 -4.6283 -4.5022 -4.3673 -4.2231 -3.9117 -3.6820 -3.5061 -3.3653 -3.2510
 -3.1562 -3.0744 -3.0016 -2.9355 -2.8750 -2.8201
 -6.8384 -6.4129 -6.0618 -5.7732 -5.5353 -5.3384 -5.1739 -5.0346 -4.9147 -4.8090
 -4.7012 -4.5793 -4.4538 -4.3279 -4.1961 -3.8907 -3.6640 -3.4949 -3.3634 -3.2581
 -3.1713 -3.0963 -3.0293 -2.9677 -2.9106 -2.8576 -2.8095 -2.7669 -2.7324 -2.7135
 -6.8218 -6.4146 -6.0704 -5.7827 -5.5411 -5.3363 -5.1607 -5.0084 -4.8743 -4.7530
 -4.6409 -4.5338 -4.4227 -4.3062 -4.1828 -3.8839 -3.6558 -3.4888 -3.3623 -3.2637
 -3.1841 -3.1163 -3.0556 -2.9995 -2.9469 -2.8972 -2.8513 -2.8091 -2.7730 -2.7467
 -2.7359
 -6.7873 -6.4072 -6.0798 -5.7999 -5.5601 -5.3529 -5.1715 -5.0105 -4.8664 -4.7356
 -4.6138 -4.4987 -4.3885 -4.2817 -4.1725 -3.8879 -3.6554 -3.4866 -3.3616 -3.2665
 -3.1924 -3.1315 -3.0779 -3.0283 -2.9814 -2.9364 -2.8939 -2.8542 -2.8184 -2.7884
 -2.7703
 -6.7222 -6.3725 -6.0705 -5.8065 -5.5753 -5.3710 -5.1885 -5.0235 -4.8730 -4.7348
 -4.6063 -4.4854 -4.3701 -4.2602 -4.1550 -3.8915 -3.6608 -3.4867 -3.3604 -3.2662
 -3.1951 -3.1397 -3.0931 -3.0509 -3.0108 -2.9720 -2.9344 -2.8985 -2.8648 -2.8349
 -2.8115
 -6.6373 -6.3250 -6.0480 -5.8026 -5.5841 -5.3873 -5.2077 -5.0423 -4.8891 -4.7468
 -4.6137 -4.4885 -4.3697 -4.2565 -4.1488 -3.8949 -3.6718 -3.4936 -3.3628 -3.2669
 -3.1958 -3.1430 -3.1018 -3.0667 -3.0342 -3.0026 -2.9716 -2.9412 -2.9118 -2.8842
 -2.8583
 -6.5466 -6.2636 -6.0095 -5.7817 -5.5769 -5.3906 -5.2181 -5.0565 -4.9042 -4.7606
 -4.6253 -4.4977 -4.3768 -4.2617 -4.1518 -3.8984 -3.6802 -3.5024 -3.3672 -3.2681
 -3.1956 -3.1428 -3.1041 -3.0743 -3.0489 -3.0250 -3.0017 -2.9782 -2.9547 -2.9318
 -2.9103
 -6.4530 -6.1958 -5.9620 -5.7494 -5.5555 -5.3779 -5.2140 -5.0593 -4.9116 -4.7703
 -4.6354 -4.5073 -4.3857 -4.2700 -4.1640 -3.9020 -3.6860 -3.5131 -3.3736
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.9902 -8.6918 -8.3996 -8.1001 -7.8017 -7.4670 -7.0770 -6.6405 -6.2560 -5.9336
 -5.6516 -5.3998 -5.1731 -4.9688 -4.7840 -4.3867
 -8.4860 -8.1257 -7.7952 -7.4840 -7.1879 -6.8864 -6.5579 -6.2060 -5.8951 -5.6259
 -5.3824 -5.1545 -4.9412 -4.7466 -4.5718 -4.2076 -3.9104 -3.6553 -3.4400
 -8.0905 -7.6872 -7.3264 -7.0029 -6.7085 -6.4322 -6.1534 -5.8671 -5.6111 -5.3834
 -5.1725 -4.9687 -4.7708 -4.5855 -4.4181 -4.0760 -3.8095 -3.5889 -3.4024 -3.2479
 -3.1204
 -7.8037 -7.3763 -6.9932 -6.6568 -6.3635 -6.1045 -5.8635 -5.6238 -5.4040 -5.2061
 -5.0219 -4.8424 -4.6619 -4.4855 -4.3229 -3.9919 -3.7430 -3.5443 -3.3789 -3.2406
 -3.1257 -3.0284 -2.9447
 -7.5193 -7.0752 -6.7182 -6.4014 -6.1173 -5.8675 -5.6472 -5.4408 -5.2480 -5.0722
 -4.9090 -4.7513 -4.5913 -4.4271 -4.2691 -3.9427 -3.7022 -3.5165 -3.3657 -3.2400
 -3.1348 -3.0449 -2.9662 -2.8958 -2.8330
 -7.3114 -6.8470 -6.4646 -6.1500 -5.8904 -5.6747 -5.4889 -5.3095 -5.1363 -4.9744
 -4.8240 -4.6815 -4.5404 -4.3931 -4.2424 -3.9177 -3.6794 -3.5006 -3.3594 -3.2435
 -3.1466 -3.0637 -2.9904 -2.9244 -2.8644 -2.8101
 -7.2605 -6.7681 -6.3547 -6.0133 -5.7350 -5.5084 -5.3249 -5.1755 -5.0434 -4.9122
 -4.7731 -4.6350 -4.5019 -4.3697 -4.2310 -3.9092 -3.6688 -3.4924 -3.3570 -3.2484
 -3.1591 -3.0830 -3.0156 -2.9543 -2.8978 -2.8458 -2.7987 -2.7570 -2.7229 -2.7036
 -7.2840 -6.7725 -6.3407 -5.9835 -5.6902 -5.4499 -5.2525 -5.0877 -4.9474 -4.8269
 -4.7184 -4.6058 -4.4822 -4.3547 -4.2261 -3.9117 -3.6669 -3.4891 -3.3563 -3.2529
 -3.1698 -3.1004 -3.0395 -2.9838 -2.9319 -2.8833 -2.8386 -2.7981 -2.7626 -2.7361
 -2.7248
 -7.3382 -6.8209 -6.3781 -6.0079 -5.7022 -5.4498 -5.2400 -5.0636 -4.9131 -4.7812
 -4.6626 -4.5542 -4.4508 -4.3422 -4.2248 -3.9216 -3.6716 -3.4895 -3.3564 -3.2557
 -3.1757 -3.1140 -3.0597 -3.0105 -2.9643 -2.9205 -2.8794 -2.8401 -2.8052 -2.7775
 -2.7589
 -7.3719 -6.8724 -6.4306 -6.0569 -5.7429 -5.4806 -5.2604 -5.0731 -4.9117 -4.7701
 -4.6430 -4.5258 -4.4159 -4.3119 -4.2090 -3.9321 -3.6797 -3.4915 -3.3558 -3.2556
 -3.1799 -3.1214 -3.0736 -3.0314 -2.9921 -2.9543 -2.9182 -2.8837 -2.8516 -2.8232
 -2.8004
 -7.3727 -6.9047 -6.4848 -6.1180 -5.8031 -5.5348 -5.3062 -5.1093 -4.9378 -4.7861
 -4.6499 -4.5253 -4.4089 -4.2989 -4.1942 -3.9396 -3.6964 -3.5005 -3.3590 -3.2566
 -3.1811 -3.1248 -3.0818 -3.0462 -3.0142 -2.9835 -2.9538 -2.9248 -2.8969 -2.8711
 -2.8467
 -7.3405 -6.9114 -6.5212 -6.1693 -5.8622 -5.5948 -5.3622 -5.1586 -4.9788 -4.8184
 -4.6735 -4.5411 -4.4184 -4.3032 -4.1941 -3.9416 -3.7114 -3.5146 -3.3654 -3.2584
 -3.1810 -3.1249 -3.0842 -3.0536 -3.0283 -3.0051 -2.9828 -2.9605 -2.9384 -2.9171
 -2.8972
 -7.2753 -6.8891 -6.5320 -6.2037 -5.9097 -5.6487 -5.4177 -5.2117 -5.0267 -4.8596
 -4.7075 -4.5681 -4.4394 -4.3192 -4.2087 -3.9381 -3.7247 -3.5338 -3.3750
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -9.6814 -9.4511 -9.2267 -8.9911 -8.7595 -8.4100 -7.8497 -7.0905 -6.4922 -5.9140
 -5.5576 -5.2783 -5.0480 -4.8472 -4.6695 -4.2997
 -9.1465 -8.8754 -8.6226 -8.3708 -8.1076 -7.7668 -7.2802 -6.6555 -6.0998 -5.6761
 -5.3530 -5.0915 -4.8695 -4.6754 -4.5035 -4.1518 -3.8781 -3.6441 -3.4405
 -8.7240 -8.4125 -8.1272 -7.8545 -7.5724 -7.2481 -6.8323 -6.3219 -5.8641 -5.4962
 -5.2020 -4.9570 -4.7439 -4.5554 -4.3875 -4.0466 -3.7876 -3.5783 -3.4009 -3.2489
 -3.1203
 -8.4139 -8.0624 -7.7405 -7.4422 -7.1540 -6.8540 -6.5060 -6.0897 -5.7008 -5.3743
 -5.1046 -4.8748 -4.6712 -4.4872 -4.3215 -3.9841 -3.7332 -3.5373 -3.3758 -3.2385
 -3.1214 -3.0218 -2.9363
 -8.1810 -7.8042 -7.4525 -7.1270 -6.8248 -6.5368 -6.2427 -5.9053 -5.5733 -5.2827
 -5.0357 -4.8221 -4.6299 -4.4523 -4.2889 -3.9511 -3.7020 -3.5130 -3.3614 -3.2348
 -3.1271 -3.0348 -2.9547 -2.8841 -2.8214
 -7.9015 -7.5350 -7.2008 -6.8819 -6.5752 -6.2875 -6.0186 -5.7443 -5.4631 -5.2057
 -4.9807 -4.7833 -4.6044 -4.4363 -4.2771 -3.9381 -3.6867 -3.4999 -3.3543 -3.2353
 -3.1354 -3.0500 -2.9755 -2.9092 -2.8495 -2.7959
 -7.7047 -7.2704 -6.8997 -6.5820 -6.3046 -6.0556 -5.8211 -5.5929 -5.3602 -5.1359
 -4.9321 -4.7501 -4.5846 -4.4284 -4.2768 -3.9385 -3.6824 -3.4944 -3.3517 -3.2381
 -3.1445 -3.0655 -2.9969 -2.9355 -2.8797 -2.8288 -2.7832 -2.7424 -2.7095 -2.6906
 -7.6573 -7.1689 -6.7457 -6.3850 -6.0797 -5.8193 -5.5951 -5.4014 -5.2248 -5.0545
 -4.8856 -4.7218 -4.5673 -4.4216 -4.2807 -3.9480 -3.6861 -3.4942 -3.3518 -3.2415
 -3.1529 -3.0797 -3.0171 -2.9614 -2.9103 -2.8631 -2.8200 -2.7812 -2.7473 -2.7217
 -2.7098
 -7.7099 -7.1799 -6.7162 -6.3193 -5.9840 -5.7033 -5.4672 -5.2660 -5.0905 -4.9356
 -4.7995 -4.6743 -4.5478 -4.4164 -4.2842 -3.9638 -3.6963 -3.4983 -3.3536 -3.2444
 -3.1592 -3.0910 -3.0343 -2.9848 -2.9395 -2.8971 -2.8578 -2.8216 -2.7896 -2.7618
 -2.7432
 -7.8211 -7.2582 -6.7630 -6.3353 -5.9733 -5.6707 -5.4185 -5.2069 -5.0265 -4.8697
 -4.7309 -4.6071 -4.4955 -4.3887 -4.2772 -3.9797 -3.7093 -3.5045 -3.3553 -3.2455
 -3.1623 -3.0977 -3.0463 -3.0031 -2.9643 -2.9279 -2.8937 -2.8613 -2.8316 -2.8053
 -2.7842
 -7.9430 -7.3790 -6.8647 -6.4145 -6.0291 -5.7046 -5.4338 -5.2072 -5.0159 -4.8519
 -4.7085 -4.5804 -4.4637 -4.3557 -4.2535 -3.9934 -3.7304 -3.5176 -3.3618 -3.2484
 -3.1648 -3.1020 -3.0543 -3.0166 -2.9844 -2.9548 -2.9268 -2.8998 -2.8742 -2.8508
 -2.8303
 -8.0298 -7.4822 -6.9793 -6.5216 -6.1219 -5.7803 -5.4920 -5.2493 -5.0438 -4.8682
 -4.7154 -4.5802 -4.4580 -4.3452 -4.2393 -3.9934 -3.7519 -3.5358 -3.3717 -3.2528
 -3.1666 -3.1037 -3.0578 -3.0240 -2.9976 -2.9748 -2.9538 -2.9333 -2.9134 -2.8944
 -2.8769
 -8.0609 -7.5548 -7.0727 -6.6290 -6.2284 -5.8787 -5.5784 -5.3214 -5.1019 -4.9129
 -4.7483 -4.6029 -4.4724 -4.3533 -4.2346 -3.9797 -3.7738 -3.5591 -3.3850
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F475W
 -9.8828 -9.6708 -9.4651 -9.2497 -9.0527 -8.7125 -8.1060 -7.2514 -6.5573 -5.9194
 -5.5396 -5.2519 -5.0178 -4.8182 -4.6415 -4.2772
 -9.3522 -9.1024 -8.8717 -8.6427 -8.4043 -8.0692 -7.5462 -6.8362 -6.1884 -5.7068
 -5.3561 -5.0835 -4.8577 -4.6632 -4.4915 -4.1418 -3.8702 -3.6432 -3.4442
 -8.9289 -8.6399 -8.3780 -8.1286 -7.8654 -7.5448 -7.1001 -6.5165 -5.9765 -5.5506
 -5.2247 -4.9650 -4.7465 -4.5562 -4.3877 -4.0460 -3.7877 -3.5801 -3.4040 -3.2520
 -3.1219
 -8.6129 -8.2833 -7.9840 -7.7074 -7.4359 -7.1392 -6.7677 -6.2923 -5.8335 -5.4508
 -5.1454 -4.8964 -4.6842 -4.4972 -4.3301 -3.9898 -3.7369 -3.5402 -3.3782 -3.2400
 -3.1214 -3.0202 -2.9330
 -8.3778 -8.0169 -7.6826 -7.3745 -7.0860 -6.8014 -6.4912 -6.1090 -5.7192 -5.3772
 -5.0930 -4.8561 -4.6515 -4.4686 -4.3029 -3.9610 -3.7079 -3.5164 -3.3630 -3.2347
 -3.1253 -3.0312 -2.9491 -2.8771 -2.8141
 -8.1211 -7.7722 -7.4393 -7.1195 -6.8143 -6.5259 -6.2467 -5.9415 -5.6146 -5.3126
 -5.0517 -4.8290 -4.6341 -4.4576 -4.2948 -3.9508 -3.6941 -3.5035 -3.3552 -3.2338
 -3.1318 -3.0444 -2.9686 -2.9016 -2.8418 -2.7883
 -7.8606 -7.4573 -7.1169 -6.8214 -6.5517 -6.2907 -6.0327 -5.7782 -5.5096 -5.2481
 -5.0123 -4.8056 -4.6224 -4.4549 -4.2975 -3.9532 -3.6911 -3.4983 -3.3520 -3.2355
 -3.1393 -3.0581 -2.9879 -2.9259 -2.8700 -2.8193 -2.7739 -2.7341 -2.7019 -2.6836
 -7.7720 -7.3017 -6.8960 -6.5529 -6.2600 -6.0047 -5.7791 -5.5750 -5.3741 -5.1691
 -4.9685 -4.7813 -4.6108 -4.4538 -4.3046 -3.9643 -3.6962 -3.4986 -3.3519 -3.2380
 -3.1464 -3.0707 -3.0063 -2.9497 -2.8986 -2.8518 -2.8096 -2.7713 -2.7383 -2.7135
 -2.7021
 -7.8012 -7.2826 -6.8281 -6.4379 -6.1082 -5.8298 -5.5916 -5.3842 -5.1992 -5.0318
 -4.8814 -4.7383 -4.5944 -4.4510 -4.3113 -3.9815 -3.7079 -3.5038 -3.3539 -3.2408
 -3.1522 -3.0809 -3.0220 -2.9713 -2.9259 -2.8840 -2.8455 -2.8102 -2.7783 -2.7524
 -2.7346
 -7.9042 -7.3473 -6.8540 -6.4270 -6.0640 -5.7592 -5.5037 -5.2871 -5.0999 -4.9344
