 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  1.0417  1.0639  1.0876  1.1073  1.1183  1.1195  1.0899  1.0583  1.0171  0.9689
  0.9162  0.9149  0.8516  0.7861  0.7174  0.5471  0.3818  0.2315  0.0799
  0.8956  0.8731  0.8947  0.9558  1.0246  1.0530  1.0475  1.0234  0.9883  0.9454
  0.8964  0.8432  0.7873  0.7294  0.6705  0.5225  0.3728  0.2213  0.0705 -0.0778
  0.8274  0.8116  0.8026  0.8066  0.8276  0.8726  0.9267  0.9501  0.9400  0.9074
  0.8637  0.8141  0.7603  0.7035  0.6453  0.5000  0.3563  0.2105  0.0632 -0.0822
 -0.2244
  0.7749  0.7630  0.7509  0.7422  0.7406  0.7478  0.7645  0.7947  0.8254  0.8320
  0.8129  0.7758  0.7285  0.6751  0.6186  0.4755  0.3364  0.1977  0.0553 -0.0872
 -0.2272 -0.3639
  0.7082  0.7054  0.6990  0.6912  0.6844  0.6811  0.6822  0.6869  0.6959  0.7097
  0.7166  0.7052  0.6772  0.6372  0.5879  0.4497  0.3135  0.1814  0.0461 -0.0924
 -0.2302 -0.3651 -0.4967 -0.6250
  0.6243  0.6333  0.6362  0.6348  0.6309  0.6263  0.6229  0.6212  0.6197  0.6179
  0.6162  0.6121  0.5993  0.5753  0.5405  0.4215  0.2891  0.1613  0.0336 -0.0987
 -0.2331 -0.3662 -0.4964 -0.6234 -0.7477 -0.8691 -0.9873 -1.1020 -1.2132 -1.3207
  0.5230  0.5450  0.5593  0.5671  0.5699  0.5691  0.5666  0.5639  0.5609  0.5562
  0.5485  0.5376  0.5233  0.5048  0.4795  0.3848  0.2634  0.1392  0.0175 -0.1077
 -0.2370 -0.3673 -0.4957 -0.6214 -0.7440 -0.8633 -0.9797 -1.0934 -1.2048 -1.3136
 -1.4178
  0.4045  0.4400  0.4668  0.4856  0.4972  0.5031  0.5052  0.5048  0.5027  0.4995
  0.4933  0.4825  0.4665  0.4462  0.4221  0.3417  0.2348  0.1165 -0.0013 -0.1201
 -0.2430 -0.3692 -0.4953 -0.6192 -0.7404 -0.8588 -0.9742 -1.0869 -1.1969 -1.3046
 -1.4101
  0.2731  0.3205  0.3587  0.3886  0.4106  0.4253  0.4343  0.4389  0.4402  0.4395
  0.4364  0.4295  0.4172  0.3991  0.3754  0.2995  0.2033  0.0925 -0.0222 -0.1370
 -0.2541 -0.3749 -0.4978 -0.6200 -0.7398 -0.8569 -0.9713 -1.0830 -1.1922 -1.2990
 -1.4034
  0.1288  0.1865  0.2363  0.2763  0.3085  0.3331  0.3507  0.3625  0.3695  0.3729
  0.3737  0.3714  0.3650  0.3527  0.3341  0.2630  0.1739  0.0706 -0.0402 -0.1526
 -0.2658 -0.3812 -0.4991 -0.6182 -0.7361 -0.8517 -0.9647 -1.0750 -1.1851 -1.2907
 -1.3936
 -0.0284  0.0380  0.0996  0.1524  0.1914  0.2252  0.2521  0.2726  0.2872  0.2970
  0.3030  0.3057  0.3050  0.2998  0.2885  0.2310  0.1454  0.0494 -0.0567 -0.1670
 -0.2783 -0.3902 -0.5036 -0.6185 -0.7335 -0.8472 -0.9587 -1.0676 -1.1739 -1.2779
 -1.3797
 -0.1984 -0.1250 -0.0514  0.0179  0.0624  0.1029  0.1380  0.1672  0.1906  0.2086
  0.2218  0.2308  0.2362  0.2378  0.2386  0.2035  0.1178  0.0289 -0.0717
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F162M
  1.0829  1.1064  1.1265  1.1391  1.1413  1.1327  1.1068  1.0738  1.0325  0.9849
  0.9330  0.8965  0.8379  0.7770  0.7137  0.5529  0.3918  0.2362  0.0811
  0.9247  0.9719  1.0471  1.0841  1.0927  1.0874  1.0711  1.0445  1.0083  0.9644
  0.9146  0.8607  0.8039  0.7450  0.6846  0.5311  0.3774  0.2243  0.0730 -0.0755
  0.8702  0.8549  0.8588  0.8899  0.9582  1.0133  1.0254  1.0091  0.9785  0.9389
  0.8927  0.8413  0.7857  0.7274  0.6673  0.5152  0.3642  0.2145  0.0662 -0.0795
 -0.2220
  0.8495  0.8241  0.8042  0.7951  0.7995  0.8202  0.8677  0.9160  0.9274  0.9056
  0.8657  0.8181  0.7655  0.7088  0.6497  0.4986  0.3499  0.2040  0.0592 -0.0841
 -0.2244 -0.3613
  0.8228  0.8008  0.7785  0.7590  0.7454  0.7389  0.7400  0.7523  0.7832  0.8116
  0.8109  0.7831  0.7396  0.6875  0.6304  0.4815  0.3344  0.1919  0.0515 -0.0886
 -0.2269 -0.3622 -0.4940 -0.6226
  0.7784  0.7654  0.7489  0.7311  0.7136  0.6986  0.6869  0.6787  0.6747  0.6798
  0.6948  0.7005  0.6847  0.6515  0.6056  0.4635  0.3180  0.1778  0.0418 -0.0938
 -0.2293 -0.3629 -0.4934 -0.6206 -0.7445 -0.8654 -0.9834 -1.0987 -1.2114 -1.3189
  0.7118  0.7112  0.7045  0.6938  0.6804  0.6657  0.6508  0.6366  0.6232  0.6109
  0.6019  0.5987  0.5953  0.5821  0.5550  0.4416  0.3009  0.1624  0.0296 -0.1010
 -0.2324 -0.3635 -0.4923 -0.6183 -0.7412 -0.8610 -0.9778 -1.0916 -1.2029 -1.3117
 -1.4159
  0.6235  0.6368  0.6421  0.6411  0.6356  0.6262  0.6139  0.6000  0.5849  0.5689
  0.5523  0.5354  0.5204  0.5055  0.4872  0.4037  0.2807  0.1462  0.0157 -0.1108
 -0.2372 -0.3648 -0.4915 -0.6158 -0.7373 -0.8560 -0.9719 -1.0848 -1.1950 -1.3027
 -1.4082
  0.5176  0.5437  0.5618  0.5721  0.5759  0.5743  0.5681  0.5582  0.5454  0.5304
  0.5134  0.4941  0.4728  0.4507  0.4280  0.3558  0.2510  0.1265 -0.0010 -0.1246
 -0.2466 -0.3697 -0.4935 -0.6162 -0.7364 -0.8538 -0.9686 -1.0806 -1.1900 -1.2969
 -1.4015
  0.3994  0.4351  0.4645  0.4864  0.5008  0.5082  0.5098  0.5063  0.4984  0.4871
  0.4729  0.4558  0.4357  0.4125  0.3868  0.3124  0.2189  0.1059 -0.0162 -0.1375
 -0.2562 -0.3747 -0.4942 -0.6140 -0.7324 -0.8484 -0.9617 -1.0723 -1.1803 -1.2861
 -1.3917
  0.2778  0.3176  0.3543  0.3855  0.4100  0.4272  0.4374  0.4416  0.4403  0.4345
  0.4248  0.4118  0.3955  0.3756  0.3519  0.2776  0.1875  0.0835 -0.0316 -0.1500
 -0.2669 -0.3823 -0.4977 -0.6137 -0.7294 -0.8435 -0.9555 -1.0647 -1.1713 -1.2756
 -1.3776
  0.1589  0.1981  0.2362  0.2726  0.3046  0.3308  0.3498  0.3624  0.3688  0.3698
  0.3662  0.3584  0.3465  0.3291  0.3233  0.2514  0.1568  0.0593 -0.0472
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F162M
  1.1377  1.1573  1.1698  1.1727  1.1641  1.1444  1.1145  1.0756  1.0300  0.9797
  0.9265  0.8717  0.8156  0.7579  0.6986  0.5467  0.3920  0.2366  0.0813
  1.0804  1.1044  1.1206  1.1289  1.1271  1.1143  1.0907  1.0578  1.0168  0.9694
  0.9176  0.8627  0.8060  0.7475  0.6876  0.5349  0.3814  0.2281  0.0764 -0.0724
  0.9261  0.9609  1.0289  1.0718  1.0832  1.0780  1.0607  1.0335  0.9978  0.9549
  0.9061  0.8528  0.7964  0.7378  0.6776  0.5243  0.3713  0.2199  0.0705 -0.0757
 -0.2185
  0.8846  0.8652  0.8645  0.8855  0.9317  0.9912  1.0142  1.0030  0.9740  0.9355
  0.8904  0.8402  0.7856  0.7278  0.6678  0.5144  0.3620  0.2121  0.0648 -0.0795
 -0.2202 -0.3575
  0.8797  0.8477  0.8218  0.8060  0.7992  0.8098  0.8426  0.8835  0.9119  0.9031
  0.8689  0.8232  0.7720  0.7163  0.6574  0.5047  0.3528  0.2044  0.0593 -0.0829
 -0.2221 -0.3578 -0.4900 -0.6189
  0.8742  0.8427  0.8115  0.7837  0.7617  0.7466  0.7379  0.7364  0.7497  0.7807
  0.7988  0.7863  0.7500  0.7008  0.6450  0.4947  0.3434  0.1962  0.0533 -0.0864
 -0.2236 -0.3579 -0.4888 -0.6165 -0.7408 -0.8619 -0.9802 -1.0958 -1.2084 -1.3157
  0.8533  0.8288  0.8013  0.7729  0.7458  0.7212  0.7002  0.6827  0.6684  0.6607
  0.6664  0.6813  0.6825  0.6617  0.6228  0.4835  0.3336  0.1874  0.0461 -0.0908
 -0.2253 -0.3577 -0.4872 -0.6137 -0.7370 -0.8572 -0.9743 -1.0884 -1.1999 -1.3087
 -1.4127
  0.8086  0.7958  0.7770  0.7545  0.7301  0.7050  0.6800  0.6560  0.6332  0.6117
  0.5933  0.5818  0.5792  0.5772  0.5631  0.4657  0.3228  0.1779  0.0379 -0.0968
 -0.2282 -0.3579 -0.4856 -0.6106 -0.7327 -0.8518 -0.9680 -1.0814 -1.1919 -1.2997
 -1.4052
  0.7393  0.7400  0.7328  0.7198  0.7027  0.6824  0.6599  0.6357  0.6103  0.5843
  0.5586  0.5339  0.5125  0.4964  0.4838  0.4220  0.3054  0.1654  0.0269 -0.1062
 -0.2348 -0.3614 -0.4869 -0.6104 -0.7312 -0.8491 -0.9644 -1.0768 -1.1866 -1.2938
 -1.3984
  0.6479  0.6618  0.6677  0.6663  0.6589  0.6467  0.6304  0.6106  0.5877  0.5623
  0.5352  0.5070  0.4786  0.4515  0.4270  0.3677  0.2751  0.1514  0.0171 -0.1144
 -0.2410 -0.3643 -0.4864 -0.6074 -0.7266 -0.8432 -0.9570 -1.0681 -1.1765 -1.2826
 -1.3885
  0.5424  0.5666  0.5841  0.5943  0.5977  0.5950  0.5869  0.5740  0.5567  0.5355
  0.5109  0.4837  0.4546  0.4243  0.3940  0.3207  0.2380  0.1300  0.0053 -0.1232
 -0.2483 -0.3694 -0.4882 -0.6061 -0.7229 -0.8378 -0.9503 -1.0600 -1.1671 -1.2718
 -1.3742
  0.4325  0.4618  0.4865  0.5064  0.5200  0.5272  0.5282  0.5235  0.5133  0.4983
  0.4789  0.4558  0.4252  0.3951  0.3848  0.2810  0.1941  0.1012 -0.0085
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F162M
  1.2061  1.2166  1.2176  1.2080  1.1866  1.1545  1.1130  1.0637  1.0096  0.9533
  0.8967  0.8405  0.7848  0.7288  0.6722  0.5285  0.3825  0.2328  0.0806
  1.1572  1.1722  1.1798  1.1777  1.1644  1.1396  1.1041  1.0599  1.0093  0.9547
  0.8981  0.8409  0.7836  0.7260  0.6678  0.5207  0.3735  0.2252  0.0761 -0.0715
  1.1012  1.1220  1.1355  1.1401  1.1340  1.1166  1.0882  1.0502  1.0046  0.9534
  0.8985  0.8414  0.7834  0.7248  0.6653  0.5152  0.3661  0.2182  0.0710 -0.0741
 -0.2163
  0.9555  0.9908  1.0481  1.0853  1.0945  1.0861  1.0647  1.0333  0.9934  0.9468
  0.8953  0.8401  0.7826  0.7236  0.6636  0.5115  0.3606  0.2126  0.0665 -0.0769
 -0.2172 -0.3543
  0.9084  0.8867  0.8876  0.9086  0.9479  0.9951  1.0163  1.0051  0.9748  0.9341
  0.8869  0.8349  0.7794  0.7213  0.6616  0.5087  0.3567  0.2083  0.0631 -0.0792
 -0.2181 -0.3538 -0.4860 -0.6150
  0.9077  0.8741  0.8475  0.8313  0.8256  0.8303  0.8452  0.8703  0.8973  0.8967
  0.8683  0.8239  0.7722  0.7166  0.6581  0.5058  0.3533  0.2048  0.0603 -0.0807
 -0.2184 -0.3529 -0.4841 -0.6119 -0.7364 -0.8578 -0.9762 -1.0918 -1.2042 -1.3110
  0.9151  0.8783  0.8430  0.8116  0.7863  0.7675  0.7536  0.7435  0.7410  0.7541
  0.7744  0.7757  0.7503  0.7055  0.6515  0.5023  0.3500  0.2014  0.0574 -0.0823
 -0.2185 -0.3516 -0.4815 -0.6084 -0.7320 -0.8524 -0.9697 -1.0841 -1.1956 -1.3041
 -1.4077
  0.9147  0.8814  0.8460  0.8105  0.7769  0.7464  0.7198  0.6963  0.6750  0.6572
  0.6478  0.6521  0.6608  0.6545  0.6268  0.4970  0.3462  0.1978  0.0543 -0.0843
 -0.2190 -0.3504 -0.4788 -0.6043 -0.7268 -0.8464 -0.9631 -1.0767 -1.1873 -1.2952
 -1.4004
  0.8943  0.8700  0.8404  0.8076  0.7734  0.7395  0.7069  0.6759  0.6465  0.6183
  0.5924  0.5708  0.5577  0.5542  0.5498  0.4777  0.3394  0.1919  0.0488 -0.0890
 -0.2223 -0.3520 -0.4789 -0.6032 -0.7245 -0.8430 -0.9587 -1.0716 -1.1817 -1.2891
 -1.3938
  0.8488  0.8363  0.8172  0.7921  0.7631  0.7315  0.6990  0.6662  0.6332  0.6004
  0.5681  0.5369  0.5082  0.4844  0.4677  0.4253  0.3257  0.1870  0.0451 -0.0920
 -0.2241 -0.3519 -0.4767 -0.5992 -0.7191 -0.8362 -0.9506 -1.0622 -1.1712 -1.2777
 -1.3817
  0.7786  0.7792  0.7722  0.7574  0.7371  0.7125  0.6847  0.6546  0.6227  0.5893
  0.5549  0.5200  0.4854  0.4523  0.4221  0.3629  0.2892  0.1757  0.0403 -0.0956
 -0.2268 -0.3533 -0.4760 -0.5963 -0.7143 -0.8300 -0.9432 -1.0535 -1.1612 -1.2664
 -1.3692
  0.6908  0.7030  0.7070  0.7033  0.6934  0.6779  0.6578  0.6337  0.6062  0.5759
  0.5431  0.5082  0.4721  0.4356  0.4130  0.2905  0.2299  0.1580  0.0344
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F162M
  1.2454  1.2494  1.2432  1.2263  1.1978  1.1590  1.1114  1.0568  0.9984  0.9389
