 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2024  0.1247  0.0562 -0.0092 -0.0661 -0.1132 -0.1329 -0.1716 -0.2172 -0.2746
 -0.3426 -0.4117 -0.4935 -0.5683 -0.6423 -0.8172 -0.9828 -1.1551 -1.3094
  0.2690  0.1894  0.1092  0.0286 -0.0489 -0.1164 -0.1747 -0.2273 -0.2775 -0.3285
 -0.3855 -0.4506 -0.5215 -0.5946 -0.6678 -0.8459 -1.0136 -1.1731 -1.3366 -1.4958
  0.2587  0.1837  0.1081  0.0329 -0.0412 -0.1147 -0.1869 -0.2524 -0.3114 -0.3670
 -0.4207 -0.4780 -0.5430 -0.6135 -0.6855 -0.8625 -1.0309 -1.1910 -1.3542 -1.5129
 -1.6644
  0.2341  0.1657  0.0956  0.0244 -0.0467 -0.1169 -0.1858 -0.2544 -0.3225 -0.3871
 -0.4485 -0.5053 -0.5639 -0.6291 -0.6985 -0.8736 -1.0429 -1.2045 -1.3672 -1.5256
 -1.6768 -1.8213
  0.1937  0.1341  0.0715  0.0061 -0.0610 -0.1287 -0.1959 -0.2620 -0.3278 -0.3942
 -0.4604 -0.5243 -0.5840 -0.6459 -0.7110 -0.8814 -1.0504 -1.2137 -1.3764 -1.5348
 -1.6860 -1.8302 -1.9681 -2.1005
  0.1369  0.0867  0.0335 -0.0236 -0.0844 -0.1478 -0.2124 -0.2769 -0.3410 -0.4048
 -0.4692 -0.5345 -0.5966 -0.6591 -0.7233 -0.8882 -1.0549 -1.2187 -1.3820 -1.5412
 -1.6927 -1.8370 -1.9747 -2.1067 -2.2335 -2.3559 -2.4743 -2.5893 -2.7014 -2.8109
  0.0682  0.0235 -0.0201 -0.0673 -0.1194 -0.1761 -0.2359 -0.2972 -0.3592 -0.4213
 -0.4834 -0.5461 -0.6079 -0.6691 -0.7324 -0.8948 -1.0584 -1.2204 -1.3835 -1.5442
 -1.6971 -1.8419 -1.9798 -2.1116 -2.2381 -2.3598 -2.4773 -2.5911 -2.7017 -2.8095
 -2.9153
 -0.0111 -0.0511 -0.0887 -0.1268 -0.1687 -0.2164 -0.2688 -0.3248 -0.3831 -0.4424
 -0.5023 -0.5627 -0.6227 -0.6818 -0.7426 -0.9004 -1.0613 -1.2209 -1.3817 -1.5433
 -1.6985 -1.8448 -1.9834 -2.1155 -2.2419 -2.3633 -2.4802 -2.5931 -2.7026 -2.8092
 -2.9132
 -0.0956 -0.1336 -0.1689 -0.2017 -0.2347 -0.2723 -0.3154 -0.3637 -0.4158 -0.4706
 -0.5271 -0.5847 -0.6425 -0.6999 -0.7580 -0.9091 -1.0655 -1.2230 -1.3809 -1.5413
 -1.6987 -1.8478 -1.9880 -2.1210 -2.2479 -2.3695 -2.4863 -2.5990 -2.7081 -2.8137
 -2.9161
 -0.1852 -0.2240 -0.2534 -0.2850 -0.3139 -0.3429 -0.3762 -0.4150 -0.4587 -0.5066
 -0.5576 -0.6109 -0.6655 -0.7207 -0.7763 -0.9201 -1.0695 -1.2230 -1.3778 -1.5349
 -1.6919 -1.8435 -1.9865 -2.1212 -2.2491 -2.3712 -2.4883 -2.6008 -2.7116 -2.8166
 -2.9180
 -0.2799 -0.3223 -0.3422 -0.3703 -0.4008 -0.4272 -0.4530 -0.4822 -0.5164 -0.5554
 -0.5986 -0.6455 -0.6950 -0.7464 -0.7989 -0.9355 -1.0772 -1.2248 -1.3760 -1.5295
 -1.6838 -1.8356 -1.9812 -2.1188 -2.2486 -2.3719 -2.4897 -2.6026 -2.7112 -2.8160
 -2.9174
 -0.3798 -0.4285 -0.4353 -0.4564 -0.4895 -0.5177 -0.5416 -0.5646 -0.5902 -0.6197
 -0.6535 -0.6918 -0.7340 -0.7794 -0.8258 -0.9553 -1.0886 -1.2284 -1.3755
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2195  0.1501  0.0880  0.0293 -0.0254 -0.0774 -0.1223 -0.1763 -0.2342 -0.2969
 -0.3646 -0.4346 -0.5102 -0.5840 -0.6573 -0.8335 -0.9986 -1.1610 -1.3127
  0.2537  0.1667  0.0819  0.0065 -0.0600 -0.1196 -0.1742 -0.2263 -0.2797 -0.3365
 -0.3983 -0.4662 -0.5381 -0.6114 -0.6844 -0.8611 -1.0257 -1.1831 -1.3366 -1.4905
  0.2662  0.1835  0.1013  0.0205 -0.0593 -0.1336 -0.1989 -0.2578 -0.3133 -0.3676
 -0.4244 -0.4865 -0.5551 -0.6275 -0.7004 -0.8771 -1.0436 -1.2010 -1.3550 -1.5109
 -1.6620
  0.2659  0.1875  0.1085  0.0304 -0.0457 -0.1194 -0.1923 -0.2631 -0.3280 -0.3885
 -0.4462 -0.5046 -0.5677 -0.6373 -0.7089 -0.8865 -1.0553 -1.2139 -1.3686 -1.5236
 -1.6743 -1.8186
  0.2521  0.1796  0.1054  0.0308 -0.0434 -0.1161 -0.1862 -0.2545 -0.3236 -0.3924
 -0.4583 -0.5199 -0.5806 -0.6454 -0.7150 -0.8915 -1.0620 -1.2227 -1.3783 -1.5328
 -1.6832 -1.8273 -1.9652 -2.0977
  0.2225  0.1579  0.0906  0.0213 -0.0491 -0.1197 -0.1894 -0.2572 -0.3235 -0.3900
 -0.4581 -0.5260 -0.5900 -0.6542 -0.7207 -0.8937 -1.0649 -1.2276 -1.3846 -1.5392
 -1.6897 -1.8338 -1.9716 -2.1037 -2.2307 -2.3533 -2.4721 -2.5875 -2.6996 -2.8088
  0.1756  0.1202  0.0618  0.0001 -0.0644 -0.1308 -0.1981 -0.2652 -0.3312 -0.3961
 -0.4612 -0.5275 -0.5935 -0.6588 -0.7255 -0.8951 -1.0653 -1.2290 -1.3871 -1.5426
