 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  0.2415  0.1510  0.0703  0.0151 -0.0134 -0.0294 -0.0496 -0.0812 -0.1266 -0.1879
 -0.2547 -0.3276 -0.4013 -0.4737 -0.5481 -0.7325 -0.9100 -1.0789 -1.2382
  0.2754  0.1893  0.1068  0.0340 -0.0281 -0.0801 -0.1242 -0.1640 -0.2039 -0.2473
 -0.2973 -0.3571 -0.4260 -0.4993 -0.5737 -0.7573 -0.9335 -1.1009 -1.2631 -1.4212
  0.2936  0.2121  0.1308  0.0510 -0.0263 -0.0966 -0.1567 -0.2076 -0.2519 -0.2925
 -0.3361 -0.3873 -0.4495 -0.5203 -0.5937 -0.7762 -0.9517 -1.1185 -1.2820 -1.4405
 -1.5919
  0.2961  0.2194  0.1423  0.0661 -0.0080 -0.0789 -0.1471 -0.2120 -0.2706 -0.3235
 -0.3711 -0.4182 -0.4718 -0.5367 -0.6081 -0.7892 -0.9646 -1.1317 -1.2949 -1.4531
 -1.6042 -1.7487
  0.2821  0.2120  0.1404  0.0685 -0.0029 -0.0725 -0.1390 -0.2024 -0.2650 -0.3271
 -0.3872 -0.4436 -0.4962 -0.5538 -0.6203 -0.7980 -0.9730 -1.1407 -1.3041 -1.4622
 -1.6133 -1.7575 -1.8954 -2.0279
  0.2487  0.1873  0.1236  0.0581 -0.0087 -0.0757 -0.1417 -0.2054 -0.2668 -0.3275
 -0.3894 -0.4525 -0.5132 -0.5711 -0.6338 -0.8047 -0.9779 -1.1458 -1.3097 -1.4685
 -1.6199 -1.7642 -1.9019 -2.0340 -2.1609 -2.2834 -2.4023 -2.5176 -2.6297 -2.7392
  0.1946  0.1428  0.0889  0.0322 -0.0273 -0.0891 -0.1522 -0.2151 -0.2769 -0.3374
 -0.3975 -0.4589 -0.5221 -0.5829 -0.6450 -0.8113 -0.9809 -1.1476 -1.3115 -1.4716
 -1.6242 -1.7690 -1.9069 -2.0388 -2.1653 -2.2872 -2.4050 -2.5190 -2.6298 -2.7378
 -2.8436
  0.1233  0.0784  0.0342 -0.0120 -0.0620 -0.1158 -0.1730 -0.2322 -0.2923 -0.3524
 -0.4120 -0.4717 -0.5325 -0.5939 -0.6544 -0.8173 -0.9835 -1.1478 -1.3102 -1.4709
 -1.6255 -1.7717 -1.9103 -2.0425 -2.1690 -2.2905 -2.4077 -2.5210 -2.6307 -2.7373
 -2.8414
  0.0426 -0.0004 -0.0393 -0.0761 -0.1157 -0.1596 -0.2082 -0.2609 -0.3165 -0.3740
 -0.4322 -0.4907 -0.5496 -0.6092 -0.6680 -0.8252 -0.9877 -1.1496 -1.3096 -1.4693
 -1.6258 -1.7745 -1.9147 -2.0477 -2.1746 -2.2962 -2.4132 -2.5261 -2.6353 -2.7412
 -2.8441
 -0.0382 -0.0837 -0.1225 -0.1553 -0.1863 -0.2204 -0.2589 -0.3025 -0.3508 -0.4027
 -0.4571 -0.5130 -0.5698 -0.6272 -0.6846 -0.8340 -0.9907 -1.1492 -1.3065 -1.4634
 -1.6193 -1.7702 -1.9130 -2.0477 -2.1755 -2.2976 -2.4147 -2.5274 -2.6361 -2.7413
 -2.8455
 -0.1170 -0.1665 -0.2078 -0.2425 -0.2716 -0.2980 -0.3273 -0.3611 -0.4000 -0.4437
 -0.4915 -0.5426 -0.5957 -0.6502 -0.7054 -0.8476 -0.9969 -1.1503 -1.3045 -1.4582
 -1.6116 -1.7625 -1.9076 -2.0450 -2.1747 -2.2980 -2.4158 -2.5287 -2.6373 -2.7421
 -2.8437
 -0.1939 -0.2488 -0.2917 -0.3311 -0.3621 -0.3876 -0.4114 -0.4367 -0.4661 -0.5003
 -0.5392 -0.5827 -0.6299 -0.6797 -0.7304 -0.8660 -1.0063 -1.1529 -1.3036
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  0.2625  0.2036  0.1496  0.0991  0.0496 -0.0010 -0.0543 -0.1107 -0.1672 -0.2233
 -0.2813 -0.3434 -0.4103 -0.4812 -0.5582 -0.7390 -0.9141 -1.0821 -1.2415
  0.2431  0.1714  0.1074  0.0495 -0.0043 -0.0559 -0.1078 -0.1603 -0.2124 -0.2639
 -0.3170 -0.3752 -0.4405 -0.5113 -0.5841 -0.7650 -0.9392 -1.1054 -1.2643 -1.4213
  0.2650  0.1849  0.1093  0.0286 -0.0368 -0.0947 -0.1478 -0.1987 -0.2483 -0.2968
 -0.3460 -0.3994 -0.4608 -0.5303 -0.6031 -0.7842 -0.9583 -1.1237 -1.2823 -1.4384
 -1.5892
  0.2952  0.2130  0.1310  0.0499 -0.0282 -0.1008 -0.1662 -0.2238 -0.2762 -0.3253
 -0.3731 -0.4225 -0.4778 -0.5434 -0.6152 -0.7966 -0.9714 -1.1370 -1.2955 -1.4509
 -1.6014 -1.7458
  0.3043  0.2265  0.1477  0.0695 -0.0069 -0.0808 -0.1515 -0.2185 -0.2815 -0.3399
