 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.3613  2.3856  2.3966  2.3943  2.3820  2.3621  2.3376  2.3105  2.2824  2.2545
  2.2269  2.1987  2.1693  2.1393  2.1101  2.0301  1.9076  1.7542  1.6002  1.4518
  1.3092  1.1713  1.0379  0.9088  0.7846  0.6650  0.5496  0.4379  0.3297  0.2244
  0.1217
  2.2334  2.2751  2.3043  2.3196  2.3238  2.3179  2.3041  2.2845  2.2606  2.2339
  2.2053  2.1751  2.1430  2.1088  2.0732  1.9830  1.8789  1.7466  1.5982  1.4513
  1.3096  1.1728  1.0403  0.9115  0.7869  0.6668  0.5512  0.4397  0.3319  0.2273
  0.1257
  2.0910  2.1460  2.1884  2.2190  2.2386  2.2480  2.2479  2.2396  2.2243  2.2036
  2.1788  2.1506  2.1194  2.0852  2.0606  1.9314  1.8317  1.7338  1.5952
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
  2.6701  2.7053  2.7432  2.7784  2.8050  2.8172  2.8100  2.7807  2.7326  2.6717
  2.6032  2.5314  2.4590  2.3872  2.3163  2.1426  1.9723  1.8044  1.6401
  2.6014  2.6290  2.6634  2.6996  2.7308  2.7508  2.7537  2.7365  2.7007  2.6496
  2.5875  2.5185  2.4466  2.3743  2.3027  2.1281  1.9591  1.7939  1.6328  1.4765
  2.5488  2.5633  2.5892  2.6211  2.6532  2.6785  2.6901  2.6843  2.6611  2.6220
  2.5695  2.5065  2.4372  2.3654  2.2934  2.1178  1.9490  1.7854  1.6264  1.4724
  1.3233
  2.5284  2.5202  2.5292  2.5506  2.5781  2.6040  2.6215  2.6250  2.6133  2.5865
  2.5456  2.4919  2.4282  2.3586  2.2872  2.1109  1.9416  1.7787  1.6211  1.4687
  1.3215  1.1790
  2.5375  2.5140  2.4948  2.4973  2.5155  2.5377  2.5555  2.5638  2.5599  2.5433
  2.5138  2.4712  2.4164  2.3519  2.2824  2.1064  1.9366  1.7738  1.6170  1.4657
  1.3197  1.1788  1.0425  0.9102
  2.5592  2.5276  2.4930  2.4681  2.4580  2.4631  2.4803  2.4993  2.5071  2.4991
  2.4773  2.4436  2.3986  2.3423  2.2772  2.1035  1.9335  1.7706  1.6140  1.4634
  1.3183  1.1784  1.0434  0.9127  0.7859  0.6623  0.5418  0.4243  0.3103  0.2014
  2.5743  2.5390  2.5023  2.4673  2.4383  2.4193  2.4104  2.4094  2.4151  2.4246
  2.4262  2.4095  2.3747  2.3270  2.2693  2.1013  1.9316  1.7686  1.6122  1.4620
  1.3174  1.1780  1.0438  0.9142  0.7888  0.6670  0.5483  0.4327  0.3199  0.2105
  0.1054
  2.5674  2.5396  2.5070  2.4718  2.4368  2.4053  2.3801  2.3619  2.3487  2.3387
  2.3326  2.3298  2.3209  2.2957  2.2527  2.0986  1.9304  1.7675  1.6113  1.4614
  1.3172  1.1781  1.0442  0.9152  0.7907  0.6701  0.5528  0.4388  0.3278  0.2194
  0.1140
  2.5348  2.5210  2.4982  2.4691  2.4360  2.4019  2.3693  2.3404  2.3157  2.2941
  2.2737  2.2540  2.2371  2.2218  2.2003  2.0890  1.9271  1.7648  1.6087  1.4590
  1.3151  1.1763  1.0424  0.9133  0.7890  0.6690  0.5526  0.4398  0.3300  0.2231
  0.1188
  2.4676  2.4721  2.4659  2.4487  2.4241  2.3945  2.3626  2.3303  2.2993  2.2702
  2.2423  2.2144  2.1860  2.1580  2.1319  2.0537  1.9232  1.7645  1.6091  1.4599
  1.3165  1.1782  1.0445  0.9153  0.7909  0.6709  0.5551  0.4430  0.3343  0.2285
  0.1255
  2.3666  2.3906  2.4019  2.4017  2.3905  2.3713  2.3462  2.3175  2.2866  2.2550
  2.2230  2.1907  2.1573  2.1228  2.0877  2.0026  1.8992  1.7617  1.6092  1.4609
  1.3181  1.1804  1.0473  0.9183  0.7935  0.6732  0.5571  0.4452  0.3370  0.2320
  0.1299
  2.2409  2.2814  2.3096  2.3258  2.3303  2.3248  2.3111  2.2910  2.2658  2.2372
  2.2059  2.1726  2.1375  2.1006  2.0677  1.9357  1.8551  1.7564  1.6090
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  2.7300  2.7676  2.8052  2.8374  2.8588  2.8636  2.8466  2.8056  2.7462  2.6770
  2.6037  2.5295  2.4560  2.3838  2.3129  2.1410  1.9734  1.8075  1.6439
  2.6550  2.6879  2.7249  2.7606  2.7887  2.8035  2.7987  2.7708  2.7229  2.6614
  2.5923  2.5196  2.4461  2.3732  2.3014  2.1277  1.9605  1.7971  1.6368  1.4806
  2.5915  2.6144  2.6458  2.6806  2.7127  2.7355  2.7419  2.7272  2.6926  2.6417
  2.5797  2.5110  2.4390  2.3662  2.2939  2.1186  1.9509  1.7887  1.6306  1.4769
  1.3277
  2.5482  2.5545  2.5747  2.6035  2.6346  2.6616  2.6770  2.6744  2.6531  2.6148
  2.5628  2.5008  2.4325  2.3612  2.2892  2.1128  1.9443  1.7824  1.6256  1.4736
  1.3264  1.1837
  2.5455  2.5246  2.5239  2.5388  2.5625  2.5879  2.6074  2.6141  2.6045  2.5788
  2.5385  2.4860  2.4242  2.3564  2.2858  2.1094  1.9400  1.7779  1.6218  1.4709
  1.3251  1.1841  1.0475  0.9149
  2.5667  2.5297  2.5021  2.4909  2.4979  2.5181  2.5400  2.5526  2.5512  2.5353
  2.5060  2.4641  2.4114  2.3497  2.2823  2.1075  1.9376  1.7752  1.6192  1.4690
  1.3241  1.1842  1.0490  0.9181  0.7908  0.6669  0.5460  0.4281  0.3140  0.2052
  2.5809  2.5434  2.5071  2.4767  2.4572  2.4506  2.4548  2.4659  2.4776  2.4802
  2.4662  2.4355  2.3919  2.3384  2.2768  2.1064  1.9366  1.7738  1.6177  1.4678
  1.3235  1.1844  1.0500  0.9202  0.7944  0.6722  0.5531  0.4370  0.3239  0.2144
  0.1095
  2.5858  2.5516  2.5156  2.4799  2.4474  2.4217  2.4047  2.3944  2.3876  2.3836
  2.3819  2.3760  2.3559  2.3180  2.2660  2.1052  1.9363  1.7734  1.6173  1.4676
  1.3236  1.1848  1.0510  0.9217  0.7969  0.6759  0.5582  0.4437  0.3322  0.2236
  0.1181
  2.5760  2.5499  2.5185  2.4841  2.4485  2.4144  2.3842  2.3594  2.3389  2.3204
  2.3027  2.2866  2.2730  2.2567  2.2291  2.0999  1.9344  1.7716  1.6154  1.4656
  1.3218  1.1832  1.0495  0.9204  0.7958  0.6754  0.5586  0.4452  0.3350  0.2276
  0.1230
  2.5420  2.5287  2.5080  2.4803  2.4480  2.4133  2.3783  2.3453  2.3151  2.2875
  2.2611  2.2344  2.2076  2.1824  2.1588  2.0759  1.9338  1.7727  1.6168  1.4673
  1.3237  1.1854  1.0518  0.9227  0.7982  0.6779  0.5617  0.4491  0.3399  0.2336
  0.1302
  2.4744  2.4791  2.4731  2.4583  2.4347  2.4055  2.3727  2.3383  2.3039  2.2704
  2.2378  2.2055  2.1724  2.1386  2.1049  2.0244  1.9181  1.7729  1.6184  1.4693
  1.3261  1.1881  1.0549  0.9259  0.8011  0.6806  0.5643  0.4519  0.3432  0.2377
  0.1351
  2.3747  2.3979  2.4094  2.4094  2.3998  2.3811  2.3558  2.3261  2.2933  2.2590
  2.2238  2.1879  2.1514  2.1137  2.0674  1.9454  1.8873  1.7722  1.6202
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.7910  2.8295  2.8651  2.8931  2.9080  2.9040  2.8762  2.8233  2.7544  2.6791
  2.6024  2.5263  2.4516  2.3788  2.3078  2.1371  1.9723  1.8092  1.6470
  2.7121  2.7489  2.7867  2.8203  2.8437  2.8515  2.8372  2.7978  2.7389  2.6690
  2.5947  2.5193  2.4444  2.3707  2.2986  2.1253  1.9599  1.7987  1.6398  1.4841
  2.6402  2.6698  2.7051  2.7407  2.7707  2.7889  2.7882  2.7637  2.7176  2.6563
  2.5868  2.5136  2.4395  2.3657  2.2930  2.1177  1.9511  1.7906  1.6337  1.4806
  1.3317
  2.5825  2.5997  2.6272  2.6599  2.6922  2.7177  2.7290  2.7191  2.6874  2.6378
  2.5760  2.5073  2.4354  2.3625  2.2899  2.1132  1.9453  1.7846  1.6288  1.4775
  1.3306  1.1881
  2.5536  2.5490  2.5610  2.5848  2.6141  2.6418  2.6613  2.6642  2.6468  2.6105
  2.5593  2.4978  2.4303  2.3596  2.2878  2.1110  1.9419  1.7806  1.6253  1.4751
  1.3297  1.1888  1.0522  0.9193
  2.5656  2.5345  2.5207  2.5263  2.5453  2.5693  2.5905  2.6016  2.5962  2.5732
  2.5343  2.4826  2.4219  2.3554  2.2858  2.1100  1.9403  1.7783  1.6230  1.4734
  1.3290  1.1893  1.0542  0.9231  0.7957  0.6717  0.5506  0.4324  0.3183  0.2096
  2.5831  2.5454  2.5127  2.4914  2.4858  2.4948  2.5128  2.5303  2.5369  2.5268
  2.5001  2.4595  2.4079  2.3479  2.2824  2.1097  1.9399  1.7774  1.6219  1.4725
  1.3286  1.1898  1.0557  0.9259  0.7999  0.6775  0.5582  0.4418  0.3285  0.2189
  0.1142
  2.5931  2.5562  2.5196  2.4863  2.4604  2.4452  2.4399  2.4407  2.4434  2.4448
  2.4394  2.4201  2.3840  2.3343  2.2756  2.1096  1.9404  1.7775  1.6218  1.4724
  1.3289  1.1905  1.0570  0.9279  0.8030  0.6818  0.5638  0.4491  0.3373  0.2283
  0.1228
  2.5955  2.5620  2.5267  2.4909  2.4567  2.4269  2.4037  2.3868  2.3730  2.3592
  2.3455  2.3323  2.3169  2.2923  2.2535  2.1066  1.9394  1.7764  1.6203  1.4707
  1.3272  1.1890  1.0558  0.9270  0.8025  0.6820  0.5649  0.4512  0.3406  0.2329
  0.1280
  2.5845  2.5586  2.5284  2.4949  2.4596  2.4243  2.3910  2.3615  2.3357  2.3118
  2.2876  2.2625  2.2379  2.2146  2.1905  2.0941  1.9406  1.7785  1.6224  1.4728
  1.3294  1.1913  1.0582  0.9296  0.8053  0.6851  0.5686  0.4557  0.3461  0.2394
  0.1356
  2.5500  2.5369  2.5164  2.4902  2.4588  2.4243  2.3883  2.3527  2.3186  2.2865
  2.2555  2.2242  2.1918  2.1590  2.1270  2.0475  1.9334  1.7805  1.6251  1.4756
  1.3323  1.1943  1.0614  0.9329  0.8085  0.6882  0.5718  0.4592  0.3501  0.2441
  0.1411
  2.4832  2.4874  2.4817  2.4669  2.4449  2.4163  2.3833  2.3477  2.3110  2.2744
  2.2382  2.2021  2.1656  2.1281  2.0630  1.9668  1.9178  1.7824  1.6284
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  2.8565  2.8952  2.9284  2.9512  2.9586  2.9442  2.9037  2.8379  2.7609  2.6811
  2.6015  2.5235  2.4475  2.3738  2.3024  2.1324  1.9703  1.8106  1.6509
  2.7752  2.8151  2.8531  2.8837  2.9016  2.9007  2.8744  2.8218  2.7524  2.6759
  2.5976  2.5198  2.4434  2.3688  2.2961  2.1230  1.9593  1.8007  1.6439  1.4893
  2.6962  2.7321  2.7705  2.8062  2.8330  2.8448  2.8346  2.7978  2.7397  2.6693
  2.5939  2.5173  2.4411  2.3663  2.2930  2.1174  1.9519  1.7932  1.6382  1.4861
  1.3376
  2.6273  2.6537  2.6873  2.7232  2.7556  2.7778  2.7826  2.7629  2.7193  2.6586
  2.5885  2.5145  2.4396  2.3651  2.2917  2.1146  1.9473  1.7880  1.6338  1.4834
  1.3371  1.1946
  2.5800  2.5873  2.6107  2.6415  2.6742  2.7022  2.7189  2.7156  2.6882  2.6405
  2.5789  2.5098  2.4375  2.3642  2.2912  2.1136  1.9450  1.7848  1.6307  1.4814
  1.3366  1.1959  1.0593  0.9263
  2.5655  2.5491  2.5521  2.5695  2.5958  2.6239  2.6467  2.6563  2.6450  2.6122
  2.5622  2.5009  2.4332  2.3625  2.2907  2.1137  1.9442  1.7830  1.6288  1.4801
  1.3363  1.1970  1.0619  0.9306  0.8030  0.6785  0.5569  0.4382  0.3239  0.2150
  2.5828  2.5474  2.5230  2.5166  2.5278  2.5495  2.5725  2.5886  2.5900  2.5721
  2.5358  2.4851  2.4247  2.3585  2.2894  2.1142  1.9444  1.7825  1.6280  1.4794
  1.3363  1.1979  1.0640  0.9341  0.8079  0.6850  0.5652  0.4483  0.3344  0.2245
  0.1197
  2.5956  2.5580  2.5231  2.4955  2.4803  2.4789  2.4880  2.5020  2.5126  2.5116
  2.4937  2.4583  2.4090  2.3503  2.2858  2.1149  1.9454  1.7830  1.6280  1.4795
  1.3366  1.1988  1.0657  0.9368  0.8117  0.6901  0.5717  0.4564  0.3439  0.2344
  0.1285
  2.6027  2.5663  2.5298  2.4951  2.4653  2.4436  2.4311  2.4252  2.4209  2.4150
  2.4058  2.3908  2.3655  2.3263  2.2739  2.1133  1.9451  1.7823  1.6267  1.4778
  1.3350  1.1974  1.0647  0.9362  0.8118  0.6910  0.5736  0.4594  0.3481  0.2398
  0.1343
  2.6035  2.5709  2.5360  2.5004  2.4655  2.4331  2.4055  2.3836  2.3653  2.3470
  2.3266  2.3044  2.2816  2.2574  2.2277  2.1089  1.9473  1.7850  1.6292  1.4801
  1.3372  1.1997  1.0672  0.9391  0.8151  0.6948  0.5781  0.4647  0.3545  0.2472
  0.1426
  2.5925  2.5666  2.5372  2.5042  2.4692  2.4335  2.3985  2.3659  2.3362  2.3085
  2.2807  2.2510  2.2198  2.1882  2.1576  2.0729  1.9459  1.7880  1.6325  1.4833
  1.3403  1.2028  1.0704  0.9424  0.8185  0.6984  0.5819  0.4689  0.3593  0.2527
  0.1489
  2.5588  2.5453  2.5250  2.4990  2.4685  2.4343  2.3980  2.3610  2.3245  2.2891
  2.2547  2.2202  2.1845  2.1475  2.0636  2.0053  1.9409  1.7913  1.6366
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.9190  2.9562  2.9852  2.9968  2.9888  2.9608  2.9132  2.8459  2.7633  2.6803
  2.5988  2.5191  2.4419  2.3673  2.2953  2.1254  1.9656  1.8092  1.6523
  2.8375  2.8786  2.9147  2.9409  2.9520  2.9408  2.9025  2.8375  2.7600  2.6790
  2.5982  2.5185  2.4407  2.3652  2.2919  2.1184  1.9561  1.8001  1.6459  1.4929
  2.7539  2.7941  2.8337  2.8674  2.8895  2.8937  2.8725  2.8229  2.7541  2.6771
  2.5979  2.5188  2.4410  2.3650  2.2911  2.1149  1.9502  1.7935  1.6406  1.4900
  1.3426
  2.6762  2.7099  2.7480  2.7851  2.8155  2.8326  2.8291  2.7981  2.7424  2.6725
  2.5966  2.5190  2.4418  2.3659  2.2917  2.1139  1.9470  1.7891  1.6366  1.4877
  1.3422  1.2003
  2.6118  2.6335  2.6645  2.6997  2.7338  2.7600  2.7715  2.7598  2.7212  2.6624
  2.5926  2.5180  2.4423  2.3670  2.2929  2.1143  1.9459  1.7866  1.6340  1.4860
  1.3420  1.2019  1.0656  0.9327
  2.5742  2.5745  2.5909  2.6182  2.6501  2.6801  2.7017  2.7067  2.6871  2.6435
  2.5834  2.5143  2.4414  2.3676  2.2941  2.1156  1.9461  1.7857  1.6326  1.4850
  1.3420  1.2032  1.0686  0.9375  0.8099  0.6853  0.5635  0.4446  0.3302  0.2212
  2.5803  2.5513  2.5433  2.5531  2.5744  2.6003  2.6249  2.6405  2.6382  2.6122
  2.5656  2.5053  2.4377  2.3667  2.2947  2.1171  1.9472  1.7858  1.6321  1.4846
  1.3422  1.2044  1.0710  0.9414  0.8153  0.6925  0.5725  0.4554  0.3411  0.2311
  0.1260
  2.5954  2.5587  2.5281  2.5106  2.5101  2.5240  2.5449  2.5641  2.5734  2.5648
