 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.7211 -2.4754 -2.2446 -2.0752 -2.0109 -2.0210 -2.1265 -2.0760 -2.0200 -1.9513
 -1.8710 -1.8037 -1.7113 -1.6176 -1.5295 -1.3665 -1.2655 -1.2143 -1.1946
 -2.4539 -2.2819 -2.1632 -2.0924 -2.0563 -2.0228 -1.9821 -1.9382 -1.8935 -1.8470
 -1.7909 -1.7217 -1.6439 -1.5675 -1.4980 -1.3625 -1.2766 -1.2312 -1.2112 -1.2069
 -2.3629 -2.2079 -2.0825 -1.9855 -1.9172 -1.8784 -1.8620 -1.8435 -1.8107 -1.7663
 -1.7201 -1.6696 -1.6081 -1.5421 -1.4805 -1.3592 -1.2847 -1.2462 -1.2297 -1.2263
 -1.2316
 -2.2861 -2.1506 -2.0359 -1.9392 -1.8606 -1.8010 -1.7598 -1.7351 -1.7193 -1.6967
 -1.6612 -1.6222 -1.5767 -1.5231 -1.4691 -1.3592 -1.2917 -1.2589 -1.2460 -1.2438
 -1.2489 -1.2595
 -2.1977 -2.0852 -1.9882 -1.9021 -1.8257 -1.7607 -1.7090 -1.6698 -1.6403 -1.6174
 -1.5949 -1.5673 -1.5371 -1.4991 -1.4564 -1.3585 -1.2956 -1.2672 -1.2586 -1.2589
 -1.2648 -1.2752 -1.2896 -1.3067
 -2.0963 -2.0047 -1.9271 -1.8568 -1.7904 -1.7287 -1.6742 -1.6293 -1.5935 -1.5635
 -1.5369 -1.5116 -1.4882 -1.4616 -1.4310 -1.3533 -1.2952 -1.2692 -1.2654 -1.2700
 -1.2784 -1.2900 -1.3045 -1.3219 -1.3421 -1.3657 -1.3935 -1.4261 -1.4639 -1.5070
 -1.9894 -1.9122 -1.8507 -1.7965 -1.7443 -1.6923 -1.6417 -1.5958 -1.5572 -1.5252
 -1.4971 -1.4707 -1.4462 -1.4231 -1.3986 -1.3385 -1.2894 -1.2649 -1.2645 -1.2747
 -1.2878 -1.3023 -1.3185 -1.3365 -1.3562 -1.3766 -1.3996 -1.4276 -1.4626 -1.5047
 -1.5502
 -1.8791 -1.8144 -1.7641 -1.7221 -1.6836 -1.6444 -1.6029 -1.5614 -1.5234 -1.4905
 -1.4628 -1.4379 -1.4143 -1.3921 -1.3698 -1.3182 -1.2781 -1.2558 -1.2565 -1.2713
 -1.2903 -1.3098 -1.3295 -1.3498 -1.3708 -1.3926 -1.4145 -1.4388 -1.4679 -1.5037
 -1.5475
 -1.7687 -1.7159 -1.6730 -1.6390 -1.6102 -1.5821 -1.5521 -1.5194 -1.4861 -1.4549
 -1.4278 -1.4046 -1.3839 -1.3643 -1.3447 -1.2979 -1.2632 -1.2441 -1.2444 -1.2610
 -1.2850 -1.3107 -1.3358 -1.3601 -1.3840 -1.4076 -1.4315 -1.4575 -1.4856 -1.5158
 -1.5478
 -1.6581 -1.6167 -1.5824 -1.5537 -1.5305 -1.5103 -1.4900 -1.4676 -1.4427 -1.4167
 -1.3918 -1.3702 -1.3519 -1.3356 -1.3200 -1.2801 -1.2486 -1.2317 -1.2313 -1.2468
 -1.2727 -1.3031 -1.3341 -1.3639 -1.3923 -1.4194 -1.4457 -1.4718 -1.5022 -1.5298
 -1.5553
 -1.5474 -1.5168 -1.4923 -1.4698 -1.4496 -1.4337 -1.4196 -1.4053 -1.3895 -1.3716
 -1.3523 -1.3336 -1.3174 -1.3040 -1.2921 -1.2625 -1.2345 -1.2193 -1.2190 -1.2328
 -1.2579 -1.2898 -1.3249 -1.3602 -1.3941 -1.4261 -1.4564 -1.4854 -1.5136 -1.5418
 -1.5710
 -1.4366 -1.4162 -1.4027 -1.3879 -1.3702 -1.3571 -1.3466 -1.3373 -1.3281 -1.3181
 -1.3066 -1.2938 -1.2809 -1.2699 -1.2610 -1.2451 -1.2209 -1.2069 -1.2075
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.8572 -2.6672 -2.4893 -2.3412 -2.2380 -2.1701 -2.1455 -2.0779 -2.0072 -1.9309
 -1.8479 -1.7672 -1.6781 -1.5934 -1.5158 -1.3639 -1.2639 -1.2080 -1.1859
 -2.6178 -2.4457 -2.3276 -2.2268 -2.1379 -2.0640 -2.0029 -1.9494 -1.8974 -1.8426
 -1.7814 -1.7116 -1.6361 -1.5626 -1.4953 -1.3610 -1.2730 -1.2247 -1.2037 -1.1983
 -2.5275 -2.3255 -2.1706 -2.0617 -1.9987 -1.9580 -1.9142 -1.8660 -1.8188 -1.7738
 -1.7275 -1.6752 -1.6134 -1.5483 -1.4871 -1.3639 -1.2833 -1.2395 -1.2212 -1.2175
 -1.2227
 -2.4804 -2.2818 -2.1215 -1.9963 -1.9030 -1.8388 -1.8038 -1.7867 -1.7633 -1.7263
 -1.6840 -1.6412 -1.5935 -1.5382 -1.4838 -1.3688 -1.2932 -1.2522 -1.2364 -1.2339
 -1.2391 -1.2500
 -2.4370 -2.2519 -2.0994 -1.9751 -1.8750 -1.7968 -1.7386 -1.6984 -1.6758 -1.6616
 -1.6390 -1.6073 -1.5698 -1.5257 -1.4777 -1.3723 -1.3005 -1.2615 -1.2480 -1.2477
 -1.2540 -1.2648 -1.2797 -1.2984
 -2.3815 -2.2136 -2.0746 -1.9593 -1.8623 -1.7808 -1.7141 -1.6616 -1.6214 -1.5919
 -1.5714 -1.5524 -1.5303 -1.5012 -1.4650 -1.3718 -1.3037 -1.2659 -1.2545 -1.2576
 -1.2665 -1.2787 -1.2939 -1.3119 -1.3327 -1.3565 -1.3843 -1.4174 -1.4584 -1.5020
 -2.3128 -2.1605 -2.0361 -1.9332 -1.8452 -1.7679 -1.7000 -1.6420 -1.5944 -1.5559
 -1.5243 -1.4983 -1.4777 -1.4579 -1.4338 -1.3640 -1.3017 -1.2650 -1.2547 -1.2617
 -1.2749 -1.2901 -1.3071 -1.3259 -1.3464 -1.3689 -1.3940 -1.4226 -1.4567 -1.4993
 -1.5450
 -2.2347 -2.0960 -1.9838 -1.8923 -1.8151 -1.7465 -1.6837 -1.6259 -1.5751 -1.5321
 -1.4960 -1.4652 -1.4391 -1.4166 -1.3959 -1.3427 -1.2935 -1.2593 -1.2492 -1.2587
 -1.2770 -1.2970 -1.3174 -1.3385 -1.3603 -1.3829 -1.4072 -1.4334 -1.4626 -1.4980
 -1.5424
 -2.1494 -2.0227 -1.9204 -1.8377 -1.7699 -1.7109 -1.6563 -1.6041 -1.5549 -1.5104
 -1.4721 -1.4396 -1.4114 -1.3869 -1.3648 -1.3162 -1.2769 -1.2489 -1.2393 -1.2496
 -1.2719 -1.2977 -1.3233 -1.3482 -1.3728 -1.3973 -1.4222 -1.4480 -1.4754 -1.5060
 -1.5424
 -2.0670 -1.9479 -1.8533 -1.7775 -1.7159 -1.6639 -1.6175 -1.5731 -1.5296 -1.4877
 -1.4492 -1.4158 -1.3874 -1.3630 -1.3412 -1.2937 -1.2583 -1.2355 -1.2272 -1.2366
 -1.2601 -1.2901 -1.3214 -1.3517 -1.3807 -1.4085 -1.4358 -1.4628 -1.4902 -1.5189
 -1.5494
 -1.9945 -1.8775 -1.7853 -1.7138 -1.6569 -1.6094 -1.5683 -1.5308 -1.4946 -1.4586
 -1.4234 -1.3906 -1.3622 -1.3384 -1.3180 -1.2745 -1.2409 -1.2210 -1.2147 -1.2231
 -1.2456 -1.2770 -1.3122 -1.3479 -1.3823 -1.4149 -1.4461 -1.4760 -1.5052 -1.5344
 -1.5644
 -1.9348 -1.8184 -1.7250 -1.6521 -1.5962 -1.5517 -1.5138 -1.4804 -1.4498 -1.4205
 -1.3913 -1.3625 -1.3363 -1.3124 -1.2952 -1.2586 -1.2247 -1.2054 -1.2018
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.1705 -3.0032 -2.8491 -2.7066 -2.5733 -2.4439 -2.3133 -2.1805 -2.0555 -1.9423
 -1.8385 -1.7421 -1.6523 -1.5722 -1.5011 -1.3579 -1.2593 -1.1997 -1.1736
 -3.0079 -2.8256 -2.6612 -2.5142 -2.3837 -2.2673 -2.1598 -2.0559 -1.9592 -1.8706
 -1.7875 -1.7070 -1.6286 -1.5560 -1.4906 -1.3593 -1.2698 -1.2166 -1.1924 -1.1867
 -2.8351 -2.6420 -2.4967 -2.3704 -2.2526 -2.1471 -2.0528 -1.9662 -1.8869 -1.8148
 -1.7476 -1.6817 -1.6142 -1.5483 -1.4877 -1.3651 -1.2814 -1.2315 -1.2089 -1.2039
 -1.2091
 -2.7580 -2.5253 -2.3385 -2.1958 -2.0958 -2.0298 -1.9680 -1.9008 -1.8328 -1.7693
 -1.7114 -1.6570 -1.6014 -1.5431 -1.4871 -1.3718 -1.2923 -1.2444 -1.2228 -1.2187
 -1.2241 -1.2356
 -2.7272 -2.4836 -2.2808 -2.1195 -1.9944 -1.9026 -1.8408 -1.8008 -1.7705 -1.7301
 -1.6811 -1.6319 -1.5847 -1.5355 -1.4850 -1.3766 -1.3006 -1.2544 -1.2336 -1.2308
 -1.2374 -1.2491 -1.2648 -1.2845
 -2.7091 -2.4667 -2.2618 -2.0957 -1.9634 -1.8593 -1.7784 -1.7170 -1.6741 -1.6491
 -1.6286 -1.6000 -1.5632 -1.5221 -1.4785 -1.3780 -1.3054 -1.2607 -1.2407 -1.2394
 -1.2482 -1.2615 -1.2777 -1.2968 -1.3189 -1.3436 -1.3727 -1.4081 -1.4498 -1.4931
 -2.6854 -2.4508 -2.2505 -2.0866 -1.9540 -1.8463 -1.7588 -1.6881 -1.6320 -1.5883
 -1.5570 -1.5361 -1.5171 -1.4932 -1.4624 -1.3748 -1.3059 -1.2626 -1.2433 -1.2435
 -1.2553 -1.2714 -1.2896 -1.3095 -1.3313 -1.3552 -1.3820 -1.4121 -1.4476 -1.4908
 -1.5366
 -2.6500 -2.4250 -2.2325 -2.0744 -1.9461 -1.8405 -1.7525 -1.6780 -1.6155 -1.5638
 -1.5214 -1.4875 -1.4623 -1.4433 -1.4242 -1.3636 -1.3018 -1.2603 -1.2413 -1.2423
 -1.2570 -1.2772 -1.2987 -1.3210 -1.3440 -1.3681 -1.3939 -1.4218 -1.4525 -1.4892
 -1.5342
 -2.6029 -2.3860 -2.2020 -2.0505 -1.9280 -1.8280 -1.7437 -1.6706 -1.6064 -1.5507
 -1.5031 -1.4630 -1.4297 -1.4033 -1.3823 -1.3361 -1.2907 -1.2534 -1.2351 -1.2362
 -1.2529 -1.2774 -1.3036 -1.3297 -1.3555 -1.3813 -1.4078 -1.4352 -1.4642 -1.4970
 -1.5338
 -2.5579 -2.3450 -2.1664 -2.0205 -1.9023 -1.8071 -1.7279 -1.6592 -1.5976 -1.5419
 -1.4920 -1.4485 -1.4114 -1.3803 -1.3546 -1.3068 -1.2704 -1.2421 -1.2257 -1.2263
 -1.2430 -1.2703 -1.3013 -1.3324 -1.3625 -1.3916 -1.4203 -1.4489 -1.4779 -1.5082
 -1.5401
 -2.5193 -2.3070 -2.1293 -1.9854 -1.8705 -1.7781 -1.7026 -1.6384 -1.5814 -1.5290
 -1.4804 -1.4362 -1.3972 -1.3639 -1.3358 -1.2834 -1.2485 -1.2256 -1.2135 -1.2143
 -1.2301 -1.2580 -1.2923 -1.3283 -1.3636 -1.3973 -1.4298 -1.4611 -1.4918 -1.5225
