 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  3.4296  3.3510  3.2828  3.2190  3.1631  3.1161  3.0953  3.0563  3.0096  2.9514
  2.8831  2.8142  2.7327  2.6552  2.5823  2.4062  2.2389  2.0685  1.9119
  3.4941  3.4141  3.3339  3.2536  3.1767  3.1097  3.0518  2.9994  2.9490  2.8975
  2.8399  2.7742  2.7030  2.6297  2.5562  2.3773  2.2085  2.0479  1.8842  1.7251
  3.4823  3.4072  3.3316  3.2565  3.1825  3.1093  3.0376  2.9726  2.9140  2.8585
  2.8044  2.7466  2.6812  2.6105  2.5382  2.3605  2.1912  2.0302  1.8667  1.7080
  1.5566
  3.4568  3.3884  3.3182  3.2470  3.1758  3.1057  3.0371  2.9687  2.9010  2.8369
  2.7757  2.7188  2.6598  2.5944  2.5249  2.3492  2.1792  2.0168  1.8538  1.6954
  1.5442  1.3998
  3.4156  3.3560  3.2933  3.2279  3.1607  3.0930  3.0259  2.9600  2.8944  2.8283
  2.7624  2.6987  2.6390  2.5770  2.5119  2.3412  2.1717  2.0077  1.8447  1.6862
  1.5351  1.3909  1.2530  1.1206
  3.3581  3.3078  3.2546  3.1975  3.1367  3.0732  3.0087  2.9443  2.8803  2.8166
  2.7525  2.6874  2.6253  2.5630  2.4988  2.3340  2.1670  2.0028  1.8392  1.6799
  1.5284  1.3841  1.2465  1.1145  0.9876  0.8653  0.7468  0.6317  0.5196  0.4101
  3.2888  3.2441  3.2004  3.1533  3.1011  3.0444  2.9846  2.9234  2.8614  2.7995
  2.7375  2.6750  2.6132  2.5521  2.4889  2.3269  2.1633  2.0010  1.8377  1.6769
  1.5240  1.3792  1.2414  1.1095  0.9831  0.8615  0.7439  0.6301  0.5194  0.4115
  0.3057
  3.2088  3.1690  3.1314  3.0932  3.0513  3.0036  2.9512  2.8952  2.8370  2.7778
  2.7180  2.6578  2.5978  2.5388  2.4781  2.3208  2.1601  2.0004  1.8395  1.6779
  1.5226  1.3763  1.2378  1.1057  0.9793  0.8579  0.7410  0.6280  0.5185  0.4119
  0.3079
  3.1238  3.0860  3.0508  3.0180  2.9849  2.9473  2.9042  2.8559  2.8038  2.7491
  2.6927  2.6353  2.5776  2.5202  2.4622  2.3115  2.1555  1.9981  1.8402  1.6798
  1.5225  1.3735  1.2332  1.1002  0.9733  0.8518  0.7349  0.6221  0.5130  0.4074
  0.3051
  3.0338  2.9951  2.9660  2.9344  2.9055  2.8764  2.8430  2.8043  2.7605  2.7127
  2.6618  2.6087  2.5542  2.4991  2.4435  2.3001  2.1510  1.9978  1.8432  1.6862
  1.5293  1.3777  1.2348  1.1000  0.9721  0.8501  0.7330  0.6205  0.5095  0.4045
  0.3033
  2.9388  2.8963  2.8770  2.8488  2.8183  2.7918  2.7661  2.7368  2.7025  2.6636
  2.6205  2.5737  2.5243  2.4730  2.4206  2.2843  2.1431  1.9957  1.8447  1.6915
  1.5373  1.3856  1.2401  1.1025  0.9727  0.8494  0.7316  0.6187  0.5101  0.4053
  0.3039
  2.8388  2.7896  2.7838  2.7625  2.7295  2.7013  2.6774  2.6543  2.6286  2.5991
  2.5653  2.5271  2.4850  2.4397  2.3935  2.2641  2.1318  1.9918  1.8447
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  3.4474  3.3775  3.3155  3.2574  3.2029  3.1507  3.1052  3.0509  2.9926  2.9295
  2.8615  2.7915  2.7158  2.6410  2.5680  2.3909  2.2243  2.0617  1.9083
  3.4799  3.3929  3.3084  3.2334  3.1672  3.1078  3.0533  3.0010  2.9473  2.8901
  2.8278  2.7596  2.6873  2.6138  2.5406  2.3632  2.1973  2.0387  1.8844  1.7302
  3.4913  3.4084  3.3262  3.2457  3.1662  3.0924  3.0276  2.9689  2.9134  2.8588
  2.8016  2.7390  2.6699  2.5974  2.5243  2.3469  2.1795  2.0209  1.8661  1.7101
  1.5590
  3.4902  3.4115  3.3324  3.2543  3.1783  3.1049  3.0324  2.9620  2.8976  2.8372
  2.7794  2.7206  2.6570  2.5871  2.5153  2.3371  2.1677  2.0081  1.8527  1.6975
  1.5468  1.4025
  3.4757  3.4029  3.3286  3.2538  3.1796  3.1071  3.0371  2.9690  2.9002  2.8318
  2.7663  2.7047  2.6437  2.5785  2.5087  2.3318  2.1608  1.9993  1.8430  1.6883
  1.5379  1.3938  1.2559  1.1234
  3.4453  3.3806  3.3132  3.2438  3.1733  3.1026  3.0330  2.9653  2.8991  2.8328
  2.7650  2.6973  2.6333  2.5692  2.5026  2.3292  2.1577  1.9945  1.8369  1.6820
  1.5315  1.3873  1.2495  1.1175  0.9905  0.8678  0.7489  0.6335  0.5214  0.4122
  3.3975  3.3421  3.2837  3.2219  3.1574  3.0909  3.0236  2.9566  2.8907  2.8258
  2.7609  2.6947  2.6288  2.5635  2.4969  2.3275  2.1571  1.9930  1.8344  1.6786
  1.5273  1.3826  1.2447  1.1127  0.9861  0.8642  0.7463  0.6321  0.5213  0.4134
  0.3074
  3.3352  3.2873  3.2381  3.1858  3.1294  3.0694  3.0068  2.9427  2.8782  2.8140
  2.7506  2.6869  2.6233  2.5591  2.4935  2.3256  2.1575  1.9939  1.8351  1.6787
  1.5259  1.3799  1.2414  1.1091  0.9826  0.8610  0.7436  0.6303  0.5205  0.4138
  0.3097
  3.2632  3.2189  3.1768  3.1336  3.0865  3.0348  2.9790  2.9201  2.8590  2.7970
  2.7348  2.6727  2.6111  2.5494  2.4865  2.3224  2.1564  1.9937  1.8356  1.6795
  1.5252  1.3771  1.2370  1.1039  0.9769  0.8552  0.7380  0.6250  0.5158  0.4100
  0.3070
  3.1894  3.1447  3.1050  3.0679  3.0294  2.9868  2.9396  2.8880  2.8329  2.7751
  2.7159  2.6561  2.5961  2.5363  2.4760  2.3188  2.1570  1.9963  1.8395  1.6851
  1.5312  1.3810  1.2385  1.1038  0.9759  0.8537  0.7364  0.6236  0.5147  0.4094
