 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  2.4459  2.4237  2.4037  2.3867  2.3650  2.3530  2.4392  2.4773  2.5153  2.5386
  2.5405  2.5061  2.4756  2.4227  2.3605  2.2084  2.0828  1.8625  1.6616
  2.5571  2.5267  2.4963  2.4659  2.4444  2.4350  2.4355  2.4456  2.4644  2.4904
  2.5101  2.5058  2.4685  2.4122  2.3504  2.1984  2.0422  1.8761  1.7130  1.5560
  2.5485  2.5376  2.5185  2.4944  2.4702  2.4511  2.4415  2.4400  2.4415  2.4458
  2.4598  2.4707  2.4497  2.3988  2.3380  2.1830  2.0285  1.8645  1.7024  1.5466
  1.3969
  2.5116  2.5163  2.5106  2.4967  2.4776  2.4582  2.4437  2.4359  2.4338  2.4312
  2.4241  2.4273  2.4203  2.3817  2.3252  2.1702  2.0160  1.8551  1.6940  1.5391
  1.3906  1.2475
  2.4385  2.4621  2.4733  2.4728  2.4632  2.4478  2.4318  2.4199  2.4128  2.4077
  2.4002  2.3895  2.3824  2.3541  2.3072  2.1576  2.0038  1.8468  1.6877  1.5333
  1.3855  1.2435  1.1068  0.9743
  2.3307  2.3731  2.4043  2.4217  2.4256  2.4192  2.4068  2.3934  2.3825  2.3743
  2.3652  2.3513  2.3406  2.3169  2.2775  2.1426  1.9913  1.8383  1.6826  1.5292
  1.3816  1.2403  1.1046  0.9735  0.8461  0.7223  0.6019  0.4850  0.3714  0.2611
  2.2000  2.2517  2.3020  2.3399  2.3620  2.3694  2.3658  2.3560  2.3444  2.3338
  2.3239  2.3110  2.2962  2.2756  2.2413  2.1208  1.9771  1.8285  1.6776  1.5265
  1.3791  1.2378  1.1026  0.9726  0.8470  0.7252  0.6068  0.4915  0.3788  0.2688
  0.1621
  2.0496  2.1093  2.1695  2.2248  2.2679  2.2938  2.3045  2.3037  2.2960  2.2859
  2.2753  2.2639  2.2502  2.2324  2.2032  2.0947  1.9601  1.8170  1.6714  1.5243
  1.3783  1.2366  1.1012  0.9715  0.8469  0.7264  0.6096  0.4960  0.3853  0.2770
  0.1709
  1.8945  1.9548  2.0174  2.0820  2.1418  2.1878  2.2172  2.2310  2.2331  2.2278
  2.2191  2.2090  2.1977  2.1836  2.1612  2.0663  1.9404  1.8024  1.6613  1.5188
  1.3759  1.2348  1.0985  0.9682  0.8436  0.7237  0.6079  0.4955  0.3861  0.2796
  0.1759
  1.7348  1.7882  1.8566  1.9228  1.9892  2.0508  2.0993  2.1317  2.1492  2.1547
  2.1525  2.1458  2.1370  2.1262  2.1111  2.0363  1.9219  1.7901  1.6527  1.5142
  1.3754  1.2369  1.1009  0.9698  0.8444  0.7244  0.6090  0.4976  0.3875  0.2825
  0.1808
  1.5705  1.6095  1.6871  1.7608  1.8240  1.8899  1.9515  2.0019  2.0378  2.0596
  2.0697  2.0711  2.0672  2.0603  2.0506  1.9988  1.9008  1.7775  1.6444  1.5089
  1.3733  1.2382  1.1043  0.9732  0.8468  0.7258  0.6099  0.4986  0.3914  0.2875
  0.1866
  1.4015  1.4187  1.5089  1.5988  1.6574  1.7196  1.7841  1.8451  1.8969  1.9368
  1.9637  1.9789  1.9849  1.9847  1.9797  1.9538  1.8771  1.7646  1.6364
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F250M
  2.4436  2.4309  2.4233  2.4214  2.4213  2.4263  2.4646  2.4863  2.5060  2.5187
  2.5177  2.4907  2.4502  2.3939  2.3317  2.1787  2.0445  1.8754  1.7098
  2.5189  2.4804  2.4441  2.4179  2.4024  2.3986  2.4069  2.4251  2.4478  2.4696
  2.4833  2.4762  2.4395  2.3839  2.3220  2.1678  2.0261  1.8760  1.7150  1.5576
  2.5596  2.5290  2.4925  2.4553  2.4227  2.4018  2.3916  2.3910  2.4004  2.4193
  2.4396  2.4493  2.4278  2.3773  2.3160  2.1593  2.0134  1.8636  1.7045  1.5490
  1.3992
  2.5681  2.5484  2.5207  2.4884  2.4558  2.4280  2.4077  2.3978  2.3942  2.3931
  2.4003  2.4118  2.4084  2.3700  2.3143  2.1542  2.0038  1.8538  1.6963  1.5417
  1.3932  1.2500
  2.5455  2.5391  2.5231  2.5000  2.4726  2.4451  2.4218  2.4055  2.3954  2.3903
  2.3840  2.3823  2.3799  2.3560  2.3067  2.1509  1.9967  1.8459  1.6901  1.5363
  1.3884  1.2464  1.1095  0.9768
  2.4905  2.5002  2.4989  2.4880  2.4700  2.4473  2.4240  2.4041  2.3894  2.3782
  2.3681  2.3579  2.3516  2.3327  2.2939  2.1476  1.9913  1.8393  1.6855  1.5324
  1.3849  1.2434  1.1076  0.9764  0.8493  0.7256  0.6050  0.4875  0.3732  0.2631
  2.4035  2.4297  2.4458  2.4507  2.4454  2.4320  2.4134  2.3932  2.3753  2.3606
  2.3467  2.3308  2.3177  2.3006  2.2680  2.1405  1.9862  1.8335  1.6816  1.5301
  1.3827  1.2413  1.1059  0.9757  0.8500  0.7280  0.6093  0.4936  0.3807  0.2706
  0.1639
  2.2917  2.3296  2.3612  2.3844  2.3957  2.3954  2.3858  2.3706  2.3530  2.3361
  2.3207  2.3038  2.2865  2.2649  2.2348  2.1220  1.9785  1.8274  1.6776  1.5286
  1.3820  1.2403  1.1047  0.9749  0.8501  0.7294  0.6123  0.4984  0.3874  0.2789
  0.1727
  2.1642  2.2079  2.2503  2.2889  2.3175  2.3337  2.3374  2.3312  2.3186  2.3029
  2.2868  2.2701  2.2522  2.2308  2.2016  2.0961  1.9629  1.8175  1.6705  1.5246
  1.3801  1.2386  1.1023  0.9719  0.8471  0.7270  0.6109  0.4984  0.3890  0.2823
  0.1779
  2.0309  2.0741  2.1203  2.1677  2.2104  2.2436  2.2636  2.2711  2.2680  2.2578
  2.2439  2.2287  2.2122  2.1929  2.1678  2.0712  1.9462  1.8075  1.6644  1.5218
  1.3806  1.2410  1.1048  0.9735  0.8480  0.7279  0.6122  0.5006  0.3925  0.2874
  0.1829
  1.8965  1.9376  1.9803  2.0298  2.0796  2.1259  2.1616  2.1850  2.1956  2.1957
  2.1881  2.1763  2.1619  2.1455  2.1254  2.0443  1.9281  1.7960  1.6574  1.5179
