 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7119 -4.7890 -4.8596 -4.9317 -5.0007 -5.0600 -5.0813 -5.1141 -5.1510 -5.1990
 -5.2572 -5.3272 -5.3943 -5.4648 -5.5357 -5.6946 -5.8387 -6.0145 -6.1496
 -4.6222 -4.7017 -4.7842 -4.8693 -4.9537 -5.0296 -5.0948 -5.1509 -5.2004 -5.2464
 -5.2965 -5.3551 -5.4213 -5.4909 -5.5605 -5.7258 -5.8768 -6.0214 -6.1840 -6.3435
 -4.6200 -4.6944 -4.7702 -4.8467 -4.9239 -5.0023 -5.0810 -5.1541 -5.2191 -5.2767
 -5.3270 -5.3780 -5.4375 -5.5047 -5.5739 -5.7410 -5.8950 -6.0410 -6.2027 -6.3617
 -6.5135
 -4.6339 -4.7019 -4.7717 -4.8428 -4.9148 -4.9869 -5.0591 -5.1321 -5.2059 -5.2766
 -5.3423 -5.3975 -5.4518 -5.5138 -5.5810 -5.7492 -5.9072 -6.0562 -6.2164 -6.3750
 -6.5266 -6.6712
 -4.6644 -4.7242 -4.7867 -4.8518 -4.9188 -4.9870 -5.0556 -5.1240 -5.1929 -5.2633
 -5.3343 -5.4018 -5.4609 -5.5222 -5.5866 -5.7529 -5.9141 -6.0669 -6.2263 -6.3847
 -6.5362 -6.6807 -6.8187 -6.9510
 -4.7125 -4.7632 -4.8165 -4.8734 -4.9341 -4.9975 -5.0626 -5.1283 -5.1942 -5.2604
 -5.3278 -5.3966 -5.4597 -5.5231 -5.5890 -5.7547 -5.9170 -6.0730 -6.2326 -6.3914
 -6.5433 -6.6878 -6.8257 -6.9577 -7.0844 -7.2064 -7.3245 -7.4391 -7.5508 -7.6599
 -4.7737 -4.8191 -4.8629 -4.9100 -4.9619 -5.0186 -5.0786 -5.1406 -5.2038 -5.2675
 -5.3317 -5.3968 -5.4599 -5.5218 -5.5872 -5.7541 -5.9174 -6.0748 -6.2346 -6.3950
 -6.5480 -6.6930 -6.8312 -6.9632 -7.0896 -7.2111 -7.3283 -7.4417 -7.5518 -7.6591
 -7.7647
 -4.8467 -4.8875 -4.9256 -4.9637 -5.0052 -5.0526 -5.1051 -5.1616 -5.2208 -5.2813
 -5.3428 -5.4050 -5.4664 -5.5260 -5.5883 -5.7518 -5.9155 -6.0737 -6.2327 -6.3945
 -6.5498 -6.6962 -6.8350 -6.9673 -7.0939 -7.2152 -7.3318 -7.4443 -7.5534 -7.6595
 -7.7631
 -4.9256 -4.9651 -5.0011 -5.0339 -5.0664 -5.1033 -5.1462 -5.1946 -5.2475 -5.3034
 -5.3612 -5.4202 -5.4794 -5.5376 -5.5969 -5.7536 -5.9142 -6.0728 -6.2306 -6.3923
 -6.5505 -6.6995 -6.8398 -6.9730 -7.1002 -7.2218 -7.3386 -7.4512 -7.5599 -7.6651
 -7.7668
 -5.0103 -5.0519 -5.0817 -5.1134 -5.1419 -5.1702 -5.2028 -5.2413 -5.2854 -5.3340
 -5.3861 -5.4408 -5.4968 -5.5532 -5.6100 -5.7585 -5.9130 -6.0692 -6.2254 -6.3847
 -6.5436 -6.6958 -6.8387 -6.9735 -7.1015 -7.2238 -7.3410 -7.4535 -7.5643 -7.6689
 -7.7696
 -5.1010 -5.1479 -5.1674 -5.1954 -5.2262 -5.2519 -5.2768 -5.3053 -5.3393 -5.3786
 -5.4226 -5.4707 -5.5217 -5.5745 -5.6284 -5.7692 -5.9157 -6.0674 -6.2214 -6.3775
 -6.5345 -6.6879 -6.8340 -6.9715 -7.1013 -7.2247 -7.3427 -7.4557 -7.5642 -7.6689
 -7.7700
 -5.1974 -5.2531 -5.2582 -5.2787 -5.3123 -5.3404 -5.3636 -5.3857 -5.4106 -5.4398
 -5.4740 -5.5132 -5.5567 -5.6037 -5.6521 -5.7857 -5.9223 -6.0674 -6.2186
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.7035 -4.7729 -4.8358 -4.8961 -4.9533 -5.0076 -5.0519 -5.1039 -5.1597 -5.2203
 -5.2856 -5.3561 -5.4261 -5.4972 -5.5675 -5.7298 -5.8730 -6.0236 -6.1567
 -4.6523 -4.7403 -4.8287 -4.9098 -4.9819 -5.0460 -5.1031 -5.1554 -5.2072 -5.2613
 -5.3195 -5.3831 -5.4516 -5.5221 -5.5920 -5.7573 -5.9036 -6.0425 -6.1845 -6.3348
 -4.6279 -4.7090 -4.7923 -4.8768 -4.9624 -5.0441 -5.1167 -5.1802 -5.2371 -5.2894
 -5.3422 -5.3991 -5.4630 -5.5320 -5.6021 -5.7692 -5.9213 -6.0616 -6.2050 -6.3598
 -6.5111
 -4.6193 -4.6956 -4.7738 -4.8528 -4.9316 -5.0096 -5.0882 -5.1658 -5.2372 -5.3013
 -5.3579 -5.4120 -5.4695 -5.5350 -5.6034 -5.7736 -5.9316 -6.0756 -6.2200 -6.3733
 -6.5241 -6.6685
 -4.6246 -4.6957 -4.7687 -4.8430 -4.9178 -4.9921 -5.0652 -5.1372 -5.2107 -5.2848
 -5.3555 -5.4179 -5.4756 -5.5366 -5.6033 -5.7735 -5.9362 -6.0852 -6.2310 -6.3830
 -6.5335 -6.6778 -6.8158 -6.9482
 -4.6450 -4.7091 -4.7759 -4.8448 -4.9151 -4.9860 -5.0567 -5.1264 -5.1950 -5.2643
 -5.3360 -5.4076 -5.4724 -5.5361 -5.6019 -5.7707 -5.9365 -6.0904 -6.2385 -6.3899
 -6.5403 -6.6847 -6.8226 -6.9547 -7.0816 -7.2039 -7.3224 -7.4374 -7.5490 -7.6579
 -4.6821 -4.7379 -4.7967 -4.8585 -4.9230 -4.9894 -5.0570 -5.1248 -5.1920 -5.2585
 -5.3255 -5.3943 -5.4615 -5.5275 -5.5956 -5.7666 -5.9338 -6.0915 -6.2422 -6.3939
 -6.5447 -6.6897 -6.8278 -6.9599 -7.0865 -7.2083 -7.3258 -7.4396 -7.5499 -7.6573
 -7.7629
 -4.7342 -4.7833 -4.8335 -4.8863 -4.9429 -5.0031 -5.0660 -5.1304 -5.1957 -5.2608
 -5.3256 -5.3908 -5.4551 -5.5199 -5.5869 -5.7598 -5.9291 -6.0891 -6.2421 -6.3946
 -6.5466 -6.6926 -6.8315 -6.9639 -7.0906 -7.2122 -7.3293 -7.4422 -7.5514 -7.6576
 -7.7613
 -4.7974 -4.8430 -4.8865 -4.9305 -4.9781 -5.0301 -5.0863 -5.1456 -5.2072 -5.2701
 -5.3333 -5.3966 -5.4590 -5.5210 -5.5847 -5.7540 -5.9240 -6.0863 -6.2409 -6.3941
 -6.5478 -6.6959 -6.8361 -6.9694 -7.0966 -7.2185 -7.3355 -7.4483 -7.5571 -7.6624
 -7.7648
 -4.8639 -4.9101 -4.9512 -4.9893 -5.0284 -5.0711 -5.1187 -5.1706 -5.2264 -5.2848
 -5.3450 -5.4057 -5.4666 -5.5272 -5.5882 -5.7500 -5.9166 -6.0794 -6.2351 -6.3879
 -6.5421 -6.6925 -6.8350 -6.9697 -7.0978 -7.2202 -7.3376 -7.4504 -7.5590 -7.6640
 -7.7675
 -4.9305 -4.9794 -5.0227 -5.0595 -5.0934 -5.1280 -5.1667 -5.2099 -5.2578 -5.3097
 -5.3647 -5.4217 -5.4801 -5.5389 -5.5981 -5.7519 -5.9124 -6.0729 -6.2288 -6.3810
 -6.5339 -6.6853 -6.8305 -6.9677 -7.0974 -7.2209 -7.3391 -7.4523 -7.5612 -7.6662
 -7.7676
 -4.9928 -5.0476 -5.0946 -5.1345 -5.1685 -5.1990 -5.2303 -5.2651 -5.3044 -5.3481
 -5.3959 -5.4472 -5.5025 -5.5579 -5.6144 -5.7597 -5.9114 -6.0668 -6.2220
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.6887 -4.7524 -4.8101 -4.8635 -4.9148 -4.9680 -5.0266 -5.0924 -5.1620 -5.2331
 -5.3055 -5.3790 -5.4523 -5.5248 -5.5955 -5.7612 -5.9055 -6.0404 -6.1698
 -4.6953 -4.7717 -4.8406 -4.9032 -4.9615 -5.0178 -5.0757 -5.1383 -5.2033 -5.2693
 -5.3367 -5.4067 -5.4786 -5.5508 -5.6217 -5.7881 -5.9341 -6.0682 -6.1985 -6.3400
 -4.6558 -4.7423 -4.8290 -4.9096 -4.9818 -5.0468 -5.1073 -5.1676 -5.2292 -5.2910
 -5.3535 -5.4185 -5.4874 -5.5587 -5.6297 -5.7970 -5.9494 -6.0874 -6.2190 -6.3602
 -6.5078
 -4.6269 -4.7070 -4.7893 -4.8729 -4.9568 -5.0391 -5.1143 -5.1816 -5.2445 -5.3053
 -5.3652 -5.4255 -5.4893 -5.5581 -5.6287 -5.7978 -5.9562 -6.0996 -6.2342 -6.3747
 -6.5208 -6.6646
 -4.6141 -4.6898 -4.7678 -4.8474 -4.9270 -5.0060 -5.0844 -5.1620 -5.2374 -5.3065
 -5.3700 -5.4306 -5.4907 -5.5550 -5.6238 -5.7945 -5.9575 -6.1066 -6.2451 -6.3853
 -6.5302 -6.6736 -6.8115 -6.9441
 -4.6136 -4.6851 -4.7590 -4.8348 -4.9115 -4.9879 -5.0629 -5.1360 -5.2089 -5.2835
 -5.3572 -5.4260 -5.4900 -5.5527 -5.6184 -5.7888 -5.9552 -6.1095 -6.2523 -6.3929
 -6.5369 -6.6801 -6.8180 -6.9503 -7.0774 -7.2003 -7.3193 -7.4346 -7.5464 -7.6553
 -4.6248 -4.6913 -4.7606 -4.8322 -4.9052 -4.9788 -5.0520 -5.1238 -5.1941 -5.2636
 -5.3344 -5.4067 -5.4771 -5.5452 -5.6127 -5.7822 -5.9504 -6.1088 -6.2559 -6.3980
 -6.5416 -6.6847 -6.8228 -6.9551 -7.0819 -7.2040 -7.3221 -7.4363 -7.5471 -7.6545
 -7.7600
 -4.6499 -4.7098 -4.7731 -4.8393 -4.9077 -4.9774 -5.0478 -5.1181 -5.1876 -5.2559
 -5.3235 -5.3918 -5.4606 -5.5296 -5.5998 -5.7748 -5.9442 -6.1054 -6.2562 -6.4002
 -6.5441 -6.6875 -6.8261 -6.9587 -7.0856 -7.2075 -7.3250 -7.4385 -7.5482 -7.6547
 -7.7584
 -4.6906 -4.7431 -4.7993 -4.8587 -4.9210 -4.9856 -5.0520 -5.1195 -5.1874 -5.2549
