 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.1992 -1.2398 -1.2933 -1.3511 -1.3885 -1.3936 -1.2755 -1.2738 -1.2664 -1.2484
 -1.2181 -1.1680 -1.1348 -1.0932 -1.0547 -0.9877 -0.9886 -1.0312 -1.0764
 -1.1822 -1.1532 -1.1462 -1.1589 -1.1873 -1.2114 -1.2250 -1.2313 -1.2328 -1.2291
 -1.2147 -1.1875 -1.1520 -1.1168 -1.0867 -1.0430 -1.0379 -1.0607 -1.0962 -1.1376
 -1.1670 -1.1513 -1.1382 -1.1305 -1.1320 -1.1471 -1.1740 -1.1966 -1.2065 -1.2043
 -1.1975 -1.1840 -1.1595 -1.1305 -1.1042 -1.0637 -1.0608 -1.0844 -1.1201 -1.1611
 -1.2046
 -1.1400 -1.1351 -1.1277 -1.1195 -1.1134 -1.1126 -1.1189 -1.1337 -1.1537 -1.1680
 -1.1714 -1.1694 -1.1584 -1.1382 -1.1167 -1.0812 -1.0787 -1.1030 -1.1394 -1.1804
 -1.2236 -1.2680
 -1.0899 -1.0991 -1.1021 -1.1003 -1.0961 -1.0925 -1.0917 -1.0950 -1.1025 -1.1139
 -1.1252 -1.1325 -1.1364 -1.1317 -1.1203 -1.0923 -1.0905 -1.1154 -1.1537 -1.1958
 -1.2395 -1.2842 -1.3294 -1.3742
 -1.0187 -1.0426 -1.0585 -1.0669 -1.0696 -1.0694 -1.0686 -1.0691 -1.0720 -1.0767
 -1.0828 -1.0896 -1.0977 -1.1025 -1.1031 -1.0950 -1.0957 -1.1208 -1.1619 -1.2068
 -1.2522 -1.2980 -1.3441 -1.3904 -1.4365 -1.4833 -1.5316 -1.5823 -1.6357 -1.6923
 -0.9335 -0.9683 -0.9972 -1.0175 -1.0301 -1.0370 -1.0407 -1.0431 -1.0458 -1.0496
 -1.0539 -1.0585 -1.0640 -1.0702 -1.0749 -1.0836 -1.0934 -1.1193 -1.1625 -1.2117
 -1.2607 -1.3088 -1.3566 -1.4041 -1.4513 -1.4973 -1.5437 -1.5924 -1.6449 -1.7017
 -1.7606
 -0.8360 -0.8817 -0.9209 -0.9523 -0.9761 -0.9927 -1.0037 -1.0113 -1.0173 -1.0226
 -1.0281 -1.0336 -1.0390 -1.0448 -1.0501 -1.0644 -1.0832 -1.1116 -1.1560 -1.2090
 -1.2629 -1.3151 -1.3657 -1.4154 -1.4642 -1.5124 -1.5594 -1.6067 -1.6565 -1.7101
 -1.7686
 -0.7358 -0.7888 -0.8351 -0.8753 -0.9090 -0.9355 -0.9557 -0.9707 -0.9824 -0.9919
 -1.0003 -1.0082 -1.0158 -1.0232 -1.0298 -1.0461 -1.0689 -1.1006 -1.1451 -1.2002
 -1.2586 -1.3159 -1.3710 -1.4241 -1.4756 -1.5258 -1.5752 -1.6250 -1.6755 -1.7264
 -1.7778
 -0.6328 -0.6896 -0.7432 -0.7899 -0.8310 -0.8666 -0.8960 -0.9197 -0.9389 -0.9546
 -0.9679 -0.9796 -0.9903 -1.0004 -1.0099 -1.0304 -1.0547 -1.0880 -1.1320 -1.1865
 -1.2469 -1.3085 -1.3685 -1.4260 -1.4813 -1.5345 -1.5862 -1.6369 -1.6906 -1.7408
 -1.7887
 -0.5270 -0.5841 -0.6452 -0.7011 -0.7465 -0.7886 -0.8260 -0.8583 -0.8857 -0.9089
 -0.9287 -0.9459 -0.9611 -0.9748 -0.9877 -1.0156 -1.0418 -1.0759 -1.1196 -1.1726
 -1.2324 -1.2956 -1.3593 -1.4214 -1.4811 -1.5382 -1.5933 -1.6465 -1.6985 -1.7498
 -1.8013
 -0.4185 -0.4723 -0.5411 -0.6100 -0.6593 -0.7057 -0.7488 -0.7881 -0.8233 -0.8544
 -0.8815 -0.9054 -0.9265 -0.9452 -0.9632 -1.0017 -1.0302 -1.0643 -1.1079
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.1357 -1.1451 -1.1722 -1.2106 -1.2480 -1.2757 -1.2596 -1.2756 -1.2788 -1.2676
 -1.2418 -1.2016 -1.1635 -1.1241 -1.0887 -1.0241 -1.0058 -1.0255 -1.0654
 -1.1156 -1.1047 -1.1205 -1.1408 -1.1617 -1.1856 -1.2104 -1.2320 -1.2453 -1.2472
 -1.2357 -1.2107 -1.1771 -1.1429 -1.1123 -1.0589 -1.0418 -1.0575 -1.0909 -1.1311
 -1.1357 -1.1103 -1.0986 -1.1027 -1.1270 -1.1601 -1.1859 -1.2030 -1.2150 -1.2227
 -1.2220 -1.2100 -1.1859 -1.1570 -1.1301 -1.0826 -1.0669 -1.0812 -1.1141 -1.1544
 -1.1977
 -1.1477 -1.1273 -1.1125 -1.1036 -1.1027 -1.1118 -1.1344 -1.1656 -1.1898 -1.2006
 -1.2034 -1.2002 -1.1874 -1.1655 -1.1431 -1.1008 -1.0867 -1.0999 -1.1324 -1.1727
 -1.2159 -1.2605
 -1.1372 -1.1270 -1.1176 -1.1086 -1.1017 -1.0990 -1.1021 -1.1119 -1.1307 -1.1542
