 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -0.1546
 -1.0910 -0.9179 -0.7621 -0.6269 -0.5142 -0.4210 -0.3422 -0.2732 -0.2115 -0.1564
 -0.1081 -0.0675 -0.0340 -0.0059  0.0174  0.0615  0.0960  0.1217  0.1357  0.1335
  0.1159  0.0892  0.0597  0.0303  0.0021 -0.0250 -0.0517 -0.0781 -0.1048 -0.1328
 -0.1624
 -0.9985 -0.8376 -0.6952 -0.5714 -0.4675 -0.3822 -0.3116 -0.2509 -0.1961 -0.1453
 -0.0982 -0.0559 -0.0194  0.0112  0.0364  0.0831  0.1167  0.1381  0.1483  0.1459
  0.1292  0.1015  0.0684  0.0339  0.0004 -0.0315 -0.0621 -0.0914 -0.1200 -0.1487
 -0.1781
 -0.9016 -0.7521 -0.6217 -0.5088 -0.4129 -0.3333 -0.2688 -0.2149 -0.1674 -0.1237
 -0.0818 -0.0419 -0.0051  0.0272  0.0493  0.0992  0.1371  0.1577  0.1631
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.0920 -1.9588 -1.8327 -1.7060 -1.5787 -1.4323 -1.2468 -1.0237 -0.8203 -0.6503
 -0.5107 -0.3955 -0.2988 -0.2161 -0.1441 -0.0003  0.1021  0.1674  0.2000
 -1.9110 -1.7624 -1.6228 -1.4870 -1.3516 -1.2123 -1.0543 -0.8752 -0.7127 -0.5742
 -0.4577 -0.3589 -0.2736 -0.1990 -0.1333 -0.0015  0.0914  0.1507  0.1811  0.1907
 -1.7835 -1.6222 -1.4713 -1.3266 -1.1873 -1.0530 -0.9177 -0.7714 -0.6357 -0.5184
 -0.4187 -0.3334 -0.2582 -0.1905 -0.1296 -0.0069  0.0797  0.1352  0.1643  0.1737
  0.1707
 -1.6738 -1.4862 -1.3354 -1.1978 -1.0634 -0.9336 -0.8107 -0.6889 -0.5733 -0.4714
 -0.3841 -0.3097 -0.2444 -0.1842 -0.1281 -0.0129  0.0689  0.1217  0.1499  0.1590
  0.1560  0.1459
 -1.6022 -1.3838 -1.1995 -1.0446 -0.9147 -0.8060 -0.7114 -0.6148 -0.5186 -0.4297
 -0.3514 -0.2845 -0.2272 -0.1754 -0.1252 -0.0171  0.0605  0.1111  0.1382  0.1467
  0.1430  0.1326  0.1179  0.0991
 -1.5894 -1.3499 -1.1350 -0.9502 -0.7970 -0.6722 -0.5733 -0.4969 -0.4342 -0.3761
 -0.3170 -0.2591 -0.2067 -0.1609 -0.1180 -0.0182  0.0556  0.1039  0.1298  0.1374
  0.1322  0.1205  0.1052  0.0869  0.0656  0.0412  0.0131 -0.0210 -0.0615 -0.1031
 -1.5998 -1.3511 -1.1219 -0.9214 -0.7526 -0.6142 -0.5024 -0.4121 -0.3398 -0.2848
 -0.2449 -0.2116 -0.1769 -0.1405 -0.1042 -0.0154  0.0544  0.1006  0.1252  0.1318
  0.1249  0.1107  0.0935  0.0743  0.0532  0.0300  0.0040 -0.0254 -0.0600 -0.1017
 -0.1457
 -1.6118 -1.3637 -1.1302 -0.9216 -0.7438 -0.5966 -0.4762 -0.3783 -0.2991 -0.2353
 -0.1849 -0.1472 -0.1201 -0.0974 -0.0749 -0.0075  0.0574  0.1013  0.1249  0.1305
  0.1249  0.1049  0.0846  0.0630  0.0406  0.0171 -0.0081 -0.0348 -0.0650 -0.1010
 -0.1443
 -1.6056 -1.3656 -1.1339 -0.9257 -0.7455 -0.5948 -0.4705 -0.3679 -0.2835 -0.2144
 -0.1582 -0.1128 -0.0768 -0.0495 -0.0291  0.0152  0.0658  0.1065  0.1288  0.1339
  0.1240  0.1040  0.0797  0.0545  0.0292  0.0039 -0.0221 -0.0489 -0.0775 -0.1088
 -0.1452
 -1.5837 -1.3497 -1.1279 -0.9239 -0.7462 -0.5964 -0.4723 -0.3689 -0.2825 -0.2099
 -0.1490 -0.0985 -0.0569 -0.0230  0.0039  0.0480  0.0838  0.1157  0.1362  0.1412
  0.1313  0.1095  0.0814  0.0516  0.0223 -0.0063 -0.0346 -0.0627 -0.0913 -0.1211
 -0.1524
 -1.5549 -1.3227 -1.1067 -0.9082 -0.7355 -0.5893 -0.4679 -0.3672 -0.2825 -0.2101
 -0.1475 -0.0936 -0.0477 -0.0093  0.0223  0.0757  0.1086  0.1320  0.1472  0.1514
  0.1419  0.1199  0.0894  0.0553  0.0210 -0.0121 -0.0441 -0.0750 -0.1053 -0.1357
 -0.1668
 -1.5265 -1.2919 -1.0776 -0.8834 -0.7146 -0.5720 -0.4539 -0.3568 -0.2756 -0.2063
 -0.1455 -0.0915 -0.0437 -0.0020  0.0261  0.0983  0.1402  0.1554  0.1618
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.6313 -2.4917 -2.3625 -2.2352 -2.1150 -1.9578 -1.7145 -1.3764 -1.0426 -0.7683
 -0.5617 -0.4090 -0.2949 -0.2060 -0.1329  0.0073  0.1077  0.1748  0.2137
 -2.3898 -2.2406 -2.1071 -1.9814 -1.8544 -1.7095 -1.5073 -1.2262 -0.9503 -0.7150
 -0.5288 -0.3862 -0.2776 -0.1934 -0.1249  0.0057  0.0977  0.1593  0.1947  0.2086
 -2.2162 -2.0537 -1.9103 -1.7786 -1.6517 -1.5187 -1.3504 -1.1199 -0.8870 -0.6813
 -0.5115 -0.3764 -0.2711 -0.1890 -0.1229  0.0011  0.0876  0.1452  0.1786  0.1925
  0.1915
 -2.0879 -1.9151 -1.7613 -1.6205 -1.4876 -1.3574 -1.2163 -1.0304 -0.8332 -0.6525
 -0.4981 -0.3710 -0.2688 -0.1879 -0.1232 -0.0038  0.0785  0.1334  0.1651  0.1788
  0.1783  0.1684
 -1.9386 -1.7693 -1.6235 -1.4880 -1.3550 -1.2243 -1.0931 -0.9453 -0.7801 -0.6223
 -0.4827 -0.3644 -0.2665 -0.1873 -0.1236 -0.0075  0.0714  0.1240  0.1544  0.1674
  0.1669  0.1571  0.1415  0.1213
 -1.8436 -1.6346 -1.4586 -1.3128 -1.1900 -1.0802 -0.9700 -0.8509 -0.7192 -0.5857
 -0.4622 -0.3539 -0.2615 -0.1850 -0.1225 -0.0092  0.0668  0.1173  0.1464  0.1586
  0.1577  0.1472  0.1311  0.1113  0.0882  0.0616  0.0309 -0.0054 -0.0475 -0.0893
 -1.8191 -1.5838 -1.3747 -1.1947 -1.0435 -0.9154 -0.8037 -0.7031 -0.6064 -0.5129
 -0.4212 -0.3329 -0.2510 -0.1794 -0.1188 -0.0083  0.0651  0.1136  0.1415  0.1528
  0.1510  0.1394  0.1219  0.1011  0.0780  0.0525  0.0242 -0.0078 -0.0447 -0.0877
 -0.1313
 -1.8360 -1.5855 -1.3552 -1.1499 -0.9727 -0.8235 -0.6974 -0.5880 -0.4894 -0.4009
