 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.1439  2.1757  2.2299  2.2529  2.2322  2.2099  2.2168  2.2371  2.2422  2.2259
  2.1969  2.1586  2.1178  2.0759  2.0308  1.9105  1.7831  1.6537  1.5267
  2.1354  2.1344  2.1460  2.1573  2.1679  2.1791  2.1888  2.1942  2.1926  2.1827
  2.1633  2.1335  2.0950  2.0517  2.0061  1.8873  1.7634  1.6366  1.5107  1.3866
  2.1287  2.1113  2.0988  2.0974  2.1122  2.1314  2.1433  2.1480  2.1477  2.1421
  2.1284  2.1051  2.0710  2.0289  1.9836  1.8660  1.7450  1.6211  1.4969  1.3750
  1.2561
  2.1238  2.1064  2.0883  2.0732  2.0651  2.0668  2.0803  2.0985  2.1075  2.1041
  2.0922  2.0734  2.0458  2.0075  1.9633  1.8466  1.7279  1.6072  1.4853  1.3652
  1.2481  1.1341
  2.1105  2.0975  2.0816  2.0648  2.0497  2.0390  2.0348  2.0371  2.0452  2.0531
  2.0510  2.0373  2.0160  1.9847  1.9439  1.8291  1.7119  1.5941  1.4750  1.3566
  1.2408  1.1282  1.0187  0.9119
  2.0846  2.0783  2.0678  2.0545  2.0396  2.0250  2.0131  2.0052  2.0007  1.9979
  1.9956  1.9890  1.9745  1.9522  1.9200  1.8128  1.6972  1.5817  1.4655  1.3490
  1.2342  1.1225  1.0141  0.9086  0.8058  0.7053  0.6065  0.5083  0.4106  0.3157
  2.0454  2.0460  2.0425  2.0352  2.0246  2.0115  1.9975  1.9847  1.9737  1.9642
  1.9544  1.9428  1.9285  1.9105  1.8856  1.7944  1.6835  1.5701  1.4566  1.3425
  1.2288  1.1175  1.0095  0.9048  0.8031  0.7040  0.6069  0.5116  0.4168  0.3218
  0.2292
  1.9949  2.0013  2.0044  2.0039  1.9995  1.9911  1.9795  1.9662  1.9524  1.9392
  1.9260  1.9113  1.8936  1.8732  1.8502  1.7706  1.6691  1.5592  1.4481  1.3366
  1.2246  1.1137  1.0057  0.9010  0.7998  0.7015  0.6056  0.5118  0.4196  0.3278
  0.2353
  1.9360  1.9466  1.9547  1.9603  1.9624  1.9603  1.9536  1.9432  1.9301  1.9156
  1.9007  1.8849  1.8668  1.8455  1.8214  1.7457  1.6517  1.5470  1.4386  1.3294
  1.2195  1.1095  1.0013  0.8961  0.7945  0.6962  0.6007  0.5078  0.4170  0.3274
  0.2382
  1.8691  1.8831  1.8953  1.9057  1.9136  1.9177  1.9173  1.9120  1.9025  1.8897
  1.8749  1.8589  1.8414  1.8215  1.7984  1.7251  1.6361  1.5364  1.4312  1.3242
  1.2166  1.1086  1.0011  0.8955  0.7931  0.6943  0.5986  0.5060  0.4158  0.3277
  0.2397
  1.7942  1.8120  1.8277  1.8419  1.8541  1.8635  1.8690  1.8700  1.8659  1.8573
  1.8451  1.8304  1.8138  1.7956  1.7748  1.7073  1.6214  1.5262  1.4242  1.3194
  1.2137  1.1076  1.0017  0.8966  0.7937  0.6939  0.5974  0.5042  0.4140  0.3263
  0.2404
  1.7112  1.7333  1.7528  1.7696  1.7854  1.7989  1.8093  1.8161  1.8182  1.8154
  1.8081  1.7968  1.7825  1.7661  1.7506  1.6923  1.6076  1.5164  1.4176
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.2118  2.2236  2.2367  2.2495  2.2598  2.2657  2.2657  2.2587  2.2445  2.2231
  2.1940  2.1577  2.1166  2.0726  2.0259  1.9075  1.7834  1.6559  1.5279
  2.1778  2.1828  2.1912  2.2011  2.2103  2.2169  2.2192  2.2161  2.2068  2.1908
  2.1670  2.1345  2.0947  2.0506  2.0047  1.8859  1.7637  1.6389  1.5133  1.3893
  2.1560  2.1436  2.1436  2.1574  2.1642  2.1698  2.1730  2.1724  2.1670  2.1561
  2.1382  2.1116  2.0756  2.0326  1.9866  1.8676  1.7466  1.6240  1.5006  1.3789
  1.2599
  2.1473  2.1229  2.1115  2.1110  2.1169  2.1250  2.1316  2.1338  2.1298  2.1208
  2.1069  2.0862  2.0565  2.0169  1.9716  1.8526  1.7321  1.6112  1.4898  1.3697
  1.2525  1.1383
  2.1487  2.1280  2.1061  2.0915  2.0842  2.0819  2.0828  2.0855  2.0885  2.0885
  2.0774  2.0592  2.0344  2.0010  1.9584  1.8401  1.7200  1.6003  1.4806  1.3619
  1.2458  1.1329  1.0231  0.9159
  2.1447  2.1269  2.1058  2.0835  2.0620  2.0442  2.0318  2.0254  2.0247  2.0302
  2.0339  2.0264  2.0085  1.9814  1.9446  1.8296  1.7097  1.5909  1.4727  1.3553
  1.2399  1.1278  1.0190  0.9131  0.8099  0.7088  0.6096  0.5111  0.4132  0.3185
  2.1298  2.1178  2.1009  2.0809  2.0594  2.0384  2.0195  2.0043  1.9928  1.9840
  1.9779  1.9737  1.9653  1.9488  1.9225  1.8196  1.7009  1.5828  1.4659  1.3498
  1.2352  1.1232  1.0148  0.9097  0.8076  0.7080  0.6104  0.5147  0.4196  0.3246
  0.2320
  2.1029  2.0969  2.0859  2.0710  2.0533  2.0337  2.0136  1.9943  1.9768  1.9613
