 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7392 -0.7835 -0.8526 -0.9087 -0.9445 -0.9855 -1.0477 -1.1121 -1.1562 -1.1763
 -1.1835 -1.1815 -1.1764 -1.1743 -1.1749 -1.1974 -1.2508 -1.3214 -1.3949
 -0.8009 -0.8293 -0.8688 -0.9098 -0.9536 -1.0006 -1.0487 -1.0944 -1.1344 -1.1668
 -1.1901 -1.2035 -1.2079 -1.2084 -1.2104 -1.2335 -1.2832 -1.3511 -1.4252 -1.5024
 -0.8404 -0.8636 -0.8891 -0.9204 -0.9620 -1.0066 -1.0473 -1.0857 -1.1234 -1.1596
 -1.1903 -1.2136 -1.2272 -1.2328 -1.2374 -1.2624 -1.3099 -1.3756 -1.4495 -1.5255
 -1.6016
 -0.8577 -0.8864 -0.9135 -0.9405 -0.9697 -1.0035 -1.0435 -1.0860 -1.1232 -1.1547
 -1.1841 -1.2118 -1.2343 -1.2475 -1.2559 -1.2841 -1.3309 -1.3949 -1.4679 -1.5431
 -1.6182 -1.6927
 -0.8529 -0.8889 -0.9213 -0.9508 -0.9791 -1.0081 -1.0393 -1.0731 -1.1096 -1.1457
 -1.1766 -1.2037 -1.2302 -1.2516 -1.2658 -1.2990 -1.3461 -1.4089 -1.4819 -1.5573
 -1.6322 -1.7062 -1.7792 -1.8516
 -0.8309 -0.8739 -0.9127 -0.9471 -0.9782 -1.0075 -1.0366 -1.0664 -1.0974 -1.1288
 -1.1601 -1.1892 -1.2164 -1.2430 -1.2645 -1.3069 -1.3555 -1.4176 -1.4909 -1.5676
 -1.6436 -1.7181 -1.7911 -1.8630 -1.9339 -2.0044 -2.0752 -2.1483 -2.2247 -2.3012
 -0.7987 -0.8461 -0.8905 -0.9304 -0.9658 -0.9980 -1.0282 -1.0575 -1.0870 -1.1165
 -1.1454 -1.1733 -1.1999 -1.2273 -1.2526 -1.3066 -1.3594 -1.4215 -1.4947 -1.5733
 -1.6515 -1.7276 -1.8017 -1.8740 -1.9448 -2.0144 -2.0837 -2.1531 -2.2250 -2.3007
 -2.3772
 -0.7654 -0.8125 -0.8591 -0.9031 -0.9430 -0.9791 -1.0122 -1.0432 -1.0733 -1.1029
 -1.1319 -1.1598 -1.1865 -1.2125 -1.2390 -1.2984 -1.3576 -1.4210 -1.4940 -1.5738
 -1.6547 -1.7336 -1.8098 -1.8836 -1.9552 -2.0251 -2.0938 -2.1619 -2.2304 -2.3010
 -2.3764
 -0.7408 -0.7821 -0.8261 -0.8706 -0.9129 -0.9524 -0.9888 -1.0227 -1.0549 -1.0861
 -1.1163 -1.1456 -1.1737 -1.2004 -1.2273 -1.2893 -1.3519 -1.4180 -1.4909 -1.5710
 -1.6541 -1.7362 -1.8155 -1.8919 -1.9655 -2.0366 -2.1059 -2.1738 -2.2410 -2.3087
 -2.3788
 -0.7324 -0.7629 -0.7990 -0.8389 -0.8801 -0.9203 -0.9591 -0.9956 -1.0305 -1.0639
 -1.0963 -1.1276 -1.1578 -1.1868 -1.2148 -1.2803 -1.3445 -1.4123 -1.4852 -1.5645
 -1.6481 -1.7324 -1.8150 -1.8946 -1.9710 -2.0444 -2.1153 -2.1841 -2.2514 -2.3178
 -2.3848
 -0.7418 -0.7600 -0.7857 -0.8166 -0.8516 -0.8893 -0.9275 -0.9651 -1.0018 -1.0374
 -1.0721 -1.1058 -1.1385 -1.1701 -1.2004 -1.2711 -1.3374 -1.4060 -1.4793 -1.5575
 -1.6403 -1.7251 -1.8098 -1.8925 -1.9723 -2.0488 -2.1223 -2.1931 -2.2615 -2.3284
 -2.3944
 -0.7689 -0.7734 -0.7897 -0.8095 -0.8355 -0.8662 -0.9002 -0.9360 -0.9724 -1.0089
 -1.0451 -1.0808 -1.1159 -1.1501 -1.1841 -1.2617 -1.3306 -1.3991 -1.4732
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.7306 -0.7827 -0.8404 -0.9009 -0.9617 -1.0199 -1.0730 -1.1188 -1.1556 -1.1819
 -1.1972 -1.2026 -1.2012 -1.1985 -1.1995 -1.2144 -1.2552 -1.3192 -1.3946
 -0.7303 -0.7721 -0.8230 -0.8799 -0.9394 -0.9986 -1.0549 -1.1057 -1.1494 -1.1843
 -1.2092 -1.2237 -1.2289 -1.2298 -1.2316 -1.2495 -1.2894 -1.3496 -1.4221 -1.4988
 -0.7646 -0.7908 -0.8296 -0.8745 -0.9247 -0.9786 -1.0334 -1.0856 -1.1331 -1.1742
 -1.2074 -1.2314 -1.2450 -1.2509 -1.2554 -1.2769 -1.3169 -1.3745 -1.4447 -1.5197
 -1.5956
 -0.8058 -0.8248 -0.8535 -0.8904 -0.9330 -0.9789 -1.0259 -1.0724 -1.1170 -1.1587
 -1.1958 -1.2269 -1.2499 -1.2629 -1.2709 -1.2966 -1.3377 -1.3939 -1.4624 -1.5365
 -1.6115 -1.6862
 -0.8272 -0.8551 -0.8825 -0.9138 -0.9489 -0.9868 -1.0265 -1.0674 -1.1086 -1.1487
 -1.1840 -1.2160 -1.2442 -1.2657 -1.2789 -1.3095 -1.3522 -1.4082 -1.4758 -1.5497
 -1.6247 -1.6991 -1.7726 -1.8456
 -0.8270 -0.8620 -0.8949 -0.9258 -0.9557 -0.9864 -1.0190 -1.0538 -1.0909 -1.1305
 -1.1687 -1.2021 -1.2326 -1.2590 -1.2791 -1.3163 -1.3612 -1.4175 -1.4849 -1.5593
 -1.6353 -1.7102 -1.7838 -1.8563 -1.9280 -1.9992 -2.0707 -2.1445 -2.2212 -2.2975
 -0.8091 -0.8514 -0.8907 -0.9268 -0.9597 -0.9905 -1.0207 -1.0515 -1.0832 -1.1154
 -1.1480 -1.1808 -1.2123 -1.2425 -1.2689 -1.3176 -1.3652 -1.4223 -1.4897 -1.5649
 -1.6426 -1.7192 -1.7938 -1.8667 -1.9382 -2.0086 -2.0787 -2.1488 -2.2213 -2.2972
 -2.3736
 -0.7790 -0.8271 -0.8722 -0.9138 -0.9515 -0.9854 -1.0166 -1.0464 -1.0761 -1.1059
 -1.1353 -1.1641 -1.1926 -1.2216 -1.2504 -1.3108 -1.3648 -1.4232 -1.4906 -1.5661
 -1.6457 -1.7247 -1.8014 -1.8758 -1.9481 -2.0186 -2.0882 -2.1570 -2.2262 -2.2975
 -2.3729
 -0.7429 -0.7931 -0.8426 -0.8892 -0.9316 -0.9700 -1.0044 -1.0360 -1.0661 -1.0954
 -1.1242 -1.1523 -1.1794 -1.2061 -1.2336 -1.2976 -1.3593 -1.4213 -1.4891 -1.5646
 -1.6455 -1.7272 -1.8069 -1.8837 -1.9578 -2.0297 -2.0997 -2.1684 -2.2364 -2.3048
 -2.3753
 -0.7097 -0.7568 -0.8062 -0.8550 -0.9011 -0.9436 -0.9822 -1.0171 -1.0495 -1.0801
 -1.1098 -1.1387 -1.1667 -1.1936 -1.2202 -1.2849 -1.3490 -1.4151 -1.4843 -1.5594
 -1.6403 -1.7237 -1.8062 -1.8862 -1.9630 -2.0370 -2.1086 -2.1782 -2.2462 -2.3134
 -2.3811
 -0.6871 -0.7258 -0.7707 -0.8176 -0.8641 -0.9090 -0.9510 -0.9897 -1.0254 -1.0588
 -1.0906 -1.1214 -1.1512 -1.1799 -1.2077 -1.2741 -1.3391 -1.4070 -1.4780 -1.5530
 -1.6331 -1.7168 -1.8012 -1.8841 -1.9642 -2.0412 -2.1153 -2.1868 -2.2560 -2.3236
 -2.3902
 -0.6767 -0.7070 -0.7430 -0.7837 -0.8271 -0.8711 -0.9141 -0.9553 -0.9942 -1.0308
 -1.0655 -1.0989 -1.1312 -1.1625 -1.1961 -1.2652 -1.3296 -1.3970 -1.4702
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7087 -0.7664 -0.8284 -0.8921 -0.9557 -1.0167 -1.0725 -1.1212 -1.1610 -1.1901
 -1.2076 -1.2148 -1.2153 -1.2142 -1.2145 -1.2287 -1.2628 -1.3170 -1.3876
 -0.6867 -0.7409 -0.8012 -0.8649 -0.9298 -0.9934 -1.0534 -1.1075 -1.1540 -1.1911
 -1.2174 -1.2325 -1.2386 -1.2410 -1.2437 -1.2617 -1.2968 -1.3490 -1.4158 -1.4906
 -0.6783 -0.7230 -0.7772 -0.8376 -0.9010 -0.9648 -1.0266 -1.0842 -1.1357 -1.1794
 -1.2139 -1.2380 -1.2515 -1.2581 -1.2634 -1.2852 -1.3222 -1.3737 -1.4380 -1.5107
 -1.5863
 -0.7116 -0.7399 -0.7725 -0.8218 -0.8778 -0.9381 -0.9987 -1.0569 -1.1109 -1.1591
 -1.2000 -1.2323 -1.2546 -1.2673 -1.2757 -1.3015 -1.3405 -1.3922 -1.4553 -1.5265
 -1.6012 -1.6763
 -0.7587 -0.7772 -0.8023 -0.8347 -0.8753 -0.9247 -0.9813 -1.0370 -1.0892 -1.1373
 -1.1804 -1.2177 -1.2479 -1.2687 -1.2817 -1.3118 -1.3530 -1.4056 -1.4683 -1.5389
 -1.6133 -1.6882 -1.7624 -1.8362
 -0.7845 -0.8091 -0.8340 -0.8607 -0.8915 -0.9277 -0.9706 -1.0204 -1.0724 -1.1216
 -1.1646 -1.2018 -1.2343 -1.2616 -1.2813 -1.3173 -1.3608 -1.4145 -1.4775 -1.5480
 -1.6228 -1.6982 -1.7726 -1.8460 -1.9187 -1.9910 -2.0637 -2.1386 -2.2158 -2.2919
 -0.7890 -0.8200 -0.8508 -0.8809 -0.9111 -0.9430 -0.9779 -1.0159 -1.0564 -1.0992
 -1.1428 -1.1835 -1.2188 -1.2489 -1.2740 -1.3185 -1.3645 -1.4195 -1.4831 -1.5539
 -1.6294 -1.7061 -1.7816 -1.8555 -1.9279 -1.9994 -2.0707 -2.1423 -2.2155 -2.2916
 -2.3676
 -0.7782 -0.8150 -0.8514 -0.8866 -0.9203 -0.9528 -0.9852 -1.0185 -1.0531 -1.0886
 -1.1240 -1.1596 -1.1950 -1.2284 -1.2583 -1.3153 -1.3647 -1.4212 -1.4853 -1.5564
 -1.6306 -1.7110 -1.7883 -1.8636 -1.9369 -2.0085 -2.0792 -2.1490 -2.2193 -2.2917
 -2.3672
 -0.7551 -0.7986 -0.8397 -0.8800 -0.9181 -0.9538 -0.9872 -1.0193 -1.0510 -1.0830
 -1.1148 -1.1460 -1.1765 -1.2069 -1.2372 -1.3040 -1.3618 -1.4204 -1.4854 -1.5568
 -1.6336 -1.7136 -1.7932 -1.8708 -1.9458 -2.0187 -2.0899 -2.1598 -2.2290 -2.2985
 -2.3697
 -0.7242 -0.7715 -0.8163 -0.8614 -0.9039 -0.9435 -0.9799 -1.0136 -1.0452 -1.0757
 -1.1058 -1.1354 -1.1642 -1.1922 -1.2200 -1.2876 -1.3522 -1.4158 -1.4819 -1.5533
 -1.6300 -1.7107 -1.7925 -1.8728 -1.9505 -2.0254 -2.0981 -2.1687 -2.2379 -2.3063
 -2.3752
 -0.6908 -0.7382 -0.7857 -0.8330 -0.8789 -0.9223 -0.9626 -0.9993 -1.0330 -1.0645
