 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
  0.3219  0.2661  0.2132  0.1638  0.1185  0.0778  0.0419  0.0110 -0.0152 -0.0374
 -0.0560 -0.0713 -0.0836 -0.0936 -0.1022 -0.1234 -0.1477 -0.1795 -0.2212
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.0118 -1.0432 -1.0418 -0.9718 -0.8765 -0.7788 -0.6936 -0.6228 -0.5580 -0.4966
 -0.4388 -0.3847 -0.3343 -0.2881 -0.2467 -0.1650 -0.1268 -0.1424 -0.1782
 -0.8693 -0.8363 -0.8413 -0.8665 -0.8343 -0.7612 -0.6825 -0.6132 -0.5516 -0.4943
 -0.4408 -0.3907 -0.3442 -0.3018 -0.2640 -0.1945 -0.1637 -0.1706 -0.2019 -0.2427
 -0.7782 -0.7348 -0.6969 -0.6784 -0.6950 -0.7024 -0.6617 -0.6021 -0.5445 -0.4913
 -0.4419 -0.3955 -0.3524 -0.3131 -0.2783 -0.2152 -0.1877 -0.1937 -0.2239 -0.2644
 -0.3084
 -0.6956 -0.6624 -0.6216 -0.5820 -0.5551 -0.5504 -0.5655 -0.5630 -0.5288 -0.4837
 -0.4394 -0.3969 -0.3571 -0.3207 -0.2884 -0.2307 -0.2062 -0.2116 -0.2408 -0.2813
 -0.3255 -0.3709
 -0.6072 -0.5923 -0.5619 -0.5260 -0.4927 -0.4649 -0.4478 -0.4461 -0.4556 -0.4498
 -0.4252 -0.3920 -0.3570 -0.3237 -0.2938 -0.2407 -0.2189 -0.2245 -0.2529 -0.2941
 -0.3392 -0.3854 -0.4320 -0.4798
 -0.5103 -0.5128 -0.5003 -0.4745 -0.4446 -0.4164 -0.3916 -0.3714 -0.3601 -0.3603
 -0.3634 -0.3588 -0.3431 -0.3196 -0.2939 -0.2454 -0.2261 -0.2321 -0.2603 -0.3026
 -0.3496 -0.3974 -0.4452 -0.4932 -0.5407 -0.5887 -0.6386 -0.6911 -0.7468 -0.8043
 -0.4013 -0.4213 -0.4272 -0.4179 -0.3981 -0.3746 -0.3519 -0.3312 -0.3130 -0.2985
 -0.2904 -0.2895 -0.2904 -0.2875 -0.2789 -0.2448 -0.2281 -0.2348 -0.2627 -0.3063
 -0.3561 -0.4064 -0.4562 -0.5056 -0.5547 -0.6031 -0.6520 -0.7027 -0.7562 -0.8132
 -0.8735
 -0.2862 -0.3186 -0.3405 -0.3484 -0.3440 -0.3304 -0.3134 -0.2963 -0.2802 -0.2650
 -0.2513 -0.2409 -0.2359 -0.2355 -0.2364 -0.2330 -0.2250 -0.2329 -0.2604 -0.3046
 -0.3574 -0.4114 -0.4641 -0.5157 -0.5665 -0.6157 -0.6644 -0.7144 -0.7667 -0.8224
 -0.8821
 -0.1684 -0.2096 -0.2427 -0.2650 -0.2759 -0.2766 -0.2697 -0.2589 -0.2473 -0.2356
 -0.2239 -0.2128 -0.2036 -0.1980 -0.1966 -0.2037 -0.2135 -0.2268 -0.2546 -0.2986
 -0.3536 -0.4116 -0.4684 -0.5234 -0.5768 -0.6291 -0.6807 -0.7327 -0.7851 -0.8380
 -0.8912
 -0.0512 -0.0989 -0.1399 -0.1712 -0.1948 -0.2091 -0.2153 -0.2147 -0.2101 -0.2037
 -0.1965 -0.1890 -0.1814 -0.1749 -0.1710 -0.1757 -0.1929 -0.2152 -0.2451 -0.2882
 -0.3435 -0.4045 -0.4656 -0.5248 -0.5818 -0.6370 -0.6909 -0.7437 -0.7959 -0.8483
 -0.9017
  0.0624  0.0124 -0.0337 -0.0719 -0.1050 -0.1294 -0.1471 -0.1584 -0.1641 -0.1653
 -0.1641 -0.1618 -0.1586 -0.1551 -0.1523 -0.1549 -0.1725 -0.1996 -0.2334 -0.2764
 -0.3305 -0.3924 -0.4566 -0.5200 -0.5812 -0.6402 -0.6973 -0.7526 -0.8068 -0.8602
 -0.9136
  0.1726  0.1244  0.0761  0.0318 -0.0076 -0.0412 -0.0683 -0.0894 -0.1056 -0.1168
 -0.1237 -0.1280 -0.1306 -0.1320 -0.1329 -0.1387 -0.1557 -0.1838 -0.2204
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1901 -1.1642 -1.0604 -0.9444 -0.8274 -0.7275 -0.6568 -0.5978 -0.5420 -0.4887
 -0.4400 -0.3944 -0.3519 -0.3123 -0.2758 -0.2014 -0.1552 -0.1425 -0.1639
 -0.9749 -0.9984 -1.0061 -0.9280 -0.8287 -0.7324 -0.6541 -0.5936 -0.5383 -0.4877
 -0.4418 -0.3991 -0.3594 -0.3226 -0.2888 -0.2209 -0.1806 -0.1710 -0.1912 -0.2287
 -0.8759 -0.8252 -0.8180 -0.8453 -0.8080 -0.7303 -0.6523 -0.5881 -0.5345 -0.4856
 -0.4422 -0.4022 -0.3650 -0.3306 -0.2992 -0.2364 -0.2005 -0.1931 -0.2122 -0.2490
 -0.2925
 -0.8068 -0.7509 -0.6981 -0.6698 -0.6819 -0.6884 -0.6428 -0.5823 -0.5287 -0.4816
 -0.4402 -0.4026 -0.3678 -0.3356 -0.3062 -0.2478 -0.2154 -0.2097 -0.2283 -0.2643
 -0.3082 -0.3542
 -0.7339 -0.6945 -0.6424 -0.5919 -0.5561 -0.5438 -0.5563 -0.5529 -0.5176 -0.4747
 -0.4351 -0.3999 -0.3673 -0.3373 -0.3098 -0.2553 -0.2258 -0.2217 -0.2401 -0.2758
 -0.3202 -0.3672 -0.4147 -0.4621
 -0.6491 -0.6314 -0.5944 -0.5479 -0.5032 -0.4671 -0.4447 -0.4398 -0.4487 -0.4458
 -0.4220 -0.3926 -0.3634 -0.3356 -0.3100 -0.2592 -0.2321 -0.2295 -0.2481 -0.2836
 -0.3290 -0.3775 -0.4264 -0.4755 -0.5242 -0.5737 -0.6252 -0.6798 -0.7371 -0.7943
 -0.5516 -0.5541 -0.5378 -0.5060 -0.4668 -0.4289 -0.3969 -0.3724 -0.3580 -0.3564
 -0.3612 -0.3594 -0.3475 -0.3283 -0.3064 -0.2597 -0.2349 -0.2336 -0.2525 -0.2879
 -0.3343 -0.3848 -0.4357 -0.4864 -0.5369 -0.5868 -0.6372 -0.6897 -0.7453 -0.8041
 -0.8637
 -0.4444 -0.4624 -0.4657 -0.4531 -0.4278 -0.3963 -0.3652 -0.3380 -0.3160 -0.2998
 -0.2909 -0.2891 -0.2915 -0.2923 -0.2875 -0.2565 -0.2343 -0.2341 -0.2532 -0.2884
 -0.3357 -0.3885 -0.4421 -0.4950 -0.5472 -0.5991 -0.6502 -0.7017 -0.7551 -0.8118
 -0.8724
 -0.3318 -0.3600 -0.3783 -0.3836 -0.3758 -0.3575 -0.3338 -0.3095 -0.2877 -0.2693
 -0.2545 -0.2436 -0.2376 -0.2368 -0.2390 -0.2403 -0.2296 -0.2312 -0.2507 -0.2857
 -0.3332 -0.3883 -0.4452 -0.5014 -0.5562 -0.6101 -0.6636 -0.7174 -0.7717 -0.8263
 -0.8811
 -0.2184 -0.2532 -0.2803 -0.2995 -0.3079 -0.3056 -0.2945 -0.2782 -0.2608 -0.2443
 -0.2299 -0.2178 -0.2079 -0.2012 -0.1984 -0.2053 -0.2155 -0.2245 -0.2447 -0.2789
 -0.3258 -0.3819 -0.4419 -0.5018 -0.5601 -0.6168 -0.6725 -0.7272 -0.7813 -0.8355
 -0.8907
 -0.1076 -0.1431 -0.1765 -0.2047 -0.2254 -0.2374 -0.2408 -0.2367 -0.2277 -0.2166
 -0.2055 -0.1956 -0.1867 -0.1793 -0.1739 -0.1741 -0.1901 -0.2109 -0.2355 -0.2697
 -0.3154 -0.3713 -0.4333 -0.4967 -0.5588 -0.6191 -0.6778 -0.7349 -0.7909 -0.8462
 -0.9013
  0.0002 -0.0352 -0.0712 -0.1045 -0.1330 -0.1555 -0.1714 -0.1803 -0.1830 -0.1808
 -0.1759 -0.1703 -0.1649 -0.1599 -0.1557 -0.1530 -0.1665 -0.1916 -0.2225
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -1.2439 -1.1630 -1.0369 -0.9178 -0.8037 -0.7053 -0.6356 -0.5812 -0.5317 -0.4810
 -0.4358 -0.3937 -0.3547 -0.3185 -0.2850 -0.2145 -0.1673 -0.1475 -0.1590
 -1.0474 -1.0846 -1.0228 -0.9136 -0.8085 -0.7107 -0.6359 -0.5785 -0.5281 -0.4799
 -0.4370 -0.3975 -0.3609 -0.3271 -0.2957 -0.2310 -0.1893 -0.1737 -0.1863 -0.2201
 -0.9118 -0.8795 -0.9113 -0.8900 -0.8043 -0.7158 -0.6361 -0.5748 -0.5245 -0.4776
 -0.4368 -0.3996 -0.3652 -0.3335 -0.3042 -0.2440 -0.2064 -0.1940 -0.2069 -0.2397
 -0.2824
 -0.8474 -0.7823 -0.7365 -0.7408 -0.7564 -0.7064 -0.6356 -0.5707 -0.5193 -0.4737
 -0.4345 -0.3993 -0.3670 -0.3373 -0.3099 -0.2536 -0.2192 -0.2092 -0.2225 -0.2546
 -0.2973 -0.3435
 -0.7845 -0.7311 -0.6691 -0.6197 -0.5988 -0.6115 -0.6083 -0.5638 -0.5127 -0.4685
 -0.4298 -0.3965 -0.3661 -0.3383 -0.3126 -0.2600 -0.2282 -0.2202 -0.2341 -0.2657
 -0.3087 -0.3557 -0.4036 -0.4517
 -0.7100 -0.6778 -0.6277 -0.5720 -0.5246 -0.4936 -0.4847 -0.4939 -0.4885 -0.4582
 -0.4225 -0.3908 -0.3623 -0.3363 -0.3125 -0.2635 -0.2340 -0.2276 -0.2422 -0.2736
 -0.3168 -0.3650 -0.4143 -0.4640 -0.5140 -0.5650 -0.6175 -0.6722 -0.7292 -0.7877
 -0.6212 -0.6106 -0.5808 -0.5370 -0.4890 -0.4467 -0.4145 -0.3951 -0.3911 -0.3973
 -0.3953 -0.3773 -0.3545 -0.3313 -0.3094 -0.2640 -0.2369 -0.2318 -0.2468 -0.2783
 -0.3218 -0.3714 -0.4226 -0.4739 -0.5251 -0.5766 -0.6287 -0.6821 -0.7379 -0.7973
 -0.8566
 -0.5206 -0.5275 -0.5185 -0.4935 -0.4572 -0.4176 -0.3812 -0.3521 -0.3312 -0.3191
 -0.3174 -0.3205 -0.3205 -0.3138 -0.3007 -0.2616 -0.2370 -0.2330 -0.2485 -0.2797
 -0.3233 -0.3744 -0.4279 -0.4815 -0.5346 -0.5874 -0.6397 -0.6925 -0.7472 -0.8047
 -0.8656
 -0.4134 -0.4316 -0.4393 -0.4334 -0.4144 -0.3863 -0.3547 -0.3250 -0.3003 -0.2811
 -0.2677 -0.2604 -0.2586 -0.2609 -0.2630 -0.2534 -0.2337 -0.2313 -0.2472 -0.2782
 -0.3218 -0.3741 -0.4304 -0.4870 -0.5426 -0.5975 -0.6521 -0.7063 -0.7607 -0.8166
 -0.8741
 -0.3045 -0.3286 -0.3474 -0.3570 -0.3554 -0.3432 -0.3232 -0.2996 -0.2766 -0.2567
 -0.2406 -0.2284 -0.2199 -0.2154 -0.2151 -0.2232 -0.2253 -0.2262 -0.2425 -0.2730
 -0.3159 -0.3686 -0.4270 -0.4868 -0.5458 -0.6035 -0.6602 -0.7160 -0.7713 -0.8267
 -0.8831
 -0.1977 -0.2235 -0.2483 -0.2679 -0.2800 -0.2833 -0.2779 -0.2657 -0.2498 -0.2333
 -0.2184 -0.2061 -0.1963 -0.1889 -0.1843 -0.1868 -0.2012 -0.2162 -0.2349 -0.2653
 -0.3072 -0.3594 -0.4189 -0.4816 -0.5441 -0.6051 -0.6647 -0.7229 -0.7800 -0.8365
 -0.8926
 -0.0945 -0.1195 -0.1466 -0.1721 -0.1931 -0.2081 -0.2161 -0.2171 -0.2125 -0.2038
 -0.1937 -0.1841 -0.1758 -0.1692 -0.1641 -0.1610 -0.1741 -0.1969 -0.2235
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -1.2615 -1.1371 -1.0048 -0.8890 -0.7853 -0.6905 -0.6209 -0.5657 -0.5192 -0.4714
 -0.4291 -0.3900 -0.3539 -0.3206 -0.2898 -0.2242 -0.1780 -0.1558 -0.1556
 -1.1383 -1.1199 -1.0094 -0.8900 -0.7868 -0.6942 -0.6215 -0.5650 -0.5155 -0.4699
 -0.4296 -0.3928 -0.3589 -0.3277 -0.2987 -0.2380 -0.1967 -0.1773 -0.1826 -0.2109
 -0.9476 -0.9648 -0.9750 -0.8889 -0.7867 -0.6971 -0.6211 -0.5618 -0.5124 -0.4672
 -0.4287 -0.3939 -0.3621 -0.3328 -0.3056 -0.2489 -0.2111 -0.1952 -0.2023 -0.2301
 -0.2709
 -0.8766 -0.8112 -0.7974 -0.8251 -0.7784 -0.6963 -0.6208 -0.5577 -0.5076 -0.4634
 -0.4260 -0.3930 -0.3630 -0.3355 -0.3102 -0.2571 -0.2219 -0.2086 -0.2172 -0.2447
 -0.2852 -0.3311
 -0.8242 -0.7571 -0.6919 -0.6571 -0.6685 -0.6692 -0.6156 -0.5541 -0.5016 -0.4590
 -0.4214 -0.3899 -0.3616 -0.3359 -0.3122 -0.2626 -0.2299 -0.2185 -0.2282 -0.2557
 -0.2959 -0.3425 -0.3908 -0.4396
 -0.7617 -0.7136 -0.6511 -0.5903 -0.5479 -0.5339 -0.5440 -0.5345 -0.4946 -0.4522
 -0.4155 -0.3846 -0.3578 -0.3337 -0.3117 -0.2656 -0.2352 -0.2253 -0.2360 -0.2636
 -0.3037 -0.3509 -0.4004 -0.4506 -0.5010 -0.5526 -0.6063 -0.6630 -0.7220 -0.7799
 -0.6842 -0.6581 -0.6138 -0.5585 -0.5045 -0.4624 -0.4367 -0.4299 -0.4359 -0.4303
 -0.4057 -0.3767 -0.3515 -0.3291 -0.3086 -0.2661 -0.2382 -0.2296 -0.2408 -0.2685
 -0.3085 -0.3565 -0.4076 -0.4594 -0.5114 -0.5638 -0.6168 -0.6715 -0.7290 -0.7891
 -0.8489
 -0.5929 -0.5859 -0.5628 -0.5247 -0.4781 -0.4317 -0.3934 -0.3659 -0.3500 -0.3464
 -0.3505 -0.3493 -0.3371 -0.3203 -0.3027 -0.2641 -0.2385 -0.2312 -0.2429 -0.2704
 -0.3104 -0.3590 -0.4119 -0.4659 -0.5197 -0.5735 -0.6277 -0.6822 -0.7379 -0.7960
 -0.8575
 -0.4931 -0.5001 -0.4937 -0.4750 -0.4444 -0.4068 -0.3687 -0.3357 -0.3105 -0.2930
 -0.2834 -0.2818 -0.2836 -0.2849 -0.2824 -0.2584 -0.2360 -0.2301 -0.2423 -0.2698
 -0.3097 -0.3589 -0.4138 -0.4704 -0.5268 -0.5826 -0.6383 -0.6939 -0.7497 -0.8065
 -0.8656
 -0.3905 -0.4029 -0.4104 -0.4083 -0.3953 -0.3727 -0.3441 -0.3141 -0.2872 -0.2655
 -0.2495 -0.2389 -0.2332 -0.2319 -0.2341 -0.2394 -0.2305 -0.2264 -0.2388 -0.2659
 -0.3052 -0.3544 -0.4105 -0.4698 -0.5291 -0.5876 -0.6453 -0.7024 -0.7591 -0.8159
 -0.8737
 -0.2899 -0.3038 -0.3177 -0.3272 -0.3289 -0.3221 -0.3074 -0.2873 -0.2653 -0.2446
 -0.2272 -0.2140 -0.2045 -0.1983 -0.1954 -0.2014 -0.2127 -0.2191 -0.2326 -0.2594
 -0.2980 -0.3467 -0.4034 -0.4646 -0.5270 -0.5885 -0.6490 -0.7083 -0.7667 -0.8246
 -0.8818
 -0.1933 -0.2053 -0.2217 -0.2372 -0.2490 -0.2550 -0.2542 -0.2470 -0.2351 -0.2206
 -0.2061 -0.1935 -0.1836 -0.1763 -0.1714 -0.1701 -0.1836 -0.2027 -0.2233
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.2370 -1.0965 -0.9666 -0.8581 -0.7618 -0.6742 -0.6078 -0.5506 -0.5034 -0.4604
 -0.4204 -0.3835 -0.3498 -0.3190 -0.2906 -0.2299 -0.1861 -0.1606 -0.1558
 -1.1247 -1.1126 -0.9817 -0.8622 -0.7619 -0.6751 -0.6068 -0.5504 -0.5016 -0.4585
 -0.4202 -0.3854 -0.3537 -0.3247 -0.2980 -0.2416 -0.2018 -0.1806 -0.1803 -0.2019
 -1.0056 -1.0484 -0.9840 -0.8700 -0.7650 -0.6755 -0.6048 -0.5472 -0.4991 -0.4553
 -0.4186 -0.3858 -0.3560 -0.3288 -0.3037 -0.2508 -0.2139 -0.1959 -0.1984 -0.2207
 -0.2582
 -0.8977 -0.8533 -0.8861 -0.8595 -0.7680 -0.6786 -0.6033 -0.5434 -0.4947 -0.4514
 -0.4156 -0.3844 -0.3563 -0.3308 -0.3074 -0.2578 -0.2232 -0.2075 -0.2121 -0.2349
 -0.2720 -0.3171
 -0.8517 -0.7755 -0.7202 -0.7236 -0.7354 -0.6760 -0.6029 -0.5396 -0.4893 -0.4476
 -0.4110 -0.3810 -0.3545 -0.3307 -0.3088 -0.2627 -0.2303 -0.2163 -0.2223 -0.2456
 -0.2824 -0.3276 -0.3760 -0.4253
 -0.8022 -0.7384 -0.6669 -0.6091 -0.5860 -0.5979 -0.5866 -0.5356 -0.4839 -0.4416
 -0.4057 -0.3758 -0.3506 -0.3283 -0.3080 -0.2654 -0.2354 -0.2227 -0.2296 -0.2533
 -0.2899 -0.3353 -0.3847 -0.4353 -0.4865 -0.5392 -0.5941 -0.6520 -0.7121 -0.7706
 -0.7371 -0.6951 -0.6366 -0.5727 -0.5177 -0.4833 -0.4738 -0.4796 -0.4679 -0.4336
 -0.3990 -0.3690 -0.3446 -0.3236 -0.3049 -0.2658 -0.2383 -0.2269 -0.2343 -0.2583
 -0.2948 -0.3403 -0.3908 -0.4429 -0.4956 -0.5490 -0.6033 -0.6595 -0.7183 -0.7794
 -0.8396
 -0.6586 -0.6356 -0.5972 -0.5465 -0.4914 -0.4420 -0.4060 -0.3851 -0.3794 -0.3824
 -0.3777 -0.3589 -0.3362 -0.3166 -0.2993 -0.2637 -0.2389 -0.2290 -0.2367 -0.2606
 -0.2970 -0.3428 -0.3944 -0.4484 -0.5028 -0.5574 -0.6127 -0.6687 -0.7260 -0.7856
 -0.8479
 -0.5686 -0.5596 -0.5400 -0.5077 -0.4657 -0.4199 -0.3777 -0.3444 -0.3215 -0.3086
 -0.3052 -0.3078 -0.3072 -0.3000 -0.2889 -0.2585 -0.2366 -0.2283 -0.2368 -0.2606
 -0.2971 -0.3433 -0.3960 -0.4520 -0.5088 -0.5654 -0.6221 -0.6787 -0.7360 -0.7947
 -0.8553
 -0.4747 -0.4731 -0.4671 -0.4521 -0.4270 -0.3942 -0.3579 -0.3231 -0.2944 -0.2731
 -0.2589 -0.2514 -0.2500 -0.2512 -0.2532 -0.2485 -0.2321 -0.2254 -0.2342 -0.2577
 -0.2938 -0.3398 -0.3933 -0.4511 -0.5103 -0.5693 -0.6280 -0.6863 -0.7445 -0.8033
 -0.8623
 -0.3820 -0.3817 -0.3831 -0.3806 -0.3709 -0.3534 -0.3295 -0.3021 -0.2752 -0.2518
 -0.2335 -0.2207 -0.2127 -0.2087 -0.2080 -0.2164 -0.2213 -0.2197 -0.2292 -0.2525
 -0.2879 -0.3336 -0.3872 -0.4462 -0.5078 -0.5696 -0.6307 -0.6911 -0.7508 -0.8102
 -0.8690
 -0.2936 -0.2910 -0.2943 -0.2985 -0.2997 -0.2956 -0.2854 -0.2699 -0.2512 -0.2318
 -0.2140 -0.1998 -0.1894 -0.1825 -0.1785 -0.1805 -0.1940 -0.2080 -0.2216
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.1923 -1.0516 -0.9298 -0.8296 -0.7350 -0.6519 -0.5910 -0.5383 -0.4892 -0.4478
 -0.4100 -0.3748 -0.3429 -0.3138 -0.2875 -0.2314 -0.1919 -0.1679 -0.1570
 -1.1702 -1.0833 -0.9485 -0.8338 -0.7384 -0.6538 -0.5908 -0.5362 -0.4869 -0.4457
 -0.4091 -0.3759 -0.3459 -0.3187 -0.2937 -0.2413 -0.2037 -0.1823 -0.1786 -0.1938
 -1.0920 -1.0800 -0.9664 -0.8444 -0.7418 -0.6557 -0.5870 -0.5323 -0.4852 -0.4421
 -0.4071 -0.3757 -0.3475 -0.3219 -0.2985 -0.2493 -0.2141 -0.1954 -0.1947 -0.2119
 -0.2450
 -0.9704 -0.9305 -0.9435 -0.8529 -0.7480 -0.6590 -0.5858 -0.5281 -0.4809 -0.4381
 -0.4037 -0.3739 -0.3473 -0.3234 -0.3016 -0.2556 -0.2224 -0.2055 -0.2068 -0.2253
 -0.2584 -0.3015
 -0.8694 -0.7935 -0.7736 -0.8019 -0.7473 -0.6617 -0.5861 -0.5245 -0.4757 -0.4350
 -0.3991 -0.3704 -0.3453 -0.3230 -0.3027 -0.2602 -0.2290 -0.2134 -0.2160 -0.2353
 -0.2685 -0.3114 -0.3596 -0.4091
 -0.8310 -0.7541 -0.6805 -0.6403 -0.6522 -0.6455 -0.5848 -0.5221 -0.4704 -0.4295
 -0.3941 -0.3652 -0.3414 -0.3205 -0.3017 -0.2627 -0.2339 -0.2194 -0.2227 -0.2426
 -0.2758 -0.3187 -0.3673 -0.4183 -0.4704 -0.5237 -0.5797 -0.6392 -0.7002 -0.7598
 -0.7811 -0.7213 -0.6508 -0.5829 -0.5353 -0.5208 -0.5287 -0.5107 -0.4656 -0.4227
 -0.3885 -0.3589 -0.3355 -0.3158 -0.2985 -0.2629 -0.2369 -0.2237 -0.2275 -0.2475
 -0.2807 -0.3236 -0.3728 -0.4249 -0.4782 -0.5323 -0.5878 -0.6455 -0.7057 -0.7679
 -0.8287
 -0.7147 -0.6753 -0.6215 -0.5598 -0.4996 -0.4524 -0.4249 -0.4175 -0.4195 -0.4078
 -0.3797 -0.3520 -0.3280 -0.3091 -0.2929 -0.2607 -0.2376 -0.2260 -0.2302 -0.2502
 -0.2833 -0.3262 -0.3759 -0.4294 -0.4842 -0.5396 -0.5957 -0.6528 -0.7117 -0.7731
 -0.8365
 -0.6360 -0.6122 -0.5768 -0.5310 -0.4789 -0.4276 -0.3848 -0.3546 -0.3378 -0.3325
 -0.3332 -0.3296 -0.3161 -0.2992 -0.2845 -0.2556 -0.2354 -0.2258 -0.2309 -0.2510
 -0.2841 -0.3273 -0.3776 -0.4324 -0.4891 -0.5462 -0.6038 -0.6619 -0.7206 -0.7808
 -0.8432
 -0.5504 -0.5374 -0.5160 -0.4871 -0.4500 -0.4080 -0.3659 -0.3289 -0.3008 -0.2819
 -0.2713 -0.2682 -0.2697 -0.2696 -0.2660 -0.2482 -0.2313 -0.2235 -0.2291 -0.2490
 -0.2818 -0.3249 -0.3756 -0.4314 -0.4899 -0.5490 -0.6083 -0.6677 -0.7273 -0.7875
 -0.8485
 -0.4636 -0.4553 -0.4428 -0.4266 -0.4046 -0.3765 -0.3443 -0.3112 -0.2811 -0.2567
 -0.2391 -0.2279 -0.2223 -0.2212 -0.2222 -0.2277 -0.2238 -0.2187 -0.2251 -0.2448
 -0.2771 -0.3198 -0.3706 -0.4271 -0.4871 -0.5484 -0.6100 -0.6712 -0.7323 -0.7932
 -0.8538
 -0.3756 -0.3659 -0.3613 -0.3541 -0.3434 -0.3285 -0.3089 -0.2859 -0.2617 -0.2386
 -0.2190 -0.2043 -0.1944 -0.1886 -0.1531 -0.1941 -0.2129 -0.2114 -0.2189
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.1402 -1.0035 -0.8912 -0.8009 -0.7081 -0.6308 -0.5704 -0.5212 -0.4733 -0.4343
 -0.3980 -0.3643 -0.3336 -0.3060 -0.2812 -0.2291 -0.1922 -0.1691 -0.1577
 -1.1831 -1.0411 -0.9112 -0.8031 -0.7137 -0.6332 -0.5701 -0.5195 -0.4706 -0.4317
 -0.3966 -0.3648 -0.3360 -0.3101 -0.2865 -0.2376 -0.2025 -0.1819 -0.1764 -0.1866
 -1.0693 -1.0695 -0.9318 -0.8158 -0.7185 -0.6357 -0.5686 -0.5161 -0.4698 -0.4280
 -0.3942 -0.3641 -0.3370 -0.3127 -0.2907 -0.2448 -0.2117 -0.1931 -0.1904 -0.2034
 -0.2317
