 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.3704  3.2749  3.2681  3.2658  3.2212  3.1615  3.0954  3.0317  2.9567  2.8817
  2.8060  2.7291  2.6517  2.5748  2.5000  2.3184  2.1445  1.9806  1.8003
  3.2836  3.2519  3.2151  3.1735  3.1338  3.1007  3.0542  2.9935  2.9251  2.8527
  2.7781  2.7024  2.6265  2.5511  2.4768  2.2965  2.1234  1.9534  1.7888  1.6311
  3.2306  3.2010  3.1637  3.1216  3.0766  3.0303  2.9907  2.9492  2.8937  2.8276
  2.7568  2.6832  2.6084  2.5338  2.4600  2.2807  2.1086  1.9396  1.7756  1.6187
  1.4685
  3.1722  3.1476  3.1137  3.0726  3.0269  2.9787  2.9297  2.8834  2.8406  2.7915
  2.7318  2.6643  2.5929  2.5200  2.4470  2.2688  2.0973  1.9291  1.7657  1.6092
  1.4597  1.3163
  3.1021  3.0877  3.0603  3.0238  2.9806  2.9333  2.8838  2.8336  2.7839  2.7356
  2.6877  2.6339  2.5726  2.5054  2.4351  2.2592  2.0887  1.9215  1.7587  1.6021
  1.4528  1.3101  1.1730  1.0408
  3.0211  3.0156  2.9989  2.9699  2.9324  2.8888  2.8414  2.7922  2.7416  2.6899
  2.6390  2.5889  2.5365  2.4796  2.4179  2.2502  2.0817  1.9163  1.7545  1.5974
  1.4478  1.3052  1.1687  1.0373  0.9102  0.7871  0.6676  0.5515  0.4386  0.3287
  2.9322  2.9327  2.9264  2.9066  2.8773  2.8399  2.7971  2.7510  2.7025  2.6526
  2.6014  2.5496  2.4978  2.4449  2.3894  2.2375  2.0746  1.9126  1.7524  1.5954
  1.4448  1.3016  1.1652  1.0343  0.9083  0.7866  0.6686  0.5540  0.4423  0.3333
  0.2270
  2.8381  2.8425  2.8419  2.8309  2.8112  2.7826  2.7466  2.7056  2.6609  2.6140
  2.5655  2.5157  2.4648  2.4128  2.3596  2.2180  2.0650  1.9078  1.7511  1.5956
  1.4444  1.3000  1.1628  1.0318  0.9062  0.7852  0.6683  0.5549  0.4447  0.3372
  0.2321
