 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.8117 -0.8686 -0.9221 -0.9687 -1.0099 -1.0454 -1.0749 -1.0986 -1.1178 -1.1336
 -1.1469 -1.1587 -1.1694 -1.1796 -1.1891 -1.2096 -1.2340 -1.2674 -1.3114 -1.3659
 -1.4264 -1.4880 -1.5480 -1.6056 -1.6608 -1.7141 -1.7658 -1.8165 -1.8703 -1.9204
 -1.9681
 -0.7061 -0.7634 -0.8243 -0.8799 -0.9253 -0.9674 -1.0049 -1.0372 -1.0647 -1.0879
 -1.1077 -1.1249 -1.1401 -1.1540 -1.1668 -1.1949 -1.2211 -1.2552 -1.2990 -1.3520
 -1.4119 -1.4752 -1.5388 -1.6010 -1.6607 -1.7178 -1.7729 -1.8262 -1.8781 -1.9294
 -1.9808
 -0.5978 -0.6520 -0.7205 -0.7889 -0.8382 -0.8846 -0.9277 -0.9670 -1.0022 -1.0333
 -1.0605 -1.0844 -1.1056 -1.1243 -1.1420 -1.1813 -1.2095 -1.2433 -1.2873
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.3142 -1.3237 -1.3512 -1.3891 -1.4263 -1.4543 -1.4383 -1.4544 -1.4577 -1.4465
 -1.4207 -1.3806 -1.3423 -1.3030 -1.2677 -1.2031 -1.1847 -1.2045 -1.2447
 -1.2941 -1.2833 -1.2992 -1.3195 -1.3405 -1.3644 -1.3893 -1.4108 -1.4242 -1.4262
 -1.4147 -1.3897 -1.3562 -1.3220 -1.2914 -1.2381 -1.2211 -1.2369 -1.2703 -1.3105
 -1.3143 -1.2890 -1.2774 -1.2815 -1.3058 -1.3389 -1.3648 -1.3819 -1.3939 -1.4016
 -1.4010 -1.3890 -1.3650 -1.3361 -1.3092 -1.2619 -1.2461 -1.2605 -1.2935 -1.3338
 -1.3772
 -1.3263 -1.3060 -1.2912 -1.2824 -1.2815 -1.2906 -1.3133 -1.3445 -1.3687 -1.3795
 -1.3824 -1.3792 -1.3665 -1.3446 -1.3222 -1.2800 -1.2659 -1.2793 -1.3118 -1.3522
 -1.3954 -1.4399
 -1.3158 -1.3058 -1.2964 -1.2874 -1.2805 -1.2778 -1.2810 -1.2908 -1.3097 -1.3332
 -1.3496 -1.3577 -1.3566 -1.3449 -1.3274 -1.2919 -1.2798 -1.2927 -1.3253 -1.3666
 -1.4104 -1.4554 -1.5010 -1.5472
 -1.2800 -1.2835 -1.2838 -1.2806 -1.2753 -1.2701 -1.2670 -1.2675 -1.2717 -1.2804
 -1.2944 -1.3097 -1.3223 -1.3269 -1.3223 -1.2971 -1.2874 -1.3002 -1.3333 -1.3766
 -1.4223 -1.4685 -1.5151 -1.5619 -1.6087 -1.6559 -1.7043 -1.7550 -1.8104 -1.8673
 -1.2199 -1.2383 -1.2511 -1.2574 -1.2583 -1.2560 -1.2527 -1.2505 -1.2504 -1.2524
 -1.2565 -1.2636 -1.2747 -1.2858 -1.2928 -1.2935 -1.2888 -1.3019 -1.3351 -1.3810
 -1.4300 -1.4787 -1.5270 -1.5751 -1.6229 -1.6705 -1.7186 -1.7677 -1.8194 -1.8764
 -1.9355
 -1.1405 -1.1720 -1.1977 -1.2159 -1.2262 -1.2306 -1.2314 -1.2307 -1.2304 -1.2311
 -1.2328 -1.2356 -1.2408 -1.2481 -1.2563 -1.2727 -1.2827 -1.2982 -1.3312 -1.3789
 -1.4319 -1.4845 -1.5357 -1.5859 -1.6354 -1.6842 -1.7330 -1.7818 -1.8315 -1.8848
 -1.9437
 -1.0489 -1.0900 -1.1265 -1.1560 -1.1774 -1.1912 -1.1992 -1.2033 -1.2059 -1.2082
 -1.2108 -1.2138 -1.2176 -1.2225 -1.2284 -1.2464 -1.2668 -1.2894 -1.3232 -1.3715
 -1.4279 -1.4852 -1.5406 -1.5942 -1.6462 -1.6971 -1.7473 -1.7971 -1.8471 -1.8982
 -1.9528
 -0.9510 -0.9985 -1.0425 -1.0811 -1.1127 -1.1368 -1.1539 -1.1656 -1.1737 -1.1800
 -1.1854 -1.1909 -1.1963 -1.2018 -1.2076 -1.2245 -1.2476 -1.2760 -1.3117 -1.3595
 -1.4170 -1.4779 -1.5380 -1.5959 -1.6516 -1.7054 -1.7579 -1.8094 -1.8602 -1.9113
 -1.9635
 -0.8491 -0.9013 -0.9501 -0.9951 -1.0347 -1.0682 -1.0950 -1.1156 -1.1313 -1.1436
 -1.1538 -1.1631 -1.1717 -1.1798 -1.1876 -1.2070 -1.2304 -1.2613 -1.2993 -1.3464
 -1.4032 -1.4654 -1.5290 -1.5913 -1.6513 -1.7089 -1.7646 -1.8187 -1.8714 -1.9235
 -1.9757
 -0.7472 -0.8012 -0.8529 -0.9021 -0.9472 -0.9878 -1.0232 -1.0528 -1.0771 -1.0971
 -1.1137 -1.1283 -1.1458 -1.1562 -1.1684 -1.1939 -1.2152 -1.2453 -1.2860
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.3891 -1.3738 -1.3763 -1.3914 -1.4135 -1.4368 -1.4559 -1.4670 -1.4679 -1.4566
 -1.4324 -1.3982 -1.3596 -1.3235 -1.2915 -1.2311 -1.2012 -1.2035 -1.2345
 -1.3358 -1.3128 -1.3104 -1.3245 -1.3492 -1.3782 -1.4056 -1.4269 -1.4394 -1.4407
 -1.4288 -1.4044 -1.3724 -1.3403 -1.3116 -1.2580 -1.2315 -1.2351 -1.2628 -1.3018
 -1.3002 -1.2712 -1.2729 -1.2875 -1.3071 -1.3325 -1.3607 -1.3865 -1.4061 -1.4171
 -1.4169 -1.4040 -1.3799 -1.3521 -1.3263 -1.2787 -1.2558 -1.2590 -1.2851 -1.3235
 -1.3665
 -1.3181 -1.2766 -1.2537 -1.2499 -1.2660 -1.2983 -1.3305 -1.3559 -1.3759 -1.3902
 -1.3971 -1.3949 -1.3809 -1.3587 -1.3360 -1.2937 -1.2741 -1.2776 -1.3024 -1.3405
 -1.3836 -1.4284
 -1.3346 -1.2972 -1.2721 -1.2575 -1.2528 -1.2597 -1.2790 -1.3079 -1.3404 -1.3631
 -1.3748 -1.3780 -1.3734 -1.3593 -1.3406 -1.3033 -1.2868 -1.2912 -1.3154 -1.3534
 -1.3973 -1.4428 -1.4891 -1.5360
 -1.3334 -1.3051 -1.2848 -1.2703 -1.2606 -1.2566 -1.2586 -1.2665 -1.2815 -1.3053
 -1.3305 -1.3482 -1.3549 -1.3511 -1.3392 -1.3078 -1.2942 -1.2998 -1.3239 -1.3624
 -1.4078 -1.4548 -1.5021 -1.5498 -1.5976 -1.6454 -1.6949 -1.7475 -1.8035 -1.8600
 -1.3084 -1.2931 -1.2819 -1.2726 -1.2643 -1.2574 -1.2532 -1.2524 -1.2553 -1.2617
 -1.2734 -1.2910 -1.3095 -1.3219 -1.3250 -1.3073 -1.2968 -1.3036 -1.3279 -1.3670
 -1.4144 -1.4638 -1.5130 -1.5620 -1.6108 -1.6596 -1.7089 -1.7593 -1.8121 -1.8696
 -1.9287
 -1.2580 -1.2578 -1.2589 -1.2588 -1.2563 -1.2519 -1.2470 -1.2429 -1.2410 -1.2413
 -1.2437 -1.2489 -1.2592 -1.2729 -1.2854 -1.2982 -1.2947 -1.3030 -1.3274 -1.3668
 -1.4162 -1.4687 -1.5208 -1.5719 -1.6224 -1.6724 -1.7224 -1.7726 -1.8236 -1.8778
 -1.9371
 -1.1851 -1.1996 -1.2140 -1.2254 -1.2322 -1.2343 -1.2330 -1.2301 -1.2273 -1.2256
 -1.2253 -1.2264 -1.2296 -1.2359 -1.2450 -1.2696 -1.2857 -1.2983 -1.3233 -1.3625
 -1.4133 -1.4692 -1.5250 -1.5795 -1.6325 -1.6844 -1.7359 -1.7870 -1.8382 -1.8912
 -1.9461
 -1.0973 -1.1237 -1.1494 -1.1722 -1.1897 -1.2010 -1.2069 -1.2087 -1.2086 -1.2080
 -1.2078 -1.2087 -1.2104 -1.2135 -1.2184 -1.2390 -1.2644 -1.2880 -1.3152 -1.3539
 -1.4045 -1.4625 -1.5222 -1.5807 -1.6372 -1.6920 -1.7457 -1.7984 -1.8505 -1.9029
 -1.9563
 -1.0016 -1.0357 -1.0700 -1.1020 -1.1292 -1.1506 -1.1656 -1.1751 -1.1807 -1.1839
 -1.1863 -1.1890 -1.1920 -1.1955 -1.1997 -1.2158 -1.2412 -1.2713 -1.3039 -1.3431
 -1.3927 -1.4511 -1.5135 -1.5759 -1.6365 -1.6950 -1.7518 -1.8069 -1.8609 -1.9143
 -1.9676
 -0.9009 -0.9407 -0.9803 -1.0190 -1.0540 -1.0841 -1.1085 -1.1270 -1.1405 -1.1502
 -1.1574 -1.1636 -1.1711 -1.1761 -1.1889 -1.2000 -1.2161 -1.2482 -1.2894
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.6027 -1.5690 -1.5486 -1.5364 -1.5279 -1.5192 -1.5068 -1.4905 -1.4759 -1.4577
 -1.4319 -1.3998 -1.3652 -1.3332 -1.3049 -1.2503 -1.2166 -1.2070 -1.2251
 -1.5028 -1.4651 -1.4459 -1.4400 -1.4424 -1.4481 -1.4516 -1.4527 -1.4523 -1.4463
 -1.4307 -1.4056 -1.3758 -1.3467 -1.3207 -1.2717 -1.2426 -1.2357 -1.2532 -1.2879
 -1.4359 -1.3918 -1.3684 -1.3625 -1.3692 -1.3831 -1.3982 -1.4112 -1.4215 -1.4261
 -1.4214 -1.4055 -1.3814 -1.3551 -1.3312 -1.2869 -1.2621 -1.2577 -1.2746 -1.3081
 -1.3502
 -1.3739 -1.3267 -1.3089 -1.3061 -1.3122 -1.3274 -1.3478 -1.3679 -1.3855 -1.3984
 -1.4034 -1.3979 -1.3817 -1.3597 -1.3378 -1.2973 -1.2763 -1.2740 -1.2909 -1.3237
 -1.3656 -1.4109
 -1.3713 -1.3043 -1.2640 -1.2476 -1.2528 -1.2753 -1.3038 -1.3298 -1.3514 -1.3681
 -1.3789 -1.3820 -1.3753 -1.3597 -1.3407 -1.3038 -1.2860 -1.2858 -1.3031 -1.3355
 -1.3776 -1.4236 -1.4708 -1.5189
 -1.3811 -1.3185 -1.2740 -1.2457 -1.2324 -1.2329 -1.2463 -1.2715 -1.3049 -1.3341
 -1.3524 -1.3608 -1.3613 -1.3537 -1.3397 -1.3068 -1.2919 -1.2936 -1.3117 -1.3440
 -1.3865 -1.4337 -1.4821 -1.5310 -1.5804 -1.6305 -1.6817 -1.7359 -1.7932 -1.8499
 -1.3828 -1.3262 -1.2850 -1.2565 -1.2385 -1.2297 -1.2294 -1.2365 -1.2506 -1.2721
 -1.2990 -1.3229 -1.3367 -1.3392 -1.3329 -1.3067 -1.2944 -1.2979 -1.3167 -1.3493
 -1.3923 -1.4409 -1.4912 -1.5416 -1.5919 -1.6426 -1.6938 -1.7462 -1.8010 -1.8594
 -1.9183
 -1.3671 -1.3205 -1.2864 -1.2624 -1.2456 -1.2345 -1.2283 -1.2272 -1.2305 -1.2376
 -1.2484 -1.2642 -1.2836 -1.3007 -1.3105 -1.3030 -1.2936 -1.2989 -1.3183 -1.3510
 -1.3945 -1.4447 -1.4973 -1.5498 -1.6020 -1.6538 -1.7058 -1.7581 -1.8113 -1.8671
 -1.9269
 -1.3279 -1.2949 -1.2713 -1.2552 -1.2438 -1.2351 -1.2281 -1.2233 -1.2212 -1.2219
 -1.2249 -1.2301 -1.2384 -1.2504 -1.2643 -1.2880 -1.2893 -1.2967 -1.3170 -1.3497
 -1.3934 -1.4451 -1.5004 -1.5559 -1.6106 -1.6644 -1.7179 -1.7710 -1.8244 -1.8793
 -1.9357
 -1.2647 -1.2477 -1.2362 -1.2304 -1.2271 -1.2245 -1.2210 -1.2170 -1.2133 -1.2109
 -1.2103 -1.2114 -1.2142 -1.2190 -1.2263 -1.2536 -1.2769 -1.2908 -1.3121 -1.3445
 -1.3878 -1.4400 -1.4976 -1.5564 -1.6143 -1.6709 -1.7264 -1.7811 -1.8353 -1.8897
 -1.9450
 -1.1830 -1.1799 -1.1811 -1.1863 -1.1927 -1.1981 -1.2011 -1.2016 -1.2003 -1.1984
 -1.1969 -1.1966 -1.1976 -1.2000 -1.2037 -1.2222 -1.2508 -1.2785 -1.3040 -1.3366
 -1.3792 -1.4311 -1.4899 -1.5516 -1.6130 -1.6730 -1.7314 -1.7884 -1.8444 -1.8997
 -1.9550
 -1.0899 -1.0975 -1.1095 -1.1245 -1.1399 -1.1540 -1.1652 -1.1727 -1.1770 -1.1788
 -1.1795 -1.1802 -1.1815 -1.1838 -1.1965 -1.1938 -1.2110 -1.2598 -1.2927
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
 -1.7615 -1.7210 -1.6899 -1.6624 -1.6328 -1.5979 -1.5552 -1.5087 -1.4762 -1.4510
 -1.4245 -1.3946 -1.3636 -1.3340 -1.3077 -1.2566 -1.2239 -1.2104 -1.2207
 -1.6362 -1.5924 -1.5642 -1.5455 -1.5312 -1.5160 -1.4944 -1.4719 -1.4560 -1.4424
 -1.4244 -1.4004 -1.3728 -1.3457 -1.3214 -1.2753 -1.2470 -1.2379 -1.2489 -1.2798
 -1.5470 -1.4959 -1.4648 -1.4485 -1.4422 -1.4404 -1.4368 -1.4315 -1.4285 -1.4253
 -1.4168 -1.4003 -1.3774 -1.3528 -1.3301 -1.2879 -1.2637 -1.2569 -1.2696 -1.2996
 -1.3402
 -1.4712 -1.4236 -1.3901 -1.3717 -1.3668 -1.3715 -1.3797 -1.3869 -1.3942 -1.4002
 -1.4010 -1.3934 -1.3772 -1.3562 -1.3353 -1.2963 -1.2757 -1.2716 -1.2853 -1.3148
 -1.3550 -1.4001
 -1.4309 -1.3686 -1.3127 -1.2995 -1.3029 -1.3130 -1.3272 -1.3423 -1.3566 -1.3692
 -1.3777 -1.3790 -1.3712 -1.3557 -1.3374 -1.3014 -1.2838 -1.2822 -1.2970 -1.3264
 -1.3664 -1.4120 -1.4595 -1.5080
 -1.4199 -1.3421 -1.2883 -1.2549 -1.2403 -1.2436 -1.2634 -1.2920 -1.3184 -1.3380
 -1.3511 -1.3582 -1.3582 -1.3501 -1.3362 -1.3037 -1.2887 -1.2893 -1.3052 -1.3347
 -1.3748 -1.4212 -1.4698 -1.5191 -1.5692 -1.6200 -1.6725 -1.7281 -1.7863 -1.8433
 -1.4206 -1.3475 -1.2927 -1.2543 -1.2307 -1.2202 -1.2215 -1.2333 -1.2552 -1.2844
 -1.3122 -1.3309 -1.3386 -1.3379 -1.3303 -1.3035 -1.2907 -1.2933 -1.3102 -1.3401
 -1.3803 -1.4275 -1.4777 -1.5286 -1.5798 -1.6314 -1.6838 -1.7374 -1.7935 -1.8526
 -1.9114
 -1.4165 -1.3489 -1.2978 -1.2611 -1.2360 -1.2207 -1.2141 -1.2150 -1.2223 -1.2350
 -1.2528 -1.2749 -1.2963 -1.3106 -1.3152 -1.3004 -1.2900 -1.2945 -1.3122 -1.3423
 -1.3828 -1.4308 -1.4829 -1.5359 -1.5888 -1.6417 -1.6948 -1.7483 -1.8028 -1.8597
 -1.9201
 -1.3953 -1.3370 -1.2930 -1.2614 -1.2394 -1.2245 -1.2151 -1.2105 -1.2106 -1.2147
 -1.2216 -1.2312 -1.2438 -1.2594 -1.2746 -1.2910 -1.2864 -1.2928 -1.3115 -1.3418
 -1.3826 -1.4315 -1.4854 -1.5411 -1.5965 -1.6514 -1.7060 -1.7603 -1.8150 -1.8707
 -1.9285
 -1.3509 -1.3074 -1.2729 -1.2493 -1.2331 -1.2220 -1.2140 -1.2082 -1.2047 -1.2038
 -1.2054 -1.2089 -1.2141 -1.2212 -1.2309 -1.2607 -1.2782 -1.2879 -1.3076 -1.3379
 -1.3783 -1.4275 -1.4829 -1.5412 -1.5996 -1.6570 -1.7136 -1.7694 -1.8249 -1.8805
 -1.9370
 -1.2831 -1.2551 -1.2341 -1.2197 -1.2117 -1.2070 -1.2035 -1.2004 -1.1973 -1.1948
 -1.1936 -1.1941 -1.1962 -1.1995 -1.2043 -1.2257 -1.2547 -1.2786 -1.3008 -1.3313
 -1.3713 -1.4202 -1.4762 -1.5366 -1.5980 -1.6585 -1.7179 -1.7759 -1.8330 -1.8896
 -1.9461
 -1.1980 -1.1840 -1.1755 -1.1717 -1.1726 -1.1758 -1.1791 -1.1812 -1.1819 -1.1814
 -1.1805 -1.1803 -1.1812 -1.1833 -1.1948 -1.1860 -1.2159 -1.2649 -1.2911
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.9509 -1.9082 -1.8699 -1.8287 -1.7765 -1.7095 -1.6255 -1.5342 -1.4740 -1.4384
 -1.4116 -1.3848 -1.3575 -1.3311 -1.3071 -1.2598 -1.2294 -1.2142 -1.2183
 -1.7977 -1.7520 -1.7178 -1.6878 -1.6557 -1.6146 -1.5587 -1.4997 -1.4583 -1.4328
 -1.4122 -1.3902 -1.3657 -1.3414 -1.3190 -1.2761 -1.2494 -1.2379 -1.2451 -1.2713
 -1.6829 -1.6291 -1.5926 -1.5675 -1.5474 -1.5259 -1.4960 -1.4615 -1.4359 -1.4198
 -1.4062 -1.3898 -1.3694 -1.3472 -1.3262 -1.2865 -1.2634 -1.2554 -1.2646 -1.2907
 -1.3291
 -1.5990 -1.5376 -1.4950 -1.4683 -1.4527 -1.4432 -1.4326 -1.4177 -1.4059 -1.3990
 -1.3932 -1.3837 -1.3685 -1.3496 -1.3302 -1.2933 -1.2733 -1.2682 -1.2792 -1.3054
 -1.3434 -1.3878
 -1.5038 -1.4464 -1.4120 -1.3888 -1.3744 -1.3691 -1.3696 -1.3693 -1.3692 -1.3712
 -1.3730 -1.3710 -1.3626 -1.3484 -1.3316 -1.2972 -1.2800 -1.2775 -1.2900 -1.3166
 -1.3543 -1.3988 -1.4463 -1.4953
 -1.4692 -1.3888 -1.3330 -1.3005 -1.2892 -1.2942 -1.3068 -1.3198 -1.3300 -1.3391
 -1.3470 -1.3518 -1.3507 -1.3427 -1.3299 -1.2988 -1.2840 -1.2837 -1.2976 -1.3247
 -1.3623 -1.4071 -1.4556 -1.5054 -1.5562 -1.6081 -1.6619 -1.7186 -1.7778 -1.8354
 -1.4650 -1.3802 -1.3158 -1.2703 -1.2424 -1.2302 -1.2327 -1.2486 -1.2734 -1.2985
 -1.3171 -1.3283 -1.3329 -1.3315 -1.3242 -1.2984 -1.2855 -1.2874 -1.3024 -1.3299
 -1.3677 -1.4129 -1.4624 -1.5137 -1.5656 -1.6182 -1.6716 -1.7267 -1.7843 -1.8444
 -1.9035
 -1.4639 -1.3806 -1.3160 -1.2681 -1.2351 -1.2151 -1.2067 -1.2084 -1.2189 -1.2370
 -1.2607 -1.2851 -1.3034 -1.3123 -1.3126 -1.2955 -1.2847 -1.2884 -1.3045 -1.3323
 -1.3703 -1.4160 -1.4668 -1.5199 -1.5735 -1.6273 -1.6817 -1.7365 -1.7925 -1.8508
 -1.9120
 -1.4553 -1.3763 -1.3152 -1.2695 -1.2370 -1.2151 -1.2023 -1.1974 -1.1993 -1.2067
 -1.2180 -1.2326 -1.2500 -1.2680 -1.2821 -1.2886 -1.2813 -1.2868 -1.3042 -1.3325
 -1.3708 -1.4170 -1.4691 -1.5243 -1.5802 -1.6360 -1.6917 -1.7474 -1.8035 -1.8606
 -1.9198
 -1.4304 -1.3621 -1.3063 -1.2653 -1.2360 -1.2160 -1.2029 -1.1951 -1.1920 -1.1933
 -1.1978 -1.2046 -1.2130 -1.2233 -1.2358 -1.2658 -1.2751 -1.2825 -1.3010 -1.3295
 -1.3676 -1.4141 -1.4671 -1.5241 -1.5825 -1.6406 -1.6982 -1.7553 -1.8122 -1.8693
 -1.9273
 -1.3818 -1.3274 -1.2833 -1.2486 -1.2250 -1.2093 -1.1989 -1.1919 -1.1875 -1.1855
 -1.1858 -1.1884 -1.1925 -1.1977 -1.2042 -1.2291 -1.2568 -1.2750 -1.2951 -1.3240
 -1.3619 -1.4083 -1.4616 -1.5200 -1.5807 -1.6415 -1.7016 -1.7608 -1.8192 -1.8772
 -1.9352
 -1.3108 -1.2715 -1.2398 -1.2161 -1.1994 -1.1898 -1.1842 -1.1808 -1.1784 -1.1765
 -1.1755 -1.1758 -1.1775 -1.1806 -1.1873 -1.1785 -1.2264 -1.2643 -1.2865
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F090W
 -2.1614 -2.1238 -2.0848 -2.0345 -1.9606 -1.8577 -1.7229 -1.5730 -1.4754 -1.4259
 -1.3975 -1.3742 -1.3512 -1.3285 -1.3069 -1.2634 -1.2352 -1.2199 -1.2194
 -1.9821 -1.9407 -1.9058 -1.8682 -1.8192 -1.7497 -1.6519 -1.5432 -1.4653 -1.4228
 -1.3985 -1.3788 -1.3584 -1.3375 -1.3175 -1.2779 -1.2530 -1.2410 -1.2443 -1.2649
 -1.8394 -1.7888 -1.7521 -1.7215 -1.6889 -1.6458 -1.5838 -1.5091 -1.4494 -1.4140
 -1.3937 -1.3777 -1.3606 -1.3420 -1.3234 -1.2867 -1.2649 -1.2563 -1.2624 -1.2842
 -1.3192
 -1.7336 -1.6711 -1.6269 -1.5960 -1.5717 -1.5468 -1.5130 -1.4670 -1.4256 -1.3987
 -1.3832 -1.3716 -1.3586 -1.3429 -1.3262 -1.2921 -1.2731 -1.2674 -1.2758 -1.2986
 -1.3334 -1.3761
 -1.6388 -1.5788 -1.5305 -1.4953 -1.4714 -1.4549 -1.4394 -1.4170 -1.3932 -1.3764
 -1.3670 -1.3604 -1.3521 -1.3404 -1.3263 -1.2950 -1.2785 -1.2753 -1.2856 -1.3094
 -1.3442 -1.3869 -1.4338 -1.4824
 -1.5432 -1.4695 -1.4232 -1.3979 -1.3832 -1.3731 -1.3672 -1.3615 -1.3532 -1.3469
 -1.3445 -1.3437 -1.3409 -1.3340 -1.3234 -1.2958 -1.2815 -1.2807 -1.2926 -1.3172
 -1.3522 -1.3949 -1.4423 -1.4921 -1.5430 -1.5954 -1.6500 -1.7079 -1.7678 -1.8259
 -1.5181 -1.4285 -1.3610 -1.3148 -1.2876 -1.2773 -1.2812 -1.2933 -1.3045 -1.3117
 -1.3170 -1.3217 -1.3244 -1.3231 -1.3171 -1.2946 -1.2824 -1.2838 -1.2971 -1.3223
 -1.3576 -1.4005 -1.4486 -1.4995 -1.5516 -1.6046 -1.6587 -1.7148 -1.7736 -1.8345
 -1.8940
 -1.5121 -1.4191 -1.3459 -1.2907 -1.2522 -1.2286 -1.2180 -1.2194 -1.2315 -1.2512
 -1.2729 -1.2910 -1.3021 -1.3067 -1.3062 -1.2913 -1.2810 -1.2844 -1.2992 -1.3249
 -1.3606 -1.4039 -1.4527 -1.5049 -1.5585 -1.6127 -1.6677 -1.7234 -1.7806 -1.8402
 -1.9022
 -1.5071 -1.4152 -1.3417 -1.2852 -1.2437 -1.2153 -1.1984 -1.1916 -1.1934 -1.2025
 -1.2173 -1.2363 -1.2567 -1.2741 -1.2850 -1.2847 -1.2774 -1.2825 -1.2990 -1.3254
 -1.3615 -1.4055 -1.4552 -1.5088 -1.5643 -1.6202 -1.6766 -1.7333 -1.7905 -1.8488
 -1.9094
 -1.4976 -1.4094 -1.3378 -1.2827 -1.2419 -1.2131 -1.1941 -1.1833 -1.1798 -1.1823
 -1.1892 -1.1994 -1.2117 -1.2259 -1.2411 -1.2686 -1.2715 -1.2781 -1.2959 -1.3230
 -1.3592 -1.4035 -1.4539 -1.5087 -1.5660 -1.6239 -1.6821 -1.7400 -1.7980 -1.8563
 -1.9157
 -1.4698 -1.3916 -1.3265 -1.2746 -1.2366 -1.2100 -1.1920 -1.1806 -1.1744 -1.1728
 -1.1750 -1.1800 -1.1869 -1.1948 -1.2039 -1.2331 -1.2581 -1.2711 -1.2903 -1.3181
 -1.3544 -1.3987 -1.4495 -1.5053 -1.5641 -1.6242 -1.6845 -1.7444 -1.8038 -1.8630
 -1.9224
 -1.4183 -1.3539 -1.2992 -1.2554 -1.2218 -1.1990 -1.1840 -1.1746 -1.1689 -1.1660
 -1.1655 -1.1672 -1.1708 -1.1756 -1.1734 -1.1782 -1.2372 -1.2615 -1.2822
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F090W
 -2.3700 -2.3453 -2.3133 -2.2604 -2.1704 -2.0205 -1.8205 -1.6080 -1.4710 -1.4033
 -1.3711 -1.3504 -1.3315 -1.3123 -1.2939 -1.2550 -1.2302 -1.2175 -1.2155
 -2.1736 -2.1436 -2.1142 -2.0737 -2.0094 -1.9082 -1.7590 -1.5902 -1.4681 -1.4038
 -1.3732 -1.3547 -1.3381 -1.3210 -1.3038 -1.2682 -1.2460 -1.2355 -1.2373 -1.2538
 -2.0068 -1.9661 -1.9346 -1.9025 -1.8589 -1.7924 -1.6918 -1.5661 -1.4620 -1.4007
 -1.3705 -1.3537 -1.3397 -1.3247 -1.3091 -1.2760 -1.2561 -1.2483 -1.2529 -1.2717
 -1.3038
