 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -6.5720 -6.7179 -6.8567 -6.9892 -7.1158 -7.2372 -7.3542 -7.4671 -7.5762 -7.6823
 -7.7859
 -4.8218 -4.8675 -4.9110 -4.9551 -5.0028 -5.0548 -5.1109 -5.1702 -5.2319 -5.2947
 -5.3580 -5.4213 -5.4836 -5.5455 -5.6092 -5.7786 -5.9488 -6.1112 -6.2660 -6.4194
 -6.5732 -6.7212 -6.8614 -6.9947 -7.1218 -7.2436 -7.3606 -7.4732 -7.5819 -7.6871
 -7.7894
 -4.8882 -4.9344 -4.9755 -5.0137 -5.0528 -5.0956 -5.1431 -5.1951 -5.2509 -5.3094
 -5.3696 -5.4303 -5.4912 -5.5517 -5.6128 -5.7746 -5.9414 -6.1043 -6.2602 -6.4133
 -6.5674 -6.7178 -6.8603 -6.9950 -7.1230 -7.2454 -7.3627 -7.4753 -7.5839 -7.6887
 -7.7922
 -4.9546 -5.0036 -5.0469 -5.0838 -5.1177 -5.1523 -5.1910 -5.2342 -5.2822 -5.3341
 -5.3892 -5.4462 -5.5046 -5.5634 -5.6226 -5.7765 -5.9371 -6.0978 -6.2539 -6.4063
 -6.5593 -6.7107 -6.8559 -6.9930 -7.1227 -7.2461 -7.3642 -7.4773 -7.5861 -7.6910
 -7.7923
 -5.0170 -5.0718 -5.1187 -5.1586 -5.1927 -5.2231 -5.2544 -5.2893 -5.3287 -5.3724
 -5.4203 -5.4716 -5.5272 -5.5826 -5.6386 -5.7843 -5.9359 -6.0917 -6.2471
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7144 -4.7781 -4.8357 -4.8890 -4.9401 -4.9930 -5.0513 -5.1168 -5.1862 -5.2570
 -5.3291 -5.4024 -5.4756 -5.5480 -5.6188 -5.7846 -5.9293 -6.0647 -6.1945
 -4.7211 -4.7975 -4.8663 -4.9289 -4.9870 -5.0431 -5.1008 -5.1631 -5.2279 -5.2936
 -5.3606 -5.4303 -5.5020 -5.5742 -5.6451 -5.8117 -5.9580 -6.0926 -6.2233 -6.3652
 -4.6815 -4.7680 -4.8547 -4.9353 -5.0074 -5.0724 -5.1327 -5.1928 -5.2542 -5.3157
 -5.3779 -5.4424 -5.5110 -5.5822 -5.6532 -5.8207 -5.9734 -6.1119 -6.2439 -6.3854
 -6.5330
 -4.6525 -4.7326 -4.8149 -4.8985 -4.9824 -5.0647 -5.1398 -5.2071 -5.2698 -5.3304
 -5.3900 -5.4499 -5.5133 -5.5818 -5.6524 -5.8217 -5.9804 -6.1241 -6.2591 -6.3999
 -6.5461 -6.6898
 -4.6397 -4.7153 -4.7932 -4.8729 -4.9525 -5.0315 -5.1099 -5.1875 -5.2628 -5.3318
 -5.3951 -5.4554 -5.5151 -5.5790 -5.6478 -5.8186 -5.9818 -6.1312 -6.2700 -6.4104
 -6.5555 -6.6988 -6.8367 -6.9693
 -4.6391 -4.7106 -4.7845 -4.8602 -4.9369 -5.0133 -5.0883 -5.1613 -5.2342 -5.3087
 -5.3823 -5.4509 -5.5147 -5.5770 -5.6425 -5.8131 -5.9796 -6.1341 -6.2771 -6.4181
 -6.5622 -6.7054 -6.8432 -6.9754 -7.1025 -7.2253 -7.3443 -7.4595 -7.5713 -7.6801
 -4.6502 -4.7167 -4.7860 -4.8576 -4.9305 -5.0040 -5.0772 -5.1491 -5.2193 -5.2887
 -5.3594 -5.4316 -5.5018 -5.5698 -5.6372 -5.8066 -5.9750 -6.1335 -6.2808 -6.4231
 -6.5669 -6.7100 -6.8481 -6.9803 -7.1070 -7.2291 -7.3470 -7.4612 -7.5719 -7.6793
 -7.7846
 -4.6751 -4.7350 -4.7984 -4.8646 -4.9329 -5.0025 -5.0730 -5.1433 -5.2127 -5.2810
 -5.3485 -5.4167 -5.4853 -5.5541 -5.6243 -5.7993 -5.9688 -6.1302 -6.2811 -6.4254
 -6.5694 -6.7128 -6.8514 -6.9839 -7.1108 -7.2326 -7.3500 -7.4634 -7.5730 -7.6794
 -7.7830
 -4.7155 -4.7680 -4.8243 -4.8837 -4.9461 -5.0107 -5.0770 -5.1445 -5.2124 -5.2798
 -5.3466 -5.4127 -5.4786 -5.5446 -5.6125 -5.7894 -5.9632 -6.1269 -6.2806 -6.4270
 -6.5719 -6.7162 -6.8557 -6.9891 -7.1164 -7.2385 -7.3559 -7.4690 -7.5782 -7.6839
 -7.7864
 -4.7670 -4.8147 -4.8640 -4.9158 -4.9705 -5.0284 -5.0890 -5.1519 -5.2165 -5.2819
 -5.3474 -5.4125 -5.4771 -5.5412 -5.6061 -5.7773 -5.9519 -6.1189 -6.2750 -6.4230
 -6.5685 -6.7137 -6.8546 -6.9891 -7.1173 -7.2399 -7.3576 -7.4707 -7.5797 -7.6851
 -7.7889
 -4.8249 -4.8719 -4.9170 -4.9621 -5.0094 -5.0595 -5.1128 -5.1694 -5.2288 -5.2904
 -5.3534 -5.4168 -5.4802 -5.5432 -5.6065 -5.7703 -5.9410 -6.1087 -6.2674 -6.4170
 -6.5626 -6.7081 -6.8507 -6.9871 -7.1167 -7.2403 -7.3587 -7.4723 -7.5815 -7.6868
 -7.7886
 -4.8851 -4.9342 -4.9788 -5.0202 -5.0617 -5.1048 -5.1505 -5.1996 -5.2523 -5.3081
 -5.3666 -5.4270 -5.4906 -5.5521 -5.6137 -5.7684 -5.9305 -6.0963 -6.2578
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.6932 -4.7531 -4.8079 -4.8592 -4.9101 -4.9653 -5.0292 -5.1031 -5.1812 -5.2606
 -5.3400 -5.4190 -5.4960 -5.5707 -5.6430 -5.8120 -5.9596 -6.0888 -6.2133
 -4.7208 -4.7870 -4.8473 -4.9028 -4.9559 -5.0107 -5.0722 -5.1428 -5.2171 -5.2927
 -5.3692 -5.4461 -5.5226 -5.5975 -5.6702 -5.8398 -5.9879 -6.1221 -6.2465 -6.3735
 -4.7222 -4.7983 -4.8666 -4.9282 -4.9850 -5.0401 -5.0991 -5.1658 -5.2363 -5.3083
 -5.3812 -5.4550 -5.5297 -5.6041 -5.6769 -5.8471 -6.0005 -6.1396 -6.2670 -6.3950
 -6.5313
 -4.6807 -4.7676 -4.8526 -4.9304 -4.9990 -5.0602 -5.1187 -5.1819 -5.2490 -5.3175
 -5.3867 -5.4569 -5.5285 -5.6014 -5.6740 -5.8453 -6.0038 -6.1485 -6.2806 -6.4102
 -6.5452 -6.6846
 -4.6487 -4.7301 -4.8113 -4.8922 -4.9728 -5.0516 -5.1238 -5.1906 -5.2569 -5.3237
 -5.3905 -5.4574 -5.5252 -5.5952 -5.6667 -5.8393 -6.0018 -6.1520 -6.2892 -6.4210
 -6.5553 -6.6935 -6.8305 -6.9631
 -4.6347 -4.7093 -4.7858 -4.8640 -4.9418 -5.0190 -5.0956 -5.1719 -5.2475 -5.3203
 -5.3896 -5.4567 -5.5227 -5.5894 -5.6584 -5.8315 -5.9968 -6.1518 -6.2941 -6.4284
 -6.5627 -6.6999 -6.8364 -6.9686 -7.0960 -7.2193 -7.3390 -7.4551 -7.5675 -7.6762
 -4.6324 -4.7032 -4.7756 -4.8502 -4.9264 -5.0029 -5.0780 -5.1513 -5.2238 -5.2973
 -5.3722 -5.4460 -5.5166 -5.5842 -5.6513 -5.8229 -5.9902 -6.1489 -6.2957 -6.4331
 -6.5679 -6.7045 -6.8407 -6.9728 -7.0999 -7.2224 -7.3410 -7.4561 -7.5676 -7.6754
 -7.7803
 -4.6381 -4.7056 -4.7745 -4.8456 -4.9187 -4.9931 -5.0674 -5.1405 -5.2119 -5.2822
 -5.3525 -5.4244 -5.4978 -5.5707 -5.6421 -5.8143 -5.9827 -6.1441 -6.2947 -6.4353
 -6.5712 -6.7075 -6.8435 -6.9758 -7.1030 -7.2253 -7.3433 -7.4575 -7.5681 -7.6751
 -7.7788
 -4.6534 -4.7166 -4.7816 -4.8492 -4.9190 -4.9905 -5.0628 -5.1348 -5.2061 -5.2761
 -5.3448 -5.4133 -5.4825 -5.5534 -5.6258 -5.8060 -5.9766 -6.1400 -6.2937 -6.4373
 -6.5748 -6.7114 -6.8476 -6.9804 -7.1080 -7.2305 -7.3485 -7.4623 -7.5724 -7.6789
 -7.7820
 -4.6795 -4.7373 -4.7968 -4.8598 -4.9255 -4.9931 -5.0622 -5.1320 -5.2020 -5.2715
 -5.3399 -5.4075 -5.4746 -5.5420 -5.6109 -5.7896 -5.9663 -6.1323 -6.2881 -6.4343
 -6.5735 -6.7104 -6.8467 -6.9801 -7.1084 -7.2314 -7.3497 -7.4634 -7.5732 -7.6794
 -7.7820
 -4.7176 -4.7699 -4.8235 -4.8807 -4.9408 -5.0038 -5.0687 -5.1351 -5.2025 -5.2702
 -5.3379 -5.4050 -5.4714 -5.5374 -5.6037 -5.7751 -5.9516 -6.1224 -6.2811 -6.4294
 -6.5700 -6.7074 -6.8441 -6.9783 -7.1076 -7.2315 -7.3503 -7.4644 -7.5743 -7.6805
 -7.7829
 -4.7653 -4.8133 -4.8621 -4.9135 -4.9679 -5.0249 -5.0844 -5.1459 -5.2094 -5.2741
 -5.3397 -5.4055 -5.4712 -5.5366 -5.6042 -5.7625 -5.9325 -6.1103 -6.2727
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F480M
 -4.6801 -4.7389 -4.7933 -4.8453 -4.8983 -4.9562 -5.0225 -5.0983 -5.1792 -5.2615
 -5.3437 -5.4250 -5.5041 -5.5803 -5.6537 -5.8242 -5.9742 -6.1037 -6.2249
 -4.7119 -4.7762 -4.8353 -4.8902 -4.9440 -4.9997 -5.0624 -5.1351 -5.2125 -5.2920
 -5.3721 -5.4521 -5.5308 -5.6073 -5.6812 -5.8529 -6.0026 -6.1358 -6.2607 -6.3827
 -4.7247 -4.7950 -4.8590 -4.9177 -4.9726 -5.0268 -5.0860 -5.1547 -5.2283 -5.3045
 -5.3818 -5.4596 -5.5371 -5.6134 -5.6874 -5.8599 -6.0140 -6.1539 -6.2805 -6.4044
 -6.5338
 -4.7039 -4.7886 -4.8644 -4.9317 -4.9917 -5.0474 -5.1036 -5.1679 -5.2376 -5.3101
 -5.3842 -5.4591 -5.5345 -5.6097 -5.6837 -5.8572 -6.0158 -6.1611 -6.2927 -6.4193
 -6.5485 -6.6828
 -4.6726 -4.7517 -4.8278 -4.9107 -4.9883 -5.0567 -5.1168 -5.1786 -5.2450 -5.3141
 -5.3847 -5.4564 -5.5289 -5.6021 -5.6753 -5.8502 -6.0122 -6.1627 -6.2999 -6.4295
 -6.5589 -6.6920 -6.8270 -6.9593
 -4.6448 -4.7140 -4.7927 -4.8723 -4.9513 -5.0285 -5.1033 -5.1755 -5.2462 -5.3156
 -5.3848 -5.4542 -5.5237 -5.5942 -5.6657 -5.8411 -6.0059 -6.1609 -6.3033 -6.4362
 -6.5664 -6.6988 -6.8328 -6.9645 -7.0920 -7.2156 -7.3355 -7.4520 -7.5650 -7.6739
 -4.6296 -4.7021 -4.7760 -4.8516 -4.9284 -5.0046 -5.0789 -5.1517 -5.2253 -5.3007
 -5.3758 -5.4485 -5.5188 -5.5877 -5.6569 -5.8313 -5.9981 -6.1566 -6.3036 -6.4401
 -6.5716 -6.7036 -6.8369 -6.9683 -7.0954 -7.2182 -7.3372 -7.4526 -7.5647 -7.6730
 -7.7778
 -4.6312 -4.7007 -4.7707 -4.8427 -4.9165 -4.9914 -5.0658 -5.1387 -5.2102 -5.2815
 -5.3542 -5.4289 -5.5041 -5.5777 -5.6486 -5.8215 -5.9897 -6.1508 -6.3015 -6.4415
 -6.5747 -6.7068 -6.8397 -6.9710 -7.0981 -7.2206 -7.3390 -7.4536 -7.5647 -7.6723
 -7.7763
 -4.6394 -4.7060 -4.7733 -4.8421 -4.9130 -4.9857 -5.0590 -5.1319 -5.2036 -5.2741
 -5.3439 -5.4141 -5.4859 -5.5595 -5.6338 -5.8136 -5.9829 -6.1460 -6.2997 -6.4429
 -6.5783 -6.7110 -6.8438 -6.9753 -7.1028 -7.2255 -7.3438 -7.4580 -7.5685 -7.6757
 -7.7792
 -4.6540 -4.7175 -4.7809 -4.8465 -4.9143 -4.9841 -5.0554 -5.1268 -5.1981 -5.2685
 -5.3378 -5.4063 -5.4749 -5.5444 -5.6155 -5.7977 -5.9733 -6.1379 -6.2937 -6.4396
 -6.5772 -6.7106 -6.8433 -6.9750 -7.1029 -7.2261 -7.3446 -7.4587 -7.5689 -7.6756
 -7.7787
 -4.6788 -4.7374 -4.7969 -4.8580 -4.9221 -4.9885 -5.0568 -5.1259 -5.1956 -5.2651
 -5.3341 -5.4023 -5.4698 -5.5372 -5.6051 -5.7804 -5.9586 -6.1289 -6.2866 -6.4347
 -6.5743 -6.7087 -6.8415 -6.9734 -7.1020 -7.2259 -7.3449 -7.4593 -7.5696 -7.6761
 -7.7791
 -4.7153 -4.7686 -4.8228 -4.8791 -4.9384 -5.0004 -5.0647 -5.1305 -5.1975 -5.2651
 -5.3329 -5.4004 -5.4674 -5.5340 -5.6026 -5.7617 -5.9388 -6.1190 -6.2784
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.6667 -4.7244 -4.7787 -4.8320 -4.8878 -4.9491 -5.0181 -5.0956 -5.1783 -5.2624
 -5.3466 -5.4297 -5.5105 -5.5883 -5.6629 -5.8354 -5.9877 -6.1179 -6.2383
 -4.7017 -4.7644 -4.8227 -4.8780 -4.9332 -4.9912 -5.0556 -5.1300 -5.2097 -5.2918
 -5.3746 -5.4569 -5.5375 -5.6156 -5.6908 -5.8651 -6.0168 -6.1524 -6.2754 -6.3935
 -4.7199 -4.7872 -4.8492 -4.9066 -4.9614 -5.0162 -5.0762 -5.1464 -5.2225 -5.3018
 -5.3825 -5.4634 -5.5433 -5.6213 -5.6967 -5.8721 -6.0274 -6.1681 -6.2947 -6.4154
 -6.5394
 -4.7192 -4.7946 -4.8629 -4.9248 -4.9816 -5.0355 -5.0911 -5.1564 -5.2283 -5.3041
 -5.3820 -5.4608 -5.5394 -5.6168 -5.6923 -5.8687 -6.0279 -6.1736 -6.3053 -6.4298
 -6.5544 -6.6830
 -4.6774 -4.7654 -4.8497 -4.9257 -4.9922 -5.0508 -5.1052 -5.1654 -5.2329 -5.3047
 -5.3792 -5.4552 -5.5317 -5.6080 -5.6830 -5.8607 -6.0230 -6.1736 -6.3108 -6.4391
 -6.5649 -6.6927 -6.8238 -6.9551
 -4.6426 -4.7231 -4.8050 -4.8868 -4.9666 -5.0421 -5.1096 -5.1719 -5.2374 -5.3061
 -5.3772 -5.4501 -5.5238 -5.5980 -5.6720 -5.8504 -6.0153 -6.1701 -6.3126 -6.4448
 -6.5721 -6.6998 -6.8297 -6.9600 -7.0873 -7.2110 -7.3313 -7.4484 -7.5619 -7.6712
 -4.6287 -4.7033 -4.7794 -4.8567 -4.9342 -5.0101 -5.0831 -5.1546 -5.2276 -5.3012
 -5.3739 -5.4458 -5.5175 -5.5893 -5.6614 -5.8394 -6.0064 -6.1645 -6.3115 -6.4476
 -6.5769 -6.7047 -6.8340 -6.9636 -7.0904 -7.2133 -7.3326 -7.4485 -7.5611 -7.6700
 -7.7751
 -4.6269 -4.6978 -4.7693 -4.8424 -4.9170 -4.9919 -5.0654 -5.1369 -5.2081 -5.2809
 -5.3561 -5.4325 -5.5079 -5.5811 -5.6524 -5.8283 -5.9970 -6.1576 -6.3082 -6.4479
 -6.5795 -6.7081 -6.8369 -6.9660 -7.0926 -7.2152 -7.3340 -7.4490 -7.5606 -7.6688
 -7.7734
 -4.6321 -4.7004 -4.7690 -4.8387 -4.9102 -4.9832 -5.0565 -5.1289 -5.2003 -5.2710
 -5.3421 -5.4149 -5.4896 -5.5655 -5.6407 -5.8197 -5.9894 -6.1519 -6.3054 -6.4485
 -6.5826 -6.7123 -6.8412 -6.9702 -7.0970 -7.2197 -7.3382 -7.4529 -7.5639 -7.6716
 -7.7758
 -4.6396 -4.7068 -4.7727 -4.8397 -4.9083 -4.9789 -5.0507 -5.1227 -5.1943 -5.2650
 -5.3349 -5.4047 -5.4753 -5.5473 -5.6207 -5.8056 -5.9795 -6.1432 -6.2987 -6.4446
 -6.5813 -6.7122 -6.8413 -6.9701 -7.0970 -7.2199 -7.3386 -7.4531 -7.5637 -7.6708
 -7.7747
 -4.6534 -4.7175 -4.7815 -4.8453 -4.9113 -4.9794 -5.0490 -5.1196 -5.1905 -5.2610
 -5.3307 -5.3997 -5.4684 -5.5374 -5.6072 -5.7866 -5.9660 -6.1342 -6.2913 -6.4393
 -6.5784 -6.7108 -6.8402 -6.9690 -7.0961 -7.2195 -7.3386 -7.4532 -7.5639 -7.6708
 -7.7744
 -4.6767 -4.7363 -4.7963 -4.8574 -4.9199 -4.9849 -5.0520 -5.1204 -5.1895 -5.2589
 -5.3280 -5.3967 -5.4648 -5.5325 -5.6002 -5.7627 -5.9489 -6.1249 -6.2832
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F480M
 -4.6542 -4.7112 -4.7659 -4.8212 -4.8803 -4.9451 -5.0167 -5.0956 -5.1795 -5.2645
 -5.3497 -5.4341 -5.5163 -5.5956 -5.6716 -5.8466 -6.0009 -6.1325 -6.2532
 -4.6916 -4.7532 -4.8112 -4.8673 -4.9246 -4.9855 -5.0525 -5.1286 -5.2100 -5.2936
 -5.3780 -5.4619 -5.5440 -5.6237 -5.7003 -5.8776 -6.0320 -6.1682 -6.2917 -6.4070
 -4.7130 -4.7783 -4.8390 -4.8961 -4.9517 -5.0085 -5.0703 -5.1420 -5.2202 -5.3017
 -5.3846 -5.4676 -5.5493 -5.6290 -5.7059 -5.8846 -6.0420 -6.1834 -6.3104 -6.4287
 -6.5485
 -4.7216 -4.7918 -4.8564 -4.9160 -4.9718 -5.0260 -5.0825 -5.1487 -5.2226 -5.3010
 -5.3818 -5.4634 -5.5444 -5.6238 -5.7008 -5.8807 -6.0414 -6.1876 -6.3195 -6.4421
 -6.5635 -6.6869
 -4.7021 -4.7853 -4.8600 -4.9268 -4.9868 -5.0418 -5.0949 -5.1548 -5.2237 -5.2981
 -5.3759 -5.4554 -5.5350 -5.6137 -5.6906 -5.8717 -6.0353 -6.1858 -6.3232 -6.4504
 -6.5737 -6.6971 -6.8230 -6.9505
 -4.6540 -4.7391 -4.8247 -4.9075 -4.9834 -5.0498 -5.1070 -5.1630 -5.2268 -5.2966
 -5.3706 -5.4471 -5.5246 -5.6020 -5.6784 -5.8603 -6.0264 -6.1807 -6.3233 -6.4549
 -6.5804 -6.7043 -6.8294 -6.9566 -7.0828 -7.2064 -7.3269 -7.4443 -7.5582 -7.6679
 -4.6304 -4.7078 -4.7867 -4.8666 -4.9455 -5.0220 -5.0941 -5.1607 -5.2274 -5.2963
 -5.3674 -5.4408 -5.5155 -5.5908 -5.6660 -5.8479 -6.0162 -6.1737 -6.3207 -6.4565
 -6.5845 -6.7092 -6.8341 -6.9602 -7.0858 -7.2085 -7.3279 -7.4440 -7.5570 -7.6665
 -7.7719
 -4.6239 -4.6964 -4.7699 -4.8449 -4.9206 -4.9957 -5.0682 -5.1381 -5.2086 -5.2821
 -5.3576 -5.4332 -5.5078 -5.5815 -5.6550 -5.8355 -6.0057 -6.1656 -6.3160 -6.4558
 -6.5865 -6.7125 -6.8373 -6.9629 -7.0879 -7.2101 -7.3288 -7.4441 -7.5560 -7.6647
 -7.7700
 -4.6267 -4.6966 -4.7664 -4.8373 -4.9097 -4.9830 -5.0558 -5.1269 -5.1970 -5.2678
 -5.3408 -5.4162 -5.4933 -5.5703 -5.6456 -5.8256 -5.9968 -6.1588 -6.3121 -6.4552
 -6.5889 -6.7165 -6.8419 -6.9673 -7.0920 -7.2141 -7.3326 -7.4474 -7.5587 -7.6668
 -7.7717
 -4.6322 -4.7007 -4.7682 -4.8361 -4.9053 -4.9762 -5.0480 -5.1196 -5.1905 -5.2608
 -5.3313 -5.4028 -5.4758 -5.5505 -5.6262 -5.8128 -5.9859 -6.1493 -6.3045 -6.4504
 -6.5869 -6.7164 -6.8424 -6.9675 -7.0920 -7.2141 -7.3326 -7.4471 -7.5580 -7.6656
 -7.7699
 -4.6393 -4.7069 -4.7732 -4.8389 -4.9058 -4.9743 -5.0443 -5.1152 -5.1862 -5.2567
 -5.3267 -5.3966 -5.4668 -5.5377 -5.6098 -5.7936 -5.9736 -6.1397 -6.2964 -6.4445
 -6.5835 -6.7150 -6.8418 -6.9670 -7.0914 -7.2136 -7.3322 -7.4468 -7.5577 -7.6650
 -7.7690
 -4.6517 -4.7167 -4.7811 -4.8453 -4.9098 -4.9762 -5.0443 -5.1136 -5.1837 -5.2539
 -5.3238 -5.3932 -5.4622 -5.5311 -5.5964 -5.7680 -5.9599 -6.1300 -6.2878
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.6413 -4.6976 -4.7532 -4.8107 -4.8721 -4.9393 -5.0134 -5.0943 -5.1793 -5.2646
 -5.3503 -5.4355 -5.5190 -5.5995 -5.6770 -5.8547 -6.0109 -6.1444 -6.2654
 -4.6811 -4.7415 -4.7993 -4.8566 -4.9157 -4.9790 -5.0486 -5.1267 -5.2096 -5.2940
 -5.3791 -5.4640 -5.5473 -5.6283 -5.7063 -5.8867 -6.0441 -6.1809 -6.3052 -6.4196
 -4.7049 -4.7683 -4.8280 -4.8849 -4.9414 -5.0001 -5.0642 -5.1378 -5.2179 -5.3009
 -5.3850 -5.4693 -5.5523 -5.6333 -5.7116 -5.8937 -6.0539 -6.1958 -6.3234 -6.4408
 -6.5572
