 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
  1.0841  1.0516  1.0195  0.9881  0.9580  0.8871  0.8169  0.7410  0.6596  0.5767
  0.4952  0.4165  0.3407  0.2675  0.1965  0.1275  0.0596 -0.0072 -0.0749 -0.1456
 -0.2206
  1.1535  1.1799  1.1968  1.2052  1.2068  1.2009  1.1888  1.1713  1.1488  1.1221
  1.0919  1.0596  1.0266  0.9940  0.9626  0.8887  0.8177  0.7434  0.6634  0.5799
  0.4960  0.4139  0.3348  0.2589  0.1860  0.1156  0.0471 -0.0200 -0.0865 -0.1541
 -0.2231
  1.0461  1.0860  1.1181  1.1432  1.1598  1.1682  1.1683  1.1605  1.1455  1.1246
  1.0980  1.0675  1.0349  1.0021  0.9701  0.8938  0.8204  0.7470  0.6689  0.5868
  0.5024  0.4180  0.3356  0.2563  0.1804  0.1076  0.0374 -0.0306 -0.0971 -0.1629
 -0.2294
  0.9066  0.9713  1.0228  1.0623  1.0943  1.1178  1.1321  1.1370  1.1328  1.1192
  1.0982  1.0719  1.0423  1.0109  0.9790  0.8997  0.8235  0.7505  0.6741  0.5936
  0.5103  0.4256  0.3411  0.2587  0.1793  0.1033  0.0304 -0.0397 -0.1075 -0.1737
 -0.2391
  0.7350  0.8359  0.9109  0.9625  1.0103  1.0497  1.0790  1.0980  1.1068  1.1056
  1.0951  1.0760  1.0491  1.0204  0.9893  0.9066  0.8270  0.7539  0.6790
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F115W
  1.3657  1.3617  1.3449  1.3137  1.2554  1.1569  1.1689  1.1693  1.1606  1.1564
  1.1782  1.1970  1.1630  1.1006  1.0549  1.0126
  1.3286  1.3160  1.2969  1.2692  1.2243  1.1539  1.1369  1.1201  1.1032  1.0903
  1.0888  1.0876  1.0676  1.0368  1.0122  0.9744  0.9120  0.8388  0.7609
  1.3061  1.2856  1.2634  1.2373  1.2019  1.1524  1.1184  1.0901  1.0665  1.0466
  1.0295  1.0146  1.0013  0.9890  0.9772  0.9419  0.8814  0.8092  0.7327  0.6545
  0.5760
  1.2982  1.2705  1.2444  1.2180  1.1882  1.1524  1.1134  1.0791  1.0504  1.0252
  1.0002  0.9781  0.9641  0.9571  0.9499  0.9151  0.8563  0.7848  0.7092  0.6326
  0.5562  0.4800  0.4044
  1.3049  1.2707  1.2399  1.2113  1.1832  1.1539  1.1219  1.0873  1.0550  1.0262
  1.0009  0.9780  0.9560  0.9412  0.9303  0.8940  0.8367  0.7656  0.6903  0.6145
  0.5392  0.4646  0.3907  0.3169  0.2424
  1.3262  1.2862  1.2499  1.2172  1.1869  1.1575  1.1278  1.0972  1.0659  1.0353
  1.0077  0.9837  0.9596  0.9377  0.9205  0.8792  0.8229  0.7519  0.6758  0.5997
  0.5247  0.4507  0.3777  0.3055  0.2336  0.1614
  1.3537  1.3110  1.2707  1.2339  1.2002  1.1685  1.1380  1.1079  1.0778  1.0480
  1.0197  0.9934  0.9692  0.9436  0.9220  0.8715  0.8145  0.7440  0.6665  0.5888
  0.5128  0.4384  0.3654  0.2937  0.2230  0.1528  0.0823  0.0094 -0.0670 -0.1437
  1.3768  1.3371  1.2968  1.2576  1.2211  1.1868  1.1542  1.1228  1.0921  1.0618
  1.0325  1.0048  0.9790  0.9529  0.9286  0.8717  0.8115  0.7414  0.6630  0.5828
  0.5044  0.4285  0.3545  0.2824  0.2118  0.1425  0.0735  0.0044 -0.0673 -0.1430
 -0.2196
  1.3634  1.3472  1.3200  1.2828  1.2458  1.2099  1.1756  1.1425  1.1101  1.0785
  1.0478  1.0182  0.9901  0.9632  0.9368  0.8758  0.8127  0.7429  0.6651  0.5824
  0.5029  0.4221  0.3461  0.2725  0.2010  0.1315  0.0631 -0.0060 -0.0762 -0.1471
 -0.2187
  1.3919  1.3570  1.3269  1.3012  1.2680  1.2334  1.1988  1.1646  1.1309  1.0977
  1.0654  1.0339  1.0035  0.9743  0.9458  0.8809  0.8159  0.7456  0.6682  0.5855
  0.5017  0.4195  0.3402  0.2640  0.1906  0.1197  0.0507 -0.0168 -0.0837 -0.1512
 -0.2211
  1.3547  1.3461  1.3299  1.3070  1.2815  1.2523  1.2203  1.1872  1.1534  1.1194
  1.0857  1.0524  1.0199  0.9884  0.9578  0.8876  0.8206  0.7502  0.6739  0.5923
  0.5079  0.4234  0.3408  0.2613  0.1850  0.1118  0.0412 -0.0273 -0.0942 -0.1604
 -0.2272
  1.3112  1.3146  1.3111  1.3014  1.2843  1.2609  1.2332  1.2049  1.1734  1.1404
  1.1065  1.0721  1.0380  1.0045  0.9718  0.8953  0.8257  0.7549  0.6794  0.5992
  0.5158  0.4308  0.3461  0.2634  0.1837  0.1074  0.0341 -0.0363 -0.1045 -0.1711
 -0.2369
  1.2614  1.2625  1.2704  1.2845  1.2765  1.2592  1.2407  1.2168  1.1891  1.1565
  1.1247  1.0910  1.0564  1.0215  0.9878  0.9040  0.8312  0.7597  0.6847
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.5090  1.4386  1.3240  1.2487  1.2297  1.2031  1.1201  1.0253  0.9747  0.9759
  0.9929  1.0165  1.0313  1.0333  1.0321  1.0083
  1.4249  1.3808  1.3116  1.2560  1.2197  1.1787  1.1165  1.0520  1.0076  0.9876
  0.9801  0.9823  0.9873  0.9892  0.9881  0.9652  0.9115  0.8404  0.7668
  1.3631  1.3347  1.2952  1.2542  1.2104  1.1634  1.1153  1.0696  1.0295  0.9970
  0.9736  0.9601  0.9556  0.9549  0.9526  0.9292  0.8791  0.8109  0.7366  0.6592
  0.5793
  1.3236  1.3003  1.2748  1.2433  1.2018  1.1572  1.1165  1.0781  1.0404  1.0041
  0.9734  0.9499  0.9362  0.9304  0.9256  0.9003  0.8524  0.7865  0.7123  0.6362
  0.5599  0.4836  0.4072
  1.3064  1.2776  1.2504  1.2233  1.1939  1.1601  1.1201  1.0775  1.0403  1.0089
  0.9795  0.9517  0.9291  0.9157  0.9071  0.8785  0.8314  0.7672  0.6939  0.6186
  0.5433  0.4686  0.3944  0.3207  0.2463
  1.3112  1.2751  1.2426  1.2129  1.1845  1.1554  1.1241  1.0903  1.0538  1.0176
  0.9867  0.9596  0.9330  0.9115  0.8973  0.8637  0.8163  0.7532  0.6800  0.6044
  0.5293  0.4551  0.3819  0.3093  0.2370  0.1644
  1.3332  1.2901  1.2512  1.2166  1.1854  1.1560  1.1268  1.0968  1.0658  1.0343
  1.0030  0.9738  0.9466  0.9200  0.8984  0.8557  0.8068  0.7445  0.6710  0.5941
  0.5179  0.4433  0.3701  0.2979  0.2268  0.1561  0.0851  0.0118 -0.0648 -0.1415
  1.3654  1.3178  1.2734  1.2334  1.1978  1.1655  1.1352  1.1057  1.0761  1.0465
  1.0176  0.9896  0.9630  0.9355  0.9101  0.8560  0.8029  0.7406  0.6672  0.5884
  0.5100  0.4338  0.3595  0.2870  0.2160  0.1462  0.0767  0.0071 -0.0650 -0.1409
 -0.2175
  1.3985  1.3513  1.3046  1.2606  1.2206  1.1843  1.1512  1.1200  1.0898  1.0601
  1.0310  1.0030  0.9762  0.9501  0.9236  0.8640  0.8047  0.7410  0.6678  0.5879
  0.5068  0.4277  0.3514  0.2775  0.2056  0.1356  0.0667 -0.0016 -0.0703 -0.1412
 -0.2167
  1.4228  1.3815  1.3374  1.2929  1.2505  1.2110  1.1745  1.1405  1.1082  1.0769
  1.0465  1.0171  0.9890  0.9621  0.9352  0.8730  0.8102  0.7439  0.6709  0.5906
  0.5074  0.4251  0.3457  0.2692  0.1954  0.1241  0.0546 -0.0135 -0.0809 -0.1488
 -0.2190
  1.4308  1.4004  1.3643  1.3244  1.2832  1.2429  1.2041  1.1675  1.1325  1.0990
  1.0665  1.0351  1.0048  0.9757  0.9476  0.8820  0.8176  0.7496  0.6765  0.5971
  0.5134  0.4289  0.3462  0.2665  0.1899  0.1164  0.0453 -0.0237 -0.0911 -0.1578
 -0.2249
  1.4211  1.4029  1.3773  1.3464  1.3114  1.2738  1.2355  1.1979  1.1611  1.1254
  1.0907  1.0568  1.0240  0.9924  0.9619  0.8911  0.8246  0.7558  0.6824  0.6040
  0.5211  0.4361  0.3514  0.2685  0.1886  0.1120  0.0383 -0.0326 -0.1012 -0.1682
 -0.2344
  1.3936  1.3890  1.3729  1.3531  1.3273  1.2966  1.2626  1.2267  1.1903  1.1537
  1.1176  1.0817  1.0465  1.0123  0.9781  0.9003  0.8312  0.7625  0.6886
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.3986  1.3417  1.2823  1.2269  1.1730  1.1220  1.0768  1.0392  1.0124  0.9971
  0.9929  0.9958  1.0015  1.0066  1.0046  0.9911
  1.4334  1.3814  1.3237  1.2633  1.2026  1.1443  1.0912  1.0453  1.0085  0.9821
  0.9667  0.9611  0.9623  0.9649  0.9639  0.9483  0.9069  0.8426  0.7670
  1.4336  1.3918  1.3410  1.2841  1.2246  1.1654  1.1091  1.0583  1.0146  0.9796
  0.9545  0.9399  0.9346  0.9335  0.9316  0.9132  0.8729  0.8124  0.7397  0.6628
  0.5846
  1.3992  1.3729  1.3342  1.2893  1.2391  1.1852  1.1305  1.0782  1.0307  0.9896
  0.9563  0.9322  0.9184  0.9124  0.9077  0.8858  0.8455  0.7876  0.7172  0.6420
  0.5658  0.4894  0.4123
  1.3580  1.3389  1.3102  1.2733  1.2307  1.1848  1.1378  1.0913  1.0467  1.0049
  0.9678  0.9366  0.9135  0.9003  0.8922  0.8661  0.8247  0.7682  0.6995  0.6252
  0.5500  0.4750  0.4004  0.3262  0.2511
  1.3368  1.3087  1.2812  1.2498  1.2146  1.1766  1.1368  1.0960  1.0548  1.0148
  0.9795  0.9474  0.9192  0.8975  0.8842  0.8532  0.8102  0.7539  0.6861  0.6120
  0.5368  0.4622  0.3885  0.3153  0.2423  0.1690
  1.3371  1.3020  1.2689  1.2379  1.2078  1.1770  1.1444  1.1095  1.0723  1.0327
  0.9946  0.9611  0.9307  0.9042  0.8840  0.8464  0.8012  0.7446  0.6770  0.6024
  0.5262  0.4511  0.3773  0.3046  0.2328  0.1613  0.0896  0.0156 -0.0613 -0.1378
  1.3549  1.3126  1.2732  1.2369  1.2039  1.1730  1.1427  1.1118  1.0800  1.0476
  1.0150  0.9822  0.9506  0.9205  0.8940  0.8451  0.7971  0.7398  0.6722  0.5968
  0.5190  0.4422  0.3674  0.2943  0.2226  0.1520  0.0817  0.0114 -0.0613 -0.1374
 -0.2139
  1.3850  1.3369  1.2916  1.2499  1.2121  1.1781  1.1468  1.1168  1.0870  1.0571
  1.0276  0.9987  0.9702  0.9412  0.9123  0.8518  0.7975  0.7389  0.6713  0.5956
  0.5158  0.4366  0.3597  0.2852  0.2128  0.1420  0.0723  0.0032 -0.0662 -0.1376
 -0.2132
  1.4210  1.3708  1.3212  1.2746  1.2320  1.1935  1.1589  1.1272  1.0970  1.0676
  1.0387  1.0105  0.9832  0.9565  0.9290  0.8648  0.8030  0.7407  0.6727  0.5970
  0.5160  0.4341  0.3543  0.2773  0.2030  0.1311  0.0608 -0.0081 -0.0763 -0.1448
 -0.2156
  1.4541  1.4070  1.3575  1.3087  1.2625  1.2199  1.1812  1.1461  1.1136  1.0828
  1.0531  1.0240  0.9960  0.9689  0.9422  0.8774  0.8132  0.7469  0.6775  0.6022
  0.5212  0.4376  0.3550  0.2749  0.1979  0.1237  0.0519 -0.0178 -0.0860 -0.1534
 -0.2214
  1.4765  1.4377  1.3928  1.3459  1.2993  1.2544  1.2123  1.1735  1.1377  1.1041
  1.0722  1.0413  1.0114  0.9826  0.9547  0.8881  0.8230  0.7549  0.6837  0.6086
  0.5283  0.4445  0.3600  0.2769  0.1967  0.1196  0.0453 -0.0263 -0.0956 -0.1634
 -0.2303
  1.4865  1.4563  1.4203  1.3796  1.3362  1.2922  1.2491  1.2078  1.1689  1.1321
  1.0973  1.0638  1.0313  0.9999  0.9665  0.8969  0.8324  0.7647  0.6913
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.4202  1.3652  1.3057  1.2454  1.1854  1.1297  1.0803  1.0389  1.0075  0.9877
  0.9792  0.9790  0.9822  0.9856  0.9877  0.9765
  1.4556  1.3980  1.3360  1.2722  1.2085  1.1476  1.0917  1.0429  1.0031  0.9739
  0.9562  0.9489  0.9482  0.9492  0.9487  0.9341  0.8996  0.8451  0.7742
  1.4774  1.4232  1.3630  1.2992  1.2344  1.1707  1.1107  1.0565  1.0100  0.9728
  0.9464  0.9311  0.9248  0.9224  0.9194  0.9011  0.8656  0.8131  0.7460  0.6710
  0.5931
  1.4856  1.4408  1.3867  1.3264  1.2630  1.1991  1.1373  1.0797  1.0282  0.9844
  0.9498  0.9256  0.9120  0.9052  0.8998  0.8775  0.8402  0.7884  0.7238  0.6510
  0.5751  0.4987  0.4217
  1.4522  1.4237  1.3913  1.3419  1.2860  1.2257  1.1651  1.1069  1.0528  1.0046
  0.9636  0.9312  0.9088  0.8960  0.8875  0.8613  0.8219  0.7699  0.7066  0.6351
  0.5603  0.4849  0.4097  0.3346  0.2584
  1.4051  1.3865  1.3614  1.3290  1.2884  1.2389  1.1823  1.1267  1.0744  1.0263
  0.9832  0.9458  0.9155  0.8946  0.8814  0.8509  0.8094  0.7566  0.6936  0.6228
  0.5482  0.4731  0.3987  0.3246  0.2507  0.1762
  1.3794  1.3547  1.3296  1.3028  1.2720  1.2358  1.1928  1.1429  1.0909  1.0418
  0.9989  0.9616  0.9290  0.9016  0.8818  0.8454  0.8017  0.7477  0.6844  0.6137
  0.5387  0.4631  0.3885  0.3149  0.2421  0.1695  0.0965  0.0215 -0.0559 -0.1322
  1.3750  1.3438  1.3129  1.2827  1.2524  1.2204  1.1854  1.1473  1.1068  1.0640
  1.0204  0.9797  0.9444  0.9142  0.8891  0.8442  0.7979  0.7426  0.6788  0.6078
  0.5321  0.4552  0.3796  0.3055  0.2329  0.1611  0.0897  0.0179 -0.0555 -0.1318
 -0.2080
  1.3858  1.3489  1.3123  1.2770  1.2432  1.2106  1.1781  1.1447  1.1100  1.0745
  1.0389  1.0034  0.9679  0.9345  0.9046  0.8474  0.7977  0.7410  0.6766  0.6052
  0.5309  0.4503  0.3728  0.2974  0.2240  0.1521  0.0812  0.0112 -0.0593 -0.1319
 -0.2076
  1.4089  1.3654  1.3241  1.2837  1.2455  1.2097  1.1761  1.1439  1.1121  1.0800
  1.0481  1.0168  0.9863  0.9558  0.9255  0.8586  0.8006  0.7417  0.6765  0.6049
  0.5279  0.4478  0.3680  0.2903  0.2150  0.1420  0.0706  0.0005 -0.0689 -0.1386
 -0.2099
  1.4398  1.3924  1.3475  1.3024  1.2597  1.2200  1.1834  1.1497  1.1179  1.0872
  1.0571  1.0274  0.9985  0.9704  0.9425  0.8748  0.8102  0.7463  0.6799  0.6083
  0.5315  0.4506  0.3686  0.2882  0.2104  0.1353  0.0625 -0.0083 -0.0777 -0.1463
 -0.2152
  1.4731  1.4257  1.3781  1.3307  1.2847  1.2412  1.2008  1.1640  1.1301  1.0985
  1.0683  1.0389  1.0102  0.9822  0.9549  0.8885  0.8228  0.7550  0.6857  0.6137
  0.5372  0.4563  0.3732  0.2902  0.2095  0.1317  0.0565 -0.0161 -0.0866 -0.1555
 -0.2234
  1.5045  1.4606  1.4142  1.3661  1.3183  1.2722  1.2286  1.1882  1.1510  1.1167
  1.0846  1.0540  1.0243  0.9954  0.9627  0.8997  0.8384  0.7678  0.6939
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.4078  1.3523  1.2963  1.2411  1.1872  1.1370  1.0929  1.0554  1.0298  1.0022
  0.9885  0.9820  0.9790  0.9777  0.9767  0.9639
  1.4494  1.3914  1.3310  1.2702  1.2105  1.1538  1.1022  1.0569  1.0183  0.9879
  0.9672  0.9555  0.9498  0.9466  0.9434  0.9263  0.8945  0.8463  0.7831
  1.4853  1.4278  1.3661  1.3026  1.2393  1.1781  1.1208  1.0691  1.0236  0.9861
  0.9582  0.9402  0.9302  0.9242  0.9188  0.8978  0.8632  0.8152  0.7542  0.6829
  0.6061
  1.5155  1.4615  1.4016  1.3383  1.2737  1.2099  1.1487  1.0920  1.0408  0.9968
  0.9615  0.9361  0.9202  0.9105  0.9029  0.8784  0.8414  0.7924  0.7324  0.6634
  0.5888  0.5124  0.4347
  1.5331  1.4874  1.4328  1.3725  1.3090  1.2447  1.1816  1.1216  1.0661  1.0166
  0.9747  0.9418  0.9186  0.9039  0.8934  0.8654  0.8262  0.7759  0.7159  0.6481
  0.5750  0.4995  0.4235  0.3475  0.2702
  1.5064  1.4845  1.4469  1.3975  1.3398  1.2778  1.2151  1.1540  1.0960  1.0428
  0.9956  0.9560  0.9253  0.9038  0.8892  0.8571  0.8158  0.7642  0.7038  0.6364
  0.5639  0.4890  0.4138  0.3387  0.2637  0.1877
  1.4509  1.4375  1.4189  1.3909  1.3510  1.2998  1.2412  1.1809  1.1234  1.0696
  1.0204  0.9765  0.9395  0.9107  0.8903  0.8527  0.8093  0.7564  0.6952  0.6276
  0.5553  0.4804  0.4052  0.3304  0.2562  0.1821  0.1073  0.0308 -0.0477 -0.1242
  1.4214  1.4014  1.3807  1.3577  1.3298  1.2949  1.2525  1.2020  1.1457  1.0903
  1.0401  0.9960  0.9574  0.9243  0.8974  0.8517  0.8060  0.7517  0.6898  0.6217
  0.5492  0.4738  0.3979  0.3226  0.2485  0.1752  0.1021  0.0285 -0.0465 -0.1237
 -0.1995
  1.4141  1.3879  1.3611  1.3341  1.3063  1.2759  1.2414  1.2021  1.1581  1.1108
  1.0626  1.0164  0.9750  0.9396  0.9096  0.8541  0.8055  0.7498  0.6871  0.6187
  0.5457  0.4696  0.3924  0.3160  0.2411  0.1676  0.0950  0.0230 -0.0496 -0.1231
 -0.1996
  1.4188  1.3890  1.3572  1.3251  1.2932  1.2614  1.2288  1.1940  1.1565  1.1166
  1.0760  1.0358  0.9970  0.9604  0.9273  0.8609  0.8074  0.7499  0.6862  0.6172
  0.5437  0.4669  0.3883  0.3100  0.2334  0.1588  0.0857  0.0139 -0.0572 -0.1286
 -0.2013
  1.4322  1.3985  1.3638  1.3279  1.2922  1.2570  1.2227  1.1888  1.1545  1.1192
  1.0831  1.0472  1.0125  0.9793  0.9477  0.8759  0.8134  0.7533  0.6886  0.6192
  0.5455  0.4682  0.3885  0.3084  0.2297  0.1533  0.0789  0.0064 -0.0646 -0.1350
 -0.2053
  1.4523  1.4148  1.3768  1.3385  1.3001  1.2619  1.2249  1.1894  1.1553  1.1219
  1.0888  1.0558  1.0233  0.9921  0.9622  0.8923  0.8258  0.7598  0.6933  0.6233
  0.5495  0.4720  0.3917  0.3100  0.2291  0.1503  0.0738 -0.0002 -0.0723 -0.1429
 -0.2124
  1.4787  1.4385  1.3974  1.3564  1.3157  1.2753  1.2359  1.1981  1.1624  1.1285
  1.0961  1.0646  1.0337  1.0034  0.9708  0.9101  0.8446  0.7694  0.7003
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
  1.3792  1.3270  1.2753  1.2247  1.1765  1.1326  1.0943  1.0624  1.0395  1.0131
  0.9983  0.9897  0.9847  0.9817  0.9791  0.9647
  1.4258  1.3696  1.3119  1.2545  1.1990  1.1472  1.1008  1.0605  1.0254  0.9969
  0.9763  0.9635  0.9562  0.9515  0.9471  0.9286  0.8957  0.8489  0.7883
  1.4670  1.4100  1.3496  1.2883  1.2279  1.1703  1.1173  1.0699  1.0280  0.9929
  0.9661  0.9480  0.9370  0.9298  0.9235  0.9014  0.8665  0.8192  0.7600  0.6902
  0.6146
  1.5028  1.4482  1.3884  1.3261  1.2632  1.2019  1.1438  1.0906  1.0426  1.0011
  0.9677  0.9432  0.9271  0.9166  0.9083  0.8831  0.8461  0.7977  0.7388  0.6710
  0.5969  0.5203  0.4419
  1.5284  1.4798  1.4238  1.3632  1.3004  1.2374  1.1762  1.1187  1.0658  1.0187
  0.9788  0.9474  0.9251  0.9101  0.8992  0.8709  0.8319  0.7822  0.7230  0.6562
  0.5836  0.5081  0.4320  0.3552  0.2767
  1.5202  1.4906  1.4475  1.3943  1.3349  1.2728  1.2108  1.1509  1.0945  1.0430
  0.9976  0.9597  0.9305  0.9098  0.8951  0.8630  0.8222  0.7713  0.7115  0.6448
  0.5730  0.4983  0.4227  0.3471  0.2711  0.1943
  1.4647  1.4532  1.4328  1.4000  1.3546  1.3002  1.2408  1.1812  1.1241  1.0705
  1.0217  0.9787  0.9430  0.9157  0.8959  0.8588  0.8160  0.7638  0.7034  0.6365
  0.5649  0.4904  0.4149  0.3396  0.2647  0.1899  0.1142  0.0365 -0.0426 -0.1195
  1.4259  1.4097  1.3919  1.3701  1.3415  1.3048  1.2592  1.2051  1.1474  1.0928
  1.0436  0.9995  0.9607  0.9278  0.9021  0.8576  0.8128  0.7593  0.6982  0.6309
  0.5592  0.4844  0.4084  0.3327  0.2579  0.1837  0.1096  0.0352 -0.0409 -0.1187
 -0.1948
  1.4113  1.3888  1.3655  1.3417  1.3159  1.2863  1.2516  1.2112  1.1650  1.1149
  1.0648  1.0181  0.9774  0.9427  0.9135  0.8596  0.8121  0.7573  0.6956  0.6279
  0.5558  0.4805  0.4037  0.3269  0.2513  0.1769  0.1035  0.0304 -0.0429 -0.1176
 -0.1943
  1.4109  1.3840  1.3557  1.3270  1.2982  1.2687  1.2372  1.2027  1.1645  1.1232
  1.0806  1.0386  0.9983  0.9613  0.9287  0.8653  0.8137  0.7573  0.6945  0.6264
  0.5537  0.4778  0.3998  0.3215  0.2443  0.1689  0.0950  0.0222 -0.0499 -0.1223
 -0.1959
  1.4178  1.3882  1.3571  1.3248  1.2922  1.2599  1.2277  1.1951  1.1610  1.1251
  1.0880  1.0508  1.0150  0.9810  0.9489  0.8782  0.8188  0.7604  0.6967  0.6281
  0.5553  0.4789  0.4000  0.3201  0.2411  0.1640  0.0889  0.0155 -0.0565 -0.1279
 -0.1991
  1.4305  1.3979  1.3642  1.3301  1.2949  1.2598  1.2254  1.1919  1.1589  1.1259
  1.0925  1.0589  1.0258  0.9941  0.9641  0.8946  0.8296  0.7662  0.7010  0.6318
  0.5588  0.4822  0.4028  0.3217  0.2408  0.1615  0.0844  0.0095 -0.0634 -0.1349
 -0.2055
  1.4498  1.4140  1.3776  1.3410  1.3043  1.2674  1.2310  1.1957  1.1619  1.1293
  1.0976  1.0662  1.0353  1.0050  0.9743  0.9145  0.8461  0.7747  0.7074
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F115W
  1.3399  1.2920  1.2459  1.2021  1.1616  1.1261  1.0961  1.0751  1.0521  1.0309
  1.0111  1.0006  0.9940  0.9893  0.9848  0.9683
  1.3922  1.3387  1.2849  1.2324  1.1830  1.1381  1.0990  1.0656  1.0351  1.0087
  0.9884  0.9744  0.9656  0.9594  0.9537  0.9334  0.8995  0.8528  0.7941
  1.4393  1.3836  1.3256  1.2676  1.2117  1.1595  1.1126  1.0714  1.0343  1.0023
  0.9768  0.9584  0.9463  0.9379  0.9307  0.9072  0.8716  0.8245  0.7666  0.6985
  0.6240
  1.4812  1.4267  1.3680  1.3077  1.2478  1.1903  1.1369  1.0888  1.0455  1.0076
  0.9763  0.9526  0.9361  0.9248  0.9158  0.8897  0.8524  0.8041  0.7462  0.6797
  0.6063  0.5294  0.4508
  1.5137  1.4638  1.4076  1.3477  1.2865  1.2260  1.1681  1.1144  1.0655  1.0219
  0.9848  0.9552  0.9334  0.9182  0.9067  0.8779  0.8390  0.7896  0.7312  0.6653
  0.5934  0.5180  0.4412  0.3637  0.2849
  1.5205  1.4854  1.4383  1.3831  1.3236  1.2627  1.2026  1.1453  1.0919  1.0433
  1.0008  0.9652  0.9375  0.9173  0.9024  0.8702  0.8297  0.7794  0.7203  0.6544
  0.5834  0.5088  0.4330  0.3568  0.2801  0.2025
  1.4748  1.4626  1.4374  1.3987  1.3500  1.2944  1.2354  1.1772  1.1215  1.0695
  1.0226  0.9817  0.9480  0.9220  0.9028  0.8658  0.8237  0.7723  0.7126  0.6465
  0.5757  0.5016  0.4260  0.3502  0.2745  0.1987  0.1220  0.0434 -0.0364 -0.1138
  1.4281  1.4154  1.3995  1.3775  1.3472  1.3074  1.2585  1.2029  1.1466  1.0940
  1.0458  1.0022  0.9641  0.9325  0.9079  0.8643  0.8204  0.7678  0.7077  0.6412
  0.5703  0.4961  0.4203  0.3442  0.2687  0.1936  0.1185  0.0430 -0.0342 -0.1127
 -0.1891
  1.4064  1.3874  1.3675  1.3462  1.3219  1.2925  1.2574  1.2159  1.1677  1.1160
  1.0657  1.0202  0.9808  0.9469  0.9182  0.8659  0.8196  0.7658  0.7050  0.6383
  0.5670  0.4926  0.4161  0.3392  0.2630  0.1878  0.1133  0.0393 -0.0351 -0.1109
 -0.1884
  1.4007  1.3770  1.3521  1.3266  1.3006  1.2731  1.2427  1.2085  1.1699  1.1276
  1.0837  1.0404  0.9995  0.9630  0.9315  0.8707  0.8208  0.7656  0.7038  0.6366
  0.5649  0.4898  0.4126  0.3344  0.2569  0.1808  0.1059  0.0320 -0.0412 -0.1147
 -0.1893
  1.4022  1.3765  1.3487  1.3196  1.2901  1.2606  1.2306  1.1993  1.1657  1.1295
  1.0917  1.0538  1.0172  0.9827  0.9504  0.8815  0.8252  0.7684  0.7057  0.6381
  0.5662  0.4907  0.4127  0.3334  0.2543  0.1767  0.1006  0.0263 -0.0468 -0.1192
 -0.1916
  1.4081  1.3804  1.3508  1.3201  1.2883  1.2562  1.2245  1.1930  1.1614  1.1289
