 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F775W
 -1.4420 -1.3178 -1.2163 -1.1422 -1.0916 -1.0593 -1.0406 -1.0318 -1.0296 -1.0291
 -1.0215 -1.0104 -0.9966 -0.9761 -0.9447 -0.8670 -0.8143 -0.7880 -0.7851 -0.7976
 -0.8177 -0.8422 -0.8704 -0.9023 -0.9380 -0.9777
 -1.4324 -1.3154 -1.2172 -1.1374 -1.0748 -1.0283 -0.9961 -0.9762 -0.9668 -0.9673
 -0.9714 -0.9710 -0.9661 -0.9556 -0.9360 -0.8696 -0.8208 -0.7958 -0.7935 -0.8075
 -0.8292 -0.8543 -0.8822 -0.9128 -0.9462 -0.9827 -1.0228 -1.0684 -1.1198 -1.1726
 -1.4013 -1.2973 -1.2077 -1.1330 -1.0715 -1.0221 -0.9840 -0.9563 -0.9373 -0.9249
 -0.9180 -0.9162 -0.9161 -0.9157 -0.9102 -0.8658 -0.8218 -0.7984 -0.7966 -0.8124
 -0.8368 -0.8643 -0.8933 -0.9239 -0.9562 -0.9907 -1.0279 -1.0681 -1.1138 -1.1659
 -1.2204
 -1.3464 -1.2576 -1.1800 -1.1141 -1.0587 -1.0123 -0.9739 -0.9430 -0.9193 -0.9018
 -0.8883 -0.8780 -0.8707 -0.8674 -0.8667 -0.8483 -0.8166 -0.7957 -0.7943 -0.8111
 -0.8389 -0.8701 -0.9019 -0.9341 -0.9669 -1.0007 -1.0362 -1.0738 -1.1144 -1.1600
 -1.2130
 -1.2686 -1.1946 -1.1304 -1.0753 -1.0288 -0.9894 -0.9554 -0.9263 -0.9019 -0.8821
 -0.8663 -0.8532 -0.8420 -0.8328 -0.8278 -0.8164 -0.8013 -0.7876 -0.7874 -0.8046
 -0.8349 -0.8705 -0.9066 -0.9420 -0.9769 -1.0118 -1.0472 -1.0835 -1.1216 -1.1624
 -1.2084
 -1.1778 -1.1178 -1.0655 -1.0203 -0.9826 -0.9512 -0.9242 -0.9002 -0.8789 -0.8603
 -0.8445 -0.8311 -0.8196 -0.8092 -0.8009 -0.7871 -0.7781 -0.7735 -0.7766 -0.7935
 -0.8244 -0.8632 -0.9040 -0.9440 -0.9826 -1.0201 -1.0570 -1.0938 -1.1310 -1.1695
 -1.2100
 -1.0840 -1.0316 -0.9887 -0.9522 -0.9221 -0.8979 -0.8780 -0.8609 -0.8453 -0.8307
 -0.8175 -0.8059 -0.7958 -0.7868 -0.7788 -0.7639 -0.7556 -0.7556 -0.7631 -0.7806
 -0.8107 -0.8504 -0.8946 -0.9394 -0.9828 -1.0243 -1.0643 -1.1032 -1.1413 -1.1795
 -1.2185
 -0.9891 -0.9440 -0.9066 -0.8762 -0.8519 -0.8332 -0.8192 -0.8083 -0.7990 -0.7904
 -0.7820 -0.7741 -0.7671 -0.7608 -0.7615 -0.7468 -0.7338 -0.7339 -0.7469
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F775W
 -2.2507 -2.1602 -2.0776 -1.9951 -1.9172 -1.8233 -1.7043 -1.5601 -1.4302 -1.3219
 -1.2263 -1.1412 -1.0652 -0.9969 -0.9357 -0.8133
 -2.0375 -1.9392 -1.8557 -1.7803 -1.7107 -1.6364 -1.5466 -1.4413 -1.3473 -1.2663
 -1.1921 -1.1215 -1.0545 -0.9930 -0.9377 -0.8272 -0.7522 -0.7117 -0.7028
 -1.8716 -1.7657 -1.6794 -1.6070 -1.5433 -1.4833 -1.4170 -1.3420 -1.2749 -1.2154
 -1.1592 -1.1027 -1.0457 -0.9910 -0.9409 -0.8403 -0.7724 -0.7355 -0.7262 -0.7362
 -0.7579
 -1.7530 -1.6397 -1.5487 -1.4752 -1.4151 -1.3640 -1.3155 -1.2622 -1.2130 -1.1692
 -1.1276 -1.0848 -1.0388 -0.9909 -0.9453 -0.8526 -0.7902 -0.7555 -0.7457 -0.7546
 -0.7746 -0.8016 -0.8347
 -1.6671 -1.5370 -1.4405 -1.3712 -1.3145 -1.2684 -1.2294 -1.1916 -1.1555 -1.1231
 -1.0928 -1.0621 -1.0280 -0.9889 -0.9483 -0.8626 -0.8045 -0.7718 -0.7618 -0.7698
 -0.7889 -0.8145 -0.8452 -0.8804 -0.9208
 -1.6199 -1.4734 -1.3599 -1.2751 -1.2150 -1.1764 -1.1528 -1.1292 -1.1039 -1.0791
 -1.0558 -1.0333 -1.0097 -0.9814 -0.9476 -0.8691 -0.8149 -0.7841 -0.7745 -0.7822
 -0.8012 -0.8263 -0.8555 -0.8886 -0.9256 -0.9670
 -1.6124 -1.4607 -1.3338 -1.2318 -1.1543 -1.0987 -1.0634 -1.0458 -1.0377 -1.0308
 -1.0192 -1.0030 -0.9849 -0.9654 -0.9409 -0.8716 -0.8211 -0.7923 -0.7836 -0.7915
 -0.8113 -0.8369 -0.8659 -0.8977 -0.9325 -0.9705 -1.0123 -1.0594 -1.1115 -1.1640
 -1.6095 -1.4588 -1.3299 -1.2234 -1.1381 -1.0728 -1.0252 -0.9920 -0.9701 -0.9587
 -0.9560 -0.9557 -0.9511 -0.9409 -0.9255 -0.8695 -0.8230 -0.7964 -0.7886 -0.7972
 -0.8180 -0.8454 -0.8755 -0.9074 -0.9412 -0.9772 -1.0161 -1.0583 -1.1050 -1.1574
 -1.2115
 -1.5980 -1.4536 -1.3277 -1.2213 -1.1343 -1.0648 -1.0107 -0.9699 -0.9403 -0.9191
 -0.9046 -0.8966 -0.8945 -0.8944 -0.8921 -0.8615 -0.8206 -0.7962 -0.7894 -0.7986
 -0.8180 -0.8503 -0.8828 -0.9162 -0.9505 -0.9859 -1.0231 -1.0620 -1.1042 -1.1513
 -1.2045
 -1.5633 -1.4333 -1.3140 -1.2126 -1.1277 -1.0585 -1.0027 -0.9582 -0.9237 -0.8975
 -0.8778 -0.8628 -0.8519 -0.8456 -0.8437 -0.8366 -0.8126 -0.7916 -0.7860 -0.7956
 -0.8187 -0.8508 -0.8866 -0.9230 -0.9593 -0.9957 -1.0328 -1.0708 -1.1106 -1.1530
 -1.2000
 -1.5093 -1.3927 -1.2859 -1.1921 -1.1125 -1.0465 -0.9924 -0.9480 -0.9118 -0.8828
 -0.8599 -0.8419 -0.8274 -0.8159 -0.8079 -0.8001 -0.7930 -0.7824 -0.7788 -0.7885
 -0.8114 -0.8450 -0.8841 -0.9244 -0.9641 -1.0029 -1.0414 -1.0798 -1.1187 -1.1589
 -1.2011
 -1.4458 -1.3386 -1.2421 -1.1563 -1.0834 -1.0225 -0.9722 -0.9307 -0.8961 -0.8674
 -0.8435 -0.8241 -0.8083 -0.7954 -0.7847 -0.7694 -0.7652 -0.7650 -0.7676 -0.7782
 -0.8006 -0.8343 -0.8756 -0.9198 -0.9638 -1.0064 -1.0478 -1.0881 -1.1278 -1.1677
 -1.2083
 -1.3807 -1.2785 -1.1882 -1.1092 -1.0420 -0.9860 -0.9401 -0.9025 -0.8715 -0.8454
 -0.8233 -0.8046 -0.7890 -0.7761 -0.7741 -0.7445 -0.7292 -0.7394 -0.7524
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F775W
 -2.8504 -2.7527 -2.6529 -2.5430 -2.4301 -2.2747 -2.0511 -1.7705 -1.5499 -1.3498
 -1.2269 -1.1333 -1.0570 -0.9916 -0.9341 -0.8186
 -2.5655 -2.4634 -2.3687 -2.2725 -2.1711 -2.0433 -1.8670 -1.6461 -1.4532 -1.3098
 -1.2036 -1.1193 -1.0487 -0.9881 -0.9352 -0.8299 -0.7546 -0.7095 -0.6919
 -2.3388 -2.2283 -2.1329 -2.0441 -1.9533 -1.8495 -1.7140 -1.5434 -1.3922 -1.2740
 -1.1824 -1.1072 -1.0425 -0.9863 -0.9372 -0.8401 -0.7728 -0.7318 -0.7156 -0.7205
 -0.7402
 -2.1703 -2.0474 -1.9455 -1.8578 -1.7767 -1.6933 -1.5921 -1.4624 -1.3412 -1.2424
 -1.1633 -1.0970 -1.0384 -0.9862 -0.9401 -0.8492 -0.7870 -0.7495 -0.7344 -0.7379
 -0.7558 -0.7825 -0.8163
 -2.0451 -1.9121 -1.8015 -1.7091 -1.6298 -1.5576 -1.4826 -1.3871 -1.2908 -1.2085
 -1.1411 -1.0839 -1.0325 -0.9851 -0.9420 -0.8563 -0.7983 -0.7635 -0.7494 -0.7523
 -0.7687 -0.7940 -0.8255 -0.8618 -0.9038
 -1.9116 -1.7817 -1.6769 -1.5877 -1.5096 -1.4413 -1.3792 -1.3116 -1.2375 -1.1703
 -1.1135 -1.0652 -1.0217 -0.9805 -0.9415 -0.8610 -0.8064 -0.7740 -0.7610 -0.7639
 -0.7795 -0.8039 -0.8339 -0.8684 -0.9069 -0.9503
 -1.8360 -1.6789 -1.5519 -1.4533 -1.3792 -1.3237 -1.2771 -1.2313 -1.1796 -1.1275
 -1.0808 -1.0404 -1.0045 -0.9705 -0.9370 -0.8629 -0.8115 -0.7812 -0.7694 -0.7728
 -0.7882 -0.8125 -0.8421 -0.8754 -0.9121 -0.9523 -0.9965 -1.0455 -1.0991 -1.1518
 -1.8107 -1.6414 -1.4980 -1.3799 -1.2865 -1.2145 -1.1605 -1.1218 -1.0920 -1.0655
 -1.0385 -1.0101 -0.9814 -0.9539 -0.9268 -0.8615 -0.8135 -0.7853 -0.7746 -0.7786
 -0.7944 -0.8192 -0.8495 -0.8829 -0.9186 -0.9568 -0.9980 -1.0426 -1.0915 -1.1451
 -1.1986
 -1.8064 -1.6315 -1.4805 -1.3529 -1.2477 -1.1640 -1.0992 -1.0496 -1.0114 -0.9826
 -0.9633 -0.9513 -0.9407 -0.9269 -0.9089 -0.8562 -0.8122 -0.7862 -0.7766 -0.7811
 -0.7975 -0.8231 -0.8548 -0.8895 -0.9258 -0.9634 -1.0030 -1.0447 -1.0898 -1.1382
 -1.1916
 -1.8076 -1.6308 -1.4769 -1.3445 -1.2334 -1.1427 -1.0704 -1.0141 -0.9707 -0.9370
 -0.9109 -0.8917 -0.8797 -0.8734 -0.8685 -0.8438 -0.8068 -0.7834 -0.7752 -0.7804
 -0.7975 -0.8241 -0.8576 -0.8946 -0.9327 -0.9713 -1.0107 -1.0512 -1.0934 -1.1383
 -1.1869
 -1.8036 -1.6325 -1.4788 -1.3450 -1.2310 -1.1362 -1.0595 -0.9982 -0.9499 -0.9124
 -0.8830 -0.8600 -0.8421 -0.8291 -0.8210 -0.8127 -0.7966 -0.7772 -0.7705 -0.7762
 -0.7935 -0.8207 -0.8558 -0.8953 -0.9361 -0.9769 -1.0176 -1.0582 -1.0995 -1.1422
 -1.1870
 -1.7879 -1.6231 -1.4751 -1.3431 -1.2288 -1.1326 -1.0536 -0.9896 -0.9383 -0.8975
 -0.8651 -0.8396 -0.8193 -0.8032 -0.7906 -0.7752 -0.7715 -0.7661 -0.7623 -0.7689
 -0.7862 -0.8136 -0.8496 -0.8913 -0.9353 -0.9792 -1.0224 -1.0648 -1.1068 -1.1490
 -1.1920
 -1.7678 -1.6058 -1.4611 -1.3334 -1.2208 -1.1251 -1.0457 -0.9807 -0.9281 -0.8857
 -0.8515 -0.8239 -0.8019 -0.7843 -0.7773 -0.7313 -0.7315 -0.7501 -0.7506
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F775W
 -3.0818 -2.9831 -2.8796 -2.7606 -2.6307 -2.4457 -2.1759 -1.8373 -1.5750 -1.3531
 -1.2225 -1.1270 -1.0510 -0.9872 -0.9308 -0.8176
 -2.7789 -2.6743 -2.5752 -2.4710 -2.3554 -2.2034 -1.9897 -1.7205 -1.4872 -1.3199
 -1.2030 -1.1148 -1.0434 -0.9833 -0.9311 -0.8274 -0.7536 -0.7065 -0.6856
 -2.5339 -2.4194 -2.3191 -2.2233 -2.1210 -1.9983 -1.8334 -1.6233 -1.4349 -1.2916
 -1.1866 -1.1052 -1.0382 -0.9814 -0.9324 -0.8361 -0.7687 -0.7265 -0.7082 -0.7112
 -0.7291
 -2.3468 -2.2184 -2.1113 -2.0175 -1.9276 -1.8304 -1.7070 -1.5457 -1.3922 -1.2682
 -1.1733 -1.0982 -1.0354 -0.9815 -0.9347 -0.8437 -0.7812 -0.7425 -0.7260 -0.7281
 -0.7450 -0.7718 -0.8063
 -2.2073 -2.0656 -1.9482 -1.8497 -1.7636 -1.6816 -1.5912 -1.4715 -1.3479 -1.2421
 -1.1575 -1.0895 -1.0317 -0.9810 -0.9365 -0.8498 -0.7910 -0.7552 -0.7400 -0.7417
 -0.7572 -0.7824 -0.8139 -0.8513 -0.8945
 -2.0644 -1.9320 -1.8165 -1.7160 -1.6285 -1.5516 -1.4790 -1.3941 -1.2981 -1.2100
 -1.1365 -1.0761 -1.0244 -0.9781 -0.9364 -0.8539 -0.7983 -0.7647 -0.7508 -0.7527
 -0.7672 -0.7913 -0.8216 -0.8567 -0.8964 -0.9408
 -1.9407 -1.7855 -1.6636 -1.5695 -1.4956 -1.4318 -1.3718 -1.3110 -1.2410 -1.1708
 -1.1089 -1.0566 -1.0115 -0.9709 -0.9333 -0.8556 -0.8030 -0.7715 -0.7586 -0.7609
 -0.7753 -0.7989 -0.8286 -0.8626 -0.9001 -0.9412 -0.9867 -1.0372 -1.0916 -1.1448
 -1.8954 -1.7211 -1.5755 -1.4584 -1.3662 -1.2947 -1.2406 -1.1988 -1.1592 -1.1165
 -1.0726 -1.0306 -0.9926 -0.9580 -0.9256 -0.8546 -0.8049 -0.7755 -0.7635 -0.7664
 -0.7809 -0.8047 -0.8348 -0.8688 -0.9054 -0.9448 -0.9873 -1.0330 -1.0833 -1.1378
 -1.1916
 -1.8844 -1.7008 -1.5436 -1.4117 -1.3044 -1.2191 -1.1522 -1.0997 -1.0578 -1.0246
 -1.0003 -0.9807 -0.9605 -0.9371 -0.9116 -0.8502 -0.8039 -0.7765 -0.7655 -0.7688
 -0.7839 -0.8081 -0.8392 -0.8742 -0.9114 -0.9502 -0.9910 -1.0341 -1.0801 -1.1301
 -1.1847
 -1.8872 -1.6987 -1.5352 -1.3958 -1.2793 -1.1844 -1.1088 -1.0492 -1.0021 -0.9642
