 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -0.0689  1.7951  2.9066  1.7199 -1.4480 -5.7179 -4.7634 -2.9554 -1.8395 -1.6661
 -1.4891 -1.4045 -1.7801 -2.2611 -2.4096 -1.9936
 -3.0196 -2.1142 -1.3657 -1.6092 -2.7210 -4.5745 -4.1416 -3.2988 -2.6454 -2.3526
 -2.1244 -2.0081 -2.1168 -2.2860 -2.3108 -1.9570 -1.7291 -1.5987 -1.5925
 -4.1842 -3.8416 -3.4102 -3.2012 -3.2150 -3.6086 -3.4630 -3.1972 -2.9030 -2.6438
 -2.4471 -2.3286 -2.2826 -2.2587 -2.2005 -1.9138 -1.7178 -1.5957 -1.5412 -1.4984
 -1.4134
 -3.5627 -3.3871 -3.2269 -3.0561 -2.9299 -2.8203 -2.7276 -2.6507 -2.6122 -2.5397
 -2.4571 -2.3661 -2.2775 -2.1793 -2.0787 -1.8640 -1.7047 -1.5961 -1.5225 -1.4722
 -1.4357 -1.4073 -1.3843
 -3.2691 -3.1412 -3.0186 -2.8905 -2.7777 -2.6738 -2.5809 -2.4992 -2.4276 -2.3620
 -2.2954 -2.2239 -2.1508 -2.0755 -1.9982 -1.8227 -1.6920 -1.6012 -1.5373 -1.4909
 -1.4561 -1.4288 -1.4065 -1.3892 -1.3771
 -2.9884 -2.8998 -2.8103 -2.7179 -2.6247 -2.5343 -2.4494 -2.3713 -2.3002 -2.2356
 -2.1755 -2.1170 -2.0565 -1.9968 -1.9343 -1.7895 -1.6793 -1.6024 -1.5477 -1.5066
 -1.4748 -1.4495 -1.4287 -1.4116 -1.3976 -1.3878
 -2.7206 -2.6629 -2.6020 -2.5383 -2.4710 -2.4018 -2.3331 -2.2670 -2.2042 -2.1452
 -2.0900 -2.0379 -1.9875 -1.9384 -1.8870 -1.7644 -1.6666 -1.5997 -1.5537 -1.5193
 -1.4918 -1.4694 -1.4508 -1.4349 -1.4212 -1.4103 -1.4026 -1.4023 -1.4120 -1.4281
 -2.4657 -2.4305 -2.3937 -2.3555 -2.3140 -2.2687 -2.2203 -2.1710 -2.1217 -2.0729
 -2.0254 -1.9795 -1.9354 -1.8926 -1.8503 -1.7451 -1.6563 -1.5934 -1.5531 -1.5256
 -1.5042 -1.4864 -1.4711 -1.4578 -1.4459 -1.4355 -1.4262 -1.4216 -1.4252 -1.4389
 -1.4599
 -2.2351 -2.2156 -2.1965 -2.1779 -2.1575 -2.1340 -2.1068 -2.0759 -2.0423 -2.0068
 -1.9696 -1.9317 -1.8939 -1.8567 -1.8197 -1.7289 -1.6474 -1.5864 -1.5472 -1.5241
 -1.5092 -1.4975 -1.4873 -1.4781 -1.4695 -1.4613 -1.4544 -1.4481 -1.4462 -1.4527
 -1.4703
 -2.0277 -2.0223 -2.0178 -2.0141 -2.0093 -2.0027 -1.9930 -1.9796 -1.9620 -1.9402
 -1.9148 -1.8865 -1.8562 -1.8247 -1.7926 -1.7123 -1.6378 -1.5786 -1.5390 -1.5166
