 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
  0.4863  0.3978  0.3225  0.2765  0.2604  0.2596  0.2608  0.2561  0.2375  0.1987
  0.1485  0.0828  0.0107 -0.0592 -0.1324 -0.3176 -0.4989 -0.6735 -0.8396
  0.5224  0.4377  0.3582  0.2906  0.2364  0.1961  0.1680  0.1482  0.1313  0.1126
  0.0865  0.0457 -0.0131 -0.0829 -0.1562 -0.3400 -0.5198 -0.6931 -0.8587 -1.0171
  0.5439  0.4635  0.3840  0.3071  0.2347  0.1728  0.1244  0.0889  0.0642  0.0471
  0.0291  0.0027 -0.0422 -0.1058 -0.1768 -0.3582 -0.5364 -0.7087 -0.8740 -1.0317
 -1.1824
  0.5508  0.4752  0.3999  0.3260  0.2553  0.1897  0.1300  0.0782  0.0362  0.0022
 -0.0237 -0.0462 -0.0766 -0.1279 -0.1942 -0.3722 -0.5487 -0.7203 -0.8854 -1.0428
 -1.1930 -1.3367
  0.5427  0.4734  0.4035  0.3337  0.2652  0.1998  0.1394  0.0854  0.0361 -0.0089
 -0.0501 -0.0867 -0.1169 -0.1555 -0.2123 -0.3835 -0.5577 -0.7282 -0.8934 -1.0511
 -1.2011 -1.3443 -1.4816 -1.6138
  0.5165  0.4557  0.3933  0.3297  0.2657  0.2022  0.1411  0.0842  0.0327 -0.0148
 -0.0608 -0.1066 -0.1490 -0.1873 -0.2363 -0.3942 -0.5646 -0.7330 -0.8981 -1.0567
 -1.2071 -1.3503 -1.4872 -1.6186 -1.7452 -1.8677 -1.9868 -2.1026 -2.2153 -2.3251
  0.4697  0.4189  0.3661  0.3110  0.2539  0.1953  0.1363  0.0788  0.0242 -0.0265
 -0.0744 -0.1218 -0.1703 -0.2142 -0.2615 -0.4081 -0.5713 -0.7362 -0.8996 -1.0590
 -1.2109 -1.3548 -1.4917 -1.6228 -1.7487 -1.8701 -1.9878 -2.1020 -2.2130 -2.3214
 -2.4274
  0.4038  0.3616  0.3189  0.2741  0.2261  0.1751  0.1216  0.0670  0.0125 -0.0404
 -0.0909 -0.1398 -0.1889 -0.2375 -0.2841 -0.4248 -0.5799 -0.7395 -0.8995 -1.0582
 -1.2116 -1.3572 -1.4950 -1.6263 -1.7520 -1.8728 -1.9895 -2.1025 -2.2120 -2.3187
 -2.4231
  0.3246  0.2871  0.2517  0.2167  0.1789  0.1374  0.0919  0.0434 -0.0074 -0.0591
 -0.1104 -0.1609 -0.2107 -0.2604 -0.3078 -0.4431 -0.5919 -0.7463 -0.9019 -1.0579
 -1.2116 -1.3593 -1.4990 -1.6314 -1.7576 -1.8785 -1.9949 -2.1072 -2.2158 -2.3212
 -2.4240
  0.2418  0.2040  0.1715  0.1424  0.1137  0.0817  0.0458  0.0056 -0.0384 -0.0853
 -0.1341 -0.1837 -0.2334 -0.2831 -0.3320 -0.4611 -0.6030 -0.7518 -0.9031 -1.0548
 -1.2063 -1.3547 -1.4966 -1.6310 -1.7584 -1.8799 -1.9965 -2.1086 -2.2167 -2.3213
 -2.4248
  0.1575  0.1180  0.0852  0.0569  0.0321  0.0080 -0.0191 -0.0501 -0.0854 -0.1248
 -0.1678 -0.2134 -0.2607 -0.3090 -0.3575 -0.4823 -0.6169 -0.7591 -0.9056 -1.0534
 -1.2013 -1.3479 -1.4908 -1.6275 -1.7571 -1.8801 -1.9975 -2.1100 -2.2182 -2.3226
 -2.4236
  0.0718  0.0291 -0.0027 -0.0335 -0.0581 -0.0795 -0.1005 -0.1235 -0.1501 -0.1808
 -0.2156 -0.2544 -0.2965 -0.3409 -0.3843 -0.5067 -0.6336 -0.7682 -0.9094
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F356W
  0.5143  0.4619  0.4175  0.3803  0.3478  0.3172  0.2862  0.2536  0.2199  0.1830
  0.1379  0.0807  0.0132 -0.0592 -0.1353 -0.3170 -0.4962 -0.6706 -0.8375
  0.4908  0.4227  0.3647  0.3160  0.2752  0.2402  0.2082  0.1783  0.1500  0.1216
  0.0882  0.0428 -0.0177 -0.0877 -0.1603 -0.3416 -0.5189 -0.6911 -0.8565 -1.0147
  0.5125  0.4342  0.3620  0.2864  0.2293  0.1833  0.1459  0.1143  0.0870  0.0625
  0.0375  0.0048 -0.0440 -0.1088 -0.1802 -0.3607 -0.5368 -0.7074 -0.8717 -1.0291
 -1.1799
  0.5447  0.4636  0.3837  0.3057  0.2328  0.1679  0.1137  0.0710  0.0370  0.0095
 -0.0143 -0.0387 -0.0730 -0.1272 -0.1950 -0.3743 -0.5499 -0.7195 -0.8831 -1.0400
 -1.1900 -1.3338
  0.5565  0.4799  0.4030  0.3271  0.2541  0.1856  0.1229  0.0672  0.0192 -0.0207
 -0.0535 -0.0815 -0.1097 -0.1489 -0.2084 -0.3838 -0.5589 -0.7280 -0.8912 -1.0480
 -1.1978 -1.3411 -1.4785 -1.6109
  0.5554  0.4838  0.4112  0.3385  0.2666  0.1974  0.1333  0.0759  0.0247 -0.0230
 -0.0674 -0.1078 -0.1425 -0.1777 -0.2250 -0.3908 -0.5647 -0.7333 -0.8963 -1.0534
 -1.2036 -1.3468 -1.4838 -1.6154 -1.7422 -1.8651 -1.9845 -2.1006 -2.2134 -2.3229
  0.5411  0.4752  0.4082  0.3404  0.2723  0.2051  0.1401  0.0795  0.0247 -0.0245
 -0.0708 -0.1172 -0.1625 -0.2032 -0.2469 -0.3976 -0.5686 -0.7361 -0.8987 -1.0562
 -1.2072 -1.3510 -1.4880 -1.6193 -1.7454 -1.8671 -1.9851 -2.0996 -2.2109 -2.3193
 -2.4253
  0.5088  0.4512  0.3916  0.3304  0.2681  0.2052  0.1425  0.0813  0.0233 -0.0303
 -0.0794 -0.1265 -0.1744 -0.2217 -0.2672 -0.4085 -0.5720 -0.7376 -0.8989 -1.0561
 -1.2081 -1.3532 -1.4910 -1.6225 -1.7484 -1.8695 -1.9865 -2.0998 -2.2097 -2.3166
 -2.4210
  0.4561  0.4086  0.3575  0.3045  0.2496  0.1932  0.1354  0.0771  0.0192 -0.0369
 -0.0899 -0.1400 -0.1889 -0.2381 -0.2858 -0.4240 -0.5795 -0.7411 -0.9004 -1.0563
 -1.2087 -1.3555 -1.4949 -1.6273 -1.7537 -1.8748 -1.9915 -2.1041 -2.2132 -2.3189
 -2.4219
  0.3894  0.3479  0.3053  0.2612  0.2151  0.1668  0.1163  0.0638  0.0096 -0.0454
 -0.0997 -0.1525 -0.2036 -0.2538 -0.3033 -0.4372 -0.5874 -0.7433 -0.8995 -1.0530
 -1.2039 -1.3513 -1.4926 -1.6269 -1.7543 -1.8761 -1.9928 -2.1052 -2.2137 -2.3187
 -2.4225
  0.3157  0.2739  0.2366  0.1999  0.1620  0.1224  0.0803  0.0356 -0.0122 -0.0625
 -0.1145 -0.1671 -0.2193 -0.2708 -0.3214 -0.4519 -0.5965 -0.7475 -0.8999 -1.0505
 -1.1989 -1.3450 -1.4872 -1.6235 -1.7530 -1.8760 -1.9937 -2.1064 -2.2149 -2.3197
 -2.4210
  0.2364  0.1948  0.1578  0.1245  0.0927  0.0604  0.0261 -0.0104 -0.0502 -0.0933
 -0.1397 -0.1887 -0.2391 -0.2902 -0.3401 -0.4681 -0.6068 -0.7537 -0.9016
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
  0.5553  0.5105  0.4731  0.4417  0.4121  0.3802  0.3431  0.2995  0.2529  0.2026
  0.1456  0.0805  0.0097 -0.0629 -0.1356 -0.3150 -0.4916 -0.6648 -0.8322
  0.5110  0.4572  0.4116  0.3736  0.3406  0.3083  0.2728  0.2335  0.1930  0.1508
  0.1037  0.0473 -0.0190 -0.0905 -0.1632 -0.3425 -0.5173 -0.6877 -0.8527 -1.0109
  0.4932  0.4268  0.3706  0.3235  0.2836  0.2483  0.2129  0.1755  0.1380  0.1007
  0.0616  0.0158 -0.0419 -0.1099 -0.1819 -0.3617 -0.5362 -0.7050 -0.8682 -1.0252
 -1.1757
  0.5171  0.4402  0.3623  0.2969  0.2437  0.2000  0.1615  0.1239  0.0868  0.0516
  0.0173 -0.0197 -0.0658 -0.1259 -0.1953 -0.3748 -0.5494 -0.7176 -0.8797 -1.0358
 -1.1856 -1.3294
  0.5518  0.4714  0.3916  0.3151  0.2447  0.1823  0.1295  0.0853  0.0452  0.0079
 -0.0265 -0.0597 -0.0959 -0.1437 -0.2065 -0.3835 -0.5583 -0.7264 -0.8881 -1.0436
 -1.1930 -1.3363 -1.4738 -1.6065
  0.5653  0.4893  0.4129  0.3371  0.2637  0.1957  0.1337  0.0776  0.0271 -0.0178
 -0.0578 -0.0946 -0.1301 -0.1685 -0.2197 -0.3894 -0.5640 -0.7322 -0.8937 -1.0491
 -1.1984 -1.3415 -1.4786 -1.6104 -1.7377 -1.8609 -1.9809 -2.0975 -2.2105 -2.3198
  0.5671  0.4950  0.4225  0.3495  0.2770  0.2066  0.1405  0.0808  0.0274 -0.0219
 -0.0690 -0.1134 -0.1549 -0.1952 -0.2390 -0.3940 -0.5673 -0.7354 -0.8969 -1.0523
 -1.2019 -1.3453 -1.4824 -1.6139 -1.7403 -1.8625 -1.9810 -2.0960 -2.2078 -2.3162
 -2.4217
