 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 -0.2935 -0.4283 -0.5593 -0.6861 -0.8090 -0.9283 -1.0445 -1.1580 -1.2693 -1.3782
 -1.4832
 -0.4289 -0.3054 -0.1899 -0.0818  0.0132  0.0922  0.1544  0.2012  0.2360  0.2630
  0.2854  0.3039  0.3183  0.3261  0.3244  0.2729  0.1789  0.0696 -0.0466 -0.1697
 -0.2994 -0.4316 -0.5619 -0.6882 -0.8103 -0.9285 -1.0434 -1.1551 -1.2642 -1.3711
 -1.4763
 -0.6564 -0.5363 -0.4173 -0.2994 -0.1863 -0.0841  0.0025  0.0724  0.1262  0.1673
  0.1994  0.2251  0.2454  0.2598  0.2646  0.2332  0.1508  0.0455 -0.0681 -0.1862
 -0.3096 -0.4376 -0.5663 -0.6926 -0.8149 -0.9330 -1.0473 -1.1582 -1.2659 -1.3711
 -1.4742
 -0.8691 -0.7568 -0.6407 -0.5213 -0.3985 -0.2814 -0.1740 -0.0808 -0.0042  0.0562
  0.1047  0.1429  0.1710  0.1896  0.1991  0.1856  0.1240  0.0253 -0.0858 -0.2013
 -0.3198 -0.4421 -0.5671 -0.6920 -0.8143 -0.9327 -1.0473 -1.1580 -1.2652 -1.3694
 -1.4725
 -1.0776 -0.9669 -0.8526 -0.7353 -0.6125 -0.4894 -0.3688 -0.2578 -0.1595 -0.0774
 -0.0107  0.0422  0.0828  0.1126  0.1325  0.1418  0.0961  0.0059 -0.1011 -0.2146
 -0.3308 -0.4491 -0.5694 -0.6911 -0.8120 -0.9305 -1.0455 -1.1568 -1.2645 -1.3687
 -1.4698
 -1.2820 -1.1665 -1.0530 -0.9414 -0.8283 -0.7081 -0.5698 -0.4484 -0.3357 -0.2368
 -0.1519 -0.0800 -0.0202  0.0288  0.0651  0.1018  0.0671 -0.0127 -0.1140
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F182M
  0.4934  0.4937  0.5148  0.5865  0.7515  0.9663  0.8425  0.7872  0.7784  0.7676
  0.6908  0.6184  0.6467  0.7053  0.7147  0.5459
  0.5609  0.5565  0.5640  0.6037  0.7045  0.8490  0.8279  0.8213  0.8238  0.8182
  0.7810  0.7389  0.7278  0.7231  0.6941  0.5289  0.3606  0.1967  0.0372
  0.5927  0.5891  0.5898  0.6076  0.6606  0.7485  0.7874  0.8135  0.8272  0.8289
  0.8189  0.7977  0.7656  0.7230  0.6702  0.5091  0.3484  0.1880  0.0305 -0.1230
 -0.2725
  0.5888  0.5915  0.5922  0.5982  0.6197  0.6648  0.7210  0.7635  0.7885  0.7997
  0.8046  0.7949  0.7602  0.7050  0.6430  0.4865  0.3326  0.1775  0.0231 -0.1276
 -0.2741 -0.4166 -0.5549
  0.5492  0.5637  0.5712  0.5755  0.5819  0.5979  0.6287  0.6716  0.7078  0.7307
  0.7380  0.7304  0.7115  0.6691  0.6125  0.4611  0.3132  0.1652  0.0151 -0.1331
 -0.2772 -0.4172 -0.5531 -0.6856 -0.8148
  0.4739  0.5057  0.5268  0.5395  0.5472  0.5552  0.5688  0.5914  0.6197  0.6459
  0.6599  0.6570  0.6451  0.6184  0.5740  0.4334  0.2902  0.1497  0.0058 -0.1392
 -0.2813 -0.4193 -0.5530 -0.6831 -0.8098 -0.9334
  0.3606  0.4134  0.4530  0.4804  0.4978  0.5087  0.5180  0.5302  0.5469  0.5647
  0.5771  0.5791  0.5694  0.5535  0.5208  0.4016  0.2650  0.1307 -0.0058 -0.1460
 -0.2859 -0.4224 -0.5546 -0.6828 -0.8074 -0.9287 -1.0471 -1.1630 -1.2763 -1.3849
  0.2126  0.2862  0.3464  0.3926  0.4254  0.4467  0.4604  0.4709  0.4821  0.4947
  0.5049  0.5082  0.5012  0.4875  0.4628  0.3634  0.2382  0.1090 -0.0205 -0.1543
 -0.2908 -0.4259 -0.5571 -0.6841 -0.8072 -0.9267 -1.0432 -1.1568 -1.2681 -1.3771
 -1.4821
  0.1019  0.1503  0.2080  0.2740  0.3255  0.3624  0.3872  0.4033  0.4149  0.4254
  0.4351  0.4410  0.4391  0.4277  0.4087  0.3234  0.2100  0.0866 -0.0333 -0.1650
 -0.2950 -0.4290 -0.5595 -0.6860 -0.8083 -0.9267 -1.0418 -1.1540 -1.2636 -1.3706
 -1.4752
 -0.1506 -0.0310  0.0602  0.1258  0.1955  0.2510  0.2916  0.3196  0.3383  0.3516
  0.3623  0.3706  0.3742  0.3699  0.3572  0.2842  0.1809  0.0635 -0.0576 -0.1801
 -0.3058 -0.4347 -0.5639 -0.6904 -0.8128 -0.9311 -1.0457 -1.1567 -1.2646 -1.3699
 -1.4731
 -0.3334 -0.2177 -0.1226 -0.0459  0.0395  0.1112  0.1697  0.2139  0.2455  0.2672
  0.2826  0.2943  0.3027  0.3059  0.3019  0.2477  0.1542  0.0436 -0.0742 -0.1940
 -0.3151 -0.4388 -0.5644 -0.6897 -0.8122 -0.9309 -1.0456 -1.1564 -1.2638 -1.3681
 -1.4715
 -0.5200 -0.4098 -0.3075 -0.2122 -0.1185 -0.0318  0.0427  0.0822  0.1306  0.1661
  0.1916  0.2100  0.2238  0.2333  0.2375  0.2093  0.1272  0.0244 -0.0892 -0.2068
 -0.3254 -0.4452 -0.5665 -0.6887 -0.8100 -0.9286 -1.0439 -1.1553 -1.2630 -1.3674
 -1.4687
 -0.7105 -0.6074 -0.4946 -0.3731 -0.2785 -0.1779 -0.1261 -0.0502  0.0126  0.0430
  0.0832  0.1132  0.1354  0.1520  0.1640  0.1690  0.0999  0.0059 -0.1026
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.4527  0.5995  0.8236  0.9181  0.8300  0.7752  0.8816  1.0366  1.1042  1.0683
  0.9943  0.9084  0.8412  0.7861  0.7218  0.5479
  0.5113  0.5780  0.6907  0.7559  0.7543  0.7675  0.8395  0.9256  0.9730  0.9725
  0.9437  0.8928  0.8333  0.7713  0.7046  0.5330  0.3635  0.1987  0.0392
  0.5536  0.5682  0.6049  0.6435  0.6862  0.7352  0.7860  0.8325  0.8682  0.8887
  0.8889  0.8641  0.8154  0.7528  0.6859  0.5170  0.3515  0.1898  0.0322 -0.1214
 -0.2712
  0.5796  0.5701  0.5662  0.5809  0.6257  0.6783  0.7211  0.7573  0.7898  0.8169
  0.8299  0.8223  0.7875  0.7306  0.6657  0.4999  0.3380  0.1799  0.0249 -0.1260
 -0.2726 -0.4152 -0.5541
  0.5893  0.5837  0.5746  0.5681  0.5728  0.5968  0.6448  0.7000  0.7378  0.7571
  0.7667  0.7674  0.7496  0.7047  0.6440  0.4817  0.3230  0.1690  0.0174 -0.1311
 -0.2754 -0.4155 -0.5516 -0.6842 -0.8135
  0.5704  0.5757  0.5736  0.5678  0.5628  0.5653  0.5809  0.6111  0.6528  0.6910
  0.7088  0.7084  0.6991  0.6701  0.6188  0.4625  0.3064  0.1564  0.0090 -0.1368
 -0.2792 -0.4173 -0.5512 -0.6815 -0.8083 -0.9321
  0.5170  0.5381  0.5491  0.5524  0.5509  0.5485  0.5506  0.5614  0.5806  0.6038
  0.6257  0.6363  0.6325  0.6173  0.5816  0.4416  0.2887  0.1418 -0.0009 -0.1431
 -0.2835 -0.4202 -0.5525 -0.6810 -0.8057 -0.9273 -1.0458 -1.1618 -1.2751 -1.3837
  0.4257  0.4661  0.4943  0.5120  0.5210  0.5239  0.5241  0.5262  0.5332  0.5440
  0.5541  0.5593  0.5566  0.5479  0.5251  0.4134  0.2697  0.1257 -0.0129 -0.1503
 -0.2879 -0.4234 -0.5548 -0.6820 -0.8053 -0.9250 -1.0417 -1.1555 -1.2669 -1.3759
 -1.4808
  0.2987  0.3582  0.4057  0.4414  0.4655  0.4796  0.4862  0.4889  0.4912  0.4951
  0.4996  0.5005  0.4944  0.4818  0.4640  0.3734  0.2466  0.1085 -0.0267 -0.1594
 -0.2928 -0.4263 -0.5570 -0.6837 -0.8062 -0.9249 -1.0401 -1.1523 -1.2617 -1.3688
 -1.4740
  0.1483  0.2213  0.2853  0.3392  0.3808  0.4102  0.4285  0.4384  0.4429  0.4453
  0.4472  0.4472  0.4420  0.4293  0.4112  0.3302  0.2169  0.0879 -0.0435 -0.1724
 -0.3013 -0.4316 -0.5613 -0.6880 -0.8106 -0.9291 -1.0438 -1.1551 -1.2632 -1.3686
 -1.4718
 -0.0126  0.0645  0.1392  0.2079  0.2665  0.3124  0.3459  0.3676  0.3801  0.3864
  0.3893  0.3901  0.3878  0.3797  0.3648  0.2921  0.1884  0.0681 -0.0584 -0.1845
 -0.3093 -0.4350 -0.5615 -0.6872 -0.8099 -0.9288 -1.0437 -1.1547 -1.2623 -1.3667
 -1.4700
 -0.1813 -0.1011 -0.0212  0.0551  0.1255  0.1869  0.2359  0.2725  0.2973  0.3126
  0.3209  0.3247  0.3256  0.3227  0.3141  0.2572  0.1608  0.0485 -0.0728 -0.1962
 -0.3186 -0.4406 -0.5631 -0.6859 -0.8076 -0.9265 -1.0419 -1.1535 -1.2614 -1.3659
 -1.4673
 -0.3579 -0.2755 -0.1877 -0.1106 -0.0336  0.0376  0.0999  0.1514  0.1907  0.2187
  0.2370  0.2478  0.2536  0.2555  0.2591  0.2255  0.1341  0.0291 -0.0867
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  0.6852  0.7406  0.8048  0.8742  0.9293  0.9749  1.0087  1.0274  1.0285  1.0107
  0.9742  0.9227  0.8637  0.7982  0.7266  0.5515
  0.5996  0.6542  0.7137  0.7747  0.8334  0.8858  0.9280  0.9573  0.9717  0.9695
  0.9478  0.9055  0.8475  0.7814  0.7117  0.5379  0.3672  0.2015  0.0406
  0.5588  0.5952  0.6415  0.6939  0.7479  0.7997  0.8452  0.8812  0.9056  0.9163
  0.9090  0.8794  0.8283  0.7646  0.6967  0.5246  0.3560  0.1926  0.0343 -0.1195
 -0.2692
  0.5628  0.5636  0.5882  0.6318  0.6727  0.7167  0.7603  0.7991  0.8302  0.8511
  0.8578  0.8444  0.8061  0.7478  0.6816  0.5116  0.3450  0.1838  0.0278 -0.1234
 -0.2702 -0.4130 -0.5522
  0.5876  0.5670  0.5683  0.5884  0.6206  0.6587  0.6975  0.7325  0.7607  0.7827
  0.7963  0.7967  0.7760  0.7288  0.6664  0.4989  0.3342  0.1751  0.0211 -0.1280
 -0.2726 -0.4129 -0.5492 -0.6820 -0.8115
  0.6064  0.5978  0.5845  0.5834  0.5951  0.6159  0.6426  0.6726  0.7037  0.7308
  0.7422  0.7437  0.7336  0.7033  0.6493  0.4865  0.3233  0.1660  0.0143 -0.1330
 -0.2759 -0.4143 -0.5485 -0.6790 -0.8061 -0.9300
  0.6031  0.6023  0.5940  0.5812  0.5679  0.5601  0.5628  0.5788  0.6077  0.6469
  0.6791  0.6902  0.6861  0.6666  0.6265  0.4735  0.3122  0.1566  0.0069 -0.1382
 -0.2796 -0.4167 -0.5494 -0.6781 -0.8031 -0.9249 -1.0437 -1.1599 -1.2732 -1.3816
  0.5728  0.5839  0.5853  0.5794  0.5689  0.5574  0.5488  0.5478  0.5555  0.5697
  0.5883  0.6074  0.6160  0.6107  0.5875  0.4584  0.3006  0.1465 -0.0011 -0.1438
 -0.2834 -0.4195 -0.5512 -0.6787 -0.8023 -0.9223 -1.0393 -1.1533 -1.2649 -1.3739
 -1.4786
  0.5087  0.5357  0.5509  0.5566  0.5552  0.5487  0.5397  0.5317  0.5276  0.5284
  0.5320  0.5349  0.5362  0.5343  0.5239  0.4314  0.2874  0.1358 -0.0100 -0.1502
 -0.2871 -0.4219 -0.5531 -0.6801 -0.8029 -0.9218 -1.0374 -1.1499 -1.2595 -1.3668
 -1.4719
  0.4068  0.4549  0.4862  0.5067  0.5179  0.5216  0.5193  0.5133  0.5059  0.4996
  0.4949  0.4896  0.4815  0.4699  0.4569  0.3856  0.2646  0.1216 -0.0219 -0.1599
 -0.2939 -0.4264 -0.5570 -0.6841 -0.8070 -0.9258 -1.0408 -1.1524 -1.2608 -1.3664
 -1.4698
  0.2777  0.3400  0.3886  0.4255  0.4520  0.4691  0.4780  0.4798  0.4764  0.4699
  0.4621  0.4532  0.4420  0.4266  0.4077  0.3389  0.2343  0.1052 -0.0327 -0.1683
 -0.2995 -0.4286 -0.5567 -0.6830 -0.8061 -0.9253 -1.0404 -1.1518 -1.2596 -1.3644
 -1.4680
  0.1334  0.2010  0.2631  0.3150  0.3567  0.3887  0.4109  0.4243  0.4295  0.4285
  0.4230  0.4146  0.4035  0.3888  0.3695  0.2998  0.2024  0.0846 -0.0453 -0.1774
 -0.3064 -0.4326 -0.5573 -0.6812 -0.8035 -0.9228 -1.0385 -1.1504 -1.2586 -1.3634
 -1.4651
 -0.0237  0.0509  0.1192  0.1814  0.2360  0.2816  0.3174  0.3436  0.3603  0.3685
  0.3698  0.3658  0.3577  0.3460  0.3423  0.2683  0.1689  0.0598 -0.0597
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.7563  0.8189  0.8833  0.9466  1.0055  1.0523  1.0797  1.0859  1.0699  1.0361
  0.9867  0.9273  0.8646  0.7983  0.7299  0.5555
  0.6820  0.7438  0.8083  0.8728  0.9332  0.9829  1.0159  1.0287  1.0239  1.0029
  0.9652  0.9123  0.8498  0.7828  0.7141  0.5412  0.3707  0.2044  0.0426
  0.6230  0.6770  0.7362  0.7974  0.8562  0.9071  0.9445  0.9640  0.9691  0.9599
  0.9346  0.8917  0.8341  0.7687  0.7005  0.5288  0.3603  0.1965  0.0376 -0.1165
 -0.2664
  0.5793  0.6185  0.6670  0.7204  0.7745  0.8248  0.8655  0.8918  0.9055  0.9071
  0.8949  0.8655  0.8175  0.7560  0.6891  0.5183  0.3509  0.1888  0.0320 -0.1197
 -0.2668 -0.4098 -0.5491
  0.5795  0.5908  0.6131  0.6549  0.6999  0.7448  0.7850  0.8157  0.8356  0.8456
  0.8447  0.8294  0.7956  0.7427  0.6788  0.5095  0.3428  0.1818  0.0265 -0.1235
 -0.2685 -0.4091 -0.5457 -0.6788 -0.8086
  0.6046  0.5946  0.5950  0.6068  0.6310  0.6685  0.7142  0.7484  0.7708  0.7837
  0.7881  0.7827  0.7635  0.7246  0.6676  0.5018  0.3358  0.1756  0.0213 -0.1274
 -0.2709 -0.4098 -0.5444 -0.6753 -0.8027 -0.9269
  0.6251  0.6167  0.6044  0.5924  0.5870  0.5932  0.6154  0.6539  0.6957  0.7267
  0.7386  0.7361  0.7226  0.6968  0.6523  0.4945  0.3295  0.1700  0.0165 -0.1312
 -0.2738 -0.4115 -0.5446 -0.6737 -0.7992 -0.9214 -1.0405 -1.1569 -1.2701 -1.3782
  0.6292  0.6260  0.6166  0.6025  0.5872  0.5758  0.5727  0.5800  0.5969  0.6234
  0.6554  0.6762  0.6774  0.6607  0.6281  0.4863  0.3234  0.1646  0.0120 -0.1348
 -0.2764 -0.4135 -0.5458 -0.6738 -0.7978 -0.9183 -1.0357 -1.1501 -1.2617 -1.3706
 -1.4750
  0.6160  0.6205  0.6173  0.6072  0.5924  0.5758  0.5613  0.5526  0.5513  0.5563
  0.5656  0.5793  0.5937  0.5973  0.5838  0.4747  0.3170  0.1593  0.0076 -0.1381
 -0.2778 -0.4151 -0.5471 -0.6746 -0.7978 -0.9172 -1.0333 -1.1462 -1.2562 -1.3635
 -1.4684
  0.5752  0.5947  0.6015  0.5989  0.5895  0.5756  0.5595  0.5440  0.5316  0.5238
  0.5197  0.5168  0.5143  0.5128  0.5087  0.4425  0.3064  0.1514  0.0007 -0.1440
 -0.2833 -0.4186 -0.5503 -0.6781 -0.8015 -0.9207 -1.0362 -1.1482 -1.2570 -1.3629
 -1.4664
  0.5046  0.5393  0.5609  0.5696  0.5695  0.5628  0.5514  0.5371  0.5217  0.5069
  0.4940  0.4822  0.4699  0.4561  0.4416  0.3898  0.2850  0.1438 -0.0043 -0.1477
 -0.2854 -0.4188 -0.5491 -0.6765 -0.8002 -0.9197 -1.0353 -1.1471 -1.2554 -1.3606
 -1.4645
  0.4051  0.4537  0.4893  0.5129  0.5252  0.5291  0.5264  0.5186  0.5067  0.4921
  0.4760  0.4591  0.4414  0.4219  0.4002  0.3374  0.2491  0.1280 -0.0114 -0.1523
 -0.2886 -0.4201 -0.5481 -0.6739 -0.7970 -0.9169 -1.0331 -1.1454 -1.2540 -1.3593
 -1.4613
  0.2773  0.3392  0.3887  0.4266  0.4530  0.4697  0.4782  0.4800  0.4758  0.4666
  0.4534  0.4368  0.4176  0.3959  0.3845  0.2853  0.1987  0.1040 -0.0206
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.8650  0.9298  0.9925  1.0515  1.1089  1.1488  1.1617  1.1490  1.1102  1.0518
  0.9882  0.9220  0.8556  0.7885  0.7213  0.5518
  0.7949  0.8613  0.9273  0.9904  1.0483  1.0926  1.1146  1.1093  1.0800  1.0335
  0.9757  0.9114  0.8444  0.7764  0.7083  0.5386  0.3716  0.2071  0.0459
  0.7271  0.7905  0.8557  0.9198  0.9785  1.0270  1.0572  1.0606  1.0426  1.0071
  0.9577  0.8985  0.8336  0.7661  0.6978  0.5279  0.3615  0.1994  0.0413 -0.1127
 -0.2626
  0.6616  0.7174  0.7777  0.8397  0.8995  0.9521  0.9895  1.0029  0.9963  0.9726
  0.9342  0.8833  0.8232  0.7576  0.6898  0.5197  0.3536  0.1926  0.0365 -0.1150
 -0.2622 -0.4054 -0.5450
  0.6104  0.6527  0.7034  0.7590  0.8158  0.8692  0.9129  0.9365  0.9406  0.9287
  0.9022  0.8623  0.8104  0.7493  0.6833  0.5137  0.3475  0.1870  0.0321 -0.1178
 -0.2629 -0.4039 -0.5409 -0.6742 -0.8043
  0.5947  0.6092  0.6423  0.6864  0.7359  0.7858  0.8308  0.8629  0.8767  0.8752
  0.8603  0.8324  0.7916  0.7386  0.6767  0.5093  0.3431  0.1827  0.0283 -0.1205
 -0.2643 -0.4037 -0.5387 -0.6700 -0.7979 -0.9226
  0.6238  0.6152  0.6127  0.6247  0.6552  0.7008  0.7489  0.7876  0.8098  0.8164
  0.8104  0.7928  0.7636  0.7218  0.6676  0.5057  0.3398  0.1794  0.0252 -0.1230
 -0.2660 -0.4042 -0.5379 -0.6676 -0.7936 -0.9163 -1.0359 -1.1525 -1.2657 -1.3734
  0.6426  0.6347  0.6240  0.6150  0.6139  0.6248  0.6482  0.6823  0.7192  0.7461
  0.7561  0.7488  0.7280  0.6961  0.6525  0.5019  0.3374  0.1771  0.0230 -0.1250
 -0.2675 -0.4052 -0.5380 -0.6666 -0.7912 -0.9124 -1.0303 -1.1452 -1.2572 -1.3659
 -1.4697
  0.6476  0.6434  0.6345  0.6220  0.6092  0.6002  0.5990  0.6060  0.6187  0.6350
  0.6545  0.6714  0.6748  0.6599  0.6282  0.4965  0.3352  0.1754  0.0214 -0.1263
 -0.2685 -0.4058 -0.5384 -0.6665 -0.7904 -0.9104 -1.0271 -1.1405 -1.2510 -1.3587
 -1.4652
  0.6434  0.6432  0.6380  0.6276  0.6132  0.5971  0.5828  0.5731  0.5688  0.5682
  0.5692  0.5718  0.5770  0.5804  0.5725  0.4831  0.3305  0.1718  0.0181 -0.1294
 -0.2713 -0.4083 -0.5409 -0.6693 -0.7933 -0.9131 -1.0292 -1.1418 -1.2512 -1.3577
 -1.4614
  0.6251  0.6316  0.6325  0.6266  0.6150  0.5989  0.5806  0.5625  0.5467  0.5343
  0.5246  0.5156  0.5063  0.4974  0.4895  0.4424  0.3244  0.1702  0.0176 -0.1293
 -0.2704 -0.4067 -0.5387 -0.6670 -0.7913 -0.9115 -1.0277 -1.1401 -1.2490 -1.3548
 -1.4576
  0.5853  0.6024  0.6116  0.6134  0.6077  0.5956  0.5788  0.5594  0.5391  0.5193
  0.5012  0.4842  0.4673  0.4493  0.4302  0.3802  0.2961  0.1657  0.0164 -0.1296
 -0.2699 -0.4052 -0.5360 -0.6634 -0.7875 -0.9080 -1.0248 -1.1378 -1.2470 -1.3528
 -1.4554
  0.5160  0.5463  0.5678  0.5798  0.5835  0.5788  0.5675  0.5515  0.5323  0.5112
  0.4891  0.4668  0.4442  0.4208  0.3946  0.2965  0.2456  0.1583  0.0145
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
  0.9162  0.9791  1.0398  1.0951  1.1494  1.1841  1.1889  1.1660  1.1174  1.0515
  0.9840  0.9159  0.8485  0.7809  0.7140  0.5470
  0.8491  0.9149  0.9795  1.0399  1.0944  1.1340  1.1494  1.1351  1.0953  1.0397
  0.9757  0.9081  0.8396  0.7711  0.7030  0.5347  0.3692  0.2066  0.0467
  0.7814  0.8456  0.9104  0.9730  1.0289  1.0736  1.0986  1.0945  1.0667  1.0209
  0.9633  0.8990  0.8315  0.7631  0.6945  0.5252  0.3601  0.1994  0.0425 -0.1109
 -0.2604
  0.7131  0.7712  0.8325  0.8944  0.9529  1.0030  1.0365  1.0442  1.0290  0.9951
  0.9468  0.8886  0.8242  0.7569  0.6885  0.5185  0.3531  0.1932  0.0381 -0.1129
 -0.2598 -0.4030 -0.5427
  0.6553  0.7022  0.7557  0.8128  0.8701  0.9229  0.9645  0.9839  0.9812  0.9599
  0.9231  0.8739  0.8155  0.7511  0.6838  0.5139  0.3481  0.1882  0.0341 -0.1152
 -0.2602 -0.4011 -0.5384 -0.6721 -0.8024
  0.6231  0.6504  0.6894  0.7368  0.7883  0.8393  0.8845  0.9144  0.9234  0.9144
  0.8898  0.8518  0.8022  0.7436  0.6793  0.5107  0.3447  0.1846  0.0308 -0.1175
 -0.2611 -0.4004 -0.5356 -0.6671 -0.7951 -0.9199
  0.6394  0.6345  0.6415  0.6670  0.7091  0.7576  0.8035  0.8395  0.8583  0.8598
  0.8465  0.8200  0.7814  0.7317  0.6728  0.5084  0.3425  0.1822  0.0283 -0.1195
 -0.2623 -0.4004 -0.5342 -0.6641 -0.7904 -0.9134 -1.0332 -1.1500 -1.2632 -1.3707
  0.6612  0.6522  0.6428  0.6386  0.6461  0.6675  0.7020  0.7439  0.7792  0.7974
  0.7967  0.7804  0.7517  0.7122  0.6620  0.5060  0.3410  0.1807  0.0267 -0.1211
 -0.2633 -0.4009 -0.5338 -0.6626 -0.7875 -0.9089 -1.0271 -1.1422 -1.2544 -1.3632
 -1.4669
  0.6701  0.6637  0.6534  0.6413  0.6313  0.6280  0.6340  0.6481  0.6669  0.6877
  0.7071  0.7167  0.7090  0.6834  0.6435  0.5025  0.3400  0.1800  0.0260 -0.1218
 -0.2639 -0.4011 -0.5337 -0.6620 -0.7861 -0.9064 -1.0234 -1.1372 -1.2481 -1.3559
 -1.4606
  0.6701  0.6673  0.6596  0.6476  0.6329  0.6184  0.6075  0.6025  0.6023  0.6042
  0.6065  0.6103  0.6152  0.6144  0.5993  0.4932  0.3368  0.1775  0.0236 -0.1242
 -0.2662 -0.4033 -0.5359 -0.6644 -0.7885 -0.9086 -1.0251 -1.1380 -1.2477 -1.3545
 -1.4584
  0.6612  0.6625  0.6594  0.6504  0.6367  0.6195  0.6013  0.5846  0.5711  0.5608
  0.5518  0.5426  0.5329  0.5243  0.5163  0.4619  0.3339  0.1776  0.0244 -0.1230
 -0.2646 -0.4011 -0.5334 -0.6618 -0.7863 -0.9066 -1.0231 -1.1359 -1.2451 -1.3512
 -1.4543
  0.6372  0.6461  0.6486  0.6454  0.6354  0.6201  0.6011  0.5803  0.5595  0.5400
  0.5222  0.5051  0.4875  0.4686  0.4492  0.3999  0.3124  0.1759  0.0248 -0.1219
 -0.2629 -0.3987 -0.5300 -0.6578 -0.7821 -0.9029 -1.0200 -1.1332 -1.2427 -1.3489
 -1.4518
  0.5888  0.6088  0.6209  0.6251  0.6222  0.6122  0.5964  0.5767  0.5545  0.5312
  0.5078  0.4845  0.4611  0.4367  0.3980  0.3072  0.2723  0.1724  0.0248
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F182M
  0.9687  1.0289  1.0870  1.1393  1.1892  1.2173  1.2125  1.1788  1.1189  1.0502
  0.9768  0.9067  0.8378  0.7700  0.7030  0.5381
  0.9060  0.9704  1.0328  1.0900  1.1403  1.1740  1.1809  1.1555  1.1049  1.0412
  0.9724  0.9021  0.8322  0.7631  0.6949  0.5279  0.3648  0.2047  0.0468
  0.8399  0.9040  0.9675  1.0275  1.0798  1.1195  1.1374  1.1241  1.0853  1.0298
  0.9653  0.8969  0.8274  0.7579  0.6890  0.5203  0.3567  0.1978  0.0427 -0.1095
 -0.2584
  0.7704  0.8297  0.8911  0.9518  1.0076  1.0538  1.0820  1.0822  1.0572  1.0127
  0.9555  0.8911  0.8234  0.7544  0.6853  0.5153  0.3508  0.1922  0.0386 -0.1112
 -0.2576 -0.4006 -0.5402
  0.7085  0.7583  0.8134  0.8708  0.9270  0.9777  1.0154  1.0292  1.0183  0.9869
  0.9399  0.8823  0.8185  0.7513  0.6828  0.5123  0.3470  0.1880  0.0351 -0.1132
 -0.2575 -0.3983 -0.5354 -0.6690 -0.7993
  0.6665  0.7001  0.7432  0.7928  0.8450  0.8956  0.9391  0.9653  0.9681  0.9504
  0.9155  0.8676  0.8103  0.7470  0.6804  0.5107  0.3448  0.1853  0.0324 -0.1150
 -0.2580 -0.3970 -0.5322 -0.6638 -0.7920 -0.9169
  0.6620  0.6649  0.6850  0.7220  0.7675  0.8148  0.8588  0.8928  0.9076  0.9027
  0.8807  0.8443  0.7963  0.7395  0.6766  0.5097  0.3437  0.1838  0.0305 -0.1166
 -0.2587 -0.3966 -0.5303 -0.6603 -0.7867 -0.9100 -1.0301 -1.1470 -1.2601 -1.3676
  0.6836  0.6747  0.6683  0.6716  0.6894  0.7219  0.7650  0.8078  0.8372  0.8461
