 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
 -0.0476 -0.0777 -0.1081 -0.1348 -0.1570 -0.2625 -0.3966 -0.5422 -0.6921 -0.8469
 -0.9972 -1.1428 -1.2799 -1.4106 -1.5357 -1.6559 -1.7719 -1.8844 -1.9939 -2.1003
 -2.2040
  0.0008  0.0098  0.0106  0.0039  0.0083  0.0094  0.0040 -0.0078 -0.0262 -0.0497
 -0.0767 -0.1060 -0.1370 -0.1678 -0.1937 -0.2913 -0.4156 -0.5551 -0.7004 -0.8490
 -0.9983 -1.1440 -1.2831 -1.4151 -1.5410 -1.6615 -1.7774 -1.8892 -1.9973 -2.1023
 -2.2049
 -0.0940 -0.0889 -0.0893 -0.0945 -0.0841 -0.0763 -0.0716 -0.0732 -0.0818 -0.0970
 -0.1176 -0.1426 -0.1707 -0.2008 -0.2302 -0.3211 -0.4349 -0.5662 -0.7065 -0.8501
 -0.9953 -1.1396 -1.2798 -1.4135 -1.5407 -1.6621 -1.7785 -1.8904 -1.9982 -2.1025
 -2.2055
 -0.1965 -0.1956 -0.1929 -0.1887 -0.1778 -0.1634 -0.1512 -0.1614 -0.1592 -0.1639
 -0.1753 -0.1926 -0.2146 -0.2404 -0.2688 -0.3528 -0.4576 -0.5795 -0.7135 -0.8528
 -0.9938 -1.1350 -1.2742 -1.4091 -1.5379 -1.6606 -1.7779 -1.8905 -1.9988 -2.1032
 -2.2041
 -0.3068 -0.3101 -0.3002 -0.2786 -0.2728 -0.2520 -0.2635 -0.2490 -0.2393 -0.2518
 -0.2524 -0.2594 -0.2726 -0.2910 -0.3095 -0.3864 -0.4837 -0.5950 -0.7214
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -0.0371 -0.1187 -0.1746 -0.1593 -0.0711  0.0542  0.1927  0.3262  0.4113  0.3996
  0.3574  0.2724  0.1820  0.1405  0.0833 -0.0949
  0.0765  0.0114 -0.0465 -0.0731 -0.0638 -0.0282  0.0284  0.1003  0.1675  0.2064
  0.2316  0.2229  0.1790  0.1279  0.0633 -0.1167 -0.2959 -0.4686 -0.6342
  0.1620  0.1103  0.0543  0.0035 -0.0366 -0.0603 -0.0620 -0.0391  0.0045  0.0621
  0.1214  0.1609  0.1558  0.1084  0.0429 -0.1359 -0.3141 -0.4860 -0.6504 -0.8078
 -0.9587
  0.2194  0.1780  0.1278  0.0705  0.0105 -0.0421 -0.0785 -0.0920 -0.0777 -0.0333
  0.0268  0.0864  0.1124  0.0820  0.0221 -0.1525 -0.3289 -0.4999 -0.6637 -0.8202
 -0.9700 -1.1141 -1.2534
