 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -1.2970 -1.2449 -1.1980 -1.1537 -1.1110 -1.0142 -0.9351 -0.8776 -0.8439 -0.8327
 -0.8339 -0.8393 -0.8455 -0.8517 -0.8577 -0.8636 -0.8698 -0.8768 -0.8867 -0.8999
 -0.9159
 -2.1678 -2.0631 -1.9619 -1.8641 -1.7694 -1.6776 -1.5880 -1.4989 -1.4130 -1.3348
 -1.2682 -1.2138 -1.1681 -1.1261 -1.0865 -0.9975 -0.9228 -0.8677 -0.8337 -0.8209
 -0.8233 -0.8332 -0.8456 -0.8580 -0.8695 -0.8800 -0.8899 -0.8994 -0.9091 -0.9201
 -0.9320
 -2.1216 -2.0136 -1.9112 -1.8140 -1.7216 -1.6337 -1.5498 -1.4692 -1.3900 -1.3141
 -1.2450 -1.1862 -1.1381 -1.0981 -1.0624 -0.9808 -0.9103 -0.8575 -0.8242 -0.8094
 -0.8106 -0.8217 -0.8382 -0.8564 -0.8741 -0.8905 -0.9055 -0.9191 -0.9319 -0.9446
 -0.9581
 -2.0702 -1.9489 -1.8433 -1.7497 -1.6645 -1.5848 -1.5082 -1.4331 -1.3601 -1.2902
 -1.2242 -1.1635 -1.1115 -1.0691 -1.0341 -0.9615 -0.8975 -0.8470 -0.8144
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.4260 -3.3492 -3.2274 -2.9963 -2.7342 -2.4868 -2.2845 -2.1240 -1.9829 -1.8509
 -1.7266 -1.6111 -1.5048 -1.4074 -1.3187 -1.1346 -0.9899 -0.8748 -0.8071
 -3.1421 -2.9523 -2.8445 -2.7780 -2.6170 -2.3994 -2.1941 -2.0277 -1.8893 -1.7634
 -1.6460 -1.5377 -1.4386 -1.3489 -1.2678 -1.0989 -0.9704 -0.8777 -0.8156 -0.7753
 -2.9908 -2.7781 -2.5958 -2.4574 -2.3834 -2.2958 -2.1358 -1.9666 -1.8247 -1.7038
 -1.5925 -1.4904 -1.3974 -1.3134 -1.2377 -1.0810 -0.9634 -0.8800 -0.8250 -0.7890
 -0.7651
 -2.8852 -2.6812 -2.4893 -2.3141 -2.1692 -2.0677 -2.0023 -1.9105 -1.7815 -1.6612
 -1.5543 -1.4576 -1.3698 -1.2906 -1.2192 -1.0716 -0.9610 -0.8836 -0.8338 -0.8018
 -0.7802 -0.7657
 -2.7990 -2.6123 -2.4278 -2.2538 -2.0957 -1.9563 -1.8438 -1.7614 -1.6993 -1.6193
 -1.5248 -1.4319 -1.3482 -1.2733 -1.2057 -1.0656 -0.9602 -0.8867 -0.8407 -0.8127
 -0.7942 -0.7814 -0.7734 -0.7708
 -2.7282 -2.5540 -2.3827 -2.2150 -2.0572 -1.9130 -1.7846 -1.6748 -1.5874 -1.5239
 -1.4677 -1.4014 -1.3281 -1.2568 -1.1926 -1.0595 -0.9584 -0.8875 -0.8443 -0.8205
 -0.8060 -0.7962 -0.7899 -0.7869 -0.7858 -0.7882 -0.7958 -0.8103 -0.8321 -0.8592
 -2.6594 -2.4993 -2.3425 -2.1853 -2.0328 -1.8898 -1.7592 -1.6431 -1.5431 -1.4606
 -1.3946 -1.3414 -1.2896 -1.2338 -1.1766 -1.0512 -0.9543 -0.8853 -0.8437 -0.8233
 -0.8139 -0.8084 -0.8053 -0.8042 -0.8051 -0.8071 -0.8119 -0.8218 -0.8385 -0.8629
 -0.8947
 -2.5982 -2.4460 -2.3036 -2.1577 -2.0134 -1.8746 -1.7452 -1.6273 -1.5231 -1.4335
 -1.3588 -1.2968 -1.2443 -1.1971 -1.1506 -1.0384 -0.9471 -0.8800 -0.8389 -0.8206
 -0.8159 -0.8160 -0.8174 -0.8198 -0.8232 -0.8257 -0.8294 -0.8367 -0.8499 -0.8706
 -0.8997
 -2.5506 -2.3994 -2.2629 -2.1281 -1.9930 -1.8605 -1.7344 -1.6170 -1.5106 -1.4172
 -1.3380 -1.2719 -1.2154 -1.1659 -1.1212 -1.0202 -0.9352 -0.8714 -0.8306 -0.8127
 -0.8112 -0.8170 -0.8243 -0.8318 -0.8391 -0.8464 -0.8543 -0.8643 -0.8765 -0.8908
 -0.9068
 -2.5240 -2.3658 -2.2277 -2.0997 -1.9739 -1.8490 -1.7274 -1.6123 -1.5058 -1.4095
 -1.3258 -1.2555 -1.1967 -1.1459 -1.1003 -1.0027 -0.9224 -0.8614 -0.8212 -0.8021
 -0.8012 -0.8107 -0.8238 -0.8373 -0.8500 -0.8619 -0.8733 -0.8843 -0.8957 -0.9084
 -0.9220
 -2.5253 -2.3463 -2.2001 -2.0732 -1.9541 -1.8362 -1.7208 -1.6089 -1.5037 -1.4067
 -1.3194 -1.2441 -1.1811 -1.1285 -1.0828 -0.9867 -0.9092 -0.8505 -0.8112 -0.7910
 -0.7886 -0.7991 -0.8161 -0.8353 -0.8541 -0.8717 -0.8881 -0.9032 -0.9175 -0.9318
 -0.9469
 -2.5488 -2.3409 -2.1801 -2.0486 -1.9329 -1.8218 -1.7127 -1.6058 -1.5028 -1.4061
 -1.3175 -1.2383 -1.1699 -1.1130 -1.0655 -0.9714 -0.8965 -0.8394 -0.8010
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.6397 -3.4676 -3.1752 -2.8724 -2.5796 -2.3312 -2.1501 -2.0035 -1.8731 -1.7532
 -1.6403 -1.5346 -1.4364 -1.3459 -1.2631 -1.0895 -0.9571 -0.8580 -0.7887
 -3.2367 -3.1569 -3.0581 -2.8172 -2.5493 -2.2987 -2.0956 -1.9409 -1.8101 -1.6932
 -1.5841 -1.4827 -1.3891 -1.3036 -1.2260 -1.0655 -0.9453 -0.8572 -0.7958 -0.7554
 -3.0782 -2.8691 -2.7499 -2.6904 -2.5193 -2.2900 -2.0765 -1.9049 -1.7696 -1.6541
 -1.5484 -1.4507 -1.3610 -1.2795 -1.2057 -1.0541 -0.9412 -0.8595 -0.8034 -0.7671
 -0.7437
 -3.0048 -2.7720 -2.5732 -2.4248 -2.3442 -2.2512 -2.0756 -1.8948 -1.7461 -1.6276
 -1.5240 -1.4293 -1.3429 -1.2646 -1.1940 -1.0491 -0.9412 -0.8634 -0.8108 -0.7776
 -0.7567 -0.7433
 -2.9571 -2.7294 -2.5179 -2.3301 -2.1735 -2.0574 -1.9825 -1.8815 -1.7404 -1.6107
 -1.5061 -1.4134 -1.3294 -1.2537 -1.1858 -1.0464 -0.9424 -0.8672 -0.8170 -0.7865
 -0.7683 -0.7569 -0.7501 -0.7465
 -2.9221 -2.7043 -2.4954 -2.3016 -2.1260 -1.9732 -1.8474 -1.7526 -1.6818 -1.5945
 -1.4929 -1.4003 -1.3176 -1.2439 -1.1781 -1.0435 -0.9428 -0.8697 -0.8212 -0.7928
 -0.7777 -0.7693 -0.7644 -0.7629 -0.7634 -0.7676 -0.7775 -0.7947 -0.8188 -0.8453
 -2.8960 -2.6876 -2.4851 -2.2937 -2.1167 -1.9564 -1.8133 -1.6888 -1.5866 -1.5092
 -1.4455 -1.3788 -1.3056 -1.2338 -1.1693 -1.0389 -0.9413 -0.8699 -0.8226 -0.7958
 -0.7837 -0.7790 -0.7774 -0.7781 -0.7808 -0.7845 -0.7913 -0.8035 -0.8231 -0.8502
 -0.8809
 -2.8751 -2.6762 -2.4808 -2.2935 -2.1182 -1.9567 -1.8097 -1.6775 -1.5614 -1.4627
 -1.3825 -1.3208 -1.2678 -1.2137 -1.1574 -1.0317 -0.9370 -0.8673 -0.8206 -0.7948
 -0.7851 -0.7846 -0.7874 -0.7916 -0.7968 -0.8033 -0.8101 -0.8194 -0.8339 -0.8556
 -0.8859
 -2.8650 -2.6660 -2.4789 -2.2965 -2.1229 -1.9624 -1.8152 -1.6808 -1.5596 -1.4526
 -1.3610 -1.2856 -1.2252 -1.1750 -1.1292 -1.0191 -0.9286 -0.8608 -0.8150 -0.7895
 -0.7813 -0.7846 -0.7926 -0.8016 -0.8108 -0.8202 -0.8304 -0.8427 -0.8573 -0.8739
 -0.8922
 -2.8748 -2.6691 -2.4808 -2.3059 -2.1360 -1.9754 -1.8279 -1.6931 -1.5702 -1.4590
 -1.3609 -1.2772 -1.2082 -1.1513 -1.1031 -1.0027 -0.9173 -0.8524 -0.8071 -0.7812
 -0.7730 -0.7785 -0.7911 -0.8058 -0.8202 -0.8340 -0.8477 -0.8610 -0.8748 -0.8900
 -0.9079
 -2.9170 -2.6738 -2.4846 -2.3150 -2.1525 -1.9944 -1.8457 -1.7093 -1.5854 -1.4724
 -1.3703 -1.2806 -1.2044 -1.1414 -1.0888 -0.9858 -0.9048 -0.8411 -0.7972 -0.7710
 -0.7619 -0.7677 -0.7833 -0.8030 -0.8233 -0.8426 -0.8610 -0.8783 -0.8950 -0.9116
 -0.9290
 -3.0017 -2.7097 -2.4979 -2.3253 -2.1660 -2.0145 -1.8694 -1.7311 -1.6045 -1.4896
 -1.3853 -1.2916 -1.2093 -1.1396 -1.0816 -0.9728 -0.8923 -0.8299 -0.7861
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -3.6880 -3.4381 -3.1130 -2.8079 -2.5199 -2.2737 -2.0935 -1.9523 -1.8293 -1.7133
 -1.6052 -1.5035 -1.4088 -1.3212 -1.2406 -1.0701 -0.9407 -0.8451 -0.7765
 -3.3338 -3.2796 -3.0661 -2.7792 -2.5043 -2.2507 -2.0527 -1.9019 -1.7767 -1.6632
 -1.5578 -1.4596 -1.3685 -1.2847 -1.2081 -1.0490 -0.9305 -0.8441 -0.7833 -0.7427
 -3.1117 -2.9418 -2.8902 -2.7485 -2.5016 -2.2587 -2.0425 -1.8750 -1.7437 -1.6308
 -1.5280 -1.4327 -1.3448 -1.2642 -1.1909 -1.0395 -0.9274 -0.8465 -0.7903 -0.7533
 -0.7301
 -3.0454 -2.8045 -2.6243 -2.5323 -2.4551 -2.2664 -2.0560 -1.8707 -1.7259 -1.6092
 -1.5078 -1.4149 -1.3296 -1.2517 -1.1812 -1.0357 -0.9281 -0.8505 -0.7972 -0.7629
 -0.7420 -0.7290
 -3.0169 -2.7681 -2.5467 -2.3662 -2.2360 -2.1589 -2.0518 -1.8845 -1.7250 -1.5966
 -1.4934 -1.4017 -1.3183 -1.2427 -1.1744 -1.0340 -0.9298 -0.8546 -0.8033 -0.7710
 -0.7523 -0.7413 -0.7352 -0.7326
 -3.0043 -2.7590 -2.5316 -2.3280 -2.1542 -2.0107 -1.9039 -1.8262 -1.7251 -1.5969
 -1.4839 -1.3914 -1.3089 -1.2347 -1.1682 -1.0320 -0.9309 -0.8575 -0.8077 -0.7769
 -0.7605 -0.7522 -0.7481 -0.7473 -0.7498 -0.7562 -0.7673 -0.7842 -0.8076 -0.8360
 -3.0022 -2.7623 -2.5359 -2.3278 -2.1412 -1.9774 -1.8360 -1.7178 -1.6273 -1.5545
 -1.4719 -1.3830 -1.3005 -1.2269 -1.1615 -1.0286 -0.9303 -0.8584 -0.8095 -0.7801
 -0.7657 -0.7606 -0.7596 -0.7611 -0.7648 -0.7711 -0.7802 -0.7935 -0.8128 -0.8406
 -0.8720
 -3.0052 -2.7733 -2.5500 -2.3414 -2.1510 -1.9803 -1.8283 -1.6943 -1.5786 -1.4823
 -1.4064 -1.3435 -1.2818 -1.2170 -1.1537 -1.0232 -0.9273 -0.8568 -0.8087 -0.7799
 -0.7670 -0.7650 -0.7681 -0.7732 -0.7795 -0.7872 -0.7955 -0.8065 -0.8224 -0.8453
 -0.8762
 -3.0179 -2.7855 -2.5681 -2.3608 -2.1688 -1.9950 -1.8387 -1.6984 -1.5736 -1.4644
 -1.3716 -1.2953 -1.2352 -1.1837 -1.1336 -1.0138 -0.9204 -0.8516 -0.8041 -0.7757
 -0.7640 -0.7647 -0.7722 -0.7819 -0.7922 -0.8029 -0.8144 -0.8269 -0.8413 -0.8597
 -0.8822
 -3.0481 -2.8051 -2.5918 -2.3895 -2.1972 -2.0203 -1.8610 -1.7175 -1.5882 -1.4724
 -1.3708 -1.2839 -1.2121 -1.1539 -1.1050 -1.0005 -0.9113 -0.8443 -0.7973 -0.7688
 -0.7571 -0.7592 -0.7704 -0.7852 -0.8006 -0.8156 -0.8305 -0.8453 -0.8606 -0.8774
 -0.8968
 -3.1089 -2.8352 -2.6171 -2.4193 -2.2317 -2.0538 -1.8905 -1.7434 -1.6112 -1.4917
 -1.3844 -1.2902 -1.2099 -1.1435 -1.0887 -0.9835 -0.8997 -0.8341 -0.7881 -0.7594
 -0.7472 -0.7495 -0.7629 -0.7822 -0.8029 -0.8232 -0.8428 -0.8614 -0.8795 -0.8977
 -0.9163
 -3.2181 -2.8885 -2.6495 -2.4497 -2.2666 -2.0924 -1.9278 -1.7764 -1.6400 -1.5172
 -1.4064 -1.3071 -1.2199 -1.1456 -1.0840 -0.9705 -0.8880 -0.8231 -0.7771
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.7137 -3.3818 -3.0493 -2.7504 -2.4788 -2.2363 -2.0544 -1.9111 -1.7910 -1.6791
 -1.5747 -1.4767 -1.3850 -1.2999 -1.2212 -1.0528 -0.9243 -0.8292 -0.7623
 -3.4722 -3.3260 -3.0374 -2.7372 -2.4652 -2.2181 -2.0218 -1.8713 -1.7469 -1.6366
 -1.5344 -1.4391 -1.3503 -1.2681 -1.1925 -1.0338 -0.9150 -0.8293 -0.7690 -0.7283
 -3.1541 -3.0723 -2.9858 -2.7416 -2.4727 -2.2278 -2.0157 -1.8504 -1.7199 -1.6092
 -1.5090 -1.4161 -1.3299 -1.2504 -1.1775 -1.0254 -0.9126 -0.8317 -0.7755 -0.7379
 -0.7144
 -3.0715 -2.8396 -2.7174 -2.6644 -2.4835 -2.2488 -2.0325 -1.8491 -1.7060 -1.5914
 -1.4918 -1.4007 -1.3167 -1.2395 -1.1690 -1.0223 -0.9135 -0.8356 -0.7820 -0.7466
 -0.7251 -0.7125
 -3.0583 -2.7923 -2.5739 -2.4226 -2.3459 -2.2451 -2.0566 -1.8678 -1.7075 -1.5818
 -1.4798 -1.3895 -1.3071 -1.2317 -1.1632 -1.0210 -0.9155 -0.8397 -0.7878 -0.7541
 -0.7343 -0.7235 -0.7179 -0.7164
 -3.0684 -2.7959 -2.5534 -2.3486 -2.1877 -2.0726 -1.9936 -1.8797 -1.7258 -1.5848
 -1.4726 -1.3810 -1.2991 -1.2250 -1.1579 -1.0196 -0.9170 -0.8429 -0.7922 -0.7598
 -0.7416 -0.7329 -0.7293 -0.7293 -0.7321 -0.7391 -0.7518 -0.7716 -0.7975 -0.8248
 -3.0926 -2.8192 -2.5693 -2.3477 -2.1574 -1.9986 -1.8682 -1.7681 -1.6878 -1.5901
 -1.4748 -1.3755 -1.2925 -1.2186 -1.1523 -1.0170 -0.9170 -0.8444 -0.7944 -0.7630
 -0.7462 -0.7398 -0.7391 -0.7414 -0.7462 -0.7536 -0.7638 -0.7787 -0.8004 -0.8290
 -0.8599
 -3.1230 -2.8539 -2.6017 -2.3725 -2.1700 -1.9940 -1.8428 -1.7125 -1.6033 -1.5158
 -1.4421 -1.3646 -1.2863 -1.2125 -1.1465 -1.0128 -0.9148 -0.8436 -0.7942 -0.7633
 -0.7476 -0.7435 -0.7462 -0.7519 -0.7592 -0.7682 -0.7794 -0.7928 -0.8099 -0.8330
 -0.8646
 -3.1630 -2.8925 -2.6412 -2.4087 -2.1990 -2.0139 -1.8518 -1.7097 -1.5854 -1.4778
 -1.3874 -1.3133 -1.2513 -1.1936 -1.1357 -1.0055 -0.9093 -0.8393 -0.7905 -0.7600
 -0.7453 -0.7431 -0.7492 -0.7592 -0.7704 -0.7823 -0.7953 -0.8095 -0.8256 -0.8449
 -0.8699
 -3.2186 -2.9364 -2.6884 -2.4574 -2.2432 -2.0507 -1.8808 -1.7310 -1.5985 -1.4814
 -1.3792 -1.2917 -1.2188 -1.1600 -1.1096 -0.9960 -0.9022 -0.8333 -0.7848 -0.7543
 -0.7396 -0.7385 -0.7474 -0.7617 -0.7776 -0.7936 -0.8099 -0.8263 -0.8434 -0.8619
 -0.8832
 -3.3003 -2.9904 -2.7374 -2.5091 -2.2960 -2.0990 -1.9218 -1.7649 -1.6261 -1.5024
 -1.3926 -1.2966 -1.2142 -1.1456 -1.0892 -0.9806 -0.8923 -0.8246 -0.7767 -0.7460
 -0.7310 -0.7301 -0.7406 -0.7584 -0.7792 -0.8002 -0.8209 -0.8410 -0.8607 -0.8807
 -0.9007
 -3.4280 -3.0646 -2.7924 -2.5612 -2.3505 -2.1544 -1.9730 -1.8091 -1.6636 -1.5341
 -1.4186 -1.3159 -1.2258 -1.1488 -1.0847 -0.9673 -0.8820 -0.8142 -0.7666
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.7132 -3.3467 -3.0085 -2.7129 -2.4465 -2.2095 -2.0281 -1.8791 -1.7579 -1.6503
 -1.5486 -1.4534 -1.3644 -1.2815 -1.2045 -1.0380 -0.9090 -0.8145 -0.7474
 -3.4714 -3.3344 -3.0105 -2.7048 -2.4317 -2.1901 -1.9978 -1.8456 -1.7216 -1.6136
 -1.5137 -1.4207 -1.3341 -1.2535 -1.1789 -1.0202 -0.8999 -0.8132 -0.7530 -0.7121
 -3.2549 -3.2162 -3.0085 -2.7215 -2.4463 -2.1977 -1.9919 -1.8283 -1.6990 -1.5900
 -1.4916 -1.4007 -1.3162 -1.2378 -1.1655 -1.0124 -0.8974 -0.8153 -0.7589 -0.7209
 -0.6969
 -3.0951 -2.9069 -2.8624 -2.7207 -2.4723 -2.2272 -2.0089 -1.8291 -1.6881 -1.5747
 -1.4767 -1.3872 -1.3046 -1.2282 -1.1579 -1.0095 -0.8983 -0.8190 -0.7648 -0.7288
 -0.7064 -0.6938
 -3.0824 -2.8098 -2.6161 -2.5299 -2.4528 -2.2555 -2.0410 -1.8488 -1.6913 -1.5671
 -1.4664 -1.3774 -1.2960 -1.2212 -1.1526 -1.0084 -0.9003 -0.8230 -0.7703 -0.7356
 -0.7145 -0.7033 -0.6983 -0.6974
 -3.1120 -2.8151 -2.5661 -2.3746 -2.2486 -2.1753 -2.0574 -1.8799 -1.7117 -1.5714
 -1.4606 -1.3700 -1.2889 -1.2151 -1.1479 -1.0073 -0.9020 -0.8263 -0.7745 -0.7409
 -0.7210 -0.7113 -0.7081 -0.7088 -0.7128 -0.7212 -0.7355 -0.7566 -0.7837 -0.8118
 -3.1627 -2.8551 -2.5855 -2.3573 -2.1733 -2.0310 -1.9268 -1.8437 -1.7303 -1.5906
 -1.4650 -1.3658 -1.2832 -1.2096 -1.1430 -1.0051 -0.9024 -0.8282 -0.7770 -0.7442
 -0.7253 -0.7172 -0.7163 -0.7191 -0.7248 -0.7334 -0.7454 -0.7623 -0.7855 -0.8152
 -0.8465
 -3.2271 -2.9144 -2.6333 -2.3875 -2.1786 -2.0042 -1.8605 -1.7418 -1.6466 -1.5645
 -1.4718 -1.3687 -1.2801 -1.2050 -1.1381 -1.0015 -0.9008 -0.8280 -0.7773 -0.7449
 -0.7270 -0.7205 -0.7220 -0.7279 -0.7361 -0.7462 -0.7588 -0.7738 -0.7930 -0.8182
 -0.8507
 -3.2968 -2.9803 -2.6953 -2.4383 -2.2135 -2.0215 -1.8588 -1.7201 -1.6007 -1.4991
 -1.4144 -1.3408 -1.2680 -1.1980 -1.1319 -0.9955 -0.8961 -0.8244 -0.7744 -0.7424
 -0.7253 -0.7203 -0.7245 -0.7339 -0.7457 -0.7586 -0.7729 -0.7883 -0.8062 -0.8282
 -0.8552
 -3.3822 -3.0541 -2.7678 -2.5075 -2.2719 -2.0659 -1.8890 -1.7369 -1.6052 -1.4901
 -1.3899 -1.3045 -1.2322 -1.1711 -1.1160 -0.9894 -0.8906 -0.8196 -0.7698 -0.7376
 -0.7208 -0.7168 -0.7229 -0.7357 -0.7516 -0.7684 -0.7858 -0.8037 -0.8227 -0.8426
 -0.8667
 -3.4906 -3.1367 -2.8432 -2.5822 -2.3435 -2.1280 -1.9385 -1.7745 -1.6322 -1.5077
 -1.3982 -1.3026 -1.2200 -1.1502 -1.0925 -0.9777 -0.8829 -0.8124 -0.7628 -0.7304
 -0.7134 -0.7097 -0.7171 -0.7326 -0.7525 -0.7738 -0.7954 -0.8168 -0.8382 -0.8601
 -0.8820
 -3.6384 -3.2351 -2.9240 -2.6580 -2.4191 -2.2008 -2.0031 -1.8280 -1.6753 -1.5417
 -1.4241 -1.3205 -1.2298 -1.1516 -1.0856 -0.9641 -0.8742 -0.8034 -0.7539
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.6126 -3.2515 -2.9336 -2.6580 -2.3992 -2.1724 -2.0001 -1.8564 -1.7325 -1.6259
 -1.5266 -1.4334 -1.3466 -1.2656 -1.1904 -1.0257 -0.8967 -0.8000 -0.7310
 -3.5339 -3.2813 -2.9550 -2.6597 -2.3967 -2.1600 -1.9764 -1.8258 -1.7007 -1.5940
 -1.4958 -1.4046 -1.3197 -1.2407 -1.1671 -1.0086 -0.8861 -0.7970 -0.7356 -0.6942
 -3.3891 -3.2645 -2.9853 -2.6886 -2.4170 -2.1730 -1.9703 -1.8106 -1.6815 -1.5732
 -1.4761 -1.3867 -1.3037 -1.2265 -1.1549 -1.0010 -0.8832 -0.7984 -0.7406 -0.7021
 -0.6776
 -3.2014 -3.0293 -2.9561 -2.7181 -2.4518 -2.2059 -1.9885 -1.8117 -1.6726 -1.5598
 -1.4629 -1.3746 -1.2933 -1.2178 -1.1479 -0.9981 -0.8836 -0.8015 -0.7459 -0.7091
 -0.6859 -0.6730
 -3.0877 -2.8299 -2.7026 -2.6583 -2.4770 -2.2430 -2.0237 -1.8318 -1.6762 -1.5536
 -1.4538 -1.3657 -1.2854 -1.2114 -1.1430 -0.9971 -0.8855 -0.8052 -0.7508 -0.7152
 -0.6931 -0.6812 -0.6766 -0.6762
 -3.1290 -2.8201 -2.5801 -2.4254 -2.3579 -2.2533 -2.0596 -1.8665 -1.6966 -1.5584
 -1.4489 -1.3591 -1.2789 -1.2057 -1.1386 -0.9961 -0.8872 -0.8085 -0.7549 -0.7201
 -0.6989 -0.6881 -0.6848 -0.6862 -0.6914 -0.7006 -0.7161 -0.7393 -0.7673 -0.7966
 -3.2059 -2.8692 -2.5891 -2.3655 -2.2010 -2.0936 -2.0165 -1.8918 -1.7293 -1.5787
 -1.4541 -1.3557 -1.2738 -1.2004 -1.1339 -0.9940 -0.8879 -0.8107 -0.7576 -0.7233
 -0.7030 -0.6933 -0.6916 -0.6948 -0.7012 -0.7108 -0.7244 -0.7431 -0.7681 -0.7989
 -0.8311
 -3.3043 -2.9502 -2.6454 -2.3899 -2.1820 -2.0187 -1.8921 -1.7948 -1.7086 -1.5996
 -1.4734 -1.3607 -1.2715 -1.1965 -1.1295 -0.9907 -0.8866 -0.8110 -0.7585 -0.7245
 -0.7049 -0.6964 -0.6965 -0.7020 -0.7107 -0.7217 -0.7354 -0.7520 -0.7733 -0.8008
 -0.8344
 -3.4103 -3.0454 -2.7267 -2.4498 -2.2159 -2.0232 -1.8660 -1.7360 -1.6270 -1.5356
 -1.4530 -1.3653 -1.2729 -1.1933 -1.1247 -0.9853 -0.8824 -0.8081 -0.7564 -0.7228
 -0.7039 -0.6967 -0.6986 -0.7069 -0.7185 -0.7321 -0.7475 -0.7650 -0.7847 -0.8085
 -0.8378
 -3.5213 -3.1522 -2.8254 -2.5369 -2.2839 -2.0690 -1.8899 -1.7402 -1.6132 -1.5031
 -1.4079 -1.3261 -1.2531 -1.1838 -1.1197 -0.9810 -0.8779 -0.8041 -0.7526 -0.7190
 -0.7004 -0.6940 -0.6975 -0.7082 -0.7232 -0.7401 -0.7584 -0.7777 -0.7985 -0.8212
 -0.8469
 -3.6538 -3.2674 -2.9294 -2.6353 -2.3727 -2.1413 -1.9430 -1.7756 -1.6338 -1.5116
 -1.4048 -1.3114 -1.2302 -1.1600 -1.0997 -0.9739 -0.8721 -0.7982 -0.7467 -0.7128
 -0.6940 -0.6881 -0.6926 -0.7053 -0.7235 -0.7443 -0.7663 -0.7889 -0.8119 -0.8359
 -0.8601
 -3.8078 -3.3909 -3.0383 -2.7367 -2.4694 -2.2307 -2.0184 -1.8346 -1.6777 -1.5430
 -1.4261 -1.3238 -1.2341 -1.1559 -1.0647 -0.9640 -0.8650 -0.7904 -0.7387
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.5566 -3.1950 -2.8861 -2.6248 -2.3673 -2.1485 -1.9757 -1.8351 -1.7117 -1.6066
 -1.5082 -1.4164 -1.3310 -1.2517 -1.1779 -1.0152 -0.8860 -0.7871 -0.7141
 -3.5886 -3.2389 -2.9138 -2.6250 -2.3703 -2.1393 -1.9547 -1.8086 -1.6833 -1.5778
 -1.4805 -1.3905 -1.3069 -1.2292 -1.1566 -0.9987 -0.8739 -0.7814 -0.7175 -0.6749
 -3.3683 -3.2702 -2.9510 -2.6597 -2.3937 -2.1536 -1.9527 -1.7957 -1.6667 -1.5593
 -1.4629 -1.3744 -1.2925 -1.2163 -1.1454 -0.9912 -0.8704 -0.7820 -0.7216 -0.6819
 -0.6567
