 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  3.5709  3.4902  3.4230  3.3612  3.3115  3.2711  3.2516  3.2083  3.1564  3.0938
  3.0213  2.9536  2.8659  2.7864  2.7090  2.5193  2.3328  2.1631  1.9962
  3.6158  3.5350  3.4558  3.3781  3.3055  3.2437  3.1900  3.1397  3.0892  3.0355
  2.9747  2.9060  2.8323  2.7566  2.6804  2.4916  2.3086  2.1338  1.9668  1.8078
  3.5952  3.5190  3.4429  3.3683  3.2961  3.2260  3.1584  3.0985  3.0438  2.9900
  2.9347  2.8741  2.8061  2.7333  2.6590  2.4731  2.2916  2.1170  1.9502  1.7914
  1.6400
  3.5623  3.4930  3.4220  3.3504  3.2794  3.2104  3.1439  3.0786  3.0148  2.9549
  2.8970  2.8399  2.7792  2.7121  2.6409  2.4591  2.2794  2.1050  1.9380  1.7792
  1.6281  1.4838
  3.5143  3.4542  3.3910  3.3250  3.2575  3.1899  3.1236  3.0591  2.9958  2.9326
  2.8703  2.8094  2.7499  2.6879  2.6224  2.4477  2.2711  2.0971  1.9294  1.7703
  1.6193  1.4752  1.3374  1.2050
  3.4505  3.4002  3.3468  3.2893  3.2280  3.1644  3.1000  3.0363  2.9735  2.9116
  2.8497  2.7873  2.7263  2.6647  2.6015  2.4362  2.2649  2.0931  1.9246  1.7643
  1.6128  1.4687  1.3311  1.1992  1.0723  0.9497  0.8310  0.7156  0.6032  0.4935
  3.3756  3.3314  3.2877  3.2403  3.1878  3.1308  3.0710  3.0100  2.9487  2.8878
  2.8273  2.7666  2.7059  2.6452  2.5833  2.4235  2.2587  2.0915  1.9237  1.7616
  1.6087  1.4641  1.3264  1.1946  1.0681  0.9462  0.8284  0.7143  0.6034  0.4953
  0.3893
  3.2910  3.2518  3.2144  3.1762  3.1339  3.0859  3.0333  2.9775  2.9197  2.8612
  2.8023  2.7433  2.6843  2.6254  2.5656  2.4114  2.2518  2.0898  1.9257  1.7629
  1.6075  1.4613  1.3229  1.1910  1.0646  0.9432  0.8262  0.7130  0.6031  0.4962
  0.3919
  3.2016  3.1650  3.1304  3.0976  3.0641  3.0262  2.9827  2.9344  2.8825  2.8282
  2.7725  2.7159  2.6589  2.6018  2.5443  2.3969  2.2431  2.0854  1.9257  1.7648
  1.6077  1.4586  1.3185  1.1856  1.0589  0.9374  0.8205  0.7076  0.5983  0.4923
  0.3896
  3.1073  3.0710  3.0425  3.0113  2.9822  2.9526  2.9187  2.8796  2.8358  2.7882
  2.7378  2.6852  2.6314  2.5767  2.5216  2.3810  2.2348  2.0826  1.9273  1.7704
  1.6143  1.4632  1.3203  1.1855  1.0578  0.9358  0.8188  0.7063  0.5952  0.4900
  0.3884
  3.0082  2.9698  2.9507  2.9231  2.8928  2.8660  2.8397  2.8099  2.7753  2.7362
  2.6933  2.6469  2.5981  2.5474  2.4955  2.3615  2.2231  2.0777  1.9273  1.7746
  1.6217  1.4710  1.3259  1.1883  1.0585  0.9352  0.8175  0.7047  0.5961  0.4913
  0.3898
  2.9044  2.8614  2.8550  2.8341  2.8016  2.7736  2.7494  2.7257  2.6995  2.6696
  2.6357  2.5977  2.5561  2.5114  2.4660  2.3384  2.2080  2.0707  1.9257
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
  3.5936  3.5231  3.4615  3.4037  3.3504  3.2994  3.2537  3.1980  3.1385  3.0745
  3.0055  2.9360  2.8579  2.7816  2.7057  2.5182  2.3341  2.1609  1.9934
  3.6127  3.5261  3.4438  3.3722  3.3094  3.2525  3.1993  3.1471  3.0928  3.0346
  2.9708  2.9007  2.8266  2.7513  2.6760  2.4900  2.3092  2.1353  1.9689  1.8101
  3.6155  3.5309  3.4488  3.3704  3.2945  3.2254  3.1651  3.1093  3.0547  2.9996
  2.9410  2.8762  2.8048  2.7303  2.6552  2.4702  2.2909  2.1182  1.9523  1.7937
  1.6425
  3.6080  3.5271  3.4469  3.3688  3.2942  3.2235  3.1546  3.0887  3.0286  2.9709
  2.9132  2.8528  2.7868  2.7147  2.6407  2.4562  2.2778  2.1057  1.9402  1.7818
  1.6308  1.4865
  3.5875  3.5129  3.4372  3.3617  3.2875  3.2158  3.1475  3.0820  3.0163  2.9517
  2.8898  2.8295  2.7677  2.7007  2.6291  2.4467  2.2689  2.0973  1.9317  1.7732
  1.6222  1.4781  1.3403  1.2077
  3.5506  3.4849  3.4165  3.3464  3.2753  3.2046  3.1356  3.0690  3.0045  2.9404
  2.8753  2.8106  2.7479  2.6840  2.6171  2.4399  2.2635  2.0925  1.9267  1.7675
  1.6161  1.4719  1.3342  1.2021  1.0750  0.9523  0.8331  0.7174  0.6050  0.4956
  3.4960  3.4404  3.3816  3.3194  3.2544  3.1877  3.1204  3.0538  2.9886  2.9250
  2.8618  2.7975  2.7330  2.6686  2.6030  2.4336  2.2601  2.0905  1.9250  1.7647
  1.6122  1.4675  1.3297  1.1978  1.0711  0.9490  0.8309  0.7165  0.6054  0.4971
  0.3910
  3.4271  3.3794  3.3304  3.2781  3.2216  3.1614  3.0987  3.0348  2.9706  2.9071
  2.8446  2.7822  2.7194  2.6558  2.5910  2.4255  2.2573  2.0902  1.9261  1.7654
  1.6110  1.4649  1.3265  1.1944  1.0679  0.9462  0.8287  0.7152  0.6052  0.4981
  0.3937
  3.3492  3.3055  3.2639  3.2209  3.1739  3.1221  3.0664  3.0076  2.9468  2.8851
  2.8235  2.7622  2.7011  2.6397  2.5772  2.4159  2.2517  2.0879  1.9263  1.7665
  1.6107  1.4623  1.3222  1.1893  1.0624  0.9408  0.8236  0.7105  0.6010  0.4948
  0.3916
  3.2704  3.2263  3.1874  3.1508  3.1126  3.0700  3.0227  2.9713  2.9163  2.8588
  2.8000  2.7406  2.6811  2.6216  2.5616  2.4070  2.2477  2.0876  1.9290  1.7719
  1.6168  1.4666  1.3240  1.1893  1.0615  0.9394  0.8222  0.7094  0.6005  0.4950
  0.3905
  3.1944  3.1473  3.1064  3.0711  3.0383  3.0038  2.9651  2.9220  2.8746  2.8236
  2.7697  2.7138  2.6569  2.5995  2.5418  2.3942  2.2415  2.0860  1.9306  1.7766
  1.6239  1.4739  1.3293  1.1921  1.0623  0.9390  0.8211  0.7080  0.5992  0.4940
  0.3922
  3.1244  3.0715  3.0265  2.9884  2.9555  2.9255  2.8938  2.8587  2.8194  2.7762
  2.7292  2.6791  2.6298  2.5757  2.5178  2.3775  2.2331  2.0831  1.9311
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  3.6239  3.5594  3.5001  3.4428  3.3847  3.3244  3.2610  3.1945  3.1271  3.0594
  2.9909  2.9210  2.8493  2.7762  2.7024  2.5185  2.3372  2.1625  1.9948
  3.6010  3.5249  3.4566  3.3942  3.3349  3.2761  3.2159  3.1541  3.0913  3.0275
  2.9618  2.8926  2.8203  2.7463  2.6721  2.4889  2.3105  2.1376  1.9719  1.8134
  3.6141  3.5272  3.4438  3.3689  3.3022  3.2404  3.1809  3.1216  3.0619  3.0014
  2.9389  2.8724  2.8010  2.7268  2.6522  2.4685  2.2909  2.1198  1.9552  1.7972
  1.6461
  3.6244  3.5382  3.4552  3.3752  3.2979  3.2244  3.1584  3.0974  3.0379  2.9784
  2.9181  2.8550  2.7868  2.7137  2.6390  2.4548  2.2773  2.1069  1.9431  1.7856
  1.6348  1.4905
  3.6261  3.5420  3.4589  3.3781  3.3012  3.2277  3.1566  3.0879  3.0221  2.9603
  2.8998  2.8381  2.7736  2.7037  2.6301  2.4459  2.2682  2.0981  1.9346  1.7774
  1.6266  1.4825  1.3445  1.2118
  3.6168  3.5372  3.4572  3.3778  3.3002  3.2254  3.1541  3.0861  3.0193  2.9518
  2.8859  2.8224  2.7593  2.6934  2.6230  2.4404  2.2627  2.0925  1.9291  1.7719
  1.6210  1.4767  1.3389  1.2066  1.0792  0.9559  0.8363  0.7203  0.6077  0.4982
  3.5926  3.5203  3.4460  3.3708  3.2955  3.2213  3.1489  3.0792  3.0119  2.9461
  2.8797  2.8125  2.7465  2.6811  2.6142  2.4369  2.2599  2.0898  1.9264  1.7688
  1.6174  1.4727  1.3348  1.2026  1.0757  0.9532  0.8346  0.7197  0.6082  0.5000
  0.3940
  3.5505  3.4876  3.4215  3.3530  3.2829  3.2120  3.1411  3.0712  3.0028  2.9362
  2.8707  2.8050  2.7386  2.6719  2.6047  2.4336  2.2588  2.0892  1.9260  1.7684
  1.6161  1.4705  1.3320  1.1997  1.0729  0.9509  0.8329  0.7188  0.6084  0.5011
  0.3966
  3.4911  3.4375  3.3806  3.3206  3.2578  3.1927  3.1259  3.0584  2.9908  2.9239
  2.8581  2.7930  2.7280  2.6626  2.5962  2.4269  2.2563  2.0877  1.9252  1.7678
  1.6149  1.4678  1.3280  1.1949  1.0678  0.9458  0.8282  0.7146  0.6047  0.4981
  0.3946
  3.4212  3.3735  3.3249  3.2740  3.2198  3.1624  3.1022  3.0396  2.9753  2.9102
  2.8452  2.7806  2.7165  2.6526  2.5882  2.4229  2.2556  2.0897  1.9284  1.7721
  1.6196  1.4714  1.3298  1.1952  1.0672  0.9449  0.8273  0.7141  0.6046  0.4986
  0.3938
  3.3477  3.3007  3.2570  3.2134  3.1675  3.1185  3.0661  3.0104  2.9516  2.8906
  2.8282  2.7652  2.7022  2.6396  2.5769  2.4173  2.2541  2.0913  1.9316  1.7768
  1.6257  1.4778  1.3346  1.1979  1.0683  0.9448  0.8266  0.7131  0.6038  0.4982
  0.3960
  3.2758  3.2263  3.1825  3.1428  3.1029  3.0611  3.0166  2.9685  2.9169  2.8619
  2.8043  2.7447  2.6845  2.6234  2.5623  2.4101  2.2518  2.0925  1.9348
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F410M
  3.6618  3.5992  3.5388  3.4784  3.4144  3.3460  3.2735  3.1978  3.1222  3.0485
  2.9775  2.9085  2.8400  2.7701  2.6991  2.5201  2.3422  2.1680  2.0003
