 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
  3.4358  3.3411  3.2536  3.1901  3.1542  3.1339  3.1122  3.0784  3.0277  2.9600
  2.8902  2.8184  2.7471  2.6788  2.6096  2.4427  2.2902  2.1424  2.0047
  3.4762  3.3886  3.3020  3.2227  3.1525  3.0920  3.0399  2.9932  2.9476  2.9005
  2.8497  2.7928  2.7288  2.6598  2.5894  2.4199  2.2649  2.1193  1.9695  1.8137
  3.4999  3.4184  3.3350  3.2507  3.1664  3.0870  3.0168  2.9567  2.9053  2.8606
  2.8160  2.7678  2.7116  2.6459  2.5761  2.4047  2.2463  2.1003  1.9448  1.7866
  1.6349
  3.5069  3.4305  3.3526  3.2741  3.1959  3.1189  3.0429  2.9689  2.9008  2.8403
  2.7891  2.7434  2.6955  2.6371  2.5697  2.3971  2.2344  2.0854  1.9305  1.7732
  1.6218  1.4773
  3.4981  3.4276  3.3553  3.2821  3.2087  3.1360  3.0648  2.9955  2.9262  2.8569
  2.7900  2.7297  2.6792  2.6274  2.5654  2.3943  2.2280  2.0745  1.9201  1.7635
  1.6122  1.4678  1.3298  1.1975
  3.4716  3.4089  3.3438  3.2768  3.2087  3.1401  3.0719  3.0050  2.9395  2.8743
  2.8077  2.7398  2.6768  2.6215  2.5612  2.3939  2.2259  2.0683  1.9131  1.7567
  1.6052  1.4607  1.3228  1.1907  1.0641  0.9420  0.8238  0.7091  0.5976  0.4886
  3.4257  3.3717  3.3157  3.2570  3.1959  3.1329  3.0686  3.0042  2.9403  2.8772
  2.8141  2.7497  2.6834  2.6235  2.5632  2.3949  2.2267  2.0665  1.9101  1.7529
  1.6005  1.4555  1.3173  1.1853  1.0589  0.9374  0.8201  0.7066  0.5965  0.4893
  0.3839
  3.3629  3.3154  3.2684  3.2199  3.1680  3.1128  3.0545  2.9944  2.9332  2.8716
  2.8103  2.7486  2.6857  2.6235  2.5654  2.3985  2.2298  2.0681  1.9110  1.7528
  1.5986  1.4523  1.3135  1.1811  1.0546  0.9332  0.8164  0.7036  0.5946  0.4888
  0.3854
  3.2895  3.2441  3.2023  3.1630  3.1214  3.0761  3.0263  2.9728  2.9163  2.8579
  2.7986  2.7387  2.6783  2.6177  2.5606  2.3997  2.2327  2.0700  1.9126  1.7542
  1.5977  1.4490  1.3087  1.1755  1.0483  0.9267  0.8098  0.6973  0.5887  0.4837
  0.3816
  3.2147  3.1674  3.1258  3.0904  3.0575  3.0220  2.9827  2.9383  2.8892  2.8365
  2.7812  2.7241  2.6662  2.6078  2.5506  2.3986  2.2368  2.0754  1.9181  1.7611
  1.6040  1.4526  1.3098  1.1751  1.0470  0.9247  0.8075  0.6949  0.5865  0.4818
  0.3786
  3.1407  3.0896  3.0460  3.0090  2.9779  2.9502  2.9203  2.8862  2.8468  2.8025
  2.7538  2.7018  2.6475  2.5920  2.5361  2.3915  2.2370  2.0794  1.9232  1.7682
  1.6127  1.4601  1.3144  1.1771  1.0473  0.9239  0.8059  0.6928  0.5842  0.4795
  0.3783
  3.0674  3.0107  2.9667  2.9250  2.8921  2.8653  2.8411  2.8159  2.7864  2.7520
  2.7125  2.6681  2.6199  2.5688  2.5171  2.3784  2.2333  2.0820  1.9279
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
  3.4506  3.3904  3.3356  3.2848  3.2358  3.1852  3.1296  3.0676  3.0025  2.9369
  2.8701  2.8010  2.7302  2.6586  2.5798  2.4120  2.2648  2.1231  1.9864
  3.4356  3.3626  3.2967  3.2366  3.1806  3.1266  3.0714  3.0128  2.9527  2.8929
  2.8326  2.7694  2.7022  2.6320  2.5613  2.3918  2.2392  2.0974  1.9598  1.8072
  3.4632  3.3835  3.3060  3.2215  3.1514  3.0886  3.0308  2.9743  2.9176  2.8619
  2.8069  2.7503  2.6888  2.6211  2.5507  2.3796  2.2217  2.0778  1.9387  1.7881
  1.6382
  3.4983  3.4180  3.3353  3.2510  3.1681  3.0893  3.0170  2.9522  2.8931  2.8379
  2.7851  2.7333  2.6790  2.6168  2.5480  2.3754  2.2123  2.0643  1.9231  1.7743
  1.6246  1.4802
  3.5098  3.4342  3.3564  3.2770  3.1974  3.1186  3.0418  2.9678  2.8972  2.8312
  2.7722  2.7184  2.6670  2.6127  2.5484  2.3758  2.2086  2.0557  1.9118  1.7641
  1.6151  1.4710  1.3330  1.2005
  3.5071  3.4364  3.3634  3.2884  3.2125  3.1370  3.0634  2.9925  2.9234  2.8538
  2.7845  2.7187  2.6603  2.6059  2.5477  2.3788  2.2090  2.0512  1.9041  1.7568
  1.6083  1.4641  1.3262  1.1940  1.0671  0.9447  0.8260  0.7110  0.5995  0.4907
  3.4914  3.4259  3.3582  3.2883  3.2169  3.1450  3.0736  3.0039  2.9365  2.8709
  2.8052  2.7374  2.6700  2.6086  2.5486  2.3828  2.2121  2.0506  1.9000  1.7521
  1.6037  1.4592  1.3210  1.1889  1.0622  0.9404  0.8227  0.7088  0.5985  0.4913
  0.3860
  3.4591  3.4011  3.3400  3.2763  3.2106  3.1435  3.0757  3.0081  2.9414  2.8765
  2.8129  2.7491  2.6835  2.6187  2.5570  2.3880  2.2168  2.0532  1.8995  1.7504
  1.6014  1.4562  1.3174  1.1849  1.0582  0.9366  0.8194  0.7063  0.5968  0.4908
  0.3874
  3.4084  3.3588  3.3055  3.2495  3.1908  3.1300  3.0674  3.0036  2.9392  2.8752
  2.8120  2.7495  2.6867  2.6232  2.5622  2.3948  2.2216  2.0560  1.9000  1.7495
  1.5995  1.4528  1.3128  1.1795  1.0522  0.9303  0.8131  0.7003  0.5913  0.4859
  0.3836
  3.3457  3.3004  3.2543  3.2065  3.1564  3.1037  3.0483  2.9905  2.9305  2.8693
  2.8076  2.7459  2.6845  2.6229  2.5623  2.4021  2.2307  2.0638  1.9057  1.7544
  1.6040  1.4557  1.3139  1.1792  1.0511  0.9286  0.8111  0.6982  0.5894  0.4844
  0.3807
  3.2780  3.2309  3.1883  3.1469  3.1045  3.0605  3.0138  2.9640  2.9107  2.8547
  2.7965  2.7371  2.6772  2.6172  2.5575  2.4038  2.2380  2.0722  1.9129  1.7608
  1.6110  1.4620  1.3180  1.1812  1.0515  0.9280  0.8098  0.6964  0.5874  0.4823
  0.3807
  3.2067  3.1580  3.1144  3.0750  3.0378  3.0006  2.9620  2.9210  2.8763  2.8278
  2.7758  2.7209  2.6641  2.6062  2.5478  2.3999  2.2435  2.0812  1.9216
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
  3.4723  3.4163  3.3651  3.3177  3.2704  3.2181  3.1561  3.0833  3.0075  2.9319
  2.8567  2.7818  2.7073  2.6338  2.5621  2.3921  2.2410  2.1051  1.9709
  3.4387  3.3765  3.3198  3.2677  3.2178  3.1656  3.1067  3.0377  2.9662  2.8949
  2.8239  2.7524  2.6799  2.6070  2.5351  2.3644  2.2114  2.0720  1.9406  1.8057
  3.4305  3.3586  3.2943  3.2360  3.1820  3.1294  3.0732  3.0088  2.9410  2.8732
  2.8060  2.7387  2.6697  2.5984  2.5267  2.3548  2.1964  2.0527  1.9198  1.7844
  1.6406
  3.4618  3.3826  3.2996  3.2257  3.1606  3.1021  3.0462  2.9861  2.9218  2.8570
  2.7931  2.7298  2.6654  2.5975  2.5269  2.3538  2.1905  2.0416  1.9053  1.7693
  1.6272  1.4844
  3.5005  3.4203  3.3382  3.2565  3.1774  3.1027  3.0340  2.9709  2.9075  2.8440
  2.7817  2.7209  2.6608  2.5982  2.5305  2.3572  2.1902  2.0360  1.8954  1.7584
  1.6174  1.4754  1.3376  1.2049
  3.5138  3.4394  3.3630  3.2849  3.2064  3.1299  3.0555  2.9829  2.9123  2.8437
  2.7776  2.7149  2.6549  2.5962  2.5338  2.3626  2.1932  2.0345  1.8892  1.7505
  1.6102  1.4688  1.3312  1.1989  1.0717  0.9488  0.8296  0.7140  0.6020  0.4936
  3.5132  3.4431  3.3717  3.2980  3.2225  3.1467  3.0724  3.0009  2.9318  2.8630
  2.7932  2.7238  2.6574  2.5947  2.5343  2.3689  2.1983  2.0360  1.8863  1.7453
  1.6051  1.4640  1.3264  1.1942  1.0673  0.9450  0.8269  0.7124  0.6014  0.4941
  0.3893
  3.5032  3.4369  3.3695  3.3001  3.2286  3.1556  3.0826  3.0111  2.9417  2.8748
  2.8089  2.7421  2.6738  2.6061  2.5403  2.3746  2.2043  2.0398  1.8863  1.7426
  1.5992  1.4610  1.3232  1.1906  1.0637  0.9417  0.8240  0.7103  0.6002  0.4937
  0.3905
  3.4813  3.4208  3.3581  3.2928  3.2253  3.1560  3.0858  3.0157  2.9466  2.8793
  2.8139  2.7495  2.6847  2.6189  2.5528  2.3814  2.2090  2.0430  1.8867  1.7402
  1.5984  1.4572  1.3188  1.1856  1.0581  0.9359  0.8183  0.7049  0.5953  0.4893
  0.3867
  3.4466  3.3927  3.3365  3.2768  3.2143  3.1496  3.0833  3.0163  2.9491  2.8824
  2.8169  2.7527  2.6892  2.6258  2.5620  2.3945  2.2189  2.0503  1.8920  1.7432
  1.6003  1.4588  1.3197  1.1856  1.0573  0.9346  0.8167  0.7033  0.5940  0.4883
  0.3841
  3.3989  3.3507  3.3003  3.2476  3.1913  3.1325  3.0716  3.0091  2.9454  2.8811
  2.8167  2.7528  2.6896  2.6270  2.5646  2.4040  2.2312  2.0604  1.8993  1.7485
  1.6046  1.4628  1.3228  1.1874  1.0579  0.9342  0.8156  0.7019  0.5924  0.4868
  0.3847
  3.3380  3.2934  3.2484  3.2024  3.1534  3.1016  3.0474  2.9911  2.9327  2.8726
  2.8113  2.7492  2.6869  2.6249  2.5606  2.4099  2.2459  2.0733  1.9086
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
  3.5010  3.4475  3.3974  3.3486  3.2975  3.2402  3.1733  3.0960  3.0139  2.9311
  2.8492  2.7687  2.6901  2.6138  2.5402  2.3672  2.2127  2.0777  1.9517
  3.4594  3.4012  3.3472  3.2964  3.2457  3.1919  3.1311  3.0578  2.9796  2.8996
  2.8198  2.7406  2.6627  2.5865  2.5125  2.3385  2.1833  2.0434  1.9156  1.7910
  3.4349  3.3720  3.3144  3.2613  3.2111  3.1606  3.1052  3.0371  2.9629  2.8862
  2.8088  2.7317  2.6552  2.5796  2.5055  2.3305  2.1712  2.0261  1.8953  1.7693
  1.6386
  3.4296  3.3586  3.2946  3.2369  3.1842  3.1343  3.0835  3.0222  2.9524  2.8794
  2.8050  2.7304  2.6560  2.5817  2.5080  2.3319  2.1688  2.0185  1.8828  1.7542
  1.6238  1.4884
  3.4669  3.3805  3.3000  3.2285  3.1665  3.1120  3.0616  3.0070  2.9424  2.8734
  2.8024  2.7308  2.6591  2.5871  2.5146  2.3379  2.1717  2.0165  1.8755  1.7439
  1.6132  1.4791  1.3437  1.2113
  3.5052  3.4243  3.3420  3.2607  3.1831  3.1116  3.0490  2.9930  2.9321  2.8663
  2.7985  2.7298  2.6611  2.5920  2.5219  2.3458  2.1775  2.0183  1.8722  1.7372
  1.6056  1.4722  1.3377  1.2059  1.0784  0.9550  0.8352  0.7187  0.6057  0.4970
  3.5192  3.4449  3.3689  3.2915  3.2140  3.1387  3.0676  3.0013  2.9359  2.8673
  2.7978  2.7289  2.6612  2.5945  2.5273  2.3543  2.1846  2.0225  1.8719  1.7332
  1.6002  1.4672  1.3333  1.2018  1.0747  0.9519  0.8331  0.7178  0.6059  0.4976
  0.3931
  3.5182  3.4483  3.3776  3.3052  3.2313  3.1569  3.0841  3.0147  2.9482  2.8814
  2.8121  2.7405  2.6688  2.5987  2.5309  2.3625  2.1924  2.0282  1.8742  1.7318
  1.5969  1.4637  1.3303  1.1988  1.0717  0.9493  0.8310  0.7165  0.6056  0.4980
  0.3920
  3.5102  3.4418  3.3746  3.3065  3.2366  3.1650  3.0929  3.0221  2.9533  2.8865
  2.8203  2.7530  2.6838  2.6128  2.5414  2.3677  2.1982  2.0327  1.8760  1.7302
  1.5931  1.4593  1.3259  1.1943  1.0668  0.9442  0.8259  0.7119  0.6015  0.4944
  0.3909
  3.4968  3.4313  3.3669  3.3020  3.2356  3.1674  3.0977  3.0277  2.9582  2.8902
  2.8239  2.7584  2.6927  2.6259  2.5574  2.3806  2.2065  2.0404  1.8820  1.7334
  1.5940  1.4594  1.3261  1.1943  1.0664  0.9434  0.8249  0.7110  0.6009  0.4943
  0.3912
  3.4770  3.4153  3.3538  3.2922  3.2291  3.1641  3.0972  3.0293  2.9609  2.8930
  2.8261  2.7603  2.6955  2.6309  2.5657  2.3960  2.2196  2.0487  1.8888  1.7382
  1.5967  1.4611  1.3276  1.1956  1.0671  0.9434  0.8244  0.7101  0.6000  0.4936
  0.3907
  3.4447  3.3878  3.3316  3.2742  3.2155  3.1543  3.0908  3.0259  2.9599  2.8934
  2.8271  2.7614  2.6965  2.6323  2.5663  2.4139  2.2375  2.0576  1.8964
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F480M
  3.5167  3.4642  3.4141  3.3633  3.3079  3.2461  3.1770  3.0997  3.0155  2.9308
  2.8468  2.7643  2.6841  2.6063  2.5314  2.3563  2.2000  2.0641  1.9390
  3.4721  3.4154  3.3621  3.3107  3.2582  3.2019  3.1389  3.0642  2.9835  2.9008
  2.8180  2.7362  2.6562  2.5784  2.5031  2.3268  2.1699  2.0291  1.9017  1.7803
  3.4436  3.3831  3.3272  3.2749  3.2243  3.1726  3.1160  3.0470  2.9704  2.8905
  2.8096  2.7290  2.6496  2.5720  2.4965  2.3191  2.1587  2.0128  1.8818  1.7584
  1.6333
  3.4285  3.3628  3.3028  3.2480  3.1971  3.1480  3.0971  3.0356  2.9640  2.8878
  2.8095  2.7306  2.6524  2.5754  2.5000  2.3215  2.1577  2.0068  1.8708  1.7440
  1.6182  1.4885
  3.4417  3.3627  3.2925  3.2303  3.1750  3.1247  3.0765  3.0234  2.9580  2.8863
  2.8114  2.7351  2.6587  2.5829  2.5080  2.3285  2.1621  2.0067  1.8652  1.7346
  1.6076  1.4786  1.3467  1.2160
  3.4909  3.4055  3.3208  3.2410  3.1698  3.1086  3.0564  3.0071  2.9487  2.8823
  2.8116  2.7386  2.6648  2.5909  2.5172  2.3377  2.1691  2.0101  1.8635  1.7289
  1.6003  1.4715  1.3406  1.2100  1.0827  0.9590  0.8388  0.7219  0.6087  0.4997
  3.5171  3.4398  3.3605  3.2804  3.2019  3.1276  3.0594  3.0000  2.9415  2.8772
  2.8093  2.7393  2.6684  2.5971  2.5256  2.3475  2.1774  2.0157  1.8648  1.7261
  1.5954  1.4663  1.3362  1.2062  1.0793  0.9564  0.8372  0.7215  0.6091  0.5004
  0.3958
  3.5225  3.4507  3.3778  3.3031  3.2275  3.1527  3.0809  3.0143  2.9514  2.8858
  2.8158  2.7437  2.6719  2.6012  2.5314  2.3570  2.1861  2.0225  1.8684  1.7258
  1.5924  1.4628  1.3331  1.2037  1.0768  0.9542  0.8356  0.7207  0.6092  0.5012
  0.3970
