 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F814W
 -1.6305 -0.7238  0.4477  0.8364 -0.0005 -1.9014 -1.1594  0.0535  0.7787  0.8154
  0.8721  0.8358  0.4191 -0.0771 -0.3458 -0.2616
 -1.4053 -1.0080 -0.4320 -0.1890 -0.4432 -1.2766 -0.9523 -0.4157 -0.0288  0.1006
  0.1967  0.2061  0.0363 -0.1802 -0.2985 -0.2341 -0.1935 -0.1793 -0.2451
 -1.0769 -0.9695 -0.7725 -0.6388 -0.6025 -0.7921 -0.7075 -0.5698 -0.4266 -0.3047
 -0.2212 -0.1918 -0.2155 -0.2574 -0.2771 -0.2278 -0.2144 -0.2071 -0.2336 -0.2629
 -0.2674
 -0.6453 -0.6083 -0.5738 -0.5130 -0.4783 -0.4479 -0.4250 -0.4087 -0.4145 -0.4006
 -0.3814 -0.3578 -0.3362 -0.3087 -0.2816 -0.2427 -0.2213 -0.2227 -0.2376 -0.2618
 -0.2908 -0.3236 -0.3585
 -0.4532 -0.4477 -0.4400 -0.4187 -0.4016 -0.3830 -0.3655 -0.3506 -0.3391 -0.3302
 -0.3206 -0.3084 -0.2958 -0.2813 -0.2647 -0.2389 -0.2343 -0.2428 -0.2598 -0.2830
 -0.3106 -0.3415 -0.3747 -0.4107 -0.4500
 -0.2762 -0.2948 -0.3088 -0.3165 -0.3176 -0.3135 -0.3058 -0.2969 -0.2883 -0.2807
 -0.2743 -0.2687 -0.2619 -0.2560 -0.2476 -0.2329 -0.2387 -0.2543 -0.2753 -0.2998
 -0.3275 -0.3578 -0.3902 -0.4247 -0.4614 -0.5010
 -0.1141 -0.1496 -0.1802 -0.2064 -0.2264 -0.2394 -0.2459 -0.2476 -0.2465 -0.2438
 -0.2407 -0.2377 -0.2351 -0.2335 -0.2303 -0.2247 -0.2345 -0.2572 -0.2841 -0.3122
 -0.3415 -0.3725 -0.4050 -0.4389 -0.4743 -0.5117 -0.5516 -0.5965 -0.6475 -0.7008
  0.0330 -0.0121 -0.0542 -0.0936 -0.1288 -0.1580 -0.1800 -0.1950 -0.2043 -0.2095
 -0.2120 -0.2129 -0.2131 -0.2132 -0.2135 -0.2145 -0.2256 -0.2512 -0.2838 -0.3177
 -0.3510 -0.3843 -0.4180 -0.4526 -0.4878 -0.5242 -0.5617 -0.6023 -0.6486 -0.7011
 -0.7565
  0.1565  0.1094  0.0622  0.0150 -0.0301 -0.0714 -0.1072 -0.1358 -0.1571 -0.1721
 -0.1821 -0.1887 -0.1931 -0.1960 -0.1979 -0.2035 -0.2152 -0.2398 -0.2750 -0.3143
 -0.3534 -0.3911 -0.4278 -0.4642 -0.5005 -0.5371 -0.5746 -0.6130 -0.6545 -0.7015
 -0.7554
  0.2594  0.2118  0.1627  0.1123  0.0622  0.0137 -0.0314 -0.0713 -0.1043 -0.1297
 -0.1484 -0.1619 -0.1715 -0.1784 -0.1832 -0.1918 -0.2049 -0.2274 -0.2618 -0.3036
 -0.3479 -0.3914 -0.4330 -0.4729 -0.5117 -0.5498 -0.5879 -0.6265 -0.6664 -0.7096
 -0.7564
  0.3389  0.2940  0.2468  0.1976  0.1466  0.0953  0.0451 -0.0021 -0.0446 -0.0801
 -0.1082 -0.1298 -0.1462 -0.1583 -0.1670 -0.1810 -0.1943 -0.2159 -0.2476 -0.2883
 -0.3346 -0.3828 -0.4298 -0.4747 -0.5175 -0.5586 -0.5986 -0.6382 -0.6779 -0.7188
 -0.7617
  0.3956  0.3560  0.3133  0.2679  0.2190  0.1685  0.1170  0.0664  0.0184 -0.0239
 -0.0601 -0.0904 -0.1150 -0.1342 -0.1484 -0.1698 -0.1849 -0.2053 -0.2350 -0.2735
 -0.3188 -0.3683 -0.4193 -0.4693 -0.5170 -0.5623 -0.6057 -0.6477 -0.6888 -0.7297
 -0.7716
  0.4296  0.3978  0.3622  0.3232  0.2794  0.2333  0.1810  0.1301  0.0802  0.0341
 -0.0078 -0.0458 -0.0802 -0.1061 -0.1271 -0.1584 -0.1767 -0.1956 -0.2240
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F814W
 -0.5386 -0.4766 -0.4461 -0.4545 -0.5125 -0.7431 -0.6620 -0.5658 -0.4892 -0.4311
 -0.3446 -0.2668 -0.2652 -0.3015 -0.3063 -0.2057
 -0.5696 -0.5085 -0.4702 -0.4596 -0.4839 -0.6061 -0.5796 -0.5392 -0.5001 -0.4633
 -0.4127 -0.3632 -0.3404 -0.3319 -0.3114 -0.2226 -0.1818 -0.1745 -0.1860
 -0.5753 -0.5192 -0.4784 -0.4558 -0.4558 -0.5014 -0.5059 -0.5008 -0.4876 -0.4681
 -0.4435 -0.4150 -0.3835 -0.3501 -0.3153 -0.2372 -0.2037 -0.1997 -0.2125 -0.2359
 -0.2656
 -0.5557 -0.5087 -0.4707 -0.4431 -0.4284 -0.4290 -0.4409 -0.4504 -0.4519 -0.4454
 -0.4368 -0.4222 -0.3947 -0.3561 -0.3180 -0.2495 -0.2216 -0.2210 -0.2353 -0.2581
 -0.2864 -0.3186 -0.3543
 -0.5108 -0.4770 -0.4471 -0.4215 -0.4016 -0.3889 -0.3846 -0.3880 -0.3928 -0.3952
 -0.3927 -0.3849 -0.3739 -0.3500 -0.3195 -0.2595 -0.2355 -0.2384 -0.2543 -0.2771
 -0.3046 -0.3355 -0.3693 -0.4058 -0.4458
 -0.4406 -0.4241 -0.4076 -0.3910 -0.3754 -0.3623 -0.3528 -0.3475 -0.3461 -0.3470
 -0.3461 -0.3416 -0.3378 -0.3296 -0.3124 -0.2649 -0.2438 -0.2500 -0.2689 -0.2930
 -0.3206 -0.3511 -0.3839 -0.4190 -0.4565 -0.4966
 -0.3481 -0.3489 -0.3481 -0.3444 -0.3382 -0.3308 -0.3234 -0.3171 -0.3126 -0.3094
 -0.3065 -0.3027 -0.2978 -0.2964 -0.2887 -0.2619 -0.2455 -0.2540 -0.2772 -0.3047
 -0.3340 -0.3651 -0.3981 -0.4326 -0.4688 -0.5069 -0.5475 -0.5931 -0.6445 -0.6980
 -0.2411 -0.2558 -0.2692 -0.2795 -0.2854 -0.2875 -0.2868 -0.2845 -0.2815 -0.2786
 -0.2758 -0.2722 -0.2674 -0.2649 -0.2612 -0.2475 -0.2400 -0.2504 -0.2773 -0.3098
 -0.3430 -0.3764 -0.4106 -0.4458 -0.4818 -0.5190 -0.5580 -0.5992 -0.6455 -0.6983
 -0.7537
 -0.1474 -0.1592 -0.1764 -0.1984 -0.2164 -0.2298 -0.2384 -0.2433 -0.2458 -0.2464
 -0.2458 -0.2445 -0.2421 -0.2392 -0.2373 -0.2292 -0.2284 -0.2407 -0.2694 -0.3067
 -0.3426 -0.3832 -0.4202 -0.4572 -0.4942 -0.5315 -0.5698 -0.6111 -0.6556 -0.7030
 -0.7528
 -0.0078 -0.0538 -0.0865 -0.1073 -0.1345 -0.1582 -0.1771 -0.1913 -0.2014 -0.2081
 -0.2123 -0.2148 -0.2158 -0.2158 -0.2159 -0.2118 -0.2143 -0.2285 -0.2571 -0.2967
 -0.3402 -0.3836 -0.4254 -0.4658 -0.5052 -0.5440 -0.5828 -0.6221 -0.6627 -0.7058
 -0.7537
  0.1020  0.0513  0.0141 -0.0109 -0.0448 -0.0758 -0.1038 -0.1274 -0.1466 -0.1614
 -0.1725 -0.1806 -0.1863 -0.1904 -0.1936 -0.1961 -0.2006 -0.2156 -0.2432 -0.2819
 -0.3275 -0.3754 -0.4226 -0.4678 -0.5111 -0.5527 -0.5934 -0.6336 -0.6740 -0.7153
 -0.7588
  0.2037  0.1560  0.1129  0.0739  0.0355 -0.0014 -0.0356 -0.0538 -0.0816 -0.1052
 -0.1245 -0.1399 -0.1519 -0.1612 -0.1685 -0.1808 -0.1878 -0.2035 -0.2302 -0.2673
 -0.3121 -0.3616 -0.4126 -0.4628 -0.5108 -0.5566 -0.6006 -0.6431 -0.6847 -0.7262
 -0.7685
