 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
  0.3888  0.3659  0.3377  0.3124  0.2776  0.2540  0.3381  0.3907  0.4484  0.4906
  0.5059  0.4740  0.4481  0.3919  0.3272  0.1560 -0.0071 -0.1998 -0.3720
  0.5279  0.4918  0.4524  0.4101  0.3743  0.3529  0.3477  0.3595  0.3876  0.4293
  0.4649  0.4702  0.4350  0.3765  0.3103  0.1408 -0.0299 -0.1996 -0.3634 -0.5205
  0.5445  0.5220  0.4937  0.4608  0.4268  0.3961  0.3744  0.3650  0.3656  0.3754
  0.4008  0.4236  0.4080  0.3569  0.2931  0.1248 -0.0437 -0.2123 -0.3755 -0.5316
 -0.6813
  0.5350  0.5227  0.5043  0.4803  0.4522  0.4235  0.3993  0.3820  0.3718  0.3656
  0.3596  0.3697  0.3695  0.3330  0.2753  0.1108 -0.0553 -0.2220 -0.3848 -0.5404
 -0.6892 -0.8322
  0.4975  0.4968  0.4893  0.4747  0.4539  0.4289  0.4035  0.3822  0.3664  0.3538
  0.3412  0.3292  0.3252  0.2987  0.2520  0.0969 -0.0661 -0.2296 -0.3915 -0.5471
 -0.6956 -0.8378 -0.9744 -1.1064
  0.4322  0.4437  0.4489  0.4461  0.4346  0.4160  0.3931  0.3697  0.3490  0.3316
  0.3148  0.2952  0.2830  0.2587  0.2184  0.0802 -0.0774 -0.2365 -0.3960 -0.5516
 -0.7003 -0.8423 -0.9783 -1.1092 -1.2360 -1.3590 -1.4785 -1.5945 -1.7074 -1.8172
  0.3456  0.3641  0.3822  0.3927  0.3934  0.3843  0.3676  0.3465  0.3242  0.3031
  0.2831  0.2617  0.2416  0.2181  0.1816  0.0571 -0.0907 -0.2443 -0.3995 -0.5538
 -0.7031 -0.8455 -0.9814 -1.1118 -1.2374 -1.3589 -1.4767 -1.5913 -1.7031 -1.8122
 -1.9182
  0.2394  0.2645  0.2900  0.3126  0.3273  0.3308  0.3241  0.3094  0.2897  0.2684
  0.2466  0.2243  0.2017  0.1780  0.1448  0.0310 -0.1071 -0.2541 -0.4038 -0.5547
 -0.7035 -0.8469 -0.9834 -1.1139 -1.2391 -1.3598 -1.4766 -1.5898 -1.7001 -1.8076
 -1.9127
  0.1233  0.1503  0.1787  0.2083  0.2348  0.2521  0.2584  0.2540  0.2416  0.2239
  0.2034  0.1817  0.1592  0.1356  0.1061  0.0030 -0.1261 -0.2673 -0.4119 -0.5583
 -0.7048 -0.8484 -0.9863 -1.1177 -1.2433 -1.3639 -1.4802 -1.5928 -1.7021 -1.8083
 -1.9115
 -0.0028  0.0215  0.0561  0.0879  0.1197  0.1482  0.1678  0.1766  0.1753  0.1658
  0.1506  0.1318  0.1112  0.0889  0.0635 -0.0260 -0.1444 -0.2786 -0.4189 -0.5608
 -0.7033 -0.8451 -0.9834 -1.1161 -1.2427 -1.3637 -1.4800 -1.5921 -1.7027 -1.8079
 -1.9096
 -0.1387 -0.1219 -0.0778 -0.0390 -0.0090  0.0232  0.0526  0.0743  0.0861  0.0884
  0.0828  0.0708  0.0546  0.0356  0.0142 -0.0600 -0.1656 -0.2909 -0.4262 -0.5645
 -0.7034 -0.8419 -0.9788 -1.1121 -1.2400 -1.3622 -1.4792 -1.5915 -1.6998 -1.8044
 -1.9058
 -0.2847 -0.2799 -0.2230 -0.1704 -0.1429 -0.1125 -0.0804 -0.0506 -0.0271 -0.0117
 -0.0049 -0.0062 -0.0140 -0.0268 -0.0418 -0.0990 -0.1897 -0.3042 -0.4338
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
  0.3762  0.3598  0.3459  0.3389  0.3344  0.3382  0.3816  0.4171  0.4549  0.4864
  0.4997  0.4780  0.4393  0.3801  0.3146  0.1457 -0.0165 -0.1887 -0.3534
  0.4680  0.4232  0.3768  0.3400  0.3158  0.3071  0.3161  0.3421  0.3791  0.4189
  0.4498  0.4533  0.4196  0.3626  0.2972  0.1289 -0.0346 -0.1983 -0.3612 -0.5185
