 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.0119 -1.0263 -1.0425 -1.0604 -1.0800 -1.1014 -1.1255 -1.1525 -1.1859 -1.2276
 -1.2729
 -1.8662 -1.7439 -1.6422 -1.5580 -1.4861 -1.4220 -1.3633 -1.3103 -1.2645 -1.2275
 -1.1978 -1.1726 -1.1498 -1.1291 -1.1123 -1.0645 -1.0214 -0.9923 -0.9858 -0.9966
 -1.0145 -1.0338 -1.0534 -1.0736 -1.0946 -1.1163 -1.1393 -1.1645 -1.1928 -1.2269
 -1.2704
 -1.7584 -1.6531 -1.5653 -1.4937 -1.4349 -1.3834 -1.3352 -1.2888 -1.2450 -1.2060
 -1.1734 -1.1466 -1.1234 -1.1021 -1.0842 -1.0402 -1.0045 -0.9810 -0.9751 -0.9873
 -1.0096 -1.0347 -1.0596 -1.0839 -1.1077 -1.1312 -1.1551 -1.1798 -1.2061 -1.2356
 -1.2709
 -1.6458 -1.5564 -1.4810 -1.4191 -1.3698 -1.3288 -1.2917 -1.2553 -1.2186 -1.1826
 -1.1495 -1.1214 -1.0980 -1.0779 -1.0602 -1.0197 -0.9872 -0.9676 -0.9626 -0.9740
 -0.9978 -1.0273 -1.0579 -1.0876 -1.1159 -1.1429 -1.1693 -1.1953 -1.2217 -1.2492
 -1.2786
 -1.5304 -1.4554 -1.3916 -1.3387 -1.2963 -1.2625 -1.2338 -1.2070 -1.1797 -1.1512
 -1.1221 -1.0948 -1.0712 -1.0518 -1.0356 -1.0011 -0.9712 -0.9538 -0.9501 -0.9604
 -0.9833 -1.0142 -1.0488 -1.0839 -1.1177 -1.1496 -1.1799 -1.2089 -1.2371 -1.2653
 -1.2944
 -1.4122 -1.3501 -1.3008 -1.2553 -1.2191 -1.1904 -1.1671 -1.1471 -1.1281 -1.1084
 -1.0869 -1.0645 -1.0428 -1.0239 -1.0104 -0.9844 -0.9565 -0.9396 -0.9376
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.7022 -2.5622 -2.4296 -2.3043 -2.1889 -2.0795 -1.9712 -1.8616 -1.7555 -1.6587
 -1.5682 -1.4806 -1.3953 -1.3155 -1.2367 -1.0914 -0.9919 -0.9348 -0.9086
 -2.5461 -2.3878 -2.2433 -2.1126 -1.9967 -1.8955 -1.8059 -1.7205 -1.6411 -1.5691
 -1.5013 -1.4335 -1.3631 -1.2930 -1.2279 -1.0953 -1.0049 -0.9524 -0.9288 -0.9230
 -2.4339 -2.2400 -2.0837 -1.9752 -1.8656 -1.7712 -1.6903 -1.6190 -1.5554 -1.4990
 -1.4475 -1.3966 -1.3413 -1.2810 -1.2221 -1.1005 -1.0172 -0.9682 -0.9465 -0.9414
 -0.9459
 -2.3722 -2.1503 -1.9768 -1.8456 -1.7463 -1.6686 -1.6044 -1.5467 -1.4919 -1.4427
 -1.3997 -1.3604 -1.3198 -1.2714 -1.2193 -1.1070 -1.0288 -0.9822 -0.9617 -0.9575
 -0.9624 -0.9732
 -2.3579 -2.1328 -1.9387 -1.7856 -1.6689 -1.5810 -1.5152 -1.4662 -1.4291 -1.3976
 -1.3614 -1.3261 -1.2931 -1.2578 -1.2145 -1.1115 -1.0377 -0.9931 -0.9738 -0.9711
 -0.9770 -0.9878 -1.0027 -1.0214
 -2.3505 -2.1266 -1.9308 -1.7670 -1.6342 -1.5293 -1.4492 -1.3906 -1.3503 -1.3259
 -1.3084 -1.2872 -1.2627 -1.2358 -1.2034 -1.1120 -1.0425 -0.9997 -0.9816 -0.9811
 -0.9892 -1.0015 -1.0168 -1.0349 -1.0557 -1.0796 -1.1070 -1.1405 -1.1811 -1.2237
 -2.3286 -2.1156 -1.9262 -1.7656 -1.6326 -1.5239 -1.4364 -1.3680 -1.3163 -1.2779
 -1.2502 -1.2308 -1.2143 -1.1979 -1.1782 -1.1069 -1.0423 -1.0014 -0.9842 -0.9860
 -0.9976 -1.0127 -1.0298 -1.0487 -1.0693 -1.0919 -1.1171 -1.1453 -1.1797 -1.2217
 -1.2670
 -2.2854 -2.0863 -1.9084 -1.7566 -1.6295 -1.5238 -1.4356 -1.3625 -1.3034 -1.2570
 -1.2207 -1.1919 -1.1690 -1.1514 -1.1372 -1.0898 -1.0366 -0.9981 -0.9815 -0.9847
 -1.0001 -1.0196 -1.0400 -1.0611 -1.0830 -1.1058 -1.1302 -1.1565 -1.1860 -1.2209
 -1.2648
 -2.2187 -2.0333 -1.8690 -1.7283 -1.6111 -1.5134 -1.4305 -1.3591 -1.2976 -1.2460
 -1.2037 -1.1696 -1.1413 -1.1177 -1.0996 -1.0601 -1.0216 -0.9897 -0.9742 -0.9780
 -0.9961 -1.0204 -1.0457 -1.0707 -1.0954 -1.1200 -1.1451 -1.1710 -1.1986 -1.2291
 -1.2652
 -2.1376 -1.9686 -1.8173 -1.6866 -1.5783 -1.4892 -1.4143 -1.3490 -1.2907 -1.2387
 -1.1932 -1.1549 -1.1231 -1.0965 -1.0744 -1.0328 -1.0003 -0.9764 -0.9638 -0.9671
 -0.9858 -1.0135 -1.0439 -1.0741 -1.1031 -1.1311 -1.1585 -1.1858 -1.2133 -1.2421
 -1.2725
 -2.0518 -1.8935 -1.7543 -1.6338 -1.5331 -1.4509 -1.3833 -1.3257 -1.2739 -1.2261
 -1.1819 -1.1422 -1.1078 -1.0790 -1.0551 -1.0110 -0.9795 -0.9599 -0.9511 -0.9547
 -0.9725 -1.0011 -1.0351 -1.0704 -1.1048 -1.1374 -1.1687 -1.1988 -1.2281 -1.2575
 -1.2876
 -1.9632 -1.8149 -1.6861 -1.5751 -1.4811 -1.4036 -1.3412 -1.2894 -1.2444 -1.2032
 -1.1640 -1.1267 -1.0924 -1.0622 -1.0417 -0.9947 -0.9592 -0.9402 -0.9361
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.1112 -2.9810 -2.8584 -2.7357 -2.6128 -2.4720 -2.2940 -2.0803 -1.8859 -1.7236
 -1.5898 -1.4786 -1.3846 -1.3038 -1.2333 -1.0923 -0.9924 -0.9292 -0.8986
 -2.9317 -2.7867 -2.6513 -2.5204 -2.3905 -2.2574 -2.1067 -1.9360 -1.7816 -1.6499
 -1.5388 -1.4437 -1.3610 -1.2882 -1.2238 -1.0946 -1.0039 -0.9466 -0.9180 -0.9099
 -2.8053 -2.6477 -2.5015 -2.3623 -2.2292 -2.1014 -1.9731 -1.8344 -1.7061 -1.5951
 -1.5006 -1.4190 -1.3464 -1.2804 -1.2209 -1.1007 -1.0163 -0.9625 -0.9350 -0.9271
 -0.9314
 -2.6982 -2.5147 -2.3679 -2.2354 -2.1071 -1.9841 -1.8679 -1.7531 -1.6443 -1.5483
 -1.4661 -1.3955 -1.3330 -1.2746 -1.2199 -1.1071 -1.0274 -0.9762 -0.9495 -0.9418
 -0.9461 -0.9574
 -2.6295 -2.4160 -2.2368 -2.0871 -1.9625 -1.8594 -1.7706 -1.6801 -1.5900 -1.5066
 -1.4331 -1.3701 -1.3158 -1.2660 -1.2172 -1.1116 -1.0359 -0.9870 -0.9613 -0.9541
 -0.9591 -0.9706 -0.9865 -1.0064
 -2.6181 -2.3843 -2.1754 -1.9968 -1.8495 -1.7303 -1.6367 -1.5653 -1.5071 -1.4535
 -1.3986 -1.3444 -1.2950 -1.2515 -1.2101 -1.1129 -1.0410 -0.9943 -0.9698 -0.9634
 -0.9698 -0.9826 -0.9990 -1.0184 -1.0407 -1.0661 -1.0952 -1.1304 -1.1718 -1.2142
 -2.6287 -2.3860 -2.1636 -1.9698 -1.8075 -1.6751 -1.5686 -1.4833 -1.4153 -1.3641
 -1.3274 -1.2969 -1.2649 -1.2307 -1.1962 -1.1102 -1.0423 -0.9977 -0.9744 -0.9691
 -0.9771 -0.9923 -1.0105 -1.0307 -1.0528 -1.0770 -1.1040 -1.1344 -1.1699 -1.2124
 -1.2572
 -2.6409 -2.3986 -2.1718 -1.9703 -1.7993 -1.6583 -1.5435 -1.4505 -1.3756 -1.3156
 -1.2683 -1.2331 -1.2081 -1.1874 -1.1665 -1.1022 -1.0394 -0.9971 -0.9748 -0.9703
 -0.9770 -0.9981 -1.0193 -1.0418 -1.0651 -1.0896 -1.1157 -1.1433 -1.1744 -1.2113
 -1.2554
 -2.6360 -2.4012 -2.1757 -1.9743 -1.8008 -1.6564 -1.5377 -1.4400 -1.3600 -1.2946
 -1.2416 -1.1988 -1.1650 -1.1394 -1.1206 -1.0794 -1.0309 -0.9919 -0.9709 -0.9670
 -0.9779 -0.9989 -1.0241 -1.0502 -1.0763 -1.1025 -1.1293 -1.1571 -1.1865 -1.2187
 -1.2558
 -2.6171 -2.3874 -2.1709 -1.9729 -1.8014 -1.6575 -1.5388 -1.4402 -1.3581 -1.2893
 -1.2317 -1.1840 -1.1447 -1.1127 -1.0873 -1.0462 -1.0128 -0.9826 -0.9635 -0.9597
 -0.9707 -0.9934 -1.0223 -1.0529 -1.0831 -1.1125 -1.1416 -1.1705 -1.1999 -1.2305
 -1.2625
 -2.5937 -2.3645 -2.1527 -1.9591 -1.7915 -1.6505 -1.5339 -1.4376 -1.3570 -1.2883
 -1.2290 -1.1780 -1.1347 -1.0984 -1.0685 -1.0182 -0.9877 -0.9662 -0.9525 -0.9495
 -0.9600 -0.9829 -1.0143 -1.0492 -1.0843 -1.1181 -1.1508 -1.1825 -1.2135 -1.2446
 -1.2764
 -2.5737 -2.3407 -2.1289 -1.9381 -1.7732 -1.6345 -1.5203 -1.4268 -1.3491 -1.2832
 -1.2255 -1.1746 -1.1294 -1.0902 -1.0642 -0.9954 -0.9556 -0.9427 -0.9379
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.6465 -3.5097 -3.3831 -3.2584 -3.1402 -2.9861 -2.7489 -2.4207 -2.0984 -1.8349
 -1.6371 -1.4905 -1.3803 -1.2939 -1.2226 -1.0853 -0.9871 -0.9221 -0.8851
 -3.4074 -3.2611 -3.1306 -3.0079 -2.8841 -2.7429 -2.5464 -2.2745 -2.0088 -1.7834
 -1.6055 -1.4688 -1.3642 -1.2825 -1.2156 -1.0878 -0.9980 -0.9383 -0.9046 -0.8922
 -3.2349 -3.0755 -2.9354 -2.8072 -2.6842 -2.5553 -2.3926 -2.1704 -1.9467 -1.7500
 -1.5881 -1.4592 -1.3580 -1.2786 -1.2142 -1.0930 -1.0086 -0.9527 -0.9209 -0.9084
 -0.9107
 -3.1075 -2.9377 -2.7873 -2.6504 -2.5218 -2.3963 -2.2607 -2.0822 -1.8933 -1.7210
 -1.5741 -1.4531 -1.3555 -1.2776 -1.2148 -1.0982 -1.0179 -0.9648 -0.9345 -0.9222
 -0.9240 -0.9351
 -2.9608 -2.7941 -2.6512 -2.5191 -2.3903 -2.2647 -2.1392 -1.9979 -1.8403 -1.6901
 -1.5578 -1.4456 -1.3525 -1.2767 -1.2151 -1.1021 -1.0252 -0.9743 -0.9454 -0.9336
 -0.9353 -0.9463 -0.9631 -0.9843
 -2.8685 -2.6630 -2.4904 -2.3479 -2.2287 -2.1230 -2.0179 -1.9048 -1.7797 -1.6531
 -1.5363 -1.4339 -1.3465 -1.2738 -1.2138 -1.1038 -1.0299 -0.9811 -0.9534 -0.9424
 -0.9445 -0.9561 -0.9733 -0.9941 -1.0183 -1.0459 -1.0776 -1.1149 -1.1578 -1.2005
 -2.8450 -2.6141 -2.4095 -2.2339 -2.0869 -1.9631 -1.8559 -1.7604 -1.6692 -1.5813
 -1.4953 -1.4122 -1.3350 -1.2673 -1.2096 -1.1029 -1.0316 -0.9848 -0.9583 -0.9482
 -0.9512 -0.9638 -0.9823 -1.0041 -1.0282 -1.0547 -1.0840 -1.1169 -1.1548 -1.1985
 -1.2429
 -2.8616 -2.6160 -2.3909 -2.1911 -2.0190 -1.8748 -1.7535 -1.6490 -1.5554 -1.4720
 -1.4026 -1.3464 -1.2965 -1.2478 -1.1996 -1.0991 -1.0303 -0.9854 -0.9600 -0.9506
 -0.9545 -0.9685 -0.9891 -1.0129 -1.0383 -1.0650 -1.0936 -1.1244 -1.1587 -1.1966
 -1.2407
 -2.8953 -2.6425 -2.4059 -2.1897 -1.9993 -1.8374 -1.7023 -1.5892 -1.4929 -1.4091
 -1.3363 -1.2757 -1.2286 -1.1930 -1.1627 -1.0895 -1.0249 -0.9822 -0.9581 -0.9496
 -0.9543 -0.9697 -0.9927 -1.0195 -1.0475 -1.0760 -1.1053 -1.1355 -1.1675 -1.2023
 -1.2414
 -2.9358 -2.6818 -2.4389 -2.2133 -2.0107 -1.8354 -1.6882 -1.5661 -1.4645 -1.3788
 -1.3055 -1.2430 -1.1906 -1.1487 -1.1167 -1.0633 -1.0157 -0.9759 -0.9531 -0.9451
 -0.9502 -0.9665 -0.9915 -1.0214 -1.0528 -1.0843 -1.1156 -1.1469 -1.1788 -1.2121
 -1.2476
 -2.9811 -2.7194 -2.4731 -2.2423 -2.0323 -1.8484 -1.6926 -1.5631 -1.4559 -1.3668
 -1.2916 -1.2278 -1.1734 -1.1277 -1.0902 -1.0296 -0.9941 -0.9652 -0.9448 -0.9375
 -0.9427 -0.9594 -0.9856 -1.0181 -1.0533 -1.0886 -1.1233 -1.1571 -1.1905 -1.2242
 -1.2585
 -3.0468 -2.7652 -2.5063 -2.2701 -2.0543 -1.8648 -1.7033 -1.5684 -1.4571 -1.3650
 -1.2879 -1.2224 -1.1664 -1.1184 -1.0832 -0.9884 -0.9601 -0.9501 -0.9332
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -3.9333 -3.8038 -3.6811 -3.5565 -3.4056 -3.2079 -2.9475 -2.6118 -2.2245 -1.9053
 -1.6722 -1.5049 -1.3828 -1.2904 -1.2167 -1.0791 -0.9824 -0.9168 -0.8776
 -3.6696 -3.5278 -3.4008 -3.2806 -3.1564 -3.0086 -2.7937 -2.4754 -2.1478 -1.8663
 -1.6497 -1.4893 -1.3706 -1.2811 -1.2107 -1.0813 -0.9918 -0.9318 -0.8964 -0.8817
 -3.4688 -3.3119 -3.1754 -3.0521 -2.9340 -2.8061 -2.6333 -2.3749 -2.0976 -1.8470
 -1.6439 -1.4876 -1.3692 -1.2798 -1.2103 -1.0859 -1.0013 -0.9449 -0.9119 -0.8975
 -0.8982
 -3.3202 -3.1482 -2.9991 -2.8669 -2.7455 -2.6261 -2.4887 -2.2850 -2.0520 -1.8309
 -1.6425 -1.4913 -1.3732 -1.2825 -1.2125 -1.0908 -1.0098 -0.9559 -0.9247 -0.9108
 -0.9108 -0.9212
 -3.1833 -3.0129 -2.8593 -2.7204 -2.5924 -2.4709 -2.3488 -2.1936 -2.0019 -1.8098
 -1.6383 -1.4947 -1.3785 -1.2868 -1.2155 -1.0947 -1.0164 -0.9647 -0.9348 -0.9216
 -0.9214 -0.9313 -0.9482 -0.9696
 -3.0163 -2.8359 -2.6892 -2.5654 -2.4510 -2.3370 -2.2196 -2.0948 -1.9422 -1.7795
 -1.6268 -1.4936 -1.3818 -1.2908 -1.2184 -1.0970 -1.0209 -0.9711 -0.9423 -0.9299
 -0.9300 -0.9400 -0.9570 -0.9785 -1.0037 -1.0325 -1.0658 -1.1045 -1.1480 -1.1910
 -2.9464 -2.7295 -2.5449 -2.3928 -2.2672 -2.1600 -2.0626 -1.9637 -1.8525 -1.7280
 -1.6015 -1.4839 -1.3804 -1.2924 -1.2202 -1.0973 -1.0229 -0.9749 -0.9471 -0.9354
 -0.9363 -0.9469 -0.9647 -0.9870 -1.0122 -1.0399 -1.0709 -1.1051 -1.1445 -1.1888
 -1.2332
 -2.9412 -2.7024 -2.4893 -2.3046 -2.1492 -2.0192 -1.9073 -1.8060 -1.7078 -1.6114
 -1.5227 -1.4401 -1.3611 -1.2863 -1.2189 -1.0958 -1.0222 -0.9759 -0.9490 -0.9380
 -0.9397 -0.9513 -0.9705 -0.9943 -1.0208 -1.0489 -1.0789 -1.1112 -1.1466 -1.1864
 -1.2316
 -2.9708 -2.7199 -2.4885 -2.2805 -2.0993 -1.9455 -1.8161 -1.7047 -1.6045 -1.5104
 -1.4242 -1.3509 -1.2919 -1.2423 -1.1964 -1.0909 -1.0180 -0.9733 -0.9477 -0.9375
 -0.9401 -0.9529 -0.9738 -1.0000 -1.0287 -1.0584 -1.0892 -1.1210 -1.1546 -1.1909
 -1.2314
 -3.0253 -2.7662 -2.5233 -2.2998 -2.0993 -1.9252 -1.7780 -1.6541 -1.5485 -1.4557
 -1.3723 -1.2984 -1.2356 -1.1854 -1.1466 -1.0744 -1.0117 -0.9681 -0.9437 -0.9340
 -0.9371 -0.9509 -0.9732 -1.0017 -1.0332 -1.0655 -1.0982 -1.1310 -1.1645 -1.1996
 -1.2364
 -3.0922 -2.8236 -2.5738 -2.3385 -2.1250 -1.9357 -1.7735 -1.6372 -1.5232 -1.4269
 -1.3440 -1.2718 -1.2088 -1.1554 -1.1117 -1.0408 -0.9961 -0.9595 -0.9365 -0.9277
 -0.9311 -0.9454 -0.9687 -0.9991 -1.0335 -1.0691 -1.1048 -1.1399 -1.1748 -1.2100
 -1.2466
 -3.1715 -2.8953 -2.6303 -2.3869 -2.1621 -1.9617 -1.7877 -1.6407 -1.5185 -1.4169
 -1.3314 -1.2586 -1.1957 -1.1416 -1.0917 -0.9901 -0.9712 -0.9475 -0.9261
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -4.1713 -4.0668 -3.9659 -3.8580 -3.7012 -3.4767 -3.1758 -2.7914 -2.3519 -1.9831
 -1.7150 -1.5254 -1.3896 -1.2890 -1.2111 -1.0709 -0.9748 -0.9093 -0.8694
 -3.9049 -3.7816 -3.6707 -3.5629 -3.4433 -3.2865 -3.0465 -2.6786 -2.2934 -1.9566
 -1.7010 -1.5157 -1.3815 -1.2822 -1.2062 -1.0729 -0.9831 -0.9228 -0.8865 -0.8699
 -3.6897 -3.5459 -3.4210 -3.3080 -3.1967 -3.0680 -2.8824 -2.5889 -2.2585 -1.9528
 -1.7067 -1.5219 -1.3855 -1.2842 -1.2077 -1.0772 -0.9916 -0.9346 -0.9009 -0.8852
 -0.8841
 -3.5227 -3.3584 -3.2171 -3.0933 -2.9806 -2.8668 -2.7260 -2.5013 -2.2254 -1.9521
 -1.7191 -1.5357 -1.3962 -1.2913 -1.2124 -1.0821 -0.9993 -0.9446 -0.9126 -0.8977
 -0.8961 -0.9055
 -3.3876 -3.2102 -3.0555 -2.9198 -2.7985 -2.6856 -2.5684 -2.4040 -2.1812 -1.9445
 -1.7288 -1.5506 -1.4099 -1.3016 -1.2190 -1.0864 -1.0057 -0.9528 -0.9218 -0.9078
 -0.9061 -0.9148 -0.9313 -0.9531
 -3.2023 -3.0463 -2.9048 -2.7727 -2.6490 -2.5321 -2.4185 -2.2931 -2.1210 -1.9227
 -1.7300 -1.5616 -1.4231 -1.3127 -1.2269 -1.0897 -1.0102 -0.9590 -0.9288 -0.9154
 -0.9141 -0.9226 -0.9388 -0.9607 -0.9868 -1.0169 -1.0517 -1.0923 -1.1372 -1.1810
 -3.0547 -2.8605 -2.7038 -2.5780 -2.4722 -2.3751 -2.2757 -2.1678 -2.0398 -1.8824
 -1.7174 -1.5644 -1.4323 -1.3230 -1.2349 -1.0920 -1.0126 -0.9629 -0.9336 -0.9206
 -0.9200 -0.9288 -0.9454 -0.9676 -0.9936 -1.0228 -1.0552 -1.0912 -1.1324 -1.1782
 -1.2234
 -3.0121 -2.7858 -2.5902 -2.4276 -2.2953 -2.1859 -2.0900 -1.9994 -1.9017 -1.7902
 -1.6690 -1.5465 -1.4311 -1.3288 -1.2418 -1.0934 -1.0126 -0.9642 -0.9359 -0.9233
 -0.9234 -0.9330 -0.9504 -0.9737 -1.0007 -1.0300 -1.0616 -1.0955 -1.1327 -1.1745
 -1.2213
 -3.0257 -2.7803 -2.5592 -2.3656 -2.2013 -2.0647 -1.9497 -1.8481 -1.7512 -1.6516
 -1.5527 -1.4624 -1.3814 -1.3068 -1.2363 -1.0929 -1.0098 -0.9623 -0.9352 -0.9233
 -0.9242 -0.9349 -0.9536 -0.9784 -1.0071 -1.0378 -1.0700 -1.1044 -1.1410 -1.1794
 -1.2196
 -3.0800 -2.8205 -2.5829 -2.3674 -2.1775 -2.0144 -1.8769 -1.7601 -1.6571 -1.5608
 -1.4676 -1.3810 -1.3058 -1.2441 -1.1930 -1.0876 -1.0059 -0.9581 -0.9320 -0.9208
 -0.9221 -0.9338 -0.9536 -0.9800 -1.0107 -1.0435 -1.0774 -1.1118 -1.1471 -1.1841
 -1.2228
 -3.1565 -2.8865 -2.6355 -2.4053 -2.1963 -2.0121 -1.8537 -1.7197 -1.6058 -1.5068
 -1.4176 -1.3358 -1.2622 -1.1988 -1.1468 -1.0586 -0.9971 -0.9513 -0.9258 -0.9154
 -0.9172 -0.9295 -0.9504 -0.9782 -1.0109 -1.0463 -1.0827 -1.1192 -1.1558 -1.1928
 -1.2309
 -3.2643 -2.9728 -2.7076 -2.4636 -2.2390 -2.0387 -1.8631 -1.7132 -1.5870 -1.4806
 -1.3894 -1.3096 -1.2389 -1.1767 -1.0977 -1.0059 -0.9834 -0.9419 -0.9166
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -4.3302 -4.2600 -4.2358 -4.1977 -4.0865 -3.8548 -3.4648 -2.9422 -2.4704 -2.0692
 -1.7666 -1.5535 -1.4020 -1.2909 -1.2067 -1.0615 -0.9644 -0.8990 -0.8586
 -4.0772 -3.9879 -3.9064 -3.8280 -3.7295 -3.5713 -3.3003 -2.8703 -2.4328 -2.0532
 -1.7603 -1.5493 -1.3979 -1.2870 -1.2035 -1.0631 -0.9718 -0.9111 -0.8742 -0.8564
 -3.8639 -3.7462 -3.6467 -3.5570 -3.4629 -3.3380 -3.1363 -2.8014 -2.4187 -2.0637
 -1.7769 -1.5632 -1.4074 -1.2930 -1.2074 -1.0674 -0.9795 -0.9217 -0.8873 -0.8707
 -0.8684
 -3.6914 -3.5469 -3.4244 -3.3187 -3.2213 -3.1159 -2.9701 -2.7223 -2.4025 -2.0802
 -1.8027 -1.5866 -1.4252 -1.3052 -1.2155 -1.0728 -0.9868 -0.9309 -0.8979 -0.8823
 -0.8797 -0.8879
 -3.5529 -3.3862 -3.2428 -3.1191 -3.0104 -2.9086 -2.7955 -2.6218 -2.3693 -2.0882
 -1.8276 -1.6132 -1.4474 -1.3216 -1.2267 -1.0783 -0.9932 -0.9386 -0.9064 -0.8915
 -0.8891 -0.8966 -0.9124 -0.9343
 -3.3649 -3.2407 -3.0903 -2.9557 -2.8358 -2.7269 -2.6223 -2.4979 -2.3107 -2.0781
 -1.8433 -1.6371 -1.4704 -1.3401 -1.2401 -1.0834 -0.9981 -0.9448 -0.9131 -0.8985
 -0.8965 -0.9038 -0.9191 -0.9408 -0.9674 -0.9990 -1.0357 -1.0778 -1.1237 -1.1683
 -3.1811 -3.0226 -2.8956 -2.7837 -2.6767 -2.5713 -2.4665 -2.3599 -2.2251 -2.0440
 -1.8430 -1.6530 -1.4906 -1.3589 -1.2548 -1.0884 -1.0013 -0.9490 -0.9179 -0.9035
 -0.9019 -0.9095 -0.9248 -0.9465 -0.9728 -1.0029 -1.0365 -1.0746 -1.1179 -1.1647
 -1.2105
 -3.0798 -2.8737 -2.7039 -2.5699 -2.4638 -2.3749 -2.2927 -2.2062 -2.1049 -1.9752
 -1.8178 -1.6540 -1.5035 -1.3749 -1.2692 -1.0934 -1.0025 -0.9509 -0.9207 -0.9065
 -0.9052 -0.9135 -0.9294 -0.9515 -0.9783 -1.0083 -1.0413 -1.0769 -1.1161 -1.1599
 -1.2077
 -3.0646 -2.8310 -2.6259 -2.4523 -2.3109 -2.1970 -2.1017 -2.0168 -1.9305 -1.8325
 -1.7206 -1.6029 -1.4862 -1.3762 -1.2777 -1.0977 -1.0013 -0.9497 -0.9206 -0.9071
 -0.9063 -0.9156 -0.9324 -0.9554 -0.9833 -1.0144 -1.0477 -1.0826 -1.1200 -1.1606
 -1.2051
 -3.1050 -2.8529 -2.6262 -2.4239 -2.2499 -2.1046 -1.9843 -1.8820 -1.7890 -1.6964
 -1.5984 -1.4998 -1.4089 -1.3282 -1.2559 -1.1021 -1.0002 -0.9467 -0.9182 -0.9054
 -0.9050 -0.9150 -0.9328 -0.9569 -0.9861 -1.0187 -1.0533 -1.0892 -1.1264 -1.1650
 -1.2060
 -3.1816 -2.9162 -2.6716 -2.4492 -2.2509 -2.0786 -1.9322 -1.8088 -1.7028 -1.6073
 -1.5154 -1.4253 -1.3404 -1.2655 -1.2022 -1.0845 -0.9975 -0.9415 -0.9131 -0.9010
 -0.9011 -0.9116 -0.9303 -0.9556 -0.9862 -1.0205 -1.0572 -1.0949 -1.1331 -1.1721
 -1.2105
 -3.2911 -3.0071 -2.7468 -2.5068 -2.2900 -2.0966 -1.9279 -1.7837 -1.6615 -1.5568
 -1.4640 -1.3790 -1.3002 -1.2284 -1.1166 -1.0449 -0.9932 -0.9341 -0.9053
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.4251 -4.3907 -4.3906 -4.3588 -4.2465 -4.0061 -3.6191 -3.0412 -2.5755 -2.1609
 -1.8279 -1.5890 -1.4200 -1.2968 -1.2047 -1.0507 -0.9520 -0.8859 -0.8454
 -4.1805 -4.1256 -4.0858 -4.0476 -3.9843 -3.8443 -3.5426 -3.0368 -2.5633 -2.1537
 -1.8279 -1.5902 -1.4201 -1.2963 -1.2037 -1.0526 -0.9585 -0.8965 -0.8591 -0.8406
 -3.9735 -3.8906 -3.8272 -3.7736 -3.7108 -3.6027 -3.3896 -3.0092 -2.5714 -2.1767
 -1.8542 -1.6118 -1.4354 -1.3066 -1.2107 -1.0576 -0.9658 -0.9062 -0.8708 -0.8537
 -0.8505
