 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  2.4781  2.4481  2.4218  2.3866  2.3713  2.3671  2.3728  2.3838  2.3976  2.4151
  2.4356  2.4525  2.4489  2.4100  2.3514  2.1919  2.0413  1.8949  1.7389  1.5839
  1.4341
  2.5340  2.5016  2.4655  2.4270  2.3911  2.3626  2.3454  2.3411  2.3459  2.3583
  2.3773  2.4007  2.4168  2.3986  2.3475  2.1887  2.0336  1.8849  1.7305  1.5766
  1.4282  1.2850
  2.5505  2.5293  2.4993  2.4641  2.4278  2.3938  2.3652  2.3442  2.3326  2.3309
  2.3363  2.3499  2.3688  2.3750  2.3404  2.1876  2.0291  1.8774  1.7241  1.5711
  1.4234  1.2814  1.1444  1.0117
  2.5366  2.5269  2.5070  2.4789  2.4452  2.4099  2.3780  2.3532  2.3367  2.3277
  2.3240  2.3226  2.3291  2.3369  2.3229  2.1866  2.0265  1.8722  1.7194  1.5673
  1.4199  1.2785  1.1426  1.0113  0.8841  0.7604  0.6398  0.5223  0.4081  0.2980
  2.4917  2.4962  2.4889  2.4718  2.4475  2.4188  2.3885  2.3610  2.3395  2.3249
  2.3150  2.3072  2.3012  2.3022  2.2944  2.1824  2.0245  1.8683  1.7159  1.5649
  1.4177  1.2764  1.1410  1.0107  0.8849  0.7629  0.6441  0.5283  0.4155  0.3056
  0.1990
  2.4157  2.4352  2.4425  2.4393  2.4275  2.4089  2.3857  2.3607  2.3371  2.3177
  2.3033  2.2910  2.2778  2.2679  2.2603  2.1678  2.0208  1.8649  1.7129  1.5635
  1.4171  1.2754  1.1399  1.0100  0.8851  0.7644  0.6471  0.5332  0.4221  0.3137
  0.2077
  2.3117  2.3453  2.3666  2.3784  2.3810  2.3757  2.3634  2.3461  2.3259  2.3056
  2.2876  2.2718  2.2560  2.2387  2.2250  2.1409  2.0089  1.8582  1.7075  1.5600
  1.4151  1.2737  1.1374  1.0070  0.8822  0.7621  0.6459  0.5332  0.4237  0.3170
  0.2127
  2.1890  2.2308  2.2624  2.2872  2.3051  2.3151  2.3172  2.3117  2.2998  2.2837
  2.2661  2.2485  2.2312  2.2126  2.1933  2.1139  1.9919  1.8505  1.7034  1.5583
  1.4160  1.2761  1.1399  1.0087  0.8832  0.7630  0.6473  0.5355  0.4273  0.3221
  0.2176
  2.0565  2.1002  2.1385  2.1716  2.2005  2.2249  2.2423  2.2516  2.2520  2.2450
  2.2326  2.2171  2.2002  2.1821  2.1622  2.0880  1.9731  1.8393  1.6976  1.5555
  1.4157  1.2783  1.1436  1.0122  0.8857  0.7646  0.6484  0.5369  0.4292  0.3249
  0.2237
  1.9159  1.9615  2.0031  2.0411  2.0761  2.1086  2.1384  2.1625  2.1777  2.1835
  2.1810  2.1720  2.1588  2.1428  2.1317  2.0632  1.9525  1.8246  1.6901
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.4562  2.4629  2.4773  2.4995  2.5309  2.5615  2.5802  2.5813  2.5728  2.5600
  2.5404  2.5072  2.4579  2.3987  2.3362  2.1804  2.0355  1.9051  1.7645
  2.4317  2.4311  2.4384  2.4533  2.4745  2.4991  2.5195  2.5215  2.5177  2.5121
  2.5033  2.4837  2.4445  2.3889  2.3267  2.1690  2.0221  1.8898  1.7498  1.5963
  2.4300  2.4154  2.4107  2.4147  2.4261  2.4436  2.4610  2.4656  2.4645  2.4630
  2.4617  2.4553  2.4318  2.3848  2.3247  2.1653  2.0145  1.8782  1.7382  1.5873
  1.4380
  2.4816  2.4539  2.4191  2.3992  2.3917  2.3950  2.4054  2.4116  2.4119  2.4121
  2.4144  2.4170  2.4105  2.3794  2.3257  2.1665  2.0117  1.8702  1.7291  1.5803
  1.4325  1.2892
  2.5421  2.5111  2.4739  2.4363  2.4040  2.3814  2.3713  2.3700  2.3681  2.3659
  2.3665  2.3708  2.3754  2.3648  2.3247  2.1707  2.0125  1.8655  1.7225  1.5749
  1.4282  1.2861  1.1490  1.0159
  2.5629  2.5416  2.5127  2.4775  2.4396  2.4044  2.3764  2.3580  2.3469  2.3400
  2.3353  2.3329  2.3339  2.3348  2.3154  2.1758  2.0157  1.8638  1.7181  1.5710
  1.4251  1.2838  1.1476  1.0160  0.8884  0.7643  0.6432  0.5254  0.4112  0.3014
  2.5567  2.5446  2.5249  2.4968  2.4625  2.4254  2.3904  2.3619  2.3411  2.3267
  2.3177  2.3121  2.3074  2.3026  2.2926  2.1793  2.0199  1.8644  1.7156  1.5686
  1.4231  1.2821  1.1466  1.0160  0.8898  0.7673  0.6480  0.5319  0.4188  0.3089
  0.2027
  2.5275  2.5257  2.5155  2.4964  2.4693  2.4366  2.4017  2.3686  2.3406  2.3196
  2.3043  2.2926  2.2836  2.2762  2.2658  2.1774  2.0235  1.8661  1.7149  1.5675
  1.4227  1.2815  1.1459  1.0158  0.8906  0.7693  0.6516  0.5371  0.4257  0.3171
  0.2113
  2.4715  2.4839  2.4858  2.4768  2.4589  2.4339  2.4042  2.3727  2.3421  2.3154
  2.2941  2.2770  2.2619  2.2478  2.2346  2.1601  2.0226  1.8656  1.7128  1.5652
  1.4207  1.2797  1.1437  1.0132  0.8881  0.7676  0.6509  0.5378  0.4278  0.3206
  0.2162
  2.3906  2.4163  2.4313  2.4352  2.4287  2.4139  2.3927  2.3676  2.3399  2.3122
  2.2866  2.2642  2.2443  2.2250  2.2056  2.1337  2.0140  1.8659  1.7135  1.5660
  1.4225  1.2824  1.1463  1.0151  0.8894  0.7689  0.6528  0.5406  0.4319  0.3262
  0.2212
  2.2882  2.3251  2.3516  2.3682  2.3739  2.3712  2.3614  2.3458  2.3255  2.3021
  2.2773  2.2525  2.2289  2.2059  2.1825  2.1073  1.9956  1.8602  1.7128  1.5664
  1.4240  1.2853  1.1501  1.0187  0.8922  0.7709  0.6544  0.5424  0.4343  0.3295
  0.2278
  2.1672  2.2130  2.2489  2.2757  2.2933  2.3027  2.3052  2.3014  2.2918  2.2768
  2.2577  2.2356  2.2118  2.1872  2.1653  2.0809  1.9674  1.8485  1.7107
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5030  2.5165  2.5369  2.5640  2.6014  2.6370  2.6571  2.6532  2.6297  2.5940
  2.5479  2.4922  2.4302  2.3661  2.3024  2.1475  2.0026  1.8708  1.7490
  2.4685  2.4767  2.4920  2.5150  2.5440  2.5774  2.6054  2.6042  2.5881  2.5617
  2.5258  2.4791  2.4223  2.3597  2.2955  2.1381  1.9904  1.8577  1.7354  1.5988
  2.4423  2.4430  2.4515  2.4681  2.4925  2.5234  2.5527  2.5569  2.5468  2.5280
  2.5017  2.4660  2.4184  2.3604  2.2972  2.1375  1.9862  1.8500  1.7248  1.5890
  1.4432
  2.4369  2.4245  2.4215  2.4279  2.4434  2.4672  2.4963  2.5076  2.5028  2.4899
  2.4713  2.4462  2.4107  2.3616  2.3022  2.1422  1.9873  1.8463  1.7170  1.5815
  1.4379  1.2952
  2.4915  2.4539  2.4247  2.4085  2.4061  2.4170  2.4380  2.4550  2.4556  2.4474
  2.4344  2.4174  2.3939  2.3577  2.3066  2.1498  1.9921  1.8461  1.7119  1.5758
  1.4340  1.2928  1.1555  1.0221
  2.5515  2.5189  2.4816  2.4451  2.4154  2.3975  2.3960  2.4069  2.4099  2.4041
  2.3938  2.3812  2.3660  2.3433  2.3054  2.1586  1.9993  1.8488  1.7094  1.5719
  1.4311  1.2911  1.1550  1.0230  0.8949  0.7702  0.6486  0.5302  0.4157  0.3061
  2.5738  2.5515  2.5227  2.4883  2.4521  2.4196  2.3962  2.3848  2.3795  2.3718
  2.3613  2.3483  2.3339  2.3185  2.2934  2.1667  2.0077  1.8536  1.7092  1.5695
  1.4291  1.2900  1.1547  1.0238  0.8971  0.7739  0.6540  0.5373  0.4237  0.3136
  0.2079
  2.5700  2.5555  2.5354  2.5086  2.4761  2.4409  2.4080  2.3822  2.3643  2.3499
  2.3361  2.3229  2.3092  2.2927  2.2720  2.1714  2.0161  1.8597  1.7111  1.5688
  1.4283  1.2895  1.1547  1.0244  0.8987  0.7769  0.6584  0.5433  0.4313  0.3221
  0.2144
  2.5506  2.5419  2.5289  2.5099  2.4840  2.4524  2.4181  2.3852  2.3571  2.3345
  2.3157  2.2988  2.2827  2.2664  2.2477  2.1662  2.0214  1.8640  1.7123  1.5674
  1.4262  1.2876  1.1527  1.0225  0.8970  0.7759  0.6586  0.5447  0.4340  0.3263
  0.2214
  2.5143  2.5140  2.5092  2.4977  2.4790  2.4536  2.4229  2.3896  2.3568  2.3270
  2.3016  2.2799  2.2601  2.2404  2.2194  2.1473  2.0249  1.8701  1.7168  1.5700
  1.4282  1.2898  1.1550  1.0245  0.8989  0.7780  0.6613  0.5484  0.4390  0.3325
  0.2290
  2.4579  2.4687  2.4731  2.4711  2.4609  2.4430  2.4184  2.3892  2.3574  2.3252
  2.2948  2.2673  2.2428  2.2195  2.1955  2.1208  2.0134  1.8736  1.7210  1.5732
  1.4309  1.2929  1.1585  1.0279  0.9017  0.7803  0.6635  0.5510  0.4422  0.3367
  0.2342
  2.3790  2.4000  2.4163  2.4243  2.4249  2.4165  2.4002  2.3780  2.3512  2.3217
  2.2911  2.2607  2.2316  2.2039  2.1760  2.0867  1.9869  1.8745  1.7249
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
  2.5315  2.5485  2.5718  2.6003  2.6373  2.6720  2.6921  2.6872  2.6541  2.6060
  2.5478  2.4834  2.4167  2.3503  2.2855  2.1306  1.9862  1.8535  1.7333
  2.4932  2.5058  2.5250  2.5509  2.5821  2.6172  2.6466  2.6441  2.6212  2.5833
  2.5340  2.4758  2.4119  2.3460  2.2804  2.1224  1.9749  1.8409  1.7206  1.5961
  2.4600  2.4664  2.4798  2.5009  2.5290  2.5634  2.5961  2.6014  2.5874  2.5594
  2.5200  2.4706  2.4127  2.3494  2.2841  2.1235  1.9723  1.8349  1.7120  1.5861
  1.4456
  2.4390  2.4358  2.4408  2.4540  2.4757  2.5057  2.5400  2.5548  2.5488  2.5296
  2.4999  2.4607  2.4119  2.3543  2.2913  2.1298  1.9751  1.8333  1.7061  1.5787
  1.4403  1.2988
  2.4566  2.4323  2.4197  2.4186  2.4284  2.4488  2.4784  2.5023  2.5044  2.4929
  2.4718  2.4423  2.4042  2.3559  2.2984  2.1389  1.9815  1.8352  1.7028  1.5732
  1.4362  1.2967  1.1596  1.0259
  2.5296  2.4913  2.4533  2.4231  2.4064  2.4057  2.4211  2.4449  2.4548  2.4500
  2.4358  2.4146  2.3867  2.3497  2.3016  2.1491  1.9902  1.8399  1.7020  1.5697
  1.4333  1.2952  1.1596  1.0275  0.8991  0.7740  0.6521  0.5335  0.4189  0.3095
  2.5711  2.5436  2.5099  2.4726  2.4379  2.4114  2.3977  2.4019  2.4098  2.4075
  2.3970  2.3805  2.3594  2.3327  2.2965  2.1590  2.0000  1.8466  1.7035  1.5678
  1.4314  1.2943  1.1597  1.0288  0.9018  0.7784  0.6581  0.5410  0.4271  0.3170
  0.2116
  2.5789  2.5605  2.5362  2.5056  2.4708  2.4365  2.4083  2.3910  2.3840  2.3766
  2.3648  2.3497  2.3312  2.3085  2.2806  2.1660  2.0101  1.8544  1.7071  1.5676
  1.4301  1.2938  1.1599  1.0299  0.9040  0.7818  0.6631  0.5475  0.4349  0.3257
  0.2200
  2.5672  2.5545  2.5376  2.5149  2.4862  2.4531  2.4198  2.3912  2.3699  2.3538
  2.3381  2.3209  2.3024  2.2823  2.2585  2.1652  2.0174  1.8605  1.7099  1.5668
  1.4282  1.2916  1.1580  1.0282  0.9027  0.7814  0.6637  0.5494  0.4383  0.3302
  0.2252
  2.5438  2.5363  2.5253  2.5093  2.4873  2.4595  2.4276  2.3949  2.3647  2.3391
  2.3171  2.2968  2.2762  2.2545  2.2310  2.1526  2.0242  1.8687  1.7160  1.5703
  1.4302  1.2935  1.1600  1.0303  0.9049  0.7839  0.6669  0.5537  0.4438  0.3370
  0.2330
  2.5081  2.5076  2.5026  2.4936  2.4781  2.4564  2.4289  2.3976  2.3649  2.3333
  2.3045  2.2787  2.2548  2.2309  2.2054  2.1282  2.0194  1.8752  1.7221  1.5746
  1.4332  1.2963  1.1630  1.0333  0.9077  0.7865  0.6696  0.5567  0.4476  0.3416
  0.2434
  2.4601  2.4622  2.4664  2.4649  2.4576  2.4430  2.4217  2.3950  2.3644  2.3320
  2.2997  2.2688  2.2400  2.2125  2.1817  2.0920  2.0030  1.8800  1.7282
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
  2.5615  2.5825  2.6069  2.6365  2.6756  2.7115  2.7294  2.7174  2.6722  2.6123
  2.5447  2.4741  2.4037  2.3351  2.2689  2.1132  1.9695  1.8370  1.7137
  2.5203  2.5370  2.5597  2.5880  2.6212  2.6578  2.6869  2.6811  2.6488  2.5990
  2.5380  2.4710  2.4018  2.3329  2.2657  2.1064  1.9592  1.8247  1.7037  1.5878
  2.4818  2.4934  2.5115  2.5366  2.5678  2.6045  2.6384  2.6440  2.6241  2.5856
  2.5337  2.4728  2.4070  2.3392  2.2716  2.1094  1.9582  1.8200  1.6968  1.5787
  1.4467
  2.4504  2.4545  2.4659  2.4848  2.5114  2.5455  2.5829  2.6006  2.5925  2.5658
  2.5244  2.4722  2.4124  2.3477  2.2812  2.1175  1.9628  1.8203  1.6930  1.5721
  1.4411  1.3024
  2.4405  2.4309  2.4305  2.4392  2.4571  2.4843  2.5198  2.5485  2.5522  2.5368
  2.5065  2.4645  2.4132  2.3546  2.2912  2.1281  1.9708  1.8241  1.6918  1.5675
  1.4370  1.3004  1.1641  1.0307
  2.4930  2.4558  2.4287  2.4151  2.4154  2.4289  2.4549  2.4873  2.5029  2.4981
  2.4785  2.4470  2.4058  2.3560  2.2987  2.1397  1.9808  1.8306  1.6931  1.5649
  1.4341  1.2991  1.1645  1.0325  0.9040  0.7786  0.6563  0.5372  0.4222  0.3125
  2.5580  2.5248  2.4865  2.4494  2.4202  2.4043  2.4057  2.4263  2.4471  2.4513
  2.4409  2.4191  2.3881  2.3485  2.3003  2.1510  1.9918  1.8388  1.6966  1.5639
  1.4323  1.2982  1.1649  1.0344  0.9073  0.7835  0.6628  0.5453  0.4309  0.3203
  0.2145
  2.5812  2.5587  2.5299  2.4954  2.4595  2.4277  2.4055  2.3976  2.4048  2.4078
  2.4006  2.3847  2.3611  2.3305  2.2925  2.1604  2.0031  1.8482  1.7018  1.5647
  1.4314  1.2977  1.1653  1.0359  0.9100  0.7876  0.6684  0.5524  0.4394  0.3295
  0.2231
  2.5775  2.5620  2.5418  2.5154  2.4838  2.4499  2.4189  2.3958  2.3837  2.3771
  2.3666  2.3505  2.3299  2.3048  2.2740  2.1634  2.0120  1.8558  1.7062  1.5649
  1.4292  1.2953  1.1633  1.0344  0.9092  0.7878  0.6697  0.5549  0.4433  0.3347
  0.2290
  2.5599  2.5492  2.5348  2.5157  2.4908  2.4609  2.4287  2.3983  2.3734  2.3549
  2.3388  2.3205  2.2991  2.2748  2.2479  2.1578  2.0212  1.8657  1.7139  1.5694
  1.4313  1.2967  1.1650  1.0364  0.9116  0.7907  0.6736  0.5599  0.4495  0.3421
  0.2376
  2.5367  2.5288  2.5190  2.5049  2.4861  2.4618  2.4329  2.4014  2.3706  2.3427
  2.3184  2.2958  2.2728  2.2477  2.2201  2.1370  2.0229  1.8743  1.7215  1.5748
  1.4346  1.2993  1.1675  1.0391  0.9144  0.7936  0.6767  0.5636  0.4540  0.3475
  0.2489
  2.5027  2.5010  2.4959  2.4872  2.4743  2.4553  2.4310  2.4023  2.3708  2.3389
  2.3082  2.2795  2.2524  2.2254  2.1906  2.1010  2.0171  1.8816  1.7290
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.5918  2.6143  2.6542  2.6998  2.7398  2.7652  2.7685  2.7423  2.6832  2.6132
  2.5391  2.4645  2.3913  2.3207  2.2529  2.0951  1.9521  1.8205  1.6956
  2.5486  2.5687  2.5940  2.6243  2.6596  2.6971  2.7255  2.7139  2.6693  2.6077
  2.5378  2.4649  2.3919  2.3206  2.2516  2.0902  1.9429  1.8086  1.6864  1.5739
  2.5058  2.5221  2.5443  2.5726  2.6067  2.6453  2.6798  2.6839  2.6549  2.6046
  2.5416  2.4723  2.4008  2.3296  2.2599  2.0953  1.9438  1.8053  1.6809  1.5667
  1.4447
  2.4670  2.4773  2.4943  2.5181  2.5489  2.5862  2.6253  2.6448  2.6322  2.5957
  2.5425  2.4795  2.4114  2.3416  2.2720  2.1053  1.9502  1.8074  1.6791  1.5618
  1.4392  1.3054
  2.4403  2.4409  2.4493  2.4655  2.4898  2.5223  2.5617  2.5936  2.5978  2.5763
  2.5356  2.4816  2.4195  2.3531  2.2849  2.1175  1.9598  1.8130  1.6800  1.5587
  1.4353  1.3034  1.1688  1.0358
  2.4708  2.4329  2.4233  2.4247  2.4368  2.4595  2.4928  2.5305  2.5503  2.5444
  2.5175  2.4749  2.4215  2.3610  2.2963  2.1306  1.9711  1.8211  1.6833  1.5575
  1.4327  1.3021  1.1693  1.0380  0.9093  0.7835  0.6609  0.5418  0.4266  0.3168
  2.5307  2.4918  2.4539  2.4249  2.4100  2.4112  2.4288  2.4606  2.4903  2.4992
  2.4865  2.4567  2.4142  2.3623  2.3038  2.1435  1.9832  1.8307  1.6886  1.5579
  1.4312  1.3012  1.1700  1.0403  0.9133  0.7894  0.6685  0.5505  0.4356  0.3248
  0.2190
  2.5745  2.5476  2.5138  2.4765  2.4416  2.4151  2.4015  2.4064  2.4288  2.4447
  2.4436  2.4261  2.3953  2.3539  2.3042  2.1550  1.9956  1.8412  1.6956  1.5602
  1.4307  1.3007  1.1705  1.0421  0.9165  0.7941  0.6747  0.5583  0.4449  0.3345
  0.2279
  2.5820  2.5641  2.5401  2.5100  2.4758  2.4423  2.4148  2.3985  2.3952  2.4013
  2.3998  2.3871  2.3646  2.3331  2.2933  2.1617  2.0058  1.8501  1.7014  1.5617
  1.4289  1.2981  1.1683  1.0407  0.9162  0.7949  0.6767  0.5616  0.4495  0.3404
  0.2343
  2.5701  2.5577  2.5404  2.5183  2.4905  2.4588  2.4271  2.4002  2.3818  2.3721
  2.3643  2.3506  2.3297  2.3031  2.2711  2.1631  2.0169  1.8613  1.7105  1.5673
  1.4313  1.2994  1.1697  1.0426  0.9188  0.7983  0.6812  0.5673  0.4564  0.3466
  0.2441
  2.5509  2.5402  2.5276  2.5113  2.4899  2.4634  2.4333  2.4028  2.3754  2.3535
  2.3362  2.3187  2.2973  2.2712  2.2410  2.1487  2.0237  1.8717  1.7195  1.5738
  1.4351  1.3016  1.1717  1.0449  0.9214  0.8013  0.6847  0.5715  0.4615  0.3546
  0.2573
  2.5266  2.5206  2.5103  2.4980  2.4812  2.4598  2.4338  2.4044  2.3739  2.3447
  2.3185  2.2944  2.2704  2.2441  2.2030  2.1185  2.0262  1.8813  1.7284
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
  2.6228  2.6464  2.6945  2.7484  2.7885  2.8068  2.8067  2.7605  2.6877  2.6103
  2.5321  2.4549  2.3796  2.3071  2.2376  2.0770  1.9335  1.8032  1.6781
  2.5774  2.6005  2.6274  2.6591  2.6953  2.7339  2.7616  2.7409  2.6821  2.6105
  2.5345  2.4578  2.3822  2.3088  2.2382  2.0740  1.9259  1.7921  1.6694  1.5571
  2.5310  2.5515  2.5770  2.6078  2.6440  2.6840  2.7189  2.7192  2.6780  2.6159
  2.5443  2.4694  2.3942  2.3204  2.2488  2.0813  1.9289  1.7903  1.6650  1.5515
  1.4383
  2.4862  2.5021  2.5239  2.5518  2.5861  2.6259  2.6663  2.6862  2.6660  2.6176
  2.5537  2.4825  2.4090  2.3355  2.2635  2.0934  1.9373  1.7942  1.6649  1.5485
  1.4334  1.3067
  2.4484  2.4569  2.4722  2.4945  2.5240  2.5610  2.6031  2.6371  2.6397  2.6092
  2.5571  2.4928  2.4228  2.3509  2.2792  2.1074  1.9486  1.8016  1.6677  1.5473
  1.4302  1.3047  1.1730  1.0408
  2.4338  2.4279  2.4310  2.4430  2.4637  2.4935  2.5321  2.5731  2.5959  2.5864
  2.5501  2.4961  2.4325  2.3641  2.2940  2.1221  1.9612  1.8112  1.6729  1.5479
  1.4283  1.3033  1.1737  1.0436  0.9154  0.7898  0.6670  0.5472  0.4318  0.3218
  2.4867  2.4505  2.4257  2.4146  2.4170  2.4325  2.4606  2.4995  2.5344  2.5459
  2.5285  2.4888  2.4349  2.3727  2.3063  2.1367  1.9745  1.8220  1.6800  1.5501
  1.4275  1.3025  1.1743  1.0460  0.9198  0.7960  0.6749  0.5565  0.4412  0.3301
  0.2240
  2.5561  2.5236  2.4855  2.4485  2.4196  2.4042  2.4060  2.4278  2.4622  2.4879
  2.4898  2.4673  2.4265  2.3738  2.3137  2.1504  1.9879  1.8336  1.6885  1.5540
  1.4277  1.3021  1.1748  1.0480  0.9233  0.8013  0.6818  0.5651  0.4512  0.3403
  0.2333
  2.5822  2.5580  2.5302  2.4965  2.4610  2.4296  2.4072  2.4028  2.4116  2.4261
  2.4370  2.4291  2.4031  2.3626  2.3118  2.1603  1.9993  1.8435  1.6957  1.5571
  1.4268  1.2996  1.1726  1.0467  0.9232  0.8025  0.6845  0.5692  0.4567  0.3471
  0.2404
  2.5745  2.5609  2.5412  2.5159  2.4854  2.4526  2.4226  2.4044  2.3959  2.3927
  2.3908  2.3852  2.3670  2.3376  2.2987  2.1677  2.0122  1.8558  1.7059  1.5640
  1.4299  1.3008  1.1737  1.0484  0.9258  0.8062  0.6894  0.5755  0.4644  0.3561
  0.2504
  2.5568  2.5462  2.5322  2.5141  2.4904  2.4619  2.4312  2.4025  2.3798  2.3647
  2.3557  2.3456  2.3281  2.3025  2.2698  2.1628  2.0226  1.8677  1.7162  1.5716
  1.4344  1.3030  1.1753  1.0502  0.9282  0.8093  0.6933  0.5803  0.4702  0.3629
  0.2633
  2.5386  2.5280  2.5167  2.5022  2.4838  2.4607  2.4333  2.4038  2.3753  2.3506
  2.3306  2.3132  2.2939  2.2692  2.2251  2.1456  2.0305  1.8792  1.7266
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.6545  2.6792  2.7231  2.7718  2.8111  2.8296  2.8182  2.7695  2.6876  2.6050
  2.5242  2.4452  2.3683  2.2941  2.2229  2.0588  1.9140  1.7846  1.6610
  2.6070  2.6322  2.6773  2.7285  2.7724  2.7981  2.7970  2.7607  2.6882  2.6092
  2.5293  2.4501  2.3727  2.2976  2.2253  2.0578  1.9082  1.7746  1.6524  1.5394
  2.5571  2.5811  2.6090  2.6417  2.6790  2.7193  2.7540  2.7489  2.6935  2.6210
  2.5433  2.4648  2.3872  2.3116  2.2383  2.0675  1.9134  1.7747  1.6489  1.5349
  1.4268
  2.5069  2.5277  2.5535  2.5847  2.6215  2.6630  2.7040  2.7230  2.6926  2.6316
  2.5590  2.4824  2.4053  2.3294  2.2555  2.0818  1.9240  1.7805  1.6505  1.5336
  1.4233  1.3051
  2.4606  2.4755  2.4968  2.5241  2.5579  2.5982  2.6422  2.6776  2.6764  2.6345
  2.5711  2.4988  2.4235  2.3480  2.2738  2.0979  1.9371  1.7897  1.6552  1.5344
  1.4215  1.3032  1.1762  1.0461
  2.4243  2.4329  2.4453  2.4652  2.4926  2.5280  2.5707  2.6141  2.6383  2.6225
  2.5747  2.5105  2.4391  2.3654  2.2916  2.1144  1.9513  1.8009  1.6623  1.5369
  1.4208  1.3021  1.1768  1.0488  0.9216  0.7963  0.6734  0.5535  0.4381  0.3278
  2.4403  2.4216  2.4149  2.4192  2.4340  2.4593  2.4949  2.5387  2.5770  2.5890
  2.5641  2.5135  2.4496  2.3797  2.3078  2.1308  1.9658  1.8130  1.6709  1.5410
  1.4211  1.3016  1.1774  1.0513  0.9262  0.8030  0.6820  0.5635  0.4479  0.3365
  0.2301
  2.5220  2.4837  2.4462  2.4181  2.4046  2.4070  2.4253  2.4594  2.5007  2.5315
