 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  3.4790  3.3914  3.3161  3.2643  3.2327  3.2061  3.1702  3.1231  3.0655  2.9972
  2.9244  2.8484  2.7734  2.6993  2.6242  2.4357  2.2516  2.0760  1.9094
  3.4964  3.4081  3.3263  3.2556  3.1949  3.1422  3.0943  3.0474  2.9982  2.9449
  2.8858  2.8198  2.7479  2.6731  2.5978  2.4109  2.2290  2.0544  1.8879  1.7290
  3.5019  3.4153  3.3314  3.2516  3.1764  3.1091  3.0509  2.9987  2.9495  2.9009
  2.8486  2.7901  2.7235  2.6509  2.5765  2.3914  2.2112  2.0374  1.8710  1.7124
  1.5612
  3.4955  3.4130  3.3314  3.2523  3.1772  3.1068  3.0400  2.9770  2.9194  2.8652
  2.8128  2.7593  2.7002  2.6327  2.5603  2.3772  2.1982  2.0250  1.8587  1.7002
  1.5492  1.4050
  3.4733  3.3981  3.3219  3.2460  3.1718  3.1006  3.0335  2.9702  2.9081  2.8470
  2.7877  2.7302  2.6742  2.6136  2.5459  2.3667  2.1893  2.0167  1.8501  1.6914
  1.5404  1.3964  1.2586  1.1262
  3.4307  3.3657  3.2983  3.2290  3.1590  3.0896  3.0220  2.9575  2.8957  2.8350
  2.7737  2.7118  2.6513  2.5921  2.5291  2.3580  2.1834  2.0120  1.8450  1.6854
  1.5340  1.3900  1.2524  1.1204  0.9935  0.8710  0.7522  0.6367  0.5244  0.4149
  3.3664  3.3127  3.2564  3.1970  3.1347  3.0704  3.0054  2.9413  2.8788  2.8181
  2.7581  2.6974  2.6353  2.5745  2.5126  2.3485  2.1788  2.0100  1.8436  1.6825
  1.5299  1.3853  1.2476  1.1158  0.9893  0.8675  0.7497  0.6355  0.5246  0.4166
  0.3107
  3.2854  3.2398  3.1944  3.1465  3.0945  3.0387  2.9799  2.9195  2.8586  2.7982
  2.7387  2.6794  2.6193  2.5586  2.4981  2.3383  2.1738  2.0090  1.8450  1.6834
  1.5287  1.3826  1.2442  1.1123  0.9859  0.8644  0.7473  0.6339  0.5241  0.4174
  0.3132
  3.1963  3.1533  3.1143  3.0765  3.0356  2.9903  2.9404  2.8868  2.8306  2.7729
  2.7148  2.6566  2.5983  2.5394  2.4807  2.3265  2.1666  2.0054  1.8449  1.6848
  1.5286  1.3799  1.2398  1.1070  0.9802  0.8588  0.7418  0.6290  0.5198  0.4139
  0.3110
  3.1088  3.0638  3.0255  2.9925  2.9608  2.9257  2.8862  2.8418  2.7931  2.7411
  2.6868  2.6312  2.5750  2.5182  2.4612  2.3143  2.1606  2.0038  1.8468  1.6902
  1.5349  1.3843  1.2416  1.1069  0.9791  0.8572  0.7402  0.6276  0.5190  0.4138
  0.3097
  3.0250  2.9762  2.9357  2.9015  2.8723  2.8452  2.8151  2.7807  2.7414  2.6975
  2.6498  2.5991  2.5465  2.4926  2.4380  2.2979  2.1516  2.0005  1.8475  1.6945
  1.5420  1.3919  1.2471  1.1097  0.9799  0.8567  0.7389  0.6261  0.5175  0.4127
  0.3112
  2.9449  2.8905  2.8484  2.8099  2.7792  2.7535  2.7293  2.7034  2.6734  2.6390
  2.6001  2.5569  2.5102  2.4610  2.4111  2.2773  2.1396  1.9955  1.8470
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  3.5150  3.4532  3.3960  3.3415  3.2863  3.2289  3.1685  3.1050  3.0403  2.9749
  2.9082  2.8395  2.7686  2.6957  2.6186  2.4352  2.2543  2.0783  1.9111
  3.4830  3.4088  3.3429  3.2830  3.2264  3.1706  3.1137  3.0555  2.9965  2.9365
  2.8744  2.8087  2.7388  2.6658  2.5918  2.4083  2.2293  2.0559  1.8898  1.7311
  3.4899  3.4055  3.3283  3.2495  3.1846  3.1255  3.0695  3.0142  2.9590  2.9033
  2.8459  2.7846  2.7177  2.6455  2.5714  2.3878  2.2099  2.0382  1.8730  1.7148
  1.5636
  3.5077  3.4190  3.3341  3.2529  3.1764  3.1056  3.0413  2.9830  2.9273  2.8729
  2.8184  2.7617  2.6999  2.6308  2.5574  2.3737  2.1961  2.0252  1.8607  1.7029
  1.5520  1.4078
  3.5107  3.4254  3.3412  3.2601  3.1827  3.1090  3.0390  2.9728  2.9103  2.8513
  2.7947  2.7387  2.6810  2.6178  2.5471  2.3643  2.1868  2.0162  1.8520  1.6943
  1.5435  1.3995  1.2616  1.1291
  3.5008  3.4208  3.3404  3.2606  3.1825  3.1076  3.0371  2.9712  2.9078  2.8445
  2.7818  2.7209  2.6621  2.6024  2.5373  2.3582  2.1811  2.0107  1.8464  1.6884
  1.5374  1.3934  1.2557  1.1236  0.9965  0.8736  0.7543  0.6386  0.5263  0.4170
  3.4731  3.4015  3.3278  3.2530  3.1783  3.1046  3.0330  2.9650  2.9004  2.8382
  2.7761  2.7126  2.6491  2.5875  2.5249  2.3537  2.1780  2.0080  1.8439  1.6853
