 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  0.6933  0.7112  0.7815  0.8449  0.8701  0.8986  0.9661  1.0406  1.0786  1.0708
  1.0360  0.9801  0.9168  0.8525  0.7836  0.6080  0.4358  0.2695  0.1085
  0.7455  0.7337  0.7441  0.7674  0.8020  0.8463  0.8942  0.9377  0.9697  0.9857
  0.9810  0.9515  0.8991  0.8340  0.7651  0.5922  0.4235  0.2596  0.1005 -0.0540
  0.7721  0.7495  0.7302  0.7266  0.7503  0.7888  0.8254  0.8587  0.8887  0.9127
  0.9219  0.9102  0.8719  0.8124  0.7456  0.5758  0.4104  0.2495  0.0927 -0.0593
 -0.2066
  0.7731  0.7586  0.7398  0.7225  0.7150  0.7261  0.7597  0.8036  0.8356  0.8518
  0.8587  0.8562  0.8352  0.7877  0.7251  0.5588  0.3965  0.2392  0.0851 -0.0649
 -0.2100 -0.3507
  0.7402  0.7407  0.7323  0.7192  0.7059  0.6995  0.7061  0.7272  0.7590  0.7891
  0.8018  0.7981  0.7858  0.7545  0.7013  0.5412  0.3816  0.2279  0.0774 -0.0705
 -0.2140 -0.3528 -0.4872 -0.6178
  0.6672  0.6881  0.6967  0.6960  0.6892  0.6807  0.6760  0.6802  0.6930  0.7098
  0.7249  0.7298  0.7219  0.7036  0.6657  0.5219  0.3657  0.2151  0.0688 -0.0761
 -0.2181 -0.3557 -0.4886 -0.6173 -0.7422 -0.8639 -0.9826 -1.0988 -1.2122 -1.3211
  0.5524  0.5961  0.6263  0.6438  0.6507  0.6500  0.6457  0.6430  0.6451  0.6516
  0.6576  0.6583  0.6509  0.6381  0.6122  0.4956  0.3484  0.2009  0.0585 -0.0822
 -0.2220 -0.3586 -0.4906 -0.6181 -0.7416 -0.8614 -0.9782 -1.0920 -1.2034 -1.3125
 -1.4177
  0.4035  0.4665  0.5183  0.5576  0.5832  0.5969  0.6015  0.6012  0.5999  0.6005
  0.6023  0.6008  0.5918  0.5761  0.5550  0.4580  0.3270  0.1855  0.0466 -0.0897
 -0.2260 -0.3612 -0.4927 -0.6196 -0.7422 -0.8608 -0.9760 -1.0881 -1.1974 -1.3046
 -1.4098
  0.2360  0.3104  0.3779  0.4371  0.4833  0.5157  0.5349  0.5441  0.5468  0.5469
  0.5466  0.5451  0.5387  0.5247  0.5046  0.4177  0.2993  0.1664  0.0315 -0.1011
 -0.2334 -0.3659 -0.4967 -0.6237 -0.7463 -0.8645 -0.9789 -1.0899 -1.1978 -1.3031
 -1.4063
  0.0630  0.1396  0.2150  0.2877  0.3521  0.4033  0.4409  0.4647  0.4777  0.4833
  0.4848  0.4843  0.4812  0.4729  0.4576  0.3818  0.2731  0.1484  0.0181 -0.1115
 -0.2398 -0.3685 -0.4970 -0.6234 -0.7461 -0.8645 -0.9787 -1.0891 -1.1961 -1.3002
 -1.4034
 -0.1129 -0.0355  0.0431  0.1206  0.1947  0.2621  0.3171  0.3585  0.3865  0.4032
  0.4117  0.4149  0.4151  0.4120  0.4039  0.3471  0.2473  0.1305  0.0052 -0.1216
 -0.2474 -0.3726 -0.4978 -0.6224 -0.7447 -0.8634 -0.9781 -1.0887 -1.1956 -1.2992
 -1.3998
 -0.2917 -0.2149 -0.1310 -0.0554  0.0231  0.0984  0.1665  0.2244  0.2690  0.3008
  0.3215  0.3333  0.3391  0.3408  0.3435  0.3136  0.2219  0.1127 -0.0072
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7674  0.8044  0.8509  0.9027  0.9544  1.0009  1.0379  1.0621  1.0714  1.0640
  1.0372  0.9907  0.9296  0.8612  0.7898  0.6131  0.4398  0.2725  0.1104
  0.7302  0.7450  0.7751  0.8161  0.8623  0.9085  0.9495  0.9817  1.0023  1.0090
  0.9973  0.9636  0.9093  0.8434  0.7738  0.5987  0.4278  0.2625  0.1028 -0.0518
  0.7486  0.7309  0.7372  0.7547  0.7848  0.8222  0.8614  0.8968  0.9249  0.9427
  0.9459  0.9287  0.8872  0.8265  0.7585  0.5854  0.4165  0.2532  0.0956 -0.0566
 -0.2041
  0.7835  0.7492  0.7336  0.7343  0.7477  0.7700  0.7984  0.8288  0.8540  0.8735
  0.8844  0.8817  0.8579  0.8082  0.7439  0.5732  0.4059  0.2446  0.0888 -0.0617
 -0.2071 -0.3480
  0.7972  0.7768  0.7521  0.7380  0.7358  0.7428  0.7569  0.7764  0.7996  0.8217
  0.8302  0.8292  0.8165  0.7838  0.7279  0.5616  0.3958  0.2362  0.0822 -0.0667
 -0.2106 -0.3497 -0.4843 -0.6151
  0.7842  0.7748  0.7577  0.7360  0.7139  0.6971  0.6909  0.6984  0.7180  0.7468
  0.7710  0.7773  0.7701  0.7483  0.7063  0.5498  0.3858  0.2278  0.0758 -0.0715
 -0.2142 -0.3521 -0.4853 -0.6142 -0.7395 -0.8614 -0.9803 -1.0967 -1.2102 -1.3190
  0.7369  0.7443  0.7404  0.7284  0.7113  0.6931  0.6777  0.6700  0.6714  0.6793
  0.6905  0.7017  0.7042  0.6949  0.6690  0.5360  0.3755  0.2190  0.0689 -0.0762
 -0.2175 -0.3547 -0.4869 -0.6147 -0.7384 -0.8586 -0.9757 -1.0898 -1.2014 -1.3104
 -1.4156
  0.6508  0.6782  0.6922  0.6953  0.6901  0.6791  0.6651  0.6521  0.6431  0.6394
  0.6385  0.6364  0.6318  0.6242  0.6094  0.5109  0.3636  0.2096  0.0612 -0.0815
 -0.2206 -0.3567 -0.4886 -0.6159 -0.7387 -0.8576 -0.9732 -1.0856 -1.1952 -1.3025
 -1.4077
  0.5265  0.5761  0.6093  0.6306  0.6413  0.6432  0.6381  0.6288  0.6180  0.6083
  0.6006  0.5924  0.5809  0.5653  0.5478  0.4681  0.3426  0.1967  0.0507 -0.0900
 -0.2266 -0.3609 -0.4924 -0.6197 -0.7425 -0.8610 -0.9758 -1.0871 -1.1953 -1.3008
 -1.4042
  0.3774  0.4413  0.4922  0.5318  0.5606  0.5788  0.5874  0.5881  0.5828  0.5742
  0.5644  0.5538  0.5409  0.5235  0.5018  0.4252  0.3147  0.1819  0.0412 -0.0970
 -0.2310 -0.3625 -0.4922 -0.6192 -0.7422 -0.8608 -0.9753 -1.0861 -1.1934 -1.2977
 -1.4012
  0.2175  0.2863  0.3496  0.4040  0.4489  0.4842  0.5087  0.5231  0.5284  0.5267
  0.5203  0.5109  0.4990  0.4837  0.4635  0.3888  0.2855  0.1632  0.0301 -0.1047
 -0.2365 -0.3653 -0.4923 -0.6178 -0.7405 -0.8596 -0.9746 -1.0855 -1.1926 -1.2965
 -1.3974
  0.0496  0.1238  0.1927  0.2563  0.3132  0.3620  0.4016  0.4312  0.4501  0.4594
  0.4610  0.4568  0.4485  0.4368  0.4329  0.3589  0.2550  0.1406  0.0174
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  0.8470  0.8942  0.9477  1.0033  1.0552  1.0969  1.1228  1.1298  1.1200  1.0944
  1.0527  0.9966  0.9316  0.8627  0.7924  0.6167  0.4441  0.2761  0.1131
  0.7867  0.8231  0.8690  0.9201  0.9709  1.0148  1.0462  1.0613  1.0625  1.0495
  1.0206  0.9744  0.9142  0.8468  0.7771  0.6026  0.4322  0.2667  0.1066 -0.0484
  0.7482  0.7661  0.7983  0.8400  0.8854  0.9289  0.9641  0.9864  0.9969  0.9954
  0.9801  0.9477  0.8970  0.8334  0.7648  0.5912  0.4219  0.2582  0.1001 -0.0526
 -0.2003
  0.7637  0.7551  0.7533  0.7764  0.8099  0.8473  0.8819  0.9085  0.9255  0.9329
  0.9294  0.9115  0.8751  0.8200  0.7543  0.5820  0.4134  0.2508  0.0941 -0.0569
 -0.2027 -0.3438
  0.8008  0.7748  0.7569  0.7499  0.7564  0.7786  0.8129  0.8410  0.8598  0.8702
  0.8724  0.8648  0.8434  0.8024  0.7435  0.5745  0.4065  0.2446  0.0889 -0.0610
 -0.2054 -0.3449 -0.4799 -0.6111
  0.8192  0.7971  0.7719  0.7474  0.7297  0.7242  0.7345  0.7606  0.7913  0.8147
  0.8230  0.8182  0.8028  0.7752  0.7289  0.5676  0.4005  0.2393  0.0844 -0.0647
 -0.2082 -0.3467 -0.4802 -0.6096 -0.7353 -0.8576 -0.9769 -1.0935 -1.2069 -1.3155
  0.8179  0.8031  0.7826  0.7582  0.7332  0.7124  0.7004  0.6995  0.7082  0.7252
  0.7475  0.7615  0.7587  0.7397  0.7055  0.5603  0.3950  0.2345  0.0803 -0.0678
 -0.2106 -0.3485 -0.4813 -0.6095 -0.7337 -0.8543 -0.9718 -1.0863 -1.1981 -1.3070
 -1.4118
  0.7933  0.7899  0.7781  0.7597  0.7369  0.7128  0.6910  0.6755  0.6678  0.6668
  0.6697  0.6757  0.6822  0.6801  0.6631  0.5497  0.3894  0.2299  0.0765 -0.0707
 -0.2115 -0.3499 -0.4824 -0.6101 -0.7334 -0.8528 -0.9688 -1.0817 -1.1917 -1.2991
 -1.4041
  0.7334  0.7496  0.7519  0.7438  0.7287  0.7090  0.6872  0.6662  0.6487  0.6361
  0.6274  0.6198  0.6118  0.6040  0.5940  0.5194  0.3798  0.2228  0.0703 -0.0760
 -0.2168 -0.3533 -0.4856 -0.6134 -0.7367 -0.8556 -0.9709 -1.0826 -1.1913 -1.2972
 -1.4007
  0.6395  0.6744  0.6951  0.7021  0.6993  0.6892  0.6740  0.6557  0.6364  0.6180
  0.6015  0.5864  0.5706  0.5528  0.5337  0.4708  0.3603  0.2163  0.0662 -0.0788
 -0.2183 -0.3533 -0.4847 -0.6124 -0.7359 -0.8549 -0.9699 -1.0811 -1.1890 -1.2938
 -1.3976
  0.5170  0.5675  0.6045  0.6290  0.6414  0.6447  0.6405  0.6306  0.6164  0.5993
  0.5809  0.5618  0.5418  0.5199  0.4954  0.4234  0.3274  0.2022  0.0603 -0.0824
 -0.2205 -0.3539 -0.4836 -0.6104 -0.7339 -0.8534 -0.9688 -1.0801 -1.1878 -1.2921
 -1.3935
  0.3703  0.4341  0.4855  0.5253  0.5535  0.5715  0.5808  0.5827  0.5780  0.5678
  0.5534  0.5356  0.5153  0.4924  0.4791  0.3772  0.2811  0.1805  0.0526
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  0.9595  1.0146  1.0713  1.1258  1.1740  1.2085  1.2218  1.2098  1.1755  1.1253
