 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.6706 -3.7181 -3.7693 -3.8223 -3.8773 -3.9337 -3.9915 -4.0499 -4.1078 -4.1639
 -4.2170 -4.2672 -4.3161 -4.3654 -4.4132 -4.5515 -4.7071 -4.8686 -5.0280 -5.1839
 -5.3363 -5.4831 -5.6225 -5.7549 -5.8813 -6.0024 -6.1191 -6.2317 -6.3408 -6.4465
 -6.5495
 -3.7374 -3.7790 -3.8216 -3.8657 -3.9119 -3.9602 -4.0107 -4.0632 -4.1175 -4.1725
 -4.2268 -4.2797 -4.3309 -4.3811 -4.4307 -4.5647 -4.7149 -4.8709 -5.0271 -5.1806
 -5.3315 -5.4789 -5.6202 -5.7545 -5.8819 -6.0036 -6.1204 -6.2328 -6.3413 -6.4463
 -6.5501
 -3.8112 -3.8531 -3.8904 -3.9271 -3.9650 -4.0046 -4.0468 -4.0915 -4.1393 -4.1897
 -4.2417 -4.2943 -4.3466 -4.3981 -4.4488 -4.5793 -4.7240 -4.8750 -5.0274 -5.1780
 -5.3264 -5.4726 -5.6148 -5.7511 -5.8805 -6.0036 -6.1212 -6.2340 -6.3425 -6.4473
 -6.5486
 -3.8906 -3.9321 -3.9692 -4.0026 -4.0344 -4.0667 -4.1010 -4.1376 -4.1773 -4.2205
 -4.2669 -4.3159 -4.3664 -4.4175 -4.4675 -4.5953 -4.7344 -4.8809 -5.0289
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.5707 -3.6155 -3.6531 -3.6845 -3.7143 -3.7464 -3.7837 -3.8274 -3.8742 -3.9247
 -3.9818 -4.0470 -4.1178 -4.1905 -4.2631 -4.4426 -4.6191 -4.7924 -4.9598
 -3.6151 -3.6689 -3.7146 -3.7527 -3.7858 -3.8182 -3.8539 -3.8934 -3.9340 -3.9764
 -4.0236 -4.0801 -4.1465 -4.2180 -4.2907 -4.4701 -4.6449 -4.8153 -4.9803 -5.1385
 -3.6330 -3.6993 -3.7556 -3.8028 -3.8428 -3.8782 -3.9137 -3.9512 -3.9889 -4.0263
 -4.0656 -4.1116 -4.1694 -4.2375 -4.3095 -4.4893 -4.6637 -4.8325 -4.9957 -5.1527
 -5.3033
 -3.6092 -3.6860 -3.7641 -3.8294 -3.8827 -3.9264 -3.9651 -4.0028 -4.0400 -4.0754
 -4.1098 -4.1470 -4.1932 -4.2534 -4.3228 -4.5023 -4.6770 -4.8452 -5.0073 -5.1633
 -5.3132 -5.4570
 -3.5745 -3.6550 -3.7349 -3.8114 -3.8818 -3.9442 -3.9970 -4.0413 -4.0816 -4.1189
 -4.1535 -4.1868 -4.2232 -4.2712 -4.3340 -4.5110 -4.6859 -4.8540 -5.0156 -5.1712
 -5.3205 -5.4638 -5.6014 -5.7341
 -3.5611 -3.6372 -3.7137 -3.7895 -3.8629 -3.9309 -3.9930 -4.0492 -4.0997 -4.1447
 -4.1848 -4.2217 -4.2573 -4.2958 -4.3471 -4.5169 -4.6916 -4.8597 -5.0213 -5.1766
 -5.3259 -5.4691 -5.6062 -5.7380 -5.8652 -5.9885 -6.1085 -6.2251 -6.3381 -6.4474
 -3.5593 -3.6314 -3.7040 -3.7771 -3.8497 -3.9201 -3.9862 -4.0460 -4.0994 -4.1488
 -4.1960 -4.2405 -4.2821 -4.3225 -4.3664 -4.5215 -4.6949 -4.8630 -5.0245 -5.1799
 -5.3294 -5.4729 -5.6100 -5.7414 -5.8679 -5.9901 -6.1085 -6.2236 -6.3354 -6.4438
 -6.5493
 -3.5668 -3.6349 -3.7035 -3.7728 -3.8426 -3.9120 -3.9794 -4.0429 -4.1011 -4.1533
 -4.2013 -4.2480 -4.2948 -4.3407 -4.3866 -4.5272 -4.6967 -4.8643 -5.0256 -5.1810
 -5.3300 -5.4749 -5.6126 -5.7442 -5.8704 -5.9919 -6.1094 -6.2233 -6.3337 -6.4410
 -6.5452
 -3.5876 -3.6490 -3.7124 -3.7775 -3.8434 -3.9096 -3.9755 -4.0396 -4.1009 -4.1577
 -4.2097 -4.2582 -4.3058 -4.3540 -4.4026 -4.5396 -4.7003 -4.8666 -5.0275 -5.1826
 -5.3326 -5.4775 -5.6162 -5.7487 -5.8753 -5.9968 -6.1139 -6.2271 -6.3366 -6.4430
 -6.5462
 -3.6227 -3.6768 -3.7327 -3.7918 -3.8524 -3.9140 -3.9761 -4.0381 -4.0992 -4.1583
 -4.2143 -4.2669 -4.3168 -4.3659 -4.4155 -4.5509 -4.7041 -4.8658 -5.0255 -5.1797
 -5.3291 -5.4743 -5.6143 -5.7481 -5.8756 -5.9976 -6.1148 -6.2277 -6.3367 -6.4422
 -6.5466
