 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.6321 -3.7223 -3.7971 -3.8416 -3.8562 -3.8578 -3.8628 -3.8798 -3.9151 -3.9709
 -4.0380 -4.1135 -4.1886 -4.2611 -4.3348 -4.5205 -4.7025 -4.8777 -5.0445
 -3.6000 -3.6875 -3.7683 -3.8356 -3.8882 -3.9272 -3.9563 -3.9813 -4.0087 -4.0427
 -4.0872 -4.1444 -4.2123 -4.2852 -4.3593 -4.5437 -4.7238 -4.8975 -5.0635 -5.2221
 -3.5815 -3.6656 -3.7478 -3.8258 -3.8976 -3.9580 -4.0052 -4.0419 -4.0722 -4.1007
 -4.1350 -4.1797 -4.2382 -4.3072 -4.3799 -4.5623 -4.7407 -4.9133 -5.0788 -5.2368
 -5.3878
 -3.5766 -3.6566 -3.7356 -3.8122 -3.8844 -3.9502 -4.0095 -4.0616 -4.1056 -4.1449
 -4.1814 -4.2194 -4.2663 -4.3271 -4.3966 -4.5763 -4.7532 -4.9251 -5.0904 -5.2481
 -5.3984 -5.5425
 -3.5870 -3.6604 -3.7344 -3.8078 -3.8793 -3.9469 -4.0086 -4.0641 -4.1157 -4.1646
 -4.2112 -4.2563 -4.2997 -4.3504 -4.4129 -4.5873 -4.7621 -4.9330 -5.0986 -5.2565
 -5.4066 -5.5501 -5.6876 -5.8200
 -3.6170 -3.6812 -3.7473 -3.8146 -3.8824 -3.9490 -4.0128 -4.0720 -4.1263 -4.1777
 -4.2286 -4.2800 -4.3301 -4.3787 -4.4342 -4.5975 -4.7688 -4.9378 -5.1033 -5.2621
 -5.4128 -5.5562 -5.6932 -5.8248 -5.9516 -6.0743 -6.1937 -6.3098 -6.4227 -6.5327
 -3.6696 -3.7230 -3.7787 -3.8370 -3.8976 -3.9597 -4.0219 -4.0823 -4.1398 -4.1940
 -4.2462 -4.2986 -4.3523 -4.4039 -4.4576 -4.6102 -4.7751 -4.9407 -5.1047 -5.2646
 -5.4166 -5.5607 -5.6978 -5.8290 -5.9551 -6.0766 -6.1945 -6.3089 -6.4202 -6.5288
 -6.6350
 -3.7420 -3.7864 -3.8314 -3.8788 -3.9297 -3.9839 -4.0405 -4.0982 -4.1556 -4.2116
 -4.2657 -4.3187 -4.3721 -4.4259 -4.4786 -4.6256 -4.7829 -4.9436 -5.1043 -5.2636
 -5.4174 -5.5631 -5.7010 -5.8325 -5.9583 -6.0793 -6.1961 -6.3092 -6.4190 -6.5259
 -6.6304
 -3.8266 -3.8667 -3.9042 -3.9415 -3.9819 -4.0261 -4.0744 -4.1258 -4.1794 -4.2338
 -4.2881 -4.3417 -4.3950 -4.4485 -4.5010 -4.6426 -4.7940 -4.9498 -5.1063 -5.2630
 -5.4174 -5.5654 -5.7052 -5.8377 -5.9640 -6.0850 -6.2015 -6.3139 -6.4226 -6.5282
 -6.6312
 -3.9130 -3.9538 -3.9889 -4.0203 -4.0514 -4.0858 -4.1243 -4.1670 -4.2136 -4.2630
 -4.3143 -4.3665 -4.4189 -4.4716 -4.5239 -4.6595 -4.8042 -4.9546 -5.1068 -5.2595
 -5.4118 -5.5607 -5.7030 -5.8375 -5.9649 -6.0865 -6.2031 -6.3153 -6.4235 -6.5282
 -6.6319
 -3.9989 -4.0419 -4.0778 -4.1087 -4.1361 -4.1625 -4.1920 -4.2254 -4.2631 -4.3048
 -4.3500 -4.3979 -4.4475 -4.4980 -4.5491 -4.6795 -4.8173 -4.9612 -5.1089 -5.2575
 -5.4063 -5.5537 -5.6972 -5.8342 -5.9639 -6.0869 -6.2043 -6.3168 -6.4250 -6.5295
 -6.6306
 -4.0843 -4.1310 -4.1664 -4.2003 -4.2277 -4.2517 -4.2752 -4.3004 -4.3293 -4.3622
 -4.3991 -4.4400 -4.4840 -4.5304 -4.5766 -4.7026 -4.8333 -4.9696 -5.1126
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.6018 -3.6556 -3.7006 -3.7385 -3.7730 -3.8075 -3.8447 -3.8862 -3.9322 -3.9849
 -4.0459 -4.1147 -4.1877 -4.2617 -4.3383 -4.5201 -4.6996 -4.8745 -5.0419
 -3.6291 -3.6998 -3.7590 -3.8079 -3.8491 -3.8857 -3.9211 -3.9570 -3.9949 -4.0372
 -4.0875 -4.1481 -4.2173 -4.2902 -4.3637 -4.5454 -4.7229 -4.8954 -5.0611 -5.2196
 -3.6107 -3.6930 -3.7669 -3.8430 -3.8996 -3.9452 -3.9837 -4.0187 -4.0527 -4.0881
 -4.1285 -4.1785 -4.2402 -4.3105 -4.3835 -4.5649 -4.7412 -4.9120 -5.0765 -5.2342
 -5.3852
 -3.5809 -3.6669 -3.7494 -3.8282 -3.9010 -3.9653 -4.0192 -4.0627 -4.1005 -4.1357
 -4.1714 -4.2120 -4.2628 -4.3266 -4.3977 -4.5786 -4.7545 -4.9243 -5.0881 -5.2452
 -5.3955 -5.5395
 -3.5701 -3.6516 -3.7326 -3.8106 -3.8844 -3.9530 -4.0158 -4.0723 -4.1223 -4.1661
 -4.2067 -4.2467 -4.2902 -4.3435 -4.4094 -4.5880 -4.7636 -4.9329 -5.0963 -5.2533
 -5.4033 -5.5468 -5.6844 -5.8171
 -3.5711 -3.6480 -3.7252 -3.8018 -3.8766 -3.9478 -4.0132 -4.0715 -4.1245 -4.1754
 -4.2247 -4.2722 -4.3176 -4.3655 -4.4225 -4.5947 -4.7694 -4.9383 -5.1015 -5.2589
 -5.4092 -5.5526 -5.6897 -5.8215 -5.9486 -6.0717 -6.1914 -6.3078 -6.4208 -6.5306
 -3.5869 -3.6573 -3.7287 -3.8007 -3.8725 -3.9429 -4.0104 -4.0731 -4.1302 -4.1827
 -4.2337 -4.2858 -4.3381 -4.3881 -4.4408 -4.6007 -4.7730 -4.9411 -5.1039 -5.2617
 -5.4129 -5.5568 -5.6940 -5.8254 -5.9517 -6.0736 -6.1918 -6.3066 -6.4181 -6.5267
 -6.6329
 -3.6231 -3.6842 -3.7474 -3.8123 -3.8783 -3.9448 -4.0108 -4.0749 -4.1358 -4.1926
 -4.2458 -4.2981 -4.3518 -4.4059 -4.4592 -4.6100 -4.7760 -4.9423 -5.1040 -5.2616
 -5.4139 -5.5592 -5.6971 -5.8287 -5.9547 -6.0759 -6.1931 -6.3066 -6.4167 -6.5238
 -6.6283
 -3.6821 -3.7322 -3.7860 -3.8419 -3.9000 -3.9597 -4.0208 -4.0824 -4.1434 -4.2027
 -4.2593 -4.3137 -4.3675 -4.4221 -4.4764 -4.6238 -4.7828 -4.9454 -5.1053 -5.2617
 -5.4145 -5.5615 -5.7011 -5.8336 -5.9601 -6.0813 -6.1981 -6.3108 -6.4200 -6.5259
 -6.6290
 -3.7557 -3.7996 -3.8442 -3.8906 -3.9392 -3.9903 -4.0437 -4.0993 -4.1566 -4.2146
 -4.2721 -4.3283 -4.3833 -4.4378 -4.4923 -4.6355 -4.7895 -4.9470 -5.1040 -5.2581
 -5.4096 -5.5574 -5.6990 -5.8333 -5.9608 -6.0826 -6.1995 -6.3119 -6.4205 -6.5256
 -6.6295
 -3.8349 -3.8795 -3.9190 -3.9576 -3.9976 -4.0395 -4.0841 -4.1315 -4.1820 -4.2351
 -4.2899 -4.3454 -4.4008 -4.4556 -4.5099 -4.6488 -4.7974 -4.9504 -5.1038 -5.2551
 -5.4042 -5.5509 -5.6936 -5.8301 -5.9597 -6.0828 -6.2004 -6.3132 -6.4218 -6.5266
 -6.6280
 -3.9179 -3.9626 -4.0023 -4.0378 -4.0716 -4.1060 -4.1425 -4.1813 -4.2235 -4.2691
 -4.3180 -4.3695 -4.4225 -4.4763 -4.5292 -4.6637 -4.8065 -4.9556 -5.1047
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.5556 -3.6011 -3.6395 -3.6736 -3.7093 -3.7497 -3.7967 -3.8510 -3.9103 -3.9747
 -4.0443 -4.1176 -4.1920 -4.2658 -4.3388 -4.5184 -4.6951 -4.8686 -5.0363
 -3.6042 -3.6594 -3.7062 -3.7460 -3.7825 -3.8207 -3.8635 -3.9109 -3.9620 -4.0175
 -4.0789 -4.1469 -4.2194 -4.2932 -4.3666 -4.5465 -4.7215 -4.8920 -5.0572 -5.2157
 -3.6257 -3.6945 -3.7521 -3.8003 -3.8421 -3.8811 -3.9217 -3.9650 -4.0106 -4.0589
 -4.1119 -4.1718 -4.2395 -4.3119 -4.3853 -4.5660 -4.7407 -4.9096 -5.0730 -5.2302
 -5.3810
 -3.6054 -3.6857 -3.7658 -3.8320 -3.8857 -3.9309 -3.9727 -4.0146 -4.0573 -4.1010
 -4.1470 -4.1983 -4.2578 -4.3258 -4.3981 -4.5791 -4.7541 -4.9224 -5.0847 -5.2410
 -5.3910 -5.5350
 -3.5733 -3.6582 -3.7407 -3.8186 -3.8898 -3.9526 -4.0062 -4.0530 -4.0971 -4.1402
 -4.1835 -4.2289 -4.2794 -4.3392 -4.4078 -4.5878 -4.7631 -4.9314 -5.0932 -5.2489
 -5.3985 -5.5419 -5.6797 -5.8126
 -3.5605 -3.6419 -3.7227 -3.8016 -3.8767 -3.9452 -4.0075 -4.0646 -4.1173 -4.1662
 -4.2122 -4.2578 -4.3050 -4.3566 -4.4176 -4.5935 -4.7688 -4.9372 -5.0989 -5.2544
 -5.4039 -5.5472 -5.6845 -5.8165 -5.9440 -6.0675 -6.1878 -6.3047 -6.4180 -6.5274
 -3.5576 -3.6354 -3.7132 -3.7905 -3.8662 -3.9386 -4.0058 -4.0666 -4.1219 -4.1746
 -4.2265 -4.2772 -4.3268 -4.3772 -4.4314 -4.5975 -4.7721 -4.9405 -5.1023 -5.2578
 -5.4075 -5.5511 -5.6884 -5.8200 -5.9466 -6.0689 -6.1876 -6.3030 -6.4150 -6.5236
 -6.6293
 -3.5642 -3.6377 -3.7116 -3.7858 -3.8596 -3.9321 -4.0020 -4.0674 -4.1276 -4.1827
 -4.2350 -4.2875 -4.3409 -4.3943 -4.4483 -4.6018 -4.7738 -4.9418 -5.1034 -5.2590
 -5.4082 -5.5532 -5.6910 -5.8228 -5.9491 -6.0707 -6.1884 -6.3025 -6.4132 -6.5206
 -6.6250
 -3.5868 -3.6523 -3.7205 -3.7901 -3.8603 -3.9304 -3.9995 -4.0666 -4.1304 -4.1902
 -4.2459 -4.2994 -4.3530 -4.4078 -4.4633 -4.6121 -4.7769 -4.9440 -5.1053 -5.2606
 -5.4108 -5.5559 -5.6948 -5.8273 -5.9540 -6.0756 -6.1929 -6.3061 -6.4158 -6.5223
 -6.6257
 -3.6265 -3.6837 -3.7430 -3.8060 -3.8704 -3.9358 -4.0014 -4.0668 -4.1310 -4.1933
 -4.2527 -4.3094 -4.3643 -4.4191 -4.4747 -4.6216 -4.7796 -4.9429 -5.1031 -5.2577
 -5.4073 -5.5528 -5.6929 -5.8268 -5.9544 -6.0765 -6.1938 -6.3067 -6.4158 -6.5215
 -6.6259
 -3.6827 -3.7328 -3.7849 -3.8391 -3.8960 -3.9545 -4.0144 -4.0751 -4.1365 -4.1978
 -4.2583 -4.3174 -4.3747 -4.4308 -4.4865 -4.6304 -4.7846 -4.9428 -5.1008 -5.2542
 -5.4027 -5.5475 -5.6884 -5.8239 -5.9532 -6.0764 -6.1944 -6.3076 -6.4166 -6.5220
 -6.6239
 -3.7548 -3.7996 -3.8450 -3.8913 -3.9399 -3.9904 -4.0428 -4.0967 -4.1524 -4.2097
 -4.2679 -4.3265 -4.3848 -4.4422 -4.4987 -4.6385 -4.7919 -4.9437 -5.0984
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.4930 -3.5312 -3.5652 -3.5985 -3.6364 -3.6821 -3.7380 -3.8047 -3.8789 -3.9572
 -4.0369 -4.1159 -4.1929 -4.2677 -4.3406 -4.5177 -4.6910 -4.8618 -5.0288
 -3.5546 -3.6002 -3.6389 -3.6732 -3.7077 -3.7469 -3.7944 -3.8516 -3.9169 -3.9881
 -4.0632 -4.1402 -4.2172 -4.2929 -4.3669 -4.5459 -4.7188 -4.8872 -5.0511 -5.2096
 -3.5964 -3.6507 -3.6963 -3.7348 -3.7694 -3.8049 -3.8462 -3.8962 -3.9536 -4.0173
 -4.0861 -4.1589 -4.2339 -4.3095 -4.3841 -4.5647 -4.7382 -4.9057 -5.0678 -5.2243
 -5.3750
 -3.6171 -3.6836 -3.7390 -3.7848 -3.8236 -3.8591 -3.8966 -3.9406 -3.9916 -4.0483
 -4.1101 -4.1767 -4.2475 -4.3211 -4.3954 -4.5771 -4.7513 -4.9188 -5.0800 -5.2352
 -5.3847 -5.5287
 -3.5937 -3.6799 -3.7556 -3.8178 -3.8668 -3.9075 -3.9453 -3.9855 -4.0315 -4.0823
 -4.1376 -4.1973 -4.2618 -4.3311 -4.4036 -4.5851 -4.7600 -4.9277 -5.0886 -5.2432
 -5.3919 -5.5351 -5.6729 -5.8061
 -3.5640 -3.6490 -3.7314 -3.8078 -3.8755 -3.9336 -3.9822 -4.0257 -4.0702 -4.1177
 -4.1683 -4.2222 -4.2800 -4.3428 -4.4110 -4.5903 -4.7655 -4.9335 -5.0945 -5.2488
 -5.3971 -5.5398 -5.6770 -5.8093 -5.9371 -6.0613 -6.1822 -6.2998 -6.4138 -6.5234
 -3.5510 -3.6321 -3.7123 -3.7901 -3.8635 -3.9300 -3.9891 -4.0428 -4.0943 -4.1455
 -4.1965 -4.2482 -4.3019 -4.3589 -4.4206 -4.5938 -4.7688 -4.9370 -5.0981 -5.2524
 -5.4006 -5.5431 -5.6801 -5.8120 -5.9390 -6.0619 -6.1813 -6.2974 -6.4103 -6.5195
 -6.6249
 -3.5475 -3.6255 -3.7029 -3.7794 -3.8539 -3.9250 -3.9909 -4.0508 -4.1058 -4.1589
 -4.2126 -4.2672 -4.3219 -4.3772 -4.4346 -4.5968 -4.7705 -4.9388 -5.1000 -5.2543
 -5.4025 -5.5451 -5.6822 -5.8140 -5.9408 -6.0629 -6.1813 -6.2960 -6.4074 -6.5159
 -6.6228
 -3.5500 -3.6260 -3.7006 -3.7747 -3.8483 -3.9204 -3.9899 -4.0554 -4.1162 -4.1728
 -4.2269 -4.2809 -4.3361 -4.3928 -4.4505 -4.6034 -4.7733 -4.9414 -5.1027 -5.2572
 -5.4054 -5.5482 -5.6857 -5.8180 -5.9450 -6.0671 -6.1850 -6.2990 -6.4095 -6.5168
 -6.6209
 -3.5601 -3.6319 -3.7029 -3.7741 -3.8453 -3.9162 -3.9862 -4.0541 -4.1191 -4.1804
 -4.2381 -4.2934 -4.3481 -4.4038 -4.4612 -4.6118 -4.7732 -4.9401 -5.1011 -5.2555
 -5.4037 -5.5465 -5.6845 -5.8174 -5.9450 -6.0674 -6.1853 -6.2988 -6.4087 -6.5152
 -6.6184
 -3.5810 -3.6475 -3.7140 -3.7807 -3.8483 -3.9165 -3.9847 -4.0522 -4.1185 -4.1826
 -4.2439 -4.3025 -4.3591 -4.4149 -4.4713 -4.6192 -4.7760 -4.9381 -5.0987 -5.2527
 -5.4006 -5.5433 -5.6814 -5.8150 -5.9436 -6.0669 -6.1853 -6.2990 -6.4087 -6.5149
 -6.6176
 -3.6190 -3.6785 -3.7383 -3.7994 -3.8615 -3.9249 -3.9895 -4.0544 -4.1192 -4.1833
 -4.2461 -4.3073 -4.3665 -4.4242 -4.4808 -4.6256 -4.7817 -4.9354 -5.0955
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
 -3.4567 -3.4917 -3.5241 -3.5581 -3.5994 -3.6501 -3.7110 -3.7827 -3.8639 -3.9478
 -4.0313 -4.1126 -4.1912 -4.2670 -4.3404 -4.5171 -4.6886 -4.8576 -5.0237
 -3.5240 -3.5648 -3.6001 -3.6329 -3.6678 -3.7088 -3.7596 -3.8225 -3.8951 -3.9735
 -4.0542 -4.1349 -4.2140 -4.2909 -4.3656 -4.5447 -4.7168 -4.8843 -5.0473 -5.2055
 -3.5732 -3.6217 -3.6624 -3.6973 -3.7300 -3.7652 -3.8078 -3.8614 -3.9252 -3.9966
 -4.0726 -4.1508 -4.2292 -4.3064 -4.3819 -4.5630 -4.7360 -4.9031 -5.0646 -5.2206
 -5.3712
 -3.6056 -3.6638 -3.7124 -3.7527 -3.7872 -3.8200 -3.8565 -3.9020 -3.9576 -4.0213
 -4.0910 -4.1648 -4.2406 -4.3170 -4.3926 -4.5749 -4.7489 -4.9160 -5.0769 -5.2317
 -5.3809 -5.5248
 -3.6086 -3.6844 -3.7467 -3.7970 -3.8377 -3.8726 -3.9066 -3.9455 -3.9936 -4.0497
 -4.1123 -4.1801 -4.2515 -4.3253 -4.3999 -4.5827 -4.7574 -4.9248 -5.0855 -5.2397
 -5.3880 -5.5309 -5.6686 -5.8020
 -3.5726 -3.6595 -3.7409 -3.8123 -3.8706 -3.9162 -3.9540 -3.9908 -4.0331 -4.0827
 -4.1384 -4.1994 -4.2649 -4.3341 -4.4060 -4.5876 -4.7628 -4.9306 -5.0913 -5.2453
 -5.3931 -5.5353 -5.6724 -5.8047 -5.9327 -6.0572 -6.1785 -6.2965 -6.4108 -6.5204
 -3.5519 -3.6346 -3.7158 -3.7933 -3.8636 -3.9251 -3.9782 -4.0247 -4.0695 -4.1169
 -4.1681 -4.2235 -4.2827 -4.3460 -4.4133 -4.5909 -4.7661 -4.9341 -5.0950 -5.2490
 -5.3965 -5.5385 -5.6751 -5.8069 -5.9341 -6.0573 -6.1771 -6.2936 -6.4069 -6.5164
 -6.6216
 -3.5444 -3.6238 -3.7023 -3.7792 -3.8528 -3.9211 -3.9822 -4.0368 -4.0876 -4.1389
 -4.1926 -4.2477 -4.3040 -4.3625 -4.4242 -4.5935 -4.7679 -4.9360 -5.0970 -5.2510
 -5.3986 -5.5404 -5.6769 -5.8085 -5.9354 -6.0579 -6.1766 -6.2918 -6.4038 -6.5124
 -6.6174
 -3.5448 -3.6217 -3.6976 -3.7726 -3.8462 -3.9173 -3.9843 -4.0461 -4.1027 -4.1563
 -4.2098 -4.2651 -4.3224 -4.3809 -4.4404 -4.5989 -4.7707 -4.9388 -5.1000 -5.2542
 -5.4019 -5.5438 -5.6805 -5.8123 -5.9393 -6.0616 -6.1798 -6.2942 -6.4051 -6.5129
 -6.6174
 -3.5490 -3.6234 -3.6966 -3.7692 -3.8413 -3.9125 -3.9819 -4.0483 -4.1108 -4.1693
 -4.2251 -4.2800 -4.3357 -4.3931 -4.4523 -4.6060 -4.7704 -4.9378 -5.0989 -5.2530
 -5.4007 -5.5427 -5.6796 -5.8117 -5.9390 -6.0615 -6.1796 -6.2935 -6.4038 -6.5107
 -6.6145
 -3.5581 -3.6298 -3.7005 -3.7701 -3.8399 -3.9096 -3.9788 -4.0466 -4.1125 -4.1754
 -4.2352 -4.2926 -4.3488 -4.4051 -4.4627 -4.6135 -4.7719 -4.9359 -5.0968 -5.2508
 -5.3984 -5.5404 -5.6773 -5.8098 -5.9377 -6.0608 -6.1792 -6.2933 -6.4034 -6.5099
 -6.6087
 -3.5721 -3.6450 -3.7115 -3.7778 -3.8440 -3.9109 -3.9782 -4.0452 -4.1115 -4.1763
 -4.2392 -4.2998 -4.3584 -4.4157 -4.4716 -4.6214 -4.7752 -4.9331 -5.0937
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.4185 -3.4499 -3.4824 -3.5176 -3.5622 -3.6179 -3.6849 -3.7632 -3.8505 -3.9383
 -4.0244 -4.1078 -4.1880 -4.2651 -4.3393 -4.5161 -4.6862 -4.8537 -5.0205
 -3.4905 -3.5270 -3.5594 -3.5914 -3.6271 -3.6706 -3.7262 -3.7960 -3.8758 -3.9600
 -4.0448 -4.1283 -4.2093 -4.2876 -4.3632 -4.5429 -4.7144 -4.8810 -5.0433 -5.2008
 -3.5462 -3.5892 -3.6253 -3.6572 -3.6889 -3.7249 -3.7700 -3.8287 -3.8995 -3.9780
 -4.0598 -4.1421 -4.2232 -4.3021 -4.3786 -4.5605 -4.7333 -4.8998 -5.0609 -5.2165
 -5.3668
 -3.5874 -3.6388 -3.6814 -3.7169 -3.7482 -3.7797 -3.8165 -3.8646 -3.9256 -3.9965
 -4.0733 -4.1529 -4.2328 -4.3116 -4.3885 -4.5721 -4.7459 -4.9127 -5.0733 -5.2278
 -5.3766 -5.5203
 -3.6098 -3.6735 -3.7260 -3.7686 -3.8037 -3.8348 -3.8666 -3.9055 -3.9566 -4.0187
 -4.0887 -4.1637 -4.2408 -4.3184 -4.3951 -4.5795 -4.7542 -4.9213 -5.0818 -5.2358
 -5.3837 -5.5262 -5.6639 -5.7972
 -3.5887 -3.6739 -3.7469 -3.8054 -3.8506 -3.8867 -3.9185 -3.9518 -3.9937 -4.0467
 -4.1087 -4.1773 -4.2499 -4.3246 -4.3999 -4.5843 -4.7595 -4.9270 -5.0875 -5.2413
 -5.3887 -5.5305 -5.6672 -5.7995 -5.9277 -6.0524 -6.1741 -6.2926 -6.4074 -6.5176
