 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -0.1617 -0.0832 -0.0298  0.0028  0.0215  0.0327  0.0430  0.0574  0.0770  0.1034
  0.1388  0.1832  0.2333  0.2821  0.3265  0.4144  0.4692  0.4907  0.4855  0.4653
 -0.0755  0.0075  0.0506  0.0767  0.0953  0.1056  0.1110  0.1168  0.1260  0.1403
  0.1621  0.1935  0.2342  0.2776  0.3182  0.3989  0.4493  0.4700  0.4655  0.4458
  0.4185
 -0.0626  0.0386  0.1107  0.1547  0.1714  0.1664  0.1603  0.1611  0.1668  0.1761
  0.1898  0.2097  0.2389  0.2756  0.3123  0.3867  0.4335  0.4534  0.4494  0.4300
  0.4030  0.3719
 -0.0633  0.0363  0.1136  0.1706  0.2098  0.2312  0.2352  0.2263  0.2125  0.2091
  0.2169  0.2313  0.2510  0.2785  0.3104  0.3787  0.4222  0.4410  0.4373  0.4176
  0.3901  0.3590  0.3250  0.2882
 -0.0542  0.0373  0.1111  0.1695  0.2145  0.2473  0.2693  0.2818  0.2845  0.2762
  0.2659  0.2636  0.2721  0.2897  0.3143  0.3754  0.4156  0.4332  0.4293  0.4089
  0.3799  0.3477  0.3135  0.2772  0.2388  0.1984  0.1546  0.1061  0.0530 -0.0009
 -0.0251  0.0535  0.1189  0.1727  0.2171  0.2534  0.2818  0.3029  0.3177  0.3271
  0.3298  0.3254  0.3200  0.3206  0.3303  0.3771  0.4139  0.4300  0.4259  0.4046
  0.3734  0.3389  0.3033  0.2664  0.2283  0.1886  0.1468  0.1023  0.0538 -0.0005
 -0.0565
  0.0266  0.0899  0.1437  0.1893  0.2286  0.2627  0.2920  0.3165  0.3361  0.3514
  0.3634  0.3716  0.3740  0.3722  0.3715  0.3878  0.4169  0.4314  0.4271  0.4054
  0.3720  0.3341  0.2957  0.2572  0.2182  0.1785  0.1375  0.0949  0.0500  0.0007
 -0.0549
  0.0981  0.1467  0.1877  0.2233  0.2546  0.2830  0.3090  0.3326  0.3531  0.3704
  0.3850  0.3971  0.4065  0.4122  0.4145  0.4176  0.4273  0.4373  0.4323  0.4107
  0.3757  0.3342  0.2919  0.2501  0.2090  0.1681  0.1268  0.0848  0.0414 -0.0050
 -0.0544
  0.1787  0.2160  0.2468  0.2726  0.2955  0.3166  0.3367  0.3560  0.3742  0.3906
  0.4049  0.4173  0.4279  0.4366  0.4431  0.4495  0.4494  0.4485  0.4412  0.4202
  0.3853  0.3415  0.2950  0.2490  0.2044  0.1610  0.1180  0.0754  0.0324 -0.0116
 -0.0576
  0.2599  0.2909  0.3153  0.3343  0.3499  0.3638  0.3772  0.3905  0.4039  0.4169
  0.4289  0.4395  0.4487  0.4569  0.4638  0.4742  0.4736  0.4660  0.4535  0.4320
  0.3980  0.3537  0.3044  0.2541  0.2052  0.1580  0.1122  0.0675  0.0235 -0.0205
 -0.0651
  0.3379  0.3652  0.3863  0.4020  0.4134  0.4218  0.4292  0.4365  0.4441  0.4520
  0.4599  0.4673  0.4731  0.4796  0.4766  0.4917  0.4999  0.4898  0.4692
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F814W
 -0.6286 -0.5306 -0.4505 -0.3809 -0.3158 -0.2475 -0.1693 -0.0824 -0.0074  0.0583
  0.1199  0.1792  0.2356  0.2862  0.3312  0.4218  0.4846  0.5179  0.5212
 -0.4788 -0.3749 -0.2950 -0.2320 -0.1794 -0.1301 -0.0748 -0.0163  0.0363  0.0850
  0.1340  0.1849  0.2352  0.2820  0.3239  0.4076  0.4644  0.4941  0.4971  0.4806
 -0.3704 -0.2622 -0.1793 -0.1174 -0.0706 -0.0330  0.0037  0.0426  0.0789  0.1137
  0.1505  0.1915  0.2357  0.2788  0.3181  0.3960  0.4480  0.4751  0.4783  0.4628
  0.4363
 -0.2515 -0.1459 -0.0771 -0.0261  0.0155  0.0472  0.0731  0.0984  0.1228  0.1468
  0.1726  0.2030  0.2390  0.2774  0.3141  0.3872  0.4354  0.4604  0.4634  0.4487
  0.4227  0.3909
 -0.2100 -0.0794  0.0164  0.0808  0.1170  0.1307  0.1379  0.1491  0.1642  0.1811
  0.1998  0.2213  0.2478  0.2796  0.3128  0.3815  0.4264  0.4495  0.4520  0.4377
  0.4117  0.3799  0.3448  0.3066
 -0.2014 -0.0682  0.0371  0.1166  0.1730  0.2091  0.2278  0.2312  0.2244  0.2215
  0.2288  0.2439  0.2635  0.2874  0.3153  0.3789  0.4208  0.4421  0.4440  0.4296
  0.4034  0.3707  0.3352  0.2974  0.2573  0.2145  0.1686  0.1184  0.0641  0.0101
 -0.1974 -0.0667  0.0392  0.1226  0.1861  0.2327  0.2651  0.2860  0.2969  0.2974
  0.2900  0.2846  0.2889  0.3030  0.3235  0.3796  0.4185  0.4381  0.4394  0.4247
  0.3980  0.3640  0.3271  0.2887  0.2488  0.2070  0.1631  0.1163  0.0657  0.0107
 -0.0451
 -0.1823 -0.0600  0.0415  0.1234  0.1883  0.2388  0.2776  0.3063  0.3269  0.3410
  0.3491  0.3500  0.3455  0.3427  0.3466  0.3843  0.4197  0.4374  0.4381  0.4234
  0.3961  0.3606  0.3216  0.2814  0.2405  0.1988  0.1555  0.1106  0.0634  0.0124
 -0.0438
 -0.1465 -0.0370  0.0556  0.1319  0.1937  0.2436  0.2842  0.3169  0.3426  0.3623
  0.3774  0.3885  0.3950  0.3964  0.3947  0.4004  0.4250  0.4404  0.4403  0.4255
  0.3979  0.3608  0.3190  0.2760  0.2331  0.1901  0.1465  0.1022  0.0565  0.0081
 -0.0430
 -0.0934  0.0016  0.0839  0.1518  0.2081  0.2547  0.2935  0.3262  0.3537  0.3764
  0.3949  0.4096  0.4214  0.4299  0.4349  0.4355  0.4383  0.4470  0.4459  0.4314
  0.4042  0.3664  0.3222  0.2758  0.2297  0.1844  0.1393  0.0945  0.0493  0.0029
 -0.0453
 -0.0306  0.0531  0.1259  0.1858  0.2355  0.2769  0.3118  0.3418  0.3680  0.3907
  0.4101  0.4263  0.4396  0.4504  0.4590  0.4682  0.4648  0.4602  0.4548  0.4400
  0.4136  0.3761  0.3304  0.2810  0.2312  0.1824  0.1347  0.0881  0.0420 -0.0042
 -0.0510
  0.0343  0.1090  0.1742  0.2290  0.2741  0.3107  0.3411  0.3672  0.3901  0.4104
  0.4284  0.4440  0.4571  0.4681  0.4670  0.4985  0.5045  0.4800  0.4670
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F814W
 -0.8722 -0.7650 -0.6719 -0.5842 -0.4946 -0.3936 -0.2727 -0.1374 -0.0282  0.0553
  0.1241  0.1847  0.2392  0.2881  0.3314  0.4187  0.4808  0.5174  0.5271
 -0.6926 -0.5793 -0.4874 -0.4090 -0.3365 -0.2608 -0.1695 -0.0722  0.0101  0.0767
  0.1348  0.1887  0.2391  0.2847  0.3254  0.4065  0.4631  0.4949  0.5030  0.4896
 -0.5641 -0.4425 -0.3468 -0.2705 -0.2072 -0.1491 -0.0847 -0.0148  0.0472  0.0997
  0.1473  0.1937  0.2394  0.2823  0.3209  0.3971  0.4491  0.4782  0.4848  0.4724
  0.4471
 -0.4387 -0.3292 -0.2367 -0.1614 -0.1015 -0.0526 -0.0070  0.0419  0.0876  0.1277
  0.1650  0.2026  0.2420  0.2813  0.3178  0.3901  0.4383  0.4649  0.4706  0.4588
  0.4342  0.4025
 -0.3506 -0.2204 -0.1043 -0.0441 -0.0031  0.0319  0.0648  0.0981  0.1308  0.1607
  0.1888  0.2175  0.2491  0.2832  0.3169  0.3855  0.4306  0.4550  0.4598  0.4481
  0.4240  0.3925  0.3570  0.3183
 -0.3033 -0.1483 -0.0345  0.0498  0.1085  0.1445  0.1608  0.1684  0.1791  0.1959
  0.2163  0.2383  0.2624  0.2896  0.3190  0.3834  0.4257  0.4482  0.4521  0.4403
  0.4163  0.3845  0.3487  0.3103  0.2692  0.2255  0.1784  0.1268  0.0716  0.0174
 -0.2853 -0.1363 -0.0158  0.0787  0.1499  0.2010  0.2357  0.2568  0.2652  0.2635
  0.2613  0.2670  0.2819  0.3021  0.3257  0.3840  0.4236  0.4442  0.4474  0.4353
  0.4112  0.3788  0.3419  0.3028  0.2619  0.2190  0.1737  0.1257  0.0739  0.0181
 -0.0375
 -0.2811 -0.1340 -0.0125  0.0849  0.1613  0.2195  0.2626  0.2934  0.3146  0.3277
  0.3328  0.3306  0.3271  0.3298  0.3410  0.3876  0.4244  0.4432  0.4457  0.4335
  0.4092  0.3759  0.3374  0.2967  0.2549  0.2120  0.1675  0.1212  0.0726  0.0204
 -0.0362
 -0.2649 -0.1250 -0.0077  0.0884  0.1653  0.2258  0.2730  0.3093  0.3366  0.3568
  0.3715  0.3812  0.3854  0.3846  0.3831  0.3981  0.4287  0.4454  0.4470  0.4346
  0.4101  0.3759  0.3355  0.2923  0.2485  0.2044  0.1595  0.1138  0.0668  0.0175
 -0.0351
 -0.2321 -0.1052  0.0052  0.0963  0.1708  0.2306  0.2786  0.3172  0.3482  0.3727
  0.3918  0.4067  0.4180  0.4256  0.4291  0.4288  0.4376  0.4508  0.4514  0.4391
  0.4148  0.3804  0.3384  0.2926  0.2460  0.1997  0.1535  0.1073  0.0607  0.0130
 -0.0365
 -0.1845 -0.0697  0.0302  0.1155  0.1851  0.2420  0.2884  0.3265  0.3582  0.3845
  0.4062  0.4237  0.4377  0.4489  0.4573  0.4648  0.4616  0.4608  0.4588  0.4463
  0.4226  0.3883  0.3456  0.2976  0.2478  0.1985  0.1498  0.1020  0.0546  0.0070
 -0.0412
 -0.1295 -0.0267  0.0649  0.1444  0.2097  0.2629  0.3064  0.3425  0.3727  0.3984
  0.4204  0.4387  0.4539  0.4662  0.4677  0.5061  0.5007  0.4754  0.4692
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.1403 -1.0331 -0.9339 -0.8328 -0.7192 -0.5807 -0.4063 -0.2072 -0.0519  0.0545
  0.1305  0.1923  0.2455  0.2925  0.3339  0.4178  0.4782  0.5170  0.5315
 -0.9312 -0.8158 -0.7177 -0.6277 -0.5361 -0.4304 -0.2950 -0.1452 -0.0208  0.0700
  0.1385  0.1952  0.2453  0.2898  0.3292  0.4077  0.4634  0.4975  0.5089  0.4993
 -0.7771 -0.6499 -0.5469 -0.4605 -0.3821 -0.3013 -0.2028 -0.0907  0.0085  0.0861
  0.1469  0.1987  0.2454  0.2879  0.3257  0.4003  0.4518  0.4824  0.4919  0.4826
  0.4591
 -0.6562 -0.5235 -0.4148 -0.3263 -0.2526 -0.1866 -0.1165 -0.0348  0.0426  0.1068
  0.1593  0.2049  0.2474  0.2872  0.3235  0.3949  0.4429  0.4708  0.4788  0.4696
  0.4470  0.4159
 -0.4942 -0.3771 -0.2883 -0.2122 -0.1447 -0.0861 -0.0327  0.0249  0.0830  0.1342
  0.1775  0.2159  0.2528  0.2888  0.3228  0.3913  0.4364  0.4621  0.4688  0.4594
  0.4375  0.4069  0.3712  0.3318
 -0.4076 -0.2597 -0.1473 -0.0662 -0.0113  0.0253  0.0558  0.0900  0.1291  0.1674
  0.2019  0.2330  0.2632  0.2939  0.3247  0.3897  0.4323  0.4558  0.4616  0.4519
  0.4303  0.3998  0.3641  0.3251  0.2832  0.2383  0.1898  0.1369  0.0808  0.0261
 -0.3804 -0.2205 -0.0920  0.0081  0.0828  0.1366  0.1727  0.1941  0.2064  0.2177
  0.2343  0.2557  0.2794  0.3042  0.3302  0.3902  0.4305  0.4521  0.4570  0.4471
  0.4254  0.3949  0.3586  0.3190  0.2772  0.2332  0.1867  0.1371  0.0838  0.0271
 -0.0287
 -0.3751 -0.2108 -0.0755  0.0332  0.1179  0.1821  0.2295  0.2637  0.2871  0.3004
  0.3047  0.3052  0.3100  0.3226  0.3413  0.3933  0.4312  0.4509  0.4551  0.4450
  0.4232  0.3923  0.3550  0.3142  0.2716  0.2275  0.1817  0.1339  0.0837  0.0302
 -0.0272
 -0.3722 -0.2080 -0.0714  0.0405  0.1298  0.1996  0.2531  0.2934  0.3232  0.3450
  0.3600  0.3685  0.3709  0.3704  0.3724  0.4008  0.4349  0.4528  0.4558  0.4455
  0.4234  0.3919  0.3534  0.3108  0.2664  0.2213  0.1751  0.1280  0.0793  0.0285
 -0.0255
 -0.3606 -0.2045 -0.0693  0.0423  0.1330  0.2051  0.2617  0.3060  0.3403  0.3666
  0.3866  0.4017  0.4126  0.4191  0.4214  0.4237  0.4416  0.4573  0.4593  0.4489
  0.4270  0.3953  0.3559  0.3114  0.2648  0.2177  0.1704  0.1228  0.0747  0.0254
 -0.0257
 -0.3337 -0.1876 -0.0607  0.0487  0.1379  0.2100  0.2675  0.3134  0.3501  0.3794
  0.4028  0.4211  0.4356  0.4469  0.4551  0.4610  0.4602  0.4653  0.4657  0.4549
  0.4332  0.4017  0.3618  0.3160  0.2670  0.2173  0.1678  0.1188  0.0699  0.0208
 -0.0290
 -0.2939 -0.1603 -0.0410  0.0621  0.1494  0.2199  0.2768  0.3227  0.3598  0.3902
  0.4153  0.4357  0.4521  0.4652  0.4735  0.5127  0.4907  0.4768  0.4750
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F814W
 -1.4075 -1.3135 -1.2213 -1.1177 -0.9858 -0.8089 -0.5729 -0.2968 -0.0861  0.0474
  0.1335  0.1970  0.2492  0.2942  0.3342  0.4150  0.4740  0.5139  0.5328
 -1.1776 -1.0717 -0.9777 -0.8841 -0.7778 -0.6422 -0.4568 -0.2420 -0.0636  0.0580
  0.1391  0.1993  0.2490  0.2922  0.3304  0.4065  0.4613  0.4969  0.5119  0.5069
 -0.9989 -0.8771 -0.7760 -0.6863 -0.5970 -0.4938 -0.3576 -0.1930 -0.0438  0.0668
  0.1441  0.2017  0.2493  0.2910  0.3279  0.4008  0.4518  0.4839  0.4963  0.4904
  0.4698
 -0.8636 -0.7270 -0.6150 -0.5220 -0.4399 -0.3582 -0.2612 -0.1391 -0.0187  0.0789
  0.1511  0.2057  0.2510  0.2908  0.3264  0.3967  0.4446  0.4738  0.4843  0.4779
  0.4580  0.4283
 -0.7202 -0.5960 -0.4850 -0.3896 -0.3079 -0.2356 -0.1638 -0.0772  0.0159  0.0978
  0.1625  0.2130  0.2551  0.2925  0.3265  0.3942  0.4393  0.4662  0.4752  0.4682
  0.4487  0.4198  0.3847  0.3454
 -0.5501 -0.4152 -0.3168 -0.2443 -0.1831 -0.1245 -0.0676 -0.0072  0.0606  0.1256
  0.1806  0.2251  0.2629  0.2969  0.3285  0.3933  0.4361  0.4607  0.4686  0.4611
  0.4417  0.4133  0.3785  0.3395  0.2973  0.2518  0.2024  0.1483  0.0915  0.0364
 -0.4851 -0.3240 -0.1966 -0.1000 -0.0287  0.0222  0.0579  0.0880  0.1233  0.1648
  0.2063  0.2433  0.2757  0.3052  0.3335  0.3942  0.4348  0.4573  0.4642  0.4564
  0.4369  0.4086  0.3737  0.3345  0.2925  0.2479  0.2006  0.1499  0.0953  0.0379
 -0.0182
 -0.4665 -0.2938 -0.1522 -0.0389  0.0490  0.1158  0.1660  0.2029  0.2292  0.2470
  0.2608  0.2763  0.2962  0.3190  0.3425  0.3973  0.4358  0.4564  0.4620  0.4541
  0.4344  0.4058  0.3706  0.3307  0.2881  0.2435  0.1968  0.1482  0.0967  0.0417
 -0.0164
 -0.4647 -0.2871 -0.1383 -0.0166  0.0807  0.1569  0.2153  0.2600  0.2940  0.3193
  0.3361  0.3450  0.3490  0.3536  0.3631  0.4040  0.4395  0.4583  0.4625  0.4540
  0.4341  0.4050  0.3689  0.3279  0.2840  0.2386  0.1917  0.1435  0.0936  0.0415
 -0.0139
 -0.4700 -0.2914 -0.1391 -0.0128  0.0900  0.1717  0.2358  0.2855  0.3237  0.3530
  0.3753  0.3915  0.4023  0.4078  0.4100  0.4197  0.4456  0.4626  0.4656  0.4567
  0.4368  0.4073  0.3707  0.3286  0.2832  0.2362  0.1883  0.1398  0.0904  0.0398
 -0.0128
 -0.4653 -0.2925 -0.1419 -0.0136  0.0917  0.1767  0.2441  0.2972  0.3387  0.3712
  0.3965  0.4162  0.4314  0.4427  0.4504  0.4555  0.4592  0.4698  0.4714  0.4619
  0.4420  0.4126  0.3754  0.3325  0.2855  0.2366  0.1869  0.1371  0.0871  0.0366
 -0.0147
 -0.4465 -0.2840 -0.1386 -0.0131  0.0935  0.1799  0.2492  0.3043  0.3479  0.3826
  0.4104  0.4324  0.4499  0.4637  0.4843  0.5114  0.4803  0.4799  0.4799
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F814W
 -1.6360 -1.5661 -1.4944 -1.4031 -1.2667 -1.0430 -0.7316 -0.3772 -0.1146  0.0495
  0.1478  0.2140  0.2655  0.3095  0.3476  0.4248  0.4808  0.5192  0.5401
 -1.4017 -1.3165 -1.2386 -1.1530 -1.0398 -0.8746 -0.6300 -0.3402 -0.1026  0.0540
  0.1504  0.2151  0.2650  0.3072  0.3441  0.4175  0.4702  0.5055  0.5223  0.5204
 -1.2082 -1.1031 -1.0145 -0.9306 -0.8362 -0.7119 -0.5324 -0.3050 -0.0967  0.0536
  0.1506  0.2156  0.2647  0.3058  0.3417  0.4128  0.4627  0.4949  0.5091  0.5055
  0.4869
 -1.0566 -0.9302 -0.8264 -0.7376 -0.6528 -0.5573 -0.4302 -0.2599 -0.0855  0.0541
  0.1508  0.2165  0.2652  0.3053  0.3403  0.4094  0.4568  0.4867  0.4989  0.4944
  0.4762  0.4475
 -0.8979 -0.7921 -0.6758 -0.5778 -0.4930 -0.4117 -0.3205 -0.1996 -0.0620  0.0608
  0.1534  0.2189  0.2672  0.3063  0.3401  0.4072  0.4524  0.4802  0.4911  0.4860
  0.4679  0.4401  0.4049  0.3646
 -0.7344 -0.6239 -0.5294 -0.4407 -0.3580 -0.2817 -0.2084 -0.1245 -0.0230  0.0781
  0.1617  0.2245  0.2715  0.3092  0.3416  0.4063  0.4495  0.4753  0.4852  0.4797
  0.4617  0.4344  0.3998  0.3603  0.3170  0.2703  0.2190  0.1627  0.1047  0.0483
 -0.6011 -0.4518 -0.3390 -0.2564 -0.1948 -0.1431 -0.0918 -0.0355  0.0328  0.1086
  0.1785  0.2352  0.2794  0.3150  0.3455  0.4070  0.4483  0.4721  0.4809  0.4753
  0.4574  0.4302  0.3960  0.3566  0.3138  0.2682  0.2193  0.1664  0.1095  0.0508
 -0.0064
 -0.5562 -0.3848 -0.2456 -0.1365 -0.0531  0.0106  0.0593  0.0970  0.1316  0.1703
  0.2128  0.2549  0.2925  0.3245  0.3524  0.4097  0.4491  0.4710  0.4785  0.4728
  0.4549  0.4277  0.3935  0.3540  0.3110  0.2654  0.2173  0.1666  0.1131  0.0558
 -0.0037
 -0.5462 -0.3638 -0.2108 -0.0861  0.0132  0.0907  0.1513  0.1992  0.2378  0.2688
  0.2927  0.3108  0.3270  0.3451  0.3654  0.4154  0.4523  0.4725  0.4784  0.4720
  0.4540  0.4266  0.3920  0.3521  0.3083  0.2622  0.2140  0.1640  0.1120  0.0576
  0.0000
 -0.5573 -0.3669 -0.2057 -0.0714  0.0380  0.1253  0.1941  0.2481  0.2910  0.3255
  0.3529  0.3729  0.3862  0.3943  0.4007  0.4255  0.4574  0.4760  0.4806  0.4736
  0.4557  0.4282  0.3933  0.3529  0.3084  0.2612  0.2124  0.1623  0.1110  0.0580
  0.0032
 -0.5694 -0.3789 -0.2121 -0.0722  0.0438  0.1377  0.2125  0.2716  0.3181  0.3547
  0.3838  0.4066  0.4242  0.4368  0.4451  0.4543  0.4668  0.4821  0.4855  0.4776
  0.4597  0.4322  0.3971  0.3562  0.3108  0.2625  0.2123  0.1613  0.1096  0.0570
  0.0034
 -0.5726 -0.3876 -0.2222 -0.0789  0.0415  0.1401  0.2194  0.2823  0.3320  0.3711
  0.4021  0.4266  0.4461  0.4614  0.4986  0.5018  0.4805  0.4908  0.4931
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F814W
 -1.8083 -1.7689 -1.7289 -1.5940 -1.3706 -1.0896 -0.7768 -0.4536 -0.1563  0.0400
  0.1550  0.2270  0.2793  0.3218  0.3594  0.4336  0.4872  0.5232  0.5464
 -1.5821 -1.5265 -1.4767 -1.4142 -1.3102 -1.1169 -0.8182 -0.4489 -0.1563  0.0385
  0.1548  0.2270  0.2782  0.3196  0.3553  0.4265  0.4775  0.5121  0.5306  0.5315
 -1.3854 -1.3071 -1.2426 -1.1775 -1.0907 -0.9536 -0.7323 -0.4360 -0.1647  0.0292
  0.1503  0.2256  0.2774  0.3182  0.3530  0.4222  0.4712  0.5035  0.5195  0.5187
  0.5034
 -1.2242 -1.1200 -1.0360 -0.9625 -0.8849 -0.7824 -0.6279 -0.4049 -0.1701  0.0178
  0.1434  0.2232  0.2769  0.3176  0.3518  0.4192  0.4662  0.4967  0.5109  0.5090
  0.4929  0.4656
 -1.0945 -0.9682 -0.8639 -0.7767 -0.6985 -0.6146 -0.5066 -0.3498 -0.1610  0.0105
