 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.1514 -6.6772 -6.2412 -5.8328 -5.4467 -5.0547 -4.6274 -4.1730 -3.7936 -3.4961
 -3.2575 -3.0569 -2.8819 -2.7274 -2.5901 -2.3072 -2.0861 -1.9088 -1.7699
 -6.7900 -6.2599 -5.7808 -5.3497 -4.9582 -4.5935 -4.2289 -3.8635 -3.5568 -3.3092
 -3.1051 -2.9285 -2.7698 -2.6262 -2.4974 -2.2345 -2.0359 -1.8814 -1.7603 -1.6667
 -6.5059 -5.9615 -5.4619 -5.0152 -4.6225 -4.2774 -3.9624 -3.6585 -3.3965 -3.1808
 -3.0013 -2.8449 -2.7013 -2.5673 -2.4447 -2.1934 -2.0072 -1.8662 -1.7574 -1.6730
 -1.6064
 -6.1093 -5.5728 -5.1449 -4.7473 -4.3804 -4.0525 -3.7668 -3.5078 -3.2787 -3.0859
 -2.9242 -2.7843 -2.6562 -2.5332 -2.4167 -2.1729 -1.9929 -1.8595 -1.7587 -1.6814
 -1.6201 -1.5695
 -5.7559 -5.2141 -4.7666 -4.3965 -4.0880 -3.8278 -3.6010 -3.3868 -3.1884 -3.0139
 -2.8645 -2.7357 -2.6205 -2.5105 -2.4019 -2.1646 -1.9873 -1.8578 -1.7622 -1.6902
 -1.6339 -1.5873 -1.5471 -1.5121
 -5.6216 -5.0420 -4.5607 -4.1684 -3.8514 -3.5948 -3.3887 -3.2235 -3.0833 -2.9525
 -2.8225 -2.7006 -2.5906 -2.4899 -2.3915 -2.1627 -1.9865 -1.8584 -1.7658 -1.6979
 -1.6465 -1.6044 -1.5679 -1.5354 -1.5064 -1.4809 -1.4595 -1.4459 -1.4420 -1.4448
 -5.5920 -4.9866 -4.4798 -4.0703 -3.7434 -3.4829 -3.2743 -3.1053 -2.9667 -2.8532
 -2.7577 -2.6659 -2.5697 -2.4735 -2.3808 -2.1633 -1.9880 -1.8596 -1.7682 -1.7031
 -1.6559 -1.6189 -1.5871 -1.5584 -1.5320 -1.5080 -1.4870 -1.4700 -1.4596 -1.4603
 -1.4693
 -5.5959 -4.9851 -4.4641 -4.0390 -3.7017 -3.4355 -3.2236 -3.0526 -2.9126 -2.7952
 -2.6947 -2.6076 -2.5295 -2.4513 -2.3694 -2.1636 -1.9903 -1.8608 -1.7688 -1.7050
 -1.6580 -1.6290 -1.6026 -1.5789 -1.5566 -1.5356 -1.5164 -1.4982 -1.4846 -1.4793
 -1.4849
 -5.5756 -4.9838 -4.4634 -4.0341 -3.6897 -3.4181 -3.2029 -3.0293 -2.8866 -2.7668
 -2.6637 -2.5723 -2.4897 -2.4144 -2.3430 -2.1592 -1.9907 -1.8604 -1.7670 -1.7030
 -1.6607 -1.6328 -1.6122 -1.5945 -1.5776 -1.5611 -1.5452 -1.5302 -1.5172 -1.5076
 -1.5044
 -5.5232 -4.9658 -4.4693 -4.0441 -3.6974 -3.4212 -3.2023 -3.0256 -2.8800 -2.7571
 -2.6509 -2.5571 -2.4719 -2.3932 -2.3200 -2.1505 -1.9917 -1.8618 -1.7660 -1.7000
 -1.6573 -1.6314 -1.6154 -1.6038 -1.5933 -1.5826 -1.5718 -1.5607 -1.5500 -1.5409
 -1.5321
 -5.4456 -4.9335 -4.4702 -4.0575 -3.7133 -3.4337 -3.2097 -3.0292 -2.8806 -2.7550
 -2.6461 -2.5499 -2.4629 -2.3827 -2.3078 -2.1394 -1.9899 -1.8628 -1.7655 -1.6967
 -1.6520 -1.6258 -1.6123 -1.6056 -1.6015 -1.5974 -1.5928 -1.5871 -1.5808 -1.5745
 -1.5691
 -5.3485 -4.8904 -4.4663 -4.0779 -3.7407 -3.4582 -3.2270 -3.0390 -2.8847 -2.7554
 -2.6440 -2.5457 -2.4573 -2.3763 -2.3064 -2.1259 -1.9853 -1.8634 -1.7655
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.7836 -7.4107 -7.0786 -6.7743 -6.4971 -6.1414 -5.5939 -4.8459 -4.1638 -3.6512
 -3.2915 -3.0333 -2.8366 -2.6763 -2.5392 -2.2644 -2.0567 -1.8905 -1.7563
 -7.4459 -7.0198 -6.6429 -6.3050 -5.9820 -5.6239 -5.1438 -4.5237 -3.9604 -3.5169
 -3.1886 -2.9453 -2.7570 -2.6034 -2.4720 -2.2095 -2.0142 -1.8645 -1.7462 -1.6524
 -7.2284 -6.7522 -6.3252 -5.9435 -5.5931 -5.2426 -4.8298 -4.3163 -3.8345 -3.4387
 -3.1327 -2.8989 -2.7155 -2.5654 -2.4372 -2.1814 -1.9930 -1.8518 -1.7427 -1.6569
 -1.5890
 -7.0339 -6.5447 -6.0897 -5.6728 -5.2922 -4.9375 -4.5786 -4.1564 -3.7409 -3.3849
 -3.0990 -2.8741 -2.6950 -2.5476 -2.4216 -2.1697 -1.9842 -1.8472 -1.7437 -1.6634
 -1.6004 -1.5493
 -6.6264 -6.2052 -5.8139 -5.4322 -5.0555 -4.6965 -4.3587 -4.0124 -3.6571 -3.3386
 -3.0730 -2.8583 -2.6844 -2.5402 -2.4165 -2.1675 -1.9827 -1.8472 -1.7469 -1.6707
 -1.6116 -1.5643 -1.5247 -1.4907
 -6.2702 -5.7847 -5.3787 -5.0319 -4.7217 -4.4303 -4.1422 -3.8549 -3.5634 -3.2872
 -3.0457 -2.8435 -2.6763 -2.5364 -2.4158 -2.1703 -1.9855 -1.8497 -1.7509 -1.6774
 -1.6218 -1.5784 -1.5424 -1.5112 -1.4838 -1.4604 -1.4417 -1.4299 -1.4274 -1.4305
 -6.1374 -5.5847 -5.1142 -4.7202 -4.3883 -4.1001 -3.8431 -3.6118 -3.3953 -3.1911
 -2.9986 -2.8223 -2.6664 -2.5322 -2.4154 -2.1750 -1.9904 -1.8534 -1.7545 -1.6827
 -1.6300 -1.5902 -1.5585 -1.5311 -1.5066 -1.4847 -1.4659 -1.4515 -1.4435 -1.4453
 -1.4536
 -6.1453 -5.5437 -5.0197 -4.5771 -4.2086 -3.9018 -3.6416 -3.4161 -3.2161 -3.0391
 -2.8882 -2.7586 -2.6387 -2.5229 -2.4133 -2.1798 -1.9962 -1.8577 -1.7574 -1.6860
 -1.6352 -1.5988 -1.5715 -1.5488 -1.5284 -1.5096 -1.4928 -1.4784 -1.4685 -1.4631
 -1.4677
 -6.2068 -5.5812 -5.0213 -4.5384 -4.1348 -3.8033 -3.5311 -3.3045 -3.1121 -2.9459
 -2.8017 -2.6784 -2.5744 -2.4831 -2.3952 -2.1810 -1.9999 -1.8606 -1.7585 -1.6864
 -1.6366 -1.6028 -1.5796 -1.5622 -1.5469 -1.5326 -1.5191 -1.5067 -1.4962 -1.4892
 -1.4880
 -6.2657 -5.6487 -5.0746 -4.5672 -4.1355 -3.7791 -3.4896 -3.2544 -3.0606 -2.8982
 -2.7595 -2.6395 -2.5350 -2.4437 -2.3627 -2.1780 -2.0049 -1.8652 -1.7609 -1.6866
 -1.6362 -1.6034 -1.5833 -1.5705 -1.5609 -1.5521 -1.5434 -1.5347 -1.5266 -1.5201
 -1.5164
 -6.2818 -5.6871 -5.1319 -4.6195 -4.1726 -3.7972 -3.4908 -3.2433 -3.0425 -2.8773
 -2.7386 -2.6198 -2.5161 -2.4241 -2.3414 -2.1649 -2.0066 -1.8694 -1.7634 -1.6864
 -1.6340 -1.6009 -1.5821 -1.5729 -1.5685 -1.5656 -1.5627 -1.5592 -1.5552 -1.5515
 -1.5486
 -6.2565 -5.7052 -5.1722 -4.6767 -4.2281 -3.8424 -3.5220 -3.2607 -3.0495 -2.8774
 -2.7344 -2.6131 -2.5081 -2.4154 -2.3313 -2.1417 -2.0050 -1.8732 -1.7660
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -7.9512 -7.6243 -7.3434 -7.1008 -6.8296 -6.4642 -5.9527 -5.2533 -4.4249 -3.7845
 -3.3480 -3.0494 -2.8331 -2.6647 -2.5247 -2.2494 -2.0423 -1.8801 -1.7487
 -7.6212 -7.2446 -6.9241 -6.6513 -6.3991 -6.1041 -5.6458 -4.9451 -4.2455 -3.6779
 -3.2680 -2.9791 -2.7679 -2.6037 -2.4679 -2.2022 -2.0060 -1.8565 -1.7386 -1.6442
 -7.4134 -6.9846 -6.6124 -6.2934 -6.0108 -5.7180 -5.3237 -4.7430 -4.1435 -3.6301
 -3.2377 -2.9510 -2.7389 -2.5747 -2.4402 -2.1790 -1.9878 -1.8451 -1.7350 -1.6480
 -1.5788
 -7.2668 -6.8032 -6.3864 -6.0188 -5.6943 -5.3893 -5.0510 -4.5799 -4.0661 -3.6035
 -3.2302 -2.9459 -2.7312 -2.5648 -2.4299 -2.1705 -1.9809 -1.8411 -1.7358 -1.6537
 -1.5889 -1.5370
 -7.0160 -6.5920 -6.1858 -5.8034 -5.4480 -5.1176 -4.7981 -4.4229 -3.9892 -3.5776
 -3.2285 -2.9508 -2.7351 -2.5661 -2.4296 -2.1705 -1.9810 -1.8418 -1.7388 -1.6603
 -1.5990 -1.5505 -1.5106 -1.4761
 -6.5577 -6.1526 -5.8123 -5.5042 -5.2001 -4.8875 -4.5706 -4.2538 -3.8981 -3.5402
 -3.2210 -2.9557 -2.7426 -2.5727 -2.4348 -2.1750 -1.9851 -1.8450 -1.7428 -1.6666
 -1.6083 -1.5630 -1.5265 -1.4957 -1.4691 -1.4467 -1.4296 -1.4194 -1.4177 -1.4215
 -6.3185 -5.8293 -5.4225 -5.0877 -4.8007 -4.5380 -4.2838 -4.0252 -3.7525 -3.4671
 -3.1935 -2.9515 -2.7476 -2.5800 -2.4419 -2.1815 -1.9914 -1.8498 -1.7469 -1.6718
 -1.6159 -1.5736 -1.5408 -1.5137 -1.4901 -1.4694 -1.4523 -1.4392 -1.4329 -1.4355
 -1.4443
 -6.2753 -5.7224 -5.2458 -4.8455 -4.5121 -4.2275 -3.9733 -3.7373 -3.5102 -3.2908
 -3.0897 -2.9051 -2.7350 -2.5817 -2.4479 -2.1887 -1.9986 -1.8555 -1.7509 -1.6756
 -1.6211 -1.5816 -1.5525 -1.5295 -1.5100 -1.4924 -1.4771 -1.4643 -1.4549 -1.4523
 -1.4592
 -6.3366 -5.7433 -5.2137 -4.7570 -4.3727 -4.0514 -3.7793 -3.5420 -3.3279 -3.1298
 -2.9502 -2.7956 -2.6649 -2.5486 -2.4384 -2.1933 -2.0039 -1.8600 -1.7534 -1.6771
 -1.6234 -1.5860 -1.5602 -1.5417 -1.5269 -1.5136 -1.5016 -1.4909 -1.4821 -1.4767
 -1.4772
 -6.4397 -5.8316 -5.2707 -4.7730 -4.3450 -3.9857 -3.6874 -3.4379 -3.2249 -3.0387
 -2.8733 -2.7275 -2.6018 -2.4952 -2.4029 -2.1952 -2.0109 -1.8663 -1.7576 -1.6789
 -1.6244 -1.5878 -1.5644 -1.5498 -1.5398 -1.5317 -1.5243 -1.5171 -1.5107 -1.5063
 -1.5039
 -6.5111 -5.9181 -5.3563 -4.8365 -4.3796 -3.9890 -3.6638 -3.3957 -3.1740 -2.9880
 -2.8288 -2.6906 -2.5698 -2.4644 -2.3724 -2.1831 -2.0155 -1.8722 -1.7619 -1.6806
 -1.6240 -1.5870 -1.5647 -1.5528 -1.5472 -1.5444 -1.5423 -1.5401 -1.5377 -1.5355
 -1.5393
 -6.5508 -5.9734 -5.4277 -4.9150 -4.4453 -4.0350 -3.6873 -3.3995 -3.1640 -2.9703
 -2.8088 -2.6717 -2.5533 -2.4497 -2.3469 -2.1570 -2.0177 -1.8777 -1.7663
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -8.0415 -7.7579 -7.5321 -7.3476 -7.1430 -6.8339 -6.3461 -5.6198 -4.7059 -3.9520
 -3.4342 -3.0872 -2.8454 -2.6641 -2.5183 -2.2388 -2.0322 -1.8715 -1.7391
 -7.7170 -7.3893 -7.1238 -6.9131 -6.7263 -6.4943 -6.0825 -5.3527 -4.5569 -3.8710
 -3.3750 -3.0333 -2.7931 -2.6138 -2.4705 -2.1985 -1.9999 -1.8495 -1.7312 -1.6358
 -7.5112 -7.1292 -6.8109 -6.5538 -6.3388 -6.1120 -5.7659 -5.1677 -4.4808 -3.8541
 -3.3698 -3.0234 -2.7766 -2.5936 -2.4494 -2.1795 -1.9843 -1.8390 -1.7275 -1.6390
 -1.5680
 -7.3853 -6.9571 -6.5844 -6.2718 -6.0118 -5.7729 -5.4836 -5.0086 -4.4242 -3.8571
 -3.3903 -3.0390 -2.7826 -2.5923 -2.4444 -2.1736 -1.9791 -1.8356 -1.7280 -1.6440
 -1.5772 -1.5237
 -7.2431 -6.8097 -6.4133 -6.0603 -5.7519 -5.4793 -5.2092 -4.8430 -4.3573 -3.8563
 -3.4159 -3.0663 -2.8020 -2.6034 -2.4498 -2.1753 -1.9803 -1.8368 -1.7308 -1.6499
 -1.5863 -1.5359 -1.4951 -1.4608
 -6.8558 -6.5036 -6.1725 -5.8515 -5.5400 -5.2414 -4.9562 -4.6554 -4.2658 -3.8351
 -3.4325 -3.0941 -2.8271 -2.6216 -2.4619 -2.1815 -1.9856 -1.8407 -1.7348 -1.6557
 -1.5947 -1.5470 -1.5092 -1.4782 -1.4523 -1.4310 -1.4152 -1.4068 -1.4061 -1.4107
 -6.4774 -6.0603 -5.7274 -5.4554 -5.2129 -4.9734 -4.7172 -4.4414 -4.1354 -3.7820
 -3.4281 -3.1127 -2.8510 -2.6426 -2.4778 -2.1902 -1.9931 -1.8466 -1.7394 -1.6609
 -1.6019 -1.5567 -1.5220 -1.4942 -1.4711 -1.4515 -1.4358 -1.4245 -1.4199 -1.4236
 -1.4330
 -6.3508 -5.8559 -5.4395 -5.1005 -4.8235 -4.5851 -4.3625 -4.1395 -3.8991 -3.6364
 -3.3634 -3.0998 -2.8624 -2.6608 -2.4949 -2.2003 -2.0015 -1.8536 -1.7444 -1.6652
 -1.6074 -1.5644 -1.5326 -1.5084 -1.4889 -1.4723 -1.4585 -1.4472 -1.4401 -1.4392
 -1.4471
 -6.3784 -5.8289 -5.3469 -4.9376 -4.5973 -4.3138 -4.0686 -3.8439 -3.6257 -3.4035
 -3.1856 -2.9867 -2.8085 -2.6468 -2.4998 -2.2090 -2.0084 -1.8595 -1.7484 -1.6677
 -1.6101 -1.5690 -1.5398 -1.5193 -1.5040 -1.4914 -1.4808 -1.4729 -1.4676 -1.4647
 -1.4639
 -6.4966 -5.9131 -5.3845 -4.9194 -4.5222 -4.1878 -3.9066 -3.6643 -3.4472 -3.2440
 -3.0498 -2.8710 -2.7152 -2.5832 -2.4682 -2.2178 -2.0174 -1.8674 -1.7543 -1.6712
 -1.6124 -1.5719 -1.5447 -1.5272 -1.5159 -1.5079 -1.5015 -1.4959 -1.4914 -1.4890
 -1.4887
 -6.6129 -6.0319 -5.4810 -4.9818 -4.5406 -4.1622 -3.8427 -3.5742 -3.3454 -3.1456
 -2.9661 -2.8033 -2.6579 -2.5318 -2.4240 -2.2091 -2.0252 -1.8749 -1.7602 -1.6747
 -1.6138 -1.5726 -1.5463 -1.5310 -1.5232 -1.5196 -1.5181 -1.5171 -1.5164 -1.5161
 -1.5215
 -6.6899 -6.1283 -5.5867 -5.0761 -4.6091 -4.1998 -3.8479 -3.5516 -3.3040 -3.0957
 -2.9175 -2.7624 -2.6257 -2.5053 -2.3672 -2.1829 -2.0318 -1.8820 -1.7661
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -8.0708 -7.8400 -7.7959 -7.7957 -7.6998 -7.3957 -6.7926 -5.8973 -4.9732 -4.1519
 -3.5526 -3.1511 -2.8763 -2.6766 -2.5213 -2.2341 -2.0249 -1.8641 -1.7325
 -7.7514 -7.4766 -7.2682 -7.1171 -6.9920 -6.8111 -6.4400 -5.6959 -4.8545 -4.0894
 -3.5109 -3.1116 -2.8358 -2.6360 -2.4816 -2.1992 -1.9965 -1.8438 -1.7245 -1.6278
 -7.5430 -7.2110 -6.9488 -6.7530 -6.5993 -6.4300 -6.1320 -5.5406 -4.8076 -4.0974
 -3.5284 -3.1191 -2.8318 -2.6247 -2.4667 -2.1837 -1.9830 -1.8342 -1.7206 -1.6302
 -1.5573
 -7.4212 -7.0346 -6.7113 -6.4560 -6.2588 -6.0820 -5.8450 -5.3936 -4.7738 -4.1290
 -3.5748 -3.1547 -2.8520 -2.6328 -2.4677 -2.1800 -1.9792 -1.8314 -1.7208 -1.6346
 -1.5656 -1.5101
 -7.3322 -6.9154 -6.5467 -6.2345 -5.9804 -5.7703 -5.5576 -5.2251 -4.7212 -4.1531
 -3.6278 -3.2047 -2.8877 -2.6546 -2.4798 -2.1836 -1.9815 -1.8329 -1.7234 -1.6398
 -1.5739 -1.5212 -1.4789 -1.4438
 -7.0296 -6.7372 -6.3831 -6.0577 -5.7670 -5.5119 -5.2823 -5.0219 -4.6316 -4.1501
 -3.6699 -3.2564 -2.9315 -2.6857 -2.5002 -2.1918 -1.9877 -1.8375 -1.7273 -1.6452
 -1.5816 -1.5314 -1.4915 -1.4596 -1.4332 -1.4126 -1.3986 -1.3920 -1.3924 -1.3982
 -6.6486 -6.3079 -6.0306 -5.7816 -5.5385 -5.2927 -5.0440 -4.7959 -4.4968 -4.1074
 -3.6869 -3.2987 -2.9756 -2.7218 -2.5263 -2.2032 -1.9962 -1.8443 -1.7324 -1.6503
 -1.5884 -1.5404 -1.5030 -1.4737 -1.4503 -1.4313 -1.4165 -1.4072 -1.4047 -1.4096
 -1.4202
 -6.4076 -5.9744 -5.6245 -5.3517 -5.1330 -4.9416 -4.7521 -4.5429 -4.2986 -4.0030
 -3.6612 -3.3179 -3.0115 -2.7576 -2.5554 -2.2171 -2.0059 -1.8524 -1.7384 -1.6550
 -1.5938 -1.5477 -1.5128 -1.4864 -1.4661 -1.4498 -1.4370 -1.4274 -1.4223 -1.4236
 -1.4328
 -6.3708 -5.8717 -5.4446 -5.0917 -4.8078 -4.5771 -4.3774 -4.1893 -3.9898 -3.7617
 -3.5084 -3.2495 -3.0005 -2.7738 -2.5786 -2.2309 -2.0143 -1.8597 -1.7438 -1.6586
 -1.5971 -1.5524 -1.5197 -1.4963 -1.4794 -1.4666 -1.4568 -1.4489 -1.4440 -1.4434
 -1.4481
 -6.4661 -5.9189 -5.4373 -5.0180 -4.6658 -4.3743 -4.1309 -3.9181 -3.7185 -3.5167
 -3.3040 -3.0919 -2.8967 -2.7229 -2.5676 -2.2481 -2.0258 -1.8690 -1.7513 -1.6636
 -1.6005 -1.5561 -1.5250 -1.5039 -1.4902 -1.4813 -1.4754 -1.4711 -1.4685 -1.4668
 -1.4704
 -6.6087 -6.0480 -5.5263 -5.0585 -4.6512 -4.3043 -4.0122 -3.7643 -3.5478 -3.3493
 -3.1580 -2.9717 -2.7975 -2.6436 -2.5114 -2.2477 -2.0373 -1.8780 -1.7588 -1.6689
 -1.6036 -1.5582 -1.5278 -1.5085 -1.4975 -1.4922 -1.4904 -1.4903 -1.4911 -1.4929
 -1.4996
 -6.7286 -6.1797 -5.6519 -5.1571 -4.7130 -4.3231 -3.9879 -3.7032 -3.4611 -3.2518
 -3.0651 -2.8941 -2.7364 -2.5940 -2.4100 -2.2297 -2.0488 -1.8867 -1.7663
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -8.0529 -7.8813 -7.9067 -7.9560 -7.8802 -7.5767 -6.9683 -6.0607 -5.2060 -4.3721
 -3.7027 -3.2410 -2.9274 -2.7042 -2.5356 -2.2351 -2.0220 -1.8593 -1.7265
 -7.7368 -7.5208 -7.3741 -7.2800 -7.2020 -7.0724 -6.7295 -5.9578 -5.1208 -4.3206
 -3.6736 -3.2144 -2.8976 -2.6724 -2.5031 -2.2053 -1.9968 -1.8405 -1.7190 -1.6207
 -7.5227 -7.2471 -7.0459 -6.9110 -6.8127 -6.6930 -6.4367 -5.8580 -5.0985 -4.3450
 -3.7091 -3.2383 -2.9063 -2.6702 -2.4946 -2.1929 -1.9852 -1.8318 -1.7152 -1.6224
 -1.5472
