 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  3.4613  3.3707  3.2900  3.2333  3.2008  3.1774  3.1484  3.1071  3.0522  2.9844
  2.9128  2.8386  2.7650  2.6932  2.6206  2.4413  2.2721  2.1089  1.9541
  3.4893  3.4016  3.3180  3.2439  3.1796  3.1240  3.0748  3.0284  2.9810  2.9303
  2.8744  2.8117  2.7426  2.6701  2.5969  2.4178  2.2484  2.0873  1.9289  1.7721
  3.5031  3.4192  3.3360  3.2547  3.1759  3.1038  3.0408  2.9857  2.9360  2.8890
  2.8396  2.7847  2.7217  2.6517  2.5792  2.4005  2.2304  2.0698  1.9097  1.7517
  1.6003
  3.5027  3.4235  3.3440  3.2657  3.1897  3.1168  3.0464  2.9790  2.9172  2.8605
  2.8084  2.7576  2.7023  2.6380  2.5675  2.3894  2.2181  2.0564  1.8965  1.7390
  1.5879  1.4436
  3.4863  3.4138  3.3399  3.2657  3.1922  3.1208  3.0524  2.9867  2.9217  2.8571
  2.7946  2.7356  2.6812  2.6236  2.5579  2.3826  2.2105  2.0470  1.8869  1.7298
  1.5788  1.4346  1.2968  1.1644
  3.4507  3.3874  3.3215  3.2538  3.1851  3.1163  3.0488  2.9835  2.9202  2.8576
  2.7940  2.7294  2.6674  2.6092  2.5471  2.3778  2.2065  2.0418  1.8809  1.7234
  1.5721  1.4279  1.2902  1.1582  1.0314  0.9090  0.7903  0.6752  0.5633  0.4540
  3.3943  3.3411  3.2855  3.2269  3.1656  3.1022  3.0378  2.9738  2.9108  2.8491
  2.7878  2.7252  2.6612  2.6003  2.5388  2.3731  2.2044  2.0399  1.8787  1.7201
  1.5677  1.4230  1.2851  1.1532  1.0268  0.9051  0.7874  0.6735  0.5630  0.4552
  0.3495
  3.3212  3.2753  3.2297  3.1820  3.1305  3.0753  3.0170  2.9569  2.8960  2.8352
  2.7749  2.7145  2.6531  2.5915  2.5318  2.3691  2.2031  2.0400  1.8798  1.7206
  1.5663  1.4201  1.2815  1.1494  1.0229  0.9015  0.7845  0.6714  0.5619  0.4555
  0.3516
  3.2391  3.1954  3.1556  3.1175  3.0767  3.0317  2.9820  2.9287  2.8725  2.8146
  2.7561  2.6972  2.6379  2.5781  2.5200  2.3630  2.2003  2.0389  1.8804  1.7219
  1.5658  1.4171  1.2770  1.1440  1.0170  0.8955  0.7785  0.6658  0.5568  0.4513
  0.3486
  3.1574  3.1116  3.0721  3.0383  3.0063  2.9713  2.9321  2.8879  2.8392  2.7870
  2.7324  2.6763  2.6194  2.5619  2.5048  2.3557  2.1987  2.0403  1.8838  1.7279
  1.5722  1.4213  1.2785  1.1438  1.0159  0.8938  0.7766  0.6641  0.5555  0.4505
  0.3465
  3.0783  3.0286  2.9868  2.9515  2.9216  2.8944  2.8645  2.8303  2.7912  2.7473
  2.6993  2.6482  2.5950  2.5405  2.4854  2.3435  2.1939  2.0403  1.8864  1.7333
  1.5800  1.4289  1.2837  1.1463  1.0165  0.8932  0.7753  0.6623  0.5537  0.4488
  0.3474
  3.0017  2.9464  2.9032  2.8633  2.8317  2.8056  2.7814  2.7559  2.7262  2.6920
  2.6530  2.6095  2.5623  2.5124  2.4618  2.3264  2.1859  2.0389  1.8882
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  3.4871  3.4259  3.3695  3.3163  3.2634  3.2085  3.1500  3.0874  3.0231  2.9583
  2.8924  2.8243  2.7541  2.6821  2.6044  2.4277  2.2620  2.1018  1.9494
  3.4632  3.3897  3.3238  3.2638  3.2074  3.1522  3.0960  3.0377  2.9785  2.9189
  2.8579  2.7937  2.7253  2.6536  2.5812  2.4039  2.2369  2.0780  1.9257  1.7710
  3.4798  3.3977  3.3206  3.2394  3.1724  3.1119  3.0552  2.9995  2.9437  2.8882
  2.8318  2.7725  2.7078  2.6375  2.5651  2.3872  2.2185  2.0596  1.9070  1.7534
  1.6034
  3.5056  3.4210  3.3374  3.2552  3.1762  3.1021  3.0345  2.9736  2.9167  2.8619
  2.8080  2.7531  2.6941  2.6276  2.5561  2.3776  2.2068  2.0466  1.8933  1.7405
  1.5907  1.4464
  3.5125  3.4320  3.3510  3.2710  3.1930  3.1175  3.0448  2.9755  2.9097  2.8478
  2.7901  2.7347  2.6791  2.6190  2.5508  2.3728  2.2002  2.0379  1.8834  1.7311
  1.5817  1.4378  1.2998  1.1673
  3.5059  3.4305  3.3538  3.2766  3.1999  3.1251  3.0536  2.9858  2.9201  2.8542
  2.7886  2.7253  2.6663  2.6081  2.5455  2.3709  2.1974  2.0329  1.8769  1.7245
  1.5753  1.4313  1.2935  1.1614  1.0344  0.9117  0.7927  0.6772  0.5652  0.4561
  3.4834  3.4150  3.3445  3.2724  3.1995  3.1270  3.0559  2.9874  2.9217  2.8581
  2.7943  2.7288  2.6633  2.6013  2.5393  2.3704  2.1972  2.0313  1.8737  1.7206
  1.5710  1.4267  1.2888  1.1567  1.0300  0.9080  0.7901  0.6758  0.5650  0.4573
  0.3516
  3.4413  3.3821  3.3198  3.2550  3.1884  3.1205  3.0522  2.9846  2.9185  2.8544
  2.7918  2.7290  2.6646  2.6001  2.5371  2.3698  2.1985  2.0323  1.8735  1.7197
  1.5692  1.4239  1.2854  1.1531  1.0265  0.9048  0.7874  0.6740  0.5641  0.4575
  0.3537
  3.3791  3.3295  3.2764  3.2206  3.1620  3.1011  3.0383  2.9743  2.9099  2.8460
  2.7832  2.7212  2.6589  2.5958  2.5336  2.3684  2.1986  2.0327  1.8735  1.7193
  1.5678  1.4209  1.2810  1.1479  1.0209  0.8991  0.7819  0.6688  0.5594  0.4535
  0.3507
  3.3052  3.2605  3.2155  3.1688  3.1196  3.0675  3.0126  2.9550  2.8951  2.8339
  2.7724  2.7110  2.6499  2.5886  2.5275  2.3684  2.2014  2.0367  1.8777  1.7241
  1.5727  1.4243  1.2825  1.1479  1.0199  0.8976  0.7803  0.6673  0.5584  0.4530
  0.3488
  3.2285  3.1818  3.1405  3.1006  3.0596  3.0167  2.9707  2.9216  2.8689  2.8132
  2.7553  2.6962  2.6366  2.5769  2.5172  2.3644  2.2027  2.0405  1.8823  1.7295
  1.5794  1.4310  1.2871  1.1503  1.0206  0.8972  0.7791  0.6659  0.5569  0.4517
  0.3499
  3.1509  3.1020  3.0591  3.0211  2.9856  2.9498  2.9121  2.8718  2.8278  2.7799
  2.7284  2.6740  2.6177  2.5603  2.5027  2.3564  2.2025  2.0441  1.8873
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  3.5186  3.4597  3.4038  3.3495  3.2931  3.2320  3.1645  3.0909  3.0166  2.9435
  2.8724  2.8031  2.7345  2.6651  2.5948  2.4199  2.2535  2.0965  1.9443
  3.4798  3.4156  3.3561  3.2996  3.2437  3.1849  3.1210  3.0516  2.9812  2.9116
  2.8433  2.7756  2.7074  2.6375  2.5664  2.3906  2.2246  2.0677  1.9179  1.7712
  3.4635  3.3907  3.3251  3.2648  3.2073  3.1501  3.0898  3.0245  2.9576  2.8910
  2.8253  2.7598  2.6930  2.6234  2.5518  2.3750  2.2068  2.0488  1.8993  1.7527
  1.6060
  3.4833  3.4022  3.3197  3.2468  3.1819  3.1220  3.0632  3.0018  2.9380  2.8742
  2.8110  2.7480  2.6838  2.6160  2.5449  2.3671  2.1965  2.0365  1.8860  1.7393
  1.5937  1.4505
  3.5124  3.4281  3.3449  3.2641  3.1870  3.1145  3.0473  2.9843  2.9217  2.8593
  2.7976  2.7365  2.6753  2.6110  2.5417  2.3637  2.1914  2.0290  1.8767  1.7297
  1.5847  1.4421  1.3044  1.1716
  3.5226  3.4420  3.3615  3.2815  3.2034  3.1288  3.0570  2.9869  2.9185  2.8524
  2.7886  2.7267  2.6659  2.6048  2.5395  2.3633  2.1897  2.0251  1.8707  1.7230
  1.5782  1.4360  1.2985  1.1662  1.0388  0.9157  0.7961  0.6801  0.5677  0.4590
  3.5213  3.4447  3.3677  3.2901  3.2128  3.1370  3.0639  2.9942  2.9270  2.8602
  2.7927  2.7258  2.6610  2.5981  2.5356  2.3644  2.1904  2.0241  1.8675  1.7186
  1.5737  1.4316  1.2941  1.1619  1.0350  0.9126  0.7941  0.6792  0.5679  0.4601
  0.3550
  3.5088  3.4371  3.3644  3.2906  3.2160  3.1414  3.0680  2.9969  2.9286  2.8628
  2.7980  2.7323  2.6654  2.5989  2.5334  2.3658  2.1926  2.0253  1.8669  1.7167
  1.5703  1.4290  1.2911  1.1588  1.0319  0.9099  0.7920  0.6779  0.5675  0.4605
  0.3568
  3.4793  3.4160  3.3495  3.2807  3.2103  3.1389  3.0674  2.9967  2.9276  2.8606
  2.7955  2.7314  2.6668  2.6012  2.5352  2.3659  2.1936  2.0259  1.8662  1.7146
  1.5684  1.4255  1.2870  1.1540  1.0267  0.9046  0.7869  0.6733  0.5634  0.4569
  0.3538
  3.4335  3.3785  3.3207  3.2590  3.1946  3.1285  3.0611  2.9933  2.9255  2.8585
  2.7928  2.7284  2.6647  2.6009  2.5367  2.3703  2.1986  2.0304  1.8701  1.7177
  1.5711  1.4277  1.2882  1.1542  1.0261  0.9036  0.7858  0.6724  0.5629  0.4569
  0.3521
  3.3735  3.3250  3.2742  3.2210  3.1643  3.1052  3.0440  2.9812  2.9171  2.8524
  2.7877  2.7234  2.6598  2.5968  2.5338  2.3730  2.2042  2.0365  1.8754  1.7224
  1.5757  1.4323  1.2919  1.1564  1.0270  0.9034  0.7850  0.6713  0.5619  0.4561
  0.3538
  3.3014  3.2567  3.2117  3.1659  3.1173  3.0661  3.0125  2.9567  2.8987  2.8387
  2.7772  2.7149  2.6523  2.5899  2.5265  2.3740  2.2104  2.0442  1.8821
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  3.5555  3.4964  3.4383  3.3796  3.3171  3.2494  3.1756  3.0962  3.0155  2.9362
  2.8598  2.7865  2.7162  2.6476  2.5794  2.4085  2.2430  2.0872  1.9389
  3.5112  3.4492  3.3899  3.3319  3.2725  3.2095  3.1409  3.0652  2.9871  2.9093
