 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.6894 -2.6752 -2.6636 -2.6555 -2.6546 -2.7081 -2.8118 -2.9313 -3.0574 -3.1897
 -3.3262 -3.4624 -3.5946 -3.7218 -3.8443 -3.9627 -4.0776 -4.1894 -4.2985 -4.4055
 -4.5107
 -3.7367 -3.6193 -3.4959 -3.3673 -3.2383 -3.1153 -3.0076 -2.9202 -2.8552 -2.8101
 -2.7790 -2.7565 -2.7395 -2.7267 -2.7205 -2.7468 -2.8369 -2.9521 -3.0752 -3.2022
 -3.3334 -3.4667 -3.5983 -3.7257 -3.8482 -3.9661 -4.0801 -4.1907 -4.2982 -4.4033
 -4.5064
 -3.9616 -3.8483 -3.7296 -3.6062 -3.4736 -3.3420 -3.2151 -3.1014 -3.0071 -2.9349
 -2.8817 -2.8437 -2.8177 -2.8008 -2.7911 -2.8000 -2.8613 -2.9693 -3.0896 -3.2135
 -3.3399 -3.4688 -3.5982 -3.7253 -3.8480 -3.9661 -4.0798 -4.1896 -4.2960 -4.3996
 -4.5026
 -4.1692 -4.0629 -3.9493 -3.8294 -3.7016 -3.5703 -3.4360 -3.3072 -3.1896 -3.0933
 -3.0176 -2.9591 -2.9148 -2.8822 -2.8593 -2.8439 -2.8890 -2.9861 -3.1021 -3.2239
 -3.3475 -3.4726 -3.5986 -3.7240 -3.8467 -3.9653 -4.0795 -4.1893 -4.2954 -4.3981
 -4.4980
 -4.3596 -4.2630 -4.1550 -4.0369 -3.9223 -3.8002 -3.6552 -3.5212 -3.3926 -3.2783
 -3.1796 -3.0951 -3.0238 -2.9709 -2.9250 -2.8785 -2.9200 -3.0025 -3.1127
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.2685 -2.2990 -2.3104 -2.2882 -2.1889 -1.9673 -2.0192 -2.0831 -2.1364 -2.1862
 -2.2729 -2.3391 -2.3193 -2.2802 -2.2877 -2.4665
 -2.2044 -2.2351 -2.2561 -2.2556 -2.2045 -2.0745 -2.0723 -2.0871 -2.1076 -2.1348
 -2.1828 -2.2292 -2.2494 -2.2667 -2.3064 -2.4820 -2.6559 -2.8230 -2.9849
 -2.1852 -2.2095 -2.2323 -2.2443 -2.2275 -2.1654 -2.1346 -2.1182 -2.1152 -2.1246
 -2.1454 -2.1768 -2.2182 -2.2688 -2.3280 -2.4995 -2.6682 -2.8335 -2.9939 -3.1491
 -3.2997
 -2.2109 -2.2222 -2.2390 -2.2543 -2.2579 -2.2400 -2.2061 -2.1766 -2.1593 -2.1554
 -2.1606 -2.1818 -2.2255 -2.2863 -2.3525 -2.5190 -2.6823 -2.8441 -3.0024 -3.1555
 -3.3034 -3.4469 -3.5860
 -2.2815 -2.2732 -2.2762 -2.2856 -2.2957 -2.2983 -2.2868 -2.2621 -2.2398 -2.2273
 -2.2285 -2.2442 -2.2714 -2.3193 -2.3799 -2.5405 -2.6982 -2.8548 -3.0104 -3.1617
 -3.3077 -3.4489 -3.5857 -3.7188 -3.8486
 -2.3970 -2.3625 -2.3439 -2.3382 -2.3409 -2.3457 -2.3465 -2.3382 -2.3228 -2.3083
 -2.3039 -2.3145 -2.3342 -2.3671 -2.4154 -2.5642 -2.7166 -2.8667 -3.0181 -3.1675
 -3.3121 -3.4516 -3.5864 -3.7172 -3.8444 -3.9685
 -2.5566 -2.4946 -2.4489 -2.4205 -2.4067 -2.4031 -2.4036 -2.4025 -2.3965 -2.3877
 -2.3827 -2.3876 -2.4039 -2.4268 -2.4643 -2.5924 -2.7373 -2.8812 -3.0266 -3.1729
 -3.3163 -3.4547 -3.5881 -3.7171 -3.8422 -3.9639 -4.0827 -4.1989 -4.3124 -4.4218
 -2.7488 -2.6655 -2.5942 -2.5388 -2.5017 -2.4810 -2.4718 -2.4684 -2.4657 -2.4608
 -2.4566 -2.4576 -2.4686 -2.4873 -2.5168 -2.6267 -2.7604 -2.8983 -3.0371 -3.1786
 -3.3199 -3.4577 -3.5903 -3.7181 -3.8416 -3.9615 -4.0783 -4.1921 -4.3036 -4.4128
 -4.5183
 -2.8883 -2.8386 -2.7732 -2.6939 -2.6311 -2.5873 -2.5603 -2.5461 -2.5393 -2.5350
 -2.5310 -2.5289 -2.5328 -2.5458 -2.5675 -2.6622 -2.7850 -2.9169 -3.0466 -3.1857
 -3.3222 -3.4599 -3.5922 -3.7196 -3.8422 -3.9608 -4.0759 -4.1881 -4.2977 -4.4048
 -4.5096
 -3.1729 -3.0516 -2.9546 -2.8794 -2.7955 -2.7268 -2.6772 -2.6446 -2.6257 -2.6153
 -2.6089 -2.6046 -2.6033 -2.6079 -2.6204 -2.6978 -2.8105 -2.9368 -3.0663 -3.1970
 -3.3300 -3.4640 -3.5959 -3.7234 -3.8460 -3.9641 -4.0784 -4.1891 -4.2968 -4.4020
 -4.5052
 -3.3628 -3.2577 -3.1645 -3.0820 -2.9844 -2.8989 -2.8261 -2.7711 -2.7330 -2.7091
 -2.6948 -2.6860 -2.6804 -2.6783 -2.6816 -2.7337 -2.8339 -2.9535 -3.0797 -3.2073
 -3.3358 -3.4658 -3.5957 -3.7230 -3.8459 -3.9641 -4.0780 -4.1880 -4.2946 -4.3983
 -4.5014
 -3.5462 -3.4567 -3.3646 -3.2702 -3.1705 -3.0708 -2.9810 -2.9291 -2.8686 -2.8250
 -2.7956 -2.7768 -2.7646 -2.7567 -2.7528 -2.7761 -2.8589 -2.9698 -3.0918 -3.2171
 -3.3428 -3.4692 -3.5958 -3.7217 -3.8446 -3.9634 -4.0777 -4.1876 -4.2938 -4.3967
 -4.4968
 -3.7230 -3.6488 -3.5551 -3.4440 -3.3538 -3.2425 -3.1788 -3.0876 -3.0107 -2.9689
 -2.9195 -2.8842 -2.8602 -2.8438 -2.8340 -2.8250 -2.8855 -2.9857 -3.1026
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.3369 -2.3147 -2.1986 -2.0789 -2.0451 -2.0358 -1.9576 -1.8600 -1.8335 -1.8936
 -1.9827 -2.0778 -2.1512 -2.2124 -2.2812 -2.4624
 -2.2565 -2.2683 -2.2280 -2.1725 -2.1390 -2.1080 -2.0508 -1.9915 -1.9671 -1.9862
 -2.0306 -2.0935 -2.1608 -2.2283 -2.2991 -2.4782 -2.6528 -2.8208 -2.9833
 -2.2052 -2.2362 -2.2454 -2.2359 -2.2112 -2.1746 -2.1339 -2.0981 -2.0747 -2.0684
 -2.0830 -2.1210 -2.1787 -2.2467 -2.3175 -2.4940 -2.6656 -2.8317 -2.9923 -3.1477
 -3.2982
 -2.1830 -2.2184 -2.2508 -2.2691 -2.2617 -2.2356 -2.2069 -2.1798 -2.1563 -2.1402
 -2.1399 -2.1603 -2.2049 -2.2676 -2.3364 -2.5098 -2.6784 -2.8420 -3.0006 -3.1537
 -3.3018 -3.4454 -3.5851
 -2.1899 -2.2149 -2.2442 -2.2721 -2.2905 -2.2910 -2.2698 -2.2366 -2.2119 -2.2016
 -2.2013 -2.2114 -2.2394 -2.2910 -2.3558 -2.5256 -2.6912 -2.8517 -3.0082 -3.1597
 -3.3058 -3.4471 -3.5840 -3.7172 -3.8471
 -2.2343 -2.2415 -2.2581 -2.2798 -2.3019 -2.3173 -2.3199 -2.3080 -2.2859 -2.2645
 -2.2583 -2.2676 -2.2861 -2.3222 -2.3780 -2.5418 -2.7047 -2.8618 -3.0153 -3.1652
 -3.3100 -3.4496 -3.5845 -3.7154 -3.8428 -3.9671
 -2.3247 -2.3073 -2.3036 -2.3105 -2.3242 -2.3399 -2.3520 -2.3552 -2.3494 -2.3399
 -2.3324 -2.3339 -2.3474 -2.3708 -2.4116 -2.5595 -2.7189 -2.8728 -3.0226 -3.1702
 -3.3139 -3.4525 -3.5860 -3.7151 -3.8404 -3.9623 -4.0813 -4.1977 -4.3112 -4.4205
 -2.4614 -2.4177 -2.3885 -2.3737 -2.3710 -2.3769 -2.3869 -2.3955 -2.3992 -2.3980
 -2.3973 -2.4020 -2.4145 -2.4326 -2.4624 -2.5841 -2.7345 -2.8852 -3.0311 -3.1751
 -3.3172 -3.4552 -3.5879 -3.7159 -3.8397 -3.9597 -4.0767 -4.1907 -4.3023 -4.4115
 -4.5171
 -2.6325 -2.5687 -2.5152 -2.4750 -2.4502 -2.4389 -2.4379 -2.4424 -2.4481 -2.4518
 -2.4539 -2.4589 -2.4713 -2.4910 -2.5160 -2.6192 -2.7543 -2.8989 -3.0412 -3.1811
 -3.3202 -3.4572 -3.5897 -3.7172 -3.8400 -3.9588 -4.0742 -4.1864 -4.2958 -4.4031
 -4.5084
 -2.8186 -2.7449 -2.6759 -2.6137 -2.5652 -2.5319 -2.5135 -2.5063 -2.5065 -2.5096
 -2.5128 -2.5168 -2.5253 -2.5415 -2.5641 -2.6570 -2.7801 -2.9165 -3.0546 -3.1907
 -3.3262 -3.4611 -3.5932 -3.7209 -3.8437 -3.9620 -4.0764 -4.1874 -4.2953 -4.4007
 -4.5040
 -3.0054 -2.9312 -2.8566 -2.7816 -2.7135 -2.6588 -2.6189 -2.5943 -2.5820 -2.5781
 -2.5787 -2.5812 -2.5858 -2.5951 -2.6115 -2.6909 -2.8043 -2.9329 -3.0665 -3.1994
 -3.3310 -3.4624 -3.5929 -3.7204 -3.8435 -3.9618 -4.0759 -4.1861 -4.2929 -4.3968
 -4.5001
 -3.1901 -3.1172 -3.0414 -2.9643 -2.8878 -2.8160 -2.7564 -2.7116 -2.6817 -2.6644
 -2.6565 -2.6544 -2.6556 -2.6595 -2.6679 -2.7255 -2.8284 -2.9493 -3.0781 -3.2081
 -3.3370 -3.4652 -3.5928 -3.7190 -3.8421 -3.9611 -4.0755 -4.1857 -4.2921 -4.3952
 -4.4954
 -3.3728 -3.3029 -3.2241 -3.1514 -3.0728 -2.9947 -2.9219 -2.8588 -2.8099 -2.7750
 -2.7528 -2.7406 -2.7353 -2.7343 -2.7333 -2.7608 -2.8524 -2.9657 -3.0894
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
 -2.0913 -2.0532 -2.0092 -1.9755 -1.9409 -1.9138 -1.8980 -1.8986 -1.9159 -1.9508
 -2.0020 -2.0634 -2.1294 -2.2002 -2.2760 -2.4565
 -2.1877 -2.1677 -2.1357 -2.0962 -2.0556 -2.0195 -1.9925 -1.9781 -1.9783 -1.9954
 -2.0313 -2.0847 -2.1500 -2.2208 -2.2941 -2.4734 -2.6487 -2.8178 -2.9809
 -2.2256 -2.2296 -2.2156 -2.1879 -2.1527 -2.1163 -2.0843 -2.0605 -2.0480 -2.0501
 -2.0706 -2.1119 -2.1710 -2.2395 -2.3108 -2.4886 -2.6616 -2.8287 -2.9896 -3.1451
 -3.2957
 -2.2050 -2.2389 -2.2489 -2.2506 -2.2323 -2.2043 -2.1734 -2.1458 -2.1250 -2.1149
 -2.1199 -2.1450 -2.1924 -2.2563 -2.3261 -2.5021 -2.6732 -2.8384 -2.9975 -3.1509
 -3.2992 -3.4428 -3.5829
 -2.1695 -2.2172 -2.2474 -2.2621 -2.2638 -2.2547 -2.2368 -2.2139 -2.1953 -2.1826
 -2.1789 -2.1891 -2.2197 -2.2736 -2.3400 -2.5139 -2.6835 -2.8469 -3.0046 -3.1564
 -3.3027 -3.4442 -3.5814 -3.7149 -3.8451
 -2.1601 -2.1936 -2.2302 -2.2565 -2.2712 -2.2762 -2.2732 -2.2637 -2.2489 -2.2337
 -2.2315 -2.2390 -2.2581 -2.2960 -2.3548 -2.5246 -2.6928 -2.8547 -3.0108 -3.1614
 -3.3065 -3.4463 -3.5815 -3.7127 -3.8403 -3.9647
 -2.1798 -2.2004 -2.2282 -2.2597 -2.2911 -2.3169 -2.3318 -2.3328 -2.3226 -2.3041
 -2.2888 -2.2891 -2.3021 -2.3291 -2.3746 -2.5352 -2.7017 -2.8620 -3.0164 -3.1657
 -3.3099 -3.4488 -3.5826 -3.7120 -3.8376 -3.9598 -4.0791 -4.1956 -4.3092 -4.4184
 -2.2403 -2.2398 -2.2518 -2.2720 -2.2970 -2.3230 -2.3459 -2.3609 -2.3666 -2.3659
 -2.3628 -2.3600 -2.3646 -2.3796 -2.4096 -2.5475 -2.7107 -2.8695 -3.0221 -3.1696
 -3.3128 -3.4511 -3.5842 -3.7124 -3.8364 -3.9568 -4.0741 -4.1884 -4.3002 -4.4094
 -4.5149
 -2.3451 -2.3211 -2.3114 -2.3135 -2.3245 -2.3418 -2.3619 -2.3811 -2.3960 -2.4054
 -2.4120 -2.4201 -2.4312 -2.4452 -2.4654 -2.5707 -2.7212 -2.8776 -3.0284 -3.1736
 -3.3151 -3.4527 -3.5856 -3.7134 -3.8365 -3.9556 -4.0713 -4.1838 -4.2935 -4.4009
 -4.5062
 -2.4911 -2.4432 -2.4110 -2.3914 -2.3836 -2.3855 -2.3950 -2.4091 -2.4246 -2.4387
 -2.4507 -2.4631 -2.4791 -2.4995 -2.5221 -2.6106 -2.7405 -2.8892 -3.0375 -3.1807
 -3.3199 -3.4562 -3.5888 -3.7168 -3.8398 -3.9584 -4.0732 -4.1845 -4.2928 -4.3984
 -4.5019
 -2.6613 -2.5982 -2.5475 -2.5073 -2.4784 -2.4610 -2.4543 -2.4565 -2.4651 -2.4771
 -2.4900 -2.5036 -2.5193 -2.5398 -2.5650 -2.6499 -2.7660 -2.9024 -3.0456 -3.1863
 -3.3229 -3.4568 -3.5882 -3.7161 -3.8394 -3.9580 -4.0724 -4.1830 -4.2901 -4.3943
 -4.4979
 -2.8387 -2.7712 -2.7083 -2.6532 -2.6066 -2.5698 -2.5446 -2.5304 -2.5265 -2.5301
 -2.5387 -2.5502 -2.5639 -2.5810 -2.6031 -2.6836 -2.7927 -2.9193 -3.0554 -3.1927
 -3.3270 -3.4583 -3.5875 -3.7144 -3.8379 -3.9571 -4.0718 -4.1823 -4.2890 -4.3924
 -4.4929
 -3.0200 -2.9482 -2.8804 -2.8167 -2.7586 -2.7077 -2.6654 -2.6338 -2.6138 -2.6044
 -2.6036 -2.6090 -2.6185 -2.6312 -2.6364 -2.7117 -2.8206 -2.9399 -3.0669
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -2.0206 -1.9840 -1.9406 -1.8984 -1.8653 -1.8441 -1.8391 -1.8537 -1.8865 -1.9346
 -1.9948 -2.0608 -2.1286 -2.1988 -2.2704 -2.4505
 -2.1088 -2.0772 -2.0374 -1.9948 -1.9566 -1.9285 -1.9148 -1.9180 -1.9368 -1.9708
 -2.0194 -2.0803 -2.1484 -2.2194 -2.2910 -2.4692 -2.6437 -2.8134 -2.9775
 -2.1716 -2.1526 -2.1220 -2.0843 -2.0461 -2.0143 -1.9940 -1.9876 -1.9944 -2.0152
 -2.0512 -2.1030 -2.1669 -2.2366 -2.3078 -2.4847 -2.6569 -2.8240 -2.9854 -3.1413
 -3.2921
 -2.2090 -2.2102 -2.1944 -2.1669 -2.1337 -2.1015 -2.0767 -2.0625 -2.0593 -2.0678
 -2.0902 -2.1289 -2.1841 -2.2504 -2.3208 -2.4970 -2.6680 -2.8333 -2.9928 -3.1465
 -3.2949 -3.4389 -3.5791
 -2.1904 -2.2164 -2.2367 -2.2302 -2.2095 -2.1830 -2.1582 -2.1397 -2.1296 -2.1286
 -2.1386 -2.1629 -2.2047 -2.2634 -2.3312 -2.5064 -2.6768 -2.8410 -2.9991 -3.1513
 -3.2980 -3.4398 -3.5773 -3.7112 -3.8416
 -2.1517 -2.1927 -2.2260 -2.2483 -2.2563 -2.2476 -2.2250 -2.2059 -2.1941 -2.1898
 -2.1934 -2.2070 -2.2341 -2.2797 -2.3413 -2.5137 -2.6837 -2.8472 -3.0044 -3.1556
 -3.3010 -3.4413 -3.5768 -3.7084 -3.8365 -3.9613
 -2.1355 -2.1720 -2.2103 -2.2467 -2.2756 -2.2917 -2.2922 -2.2777 -2.2580 -2.2435
 -2.2414 -2.2516 -2.2722 -2.3047 -2.3545 -2.5199 -2.6892 -2.8521 -3.0086 -3.1591
 -3.3038 -3.4431 -3.5773 -3.7071 -3.8331 -3.9558 -4.0755 -4.1923 -4.3059 -4.4148
 -2.1393 -2.1677 -2.2008 -2.2365 -2.2715 -2.3015 -2.3221 -2.3314 -2.3312 -2.3237
 -2.3115 -2.3056 -2.3143 -2.3380 -2.3759 -2.5262 -2.6939 -2.8562 -3.0120 -3.1617
 -3.3059 -3.4448 -3.5783 -3.7070 -3.8314 -3.9523 -4.0701 -4.1848 -4.2968 -4.4059
 -4.5111
 -2.1706 -2.1851 -2.2079 -2.2367 -2.2688 -2.3014 -2.3309 -2.3538 -2.3684 -2.3763
 -2.3808 -2.3832 -2.3851 -2.3939 -2.4158 -2.5355 -2.6985 -2.8600 -3.0150 -3.1639
 -3.3061 -3.4459 -3.5791 -3.7073 -3.8309 -3.9505 -4.0667 -4.1798 -4.2900 -4.3975
 -4.5026
 -2.2451 -2.2355 -2.2411 -2.2573 -2.2803 -2.3074 -2.3361 -2.3637 -2.3874 -2.4058
 -2.4203 -2.4338 -2.4482 -2.4630 -2.4795 -2.5635 -2.7070 -2.8661 -3.0203 -3.1684
 -3.3108 -3.4487 -3.5819 -3.7103 -3.8338 -3.9528 -4.0681 -4.1799 -4.2887 -4.3947
 -4.4983
 -2.3593 -2.3275 -2.3108 -2.3085 -2.3165 -2.3321 -2.3529 -2.3766 -2.4012 -2.4247
 -2.4459 -2.4657 -2.4862 -2.5091 -2.5335 -2.6081 -2.7245 -2.8714 -3.0234 -3.1703
 -3.3115 -3.4482 -3.5808 -3.7092 -3.8329 -3.9519 -4.0668 -4.1779 -4.2855 -4.3902
 -4.4942
 -2.5041 -2.4546 -2.4191 -2.3964 -2.3861 -2.3856 -2.3930 -2.4067 -2.4249 -2.4459
 -2.4682 -2.4910 -2.5146 -2.5402 -2.5686 -2.6507 -2.7544 -2.8838 -3.0281 -3.1728
 -3.3127 -3.4479 -3.5792 -3.7071 -3.8311 -3.9507 -4.0658 -4.1767 -4.2839 -4.3879
 -4.4889
 -2.6720 -2.6085 -2.5574 -2.5177 -2.4895 -2.4716 -2.4630 -2.4625 -2.4693 -2.4820
 -2.4991 -2.5196 -2.5426 -2.5680 -2.5848 -2.6913 -2.7967 -2.9033 -3.0344
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.9051 -1.8618 -1.8206 -1.7857 -1.7601 -1.7515 -1.7641 -1.7994 -1.8516 -1.9203
 -1.9903 -2.0613 -2.1319 -2.2022 -2.2727 -2.4485
 -1.9970 -1.9558 -1.9121 -1.8711 -1.8383 -1.8197 -1.8206 -1.8439 -1.8865 -1.9429
 -2.0079 -2.0776 -2.1490 -2.2206 -2.2918 -2.4672 -2.6389 -2.8077 -2.9719
 -2.0758 -2.0416 -2.0006 -1.9581 -1.9206 -1.8940 -1.8844 -1.8960 -1.9262 -1.9718
 -2.0290 -2.0942 -2.1639 -2.2353 -2.3067 -2.4821 -2.6525 -2.8183 -2.9794 -3.1356
 -3.2869
 -2.1415 -2.1192 -2.0861 -2.0467 -2.0071 -1.9744 -1.9555 -1.9557 -1.9736 -2.0070
 -2.0536 -2.1111 -2.1766 -2.2463 -2.3174 -2.4932 -2.6630 -2.8273 -2.9863 -3.1401
 -3.2889 -3.4333 -3.5737
 -2.1849 -2.1813 -2.1617 -2.1308 -2.0945 -2.0596 -2.0333 -2.0231 -2.0296 -2.0508
 -2.0854 -2.1323 -2.1900 -2.2557 -2.3254 -2.5010 -2.6708 -2.8343 -2.9921 -3.1442
 -3.2911 -3.4333 -3.5712 -3.7054 -3.8363
 -2.1713 -2.2026 -2.2124 -2.2010 -2.1749 -2.1435 -2.1151 -2.0968 -2.0934 -2.1036
 -2.1263 -2.1613 -2.2083 -2.2664 -2.3323 -2.5063 -2.6763 -2.8396 -2.9966 -3.1477
 -3.2933 -3.4339 -3.5699 -3.7020 -3.8307 -3.9561
 -2.1343 -2.1751 -2.2106 -2.2317 -2.2333 -2.2167 -2.1914 -2.1699 -2.1594 -2.1616
 -2.1752 -2.1995 -2.2348 -2.2821 -2.3408 -2.5101 -2.6800 -2.8432 -2.9999 -3.1504
 -3.2952 -3.4348 -3.5694 -3.6998 -3.8264 -3.9497 -4.0700 -4.1873 -4.3010 -4.4097
 -2.1169 -2.1543 -2.1922 -2.2269 -2.2527 -2.2647 -2.2629 -2.2514 -2.2363 -2.2260
 -2.2271 -2.2421 -2.2689 -2.3061 -2.3544 -2.5133 -2.6824 -2.8456 -3.0021 -3.1522
 -3.2966 -3.4356 -3.5695 -3.6987 -3.8239 -3.9454 -4.0638 -4.1792 -4.2916 -4.4008
 -4.5055
 -2.1143 -2.1466 -2.1814 -2.2172 -2.2512 -2.2796 -2.2989 -2.3084 -2.3115 -2.3116
 -2.3098 -2.3091 -2.3174 -2.3401 -2.3770 -2.5175 -2.6840 -2.8470 -3.0033 -3.1532
 -3.2972 -3.4359 -3.5695 -3.6982 -3.8224 -3.9427 -4.0597 -4.1734 -4.2842 -4.3922
 -4.4989
 -2.1269 -2.1515 -2.1804 -2.2127 -2.2467 -2.2803 -2.3106 -2.3349 -2.3525 -2.3655
 -2.3766 -2.3872 -2.3968 -2.4077 -2.4263 -2.5291 -2.6877 -2.8500 -3.0063 -3.1560
 -3.2997 -3.4382 -3.5717 -3.7005 -3.8245 -3.9442 -4.0602 -4.1728 -4.2822 -4.3889
 -4.4928
 -2.1658 -2.1766 -2.1943 -2.2187 -2.2478 -2.2797 -2.3125 -2.3436 -2.3714 -2.3948
 -2.4147 -2.4334 -2.4529 -2.4732 -2.4935 -2.5641 -2.6919 -2.8505 -3.0061 -3.1554
 -3.2987 -3.4368 -3.5701 -3.6989 -3.8230 -3.9426 -4.0581 -4.1699 -4.2783 -4.3838
 -4.4865
 -2.2417 -2.2333 -2.2349 -2.2455 -2.2642 -2.2891 -2.3179 -2.3486 -2.3794 -2.4088
 -2.4360 -2.4614 -2.4864 -2.5126 -2.5406 -2.6152 -2.7154 -2.8531 -3.0060 -3.1547
 -3.2975 -3.4350 -3.5678 -3.6964 -3.8208 -3.9408 -4.0564 -4.1680 -4.2760 -4.3807
 -4.4824
 -2.3564 -2.3284 -2.3104 -2.3040 -2.3071 -2.3194 -2.3388 -2.3630 -2.3903 -2.4194
 -2.4490 -2.4785 -2.5079 -2.5379 -2.5676 -2.6824 -2.7582 -2.8578 -3.0060
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
 -1.8502 -1.8079 -1.7691 -1.7384 -1.7176 -1.7159 -1.7374 -1.7825 -1.8424 -1.9166
 -1.9893 -2.0617 -2.1337 -2.2047 -2.2752 -2.4488
 -1.9426 -1.8999 -1.8568 -1.8185 -1.7898 -1.7769 -1.7853 -1.8178 -1.8699 -1.9339
 -2.0039 -2.0763 -2.1491 -2.2212 -2.2924 -2.4667 -2.6371 -2.8047 -2.9687
 -2.0246 -1.9868 -1.9444 -1.9027 -1.8680 -1.8456 -1.8419 -1.8616 -1.9015 -1.9563
 -2.0206 -2.0902 -2.1620 -2.2342 -2.3058 -2.4808 -2.6502 -2.8152 -2.9760 -3.1322
 -3.2837
 -2.0962 -2.0686 -2.0319 -1.9910 -1.9521 -1.9219 -1.9072 -1.9139 -1.9406 -1.9838
 -2.0394 -2.1034 -2.1724 -2.2437 -2.3154 -2.4911 -2.6603 -2.8239 -2.9826 -3.1364
 -3.2853 -3.4298 -3.5705
 -2.1498 -2.1378 -2.1123 -2.0777 -2.0396 -2.0048 -1.9809 -1.9753 -1.9890 -2.0194
 -2.0639 -2.1194 -2.1829 -2.2515 -2.3222 -2.4981 -2.6676 -2.8307 -2.9880 -3.1401
 -3.2871 -3.4294 -3.5678 -3.7025 -3.8336
 -2.1593 -2.1783 -2.1756 -2.1550 -2.1238 -2.0900 -2.0611 -2.0451 -2.0467 -2.0647
 -2.0969 -2.1415 -2.1966 -2.2597 -2.3278 -2.5027 -2.6726 -2.8355 -2.9922 -3.1432
 -3.2888 -3.4296 -3.5658 -3.6982 -3.8270 -3.9527
 -2.1233 -2.1632 -2.1925 -2.2027 -2.1924 -2.1681 -2.1403 -2.1191 -2.1114 -2.1186
 -2.1394 -2.1724 -2.2168 -2.2714 -2.3343 -2.5058 -2.6757 -2.8387 -2.9952 -3.1455
 -3.2903 -3.4299 -3.5648 -3.6955 -3.8224 -3.9461 -4.0667 -4.1842 -4.2981 -4.4068
 -2.1016 -2.1402 -2.1776 -2.2090 -2.2274 -2.2298 -2.2185 -2.1997 -2.1835 -2.1785
 -2.1879 -2.2109 -2.2453 -2.2899 -2.3444 -2.5081 -2.6775 -2.8406 -2.9970 -3.1471
 -3.2913 -3.4303 -3.5643 -3.6939 -3.8193 -3.9413 -4.0600 -4.1758 -4.2885 -4.3978
 -4.5025
 -2.0940 -2.1289 -2.1652 -2.2009 -2.2326 -2.2561 -2.2684 -2.2714 -2.2697 -2.2666
 -2.2644 -2.2686 -2.2856 -2.3173 -2.3616 -2.5110 -2.6784 -2.8415 -2.9978 -3.1477
 -3.2916 -3.4303 -3.5639 -3.6928 -3.8174 -3.9381 -4.0554 -4.1695 -4.2807 -4.3889
 -4.4941
 -2.0987 -2.1277 -2.1600 -2.1943 -2.2289 -2.2613 -2.2885 -2.3085 -2.3222 -2.3330
