 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  3.6976  3.5462  3.5119  3.4926  3.4362  3.3649  3.2834  3.2091  3.1269  3.0464
  2.9668  2.8880  2.8091  2.7314  2.6533  2.4645  2.2794  2.1120  1.9436
  3.6085  3.5471  3.4830  3.4155  3.3488  3.2946  3.2359  3.1666  3.0907  3.0127
  2.9345  2.8566  2.7790  2.7020  2.6257  2.4389  2.2583  2.0847  1.9187  1.7601
  3.5602  3.5017  3.4391  3.3737  3.3070  3.2384  3.1761  3.1194  3.0550  2.9834
  2.9086  2.8328  2.7567  2.6808  2.6053  2.4205  2.2417  2.0691  1.9035  1.7455
  1.5945
  3.5117  3.4571  3.3979  3.3347  3.2685  3.2011  3.1339  3.0680  3.0073  2.9466
  2.8809  2.8106  2.7378  2.6639  2.5898  2.4069  2.2296  2.0576  1.8923  1.7346
  1.5841  1.4401
  3.4566  3.4102  3.3557  3.2964  3.2333  3.1673  3.1003  3.0340  2.9679  2.9039
  2.8430  2.7812  2.7161  2.6474  2.5762  2.3967  2.2212  2.0499  1.8845  1.7265
  1.5762  1.4327  1.2951  1.1627
  3.3945  3.3554  3.3092  3.2554  3.1967  3.1345  3.0696  3.0040  2.9385  2.8735
  2.8097  2.7478  2.6866  2.6241  2.5593  2.3878  2.2151  2.0454  1.8802  1.7212
  1.5704  1.4269  1.2898  1.1581  1.0309  0.9077  0.7882  0.6721  0.5590  0.4488
  3.3271  3.2931  3.2553  3.2083  3.1557  3.0984  3.0378  2.9750  2.9110  2.8469
  2.7835  2.7212  2.6597  2.5986  2.5370  2.3767  2.2097  2.0435  1.8791  1.7190
  1.5668  1.4226  1.2855  1.1541  1.0279  0.9061  0.7880  0.6734  0.5618  0.4529
  0.3464
  3.2559  3.2252  3.1922  3.1522  3.1069  3.0561  3.0010  2.9428  2.8821  2.8203
  2.7583  2.6969  2.6364  2.5762  2.5159  2.3622  2.2028  2.0412  1.8799  1.7201
  1.5661  1.4203  1.2824  1.1508  1.0248  0.9037  0.7868  0.6735  0.5634  0.4560
  0.3511
  3.1825  3.1538  3.1225  3.0852  3.0473  3.0038  2.9554  2.9030  2.8473  2.7894
  2.7301  2.6704  2.6112  2.5526  2.4940  2.3455  2.1922  2.0359  1.8784  1.7210
  1.5663  1.4182  1.2783  1.1458  1.0193  0.8982  0.7815  0.6689  0.5598  0.4538
  0.3507
  3.1085  3.0809  3.0501  3.0164  2.9801  2.9416  2.9005  2.8551  2.8059  2.7535
  2.6987  2.6423  2.5853  2.5285  2.4719  2.3291  2.1824  2.0312  1.8783  1.7249
