 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  3.7697  3.6201  3.5471  3.5200  3.4660  3.3957  3.3169  3.2437  3.1611  3.0790
  2.9971  2.9165  2.8372  2.7579  2.6796  2.4897  2.3017  2.1336  1.9626
  3.6801  3.6149  3.5451  3.4701  3.3926  3.3289  3.2677  3.1986  3.1227  3.0436
  2.9639  2.8843  2.8052  2.7269  2.6494  2.4602  2.2777  2.1032  1.9365  1.7776
  3.6368  3.5755  3.5086  3.4381  3.3656  3.2895  3.2171  3.1532  3.0860  3.0136
  2.9376  2.8601  2.7824  2.7050  2.6283  2.4410  2.2603  2.0865  1.9201  1.7614
  1.6101
  3.5903  3.5342  3.4718  3.4043  3.3337  3.2616  3.1889  3.1154  3.0461  2.9793
  2.9105  2.8383  2.7638  2.6883  2.6127  2.4272  2.2478  2.0745  1.9081  1.7495
  1.5985  1.4542
  3.5357  3.4883  3.4319  3.3694  3.3023  3.2323  3.1612  3.0905  3.0186  2.9476
  2.8794  2.8123  2.7437  2.6728  2.5999  2.4173  2.2394  2.0665  1.8999  1.7410
  1.5900  1.4459  1.3080  1.1757
  3.4734  3.4333  3.3860  3.3300  3.2683  3.2025  3.1340  3.0646  2.9951  2.9254
  2.8560  2.7878  2.7207  2.6536  2.5855  2.4095  2.2340  2.0620  1.8952  1.7353
  1.5839  1.4397  1.3021  1.1700  1.0428  0.9199  0.8009  0.6853  0.5728  0.4630
  3.4056  3.3704  3.3314  3.2832  3.2285  3.1684  3.1045  3.0383  2.9708  2.9030
  2.8355  2.7685  2.7018  2.6354  2.5691  2.4010  2.2300  2.0609  1.8941  1.7328
  1.5800  1.4353  1.2975  1.1656  1.0390  0.9169  0.7989  0.6844  0.5733  0.4650
  0.3588
  3.3342  3.3019  3.2675  3.2264  3.1798  3.1270  3.0693  3.0081  2.9442  2.8790
  2.8135  2.7483  2.6838  2.6192  2.5544  2.3911  2.2257  2.0603  1.8958  1.7339
  1.5790  1.4327  1.2943  1.1623  1.0358  0.9141  0.7968  0.6834  0.5733  0.4661
  0.3615
  3.2613  3.2306  3.1975  3.1583  3.1197  3.0748  3.0244  2.9696  2.9111  2.8502
  2.7877  2.7247  2.6620  2.5997  2.5373  2.3794  2.2187  2.0574  1.8961  1.7355
  1.5789  1.4302  1.2900  1.1571  1.0302  0.9086  0.7915  0.6784  0.5689  0.4627
  0.3596
  3.1891  3.1589  3.1258  3.0902  3.0522  3.0122  2.9697  2.9224  2.8709  2.8159
  2.7583  2.6989  2.6388  2.5788  2.5188  2.3675  2.2129  2.0558  1.8984  1.7412
  1.5853  1.4346  1.2918  1.1571  1.0293  0.9072  0.7901  0.6773  0.5685  0.4630
  0.3587
  3.1195  3.0862  3.0516  3.0159  2.9791  2.9415  2.9031  2.8633  2.8194  2.7717
  2.7205  2.6665  2.6107  2.5537  2.4963  2.3517  2.2042  2.0527  1.8994  1.7457
  1.5926  1.4421  1.2972  1.1599  1.0301  0.9068  0.7889  0.6759  0.5672  0.4621
  0.3603
  3.0540  3.0015  2.9584  2.9219  2.8890  2.8575  2.8255  2.7915  2.7549  2.7151
  2.6717  2.6247  2.5749  2.5229  2.4693  2.3319  2.1915  2.0470  1.8984
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
  3.7597  3.6824  3.6265  3.5716  3.5025  3.4245  3.3411  3.2558  3.1709  3.0862
  3.0027  2.9205  2.8397  2.7601  2.6817  2.4910  2.3053  2.1310  1.9624
  3.7316  3.6673  3.5933  3.5197  3.4604  3.3898  3.3100  3.2261  3.1413  3.0564
  2.9724  2.8897  2.8086  2.7290  2.6509  2.4616  2.2799  2.1057  1.9396  1.7808
  3.6961  3.6331  3.5657  3.4947  3.4164  3.3468  3.2790  3.2019  3.1195  3.0356
  2.9520  2.8694  2.7881  2.7083  2.6300  2.4412  2.2612  2.0886  1.9232  1.7648
  1.6136
  3.6584  3.5983  3.5325  3.4638  3.3920  3.3163  3.2393  3.1695  3.0972  3.0183
  2.9368  2.8550  2.7742  2.6945  2.6163  2.4275  2.2480  2.0763  1.9114  1.7533
  1.6024  1.4581
  3.6168  3.5614  3.4993  3.4324  3.3621  3.2896  3.2153  3.1400  3.0656  2.9940
  2.9198  2.8425  2.7636  2.6849  2.6072  2.4186  2.2393  2.0680  1.9034  1.7453
  1.5943  1.4502  1.3122  1.1791
  3.5689  3.5197  3.4632  3.4006  3.3336  3.2633  3.1911  3.1180  3.0442  2.9694
  2.8958  2.8236  2.7507  2.6761  2.6002  2.4131  2.2341  2.0631  1.8984  1.7400
  1.5887  1.4444  1.3066  1.1743  1.0468  0.9235  0.8041  0.6881  0.5753  0.4656
  3.5134  3.4707  3.4212  3.3647  3.3025  3.2361  3.1668  3.0956  3.0237  2.9512
  2.8781  2.8049  2.7331  2.6621  2.5909  2.4094  2.2315  2.0609  1.8964  1.7374
  1.5853  1.4405  1.3025  1.1704  1.0434  0.9210  0.8025  0.6877  0.5761  0.4674
  0.3613
  3.4514  3.4125  3.3710  3.3219  3.2661  3.2051  3.1401  3.0723  3.0027  2.9325
  2.8616  2.7904  2.7193  2.6488  2.5789  2.4049  2.2302  2.0607  1.8970  1.7378
  1.5843  1.4383  1.2997  1.1674  1.0406  0.9187  0.8010  0.6871  0.5766  0.4690
  0.3641
  3.3856  3.3484  3.3113  3.2696  3.2211  3.1665  3.1070  3.0439  2.9780  2.9106
  2.8423  2.7733  2.7044  2.6356  2.5671  2.3965  2.2268  2.0593  1.8968  1.7382
  1.5837  1.4358  1.2957  1.1626  1.0355  0.9136  0.7960  0.6823  0.5723  0.4657
  0.3624
  3.3192  3.2822  3.2462  3.2085  3.1674  3.1203  3.0677  3.0105  2.9496  2.8862
  2.8212  2.7552  2.6887  2.6222  2.5560  2.3902  2.2246  2.0606  1.9000  1.7432
  1.5892  1.4398  1.2976  1.1629  1.0349  0.9126  0.7950  0.6819  0.5725  0.4666
  0.3618
  3.2561  3.2145  3.1767  3.1407  3.1047  3.0640  3.0186  2.9683  2.9137  2.8556
  2.7950  2.7326  2.6692  2.6053  2.5415  2.3818  2.2210  2.0607  1.9027  1.7481
  1.5960  1.4467  1.3027  1.1657  1.0359  0.9124  0.7942  0.6808  0.5716  0.4661
  0.3640
  3.1965  3.1455  3.1030  3.0666  3.0328  2.9981  2.9591  2.9158  2.8680  2.8164
  2.7614  2.7037  2.6443  2.5838  2.5227  2.3694  2.2148  2.0592  1.9043
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  3.7567  3.7195  3.6706  3.6056  3.5321  3.4509  3.3623  3.2732  3.1856  3.0989
  3.0138  2.9302  2.8482  2.7679  2.6890  2.4975  2.3129  2.1355  1.9670
  3.7656  3.6940  3.6375  3.5795  3.5046  3.4224  3.3353  3.2464  3.1583  3.0709
  2.9850  2.9005  2.8178  2.7368  2.6576  2.4667  2.2848  2.1105  1.9441  1.7855
  3.7396  3.6793  3.6106  3.5379  3.4770  3.4006  3.3158  3.2279  3.1400  3.0528
  2.9666  2.8818  2.7985  2.7170  2.6373  2.4460  2.2650  2.0925  1.9276  1.7697
  1.6186
  3.7095  3.6483  3.5827  3.5141  3.4386  3.3680  3.2959  3.2134  3.1268  3.0403
  2.9544  2.8696  2.7863  2.7045  2.6245  2.4326  2.2516  2.0799  1.9159  1.7586
  1.6078  1.4634
  3.6775  3.6176  3.5525  3.4838  3.4130  3.3392  3.2620  3.1893  3.1130  3.0302
  2.9456  2.8613  2.7782  2.6966  2.6165  2.4241  2.2429  2.0714  1.9078  1.7509
  1.6003  1.4561  1.3180  1.1850
  3.6412  3.5853  3.5226  3.4555  3.3855  3.3132  3.2389  3.1629  3.0862  3.0120
  2.9349  2.8541  2.7723  2.6912  2.6114  2.4191  2.2376  2.0660  1.9025  1.7458
  1.5953  1.4510  1.3130  1.1805  1.0526  0.9288  0.8088  0.6923  0.5792  0.4696
  3.5986  3.5484  3.4906  3.4269  3.3593  3.2888  3.2160  3.1417  3.0665  2.9907
  2.9150  2.8395  2.7635  2.6860  2.6077  2.4163  2.2348  2.0631  1.8996  1.7429
  1.5922  1.4477  1.3096  1.1772  1.0499  0.9269  0.8078  0.6924  0.5804  0.4716
  0.3655
  3.5490  3.5047  3.4534  3.3951  3.3315  3.2642  3.1940  3.1218  3.0481  2.9739
  2.8995  2.8241  2.7490  2.6749  2.6010  2.4148  2.2338  2.0622  1.8988  1.7421
  1.5911  1.4460  1.3074  1.1749  1.0478  0.9253  0.8069  0.6922  0.5811  0.4732
  0.3684
  3.4942  3.4535  3.4083  3.3565  3.2985  3.2356  3.1690  3.0999  3.0287  2.9564
  2.8836  2.8102  2.7363  2.6628  2.5899  2.4102  2.2319  2.0606  1.8973  1.7408
  1.5895  1.4436  1.3040  1.1707  1.0433  0.9209  0.8028  0.6886  0.5780  0.4708
  0.3668
  3.4371  3.3981  3.3563  3.3111  3.2598  3.2028  3.1412  3.0762  3.0085  2.9392
  2.8687  2.7976  2.7259  2.6540  2.5826  2.4063  2.2329  2.0630  1.9002  1.7442
  1.5933  1.4468  1.3059  1.1714  1.0432  0.9205  0.8024  0.6886  0.5786  0.4720
  0.3687
  3.3813  3.3377  3.2982  3.2576  3.2128  3.1625  3.1070  3.0472  2.9840  2.9183
  2.8511  2.7827  2.7136  2.6440  2.5744  2.4022  2.2324  2.0658  1.9039  1.7486
  1.5986  1.4523  1.3104  1.1742  1.0446  0.9208  0.8022  0.6883  0.5784  0.4722
  0.3694
  3.3284  3.2795  3.2374  3.1984  3.1577  3.1133  3.0646  3.0110  2.9532  2.8922
  2.8289  2.7638  2.6978  2.6310  2.5638  2.3965  2.2311  2.0676  1.9077
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  3.7578  3.7286  3.6794  3.6160  3.5444  3.4632  3.3742  3.2839  3.1948  3.1073
  3.0214  2.9372  2.8547  2.7739  2.6946  2.5027  2.3182  2.1404  1.9711
  3.7676  3.7060  3.6611  3.5955  3.5182  3.4357  3.3476  3.2575  3.1681  3.0799
  2.9933  2.9082  2.8248  2.7431  2.6633  2.4713  2.2888  2.1142  1.9474  1.7886
  3.7556  3.6964  3.6243  3.5694  3.4989  3.4160  3.3290  3.2397  3.1505  3.0623
  2.9754  2.8899  2.8060  2.7238  2.6434  2.4506  2.2686  2.0957  1.9306  1.7729
  1.6218
  3.7279  3.6685  3.6047  3.5339  3.4649  3.3968  3.3145  3.2269  3.1382  3.0505
  2.9637  2.8782  2.7942  2.7117  2.6309  2.4374  2.2552  2.0828  1.9188  1.7618
  1.6112  1.4668
  3.6994  3.6391  3.5740  3.5065  3.4363  3.3612  3.2900  3.2136  3.1287  3.0418
  2.9556  2.8704  2.7865  2.7040  2.6232  2.4291  2.2465  2.0743  1.9106  1.7541
  1.6039  1.4597  1.3216  1.1884
  3.6685  3.6100  3.5456  3.4778  3.4077  3.3357  3.2613  3.1849  3.1105  3.0323
  2.9490  2.8647  2.7812  2.6991  2.6184  2.4241  2.2412  2.0688  1.9052  1.7490
  1.5990  1.4550  1.3170  1.1844  1.0565  0.9326  0.8120  0.6950  0.5818  0.4722
  3.6325  3.5784  3.5170  3.4509  3.3818  3.3104  3.2372  3.1626  3.0866  3.0103
  2.9350  2.8568  2.7764  2.6954  2.6152  2.4214  2.2383  2.0657  1.9021  1.7460
  1.5961  1.4520  1.3139  1.1815  1.0540  0.9309  0.8114  0.6955  0.5831  0.4742
  0.3704
  3.5900  3.5414  3.4852  3.4228  3.3564  3.2870  3.2154  3.1420  3.0673  2.9923
  2.9169  2.8410  2.7649  2.6887  2.6118  2.4200  2.2371  2.0645  1.9008  1.7447
  1.5949  1.4505  1.3122  1.1796  1.0523  0.9296  0.8109  0.6958  0.5843  0.4761
  0.3711
  3.5422  3.4977  3.4471  3.3902  3.3278  3.2615  3.1925  3.1214  3.0486  2.9748
  2.9006  2.8263  2.7512  2.6762  2.6018  2.4171  2.2351  2.0625  1.8988  1.7427
  1.5927  1.4481  1.3090  1.1759  1.0483  0.9256  0.8072  0.6926  0.5816  0.4740
  0.3697
  3.4910  3.4483  3.4030  3.3521  3.2955  3.2340  3.1686  3.1007  3.0307  2.9593
  2.8870  2.8143  2.7411  2.6677  2.5945  2.4141  2.2368  2.0646  1.9012  1.7453
  1.5956  1.4507  1.3109  1.1768  1.0485  0.9256  0.8072  0.6931  0.5827  0.4756
  0.3719
  3.4395  3.3952  3.3528  3.3070  3.2564  3.2007  3.1404  3.0766  3.0101  2.9417
  2.8721  2.8016  2.7305  2.6590  2.5875  2.4109  2.2375  2.0678  1.9046  1.7492
  1.5999  1.4553  1.3149  1.1795  1.0501  0.9262  0.8074  0.6931  0.5829  0.4762
  0.3732
  3.3903  3.3417  3.2984  3.2559  3.2101  3.1602  3.1057  3.0471  2.9849  2.9204
  2.8540  2.7863  2.7179  2.6488  2.5793  2.4068  2.2374  2.0709  1.9089
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  3.7552  3.7290  3.6843  3.6248  3.5544  3.4745  3.3861  3.2955  3.2054  3.1170
  3.0304  2.9456  2.8626  2.7812  2.7016  2.5092  2.3245  2.1471  1.9764
  3.7577  3.7239  3.6737  3.6067  3.5299  3.4477  3.3597  3.2692  3.1792  3.0901
  3.0029  2.9172  2.8332  2.7509  2.6705  2.4773  2.2940  2.1190  1.9518  1.7925
  3.7681  3.7028  3.6504  3.5909  3.5138  3.4293  3.3416  3.2517  3.1618  3.0729
  2.9854  2.8994  2.8149  2.7321  2.6510  2.4568  2.2736  2.0999  1.9345  1.7766
  1.6255
  3.7431  3.6869  3.6228  3.5552  3.4946  3.4156  3.3286  3.2395  3.1499  3.0614
  2.9739  2.8879  2.8033  2.7202  2.6389  2.4437  2.2602  2.0869  1.9223  1.7654
  1.6150  1.4706
  3.7165  3.6576  3.5941  3.5285  3.4573  3.3897  3.3153  3.2300  3.1413  3.0531
  2.9661  2.8802  2.7958  2.7127  2.6313  2.4355  2.2515  2.0783  1.9141  1.7577
  1.6078  1.4638  1.3256  1.1925
  3.6896  3.6301  3.5654  3.4980  3.4293  3.3583  3.2841  3.2115  3.1323  3.0467
  2.9603  2.8748  2.7907  2.7079  2.6265  2.4306  2.2462  2.0728  1.9087  1.7525
  1.6031  1.4593  1.3214  1.1887  1.0604  0.9361  0.8155  0.6983  0.5846  0.4750
  3.6596  3.6025  3.5386  3.4712  3.4018  3.3308  3.2583  3.1840  3.1081  3.0327
  2.9536  2.8704  2.7869  2.7045  2.6235  2.4278  2.2432  2.0695  1.9054  1.7494
  1.6002  1.4566  1.3187  1.1863  1.0587  0.9354  0.8156  0.6992  0.5864  0.4772
  0.3715
  3.6243  3.5716  3.5112  3.4456  3.3771  3.3068  3.2347  3.1612  3.0866  3.0113
  2.9355  2.8594  2.7810  2.7014  2.6214  2.4264  2.2419  2.0681  1.9039  1.7479
  1.5988  1.4553  1.3173  1.1848  1.0575  0.9346  0.8154  0.6999  0.5880  0.4794
  0.3743
  3.5839  3.5351  3.4793  3.4176  3.3516  3.2828  3.2123  3.1401  3.0665  2.9921
  2.9175  2.8427  2.7669  2.6907  2.6146  2.4239  2.2397  2.0657  1.9014  1.7453
  1.5962  1.4527  1.3145  1.1815  1.0539  0.9311  0.8123  0.6973  0.5859  0.4778
  0.3732
  3.5395  3.4934  3.4427  3.3862  3.3246  3.2590  3.1908  3.1209  3.0494  2.9767
  2.9033  2.8297  2.7560  2.6815  2.6071  2.4227  2.2412  2.0675  1.9033  1.7473
  1.5983  1.4548  1.3162  1.1826  1.0545  0.9315  0.8129  0.6983  0.5875  0.4800
  0.3758
  3.4937  3.4476  3.4004  3.3490  3.2926  3.2317  3.1671  3.1001  3.0311  2.9609
  2.8897  2.8177  2.7454  2.6729  2.6001  2.4198  2.2429  2.0704  1.9062  1.7505
  1.6017  1.4583  1.3195  1.1853  1.0562  0.9324  0.8134  0.6989  0.5883  0.4812
  0.3777
  3.4487  3.3996  3.3538  3.3061  3.2546  3.1989  3.1391  3.0760  3.0102  2.9428
  2.8743  2.8047  2.7345  2.6639  2.5929  2.4166  2.2436  2.0742  1.9102
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
  3.7437  3.7260  3.6891  3.6343  3.5661  3.4869  3.3987  3.3081  3.2174  3.1278
  3.0405  2.9553  2.8717  2.7899  2.7098  2.5168  2.3320  2.1539  1.9829
  3.7681  3.7310  3.6808  3.6164  3.5421  3.4605  3.3724  3.2819  3.1912  3.1014
  3.0135  2.9274  2.8430  2.7602  2.6792  2.4848  2.3007  2.1251  1.9572  1.7972
  3.7721  3.7146  3.6712  3.6044  3.5262  3.4425  3.3545  3.2645  3.1740  3.0844
  2.9964  2.9099  2.8250  2.7417  2.6601  2.4645  2.2801  2.1054  1.9393  1.7810
  1.6298
  3.7569  3.7031  3.6367  3.5853  3.5134  3.4298  3.3419  3.2522  3.1622  3.0731
  2.9850  2.8985  2.8136  2.7301  2.6482  2.4516  2.2667  2.0923  1.9269  1.7697
  1.6193  1.4749
  3.7307  3.6746  3.6140  3.5479  3.4845  3.4158  3.3320  3.2434  3.1538  3.0650
  2.9773  2.8909  2.8060  2.7226  2.6407  2.4435  2.2581  2.0836  1.9185  1.7619
  1.6122  1.4683  1.3301  1.1970
  3.7058  3.6472  3.5834  3.5180  3.4514  3.3811  3.3124  3.2340  3.1473  3.0589
