 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  2.8830  2.8583  2.8369  2.8184  2.8009  2.7818  2.7587  2.7301  2.6959  2.6572
  2.6153  2.5705  2.5237  2.4768  2.4320  2.3210  2.1934  2.0483  1.8924  1.7323
  1.5775  1.4314  1.2935  1.1622  1.0367  0.9161  0.7996  0.6870  0.5777  0.4711
  0.3668
  2.7786  2.7452  2.7201  2.7025  2.6904  2.6800  2.6683  2.6525  2.6308  2.6033
  2.5705  2.5333  2.4923  2.4484  2.4047  2.2952  2.1760  2.0379  1.8883  1.7330
  1.5780  1.4293  1.2893  1.1569  1.0308  0.9102  0.7941  0.6821  0.5737  0.4684
  0.3659
  2.6827  2.6425  2.6123  2.5911  2.5792  2.5722  2.5674  2.5619  2.5529  2.5378
  2.5155  2.4872  2.4544  2.4183  2.3800  2.2751  2.1580  2.0284  1.8853  1.7357
  1.5839  1.4344  1.2917  1.1570  1.0297  0.9085  0.7922  0.6805  0.5726  0.4683
  0.3650
  2.6003  2.5502  2.5129  2.4871  2.4710  2.4626  2.4605  2.4605  2.4603  2.4556
  2.4453  2.4295  2.4079  2.3808  2.3483  2.2496  2.1370  2.0164  1.8805  1.7364
  1.5891  1.4418  1.2979  1.1605  1.0307  0.9079  0.7909  0.6788  0.5709  0.4668
  0.3660
  2.5315  2.4684  2.4219  2.3905  2.3658  2.3512  2.3540  2.3550  2.3584  2.3600
  2.3589  2.3554  2.3496  2.3359  2.3097  2.2187  2.1130  2.0019  1.8739
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F360M
  3.3768  3.2961  3.2222  3.1554  3.0954  3.1041  3.1482  3.1266  3.0562  2.9539
  2.8285  2.7381  2.7159  2.7160  2.6882  2.4997
  3.4140  3.3321  3.2548  3.1832  3.1178  3.0900  3.0847  3.0547  3.0053  2.9417
  2.8665  2.8010  2.7572  2.7189  2.6663  2.4773  2.2950  2.1208  1.9537
  3.4309  3.3506  3.2729  3.1993  3.1308  3.0787  3.0396  3.0011  2.9619  2.9204
  2.8755  2.8262  2.7716  2.7112  2.6442  2.4574  2.2753  2.1009  1.9346  1.7760
  1.6240
  3.4275  3.3516  3.2765  3.2037  3.1345  3.0702  3.0129  2.9659  2.9261  2.8901
  2.8555  2.8139  2.7591  2.6929  2.6219  2.4400  2.2596  2.0853  1.9193  1.7611
  1.6101  1.4651  1.3249
  3.4038  3.3351  3.2656  3.1964  3.1288  3.0645  3.0046  2.9489  2.8978  2.8507
  2.8064  2.7640  2.7196  2.6641  2.5994  2.4251  2.2479  2.0740  1.9077  1.7498
  1.5993  1.4553  1.3169  1.1833  1.0537
  3.3598  3.3011  3.2402  3.1774  3.1137  3.0508  2.9901  2.9327  2.8782  2.8261
  2.7751  2.7251  2.6783  2.6288  2.5718  2.4101  2.2389  2.0666  1.8995  1.7412
  1.5909  1.4474  1.3100  1.1777  1.0498  0.9256
  3.2944  3.2467  3.1966  3.1433  3.0869  3.0285  2.9699  2.9124  2.8566  2.8025
  2.7494  2.6968  2.6448  2.5961  2.5421  2.3919  2.2299  2.0621  1.8950  1.7354
  1.5846  1.4412  1.3042  1.1727  1.0461  0.9236  0.8044  0.6885  0.5757  0.4657
  3.2116  3.1728  3.1332  3.0909  3.0447  2.9942  2.9410  2.8864  2.8318  2.7777
  2.7241  2.6708  2.6176  2.5669  2.5150  2.3724  2.2185  2.0584  1.8940  1.7330
  1.5806  1.4365  1.2995  1.1683  1.0424  0.9210  0.8034  0.6892  0.5781  0.4696
  0.3634
  3.1541  3.0970  3.0527  3.0200  2.9845  2.9443  2.8995  2.8513  2.8007  2.7491
  2.6969  2.6443  2.5915  2.5392  2.4887  2.3532  2.2063  2.0528  1.8943  1.7343
  1.5806  1.4339  1.2960  1.1647  1.0389  0.9182  0.8015  0.6883  0.5785  0.4718
  0.3680
  3.0118  2.9948  2.9680  2.9325  2.9055  2.8759  2.8413  2.8019  2.7585  2.7121
  2.6638  2.6139  2.5629  2.5113  2.4611  2.3314  2.1924  2.0442  1.8912  1.7350
  1.5801  1.4318  1.2918  1.1594  1.0332  0.9123  0.7960  0.6839  0.5753  0.4699
  0.3672
  2.9255  2.8968  2.8671  2.8365  2.8150  2.7922  2.7675  2.7381  2.7040  2.6655
  2.6236  2.5788  2.5318  2.4832  2.4340  2.3090  2.1780  2.0371  1.8893  1.7382
  1.5859  1.4366  1.2941  1.1595  1.0321  0.9107  0.7943  0.6823  0.5743  0.4698
  0.3664
  2.8398  2.8030  2.7713  2.7443  2.7249  2.7093  2.6920  2.6580  2.6338  2.6049
  2.5716  2.5343  2.4936  2.4500  2.4043  2.2848  2.1603  2.0274  1.8858  1.7394
  1.5913  1.4438  1.3002  1.1629  1.0332  0.9102  0.7929  0.6806  0.5727  0.4684
  0.3675
  2.7548  2.7134  2.6807  2.6559  2.6351  2.6271  2.5925  2.5784  2.5614  2.5288
  2.5053  2.4773  2.4450  2.4087  2.3720  2.2588  2.1393  2.0151  1.8807
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  3.3213  3.2291  3.1641  3.1551  3.1973  3.2497  3.2746  3.2622  3.2080  3.1147
  3.0122  2.9123  2.8325  2.7647  2.6932  2.5069
  3.3670  3.2767  3.2016  3.1574  3.1428  3.1415  3.1365  3.1196  3.0843  3.0288
  2.9616  2.8860  2.8110  2.7385  2.6648  2.4791  2.2971  2.1222  1.9556
  3.3991  3.3115  3.2307  3.1635  3.1109  3.0720  3.0430  3.0180  2.9907  2.9568
  2.9124  2.8552  2.7873  2.7144  2.6403  2.4559  2.2758  2.1022  1.9363  1.7776
  1.6256
  3.4176  3.3335  3.2514  3.1734  3.1016  3.0412  2.9941  2.9574  2.9272  2.8987
  2.8646  2.8199  2.7614  2.6924  2.6197  2.4373  2.2589  2.0863  1.9208  1.7628
  1.6118  1.4668  1.3269
  3.4225  3.3427  3.2637  3.1871  3.1149  3.0491  2.9898  2.9378  2.8938  2.8545
  2.8182  2.7801  2.7333  2.6725  2.6030  2.4233  2.2464  2.0745  1.9092  1.7516
  1.6012  1.4571  1.3187  1.1850  1.0553
  3.4123  3.3389  3.2649  3.1915  3.1200  3.0525  2.9908  2.9353  2.8838  2.8349
  2.7883  2.7433  2.6999  2.6492  2.5867  2.4123  2.2375  2.0666  1.9010  1.7432
  1.5930  1.4495  1.3120  1.1796  1.0515  0.9271
  3.3823  3.3182  3.2521  3.1847  3.1170  3.0504  2.9866  2.9275  2.8731  2.8218
  2.7709  2.7195  2.6695  2.6209  2.5654  2.4021  2.2308  2.0618  1.8964  1.7375
  1.5868  1.4434  1.3064  1.1748  1.0480  0.9253  0.8059  0.6898  0.5769  0.4669
  3.3298  3.2764  3.2207  3.1624  3.1018  3.0397  2.9776  2.9172  2.8596  2.8055
  2.7533  2.7009  2.6472  2.5957  2.5420  2.3894  2.2246  2.0589  1.8949  1.7351
  1.5830  1.4389  1.3018  1.1706  1.0446  0.9230  0.8051  0.6907  0.5794  0.4708
  0.3646
  3.2574  3.2130  3.1680  3.1206  3.0697  3.0155  2.9589  2.9013  2.8439  2.7879
  2.7338  2.6808  2.6274  2.5737  2.5209  2.3740  2.2167  2.0560  1.8953  1.7360
  1.5822  1.4365  1.2986  1.1671  1.0413  0.9203  0.8035  0.6904  0.5806  0.4737
  0.3692
  3.1728  3.1328  3.0952  3.0579  3.0176  2.9734  2.9251  2.8737  2.8201  2.7657
  2.7114  2.6578  2.6045  2.5510  2.4986  2.3570  2.2056  2.0498  1.8933  1.7366
  1.5822  1.4342  1.2945  1.1620  1.0356  0.9146  0.7981  0.6857  0.5770  0.4714
  0.3684
  3.0864  3.0456  3.0106  2.9792  2.9481  2.9137  2.8752  2.8325  2.7859  2.7365
  2.6852  2.6331  2.5806  2.5280  2.4757  2.3401  2.1954  2.0450  1.8928  1.7401
  1.5878  1.4389  1.2966  1.1622  1.0347  0.9131  0.7965  0.6843  0.5761  0.4714
  0.3677
  3.0006  2.9576  2.9217  2.8908  2.8635  2.8370  2.8075  2.7741  2.7364  2.6947
  2.6495  2.6016  2.5521  2.5015  2.4505  2.3200  2.1823  2.0384  1.8907  1.7421
  1.5933  1.4459  1.3025  1.1654  1.0357  0.9127  0.7953  0.6828  0.5746  0.4701
  0.3690
  2.9153  2.8688  2.8331  2.7992  2.7718  2.7478  2.7244  2.6991  2.6702  2.6373
  2.6004  2.5596  2.5155  2.4691  2.4230  2.2967  2.1663  2.0300  1.8870
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
  3.4699  3.4387  3.4074  3.3646  3.3280  3.2887  3.2451  3.1933  3.1348  3.0686
  2.9958  2.9216  2.8482  2.7743  2.6915  2.5106
  3.3970  3.3434  3.2984  3.2606  3.2262  3.1918  3.1547  3.1133  3.0673  3.0147
  2.9537  2.8850  2.8120  2.7379  2.6610  2.4795  2.3000  2.1249  1.9577
  3.3698  3.2992  3.2400  3.1911  3.1500  3.1135  3.0782  3.0424  3.0046  2.9623
  2.9121  2.8515  2.7824  2.7095  2.6359  2.4542  2.2767  2.1042  1.9385  1.7800
  1.6282
  3.3883  3.3061  3.2322  3.1561  3.0995  3.0539  3.0156  2.9806  2.9467  2.9114
  2.8710  2.8211  2.7594  2.6891  2.6162  2.4347  2.2584  2.0877  1.9231  1.7654
  1.6144  1.4695  1.3294
  3.4182  3.3323  3.2498  3.1709  3.0982  3.0339  2.9800  2.9366  2.8988  2.8638
  2.8281  2.7876  2.7369  2.6730  2.6019  2.4210  2.2451  2.0754  1.9115  1.7544
  1.6042  1.4601  1.3216  1.1876  1.0576
  3.4291  3.3476  3.2666  3.1886  3.1149  3.0464  2.9836  2.9271  2.8771  2.8333
  2.7928  2.7529  2.7094  2.6562  2.5903  2.4116  2.2361  2.0667  1.9033  1.7463
  1.5963  1.4528  1.3152  1.1825  1.0542  0.9294
  3.4280  3.3512  3.2741  3.1974  3.1226  3.0515  2.9862  2.9279  2.8749  2.8240
  2.7748  2.7273  2.6820  2.6342  2.5772  2.4050  2.2303  2.0614  1.8981  1.7407
  1.5904  1.4470  1.3099  1.1781  1.0510  0.9279  0.8082  0.6918  0.5788  0.4690
  3.4123  3.3420  3.2706  3.1986  3.1269  3.0565  2.9889  2.9262  2.8692  2.8167
  2.7658  2.7137  2.6615  2.6115  2.5588  2.3990  2.2266  2.0586  1.8957  1.7379
  1.5867  1.4428  1.3056  1.1742  1.0479  0.9260  0.8078  0.6930  0.5815  0.4729
  0.3667
  3.3762  3.3151  3.2519  3.1870  3.1210  3.0545  2.9886  2.9245  2.8636  2.8069
  2.7537  2.7014  2.6477  2.5937  2.5403  2.3897  2.2236  2.0573  1.8956  1.7380
  1.5857  1.4404  1.3025  1.1709  1.0449  0.9237  0.8065  0.6930  0.5829  0.4758
  0.3713
  3.3173  3.2671  3.2134  3.1575  3.0994  3.0397  2.9786  2.9170  2.8560  2.7968
  2.7402  2.6858  2.6320  2.5774  2.5232  2.3758  2.2169  2.0542  1.8943  1.7379
  1.5851  1.4381  1.2986  1.1660  1.0395  0.9183  0.8015  0.6888  0.5796  0.4737
  0.3705
  3.2437  3.1998  3.1552  3.1088  3.0602  3.0092  2.9558  2.9002  2.8429  2.7849
  2.7275  2.6712  2.6162  2.5617  2.5073  2.3641  2.2102  2.0526  1.8956  1.7415
  1.5900  1.4422  1.3006  1.1663  1.0388  0.9170  0.8001  0.6877  0.5791  0.4740
  0.3699
  3.1645  3.1199  3.0805  3.0418  3.0019  2.9600  2.9154  2.8680  2.8175  2.7644
  2.7096  2.6541  2.5988  2.5440  2.4896  2.3508  2.2022  2.0492  1.8958  1.7445
  1.5955  1.4487  1.3060  1.1695  1.0399  0.9168  0.7992  0.6864  0.5778  0.4730
  0.3715
  3.0816  3.0368  2.9971  2.9616  2.9278  2.8935  2.8570  2.8181  2.7760  2.7304
  2.6815  2.6301  2.5770  2.5233  2.4701  2.3359  2.1929  2.0440  1.8949
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  3.5190  3.4794  3.4470  3.4159  3.3767  3.3312  3.2783  3.2144  3.1440  3.0690
  2.9915  2.9157  2.8426  2.7702  2.6980  2.5180
  3.4433  3.3978  3.3595  3.3255  3.2899  3.2496  3.2027  3.1485  3.0892  3.0248
  2.9553  2.8820  2.8077  2.7339  2.6609  2.4813  2.3045  2.1310  1.9633
  3.3947  3.3395  3.2928  3.2531  3.2167  3.1786  3.1358  3.0885  3.0375  2.9820
  2.9207  2.8527  2.7802  2.7064  2.6330  2.4532  2.2782  2.1076  1.9424  1.7839
  1.6321
  3.3732  3.3045  3.2469  3.1987  3.1570  3.1181  3.0776  3.0344  2.9889  2.9406
  2.8877  2.8278  2.7601  2.6877  2.6143  2.4337  2.2590  2.0900  1.9266  1.7694
  1.6186  1.4736  1.3336
  3.3935  3.3134  3.2332  3.1670  3.1134  3.0683  3.0265  2.9847  2.9421  2.8985
  2.8525  2.8012  2.7418  2.6738  2.6015  2.4205  2.2455  2.0772  1.9149  1.7587
  1.6086  1.4646  1.3258  1.1915  1.0612
  3.4257  3.3409  3.2585  3.1806  3.1094  3.0466  2.9930  2.9463  2.9023  2.8592
  2.8160  2.7707  2.7202  2.6604  2.5918  2.4118  2.2365  2.0682  1.9064  1.7507
  1.6012  1.4577  1.3199  1.1870  1.0582  0.9331
  3.4386  3.3572  3.2765  3.1976  3.1225  3.0540  2.9918  2.9347  2.8821  2.8332
  2.7872  2.7417  2.6946  2.6430  2.5820  2.4061  2.2308  2.0624  1.9007  1.7452
  1.5957  1.4524  1.3151  1.1831  1.0556  0.9321  0.8118  0.6949  0.5816  0.4722
  3.4416  3.3637  3.2860  3.2087  3.1331  3.0607  2.9935  2.9327  2.8775  2.8249
  2.7730  2.7223  2.6727  2.6224  2.5682  2.4021  2.2275  2.0591  1.8974  1.7418
  1.5921  1.4485  1.3113  1.1796  1.0530  0.9307  0.8120  0.6966  0.5846  0.4760
  0.3703
  3.4349  3.3615  3.2876  3.2135  3.1397  3.0672  2.9974  2.9319  2.8718  2.8167
  2.7644  2.7120  2.6586  2.6053  2.5513  2.3978  2.2259  2.0578  1.8962  1.7406
  1.5914  1.4464  1.3086  1.1768  1.0505  0.9289  0.8112  0.6971  0.5864  0.4790
  0.3746
  3.4123  3.3469  3.2788  3.2092  3.1390  3.0690  2.9999  2.9328  2.8690  2.8093
  2.7536  2.7001  2.6465  2.5918  2.5363  2.3875  2.2227  2.0556  1.8944  1.7390
  1.5888  1.4437  1.3049  1.1723  1.0456  0.9240  0.8067  0.6935  0.5837  0.4773
  0.3739
  3.3727  3.3156  3.2563  3.1933  3.1289  3.0636  2.9980  2.9326  2.8684  2.8062
  2.7468  2.6901  2.6352  2.5804  2.5249  2.3781  2.2200  2.0568  1.8965  1.7420
  1.5923  1.4468  1.3067  1.1728  1.0452  0.9231  0.8058  0.6929  0.5838  0.4781
  0.3737
  3.3167  3.2667  3.2145  3.1602  3.1033  3.0449  2.9851  2.9243  2.8630  2.8016
  2.7412  2.6821  2.6248  2.5688  2.5130  2.3692  2.2150  2.0568  1.8988  1.7455
  1.5969  1.4521  1.3113  1.1757  1.0464  0.9232  0.8052  0.6920  0.5830  0.4776
  0.3757
  3.2447  3.2000  3.1545  3.1081  3.0596  3.0090  2.9567  2.9027  2.8470  2.7898
  2.7316  2.6730  2.6147  2.5573  2.5006  2.3608  2.2077  2.0556  1.9013
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  3.5872  3.5552  3.5238  3.4884  3.4441  3.3891  3.3224  3.2440  3.1660  3.0749
  2.9924  2.9140  2.8389  2.7661  2.6944  2.5195
  3.5059  3.4678  3.4339  3.4007  3.3629  3.3173  3.2615  3.1948  3.1207  3.0424
  2.9627  2.8838  2.8068  2.7320  2.6590  2.4819  2.3086  2.1378  1.9708
  3.4443  3.3988  3.3602  3.3260  3.2915  3.2524  3.2051  3.1479  3.0827  3.0115
  2.9364  2.8594  2.7824  2.7067  2.6327  2.4537  2.2808  2.1124  1.9485  1.7901
  1.6378
  3.4024  3.3482  3.3027  3.2643  3.2298  3.1944  3.1532  3.1033  3.0459  2.9822
  2.9135  2.8408  2.7657  2.6902  2.6155  2.4349  2.2614  2.0939  1.9318  1.7753
  1.6246  1.4795  1.3393
  3.3818  3.3154  3.2600  3.2142  3.1755  3.1401  3.1028  3.0588  3.0078  2.9512
  2.8895  2.8229  2.7521  2.6785  2.6042  2.4226  2.2483  2.0809  1.9197  1.7644
  1.6149  1.4709  1.3320  1.1975  1.0668
  3.4052  3.3191  3.2434  3.1813  3.1323  3.0916  3.0540  3.0138  2.9679  2.9172
  2.8620  2.8023  2.7378  2.6685  2.5961  2.4145  2.2397  2.0720  1.9110  1.7565
  1.6077  1.4645  1.3267  1.1935  1.0642  0.9384
  3.4350  3.3501  3.2677  3.1913  3.1236  3.0656  3.0170  2.9736  2.9292  2.8817
  2.8312  2.7774  2.7196  2.6568  2.5886  2.4094  2.2341  2.0661  1.9052  1.7508
  1.6026  1.4598  1.3226  1.1903  1.0625  0.9383  0.8174  0.6998  0.5858  0.4762
  3.4481  3.3670  3.2869  3.2091  3.1357  3.0692  3.0102  2.9565  2.9051  2.8539
  2.8030  2.7513  2.6977  2.6408  2.5790  2.4059  2.2308  2.0626  1.9015  1.7472
  1.5990  1.4565  1.3195  1.1877  1.0606  0.9377  0.8183  0.7022  0.5893  0.4801
  0.3747
  3.4516  3.3736  3.2963  3.2199  3.1454  3.0743  3.0084  2.9485  2.8936  2.8405
  2.7869  2.7324  2.6777  2.6223  2.5650  2.4028  2.2291  2.0609  1.8997  1.7453
  1.5971  1.4545  1.3174  1.1856  1.0588  0.9367  0.8183  0.7036  0.5922  0.4837
  0.3768
  3.4490  3.3731  3.2986  3.2245  3.1510  3.0789  3.0094  2.9439  2.8832  2.8267
  2.7726  2.7186  2.6634  2.6067  2.5490  2.3962  2.2264  2.0583  1.8969  1.7424
  1.5942  1.4514  1.3139  1.1816  1.0546  0.9325  0.8146  0.7006  0.5901  0.4828
  0.3787
  3.4390  3.3672  3.2963  3.2252  3.1540  3.0831  3.0131  2.9452  2.8802  2.8190
  2.7614  2.7061  2.6514  2.5957  2.5384  2.3879  2.2264  2.0596  1.8985  1.7441
  1.5959  1.4531  1.3151  1.1822  1.0546  0.9322  0.8143  0.7008  0.5909  0.4844
  0.3811
  3.4182  3.3519  3.2853  3.2185  3.1510  3.0829  3.0147  2.9471  2.8809  2.8169
  2.7556  2.6970  2.6405  2.5846  2.5282  2.3804  2.2237  2.0615  1.9009  1.7469
  1.5990  1.4563  1.3182  1.1846  1.0560  0.9327  0.8143  0.7006  0.5908  0.4847
  0.3820
  3.3802  3.3207  3.2610  3.1999  3.1379  3.0744  3.0099  2.9450  2.8802  2.8161
  2.7533  2.6922  2.6330  2.5753  2.5184  2.3737  2.2183  2.0640  1.9041
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  3.6188  3.5873  3.5552  3.5176  3.4700  3.4104  3.3387  3.2551  3.1727  3.0796
  2.9962  2.9164  2.8407  2.7670  2.6955  2.5219
  3.5354  3.4990  3.4658  3.4318  3.3922  3.3437  3.2839  3.2122  3.1329  3.0505
  2.9681  2.8875  2.8096  2.7342  2.6610  2.4844  2.3120  2.1420  1.9753
  3.4709  3.4279  3.3911  3.3575  3.3225  3.2820  3.2320  3.1706  3.1001  3.0236
  2.9443  2.8647  2.7862  2.7098  2.6354  2.4564  2.2839  2.1158  1.9522  1.7937
  1.6414
  3.4253  3.3740  3.3311  3.2947  3.2610  3.2254  3.1830  3.1303  3.0682  2.9989
  2.9248  2.8480  2.7705  2.6938  2.6187  2.4379  2.2646  2.0971  1.9352  1.7789
  1.6281  1.4829  1.3425
  3.3978  3.3361  3.2845  3.2418  3.2054  3.1713  3.1341  3.0887  3.0344  2.9727
  2.9051  2.8331  2.7585  2.6829  2.6077  2.4257  2.2516  2.0842  1.9231  1.7680
  1.6186  1.4745  1.3353  1.2005  1.0696
  3.4069  3.3252  3.2569  3.2020  3.1582  3.1208  3.0851  3.0452  2.9975  2.9428
  2.8823  2.8166  2.7469  2.6742  2.6001  2.4177  2.2430  2.0754  1.9145  1.7601
  1.6116  1.4684  1.3306  1.1972  1.0678  0.9419
  3.4407  3.3549  3.2730  3.1991  3.1357  3.0841  3.0418  3.0020  2.9585  2.9094
  2.8551  2.7961  2.7326  2.6648  2.5937  2.4127  2.2375  2.0697  1.9088  1.7545
  1.6065  1.4640  1.3268  1.1945  1.0664  0.9418  0.8206  0.7027  0.5884  0.4786
  3.4573  3.3752  3.2947  3.2173  3.1460  3.0827  3.0267  2.9760  2.9272  2.8776
  2.8262  2.7718  2.7140  2.6522  2.5861  2.4093  2.2342  2.0661  1.9051  1.7510
  1.6032  1.4609  1.3241  1.1922  1.0650  0.9418  0.8220  0.7055  0.5923  0.4826
  0.3771
  3.4635  3.3843  3.3060  3.2294  3.1554  3.0860  3.0229  2.9659  2.9127  2.8597
  2.8051  2.7496  2.6934  2.6356  2.5749  2.4066  2.2324  2.0643  1.9032  1.7491
  1.6013  1.4591  1.3223  1.1905  1.0637  0.9412  0.8226  0.7074  0.5954  0.4867
  0.3815
  3.4627  3.3862  3.3104  3.2354  3.1615  3.0898  3.0215  2.9579  2.8991  2.8437
  2.7892  2.7337  2.6766  2.6183  2.5588  2.4012  2.2296  2.0615  1.9003  1.7460
  1.5981  1.4559  1.3189  1.1868  1.0598  0.9374  0.8193  0.7049  0.5939  0.4862
  0.3816
  3.4581  3.3840  3.3112  3.2385  3.1662  3.0946  3.0245  2.9571  2.8930  2.8329
  2.7757  2.7200  2.6639  2.6065  2.5475  2.3938  2.2300  2.0627  1.9016  1.7474
  1.5996  1.4573  1.3201  1.1876  1.0601  0.9375  0.8194  0.7055  0.5952  0.4883
  0.3846
  3.4458  3.3755  3.3058  3.2365  3.1668  3.0970  3.0275  2.9591  2.8926  2.8286
  2.7676  2.7091  2.6521  2.5952  2.5374  2.3864  2.2281  2.0646  1.9039  1.7499
  1.6022  1.4600  1.3227  1.1897  1.0615  0.9383  0.8197  0.7057  0.5956  0.4891
  0.3859
  3.4199  3.3553  3.2907  3.2257  3.1603  3.0938  3.0268  2.9598  2.8933  2.8281
  2.7647  2.7032  2.6437  2.5855  2.5285  2.3790  2.2239  2.0672  1.9072
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  3.6522  3.6208  3.5874  3.5472  3.4957  3.4312  3.3539  3.2702  3.1797  3.0915
  3.0015  2.9209  2.8439  2.7695  2.6981  2.5251
  3.5677  3.5326  3.4996  3.4644  3.4223  3.3702  3.3057  3.2286  3.1446  3.0590
  2.9746  2.8927  2.8139  2.7379  2.6645  2.4881  2.3164  2.1468  1.9803
  3.5010  3.4602  3.4248  3.3913  3.3552  3.3124  3.2588  3.1924  3.1164  3.0353
  2.9527  2.8710  2.7914  2.7143  2.6395  2.4604  2.2881  2.1201  1.9565  1.7981
  1.6455
  3.4521  3.4036  3.3630  3.3279  3.2944  3.2578  3.2132  3.1567  3.0894  3.0146
  2.9358  2.8558  2.7764  2.6987  2.6231  2.4420  2.2689  2.1014  1.9394  1.7830
  1.6322  1.4868  1.3463
  3.4197  3.3617  3.3132  3.2730  3.2382  3.2045  3.1664  3.1187  3.0602  2.9930
  2.9198  2.8433  2.7656  2.6883  2.6123  2.4299  2.2560  2.0885  1.9272  1.7721
  1.6228  1.4787  1.3396  1.2047  1.0736
  3.4149  3.3401  3.2785  3.2288  3.1884  3.1530  3.1181  3.0774  3.0271  2.9679
  2.9016  2.8304  2.7561  2.6805  2.6050  2.4219  2.2474  2.0798  1.9188  1.7643
  1.6159  1.4729  1.3349  1.2015  1.0719  0.9457
  3.4483  3.3621  3.2820  3.2121  3.1549  3.1097  3.0717  3.0338  2.9898  2.9379
  2.8790  2.8143  2.7452  2.6731  2.5994  2.4168  2.2418  2.0740  1.9131  1.7589
  1.6110  1.4687  1.3316  1.1991  1.0709  0.9461  0.8246  0.7063  0.5916  0.4815
  3.4683  3.3854  3.3047  3.2285  3.1599  3.0996  3.0468  2.9997  2.9540  2.9052
  2.8519  2.7936  2.7306  2.6637  2.5935  2.4135  2.2383  2.0704  1.9095  1.7554
  1.6077  1.4658  1.3292  1.1973  1.0700  0.9466  0.8265  0.7096  0.5959  0.4858
  0.3800
  3.4767  3.3965  3.3177  3.2410  3.1682  3.1012  3.0411  2.9868  2.9349  2.8819
  2.8269  2.7702  2.7117  2.6502  2.5852  2.4111  2.2364  2.0684  1.9075  1.7534
  1.6059  1.4641  1.3276  1.1960  1.0691  0.9464  0.8274  0.7118  0.5995  0.4903
  0.3846
  3.4784  3.4004  3.3236  3.2479  3.1741  3.1032  3.0367  2.9755  2.9188  2.8641
  2.8087  2.7514  2.6923  2.6321  2.5706  2.4066  2.2335  2.0655  1.9044  1.7503
  1.6026  1.4608  1.3243  1.1926  1.0656  0.9431  0.8247  0.7099  0.5986  0.4903
  0.3852
  3.4767  3.4010  3.3265  3.2527  3.1796  3.1078  3.0380  2.9716  2.9091  2.8501
  2.7931  2.7363  2.6784  2.6190  2.5581  2.4008  2.2339  2.0664  1.9055  1.7514
  1.6038  1.4619  1.3253  1.1934  1.0662  0.9436  0.8253  0.7110  0.6004  0.4930
  0.3888
  3.4702  3.3970  3.3249  3.2537  3.1825  3.1115  3.0413  2.9727  2.9064  2.8429
  2.7823  2.7236  2.6657  2.6072  2.5476  2.3933  2.2331  2.0683  1.9075  1.7536
  1.6061  1.4643  1.3276  1.1954  1.0677  0.9446  0.8260  0.7117  0.6013  0.4943
  0.3906
  3.4540  3.3851  3.3168  3.2486  3.1805  3.1118  3.0430  2.9746  2.9072  2.8413
