 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.0169 -0.0935 -0.1649 -0.2350 -0.3033 -0.3630 -0.3849 -0.4178 -0.4555 -0.5042
 -0.5632 -0.6334 -0.7018 -0.7722 -0.8426 -1.0018 -1.1456 -1.3199 -1.4553
  0.0735 -0.0061 -0.0886 -0.1736 -0.2578 -0.3337 -0.3989 -0.4550 -0.5048 -0.5514
 -0.6022 -0.6616 -0.7282 -0.7979 -0.8674 -1.0325 -1.1828 -1.3263 -1.4889 -1.6484
  0.0753  0.0009 -0.0749 -0.1514 -0.2286 -0.3069 -0.3856 -0.4586 -0.5236 -0.5813
 -0.6322 -0.6839 -0.7441 -0.8114 -0.8805 -1.0473 -1.2008 -1.3460 -1.5076 -1.6666
 -1.8184
  0.0610 -0.0069 -0.0767 -0.1479 -0.2198 -0.2920 -0.3641 -0.4371 -0.5109 -0.5816
 -0.6474 -0.7031 -0.7580 -0.8202 -0.8874 -1.0553 -1.2129 -1.3612 -1.5213 -1.6799
 -1.8315 -1.9761
  0.0302 -0.0295 -0.0920 -0.1571 -0.2241 -0.2924 -0.3609 -0.4293 -0.4982 -0.5687
 -0.6397 -0.7073 -0.7667 -0.8283 -0.8928 -1.0589 -1.2198 -1.3720 -1.5311 -1.6896
 -1.8411 -1.9856 -2.1236 -2.2559
 -0.0182 -0.0689 -0.1221 -0.1791 -0.2397 -0.3032 -0.3682 -0.4338 -0.4998 -0.5661
 -0.6335 -0.7024 -0.7656 -0.8291 -0.8950 -1.0605 -1.2226 -1.3781 -1.5374 -1.6963
 -1.8481 -1.9927 -2.1307 -2.2627 -2.3894 -2.5115 -2.6297 -2.7445 -2.8563 -2.9655
 -0.0797 -0.1251 -0.1689 -0.2159 -0.2679 -0.3245 -0.3845 -0.4464 -0.5096 -0.5733
 -0.6375 -0.7026 -0.7658 -0.8278 -0.8932 -1.0599 -1.2230 -1.3799 -1.5394 -1.6998
 -1.8528 -1.9979 -2.1361 -2.2681 -2.3946 -2.5162 -2.6335 -2.7470 -2.8573 -2.9648
 -3.0704
 -0.1530 -0.1938 -0.2318 -0.2699 -0.3114 -0.3588 -0.4112 -0.4677 -0.5268 -0.5873
