 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3127  0.2396  0.1652  0.0897  0.0136 -0.0622 -0.1367 -0.2093 -0.2799 -0.3491
 -0.4181 -0.4882 -0.5590 -0.6293 -0.6988 -0.8728 -1.0459 -1.2120 -1.3690 -1.5178
 -1.6610 -1.8009 -1.9377 -2.0699 -2.1971 -2.3196 -2.4380 -2.5526 -2.6636 -2.7712
 -2.8754
  0.2892  0.2224  0.1534  0.0821  0.0094 -0.0640 -0.1374 -0.2100 -0.2813 -0.3510
 -0.4195 -0.4877 -0.5562 -0.6257 -0.6960 -0.8716 -1.0443 -1.2112 -1.3697 -1.5198
 -1.6639 -1.8043 -1.9414 -2.0742 -2.2017 -2.3242 -2.4424 -2.5566 -2.6671 -2.7741
 -2.8779
  0.2515  0.1920  0.1303  0.0652 -0.0023 -0.0715 -0.1418 -0.2124 -0.2828 -0.3526
 -0.4212 -0.4891 -0.5563 -0.6237 -0.6919 -0.8659 -1.0390 -1.2065 -1.3658 -1.5170
 -1.6617 -1.8025 -1.9402 -2.0737 -2.2019 -2.3248 -2.4430 -2.5569 -2.6670 -2.7736
 -2.8768
  0.2007  0.1479  0.0934  0.0354 -0.0254 -0.0888 -0.1541 -0.2209 -0.2887 -0.3569
 -0.4248 -0.4923 -0.5591 -0.6255 -0.6919 -0.8607 -1.0322 -1.2004 -1.3607 -1.5126
 -1.6577 -1.7986 -1.9369 -2.0714 -2.2008 -2.3245 -2.4433 -2.5574 -2.6674 -2.7738
 -2.8767
  0.1416  0.0932  0.0441 -0.0073 -0.0613 -0.1179 -0.1770 -0.2383 -0.3016 -0.3664
 -0.4321 -0.4982 -0.5641 -0.6298 -0.6960 -0.8560 -1.0239 -1.1929 -1.3544
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  0.3271  0.2645  0.2041  0.1437  0.0802  0.0123 -0.0605 -0.1379 -0.2166 -0.2940
 -0.3690 -0.4417 -0.5127 -0.5832 -0.6536 -0.8273 -0.9932 -1.1489 -1.2965
  0.2910  0.2246  0.1617  0.1011  0.0398 -0.0243 -0.0935 -0.1679 -0.2442 -0.3201
 -0.3944 -0.4670 -0.5386 -0.6103 -0.6819 -0.8573 -1.0224 -1.1778 -1.3257 -1.4679
  0.2720  0.2005  0.1344  0.0721  0.0118 -0.0494 -0.1146 -0.1855 -0.2590 -0.3331
 -0.4064 -0.4788 -0.5507 -0.6230 -0.6954 -0.8721 -1.0391 -1.1967 -1.3441 -1.4863
 -1.6270
  0.2805  0.1964  0.1211  0.0532 -0.0094 -0.0699 -0.1317 -0.1987 -0.2690 -0.3407
 -0.4126 -0.4843 -0.5560 -0.6283 -0.7010 -0.8788 -1.0478 -1.2073 -1.3564 -1.4992
 -1.6395 -1.7783
  0.2999  0.2173  0.1404  0.0599 -0.0155 -0.0836 -0.1466 -0.2108 -0.2781 -0.3472
 -0.4170 -0.4873 -0.5580 -0.6297 -0.7022 -0.8810 -1.0515 -1.2130 -1.3643 -1.5082
 -1.6483 -1.7865 -1.9225 -2.0552
  0.3188  0.2419  0.1604  0.0806  0.0035 -0.0712 -0.1444 -0.2157 -0.2850 -0.3531
 -0.4214 -0.4902 -0.5594 -0.6296 -0.7013 -0.8804 -1.0522 -1.2155 -1.3690 -1.5142
 -1.6545 -1.7922 -1.9277 -2.0597 -2.1874 -2.3113 -2.4317 -2.5487 -2.6621 -2.7712
  0.3296  0.2500  0.1706  0.0917  0.0140 -0.0616 -0.1346 -0.2060 -0.2779 -0.3507
 -0.4226 -0.4925 -0.5612 -0.6300 -0.7000 -0.8782 -1.0508 -1.2156 -1.3711 -1.5178
 -1.6586 -1.7962 -1.9313 -2.0630 -2.1903 -2.3133 -2.4327 -2.5486 -2.6610 -2.7698
 -2.8749
  0.3270  0.2505  0.1738  0.0968  0.0198 -0.0565 -0.1310 -0.2034 -0.2742 -0.3444
 -0.4153 -0.4874 -0.5594 -0.6301 -0.6996 -0.8750 -1.0480 -1.2140 -1.3710 -1.5193
 -1.6609 -1.7986 -1.9335 -2.0652 -2.1923 -2.3150 -2.4338 -2.5488 -2.6603 -2.7685
 -2.8729
  0.3147  0.2426  0.1694  0.0952  0.0202 -0.0552 -0.1299 -0.2033 -0.2752 -0.3455
 -0.4149 -0.4844 -0.5547 -0.6260 -0.6974 -0.8735 -1.0463 -1.2132 -1.3716 -1.5214
 -1.6640 -1.8022 -1.9372 -2.0691 -2.1966 -2.3193 -2.4378 -2.5524 -2.6633 -2.7710
 -2.8751
  0.2915  0.2248  0.1572  0.0873  0.0157 -0.0570 -0.1302 -0.2030 -0.2750 -0.3458
 -0.4154 -0.4842 -0.5526 -0.6215 -0.6912 -0.8677 -1.0413 -1.2086 -1.3679 -1.5188
 -1.6624 -1.8010 -1.9363 -2.0686 -2.1965 -2.3195 -2.4380 -2.5523 -2.6628 -2.7699
 -2.8735
  0.2546  0.1947  0.1329  0.0692  0.0027 -0.0659 -0.1358 -0.2063 -0.2770 -0.3473
 -0.4168 -0.4855 -0.5535 -0.6211 -0.6889 -0.8607 -1.0340 -1.2029 -1.3631 -1.5148
 -1.6592 -1.7982 -1.9338 -2.0666 -2.1953 -2.3190 -2.4380 -2.5524 -2.6627 -2.7695
 -2.8729
  0.2054  0.1516  0.0964  0.0390 -0.0214 -0.0843 -0.1493 -0.2159 -0.2836 -0.3519
 -0.4202 -0.4883 -0.5559 -0.6229 -0.6905 -0.8525 -1.0244 -1.1961 -1.3572
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  0.3445  0.2815  0.2195  0.1564  0.0894  0.0179 -0.0578 -0.1371 -0.2174 -0.2962
 -0.3728 -0.4468 -0.5185 -0.5888 -0.6585 -0.8306 -0.9962 -1.1517 -1.2997
  0.3064  0.2404  0.1771  0.1147  0.0509 -0.0161 -0.0878 -0.1646 -0.2434 -0.3216
 -0.3980 -0.4721 -0.5441 -0.6153 -0.6862 -0.8608 -1.0261 -1.1826 -1.3300 -1.4705
  0.2833  0.2139  0.1488  0.0865  0.0250 -0.0380 -0.1053 -0.1786 -0.2551 -0.3324
 -0.4085 -0.4829 -0.5556 -0.6275 -0.6992 -0.8755 -1.0426 -1.2006 -1.3484 -1.4892
 -1.6278
  0.2756  0.1996  0.1302  0.0657  0.0044 -0.0561 -0.1189 -0.1881 -0.2614 -0.3367
 -0.4121 -0.4866 -0.5597 -0.6322 -0.7044 -0.8820 -1.0509 -1.2107 -1.3602 -1.5020
 -1.6404 -1.7768
  0.3008  0.2137  0.1313  0.0566 -0.0104 -0.0723 -0.1328 -0.1974 -0.2671 -0.3395
 -0.4132 -0.4869 -0.5601 -0.6328 -0.7053 -0.8838 -1.0542 -1.2158 -1.3674 -1.5107
 -1.6491 -1.7850 -1.9191 -2.0510
  0.3231  0.2392  0.1569  0.0770  0.0001 -0.0735 -0.1417 -0.2067 -0.2738 -0.3433
 -0.4145 -0.4867 -0.5590 -0.6314 -0.7038 -0.8829 -1.0544 -1.2177 -1.3714 -1.5162
 -1.6551 -1.7908 -1.9241 -2.0553 -2.1829 -2.3069 -2.4276 -2.5451 -2.6590 -2.7685
  0.3330  0.2520  0.1716  0.0926  0.0157 -0.0586 -0.1304 -0.2016 -0.2737 -0.3459
 -0.4169 -0.4875 -0.5585 -0.6297 -0.7014 -0.8804 -1.0528 -1.2174 -1.3729 -1.5194
 -1.6591 -1.7947 -1.9276 -2.0582 -2.1853 -2.3086 -2.4282 -2.5445 -2.6575 -2.7669
 -2.8722
  0.3349  0.2564  0.1784  0.1007  0.0237 -0.0519 -0.1251 -0.1964 -0.2672 -0.3390
 -0.4121 -0.4856 -0.5580 -0.6290 -0.6995 -0.8769 -1.0499 -1.2155 -1.3725 -1.5206
 -1.6612 -1.7971 -1.9298 -2.0601 -2.1870 -2.3098 -2.4289 -2.5443 -2.6564 -2.7650
 -2.8700
  0.3296  0.2540  0.1784  0.1027  0.0267 -0.0490 -0.1237 -0.1966 -0.2682 -0.3389
 -0.4095 -0.4809 -0.5533 -0.6261 -0.6983 -0.8749 -1.0481 -1.2146 -1.3729 -1.5225
 -1.6643 -1.8007 -1.9336 -2.0639 -2.1908 -2.3136 -2.4324 -2.5473 -2.6588 -2.7670
 -2.8717
  0.3178  0.2455  0.1735  0.1006  0.0268 -0.0476 -0.1219 -0.1955 -0.2680 -0.3392
 -0.4095 -0.4793 -0.5492 -0.6198 -0.6911 -0.8697 -1.0431 -1.2100 -1.3692 -1.5200
 -1.6629 -1.8000 -1.9331 -2.0634 -2.1905 -2.3134 -2.4321 -2.5467 -2.6576 -2.7652
 -2.8695
  0.2950  0.2279  0.1600  0.0915  0.0211 -0.0507 -0.1233 -0.1960 -0.2683 -0.3398
 -0.4102 -0.4798 -0.5488 -0.6177 -0.6867 -0.8615 -1.0361 -1.2046 -1.3645 -1.5162
 -1.6602 -1.7980 -1.9314 -2.0619 -2.1893 -2.3127 -2.4317 -2.5463 -2.6571 -2.7643
 -2.8682
  0.2593  0.1985  0.1365  0.0728  0.0073 -0.0605 -0.1299 -0.2002 -0.2709 -0.3415
 -0.4116 -0.4810 -0.5497 -0.6179 -0.6851 -0.8503 -1.0271 -1.1984 -1.3588
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  0.3607  0.2967  0.2327  0.1666  0.0960  0.0212 -0.0570 -0.1376 -0.2185 -0.2979
 -0.3753 -0.4505 -0.5231 -0.5935 -0.6626 -0.8327 -0.9978 -1.1535 -1.3021
  0.3213  0.2553  0.1909  0.1264  0.0598 -0.0103 -0.0848 -0.1635 -0.2439 -0.3234
 -0.4010 -0.4762 -0.5489 -0.6200 -0.6902 -0.8633 -1.0287 -1.1854 -1.3335 -1.4734
  0.2960  0.2278  0.1627  0.0995  0.0362 -0.0292 -0.0989 -0.1745 -0.2534 -0.3327
 -0.4107 -0.4865 -0.5600 -0.6318 -0.7028 -0.8780 -1.0451 -1.2035 -1.3521 -1.4923
 -1.6292
  0.2813  0.2094  0.1423  0.0787  0.0171 -0.0446 -0.1092 -0.1803 -0.2564 -0.3345
 -0.4125 -0.4889 -0.5633 -0.6360 -0.7078 -0.8844 -1.0532 -1.2133 -1.3634 -1.5048
 -1.6418 -1.7763
  0.2884  0.2059  0.1314  0.0636  0.0006 -0.0599 -0.1204 -0.1863 -0.2583 -0.3338
 -0.4107 -0.4872 -0.5623 -0.6359 -0.7084 -0.8862 -1.0563 -1.2179 -1.3699 -1.5131
 -1.6505 -1.7846 -1.9165 -2.0467
  0.3185  0.2328  0.1493  0.0693 -0.0045 -0.0713 -0.1329 -0.1948 -0.2622 -0.3341
 -0.4086 -0.4841 -0.5592 -0.6333 -0.7063 -0.8852 -1.0563 -1.2193 -1.3733 -1.5181
 -1.6563 -1.7903 -1.9216 -2.0511 -2.1781 -2.3022 -2.4231 -2.5409 -2.6552 -2.7651
  0.3339  0.2516  0.1704  0.0912  0.0147 -0.0591 -0.1303 -0.1986 -0.2670 -0.3368
 -0.4086 -0.4819 -0.5559 -0.6297 -0.7029 -0.8824 -1.0546 -1.2187 -1.3743 -1.5208
 -1.6599 -1.7941 -1.9251 -2.0539 -2.1803 -2.3035 -2.4233 -2.5399 -2.6533 -2.7632
 -2.8689
  0.3394  0.2596  0.1806  0.1025  0.0259 -0.0484 -0.1201 -0.1900 -0.2608 -0.3336
 -0.4075 -0.4812 -0.5541 -0.6267 -0.6992 -0.8786 -1.0516 -1.2167 -1.3735 -1.5216
 -1.6619 -1.7965 -1.9274 -2.0558 -2.1817 -2.3043 -2.4235 -2.5392 -2.6516 -2.7608
 -2.8665
  0.3384  0.2605  0.1835  0.1069  0.0307 -0.0445 -0.1180 -0.1895 -0.2601 -0.3311
 -0.4034 -0.4770 -0.5513 -0.6253 -0.6980 -0.8761 -1.0496 -1.2156 -1.3737 -1.5233
 -1.6648 -1.8002 -1.9313 -2.0596 -2.1852 -2.3076 -2.4265 -2.5417 -2.6535 -2.7621
 -2.8675
  0.3331  0.2575  0.1827  0.1081  0.0334 -0.0414 -0.1157 -0.1887 -0.2606 -0.3316
 -0.4024 -0.4737 -0.5455 -0.6180 -0.6910 -0.8711 -1.0446 -1.2111 -1.3699 -1.5207
 -1.6634 -1.7997 -1.9311 -2.0593 -2.1848 -2.3071 -2.4257 -2.5405 -2.6518 -2.7598
 -2.8647
  0.3213  0.2488  0.1766  0.1048  0.0321 -0.0411 -0.1148 -0.1881 -0.2608 -0.3326
 -0.4034 -0.4738 -0.5440 -0.6143 -0.6850 -0.8628 -1.0383 -1.2059 -1.3654 -1.5170
 -1.6609 -1.7980 -1.9299 -2.0583 -2.1838 -2.3062 -2.4249 -2.5396 -2.6507 -2.7583
 -2.8627
  0.2995  0.2317  0.1637  0.0950  0.0257 -0.0451 -0.1170 -0.1892 -0.2615 -0.3333
 -0.4043 -0.4746 -0.5442 -0.6134 -0.6800 -0.8512 -1.0307 -1.2000 -1.3602
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  0.3766  0.3117  0.2455  0.1762  0.1031  0.0255 -0.0551 -0.1371 -0.2188 -0.2984
 -0.3764 -0.4527 -0.5267 -0.5979 -0.6673 -0.8356 -0.9996 -1.1553 -1.3040
  0.3364  0.2701  0.2045  0.1378  0.0687 -0.0043 -0.0815 -0.1623 -0.2439 -0.3240
 -0.4024 -0.4787 -0.5526 -0.6242 -0.6942 -0.8660 -1.0314 -1.1880 -1.3367 -1.4765
  0.3096  0.2422  0.1771  0.1128  0.0476 -0.0203 -0.0927 -0.1708 -0.2518 -0.3324
 -0.4115 -0.4885 -0.5631 -0.6354 -0.7063 -0.8804 -1.0476 -1.2061 -1.3553 -1.4955
 -1.6308
  0.2914  0.2219  0.1561  0.0928  0.0305 -0.0328 -0.0997 -0.1732 -0.2519 -0.3323
 -0.4120 -0.4900 -0.5656 -0.6390 -0.7108 -0.8866 -1.0554 -1.2155 -1.3661 -1.5075
 -1.6433 -1.7762
  0.2915  0.2097  0.1405  0.0759  0.0143 -0.0462 -0.1081 -0.1756 -0.2501 -0.3286
 -0.4080 -0.4867 -0.5634 -0.6380 -0.7108 -0.8881 -1.0582 -1.2196 -1.3720 -1.5151
 -1.6516 -1.7843 -1.9144 -2.0427
  0.3084  0.2215  0.1406  0.0675  0.0012 -0.0603 -0.1196 -0.1814 -0.2504 -0.3251
