 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.7587 -2.5106 -2.2753 -2.1022 -2.0352 -2.0440 -2.1543 -2.1034 -2.0468 -1.9776
 -1.8970 -1.8286 -1.7374 -1.6426 -1.5548 -1.3904 -1.2874 -1.2358 -1.2148
 -2.4871 -2.3133 -2.1932 -2.1214 -2.0845 -2.0504 -2.0090 -1.9646 -1.9195 -1.8725
 -1.8160 -1.7464 -1.6682 -1.5914 -1.5216 -1.3853 -1.2987 -1.2527 -1.2321 -1.2274
 -2.3952 -2.2385 -2.1117 -2.0135 -1.9444 -1.9050 -1.8882 -1.8692 -1.8360 -1.7912
 -1.7447 -1.6938 -1.6319 -1.5656 -1.5037 -1.3817 -1.3065 -1.2676 -1.2506 -1.2468
 -1.2517
 -2.3179 -2.1808 -2.0648 -1.9670 -1.8874 -1.8271 -1.7854 -1.7603 -1.7442 -1.7212
 -1.6854 -1.6460 -1.6002 -1.5462 -1.4920 -1.3815 -1.3134 -1.2802 -1.2668 -1.2643
 -1.2690 -1.2794
 -2.2289 -2.1151 -2.0170 -1.9298 -1.8524 -1.7867 -1.7344 -1.6947 -1.6649 -1.6417
 -1.6188 -1.5909 -1.5604 -1.5221 -1.4791 -1.3806 -1.3172 -1.2884 -1.2794 -1.2794
 -1.2849 -1.2951 -1.3092 -1.3260
 -2.1269 -2.0343 -1.9556 -1.8844 -1.8172 -1.7547 -1.6995 -1.6541 -1.6179 -1.5876
 -1.5607 -1.5351 -1.5114 -1.4845 -1.4537 -1.3753 -1.3167 -1.2903 -1.2862 -1.2905
 -1.2986 -1.3099 -1.3242 -1.3412 -1.3610 -1.3844 -1.4120 -1.4444 -1.4820 -1.5249
 -2.0193 -1.9412 -1.8790 -1.8241 -1.7712 -1.7184 -1.6671 -1.6206 -1.5815 -1.5492
 -1.5208 -1.4941 -1.4693 -1.4460 -1.4213 -1.3605 -1.3109 -1.2861 -1.2853 -1.2952
 -1.3080 -1.3222 -1.3382 -1.3560 -1.3754 -1.3955 -1.4182 -1.4461 -1.4808 -1.5227
 -1.5680
 -1.9080 -1.8427 -1.7919 -1.7495 -1.7105 -1.6706 -1.6285 -1.5864 -1.5478 -1.5145
 -1.4864 -1.4612 -1.4374 -1.4150 -1.3924 -1.3403 -1.2997 -1.2770 -1.2773 -1.2917
 -1.3105 -1.3297 -1.3492 -1.3693 -1.3900 -1.4116 -1.4333 -1.4574 -1.4862 -1.5218
 -1.5654
 -1.7963 -1.7434 -1.7003 -1.6660 -1.6369 -1.6084 -1.5778 -1.5446 -1.5106 -1.4789
 -1.4514 -1.4280 -1.4069 -1.3871 -1.3673 -1.3200 -1.2847 -1.2652 -1.2652 -1.2815
 -1.3053 -1.3307 -1.3555 -1.3796 -1.4033 -1.4267 -1.4504 -1.4761 -1.5041 -1.5341
 -1.5658
 -1.6840 -1.6433 -1.6090 -1.5802 -1.5568 -1.5364 -1.5157 -1.4928 -1.4674 -1.4408
 -1.4155 -1.3935 -1.3749 -1.3584 -1.3426 -1.3022 -1.2702 -1.2528 -1.2521 -1.2673
 -1.2930 -1.3231 -1.3538 -1.3835 -1.4116 -1.4385 -1.4647 -1.4905 -1.5208 -1.5482
 -1.5734
 -1.5713 -1.5424 -1.5180 -1.4957 -1.4754 -1.4594 -1.4451 -1.4305 -1.4143 -1.3959
 -1.3762 -1.3570 -1.3404 -1.3267 -1.3147 -1.2845 -1.2561 -1.2405 -1.2398 -1.2534
 -1.2781 -1.3098 -1.3447 -1.3798 -1.4135 -1.4452 -1.4754 -1.5043 -1.5322 -1.5602
 -1.5892
 -1.4581 -1.4407 -1.4273 -1.4130 -1.3953 -1.3823 -1.3718 -1.3623 -1.3529 -1.3425
 -1.3305 -1.3173 -1.3040 -1.2926 -1.2836 -1.2669 -1.2424 -1.2283 -1.2283
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.8955 -2.7041 -2.5236 -2.3732 -2.2678 -2.1983 -2.1742 -2.1056 -2.0340 -1.9570
 -1.8734 -1.7919 -1.7031 -1.6176 -1.5399 -1.3870 -1.2860 -1.2296 -1.2066
 -2.6538 -2.4801 -2.3605 -2.2583 -2.1680 -2.0928 -2.0306 -1.9762 -1.9234 -1.8679
 -1.8062 -1.7360 -1.6601 -1.5863 -1.5186 -1.3836 -1.2949 -1.2461 -1.2246 -1.2188
 -2.5623 -2.3585 -2.2018 -2.0916 -2.0274 -1.9859 -1.9412 -1.8921 -1.8443 -1.7987
 -1.7519 -1.6992 -1.6370 -1.5715 -1.5100 -1.3863 -1.3051 -1.2607 -1.2421 -1.2379
 -1.2428
 -2.5146 -2.3140 -2.1520 -2.0254 -1.9309 -1.8657 -1.8300 -1.8124 -1.7884 -1.7509
 -1.7081 -1.6649 -1.6169 -1.5613 -1.5066 -1.3910 -1.3149 -1.2734 -1.2572 -1.2543
 -1.2592 -1.2698
 -2.4707 -2.2837 -2.1296 -2.0038 -1.9024 -1.8233 -1.7644 -1.7236 -1.7006 -1.6860
 -1.6630 -1.6309 -1.5930 -1.5486 -1.5003 -1.3944 -1.3221 -1.2827 -1.2687 -1.2682
 -1.2741 -1.2846 -1.2993 -1.3177
 -2.4146 -2.2451 -2.1047 -1.9881 -1.8899 -1.8073 -1.7398 -1.6867 -1.6460 -1.6161
 -1.5952 -1.5759 -1.5534 -1.5241 -1.4876 -1.3938 -1.3252 -1.2871 -1.2752 -1.2781
 -1.2867 -1.2986 -1.3135 -1.3313 -1.3518 -1.3754 -1.4028 -1.4358 -1.4765 -1.5198
 -2.3452 -2.1915 -2.0659 -1.9619 -1.8729 -1.7946 -1.7259 -1.6672 -1.6190 -1.5800
 -1.5481 -1.5218 -1.5009 -1.4808 -1.4564 -1.3860 -1.3232 -1.2861 -1.2755 -1.2821
 -1.2950 -1.3101 -1.3268 -1.3453 -1.3656 -1.3878 -1.4127 -1.4411 -1.4749 -1.5173
 -1.5629
 -2.2660 -2.1263 -2.0131 -1.9208 -1.8427 -1.7734 -1.7098 -1.6513 -1.5998 -1.5563
 -1.5197 -1.4886 -1.4623 -1.4395 -1.4185 -1.3647 -1.3150 -1.2804 -1.2699 -1.2791
 -1.2972 -1.3170 -1.3371 -1.3580 -1.3795 -1.4019 -1.4259 -1.4519 -1.4809 -1.5161
 -1.5603
 -2.1794 -2.0520 -1.9491 -1.8658 -1.7974 -1.7379 -1.6826 -1.6296 -1.5798 -1.5347
 -1.4960 -1.4631 -1.4346 -1.4098 -1.3874 -1.3382 -1.2985 -1.2700 -1.2600 -1.2701
 -1.2921 -1.3176 -1.3430 -1.3677 -1.3921 -1.4163 -1.4411 -1.4666 -1.4938 -1.5242
 -1.5604
 -2.0956 -1.9761 -1.8811 -1.8050 -1.7431 -1.6908 -1.6438 -1.5989 -1.5548 -1.5122
 -1.4732 -1.4393 -1.4106 -1.3859 -1.3638 -1.3158 -1.2798 -1.2567 -1.2480 -1.2571
 -1.2803 -1.3101 -1.3411 -1.3712 -1.4000 -1.4276 -1.4547 -1.4815 -1.5087 -1.5373
 -1.5676
 -2.0216 -1.9045 -1.8121 -1.7406 -1.6835 -1.6359 -1.5946 -1.5567 -1.5200 -1.4834
 -1.4476 -1.4143 -1.3854 -1.3613 -1.3406 -1.2965 -1.2625 -1.2422 -1.2355 -1.2436
 -1.2658 -1.2970 -1.3320 -1.3675 -1.4017 -1.4341 -1.4651 -1.4948 -1.5238 -1.5528
 -1.5827
 -1.9604 -1.8442 -1.7508 -1.6779 -1.6221 -1.5776 -1.5397 -1.5061 -1.4752 -1.4455
 -1.4158 -1.3864 -1.3599 -1.3355 -1.3178 -1.2803 -1.2466 -1.2265 -1.2225
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.2101 -3.0418 -2.8864 -2.7424 -2.6075 -2.4764 -2.3441 -2.2096 -2.0831 -1.9687
 -1.8639 -1.7668 -1.6766 -1.5960 -1.5245 -1.3806 -1.2814 -1.2212 -1.1946
 -3.0470 -2.8634 -2.6975 -2.5489 -2.4167 -2.2986 -2.1895 -2.0841 -1.9860 -1.8963
 -1.8124 -1.7312 -1.6524 -1.5794 -1.5137 -1.3817 -1.2916 -1.2379 -1.2133 -1.2071
 -2.8730 -2.6786 -2.5318 -2.4041 -2.2848 -2.1777 -2.0819 -1.9938 -1.9133 -1.8401
 -1.7722 -1.7056 -1.6377 -1.5715 -1.5105 -1.3873 -1.3031 -1.2527 -1.2297 -1.2244
 -1.2292
 -2.7950 -2.5606 -2.3722 -2.2279 -2.1265 -2.0593 -1.9964 -1.9280 -1.8589 -1.7945
 -1.7358 -1.6808 -1.6247 -1.5661 -1.5098 -1.3939 -1.3139 -1.2656 -1.2435 -1.2391
 -1.2443 -1.2554
 -2.7636 -2.5182 -2.3135 -2.1506 -2.0241 -1.9310 -1.8681 -1.8273 -1.7963 -1.7551
 -1.7054 -1.6557 -1.6079 -1.5584 -1.5076 -1.3986 -1.3222 -1.2756 -1.2544 -1.2512
 -1.2575 -1.2689 -1.2843 -1.3038
 -2.7452 -2.5009 -2.2942 -2.1263 -1.9926 -1.8872 -1.8052 -1.7430 -1.6994 -1.6738
 -1.6528 -1.6237 -1.5865 -1.5450 -1.5011 -1.3999 -1.3268 -1.2818 -1.2615 -1.2598
 -1.2683 -1.2813 -1.2973 -1.3162 -1.3379 -1.3623 -1.3911 -1.4264 -1.4679 -1.5110
 -2.7210 -2.4846 -2.2826 -2.1171 -1.9830 -1.8741 -1.7855 -1.7140 -1.6571 -1.6128
 -1.5810 -1.5597 -1.5403 -1.5161 -1.4849 -1.3967 -1.3273 -1.2837 -1.2640 -1.2639
 -1.2754 -1.2913 -1.3092 -1.3289 -1.3504 -1.3741 -1.4006 -1.4306 -1.4658 -1.5088
 -1.5544
 -2.6847 -2.4583 -2.2643 -2.1047 -1.9751 -1.8683 -1.7793 -1.7039 -1.6407 -1.5884
 -1.5455 -1.5111 -1.4856 -1.4662 -1.4468 -1.3855 -1.3233 -1.2813 -1.2620 -1.2627
 -1.2771 -1.2971 -1.3184 -1.3404 -1.3632 -1.3870 -1.4126 -1.4403 -1.4708 -1.5072
 -1.5521
 -2.6364 -2.4184 -2.2331 -2.0804 -1.9569 -1.8559 -1.7707 -1.6967 -1.6318 -1.5754
 -1.5272 -1.4867 -1.4530 -1.4262 -1.4049 -1.3581 -1.3121 -1.2744 -1.2558 -1.2567
 -1.2731 -1.2973 -1.3233 -1.3492 -1.3747 -1.4004 -1.4266 -1.4538 -1.4826 -1.5152
 -1.5518
 -2.5897 -2.3760 -2.1966 -2.0498 -1.9309 -1.8349 -1.7550 -1.6856 -1.6233 -1.5668
 -1.5163 -1.4723 -1.4348 -1.4033 -1.3773 -1.3288 -1.2919 -1.2631 -1.2464 -1.2467
 -1.2632 -1.2902 -1.3210 -1.3519 -1.3818 -1.4107 -1.4392 -1.4676 -1.4964 -1.5265
 -1.5582
 -2.5490 -2.3363 -2.1582 -2.0138 -1.8984 -1.8056 -1.7296 -1.6649 -1.6073 -1.5542
 -1.5051 -1.4602 -1.4207 -1.3870 -1.3585 -1.3055 -1.2700 -1.2467 -1.2342 -1.2347
 -1.2502 -1.2779 -1.3120 -1.3478 -1.3829 -1.4164 -1.4487 -1.4799 -1.5104 -1.5409
 -1.5723
 -2.5154 -2.3034 -2.1258 -1.9798 -1.8641 -1.7724 -1.6980 -1.6360 -1.5823 -1.5338
 -1.4885 -1.4459 -1.4050 -1.3700 -1.3485 -1.2882 -1.2464 -1.2252 -1.2192
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.7024 -3.5238 -3.3636 -3.2099 -3.0543 -2.8784 -2.6640 -2.4154 -2.1941 -2.0127
 -1.8685 -1.7533 -1.6578 -1.5777 -1.5086 -1.3711 -1.2736 -1.2108 -1.1787
 -3.5023 -3.3125 -3.1437 -2.9858 -2.8318 -2.6722 -2.4883 -2.2909 -2.1121 -1.9599
 -1.8334 -1.7291 -1.6418 -1.5672 -1.5024 -1.3737 -1.2837 -1.2264 -1.1969 -1.1884
 -3.3556 -3.1596 -2.9834 -2.8203 -2.6661 -2.5174 -2.3628 -2.2013 -2.0520 -1.9215
 -1.8097 -1.7148 -1.6335 -1.5630 -1.5014 -1.3794 -1.2943 -1.2403 -1.2122 -1.2038
 -1.2084
 -3.1743 -2.9784 -2.8214 -2.6774 -2.5353 -2.3969 -2.2620 -2.1275 -2.0009 -1.8874
 -1.7883 -1.7025 -1.6275 -1.5611 -1.5023 -1.3855 -1.3040 -1.2521 -1.2249 -1.2168
 -1.2215 -1.2335
 -3.0820 -2.8371 -2.6362 -2.4749 -2.3495 -2.2519 -2.1587 -2.0566 -1.9524 -1.8544
 -1.7659 -1.6880 -1.6196 -1.5581 -1.5024 -1.3903 -1.3117 -1.2615 -1.2351 -1.2273
 -1.2325 -1.2449 -1.2617 -1.2827
 -3.0533 -2.7870 -2.5562 -2.3651 -2.2119 -2.0908 -1.9963 -1.9237 -1.8656 -1.8055
 -1.7387 -1.6709 -1.6081 -1.5517 -1.4999 -1.3926 -1.3168 -1.2680 -1.2423 -1.2351
 -1.2412 -1.2549 -1.2724 -1.2930 -1.3167 -1.3439 -1.3750 -1.4120 -1.4549 -1.4981
 -3.0559 -2.7782 -2.5318 -2.3241 -2.1557 -2.0210 -1.9129 -1.8253 -1.7551 -1.7031
 -1.6657 -1.6299 -1.5874 -1.5400 -1.4931 -1.3918 -1.3188 -1.2714 -1.2464 -1.2398
 -1.2470 -1.2626 -1.2820 -1.3035 -1.3271 -1.3530 -1.3818 -1.4143 -1.4518 -1.4958
 -1.5413
 -3.0662 -2.7861 -2.5328 -2.3158 -2.1378 -1.9948 -1.8796 -1.7858 -1.7083 -1.6447
 -1.5939 -1.5568 -1.5300 -1.5042 -1.4742 -1.3872 -1.3174 -1.2715 -1.2469 -1.2407
 -1.2489 -1.2667 -1.2889 -1.3128 -1.3377 -1.3639 -1.3919 -1.4221 -1.4554 -1.4936
 -1.5391
