 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.0947 -4.1802 -4.2636 -4.3370 -4.4003 -4.4554 -4.5039 -4.5487 -4.5944 -4.6442
 -4.7013 -4.7674 -4.8398 -4.9141 -4.9886 -5.1713 -5.3458 -5.5115 -5.6719 -5.8286
 -4.0777 -4.1582 -4.2384 -4.3172 -4.3949 -4.4664 -4.5278 -4.5817 -4.6313 -4.6795
 -4.7315 -4.7913 -4.8602 -4.9336 -5.0078 -5.1899 -5.3641 -5.5293 -5.6895 -5.8469
 -5.9982
 -4.0751 -4.1512 -4.2279 -4.3039 -4.3778 -4.4488 -4.5188 -4.5865 -4.6476 -4.7040
 -4.7578 -4.8137 -4.8765 -4.9471 -5.0201 -5.2022 -5.3768 -5.5423 -5.7025 -5.8593
 -6.0103 -6.1546
 -4.0867 -4.1572 -4.2291 -4.3018 -4.3741 -4.4446 -4.5125 -4.5782 -4.6446 -4.7108
 -4.7741 -4.8335 -4.8934 -4.9589 -5.0296 -5.2099 -5.3848 -5.5512 -5.7117 -5.8683
 -6.0191 -6.1632 -6.3012 -6.4337
 -4.1147 -4.1775 -4.2428 -4.3102 -4.3791 -4.4482 -4.5163 -4.5824 -4.6469 -4.7115
 -4.7780 -4.8444 -4.9077 -4.9718 -5.0387 -5.2147 -5.3891 -5.5561 -5.7174 -5.8744
 -6.0255 -6.1697 -6.3074 -6.4396 -6.5666 -6.6894 -6.8084 -6.9240 -7.0363 -7.1456
 -4.1604 -4.2143 -4.2711 -4.3312 -4.3943 -4.4595 -4.5258 -4.5918 -4.6568 -4.7207
 -4.7846 -4.8500 -4.9156 -4.9810 -5.0478 -5.2186 -5.3910 -5.5578 -5.7195 -5.8775
 -6.0295 -6.1743 -6.3122 -6.4442 -6.5709 -6.6929 -6.8109 -6.9252 -7.0362 -7.1443
 -7.2503
 -4.2212 -4.2681 -4.3160 -4.3670 -4.4221 -4.4811 -4.5430 -4.6064 -4.6705 -4.7341
 -4.7971 -4.8603 -4.9238 -4.9883 -5.0543 -5.2228 -5.3918 -5.5573 -5.7185 -5.8771
 -6.0308 -6.1769 -6.3155 -6.4477 -6.5743 -6.6960 -6.8134 -6.9269 -7.0368 -7.1436
 -7.2479
 -4.2923 -4.3359 -4.3771 -4.4192 -4.4654 -4.5163 -4.5715 -4.6300 -4.6908 -4.7526
 -4.8146 -4.8766 -4.9383 -5.0003 -5.0637 -5.2281 -5.3944 -5.5581 -5.7180 -5.8761
 -6.0313 -6.1796 -6.3197 -6.4528 -6.5798 -6.7015 -6.8187 -6.9318 -7.0412 -7.1472
 -7.2504
 -4.3660 -4.4103 -4.4492 -4.4855 -4.5231 -4.5651 -4.6119 -4.6631 -4.7182 -4.7759
 -4.8351 -4.8950 -4.9551 -5.0152 -5.0759 -5.2333 -5.3951 -5.5563 -5.7143 -5.8703
 -6.0252 -6.1755 -6.3180 -6.4527 -6.5806 -6.7027 -6.8200 -6.9328 -7.0417 -7.1472
 -7.2517
 -4.4384 -4.4858 -4.5271 -4.5623 -4.5949 -4.6288 -4.6671 -4.7099 -4.7573 -4.8086
 -4.8628 -4.9192 -4.9766 -5.0346 -5.0930 -5.2430 -5.3983 -5.5556 -5.7113 -5.8649
 -6.0176 -6.1681 -6.3128 -6.4500 -6.5797 -6.7030 -6.8209 -6.9340 -7.0428 -7.1479
 -7.2497
 -4.5059 -4.5593 -4.6046 -4.6429 -4.6758 -4.7055 -4.7367 -4.7715 -4.8107 -4.8540
 -4.9012 -4.9517 -5.0024 -5.0571 -5.1150 -5.2572 -5.4040 -5.5560 -5.7090
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.1172 -4.1789 -4.2349 -4.2875 -4.3389 -4.3914 -4.4468 -4.5055 -4.5647 -4.6245
 -4.6864 -4.7521 -4.8215 -4.8936 -4.9666 -5.1478 -5.3234 -5.4903 -5.6488
 -4.1283 -4.2026 -4.2690 -4.3288 -4.3843 -4.4376 -4.4916 -4.5467 -4.6022 -4.6583
 -4.7170 -4.7812 -4.8509 -4.9237 -4.9970 -5.1776 -5.3509 -5.5163 -5.6733 -5.8274
 -4.0966 -4.1820 -4.2658 -4.3418 -4.4084 -4.4680 -4.5231 -4.5770 -4.6305 -4.6841
 -4.7398 -4.8008 -4.8690 -4.9416 -5.0154 -5.1964 -5.3698 -5.5345 -5.6911 -5.8447
 -5.9947
 -4.0737 -4.1551 -4.2360 -4.3159 -4.3943 -4.4694 -4.5361 -4.5954 -4.6510 -4.7052
 -4.7597 -4.8173 -4.8816 -4.9528 -5.0264 -5.2081 -5.3824 -5.5473 -5.7041 -5.8571
 -6.0065 -6.1507
 -4.0645 -4.1424 -4.2211 -4.2993 -4.3751 -4.4486 -4.5201 -4.5895 -4.6560 -4.7169
 -4.7747 -4.8326 -4.8933 -4.9608 -5.0331 -5.2149 -5.3900 -5.5559 -5.7133 -5.8660
 -6.0151 -6.1589 -6.2969 -6.4297
 -4.0675 -4.1410 -4.2161 -4.2917 -4.3667 -4.4400 -4.5105 -4.5779 -4.6445 -4.7125
 -4.7794 -4.8429 -4.9048 -4.9689 -5.0380 -5.2183 -5.3940 -5.5609 -5.7193 -5.8722
 -6.0211 -6.1650 -6.3028 -6.4351 -6.5625 -6.6858 -6.8052 -6.9211 -7.0336 -7.1430
 -4.0841 -4.1517 -4.2216 -4.2930 -4.3652 -4.4373 -4.5082 -4.5768 -4.6433 -4.7088
 -4.7755 -4.8436 -4.9106 -4.9766 -5.0439 -5.2198 -5.3953 -5.5629 -5.7223 -5.8758
 -6.0250 -6.1692 -6.3072 -6.4394 -6.5663 -6.6887 -6.8071 -6.9220 -7.0333 -7.1414
 -7.2473
 -4.1171 -4.1769 -4.2398 -4.3053 -4.3727 -4.4414 -4.5106 -4.5793 -4.6469 -4.7130
 -4.7784 -4.8444 -4.9115 -4.9791 -5.0476 -5.2208 -5.3948 -5.5626 -5.7226 -5.8767
 -6.0266 -6.1715 -6.3100 -6.4425 -6.5693 -6.6913 -6.8092 -6.9232 -7.0336 -7.1407
 -7.2450
 -4.1669 -4.2187 -4.2737 -4.3317 -4.3926 -4.4559 -4.5212 -4.5877 -4.6546 -4.7211
 -4.7868 -4.8520 -4.9173 -4.9833 -5.0506 -5.2231 -5.3952 -5.5627 -5.7230 -5.8774
 -6.0281 -6.1743 -6.3140 -6.4472 -6.5744 -6.6964 -6.8140 -6.9276 -7.0375 -7.1440
 -7.2474
 -4.2281 -4.2749 -4.3225 -4.3724 -4.4253 -4.4815 -4.5407 -4.6026 -4.6664 -4.7312
 -4.7962 -4.8609 -4.9253 -4.9896 -5.0546 -5.2226 -5.3925 -5.5590 -5.7191 -5.8732
 -6.0237 -6.1709 -6.3123 -6.4468 -6.5748 -6.6973 -6.8149 -6.9282 -7.0376 -7.1435
 -7.2484
 -4.2945 -4.3410 -4.3844 -4.4275 -4.4728 -4.5211 -4.5729 -4.6283 -4.6868 -4.7477
 -4.8102 -4.8733 -4.9366 -4.9996 -5.0629 -5.2246 -5.3905 -5.5550 -5.7145 -5.8680
 -6.0175 -6.1647 -6.3076 -6.4441 -6.5737 -6.6972 -6.8154 -6.9289 -7.0382 -7.1438
 -7.2460
 -4.3615 -4.4106 -4.4542 -4.4938 -4.5334 -4.5748 -4.6190 -4.6669 -4.7185 -4.7735
 -4.8313 -4.8912 -4.9522 -5.0137 -5.0755 -5.2291 -5.3892 -5.5507 -5.7092
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.0927 -4.1527 -4.2089 -4.2629 -4.3183 -4.3772 -4.4411 -4.5096 -4.5778 -4.6442
 -4.7081 -4.7711 -4.8354 -4.9030 -4.9729 -5.1498 -5.3235 -5.4907 -5.6497
 -4.1208 -4.1860 -4.2462 -4.3027 -4.3580 -4.4150 -4.4770 -4.5422 -4.6077 -4.6719
 -4.7346 -4.7974 -4.8629 -4.9319 -5.0030 -5.1810 -5.3532 -5.5187 -5.6756 -5.8259
 -4.1259 -4.2004 -4.2672 -4.3281 -4.3852 -4.4415 -4.5005 -4.5628 -4.6260 -4.6887
 -4.7505 -4.8131 -4.8788 -4.9484 -5.0203 -5.1995 -5.3724 -5.5375 -5.6936 -5.8434
 -5.9904
 -4.0921 -4.1778 -4.2605 -4.3354 -4.4014 -4.4611 -4.5191 -4.5789 -4.6401 -4.7013
 -4.7623 -4.8241 -4.8890 -4.9583 -5.0303 -5.2105 -5.3845 -5.5499 -5.7063 -5.8559
 -6.0021 -6.1450
 -4.0660 -4.1488 -4.2295 -4.3083 -4.3852 -4.4594 -4.5275 -4.5900 -4.6510 -4.7118
 -4.7724 -4.8336 -4.8969 -4.9647 -5.0361 -5.2168 -5.3916 -5.5578 -5.7149 -5.8648
 -6.0105 -6.1528 -6.2906 -6.4236
 -4.0541 -4.1321 -4.2107 -4.2891 -4.3650 -4.4385 -4.5103 -4.5811 -4.6506 -4.7166
 -4.7795 -4.8417 -4.9045 -4.9700 -5.0397 -5.2200 -5.3953 -5.5624 -5.7205 -5.8708
 -6.0164 -6.1584 -6.2959 -6.4284 -6.5561 -6.6798 -6.8001 -6.9168 -7.0298 -7.1390
 -4.0526 -4.1271 -4.2028 -4.2792 -4.3555 -4.4302 -4.5023 -4.5715 -4.6394 -4.7077
 -4.7769 -4.8448 -4.9106 -4.9758 -5.0431 -5.2212 -5.3968 -5.5646 -5.7236 -5.8746
 -6.0202 -6.1621 -6.2996 -6.4319 -6.5592 -6.6822 -6.8013 -6.9169 -7.0290 -7.1375
 -7.2429
 -4.0607 -4.1311 -4.2031 -4.2765 -4.3508 -4.4250 -4.4979 -4.5687 -4.6373 -4.7045
 -4.7715 -4.8399 -4.9094 -4.9784 -5.0469 -5.2212 -5.3965 -5.5647 -5.7245 -5.8763
 -6.0222 -6.1642 -6.3018 -6.4343 -6.5616 -6.6841 -6.8027 -6.9174 -7.0286 -7.1364
 -7.2407
 -4.0817 -4.1463 -4.2133 -4.2827 -4.3536 -4.4255 -4.4975 -4.5687 -4.6386 -4.7070
 -4.7741 -4.8411 -4.9088 -4.9776 -5.0475 -5.2228 -5.3970 -5.5656 -5.7260 -5.8785
 -6.0249 -6.1672 -6.3053 -6.4383 -6.5659 -6.6885 -6.8068 -6.9211 -7.0318 -7.1390
 -7.2429
 -4.1165 -4.1745 -4.2347 -4.2983 -4.3643 -4.4321 -4.5011 -4.5706 -4.6401 -4.7089
 -4.7768 -4.8440 -4.9108 -4.9779 -5.0459 -5.2198 -5.3935 -5.5623 -5.7230 -5.8759
 -6.0226 -6.1651 -6.3038 -6.4376 -6.5658 -6.6887 -6.8070 -6.9209 -7.0311 -7.1379
 -7.2413
 -4.1647 -4.2166 -4.2701 -4.3271 -4.3866 -4.4488 -4.5131 -4.5789 -4.6460 -4.7136
 -4.7811 -4.8483 -4.9150 -4.9813 -5.0478 -5.2169 -5.3887 -5.5573 -5.7187 -5.8718
 -6.0186 -6.1611 -6.3003 -6.4352 -6.5645 -6.6882 -6.8069 -6.9210 -7.0310 -7.1374
 -7.2403
 -4.2220 -4.2699 -4.3184 -4.3691 -4.4223 -4.4779 -4.5360 -4.5965 -4.6592 -4.7236
 -4.7891 -4.8551 -4.9211 -4.9869 -5.0532 -5.2141 -5.3826 -5.5506 -5.7131
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
 -4.0791 -4.1395 -4.1969 -4.2531 -4.3114 -4.3734 -4.4402 -4.5113 -4.5824 -4.6515
 -4.7173 -4.7808 -4.8438 -4.9088 -4.9763 -5.1501 -5.3226 -5.4895 -5.6489
 -4.1097 -4.1740 -4.2343 -4.2917 -4.3485 -4.4077 -4.4721 -4.5405 -4.6098 -4.6778
 -4.7431 -4.8065 -4.8703 -4.9367 -5.0058 -5.1816 -5.3531 -5.5183 -5.6761 -5.8258
 -4.1240 -4.1933 -4.2571 -4.3165 -4.3732 -4.4302 -4.4912 -4.5567 -4.6241 -4.6911
 -4.7566 -4.8206 -4.8852 -4.9526 -5.0226 -5.2000 -5.3725 -5.5378 -5.6943 -5.8435
 -5.9886
 -4.1089 -4.1919 -4.2658 -4.3316 -4.3915 -4.4484 -4.5064 -4.5687 -4.6335 -4.6992
 -4.7644 -4.8289 -4.8942 -4.9619 -5.0323 -5.2108 -5.3844 -5.5502 -5.7069 -5.8560
 -6.0005 -6.1419
 -4.0836 -4.1639 -4.2391 -4.3190 -4.3933 -4.4593 -4.5192 -4.5796 -4.6422 -4.7061
 -4.7704 -4.8348 -4.9000 -4.9676 -5.0379 -5.2170 -5.3913 -5.5578 -5.7153 -5.8647
 -6.0089 -6.1497 -6.2869 -6.4198
 -4.0603 -4.1336 -4.2132 -4.2919 -4.3681 -4.4415 -4.5128 -4.5817 -4.6477 -4.7119
 -4.7758 -4.8401 -4.9049 -4.9716 -5.0412 -5.2202 -5.3951 -5.5622 -5.7206 -5.8706
 -6.0146 -6.1551 -6.2918 -6.4242 -6.5521 -6.6762 -6.7967 -6.9138 -7.0273 -7.1367
 -4.0470 -4.1233 -4.2003 -4.2775 -4.3538 -4.4280 -4.4992 -4.5684 -4.6377 -4.7079
 -4.7770 -4.8439 -4.9095 -4.9756 -5.0436 -5.2214 -5.3966 -5.5643 -5.7235 -5.8742
 -6.0184 -6.1587 -6.2952 -6.4273 -6.5548 -6.6780 -6.7975 -6.9135 -7.0261 -7.1351
 -7.2403
 -4.0485 -4.1216 -4.1956 -4.2706 -4.3460 -4.4207 -4.4937 -4.5642 -4.6328 -4.7007
 -4.7694 -4.8395 -4.9097 -4.9786 -5.0467 -5.2213 -5.3965 -5.5646 -5.7244 -5.8759
 -6.0205 -6.1607 -6.2971 -6.4293 -6.5567 -6.6795 -6.7984 -6.9136 -7.0253 -7.1336
 -7.2381
 -4.0589 -4.1281 -4.1987 -4.2708 -4.3441 -4.4179 -4.4912 -4.5632 -4.6334 -4.7020
 -4.7698 -4.8378 -4.9069 -4.9771 -5.0477 -5.2228 -5.3972 -5.5658 -5.7262 -5.8784
 -6.0236 -6.1639 -6.3005 -6.4330 -6.5606 -6.6834 -6.8021 -6.9168 -7.0279 -7.1358
 -7.2401
 -4.0795 -4.1440 -4.2095 -4.2775 -4.3474 -4.4186 -4.4904 -4.5620 -4.6329 -4.7026
 -4.7711 -4.8389 -4.9066 -4.9749 -5.0442 -5.2200 -5.3942 -5.5629 -5.7236 -5.8763
 -6.0219 -6.1626 -6.2993 -6.4322 -6.5603 -6.6833 -6.8019 -6.9162 -7.0268 -7.1341
 -7.2380
 -4.1134 -4.1718 -4.2320 -4.2943 -4.3594 -4.4266 -4.4953 -4.5648 -4.6346 -4.7042
 -4.7731 -4.8413 -4.9089 -4.9763 -5.0439 -5.2156 -5.3891 -5.5586 -5.7199 -5.8729
 -6.0189 -6.1596 -6.2966 -6.4300 -6.5589 -6.6826 -6.8015 -6.9158 -7.0262 -7.1330
 -7.2365
 -4.1599 -4.2128 -4.2669 -4.3233 -4.3826 -4.4444 -4.5085 -4.5742 -4.6412 -4.7089
 -4.7769 -4.8448 -4.9123 -4.9793 -5.0468 -5.2096 -5.3819 -5.5529 -5.7151
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.0662 -4.1273 -4.1863 -4.2450 -4.3064 -4.3716 -4.4411 -4.5141 -4.5868 -4.6573
 -4.7249 -4.7895 -4.8523 -4.9154 -4.9805 -5.1500 -5.3209 -5.4871 -5.6473
 -4.0980 -4.1622 -4.2232 -4.2822 -4.3414 -4.4029 -4.4696 -4.5406 -4.6126 -4.6832
 -4.7507 -4.8153 -4.8783 -4.9424 -5.0090 -5.1815 -5.3521 -5.5176 -5.6757 -5.8255
 -4.1159 -4.1832 -4.2461 -4.3056 -4.3633 -4.4216 -4.4844 -4.5527 -4.6234 -4.6940
 -4.7624 -4.8281 -4.8924 -4.9576 -5.0252 -5.1997 -5.3715 -5.5371 -5.6943 -5.8433
 -5.9871
 -4.1183 -4.1925 -4.2601 -4.3221 -4.3802 -4.4367 -4.4955 -4.5601 -4.6284 -4.6981
 -4.7670 -4.8342 -4.9000 -4.9664 -5.0347 -5.2104 -5.3833 -5.5494 -5.7067 -5.8558
 -5.9991 -6.1390
 -4.0848 -4.1712 -4.2530 -4.3266 -4.3916 -4.4504 -4.5072 -4.5678 -4.6329 -4.7005
 -4.7689 -4.8368 -4.9039 -4.9713 -5.0401 -5.2166 -5.3903 -5.5569 -5.7149 -5.8644
 -6.0075 -6.1467 -6.2828 -6.4155
 -4.0567 -4.1384 -4.2196 -4.2988 -4.3751 -4.4473 -4.5133 -4.5753 -4.6386 -4.7040
 -4.7708 -4.8383 -4.9059 -4.9739 -5.0430 -5.2199 -5.3940 -5.5612 -5.7199 -5.8700
 -6.0132 -6.1521 -6.2875 -6.4195 -6.5474 -6.6716 -6.7925 -6.9102 -7.0242 -7.1339
 -4.0445 -4.1224 -4.2006 -4.2782 -4.3541 -4.4271 -4.4973 -4.5664 -4.6360 -4.7052
 -4.7731 -4.8403 -4.9078 -4.9756 -5.0446 -5.2212 -5.3957 -5.5632 -5.7226 -5.8734
 -6.0169 -6.1555 -6.2906 -6.4222 -6.5497 -6.6731 -6.7930 -6.9095 -7.0226 -7.1321
 -7.2375
 -4.0416 -4.1166 -4.1920 -4.2677 -4.3432 -4.4174 -4.4892 -4.5586 -4.6272 -4.6965
 -4.7674 -4.8387 -4.9089 -4.9777 -5.0461 -5.2212 -5.3958 -5.5637 -5.7235 -5.8750
 -6.0189 -6.1576 -6.2925 -6.4239 -6.5511 -6.6742 -6.7934 -6.9090 -7.0213 -7.1301
 -7.2352
 -4.0461 -4.1181 -4.1908 -4.2643 -4.3385 -4.4127 -4.4860 -4.5575 -4.6273 -4.6961
 -4.7649 -4.8346 -4.9054 -4.9769 -5.0479 -5.2225 -5.3967 -5.5650 -5.7254 -5.8775
 -6.0221 -6.1610 -6.2959 -6.4273 -6.5546 -6.6776 -6.7965 -6.9117 -7.0233 -7.1317
 -7.2366
 -4.0561 -4.1255 -4.1946 -4.2653 -4.3372 -4.4100 -4.4831 -4.5555 -4.6267 -4.6966
 -4.7655 -4.8341 -4.9030 -4.9727 -5.0432 -5.2204 -5.3942 -5.5625 -5.7232 -5.8758
 -6.0209 -6.1601 -6.2951 -6.4265 -6.5540 -6.6771 -6.7958 -6.9105 -7.0216 -7.1294
 -7.2339
 -4.0762 -4.1410 -4.2067 -4.2731 -4.3418 -4.4121 -4.4835 -4.5551 -4.6265 -4.6971
 -4.7667 -4.8356 -4.9039 -4.9723 -5.0410 -5.2151 -5.3896 -5.5590 -5.7200 -5.8730
 -6.0185 -6.1580 -6.2931 -6.4248 -6.5526 -6.6760 -6.7950 -6.9096 -7.0204 -7.1277
 -7.2317
 -4.1087 -4.1679 -4.2283 -4.2905 -4.3545 -4.4211 -4.4894 -4.5587 -4.6287 -4.6987
 -4.7683 -4.8373 -4.9058 -4.9737 -5.0413 -5.2066 -5.3829 -5.5545 -5.7158
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
 -4.0555 -4.1177 -4.1787 -4.2404 -4.3051 -4.3733 -4.4450 -4.5193 -4.5927 -4.6636
 -4.7321 -4.7980 -4.8613 -4.9235 -4.9862 -5.1503 -5.3190 -5.4846 -5.6451
 -4.0878 -4.1524 -4.2146 -4.2756 -4.3375 -4.4018 -4.4709 -4.5440 -4.6178 -4.6897
 -4.7586 -4.8244 -4.8876 -4.9501 -5.0141 -5.1818 -5.3510 -5.5162 -5.6748 -5.8251
 -4.1069 -4.1734 -4.2365 -4.2969 -4.3562 -4.4167 -4.4817 -4.5524 -4.6258 -4.6988
 -4.7693 -4.8365 -4.9010 -4.9647 -5.0298 -5.1999 -5.3705 -5.5362 -5.6941 -5.8434
 -5.9865
 -4.1163 -4.1863 -4.2514 -4.3126 -4.3708 -4.4283 -4.4886 -4.5553 -4.6267 -4.6997
 -4.7716 -4.8408 -4.9074 -4.9728 -5.0390 -5.2107 -5.3824 -5.5485 -5.7065 -5.8559
 -5.9986 -6.1371
 -4.1024 -4.1840 -4.2572 -4.3232 -4.3836 -4.4404 -4.4970 -4.5588 -4.6265 -4.6977
 -4.7698 -4.8406 -4.9094 -4.9767 -5.0441 -5.2170 -5.3894 -5.5559 -5.7144 -5.8643
 -6.0070 -6.1449 -6.2795 -6.4112
 -4.0638 -4.1482 -4.2315 -4.3111 -4.3841 -4.4487 -4.5070 -4.5653 -4.6288 -4.6968
 -4.7673 -4.8385 -4.9087 -4.9778 -5.0465 -5.2205 -5.3933 -5.5602 -5.7192 -5.8697
 -6.0126 -6.1503 -6.2843 -6.4153 -6.5429 -6.6671 -6.7882 -6.9062 -7.0206 -7.1306
 -4.0446 -4.1242 -4.2037 -4.2820 -4.3578 -4.4306 -4.5002 -4.5663 -4.6318 -4.6984
 -4.7669 -4.8368 -4.9071 -4.9772 -5.0469 -5.2219 -5.3952 -5.5623 -5.7218 -5.8729
 -6.0162 -6.1538 -6.2874 -6.4178 -6.5448 -6.6682 -6.7882 -6.9050 -7.0185 -7.1285
 -7.2343
 -4.0377 -4.1141 -4.1907 -4.2671 -4.3424 -4.4154 -4.4857 -4.5538 -4.6224 -4.6930
 -4.7647 -4.8360 -4.9065 -4.9765 -5.0465 -5.2220 -5.3955 -5.5629 -5.7227 -5.8744
 -6.0182 -6.1559 -6.2892 -6.4193 -6.5459 -6.6688 -6.7882 -6.9040 -7.0166 -7.1260
 -7.2318
 -4.0383 -4.1125 -4.1865 -4.2609 -4.3353 -4.4091 -4.4813 -4.5513 -4.6201 -4.6891
 -4.7595 -4.8314 -4.9042 -4.9766 -5.0478 -5.2230 -5.3967 -5.5645 -5.7247 -5.8770
 -6.0215 -6.1595 -6.2928 -6.4227 -6.5491 -6.6718 -6.7908 -6.9062 -7.0182 -7.1270
 -7.2325
 -4.0429 -4.1149 -4.1865 -4.2586 -4.3314 -4.4046 -4.4776 -4.5494 -4.6199 -4.6895
 -4.7588 -4.8287 -4.8993 -4.9708 -5.0428 -5.2210 -5.3944 -5.5623 -5.7228 -5.8754
 -6.0205 -6.1590 -6.2924 -6.4221 -6.5484 -6.6710 -6.7896 -6.9045 -7.0159 -7.1241
 -7.2292
 -4.0528 -4.1223 -4.1915 -4.2609 -4.3315 -4.4032 -4.4756 -4.5479 -4.6196 -4.6903
 -4.7601 -4.8296 -4.8990 -4.9687 -5.0387 -5.2154 -5.3906 -5.5592 -5.7200 -5.8730
 -6.0185 -6.1574 -6.2911 -6.4208 -6.5471 -6.6698 -6.7884 -6.9031 -7.0141 -7.1218
 -7.2263
 -4.0718 -4.1372 -4.2029 -4.2695 -4.3369 -4.4062 -4.4768 -4.5481 -4.6196 -4.6907
 -4.7611 -4.8309 -4.9001 -4.9689 -5.0355 -5.2062 -5.3853 -5.5552 -5.7163
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.0454 -4.1085 -4.1717 -4.2362 -4.3027 -4.3731 -4.4468 -4.5222 -4.5959 -4.6666
 -4.7353 -4.8023 -4.8671 -4.9294 -4.9911 -5.1495 -5.3153 -5.4800 -5.6405
 -4.0781 -4.1432 -4.2066 -4.2697 -4.3335 -4.4001 -4.4714 -4.5463 -4.6211 -4.6932
 -4.7627 -4.8295 -4.8936 -4.9559 -5.0182 -5.1804 -5.3476 -5.5123 -5.6714 -5.8226
 -4.0976 -4.1636 -4.2270 -4.2883 -4.3492 -4.4116 -4.4787 -4.5517 -4.6271 -4.7014
 -4.7729 -4.8412 -4.9065 -4.9698 -5.0332 -5.1981 -5.3669 -5.5323 -5.6909 -5.8411
 -5.9842
