 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.8761 -1.8716 -1.8561 -1.8339 -1.8017 -1.7629 -1.6505 -1.6235 -1.6147 -1.6284
 -1.6641 -1.7119 -1.7740 -1.8459 -1.9205 -2.1009 -2.2727 -2.4349 -2.5924
 -1.8224 -1.8485 -1.8465 -1.8193 -1.7727 -1.7331 -1.7052 -1.6860 -1.6760 -1.6774
 -1.6987 -1.7430 -1.8039 -1.8711 -1.9398 -2.1098 -2.2765 -2.4398 -2.5988 -2.7533
 -1.8662 -1.8679 -1.8733 -1.8742 -1.8604 -1.8247 -1.7757 -1.7410 -1.7282 -1.7332
 -1.7486 -1.7795 -1.8314 -1.8952 -1.9621 -2.1286 -2.2905 -2.4500 -2.6066 -2.7586
 -2.9059
 -1.9193 -1.9073 -1.9047 -1.9067 -1.9071 -1.8982 -1.8757 -1.8414 -1.8081 -1.7950
 -1.8049 -1.8274 -1.8664 -1.9225 -1.9861 -2.1488 -2.3064 -2.4609 -2.6143 -2.7642
 -2.9093 -3.0499
 -2.0046 -1.9735 -1.9563 -1.9496 -1.9487 -1.9481 -1.9416 -1.9270 -1.9081 -1.8905
 -1.8839 -1.8949 -1.9192 -1.9606 -2.0148 -2.1703 -2.3243 -2.4734 -2.6223 -2.7699
 -2.9133 -3.0521 -3.1865 -3.3170
 -2.1235 -2.0706 -2.0339 -2.0121 -2.0019 -1.9987 -1.9971 -1.9923 -1.9835 -1.9748
 -1.9713 -1.9765 -1.9907 -2.0187 -2.0595 -2.1948 -2.3439 -2.4884 -2.6316 -2.7757
 -2.9175 -3.0550 -3.1878 -3.3165 -3.4420 -3.5643 -3.6834 -3.7991 -3.9114 -4.0203
 -2.2685 -2.1987 -2.1406 -2.0995 -2.0742 -2.0614 -2.0562 -2.0537 -2.0502 -2.0455
 -2.0432 -2.0484 -2.0615 -2.0830 -2.1148 -2.2277 -2.3653 -2.5053 -2.6431 -2.7822
 -2.9215 -3.0580 -3.1899 -3.3174 -3.4408 -3.5606 -3.6772 -3.7910 -3.9026 -4.0117
 -4.1170
 -2.4376 -2.3517 -2.2764 -2.2154 -2.1711 -2.1432 -2.1277 -2.1206 -2.1173 -2.1145
 -2.1123 -2.1139 -2.1230 -2.1408 -2.1679 -2.2657 -2.3899 -2.5236 -2.6568 -2.7904
 -2.9258 -3.0606 -3.1920 -3.3190 -3.4414 -3.5600 -3.6751 -3.7871 -3.8965 -4.0037
 -4.1090
 -2.6170 -2.5207 -2.4348 -2.3583 -2.2952 -2.2489 -2.2182 -2.2004 -2.1912 -2.1866
 -2.1838 -2.1828 -2.1860 -2.1966 -2.2172 -2.3035 -2.4173 -2.5441 -2.6734 -2.8028
 -2.9335 -3.0655 -3.1961 -3.3231 -3.4456 -3.5637 -3.6781 -3.7893 -3.8975 -4.0028
 -4.1055
 -2.8066 -2.7057 -2.6082 -2.5222 -2.4455 -2.3815 -2.3331 -2.2999 -2.2790 -2.2672
 -2.2607 -2.2572 -2.2560 -2.2592 -2.2699 -2.3386 -2.4424 -2.5621 -2.6877 -2.8140
 -2.9405 -3.0683 -3.1965 -3.3229 -3.4455 -3.5638 -3.6780 -3.7883 -3.8977 -4.0018
 -4.1025
 -3.0066 -2.9067 -2.7966 -2.6951 -2.6142 -2.5388 -2.4744 -2.4239 -2.3874 -2.3630
 -2.3477 -2.3386 -2.3332 -2.3308 -2.3330 -2.3758 -2.4678 -2.5796 -2.7008 -2.8246
 -2.9486 -3.0728 -3.1975 -3.3219 -3.4441 -3.5628 -3.6775 -3.7880 -3.8948 -3.9983
 -4.0989
 -3.2168 -3.1237 -3.0000 -2.8741 -2.7913 -2.7118 -2.6379 -2.5732 -2.5206 -2.4802
 -2.4513 -2.4318 -2.4190 -2.4109 -2.4065 -2.4151 -2.4935 -2.5966 -2.7127
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.8610 -1.8387 -1.8065 -1.7688 -1.7277 -1.6875 -1.6285 -1.6060 -1.5997 -1.6134
 -1.6491 -1.7016 -1.7661 -1.8369 -1.9096 -2.0888 -2.2623 -2.4286 -2.5896
 -1.8512 -1.8526 -1.8303 -1.8022 -1.7720 -1.7385 -1.7047 -1.6765 -1.6601 -1.6606
 -1.6824 -1.7273 -1.7889 -1.8574 -1.9276 -2.1025 -2.2725 -2.4370 -2.5964 -2.7511
 -1.8378 -1.8563 -1.8687 -1.8631 -1.8299 -1.7865 -1.7547 -1.7338 -1.7205 -1.7156
 -1.7255 -1.7563 -1.8098 -1.8753 -1.9444 -2.1170 -2.2845 -2.4466 -2.6038 -2.7560
 -2.9034
