 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -1.6905 -1.6680 -1.6383 -1.6072 -1.5719 -1.5327 -1.4232 -1.3926 -1.3779 -1.3859
 -1.4160 -1.4518 -1.5126 -1.5828 -1.6551 -1.8319 -2.0020 -2.1642 -2.3183
 -1.6471 -1.6644 -1.6480 -1.6014 -1.5394 -1.4940 -1.4645 -1.4442 -1.4319 -1.4296
 -1.4466 -1.4873 -1.5454 -1.6105 -1.6772 -1.8425 -2.0055 -2.1664 -2.3240 -2.4776
 -1.6826 -1.6794 -1.6776 -1.6691 -1.6444 -1.5955 -1.5351 -1.4952 -1.4801 -1.4834
 -1.4962 -1.5241 -1.5735 -1.6353 -1.7005 -1.8626 -2.0202 -2.1765 -2.3312 -2.4820
 -2.6286
 -1.7218 -1.7088 -1.7027 -1.6995 -1.6931 -1.6766 -1.6462 -1.6030 -1.5620 -1.5447
 -1.5521 -1.5724 -1.6095 -1.6639 -1.7258 -1.8845 -2.0377 -2.1881 -2.3389 -2.4872
 -2.6314 -2.7715
 -1.7893 -1.7615 -1.7447 -1.7357 -1.7310 -1.7254 -1.7134 -1.6936 -1.6693 -1.6457
 -1.6342 -1.6418 -1.6636 -1.7033 -1.7560 -1.9078 -2.0577 -2.2023 -2.3477 -2.4931
 -2.6353 -2.7734 -2.9073 -3.0375
 -1.8875 -1.8414 -1.8093 -1.7891 -1.7779 -1.7721 -1.7667 -1.7579 -1.7456 -1.7337
 -1.7266 -1.7279 -1.7386 -1.7640 -1.8027 -1.9340 -2.0793 -2.2194 -2.3584 -2.4995
 -2.6397 -2.7763 -2.9086 -3.0370 -3.1623 -3.2845 -3.4035 -3.5190 -3.6311 -3.7397
 -2.0130 -1.9501 -1.8998 -1.8642 -1.8415 -1.8288 -1.8219 -1.8167 -1.8103 -1.8033
 -1.7993 -1.8026 -1.8133 -1.8320 -1.8612 -1.9689 -2.1025 -2.2385 -2.3718 -2.5072
 -2.6443 -2.7796 -2.9109 -3.0381 -3.1613 -3.2809 -3.3974 -3.5112 -3.6228 -3.7319
 -3.8368
 -2.1646 -2.0848 -2.0175 -1.9646 -1.9266 -1.9022 -1.8878 -1.8798 -1.8748 -1.8698
 -1.8660 -1.8668 -1.8753 -1.8919 -1.9172 -2.0094 -2.1290 -2.2587 -2.3876 -2.5171
 -2.6494 -2.7826 -2.9132 -3.0399 -3.1623 -3.2809 -3.3960 -3.5080 -3.6175 -3.7247
 -3.8300
 -2.3314 -2.2389 -2.1591 -2.0908 -2.0362 -1.9966 -1.9702 -1.9541 -1.9448 -1.9391
 -1.9349 -1.9329 -1.9359 -1.9466 -1.9670 -2.0496 -2.1584 -2.2807 -2.4060 -2.5313
 -2.6584 -2.7880 -2.9175 -3.0442 -3.1667 -3.2852 -3.3998 -3.5111 -3.6194 -3.7249
 -3.8278
 -2.5134 -2.4124 -2.3193 -2.2395 -2.1708 -2.1153 -2.0740 -2.0455 -2.0271 -2.0159
 -2.0089 -2.0044 -2.0026 -2.0060 -2.0174 -2.0858 -2.1854 -2.3005 -2.4219 -2.5443
 -2.6671 -2.7917 -2.9179 -3.0434 -3.1661 -3.2848 -3.3997 -3.5107 -3.6203 -3.7249
 -3.8259
 -2.7106 -2.6053 -2.4981 -2.4010 -2.3260 -2.2581 -2.2019 -2.1584 -2.1272 -2.1058
 -2.0918 -2.0828 -2.0768 -2.0742 -2.0769 -2.1219 -2.2123 -2.3196 -2.4365 -2.5565
 -2.6769 -2.7977 -2.9196 -3.0422 -3.1637 -3.2826 -3.3979 -3.5095 -3.6174 -3.7219
 -3.8232
 -2.9229 -2.8176 -2.6955 -2.5729 -2.4934 -2.4190 -2.3520 -2.2949 -2.2492 -2.2143
 -2.1891 -2.1715 -2.1593 -2.1511 -2.1455 -2.1579 -2.2391 -2.3380 -2.4498
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
 -1.6700 -1.6324 -1.5890 -1.5440 -1.4987 -1.4555 -1.3945 -1.3674 -1.3556 -1.3637
 -1.3943 -1.4404 -1.5030 -1.5722 -1.6433 -1.8196 -1.9910 -2.1564 -2.3157
 -1.6841 -1.6608 -1.6135 -1.5731 -1.5374 -1.5007 -1.4645 -1.4333 -1.4132 -1.4092
 -1.4266 -1.4678 -1.5268 -1.5934 -1.6622 -1.8339 -2.0011 -2.1636 -2.3217 -2.4755
 -1.6729 -1.6796 -1.6781 -1.6563 -1.6032 -1.5470 -1.5103 -1.4870 -1.4713 -1.4634
 -1.4697 -1.4971 -1.5479 -1.6115 -1.6791 -1.8486 -2.0132 -2.1728 -2.3283 -2.4794
 -2.6262
 -1.6687 -1.6743 -1.6822 -1.6860 -1.6778 -1.6512 -1.5998 -1.5438 -1.5134 -1.5081
 -1.5159 -1.5354 -1.5738 -1.6312 -1.6957 -1.8637 -2.0260 -2.1826 -2.3353 -2.4842
 -2.6286 -2.7689
 -1.6875 -1.6842 -1.6875 -1.6939 -1.6985 -1.6955 -1.6810 -1.6538 -1.6128 -1.5767
 -1.5674 -1.5793 -1.6082 -1.6554 -1.7156 -1.8791 -2.0396 -2.1934 -2.3429 -2.4894
 -2.6321 -2.7704 -2.9046 -3.0350
 -1.7345 -1.7177 -1.7106 -1.7105 -1.7146 -1.7188 -1.7187 -1.7118 -1.6993 -1.6819
 -1.6619 -1.6539 -1.6640 -1.6941 -1.7416 -1.8956 -2.0538 -2.2054 -2.3514 -2.4951
 -2.6360 -2.7729 -2.9055 -3.0342 -3.1592 -3.2809 -3.3998 -3.5159 -3.6293 -3.7379
