 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.9565 -1.9707 -1.9694 -1.9571 -1.9303 -1.8958 -1.7900 -1.7722 -1.7745 -1.7990
 -1.8444 -1.9061 -1.9736 -2.0468 -2.1223 -2.3061 -2.4800 -2.6408 -2.7996
 -1.9127 -1.9481 -1.9589 -1.9476 -1.9144 -1.8823 -1.8596 -1.8459 -1.8429 -1.8532
 -1.8833 -1.9341 -1.9985 -2.0681 -2.1386 -2.3128 -2.4830 -2.6485 -2.8090 -2.9643
 -1.9674 -1.9762 -1.9899 -2.0004 -1.9973 -1.9735 -1.9356 -1.9078 -1.9000 -1.9102
 -1.9322 -1.9695 -2.0253 -2.0913 -2.1600 -2.3305 -2.4964 -2.6589 -2.8174 -2.9705
 -3.1185
 -2.0354 -2.0272 -2.0301 -2.0389 -2.0469 -2.0460 -2.0318 -2.0069 -1.9819 -1.9746
 -1.9888 -2.0161 -2.0591 -2.1175 -2.1827 -2.3492 -2.5108 -2.6691 -2.8251 -2.9765
 -3.1226 -3.2639
 -2.1390 -2.1076 -2.0927 -2.0901 -2.0944 -2.0997 -2.0995 -2.0911 -2.0785 -2.0676
 -2.0667 -2.0820 -2.1103 -2.1541 -2.2100 -2.3690 -2.5268 -2.6801 -2.8324 -2.9821
 -3.1268 -3.2664 -3.4013 -3.5322
 -2.2791 -2.2224 -2.1840 -2.1628 -2.1553 -2.1559 -2.1588 -2.1588 -2.1545 -2.1500
 -2.1507 -2.1602 -2.1786 -2.2098 -2.2527 -2.3918 -2.5444 -2.6930 -2.8403 -2.9872
 -3.1308 -3.2693 -3.4028 -3.5319 -3.6576 -3.7801 -3.8993 -4.0153 -4.1279 -4.2373
 -2.4444 -2.3705 -2.3073 -2.2631 -2.2371 -2.2256 -2.2230 -2.2238 -2.2239 -2.2223
 -2.2226 -2.2302 -2.2462 -2.2708 -2.3052 -2.4228 -2.5641 -2.7079 -2.8498 -2.9925
 -3.1342 -3.2720 -3.4048 -3.5327 -3.6564 -3.7764 -3.8933 -4.0073 -4.1190 -4.2282
 -4.3338
 -2.6319 -2.5424 -2.4615 -2.3946 -2.3460 -2.3162 -2.3009 -2.2952 -2.2943 -2.2941
 -2.2940 -2.2970 -2.3074 -2.3267 -2.3557 -2.4585 -2.5870 -2.7244 -2.8614 -2.9990
 -3.1374 -3.2741 -3.4065 -3.5340 -3.6568 -3.7756 -3.8908 -4.0029 -4.1124 -4.2197
 -4.3251
 -2.8245 -2.7269 -2.6371 -2.5544 -2.4845 -2.4331 -2.3995 -2.3808 -2.3722 -2.3692
 -2.3683 -2.3687 -2.3726 -2.3835 -2.4045 -2.4943 -2.6126 -2.7433 -2.8764 -3.0095
 -3.1436 -3.2781 -3.4102 -3.5378 -3.6605 -3.7788 -3.8932 -4.0043 -4.1125 -4.2179
 -4.3206
 -3.0222 -2.9240 -2.8237 -2.7334 -2.6503 -2.5792 -2.5251 -2.4881 -2.4656 -2.4536
 -2.4480 -2.4457 -2.4455 -2.4489 -2.4593 -2.5283 -2.6360 -2.7598 -2.8891 -3.0189
 -3.1489 -3.2797 -3.4099 -3.5373 -3.6603 -3.7786 -3.8927 -4.0028 -4.1121 -4.2160
 -4.3165
 -3.2250 -3.1337 -3.0213 -2.9173 -2.8322 -2.7507 -2.6794 -2.6227 -2.5819 -2.5550
 -2.5387 -2.5299 -2.5253 -2.5236 -2.5256 -2.5667 -2.6602 -2.7759 -2.9009 -3.0282
 -3.1555 -3.2827 -3.4099 -3.5360 -3.6591 -3.7779 -3.8923 -4.0024 -4.1088 -4.2118
 -4.3120
 -3.4330 -3.3560 -3.2299 -3.1027 -3.0184 -2.9354 -2.8557 -2.7844 -2.7256 -2.6804
 -2.6484 -2.6273 -2.6142 -2.6064 -2.6034 -2.6095 -2.6852 -2.7916 -2.9118
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.9432 -1.9374 -1.9182 -1.8909 -1.8581 -1.8256 -1.7753 -1.7629 -1.7677 -1.7923
 -1.8371 -1.8979 -1.9663 -2.0386 -2.1122 -2.2940 -2.4696 -2.6362 -2.7983
 -1.9293 -1.9493 -1.9460 -1.9301 -1.9084 -1.8821 -1.8557 -1.8357 -1.8288 -1.8391
 -1.8701 -1.9217 -1.9869 -2.0574 -2.1291 -2.3067 -2.4793 -2.6459 -2.8066 -2.9621
 -1.9200 -1.9507 -1.9756 -1.9837 -1.9663 -1.9348 -1.9105 -1.8959 -1.8895 -1.8929
 -1.9114 -1.9495 -2.0073 -2.0751 -2.1457 -2.3211 -2.4913 -2.6557 -2.8146 -2.9679
 -3.1161
 -1.9329 -1.9554 -1.9814 -2.0046 -2.0166 -2.0117 -1.9873 -1.9537 -1.9358 -1.9391
 -1.9561 -1.9850 -2.0309 -2.0930 -2.1608 -2.3347 -2.5026 -2.6648 -2.8218 -2.9735
 -3.1198 -3.2612
 -1.9773 -1.9840 -1.9999 -2.0201 -2.0395 -2.0518 -2.0527 -2.0427 -2.0231 -2.0049
