 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.8677 -3.9471 -4.0150 -4.0765 -4.1253 -4.1651 -4.1882 -4.2316 -4.2845 -4.3474
 -4.4202 -4.4872 -4.5740 -4.6559 -4.7309 -4.9204 -5.1077 -5.2773 -5.4452
 -3.8238 -3.9049 -3.9842 -4.0618 -4.1344 -4.1961 -4.2498 -4.3002 -4.3511 -4.4052
 -4.4663 -4.5351 -4.6089 -4.6846 -4.7608 -4.9497 -5.1328 -5.3077 -5.4746 -5.6336
 -3.8451 -3.9215 -3.9977 -4.0725 -4.1447 -4.2148 -4.2823 -4.3421 -4.3968 -4.4507
 -4.5062 -4.5670 -4.6352 -4.7079 -4.7823 -4.9681 -5.1497 -5.3244 -5.4912 -5.6500
 -5.8013
 -3.8785 -3.9479 -4.0191 -4.0909 -4.1619 -4.2309 -4.2975 -4.3627 -4.4264 -4.4862
 -4.5441 -4.6013 -4.6621 -4.7292 -4.8004 -4.9822 -5.1619 -5.3364 -5.5034 -5.6622
 -5.8132 -5.9575
 -3.9269 -3.9871 -4.0505 -4.1165 -4.1842 -4.2518 -4.3182 -4.3826 -4.4458 -4.5090
 -4.5712 -4.6320 -4.6915 -4.7534 -4.8190 -4.9936 -5.1703 -5.3442 -5.5120 -5.6710
 -5.8221 -5.9661 -6.1039 -6.2363
 -3.9910 -4.0414 -4.0949 -4.1525 -4.2138 -4.2775 -4.3419 -4.4057 -4.4684 -4.5302
 -4.5921 -4.6544 -4.7154 -4.7769 -4.8400 -5.0052 -5.1765 -5.3482 -5.5168 -5.6770
 -5.8285 -5.9726 -6.1102 -6.2421 -6.3690 -6.4916 -6.6103 -6.7256 -6.8380 -6.9477
 -4.0661 -4.1105 -4.1542 -4.2017 -4.2543 -4.3113 -4.3711 -4.4321 -4.4933 -4.5542
 -4.6146 -4.6753 -4.7359 -4.7966 -4.8584 -5.0180 -5.1827 -5.3499 -5.5176 -5.6797
 -5.8326 -5.9773 -6.1149 -6.2467 -6.3732 -6.4950 -6.6128 -6.7269 -6.8378 -6.9459
 -7.0520
 -4.1510 -4.1903 -4.2276 -4.2660 -4.3083 -4.3563 -4.4089 -4.4647 -4.5225 -4.5809
 -4.6397 -4.6987 -4.7577 -4.8166 -4.8763 -5.0302 -5.1897 -5.3516 -5.5157 -5.6785
 -5.8338 -5.9800 -6.1184 -6.2503 -6.3767 -6.4981 -6.6151 -6.7283 -6.8381 -6.9450
 -7.0493
 -4.2406 -4.2772 -4.3118 -4.3446 -4.3781 -4.4161 -4.4596 -4.5079 -4.5598 -4.6140
 -4.6697 -4.7262 -4.7832 -4.8402 -4.8976 -5.0449 -5.1985 -5.3561 -5.5158 -5.6766
 -5.8337 -5.9827 -6.1228 -6.2557 -6.3824 -6.5038 -6.6207 -6.7337 -6.8430 -6.9489
 -7.0516
 -4.3351 -4.3712 -4.3997 -4.4310 -4.4601 -4.4897 -4.5236 -4.5627 -4.6065 -4.6541
 -4.7045 -4.7570 -4.8108 -4.8654 -4.9204 -5.0609 -5.2069 -5.3590 -5.5142 -5.6710
 -5.8270 -5.9781 -6.1210 -6.2557 -6.3835 -6.5054 -6.6224 -6.7349 -6.8459 -6.9512
 -7.0528
 -4.4342 -4.4723 -4.4913 -4.5193 -4.5495 -4.5763 -4.6026 -4.6325 -4.6671 -4.7061
 -4.7490 -4.7953 -4.8441 -4.8947 -4.9466 -5.0805 -5.2187 -5.3639 -5.5143 -5.6668
 -5.8197 -5.9703 -6.1154 -6.2530 -6.3828 -6.5060 -6.6237 -6.7365 -6.8450 -6.9499
 -7.0514
 -4.5382 -4.5805 -4.5866 -4.6083 -4.6407 -4.6687 -4.6929 -4.7166 -4.7428 -4.7727
 -4.8067 -4.8446 -4.8862 -4.9309 -4.9762 -5.1037 -5.2339 -5.3708 -5.5161
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
 -3.8442 -3.9143 -3.9763 -4.0341 -4.0872 -4.1381 -4.1853 -4.2414 -4.3015 -4.3660
 -4.4354 -4.5049 -4.5827 -4.6599 -4.7349 -4.9224 -5.1068 -5.2800 -5.4480
 -3.8259 -3.9127 -3.9950 -4.0664 -4.1293 -4.1863 -4.2397 -4.2923 -4.3470 -4.4058
 -4.4700 -4.5403 -4.6145 -4.6898 -4.7652 -4.9511 -5.1321 -5.3061 -5.4725 -5.6313
 -3.8239 -3.9087 -3.9909 -4.0693 -4.1452 -4.2141 -4.2744 -4.3304 -4.3852 -4.4407
 -4.4997 -4.5648 -4.6363 -4.7108 -4.7859 -4.9709 -5.1503 -5.3232 -5.4891 -5.6477
 -5.7989
 -3.8319 -3.9130 -3.9934 -4.0716 -4.1463 -4.2170 -4.2859 -4.3518 -4.4118 -4.4695
 -4.5275 -4.5881 -4.6543 -4.7264 -4.8004 -4.9849 -5.1634 -5.3356 -5.5012 -5.6596
 -5.8106 -5.9549
 -3.8528 -3.9276 -4.0035 -4.0792 -4.1535 -4.2253 -4.2936 -4.3592 -4.4247 -4.4893
 -4.5511 -4.6115 -4.6735 -4.7405 -4.8121 -4.9945 -5.1723 -5.3440 -5.5096 -5.6682
 -5.8191 -5.9632 -6.1010 -6.2336
 -3.8900 -3.9559 -4.0245 -4.0948 -4.1660 -4.2368 -4.3059 -4.3725 -4.4370 -4.5010
 -4.5661 -4.6308 -4.6935 -4.7573 -4.8241 -5.0014 -5.1778 -5.3488 -5.5147 -5.6739
 -5.8253 -5.9694 -6.1071 -6.2391 -6.3662 -6.4890 -6.6081 -6.7238 -6.8363 -6.9457
 -3.9451 -4.0008 -4.0597 -4.1220 -4.1871 -4.2539 -4.3213 -4.3879 -4.4531 -4.5167
 -4.5799 -4.6441 -4.7086 -4.7730 -4.8385 -5.0077 -5.1811 -5.3508 -5.5163 -5.6766
 -5.8292 -5.9738 -6.1116 -6.2435 -6.3702 -6.4922 -6.6103 -6.7248 -6.8359 -6.9441
 -7.0502
 -4.0144 -4.0621 -4.1111 -4.1636 -4.2202 -4.2804 -4.3431 -4.4071 -4.4713 -4.5347
 -4.5972 -4.6596 -4.7224 -4.7860 -4.8507 -5.0159 -5.1841 -5.3511 -5.5152 -5.6759
 -5.8303 -5.9764 -6.1148 -6.2469 -6.3734 -6.4950 -6.6125 -6.7261 -6.8361 -6.9431
 -7.0475
 -4.0926 -4.1363 -4.1779 -4.2209 -4.2681 -4.3198 -4.3756 -4.4344 -4.4953 -4.5569
 -4.6184 -4.6797 -4.7408 -4.8021 -4.8646 -5.0257 -5.1897 -5.3535 -5.5151 -5.6748
 -5.8306 -5.9790 -6.1191 -6.2520 -6.3788 -6.5005 -6.6176 -6.7307 -6.8402 -6.9463
 -7.0496
 -4.1717 -4.2157 -4.2546 -4.2912 -4.3295 -4.3721 -4.4194 -4.4708 -4.5258 -4.5833
 -4.6421 -4.7014 -4.7609 -4.8203 -4.8803 -5.0348 -5.1938 -5.3539 -5.5124 -5.6694
 -5.8245 -5.9747 -6.1173 -6.2519 -6.3797 -6.5018 -6.6190 -6.7318 -6.8407 -6.9462
 -7.0507
 -4.2478 -4.2949 -4.3358 -4.3710 -4.4039 -4.4384 -4.4771 -4.5202 -4.5676 -4.6186
 -4.6725 -4.7283 -4.7852 -4.8425 -4.9002 -5.0476 -5.2002 -5.3556 -5.5109 -5.6648
 -5.8174 -5.9674 -6.1119 -6.2492 -6.3789 -6.5022 -6.6201 -6.7332 -6.8420 -6.9471
 -7.0489
 -4.3179 -4.3708 -4.4158 -4.4538 -4.4867 -4.5168 -4.5484 -4.5836 -4.6229 -4.6661
 -4.7130 -4.7631 -4.8122 -4.8665 -4.9243 -5.0641 -5.2089 -5.3586 -5.5106
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.8131 -3.8777 -3.9372 -3.9947 -4.0530 -4.1136 -4.1774 -4.2444 -4.3122 -4.3805
 -4.4495 -4.5198 -4.5916 -4.6649 -4.7386 -4.9226 -5.1039 -5.2787 -5.4466
 -3.8366 -3.9128 -3.9812 -4.0437 -4.1032 -4.1622 -4.2227 -4.2849 -4.3481 -4.4124
 -4.4786 -4.5481 -4.6206 -4.6947 -4.7689 -4.9521 -5.1307 -5.3036 -5.4694 -5.6280
 -3.8244 -3.9114 -3.9948 -4.0697 -4.1364 -4.1983 -4.2579 -4.3175 -4.3776 -4.4385
 -4.5015 -4.5684 -4.6399 -4.7142 -4.7889 -4.9726 -5.1502 -5.3214 -5.4861 -5.6441
 -5.7953
 -3.8147 -3.9013 -3.9844 -4.0644 -4.1416 -4.2150 -4.2810 -4.3420 -4.4018 -4.4616
 -4.5223 -4.5857 -4.6542 -4.7274 -4.8021 -4.9863 -5.1638 -5.3343 -5.4982 -5.6558
 -5.8066 -5.9509
 -3.8134 -3.8978 -3.9812 -4.0622 -4.1391 -4.2126 -4.2837 -4.3524 -4.4182 -4.4799
